,beta,gamma,sse
0,0.01,0.02,281542.6973806666
1,0.01,0.03,196024.70777316508
2,0.02,0.03,281537.30441893265
3,0.01,0.04,128513.75016611835
4,0.02,0.04,196020.39116752637
5,0.03,0.04,281531.9081266717
6,0.01,0.05,77154.29361149188
7,0.02,0.05,128510.39956275737
8,0.03,0.05,196016.07195560116
9,0.04,0.05,281526.50850401743
10,0.01,0.060000000000000005,40262.85064588213
11,0.02,0.060000000000000005,77151.8088801744
12,0.03,0.060000000000000005,128507.0469847735
13,0.04,0.060000000000000005,196011.7501375035
14,0.05,0.060000000000000005,281521.1055511021
15,0.01,0.07,16312.404155932061
16,0.02,0.07,40261.140954278526
17,0.03,0.07,77149.32272399425
18,0.04,0.07,128503.6924322678
19,0.05,0.07,196007.42571334995
20,0.060000000000000005,0.07,281515.69926805777
21,0.01,0.08,3918.2405840648444
22,0.02,0.08,16311.387127582313
23,0.03,0.08,40259.43031513924
24,0.04,0.08,77146.8351430393
25,0.05,0.08,128500.3359053419
26,0.060000000000000005,0.08,196003.09868325683
27,0.07,0.08,281510.28965501837
28,0.01,0.09,1825.061931407478
29,0.02,0.09,3917.8415324047464
30,0.03,0.09,16310.369565000647
31,0.04,0.09,40257.718728540436
32,0.05,0.09,77144.34613739725
33,0.060000000000000005,0.09,128496.97740409593
34,0.07,0.09,195998.76904734012
35,0.08,0.09,281504.8767121161
36,0.01,0.09999999999999999,8895.260647501502
37,0.02,0.09999999999999999,1825.2131629520595
38,0.03,0.09999999999999999,3917.442303258247
39,0.04,0.09999999999999999,16309.351468252673
40,0.05,0.09999999999999999,40256.006194558024
41,0.060000000000000005,0.09999999999999999,77141.85570715545
42,0.07,0.09999999999999999,128493.6169286313
43,0.08,0.09999999999999999,195994.43680571497
44,0.09,0.09999999999999999,281499.4604394848
45,0.01,0.10999999999999999,24098.25206274445
46,0.02,0.10999999999999999,8895.900827916601
47,0.03,0.10999999999999999,1825.364523824375
48,0.04,0.10999999999999999,3917.042896681999
49,0.05,0.10999999999999999,16308.332837404261
50,0.060000000000000005,0.10999999999999999,40254.292713268325
51,0.07,0.10999999999999999,77139.36385240183
52,0.08,0.10999999999999999,128490.25447904953
53,0.09,0.10999999999999999,195990.10195849923
54,0.09999999999999999,0.10999999999999999,281494.0408372567
55,0.01,0.11999999999999998,46500.768617579684
56,0.02,0.11999999999999998,24099.325640108185
57,0.03,0.11999999999999998,8896.541400423725
58,0.04,0.11999999999999998,1825.5160140730407
59,0.05,0.11999999999999998,3916.6433127326736
60,0.060000000000000005,0.11999999999999998,16307.313672521128
61,0.07,0.11999999999999998,40252.57828474735
62,0.08,0.11999999999999998,77136.87057322507
63,0.09,0.11999999999999998,128486.89005545154
64,0.09999999999999999,0.11999999999999998,195985.76450580684
65,0.10999999999999999,0.11999999999999998,281488.61790556624
66,0.01,0.12999999999999998,75258.02886133084
67,0.02,0.12999999999999998,46502.22529765468
68,0.03,0.12999999999999998,24100.39983349769
69,0.04,0.12999999999999998,8897.182365064233
70,0.05,0.12999999999999998,1825.6676337467993
71,0.060000000000000005,0.12999999999999998,3916.24355146705
72,0.07,0.12999999999999998,16306.29397366939
73,0.08,0.12999999999999998,40250.86290907161
74,0.09,0.12999999999999998,77134.37586971297
75,0.09999999999999999,0.12999999999999998,128483.52365793822
76,0.10999999999999999,0.12999999999999998,195981.42444775658
77,0.11999999999999998,0.12999999999999998,281483.191644546
78,0.01,0.13999999999999999,109605.70211413155
79,0.02,0.13999999999999999,75259.82313013969
