,beta,gamma,sse
173,0.20000000000000004,0.03,144188.46371992573
174,0.20000000000000004,0.04,113096.66329602843
175,0.20000000000000004,0.05,86872.51636213143
176,0.20000000000000004,0.060000000000000005,65009.508793675384
177,0.20000000000000004,0.07,47049.34802072841
178,0.20000000000000004,0.08,32577.49309351868
179,0.20000000000000004,0.09,21219.096059934855
180,0.20000000000000004,0.09999999999999999,12635.316833705398
181,0.20000000000000004,0.10999999999999999,6519.977213818519
182,0.20000000000000004,0.11999999999999998,2596.522876707551
183,0.20000000000000004,0.12999999999999998,615.2650323813666
184,0.20000000000000004,0.13999999999999999,350.8760408796663
185,0.20000000000000004,0.15,1600.11565055755
186,0.20000000000000004,0.16,4179.766666889334
187,0.20000000000000004,0.17,7924.760809822661
188,0.20000000000000004,0.18000000000000002,12686.477287454363
189,0.20000000000000004,0.19000000000000003,18331.198220502054
190,0.21000000000000005,0.01,272562.14547260734
191,0.21000000000000005,0.02,223269.60339287057
192,0.21000000000000005,0.03,180705.3191882468
193,0.21000000000000005,0.04,144186.53460818494
194,0.21000000000000005,0.05,113095.0283894181
195,0.21000000000000005,0.060000000000000005,86871.14515187376
196,0.21000000000000005,0.07,65008.37367603541
197,0.21000000000000005,0.08,47048.424027318586
198,0.21000000000000005,0.09,32576.75764647769
199,0.21000000000000005,0.09999999999999999,21218.528749687655
200,0.21000000000000005,0.10999999999999999,12634.899217220762
201,0.21000000000000005,0.11999999999999998,6519.692631475796
202,0.21000000000000005,0.12999999999999998,2596.356286055402
203,0.21000000000000005,0.13999999999999999,615.202857233282
204,0.21000000000000005,0.15,350.9060343321505
205,0.21000000000000005,0.16,1600.2267706486095
206,0.21000000000000005,0.17,4179.948963732991
207,0.21000000000000005,0.18000000000000002,7925.005323162495
208,0.21000000000000005,0.19000000000000003,12686.775953676946
209,0.21000000000000005,0.20000000000000004,18331.543788239065
210,0.22000000000000006,0.01,329333.3358746973
211,0.22000000000000006,0.02,272559.11635428324
212,0.22000000000000006,0.03,223266.98066092044
213,0.22000000000000006,0.04,180703.0616998264
214,0.22000000000000006,0.05,144184.60511191096
215,0.22000000000000006,0.060000000000000005,113093.39316464773
216,0.22000000000000006,0.07,86869.77368126475
217,0.22000000000000006,0.08,65007.238348312545
218,0.22000000000000006,0.09,47047.49986745723
219,0.22000000000000006,0.09999999999999999,32576.02207077853
220,0.22000000000000006,0.10999999999999999,21217.961343442297
221,0.22000000000000006,0.11999999999999998,12634.481532887869
222,0.22000000000000006,0.12999999999999998,6519.408005473859
223,0.22000000000000006,0.13999999999999999,2596.189672457843
224,0.22000000000000006,0.15,615.1406768065762
225,0.22000000000000006,0.16,350.9360375037701
226,0.22000000000000006,0.17,1600.337913120974
227,0.22000000000000006,0.18000000000000002,4180.131293578535
228,0.22000000000000006,0.19000000000000003,7925.249878342641
229,0.22000000000000006,0.20000000000000004,12687.074669024489
230,0.22000000000000006,0.21000000000000005,18331.889411033313
231,0.23000000000000007,0.01,394417.8777021211
232,0.23000000000000007,0.02,329329.85417707893
233,0.23000000000000007,0.03,272556.0865885713
234,0.23000000000000007,0.04,223264.35738122812
235,0.23000000000000007,0.05,180700.80375079194
236,0.23000000000000007,0.060000000000000005,144182.67523111636
237,0.23000000000000007,0.07,113091.75762172809
238,0.23000000000000007,0.08,86868.40195031418
239,0.23000000000000007,0.09,65006.10281051483
240,0.23000000000000007,0.09999999999999999,47046.5755411515
241,0.23000000000000007,0.10999999999999999,32575.286366427164
242,0.23000000000000007,0.11999999999999998,21217.393841204183
243,0.23000000000000007,0.12999999999999998,12634.063780711247
244,0.23000000000000007,0.13999999999999999,6519.123335816716
245,0.23000000000000007,0.15,2596.023035918258
246,0.23000000000000007,0.16,615.0784911041285
247,0.23000000000000007,0.17,350.9660503969576
248,0.23000000000000007,0.18000000000000002,1600.4490779766754
249,0.23000000000000007,0.19000000000000003,4180.313656427772
250,0.23000000000000007,0.20000000000000004,7925.49447536451
251,0.23000000000000007,0.21000000000000005,12687.373433498147
252,0.23000000000000007,0.22000000000000006,18332.235088885667
253,0.24000000000000007,0.01,468734.16341334494
254,0.24000000000000007,0.02,394413.89300703874
255,0.24000000000000007,0.03,329326.3717182514
256,0.24000000000000007,0.04,272553.05617549
257,0.24000000000000007,0.05,223261.73355381045
258,0.24000000000000007,0.060000000000000005,180698.5453411573
259,0.24000000000000007,0.07,144180.74496581388
260,0.24000000000000007,0.08,113090.12176067024
261,0.24000000000000007,0.09,86867.02995903126
262,0.24000000000000007,0.09999999999999999,65004.96706265038
263,0.24000000000000007,0.10999999999999999,47045.6510484085
264,0.24000000000000007,0.11999999999999998,32574.55053342993
265,0.24000000000000007,0.12999999999999998,21216.82624297872
266,0.24000000000000007,0.13999999999999999,12633.645960695507
267,0.24000000000000007,0.15,6518.838622508256
268,0.24000000000000007,0.16,2595.8563764400124
269,0.24000000000000007,0.17,615.0163001288164
270,0.24000000000000007,0.18000000000000002,350.996073014154
271,0.24000000000000007,0.19000000000000003,1600.5602652177583
272,0.24000000000000007,0.20000000000000004,4180.496052282344
273,0.24000000000000007,0.21000000000000005,7925.739114229551
274,0.24000000000000007,0.22000000000000006,12687.672247099075
275,0.24000000000000007,0.23000000000000007,18332.580821797128
276,0.25000000000000006,0.01,553295.6789923421
277,0.25000000000000006,0.02,468729.620038979
278,0.25000000000000006,0.03,394409.9074208295
279,0.25000000000000006,0.04,329322.8884982339
280,0.25000000000000006,0.05,272550.0251150586
281,0.25000000000000006,0.060000000000000005,223259.1091786833
282,0.25000000000000006,0.07,180696.2864709368
283,0.25000000000000006,0.08,144178.8143160151
284,0.25000000000000006,0.09,113088.48558148462
285,0.25000000000000006,0.09999999999999999,86865.65770742533
286,0.25000000000000006,0.10999999999999999,65003.83110472762
287,0.25000000000000006,0.11999999999999998,47044.72638923526
288,0.25000000000000006,0.12999999999999998,32573.8145717929
289,0.25000000000000006,0.13999999999999999,21216.258548771104
290,0.25000000000000006,0.15,12633.228072845199
291,0.25000000000000006,0.16,6518.553865552392
292,0.25000000000000006,0.17,2595.689694026474
293,0.25000000000000006,0.18000000000000002,614.9541038834896
294,0.25000000000000006,0.19000000000000003,351.0261053577958
295,0.25000000000000006,0.20000000000000004,1600.6714748463223
296,0.25000000000000006,0.21000000000000005,4180.678481144007
297,0.25000000000000006,0.22000000000000006,7925.983794939182
298,0.25000000000000006,0.23000000000000007,12687.971109828522
299,0.25000000000000006,0.24000000000000007,18332.926609768627
300,0.26000000000000006,0.01,649220.6757807238
301,0.26000000000000006,0.02,553290.5154521657
302,0.26000000000000006,0.03,468725.0756253254
303,0.26000000000000006,0.04,394405.92094351916
304,0.26000000000000006,0.05,329319.40451705013
305,0.26000000000000006,0.060000000000000005,272546.99340729543
306,0.26000000000000006,0.07,223256.48425586324
307,0.26000000000000006,0.08,180694.02714014478
308,0.26000000000000006,0.09,144176.8832817336
309,0.26000000000000006,0.09999999999999999,113086.8490841825
310,0.26000000000000006,0.10999999999999999,86864.28519550615
311,0.26000000000000006,0.11999999999999998,65002.69493675469
312,0.26000000000000006,0.12999999999999998,47043.801563639085
313,0.26000000000000006,0.13999999999999999,32573.07848152233
314,0.26000000000000006,0.15,21215.69075858676
315,0.26000000000000006,0.16,12632.810117164994
316,0.26000000000000006,0.17,6518.269064953141
317,0.26000000000000006,0.18000000000000002,2595.5229886810293
318,0.26000000000000006,0.19000000000000003,614.891902371055
319,0.26000000000000006,0.20000000000000004,351.0561474303198
320,0.26000000000000006,0.21000000000000005,1600.7827068643746
321,0.26000000000000006,0.22000000000000006,4180.860943014455
322,0.26000000000000006,0.23000000000000007,7926.2285174948265
323,0.26000000000000006,0.24000000000000007,12688.270021687593
324,0.26000000000000006,0.25000000000000006,18333.272452801088
325,0.2700000000000001,0.01,757742.8223491374
326,0.2700000000000001,0.02,649214.8241868094
327,0.2700000000000001,0.03,553285.3507038597
328,0.2700000000000001,0.04,468720.53017241094
329,0.2700000000000001,0.05,394401.9335751302
330,0.2700000000000001,0.060000000000000005,329315.91977471823
331,0.2700000000000001,0.07,272543.9610522192
332,0.2700000000000001,0.08,223253.8587853663
333,0.2700000000000001,0.09,180691.76734879514
334,0.2700000000000001,0.09999999999999999,144174.9518629812
335,0.2700000000000001,0.10999999999999999,113085.21226877443
336,0.2700000000000001,0.11999999999999998,86862.91242328289
337,0.2700000000000001,0.12999999999999998,65001.55855873982
338,0.2700000000000001,0.13999999999999999,47042.876571626926
339,0.2700000000000001,0.15,32572.342262624326
340,0.2700000000000001,0.16,21215.122872430955
341,0.2700000000000001,0.17,12632.392093659404
342,0.2700000000000001,0.18000000000000002,6517.9842207144175
343,0.2700000000000001,0.19000000000000003,2595.356260407041
344,0.2700000000000001,0.20000000000000004,614.8296955943745
345,0.2700000000000001,0.21000000000000005,351.08619923416154
346,0.2700000000000001,0.22000000000000006,1600.8939612739919
347,0.2700000000000001,0.23000000000000007,4181.043437895447
348,0.2700000000000001,0.24000000000000007,7926.47328189789
349,0.2700000000000001,0.25000000000000006,12688.568982677458
350,0.2700000000000001,0.26000000000000006,18333.61835089554
351,0.2800000000000001,0.01,880222.9357502452
352,0.2800000000000001,0.02,757736.2077540741
353,0.2800000000000001,0.03,649208.9711924888
354,0.2800000000000001,0.04,553280.184747456
355,0.2800000000000001,0.05,468715.9836802645
356,0.2800000000000001,0.060000000000000005,394397.945315687
357,0.2800000000000001,0.07,329312.4342712624
358,0.2800000000000001,0.08,272540.9280498483
359,0.2800000000000001,0.09,223251.23276720906
360,0.2800000000000001,0.09999999999999999,180689.50709690247
361,0.2800000000000001,0.10999999999999999,144173.0200597703
362,0.2800000000000001,0.11999999999999998,113083.57513527141
363,0.2800000000000001,0.12999999999999998,86861.53939076501
364,0.2800000000000001,0.13999999999999999,65000.42197069104
365,0.2800000000000001,0.15,47041.95141320603
366,0.2800000000000001,0.16,32571.6059151051
367,0.2800000000000001,0.17,21214.55489030912
368,0.2800000000000001,0.18000000000000002,12631.974002333045
369,0.2800000000000001,0.19000000000000003,6517.699332840134
370,0.2800000000000001,0.20000000000000004,2595.189509207909
371,0.2800000000000001,0.21000000000000005,614.7674835563253
372,0.2800000000000001,0.22000000000000006,351.1162607717669
373,0.2800000000000001,0.23000000000000007,1601.0052380772354
374,0.2800000000000001,0.24000000000000007,4181.22596578865
375,0.2800000000000001,0.25000000000000006,7926.718088149813
376,0.2800000000000001,0.26000000000000006,12688.867992799349
377,0.2800000000000001,0.2700000000000001,18333.964304052904
378,0.2900000000000001,0.01,1018161.9015728824
379,0.2900000000000001,0.02,880215.4754213099
380,0.2900000000000001,0.03,757729.5915397733
381,0.2900000000000001,0.04,649203.1167977976
382,0.2900000000000001,0.05,553275.0175829863
383,0.2900000000000001,0.060000000000000005,468711.43614891195
384,0.2900000000000001,0.07,394393.95616521407
385,0.2900000000000001,0.08,329308.94800670224
386,0.2900000000000001,0.09,272537.8944002021
387,0.2900000000000001,0.09999999999999999,223248.60620140762
388,0.2900000000000001,0.10999999999999999,180687.2463844808
389,0.2900000000000001,0.11999999999999998,144171.08787211325
390,0.2900000000000001,0.12999999999999998,113081.93768368421
391,0.2900000000000001,0.13999999999999999,86860.16609796206
392,0.2900000000000001,0.15,64999.285172616685
393,0.2900000000000001,0.16,47041.026088383485
394,0.2900000000000001,0.17,32570.869438970723
395,0.2900000000000001,0.18000000000000002,21213.986812226467
396,0.2900000000000001,0.19000000000000003,12631.555843190545
397,0.2900000000000001,0.20000000000000004,6517.414401334292
398,0.2900000000000001,0.21000000000000005,2595.02273508697
399,0.2900000000000001,0.22000000000000006,614.7052662597705
400,0.2900000000000001,0.23000000000000007,351.14633204556367
401,0.2900000000000001,0.24000000000000007,1601.1165372761466
402,0.2900000000000001,0.25000000000000006,4181.408526695866
403,0.2900000000000001,0.26000000000000006,7926.962936252099
404,0.2900000000000001,0.2700000000000001,12689.167052054388
405,0.2900000000000001,0.2800000000000001,18334.31031227413
406,0.3000000000000001,0.01,1173214.9033161292
407,0.3000000000000001,0.02,1018153.5041914337
408,0.3000000000000001,0.03,880208.0132242176
409,0.3000000000000001,0.04,757722.9737062755
410,0.3000000000000001,0.05,649197.2610027723
411,0.3000000000000001,0.060000000000000005,553269.8492104814
412,0.3000000000000001,0.07,468706.88757838204
413,0.3000000000000001,0.08,394389.9661237356
414,0.3000000000000001,0.09,329305.46098105994
415,0.3000000000000001,0.09999999999999999,272534.86010329815
416,0.3000000000000001,0.10999999999999999,223245.97908797837
417,0.3000000000000001,0.11999999999999998,180684.98521154438
418,0.3000000000000001,0.12999999999999998,144169.15530002268
419,0.3000000000000001,0.13999999999999999,113080.2999140237
420,0.3000000000000001,0.15,86858.79254488354
421,0.3000000000000001,0.16,64998.14816452518
422,0.3000000000000001,0.17,47040.100597166296
423,0.3000000000000001,0.18000000000000002,32570.132834227566
424,0.3000000000000001,0.19000000000000003,21213.418638188385
425,0.3000000000000001,0.20000000000000004,12631.137616236423
426,0.3000000000000001,0.21000000000000005,6517.1294262007805
427,0.3000000000000001,0.22000000000000006,2594.8559380476313
428,0.3000000000000001,0.23000000000000007,614.6430437076074
429,0.3000000000000001,0.24000000000000007,351.17641305800385
430,0.3000000000000001,0.25000000000000006,1601.2278588728068
431,0.3000000000000001,0.26000000000000006,4181.591120618753
432,0.3000000000000001,0.2700000000000001,7927.207826206094
433,0.3000000000000001,0.2800000000000001,12689.466160443786
434,0.3000000000000001,0.2900000000000001,18334.656375560167
435,0.3100000000000001,0.01,1347207.0938264395
436,0.3100000000000001,0.02,1173205.4680944846
437,0.3100000000000001,0.03,1018145.104658831
438,0.3100000000000001,0.04,880200.549159019
439,0.3100000000000001,0.05,757716.3542536218
440,0.3100000000000001,0.060000000000000005,649191.4038074483
441,0.3100000000000001,0.07,553264.6796299728
442,0.3100000000000001,0.08,468702.3379687021
443,0.3100000000000001,0.09,394385.97519127687
444,0.3100000000000001,0.09999999999999999,329301.9731943558
445,0.3100000000000001,0.10999999999999999,272531.8251591562
446,0.3100000000000001,0.11999999999999998,223243.3514269376
447,0.3100000000000001,0.12999999999999998,180682.72357810772
448,0.3100000000000001,0.13999999999999999,144167.22234351098
449,0.3100000000000001,0.15,113078.66182630062
450,0.3100000000000001,0.16,86857.41873153886
451,0.3100000000000001,0.17,64997.01094642439
452,0.3100000000000001,0.18000000000000002,47039.17493956184
453,0.3100000000000001,0.19000000000000003,32569.396100881702
454,0.3100000000000001,0.20000000000000004,21212.85036820017
455,0.3100000000000001,0.21000000000000005,12630.71932147532
456,0.3100000000000001,0.22000000000000006,6516.844407443614
457,0.3100000000000001,0.23000000000000007,2594.689118093243
458,0.3100000000000001,0.24000000000000007,614.5808159026985
459,0.3100000000000001,0.25000000000000006,351.2065038115134
460,0.3100000000000001,0.26000000000000006,1601.3392028692447
461,0.3100000000000001,0.2700000000000001,4181.7737475590475
462,0.3100000000000001,0.2800000000000001,7927.452758013274
463,0.3100000000000001,0.2900000000000001,12689.765317968771
464,0.3100000000000001,0.3000000000000001,18335.002493912034
465,0.3200000000000001,0.01,1542150.8550044922
466,0.3200000000000001,0.02,1347196.509533641
467,0.3200000000000001,0.03,1173196.0304000783
468,0.3200000000000001,0.04,1018136.7029751274
469,0.3200000000000001,0.05,880193.0832257573
470,0.3200000000000001,0.060000000000000005,757709.7331818528
471,0.3200000000000001,0.07,649185.5452118611
472,0.3200000000000001,0.08,553259.5088414925
473,0.3200000000000001,0.09,468697.7873199001
474,0.3200000000000001,0.09999999999999999,394381.98336786084
475,0.3200000000000001,0.10999999999999999,329298.4846466116
476,0.3200000000000001,0.11999999999999998,272528.78956779395
477,0.3200000000000001,0.12999999999999998,223240.72321830151
478,0.3200000000000001,0.13999999999999999,180680.46148418472
479,0.3200000000000001,0.15,144165.2890025909
480,0.3200000000000001,0.16,113077.02342052612
481,0.3200000000000001,0.17,86856.04465793725
482,0.3200000000000001,0.18000000000000002,64995.87351832271
483,0.3200000000000001,0.19000000000000003,47038.24911557712
484,0.3200000000000001,0.20000000000000004,32568.659238939064
485,0.3200000000000001,0.21000000000000005,21212.28200226721
486,0.3200000000000001,0.22000000000000006,12630.300958911865
487,0.3200000000000001,0.23000000000000007,6516.5593450666365
488,0.3200000000000001,0.24000000000000007,2594.522275227199
489,0.3200000000000001,0.25000000000000006,614.5185828479234
490,0.3200000000000001,0.26000000000000006,351.2366043085512
491,0.3200000000000001,0.2700000000000001,1601.4505692675389
492,0.3200000000000001,0.2800000000000001,4181.9564075184835
493,0.3200000000000001,0.2900000000000001,7927.697731675049
494,0.3200000000000001,0.3000000000000001,12690.064524630408
495,0.3200000000000001,0.3100000000000001,18335.348667330574
496,0.3300000000000001,0.01,1760264.8068163272
497,0.3300000000000001,0.02,1542138.9988915152
498,0.3300000000000001,0.03,1347185.9224027507
499,0.3300000000000001,0.04,1173186.5902329748
500,0.3300000000000001,0.05,1018128.2991403764
501,0.3300000000000001,0.060000000000000005,880185.6154244809
502,0.3300000000000001,0.07,757703.1104910078
503,0.3300000000000001,0.08,649179.6852160476
504,0.3300000000000001,0.09,553254.3368450723
505,0.3300000000000001,0.09999999999999999,468693.2356320041
506,0.3300000000000001,0.10999999999999999,394377.99065351207
507,0.3300000000000001,0.11999999999999998,329294.99533784913
508,0.3300000000000001,0.12999999999999998,272525.7533292304
509,0.3300000000000001,0.13999999999999999,223238.0944620864
510,0.3300000000000001,0.15,180678.19892979
511,0.3300000000000001,0.16,144163.35527727444
512,0.3300000000000001,0.17,113075.38469671071
513,0.3300000000000001,0.18000000000000002,86854.67032408842
514,0.3300000000000001,0.19000000000000003,64994.735880228494
515,0.3300000000000001,0.20000000000000004,47037.3231252193
516,0.3300000000000001,0.21000000000000005,32567.922248406267
517,0.3300000000000001,0.22000000000000006,21211.713540394794
518,0.3300000000000001,0.23000000000000007,12629.882528550555
519,0.3300000000000001,0.24000000000000007,6516.274239073837
520,0.3300000000000001,0.25000000000000006,2594.355409452879
521,0.3300000000000001,0.26000000000000006,614.4563445461691
522,0.3300000000000001,0.2700000000000001,351.2667145515412
523,0.3300000000000001,0.2800000000000001,1601.5619580697269
524,0.3300000000000001,0.2900000000000001,4182.139100498804
525,0.3300000000000001,0.3000000000000001,7927.942747192881
526,0.3300000000000001,0.3100000000000001,12690.363780429941
527,0.3300000000000001,0.3200000000000001,18335.69489581688
528,0.34000000000000014,0.01,2003994.742973595
529,0.34000000000000014,0.02,1760251.543430257
530,0.34000000000000014,0.03,1542127.1395255872
531,0.34000000000000014,0.04,1347175.3324338337
532,0.34000000000000014,0.05,1173177.1475932316
533,0.34000000000000014,0.060000000000000005,1018119.8931546281
534,0.34000000000000014,0.07,880178.1457552351
535,0.34000000000000014,0.08,757696.4861811312
536,0.34000000000000014,0.09,649173.8238200427
537,0.34000000000000014,0.09999999999999999,553249.1636407424
538,0.34000000000000014,0.10999999999999999,468688.6829050404
539,0.34000000000000014,0.11999999999999998,394373.9970482553
540,0.34000000000000014,0.12999999999999998,329291.50526808866
541,0.34000000000000014,0.13999999999999999,272522.71644348407
542,0.34000000000000014,0.15,223235.46515830857
543,0.34000000000000014,0.16,180675.93591493802
544,0.34000000000000014,0.17,144161.4211675743
545,0.34000000000000014,0.18000000000000002,113073.74565486566
546,0.34000000000000014,0.19000000000000003,86853.29573000179
547,0.34000000000000014,0.20000000000000004,64993.598032149646
548,0.34000000000000014,0.21000000000000005,47036.396968495435
549,0.34000000000000014,0.22000000000000006,32567.185129289264
550,0.34000000000000014,0.23000000000000007,21211.14498258831
551,0.34000000000000014,0.24000000000000007,12629.464030396108
552,0.34000000000000014,0.25000000000000006,6515.989089469236
553,0.34000000000000014,0.26000000000000006,2594.188520773653
554,0.34000000000000014,0.2700000000000001,614.394101000294
555,0.34000000000000014,0.2800000000000001,351.2968345429313
556,0.34000000000000014,0.2900000000000001,1601.6733692779055
557,0.34000000000000014,0.3000000000000001,4182.321826501668
558,0.34000000000000014,0.3100000000000001,7928.187804568153
559,0.34000000000000014,0.3200000000000001,12690.663085368524
560,0.34000000000000014,0.3300000000000001,18336.041179371696
561,0.35000000000000014,0.01,2276036.6886320086
