,beta,gamma,sse
0,0.02,0.01,347.34055289199665
1,0.03,0.01,528.1276740064469
2,0.03,0.02,347.3343797372723
3,0.04,0.01,865.1113160100654
4,0.04,0.02,528.113153860794
5,0.04,0.03,347.3282069051129
6,0.05,0.01,1377.9320691748285
7,0.05,0.02,865.0873881694267
8,0.05,0.03,528.0986336241482
9,0.05,0.04,347.3220343955894
10,0.060000000000000005,0.01,2088.3149804428863
11,0.060000000000000005,0.02,1377.8975599614437
12,0.060000000000000005,0.03,865.0634597511932
13,0.060000000000000005,0.04,528.084113296594
14,0.060000000000000005,0.05,347.3158622087726
15,0.07,0.01,3020.281554828172
16,0.07,0.02,2088.2685916870696
17,0.07,0.03,1377.8630496005612
18,0.07,0.04,865.0395307554636
19,0.07,0.05,528.0695928782103
20,0.07,0.060000000000000005,347.30969034473424
21,0.08,0.01,4200.383108089167
22,0.08,0.02,3020.221851186916
23,0.08,0.03,2088.222201118937
24,0.08,0.04,1377.8285380922914
25,0.08,0.05,865.0156011823308
26,0.08,0.060000000000000005,528.0550723690826
27,0.08,0.07,347.3035188035454
28,0.09,0.01,5657.957622096059
29,0.09,0.02,4200.308503083914
30,0.09,0.03,3020.1621449604463
31,0.09,0.04,2088.175808738612
32,0.09,0.05,1377.7940254367531
33,0.09,0.060000000000000005,864.9916710318965
34,0.09,0.07,528.040551769295
35,0.09,0.08,347.29734758527457
36,0.09999999999999999,0.01,7425.412471792148
37,0.09999999999999999,0.02,5657.866362740084
38,0.09999999999999999,0.03,4200.233894597601
39,0.09999999999999999,0.04,3020.1024361489185
40,0.09999999999999999,0.05,2088.129414546228
41,0.09999999999999999,0.060000000000000005,1377.7595116340551
42,0.09999999999999999,0.07,864.9677403042552
43,0.09999999999999999,0.08,528.0260310789308
44,0.09999999999999999,0.09,347.2911766899967
45,0.10999999999999999,0.01,9538.535632174968
46,0.10999999999999999,0.02,7425.302621664805
47,0.10999999999999999,0.03,5657.7750988674225
48,0.10999999999999999,0.04,4200.159282630419
49,0.10999999999999999,0.05,3020.042724752477
50,0.10999999999999999,0.060000000000000005,2088.083018541919
51,0.10999999999999999,0.07,1377.7249966843092
52,0.10999999999999999,0.08,864.9438089995066
53,0.10999999999999999,0.09,528.0115102980715
54,0.10999999999999999,0.09999999999999999,347.2850061177787
55,0.11999999999999998,0.01,12036.83823753487
56,0.11999999999999998,0.02,9538.405052785438
57,0.11999999999999998,0.03,7425.192765826283
58,0.11999999999999998,0.04,5657.6838304782705
59,0.11999999999999998,0.05,4200.084667182519
60,0.11999999999999998,0.060000000000000005,3019.9830107712946
61,0.11999999999999998,0.07,2088.0366207258203
62,0.11999999999999998,0.08,1377.6904805876354
63,0.11999999999999998,0.09,864.9198771177454
64,0.11999999999999998,0.09999999999999999,527.9969894268023
65,0.11999999999999998,0.10999999999999999,347.2788358686946
66,0.12999999999999998,0.01,14963.931655755568
67,0.12999999999999998,0.02,12036.684567802204
68,0.12999999999999998,0.03,9538.274466309811
69,0.12999999999999998,0.04,7425.082904276794
70,0.12999999999999998,0.05,5657.592557572822
71,0.12999999999999998,0.060000000000000005,4200.010048254095
72,0.12999999999999998,0.07,3019.923294205504
73,0.12999999999999998,0.08,2087.990221098057
74,0.12999999999999998,0.09,1377.6559633441398
75,0.12999999999999998,0.09999999999999999,864.8959446590717
76,0.12999999999999998,0.10999999999999999,527.9824684652034
77,0.12999999999999998,0.11999999999999998,347.2726659428133
78,0.13999999999999999,0.01,18367.942560516123
79,0.13999999999999999,0.02,14963.752289414057
80,0.13999999999999999,0.03,12036.530889403695
81,0.13999999999999999,0.04,9538.143872748322
82,0.13999999999999999,0.05,7424.973037016582
83,0.13999999999999999,0.060000000000000005,5657.501280151284
84,0.13999999999999999,0.07,4199.9354258453295
85,0.13999999999999999,0.08,3019.863575055259
86,0.13999999999999999,0.09,2087.9438196587594
87,0.13999999999999999,0.09999999999999999,1377.6214449539418
88,0.13999999999999999,0.10999999999999999,864.87201162358
89,0.13999999999999999,0.11999999999999998,527.9679474133634
90,0.13999999999999999,0.12999999999999998,347.26649634020754
91,0.15,0.01,22301.969836732074
92,0.15,0.02,18367.734621235548
93,0.15,0.03,14963.572912594544
94,0.15,0.04,12036.377202339681
95,0.15,0.05,9538.013272101287
96,0.15,0.060000000000000005,7424.863164045892
97,0.15,0.07,5657.409998213871
98,0.15,0.08,4199.860799956379
99,0.15,0.09,3019.803853320723
100,0.15,0.09999999999999999,2087.8974164080673
101,0.15,0.10999999999999999,1377.5869254171484
102,0.15,0.11999999999999998,864.848078011371
103,0.15,0.12999999999999998,527.9534262713596
104,0.15,0.13999999999999999,347.2603270609464
105,0.16,0.01,26824.587542827743
106,0.16,0.02,22301.730150721316
107,0.16,0.03,18367.52666940124
108,0.16,0.04,14963.393525297404
109,0.16,0.05,12036.223506610408
110,0.16,0.060000000000000005,9537.882664368939
111,0.16,0.07,7424.753285364914
112,0.16,0.08,5657.318711760763
113,0.16,0.09,4199.786170587431
114,0.16,0.09999999999999999,3019.7441290020342
115,0.16,0.10999999999999999,2087.851011346104
116,0.16,0.11999999999999998,1377.5524047338818
117,0.16,0.12999999999999998,864.8241438225386
118,0.16,0.13999999999999999,527.9389050392796
119,0.16,0.15,347.25415810510185
120,0.17,0.01,32000.39858107137
121,0.17,0.02,26824.312608665714
122,0.17,0.03,22301.490449782148
123,0.17,0.04,18367.318705013626
124,0.17,0.05,14963.214127523013
125,0.17,0.060000000000000005,12036.06980221623
126,0.17,0.07,9537.75204955154
127,0.17,0.08,7424.643400973923
128,0.17,0.09,5657.227420792173
129,0.17,0.09999999999999999,4199.711537738652
130,0.17,0.10999999999999999,3019.684402099358
131,0.17,0.11999999999999998,2087.8046044730027
132,0.17,0.12999999999999998,1377.5178829042436
133,0.17,0.13999999999999999,864.8002090571808
134,0.17,0.15,527.9243837172027
135,0.17,0.16,347.2479894727453
136,0.18000000000000002,0.01,37900.64419823208
137,0.18000000000000002,0.02,32000.084536484574
138,0.18000000000000002,0.03,26824.0376568618
139,0.18000000000000002,0.04,22301.250733915025
140,0.18000000000000002,0.05,18367.110728073058
141,0.18000000000000002,0.060000000000000005,14963.034719271694
142,0.18000000000000002,0.07,12035.916089157456
143,0.18000000000000002,0.08,9537.62142764937
144,0.18000000000000002,0.09,7424.533510873116
145,0.18000000000000002,0.09999999999999999,5657.136125308301
146,0.18000000000000002,0.10999999999999999,4199.636901410227
147,0.18000000000000002,0.11999999999999998,3019.6246726128406
148,0.18000000000000002,0.12999999999999998,2087.7581957888915
149,0.18000000000000002,0.13999999999999999,1377.483359928357
150,0.18000000000000002,0.15,864.7762737153962
151,0.18000000000000002,0.16,527.909862305217
152,0.18000000000000002,0.17,347.24182116394695
153,0.19000000000000003,0.01,44603.874957626234
154,0.19000000000000003,0.02,37900.28678350753
155,0.19000000000000003,0.03,31999.77047115825
156,0.19000000000000003,0.04,26823.762687416453
157,0.19000000000000003,0.05,22301.011003120402
158,0.19000000000000003,0.060000000000000005,18366.90273858
159,0.19000000000000003,0.07,14962.85530054379
160,0.19000000000000003,0.08,12035.762367434345
161,0.19000000000000003,0.09,9537.490798662706
162,0.19000000000000003,0.09999999999999999,7424.423615062753
163,0.19000000000000003,0.10999999999999999,5657.044825309358
164,0.19000000000000003,0.11999999999999998,4199.56226160233
