,beta,gamma,sse
0,0.01,0.02,105.03884790537607
1,0.01,0.03,174.12736952829334
2,0.02,0.03,105.0389035553867
3,0.01,0.04,368.6852667707037
4,0.02,0.04,174.13501003452552
5,0.03,0.04,105.03895980243215
6,0.01,0.05,673.7472444094391
7,0.02,0.05,368.6995975157247
8,0.03,0.05,174.1426515244959
9,0.04,0.05,105.03901664659065
10,0.01,0.060000000000000005,1075.8060421725495
11,0.02,0.060000000000000005,673.7674577188336
12,0.03,0.060000000000000005,368.71392956891646
13,0.04,0.060000000000000005,174.15029399826892
14,0.05,0.060000000000000005,105.0390740879406
15,0.01,0.07,1562.677534294785
16,0.02,0.07,1075.831409275624
17,0.03,0.07,673.7876726063724
18,0.04,0.07,368.72826293033285
19,0.05,0.07,174.15793745591117
20,0.060000000000000005,0.07,105.03913212656008
21,0.01,0.08,2123.3781411876043
22,0.02,0.08,1562.7073980190066
23,0.03,0.08,1075.8567781792465
24,0.04,0.08,673.8078890720967
25,0.05,0.08,368.74259760002985
26,0.060000000000000005,0.08,174.16558189748872
27,0.07,0.08,105.03919076252666
28,0.01,0.09,2748.0134306549535
29,0.02,0.09,2123.4119093198487
30,0.03,0.09,1562.737263724695
31,0.04,0.09,1075.8821488834558
32,0.05,0.09,673.8281071160571
33,0.060000000000000005,0.09,368.7569335780654
34,0.07,0.09,174.17322732306786
35,0.08,0.09,105.03924999591894
36,0.01,0.09999999999999999,3427.676888749219
37,0.02,0.09999999999999999,2748.050569908808
38,0.03,0.09999999999999999,2123.445679578369
39,0.04,0.09999999999999999,1562.7671314118834
40,0.05,0.09999999999999999,1075.9075213882895
41,0.060000000000000005,0.09999999999999999,673.8483267383017
42,0.07,0.09999999999999999,368.7712708644939
43,0.08,0.09999999999999999,174.18087373271507
44,0.09,0.09999999999999999,105.03930982681517
45,0.01,0.10999999999999999,4154.357933600559
46,0.02,0.10999999999999999,3427.7169192830825
47,0.03,0.10999999999999999,2748.0877114023733
48,0.04,0.10999999999999999,2123.4794519631932
49,0.05,0.10999999999999999,1562.797001080609
50,0.060000000000000005,0.10999999999999999,1075.9328956937845
51,0.07,0.10999999999999999,673.8685479388723
52,0.08,0.10999999999999999,368.7856094593692
53,0.09,0.10999999999999999,174.18852112649574
54,0.09999999999999999,0.10999999999999999,105.03937025529316
55,0.01,0.11999999999999998,4920.8583302350635
56,0.02,0.11999999999999998,4154.400424036333
57,0.03,0.11999999999999998,3427.756952142877
58,0.04,0.11999999999999998,2748.124855135662
59,0.05,0.11999999999999998,2123.5132264743443
60,0.060000000000000005,0.11999999999999998,1562.8268727308955
61,0.07,0.11999999999999998,1075.958271799981
62,0.08,0.11999999999999998,673.8887707178176
63,0.09,0.11999999999999998,368.7999493627493
64,0.09999999999999999,0.11999999999999998,174.1961695044771
65,0.10999999999999999,0.11999999999999998,105.0394312814314
66,0.01,0.12999999999999998,5720.716241310774
67,0.02,0.12999999999999998,4920.902893131876
68,0.03,0.12999999999999998,4154.442916860722
69,0.04,0.12999999999999998,3427.796987328603
70,0.05,0.12999999999999998,2748.1620011087007
71,0.060000000000000005,0.12999999999999998,2123.5470031118575
72,0.07,0.12999999999999998,1562.8567463627796
73,0.08,0.12999999999999998,1075.9836497069186
74,0.09,0.12999999999999998,673.908995075185
75,0.09999999999999999,0.12999999999999998,368.8142905746897
76,0.10999999999999999,0.12999999999999998,174.20381886672538
77,0.11999999999999998,0.12999999999999998,105.03949290530781
78,0.01,0.13999999999999999,6548.137218560563
79,0.02,0.13999999999999999,5720.762529052289
80,0.03,0.13999999999999999,4920.947458459692
81,0.04,0.13999999999999999,4154.485412073731
82,0.05,0.13999999999999999,3427.8370248402916
83,0.060000000000000005,0.13999999999999999,2748.1991493215
84,0.07,0.13999999999999999,2123.5807818757457
85,0.08,0.13999999999999999,1562.8866219762922
86,0.09,0.13999999999999999,1076.0090294146348
87,0.09999999999999999,0.13999999999999999,673.9292210110195
88,0.10999999999999999,0.13999999999999999,368.8286330952452
89,0.11999999999999998,0.13999999999999999,174.21146921330515
90,0.12999999999999998,0.13999999999999999,105.03955512700043
91,0.01,0.15,7397.931503185981
92,0.02,0.15,6548.184919618203
93,0.03,0.15,5720.808819249738
94,0.04,0.15,4920.99202621851
95,0.05,0.15,4154.527909675371
96,0.060000000000000005,0.15,3427.8770646779503
97,0.07,0.15,2748.2362997740875
98,0.08,0.15,2123.6145627660426
99,0.09,0.15,1562.9164995714632
100,0.09999999999999999,0.15,1076.034410923167
101,0.10999999999999999,0.15,673.9494485253679
102,0.11999999999999998,0.15,368.8429769244716
103,0.12999999999999998,0.15,174.21912054428464
104,0.13999999999999999,0.15,105.03961794658755
105,0.01,0.16,8265.457061086501
106,0.02,0.16,7397.980338723877
107,0.03,0.16,6548.232623141759
108,0.04,0.16,5720.855111903129
109,0.05,0.16,4921.036596408345
110,0.060000000000000005,0.16,4154.570409665659
111,0.07,0.16,3427.9171068415976
112,0.08,0.16,2748.273452466484
113,0.09,0.16,2123.648345782766
