,beta,gamma,sse
0,0.02,0.01,7041.90155715029
1,0.03,0.01,2475.786705850995
2,0.03,0.02,7042.224247503169
3,0.04,0.01,263.7985444582723
4,0.04,0.02,2475.9833733870887
5,0.04,0.03,7042.547016444307
6,0.05,0.01,724.9520757530402
7,0.05,0.02,263.85180652940994
8,0.05,0.03,2476.1800922997427
9,0.05,0.04,7042.869863978103
10,0.060000000000000005,0.01,4212.777682783111
11,0.060000000000000005,0.02,724.8426527814509
12,0.060000000000000005,0.03,263.9050876747349
13,0.060000000000000005,0.04,2476.3768625940975
14,0.060000000000000005,0.05,7043.192790108924
15,0.07,0.01,11118.855951061234
16,0.07,0.02,4212.484202310752
17,0.07,0.03,724.7332107697823
18,0.07,0.04,263.958387900398
19,0.07,0.05,2476.573684275419
20,0.07,0.060000000000000005,7043.5157948411525
21,0.08,0.01,21876.70949416359
22,0.08,0.02,11118.354731790514
23,0.08,0.03,4212.190658055454
24,0.08,0.04,724.6237497252823
25,0.08,0.05,264.0117072125511
26,0.08,0.060000000000000005,2476.770557348868
27,0.08,0.07,7043.838878179141
28,0.09,0.01,36966.087798711
29,0.09,0.02,21875.974307940633
30,0.09,0.03,11117.853396441038
31,0.09,0.04,4211.8970500257055
32,0.09,0.05,724.5142696551695
33,0.09,0.060000000000000005,264.0650456173456
34,0.09,0.07,2476.9674818196895
35,0.09,0.08,7044.1620401272885
36,0.09999999999999999,0.01,56917.68474729158
37,0.09999999999999999,0.02,36965.0896081909
38,0.09999999999999999,0.03,21875.238944743975
39,0.09999999999999999,0.04,11117.351945022667
40,0.09999999999999999,0.05,4211.603378229968
41,0.09999999999999999,0.060000000000000005,724.4047705666663
42,0.09999999999999999,0.07,264.11840312092954
43,0.09999999999999999,0.08,2477.1644576930257
44,0.09999999999999999,0.09,7044.485280689941
45,0.10999999999999999,0.01,82318.33248983615
46,0.10999999999999999,0.02,56916.39141679137
47,0.10999999999999999,0.03,36964.09117001922
48,0.10999999999999999,0.04,21874.503404584946
49,0.10999999999999999,0.05,11116.850377545205
50,0.10999999999999999,0.060000000000000005,4211.30964267668
51,0.10999999999999999,0.07,724.2952524670218
52,0.10999999999999999,0.08,264.17177972945024
53,0.10999999999999999,0.09,2477.3614849741293
54,0.10999999999999999,0.09999999999999999,7044.808599871456
55,0.11999999999999998,0.01,113816.71975280275
56,0.11999999999999998,0.02,82316.70846662181
57,0.11999999999999998,0.03,56915.09775683922
58,0.11999999999999998,0.04,36963.09248420919
59,0.11999999999999998,0.05,21873.767687475047
60,0.11999999999999998,0.060000000000000005,11116.348694018583
61,0.11999999999999998,0.07,4211.015843374333
62,0.11999999999999998,0.08,724.1857153634732
63,0.11999999999999998,0.09,264.2251754490784
64,0.11999999999999998,0.09999999999999999,2477.5585636682026
65,0.11999999999999998,0.10999999999999999,7045.131997676264
66,0.12999999999999998,0.01,152129.6875425795
67,0.12999999999999998,0.02,113814.72571577657
68,0.12999999999999998,0.03,82315.0840195192
69,0.12999999999999998,0.04,56913.80376745091
70,0.12999999999999998,0.05,36962.093550773905
71,0.12999999999999998,0.060000000000000005,21873.031793425893
72,0.12999999999999998,0.07,11115.846894452694
73,0.12999999999999998,0.08,4210.721980331413
74,0.12999999999999998,0.09,724.0761592632443
75,0.12999999999999998,0.09999999999999999,264.27859028595094
76,0.12999999999999998,0.10999999999999999,2477.755693780428
