,beta,gamma,sse
0,0.02,0.01,23302.88776268887
1,0.03,0.01,16500.53091730094
2,0.03,0.02,23303.30108724736
3,0.04,0.01,10678.736641813739
4,0.04,0.02,16500.892373783718
5,0.04,0.03,23303.71448270801
6,0.05,0.01,5988.118615321851
7,0.05,0.02,10679.038070307855
8,0.05,0.03,16501.25389428644
9,0.05,0.04,23304.12794907188
10,0.060000000000000005,0.01,2596.1428824534287
11,0.060000000000000005,0.02,5988.350935448536
12,0.060000000000000005,0.03,10679.339554324448
13,0.060000000000000005,0.04,16501.615478810414
14,0.060000000000000005,0.05,23304.541486340164
15,0.07,0.01,688.87739463604
16,0.07,0.02,2596.2959971629007
17,0.07,0.03,5988.58330074313
18,0.07,0.04,10679.641093865233
19,0.07,0.05,16501.977127357066
20,0.07,0.060000000000000005,23304.955094513833
21,0.08,0.01,472.9193547550491
22,0.08,0.02,688.94008414612
23,0.08,0.03,2596.4491445538506
24,0.08,0.04,5988.815711207702
25,0.08,0.05,10679.942688931857
26,0.08,0.060000000000000005,16502.338839927674
27,0.08,0.07,23305.368773594048
28,0.09,0.01,2177.518356604754
29,0.09,0.02,472.8791596255891
30,0.09,0.03,689.0027914075465
31,0.09,0.04,2596.602324628721
32,0.09,0.05,5989.048166844237
33,0.09,0.060000000000000005,10680.244339525943
34,0.09,0.07,16502.70061652368
35,0.09,0.08,23305.782523581947
36,0.09999999999999999,0.01,6056.915132798028
37,0.09999999999999999,0.02,2177.36144883611
38,0.09999999999999999,0.03,472.8389645199272
39,0.09999999999999999,0.04,689.0655164231945
40,0.09999999999999999,0.05,2596.7555373898613
41,0.09999999999999999,0.060000000000000005,5989.280667654735
42,0.09999999999999999,0.07,10680.546045649235
43,0.09999999999999999,0.08,16503.062457146414
44,0.09999999999999999,0.09,23306.1963444786
45,0.10999999999999999,0.01,12392.91773198632
46,0.10999999999999999,0.02,6056.626173727353
47,0.10999999999999999,0.03,2177.2045201650976
48,0.10999999999999999,0.04,472.79876944145263
