,beta,gamma,sse
0,0.02,0.01,40.4631748605314
1,0.03,0.01,212.18891548272546
2,0.03,0.02,40.458045189164565
3,0.04,0.01,560.1572568281722
4,0.04,0.02,212.17437273028287
5,0.04,0.03,40.45291572056499
6,0.05,0.01,1106.4667359848536
7,0.05,0.02,560.1321081087033
8,0.05,0.03,212.15982967015947
9,0.05,0.04,40.4477864548204
10,0.060000000000000005,0.01,1875.553082781737
11,0.060000000000000005,0.02,1106.4296617975106
12,0.060000000000000005,0.03,560.1069584828997
13,0.060000000000000005,0.04,212.14528630245454
14,0.060000000000000005,0.05,40.44265739201808
15,0.07,0.01,2894.426376172384
16,0.07,0.02,1875.5026241307166
17,0.07,0.03,1106.3925860046932
18,0.07,0.04,560.0818079508779
19,0.07,0.05,212.1307426272744
20,0.07,0.060000000000000005,40.43752853224416
21,0.08,0.01,4192.932052376331
22,0.08,0.02,2894.360920387827
23,0.08,0.03,1875.452163060726
24,0.08,0.04,1106.355508606553
25,0.08,0.05,560.056656512757
26,0.08,0.060000000000000005,212.11619864471731
27,0.08,0.07,40.43239987558684
28,0.09,0.01,5804.038166290118
29,0.09,0.02,4192.849817504804
30,0.09,0.03,2894.2954612407275
31,0.09,0.04,1875.4016995719428
32,0.09,0.05,1106.3184296032161
33,0.09,0.060000000000000005,560.0315041686563
34,0.09,0.07,212.10165435488437
35,0.09,0.08,40.42727142213177
36,0.09999999999999999,0.01,7764.151550334989
37,0.09999999999999999,0.02,5803.937183910151
38,0.09999999999999999,0.03,4192.767578179331
39,0.09999999999999999,0.04,2894.2299987312817
40,0.09999999999999999,0.05,1875.3512336645053
41,0.09999999999999999,0.060000000000000005,1106.2813489948244
42,0.09999999999999999,0.07,560.006350918695
43,0.09999999999999999,0.08,212.08710975788168
44,0.09999999999999999,0.09,40.422143171966596
45,0.10999999999999999,0.01,10113.465782158539
46,0.10999999999999999,0.02,7764.029646638115
47,0.10999999999999999,0.03,5803.836195816848
48,0.10999999999999999,0.04,4192.685334400116
49,0.10999999999999999,0.05,2894.1645328596624
50,0.10999999999999999,0.060000000000000005,1875.300765338582
51,0.10999999999999999,0.07,1106.2442667815158
52,0.10999999999999999,0.08,559.981196762991
53,0.10999999999999999,0.09,212.07256485380609
54,0.10999999999999999,0.09999999999999999,40.41701512517803
55,0.11999999999999998,0.01,12896.344166951665
56,0.11999999999999998,0.02,10113.320557120554
57,0.11999999999999998,0.03,7763.907735777854
58,0.11999999999999998,0.04,5803.7352020104545
59,0.11999999999999998,0.05,4192.60308616736
60,0.11999999999999998,0.060000000000000005,2894.099063626066
61,0.11999999999999998,0.07,1875.2502945943331
62,0.11999999999999998,0.08,1106.2071829634287
63,0.11999999999999998,0.09,559.9560417016623
64,0.11999999999999998,0.09999999999999999,212.0580196427622
65,0.11999999999999998,0.10999999999999999,40.41188728185304
66,0.12999999999999998,0.01,16161.741264329125
67,0.12999999999999998,0.02,12896.17297140053
68,0.12999999999999998,0.03,10113.175323252772
69,0.12999999999999998,0.04,7763.785817754507
70,0.12999999999999998,0.05,5803.634202491232
71,0.12999999999999998,0.060000000000000005,4192.520833481274
72,0.12999999999999998,0.07,2894.033591030665
73,0.12999999999999998,0.08,1875.1998214319158
74,0.12999999999999998,0.09,1106.1700975406993
75,0.12999999999999998,0.09999999999999999,559.9308857348293
76,0.12999999999999998,0.10999999999999999,212.0434741248513
