,beta,gamma,sse
0,0.01,0.02,18875.297160630565
1,0.01,0.03,14806.097949210707
2,0.02,0.03,18875.047477786306
3,0.01,0.04,11363.595352537852
4,0.02,0.04,14805.885646207578
5,0.03,0.04,18874.797769187768
6,0.01,0.05,8486.409180711395
7,0.02,0.05,11363.416781165026
8,0.03,0.05,14805.673321873637
9,0.04,0.05,18874.548034835814
10,0.01,0.060000000000000005,6118.744202284686
11,0.02,0.060000000000000005,8486.261024518844
12,0.03,0.060000000000000005,11363.238192345263
13,0.04,0.060000000000000005,14805.460976209619
14,0.05,0.060000000000000005,18874.298274731227
15,0.01,0.07,4209.888890951349
16,0.02,0.07,6118.623446802225
17,0.03,0.07,8486.11285428482
18,0.04,0.07,11363.059586079231
19,0.05,0.07,14805.248609216262
20,0.060000000000000005,0.07,18874.048488874898
21,0.01,0.08,2713.7592503264686
22,0.02,0.08,4209.79279658687
23,0.03,0.08,6118.502680259617
24,0.04,0.08,8485.964670009891
25,0.05,0.08,11362.880962367575
26,0.060000000000000005,0.08,14805.036220894264
27,0.07,0.08,18873.798677267583
28,0.01,0.09,1588.4836371796282
29,0.02,0.09,2713.685327700947
30,0.03,0.09,4209.6966937677325
31,0.04,0.09,6118.3819026573565
32,0.05,0.09,8485.816471694608
33,0.060000000000000005,0.09,11362.702321210912
34,0.07,0.09,14804.823811244398
35,0.08,0.09,18873.54883991016
36,0.01,0.09999999999999999,796.0248751688719
37,0.02,0.09999999999999999,1588.4296246783165
38,0.03,0.09999999999999999,2713.611398893322
39,0.04,0.09999999999999999,4209.600582494377
40,0.05,0.09999999999999999,6118.261113995934
41,0.060000000000000005,0.09999999999999999,8485.668259339534
42,0.07,0.09999999999999999,11362.52366260988
43,0.08,0.09999999999999999,14804.611380267366
44,0.09,0.09999999999999999,18873.29897680341
45,0.01,0.10999999999999999,301.8362887618254
46,0.02,0.10999999999999999,795.9887185083131
47,0.03,0.10999999999999999,1588.3756079726172
48,0.04,0.10999999999999999,2713.537463903954
49,0.05,0.10999999999999999,4209.504462767212
50,0.060000000000000005,0.10999999999999999,6118.140314275836
51,0.07,0.10999999999999999,8485.52003294523
52,0.08,0.10999999999999999,11362.344986565133
53,0.09,0.10999999999999999,14804.398927963879
54,0.09999999999999999,0.10999999999999999,18873.04908794823
55,0.01,0.11999999999999998,74.54859374471373
