,beta,gamma,sse
0,0.01,0.02,41575.78928434235
1,0.01,0.03,19888.912584085225
2,0.02,0.03,41574.30373349128
3,0.01,0.04,6601.429692120775
4,0.02,0.04,19887.93078414071
5,0.03,0.04,41572.817533047375
6,0.01,0.05,795.0755827484821
7,0.02,0.05,6600.896974460267
8,0.03,0.05,19886.948569336688
9,0.04,0.05,41571.3306830536
10,0.01,0.060000000000000005,1638.4828804840477
11,0.02,0.060000000000000005,794.9424445784534
12,0.03,0.060000000000000005,6600.364044485415
13,0.04,0.060000000000000005,19885.965939710444
14,0.05,0.060000000000000005,41569.84318355343
15,0.01,0.07,8379.244921608763
16,0.02,0.07,1638.704513033103
17,0.03,0.07,794.8092682602248
18,0.04,0.07,6599.830902228429
19,0.05,0.07,19884.982895299545
20,0.060000000000000005,0.07,41568.35503459009
21,0.01,0.08,20336.69867127999
22,0.02,0.08,8379.780781131056
23,0.03,0.08,1638.9262565974577
24,0.04,0.08,794.6760538215287
25,0.05,0.08,6599.297547721671
26,0.060000000000000005,0.08,19883.99943614155
27,0.07,0.08,41566.866236206944
28,0.01,0.09,36895.36207049388
29,0.02,0.09,20337.51208897577
30,0.03,0.09,8380.316878821866
31,0.04,0.09,1639.1481112008187
32,0.05,0.09,794.5428012900305
33,0.060000000000000005,0.09,6598.76398099737
34,0.07,0.09,19883.015562273726
35,0.08,0.09,41565.37678844754
36,0.01,0.09999999999999999,57498.96636093032
37,0.02,0.09999999999999999,36896.419897809275
38,0.03,0.09999999999999999,20338.325852634378
39,0.04,0.09999999999999999,8380.853214701307
40,0.05,0.09999999999999999,1639.3700768668625
41,0.060000000000000005,0.09999999999999999,794.4095106934732
42,0.07,0.09999999999999999,6598.230202087861
43,0.08,0.09999999999999999,19882.031273733548
44,0.09,0.09999999999999999,41563.88669135512
45,0.01,0.10999999999999999,81645.02936152072
46,0.02,0.10999999999999999,57500.238647021564
47,0.03,0.10999999999999999,36897.47816187188
48,0.04,0.10999999999999999,20339.139962272828
49,0.05,0.10999999999999999,8381.389788789507
50,0.060000000000000005,0.10999999999999999,1639.5921536192711
51,0.07,0.10999999999999999,794.2761820595861
52,0.08,0.10999999999999999,6597.696211025417
53,0.09,0.10999999999999999,19881.046570558814
54,0.09999999999999999,0.10999999999999999,41562.39594497321
55,0.01,0.11999999999999998,108879.92059889935
56,0.02,0.11999999999999998,81646.48905996287
57,0.03,0.11999999999999998,57501.51144571545
58,0.04,0.11999999999999998,36898.536862696215
59,0.05,0.11999999999999998,20339.9544179082
60,0.060000000000000005,0.11999999999999998,8381.926601106661
61,0.07,0.11999999999999998,1639.8143414817905
62,0.08,0.11999999999999998,794.1428154161114
63,0.09,0.11999999999999998,6597.162007842349
64,0.09999999999999999,0.11999999999999998,19880.06145278693
65,0.10999999999999999,0.11999999999999998,41560.90454934514
66,0.01,0.12999999999999998,138794.373670505
67,0.02,0.12999999999999998,108881.54330098288
68,0.03,0.12999999999999998,81647.9493337758
69,0.04,0.12999999999999998,57502.7847570238
70,0.05,0.12999999999999998,36899.59600029643
71,0.060000000000000005,0.12999999999999998,20340.769219557547
72,0.07,0.12999999999999998,8382.463651672919
73,0.08,0.12999999999999998,1640.0366404780789
74,0.09,0.12999999999999998,794.0094107907884
75,0.09999999999999999,0.12999999999999998,6596.627592571136
76,0.10999999999999999,0.12999999999999998,19879.07592045542
77,0.11999999999999998,0.12999999999999998,41559.41250451452
78,0.01,0.13999999999999999,171019.40528555342
79,0.02,0.13999999999999999,138796.13736271043
80,0.03,0.13999999999999999,108883.16662974955
