,beta,gamma,sse
0,0.01,0.02,122311.23116943764
1,0.01,0.03,106579.2913128226
2,0.02,0.03,122310.28867068132
3,0.01,0.04,92530.11938277191
4,0.02,0.04,106578.44878949819
5,0.03,0.04,122309.34602317048
6,0.01,0.05,80011.45732978523
7,0.02,0.05,92529.36779836327
8,0.03,0.05,106577.60613635142
9,0.04,0.05,122308.40322690841
10,0.01,0.060000000000000005,68884.49066101949
11,0.02,0.060000000000000005,80010.78844583893
12,0.03,0.060000000000000005,92528.61610094385
13,0.04,0.060000000000000005,106576.76335338525
14,0.05,0.060000000000000005,122307.46028189891
15,0.01,0.07,59022.658118357394
16,0.02,0.07,68883.89696644427
17,0.03,0.07,80010.119463804
18,0.04,0.07,92527.8642905163
19,0.05,0.07,106575.92044060297
20,0.060000000000000005,0.07,122306.517188145
21,0.01,0.08,50310.56770537868
22,0.02,0.08,59022.13276504491
23,0.03,0.08,68883.30318701963
24,0.04,0.08,80009.45038368288
25,0.05,0.08,92527.11236708335
26,0.060000000000000005,0.08,106575.07739800756
27,0.07,0.08,122305.57394565045
28,0.01,0.09,42643.00946977969
29,0.02,0.09,50310.10444957314
30,0.03,0.09,59021.60733862249
31,0.04,0.09,68882.70932274761
32,0.05,0.09,80008.78120547804
33,0.060000000000000005,0.09,92526.36033064788
34,0.07,0.09,106574.23422560212
35,0.08,0.09,122304.63055441879
36,0.01,0.09999999999999999,35924.05632040683
37,0.02,0.09999999999999999,42642.60261868001
38,0.03,0.09999999999999999,50309.64113106158
39,0.04,0.09999999999999999,59021.08183909215
40,0.05,0.09999999999999999,68882.11537363048
41,0.060000000000000005,0.09999999999999999,80008.11192919202
42,0.07,0.09999999999999999,92525.60818121246
43,0.08,0.09999999999999999,106573.39092338987
44,0.09,0.09999999999999999,122303.68701445332
45,0.01,0.10999999999999999,30066.24495079746
46,0.02,0.10999999999999999,35923.700683527575
47,0.03,0.10999999999999999,42642.19571408792
48,0.04,0.10999999999999999,50309.17774984558
49,0.05,0.10999999999999999,59020.55626645592
50,0.060000000000000005,0.10999999999999999,68881.52133967043
51,0.07,0.10999999999999999,80007.44255482721
52,0.08,0.10999999999999999,92524.85591877995
53,0.09,0.10999999999999999,106572.54749137368
54,0.09999999999999999,0.10999999999999999,122302.74332575765
55,0.01,0.11999999999999998,24989.82966131901
56,0.02,0.11999999999999998,30065.93579566229
57,0.03,0.11999999999999998,35923.34500130972
58,0.04,0.11999999999999998,42641.78875600513
59,0.05,0.11999999999999998,50308.71430592702
60,0.060000000000000005,0.11999999999999998,59020.03062071543
61,0.07,0.11999999999999998,68880.92722086947
62,0.08,0.11999999999999998,80006.77308238587
63,0.09,0.11999999999999998,92524.10354335303
64,0.09999999999999999,0.11999999999999998,106571.70392955672
