,beta,gamma,sse
0,0.01,0.02,88119.44875939295
1,0.01,0.03,30442.200571965193
2,0.02,0.03,88115.20205760669
3,0.01,0.04,3471.3160943223074
4,0.02,0.04,30439.81448764627
5,0.03,0.04,88110.95173061061
6,0.01,0.05,3784.8880646048083
7,0.02,0.05,3470.5849261573376
8,0.03,0.05,30437.426439810504
9,0.04,0.05,88106.69777871216
10,0.01,0.060000000000000005,28286.885540301926
11,0.02,0.060000000000000005,3785.6256724224218
12,0.03,0.060000000000000005,3469.8532234557397
13,0.04,0.060000000000000005,30435.03642872405
14,0.05,0.060000000000000005,88102.44020222157
15,0.01,0.07,74177.30872213238
16,0.02,0.07,28288.923553337634
17,0.03,0.07,3786.3639697047543
18,0.04,0.07,3469.120986445685
19,0.05,0.07,30432.644454653222
20,0.060000000000000005,0.07,88098.17900144712
21,0.01,0.08,138925.05408976824
22,0.02,0.08,74180.49491012294
23,0.03,0.08,28290.963299435054
24,0.04,0.08,3787.102956647077
25,0.05,0.08,3468.388215355861
26,0.060000000000000005,0.08,30430.25051786435
27,0.07,0.08,88093.91417669944
28,0.01,0.09,220243.243363582
29,0.02,0.09,138929.25088205165
30,0.03,0.09,74183.6837161372
31,0.04,0.09,28293.004778760158
32,0.05,0.09,3787.842633444439
33,0.060000000000000005,0.09,3467.6549104147844
34,0.07,0.09,30427.854618624442
35,0.08,0.09,88089.64572828819
36,0.01,0.09999999999999999,316066.79231906135
37,0.02,0.09999999999999999,220248.3265027372
38,0.03,0.09999999999999999,138933.45103796772
39,0.04,0.09999999999999999,74186.87514031556
40,0.05,0.09999999999999999,28295.04799147888
41,0.060000000000000005,0.09999999999999999,3788.5830002924595
42,0.07,0.09999999999999999,3466.9210718514787
43,0.08,0.09999999999999999,30425.456757199703
44,0.09,0.09999999999999999,88085.37365652331
45,0.01,0.10999999999999999,424532.01592776447
46,0.02,0.10999999999999999,316072.64963684406
47,0.03,0.10999999999999999,220253.41362885234
48,0.04,0.10999999999999999,138937.6545576335
49,0.05,0.10999999999999999,74190.06918279856
50,0.060000000000000005,0.10999999999999999,28297.09293775749
51,0.07,0.10999999999999999,3789.324057386664
52,0.08,0.10999999999999999,3466.1866998949763
53,0.09,0.10999999999999999,30423.056933858323
54,0.09999999999999999,0.10999999999999999,88081.09796171526
55,0.01,0.11999999999999998,543958.0848708599
56,0.02,0.11999999999999998,424538.5462322325
57,0.03,0.11999999999999998,316078.51145774906
58,0.04,0.11999999999999998,220258.504742025
59,0.05,0.11999999999999998,138941.86144116675
60,0.060000000000000005,0.11999999999999998,74193.26584372635
61,0.07,0.11999999999999998,28299.139617762376
62,0.08,0.11999999999999998,3790.065804922881
63,0.09,0.11999999999999998,3465.4517947746426
64,0.09999999999999999,0.11999999999999998,30420.6551488674
65,0.10999999999999999,0.11999999999999998,88076.81864417532
66,0.01,0.12999999999999998,672830.1653408532
67,0.02,0.12999999999999998,543965.1969345706
68,0.03,0.12999999999999998,424545.08146219386
69,0.04,0.12999999999999998,316084.3777818558
70,0.05,0.12999999999999998,220263.59984235442
71,0.060000000000000005,0.12999999999999998,138946.07168868624
72,0.07,0.12999999999999998,74196.46512323982
73,0.08,0.12999999999999998,28301.188031660087
74,0.09,0.12999999999999998,3790.8082430970244
75,0.09999999999999999,0.12999999999999998,3464.716356719955
76,0.10999999999999999,0.12999999999999998,30418.251402494352
77,0.11999999999999998,0.12999999999999998,88072.5357042143
78,0.01,0.13999999999999999,809784.0893708487
79,0.02,0.13999999999999999,672837.7769809649
80,0.03,0.13999999999999999,543972.3142641904
81,0.04,0.13999999999999999,424551.6216177137
82,0.05,0.13999999999999999,316090.2486092464
83,0.060000000000000005,0.13999999999999999,220268.6989299378
84,0.07,0.13999999999999999,138950.28530030898
85,0.08,0.13999999999999999,74199.66702147931
86,0.09,0.13999999999999999,28303.23817961716
87,0.09999999999999999,0.13999999999999999,3791.5513721052366
88,0.10999999999999999,0.13999999999999999,3463.9803859606272
89,0.11999999999999998,0.13999999999999999,30415.845695007163
90,0.12999999999999998,0.13999999999999999,88068.24914214326
91,0.01,0.15,953592.4168506714
92,0.02,0.15,809792.1266127697
93,0.03,0.15,672845.3941559107
94,0.04,0.15,543979.4368597722
95,0.05,0.15,424558.16669885884
96,0.060000000000000005,0.15,316096.12394000054
97,0.07,0.15,220273.802004873
98,0.08,0.15,138954.5022761536
99,0.09,0.15,74202.87153858607
100,0.09999999999999999,0.15,28305.290061800297
101,0.10999999999999999,0.15,3792.2951921438316
102,0.11999999999999998,0.15,3463.243882726628
103,0.12999999999999998,0.15,30413.43802667445
104,0.13999999999999999,0.15,88063.95895827426
105,0.01,0.16,1103151.7630346778
106,0.02,0.16,953600.8131676866
107,0.03,0.16,809800.1695962106
108,0.04,0.16,672853.016865731
109,0.05,0.16,543986.5647213664
110,0.060000000000000005,0.16,424564.7167056943
111,0.07,0.16,316102.00377419975
112,0.08,0.16,220278.90906726016
113,0.09,0.16,138958.7226163382
114,0.09999999999999999,0.16,74206.07867470081
115,0.10999999999999999,0.16,28307.343678376274
116,0.11999999999999998,0.16,3793.0397034091798
117,0.12999999999999998,0.16,3462.5068472480953
118,0.13999999999999999,0.16,30411.028397763985
119,0.15,0.16,88059.66515291971
120,0.01,0.17,1257471.2768340374
121,0.02,0.17,1103160.4586566472
122,0.03,0.17,953609.2153788423
123,0.04,0.17,809808.2183212012
124,0.05,0.17,672860.6451104658
125,0.060000000000000005,0.17,543993.6978490271
126,0.07,0.17,424571.2716382855
127,0.08,0.17,316107.88811192446
128,0.09,0.17,220284.0201171951
129,0.09999999999999999,0.17,138962.94632098085
130,0.10999999999999999,0.17,74209.2884299649
131,0.11999999999999998,0.17,28309.399029512468
132,0.12999999999999998,0.17,3793.784906098129
133,0.13999999999999999,0.17,3461.7692797553204
134,0.15,0.17,30408.6168085451
135,0.16,0.17,88055.36772639051
136,0.01,0.18000000000000002,1415662.1656233538
137,0.02,0.18000000000000002,1257480.2181189167
138,0.03,0.18000000000000002,1103169.160278532
139,0.04,0.18000000000000002,953617.6234841591
140,0.05,0.18000000000000002,809816.2727877728
141,0.060000000000000005,0.18000000000000002,672868.2788901579
142,0.07,0.18000000000000002,544000.8362428073
143,0.08,0.18000000000000002,424577.8314966982
144,0.09,0.18000000000000002,316113.7769532561
145,0.09999999999999999,0.18000000000000002,220289.13515477802
146,0.10999999999999999,0.18000000000000002,138967.1733902
147,0.11999999999999998,0.18000000000000002,74212.50080451906
148,0.12999999999999998,0.18000000000000002,28311.456115375637
149,0.13999999999999999,0.18000000000000002,3794.5308004071603
150,0.15,0.18000000000000002,3461.031180478759
151,0.16,0.18000000000000002,30406.20325928618
152,0.17,0.18000000000000002,88051.06667900021
153,0.01,0.19000000000000003,1576928.1717740376
154,0.02,0.19000000000000003,1415671.3044858298
155,0.03,0.19000000000000003,1257489.1654690097
156,0.04,0.19000000000000003,1103177.8679003455
157,0.05,0.19000000000000003,953626.0374836599
158,0.060000000000000005,0.19000000000000003,809824.3329959561
159,0.07,0.19000000000000003,672875.9182048469
160,0.08,0.19000000000000003,544007.979902758
161,0.09,0.19000000000000003,424584.39628099825
162,0.09999999999999999,0.19000000000000003,316119.6702982748
163,0.10999999999999999,0.19000000000000003,220294.25418010677
164,0.11999999999999998,0.19000000000000003,138971.40382411453
165,0.12999999999999998,0.19000000000000003,74215.71579850439
166,0.13999999999999999,0.19000000000000003,28313.514936133346
167,0.15,0.19000000000000003,3795.277386533512
168,0.16,0.19000000000000003,3460.2925496492603
169,0.17,0.19000000000000003,30403.787750256568
170,0.18000000000000002,0.19000000000000003,88046.76201106102
171,0.01,0.20000000000000004,1740556.9147426481
172,0.02,0.20000000000000004,1576937.4651661087
173,0.03,0.20000000000000004,1415680.449443962
174,0.04,0.20000000000000004,1257498.118884325
175,0.05,0.20000000000000004,1103186.5815221013
176,0.060000000000000005,0.20000000000000004,953634.4573773671
177,0.07,0.20000000000000004,809832.3989457823
178,0.08,0.20000000000000004,672883.563054574
179,0.09,0.20000000000000004,544015.1288289321
180,0.09999999999999999,0.20000000000000004,424590.9659912515
181,0.10999999999999999,0.20000000000000004,316125.56814706343
182,0.11999999999999998,0.20000000000000004,220299.3771932798
183,0.12999999999999998,0.20000000000000004,138975.63762284227
184,0.13999999999999999,0.20000000000000004,74218.93341206304
185,0.15,0.20000000000000004,28315.57549195292
186,0.16,0.20000000000000004,3796.024664674216
187,0.17,0.20000000000000004,3459.5533874977473
188,0.18000000000000002,0.20000000000000004,30401.37028172551
189,0.19000000000000003,0.20000000000000004,88042.45372288686
190,0.01,0.21000000000000005,1905912.0203710804
191,0.02,0.21000000000000005,1740566.3241814505
192,0.03,0.21000000000000005,1576946.7646543784
193,0.04,0.21000000000000005,1415689.6004977548
194,0.05,0.21000000000000005,1257507.0783648684
195,0.060000000000000005,0.21000000000000005,1103195.3011438143
196,0.07,0.21000000000000005,953642.883165302
197,0.08,0.21000000000000005,809840.4706372821
198,0.09,0.21000000000000005,672891.2134393803
199,0.09999999999999999,0.21000000000000005,544022.2830213822
200,0.10999999999999999,0.21000000000000005,424597.5406275244
201,0.11999999999999998,0.21000000000000005,316131.4704997014
202,0.12999999999999998,0.21000000000000005,220304.50419439608
203,0.13999999999999999,0.21000000000000005,138979.87478650257
204,0.15,0.21000000000000005,74222.15364533607
205,0.16,0.21000000000000005,28317.637783002006
206,0.17,0.21000000000000005,3796.7726350265334
207,0.18000000000000002,0.21000000000000005,3458.8136942552646
208,0.19000000000000003,0.21000000000000005,30398.95085396293
209,0.20000000000000004,0.21000000000000005,88038.14181479011
210,0.01,0.22000000000000006,2072425.9661692337
211,0.02,0.22000000000000006,1905921.5115096732
212,0.03,0.22000000000000006,1740575.7396914545
213,0.04,0.22000000000000006,1576956.0702388468
214,0.05,0.22000000000000006,1415698.7576472112
215,0.060000000000000005,0.22000000000000006,1257516.0439106505
216,0.07,0.22000000000000006,1103204.026765502
217,0.08,0.22000000000000006,953651.314847488
218,0.09,0.22000000000000006,809848.5480704857
219,0.09999999999999999,0.22000000000000006,672898.8693593061
220,0.10999999999999999,0.22000000000000006,544029.442480162
221,0.11999999999999998,0.22000000000000006,424604.12018988194
222,0.12999999999999998,0.22000000000000006,316137.3773562704
223,0.13999999999999999,0.22000000000000006,220309.63518355438
224,0.15,0.22000000000000006,138984.11531521362
225,0.16,0.22000000000000006,74225.3764984652
226,0.17,0.22000000000000006,28319.701809448554
