,beta,gamma,sse
68,0.03,0.12999999999999998,306050.00489312276
69,0.04,0.12999999999999998,80883.14197716421
70,0.05,0.12999999999999998,7244.638054434302
71,0.060000000000000005,0.12999999999999998,104123.9208121664
72,0.07,0.12999999999999998,392474.7608566821
73,0.08,0.12999999999999998,895410.6981851418
74,0.09,0.12999999999999998,1638419.8225960298
75,0.09999999999999999,0.12999999999999998,2649600.8347725878
76,0.10999999999999999,0.12999999999999998,3959922.507956676
77,0.11999999999999998,0.12999999999999998,5603508.882804504
78,0.01,0.13999999999999999,1726703.2320277402
79,0.02,0.13999999999999999,1143811.7497431212
80,0.03,0.13999999999999999,665565.9937340938
81,0.04,0.13999999999999999,306066.6231471596
82,0.05,0.13999999999999999,80891.7450880313
83,0.060000000000000005,0.13999999999999999,7244.162720215514
84,0.07,0.13999999999999999,104113.18709891346
85,0.08,0.13999999999999999,392452.4597397576
86,0.09,0.13999999999999999,895375.3777428407
87,0.09999999999999999,0.13999999999999999,1638369.8727058272
88,0.10999999999999999,0.13999999999999999,2649534.47014321
89,0.11999999999999998,0.13999999999999999,3959837.7493099337
90,0.12999999999999998,0.13999999999999999,5603403.53599949
91,0.01,0.15,2401523.3236287134
92,0.02,0.15,1726738.5977701538
93,0.03,0.15,1143841.6865184715
94,0.04,0.15,665589.7228120398
95,0.05,0.15,306083.2794423453
96,0.060000000000000005,0.15,80900.3679554652
97,0.07,0.15,7243.6857615904755
98,0.08,0.15,104102.42687097797
99,0.09,0.15,392430.1032434939
100,0.09999999999999999,0.15,895339.9685584275
101,0.10999999999999999,0.15,1638319.7956228345
102,0.11999999999999998,0.15,2649467.9341183696
103,0.12999999999999998,0.15,3959752.7685653237
104,0.13999999999999999,0.15,5603297.909052552
105,0.01,0.16,3156704.5110745197
106,0.02,0.16,2401563.5046066362
107,0.03,0.16,1726774.0412949957
108,0.04,0.16,1143871.690042029
109,0.05,0.16,665613.5054882983
110,0.060000000000000005,0.16,306099.9737815346
111,0.07,0.16,80909.01058282943
112,0.08,0.16,7243.207182498574
113,0.09,0.16,104091.64013294954
114,0.09999999999999999,0.16,392407.69137323415
115,0.10999999999999999,0.16,895304.4706380779
116,0.11999999999999998,0.16,1638269.5913541964
117,0.12999999999999998,0.16,2649401.226706285
118,0.13999999999999999,0.16,3959667.5657322854
119,0.15,0.16,5603192.001974581
120,0.01,0.17,3981819.9218128393
121,0.02,0.17,3156748.8922168673
122,0.03,0.17,2401603.772543072
123,0.04,0.17,1726809.5626039444
124,0.05,0.17,1143901.7603158283
125,0.060000000000000005,0.17,665637.3417652943
126,0.07,0.17,306116.70616759814
127,0.08,0.17,80917.6729734963
128,0.09,0.17,7242.726986889029
129,0.09999999999999999,0.17,104080.82688943538
130,0.10999999999999999,0.17,392385.2241343235
131,0.11999999999999998,0.17,895268.883988011
132,0.12999999999999998,0.17,1638219.2599070705
133,0.13999999999999999,0.17,2649334.3479152266
134,0.15,0.17,3959582.140820354
135,0.16,0.17,5603085.814776473
136,0.01,0.18000000000000002,4867452.419053998
137,0.02,0.18000000000000002,3981867.9475014587
138,0.03,0.18000000000000002,3156793.367861034
139,0.04,0.18000000000000002,2401644.1274394244
140,0.05,0.18000000000000002,1726845.1616987009
141,0.060000000000000005,0.18000000000000002,1143931.8973419094
142,0.07,0.18000000000000002,665661.2316454558
143,0.08,0.18000000000000002,306133.4766034123
144,0.09,0.18000000000000002,80926.35513084898
145,0.09999999999999999,0.18000000000000002,7242.245178721061
146,0.10999999999999999,0.18000000000000002,104069.98714505271
147,0.11999999999999998,0.18000000000000002,392362.7015321348
148,0.12999999999999998,0.18000000000000002,895233.2086144236
149,0.13999999999999999,0.18000000000000002,1638168.8012886527
150,0.15,0.18000000000000002,2649267.2977534723
151,0.16,0.18000000000000002,3959496.4938390283
152,0.17,0.18000000000000002,5602979.347469196
153,0.01,0.19000000000000003,5805102.647531878
154,0.02,0.19000000000000003,4867503.58770589
155,0.03,0.19000000000000003,3981916.073804008
156,0.04,0.19000000000000003,3156837.9380081557
157,0.05,0.19000000000000003,2401684.5692970846
158,0.060000000000000005,0.19000000000000003,1726880.838580965
159,0.07,0.19000000000000003,1143962.1011223134
160,0.08,0.19000000000000003,665685.1751312166
161,0.09,0.19000000000000003,306150.2850918473
162,0.09999999999999999,0.19000000000000003,80935.05705827495
163,0.10999999999999999,0.19000000000000003,7241.761761963947
164,0.11999999999999998,0.19000000000000003,104059.12090442871
165,0.12999999999999998,0.19000000000000003,392340.12357204076
166,0.13999999999999999,0.19000000000000003,895197.4445235593
167,0.15,0.19000000000000003,1638118.2155061252
168,0.16,0.19000000000000003,2649200.076229318
169,0.17,0.19000000000000003,3959410.6247978723
170,0.18000000000000002,0.19000000000000003,5602872.600063675
171,0.01,0.20000000000000004,6787105.342357367
172,0.02,0.20000000000000004,5805156.506669069
173,0.03,0.20000000000000004,4867554.861831348
174,0.04,0.20000000000000004,3981964.3007213958
175,0.05,0.20000000000000004,3156882.6026593754
176,0.060000000000000005,0.20000000000000004,2401725.0981174605
177,0.07,0.20000000000000004,1726916.593252438
178,0.08,0.20000000000000004,1143992.3716590814
179,0.09,0.20000000000000004,665709.1722250169
180,0.09999999999999999,0.20000000000000004,306167.1316358013
181,0.10999999999999999,0.20000000000000004,80943.77875917297
182,0.11999999999999998,0.20000000000000004,7241.276740597015
183,0.12999999999999998,0.20000000000000004,104048.2281722074
184,0.13999999999999999,0.20000000000000004,392317.49025943293
185,0.15,0.20000000000000004,895161.591721666
186,0.16,0.20000000000000004,1638067.5025667232
187,0.17,0.20000000000000004,2649132.6833511023
188,0.18000000000000002,0.20000000000000004,3959324.533706448
189,0.19000000000000003,0.20000000000000004,5602765.572570965
190,0.01,0.21000000000000005,7806553.157261307
191,0.02,0.21000000000000005,6787161.484120387
192,0.03,0.21000000000000005,5805210.47504537
193,0.04,0.21000000000000005,4867606.241431091
194,0.05,0.21000000000000005,3982012.62825454
195,0.060000000000000005,0.21000000000000005,3156927.3618158284
196,0.07,0.21000000000000005,2401765.7139019566
197,0.08,0.21000000000000005,1726952.4257148267
198,0.09,0.21000000000000005,1144022.7089542728
199,0.09999999999999999,0.21000000000000005,665733.2229293014
200,0.10999999999999999,0.21000000000000005,306184.01623816206
201,0.11999999999999998,0.21000000000000005,80952.5202369484
202,0.12999999999999998,0.21000000000000005,7240.79011860945
203,0.13999999999999999,0.21000000000000005,104037.30895304063
204,0.15,0.21000000000000005,392294.80159972736
205,0.16,0.21000000000000005,895125.6502150052
206,0.17,0.21000000000000005,1638016.6624776875
207,0.18000000000000002,0.21000000000000005,2649065.1191271516
208,0.19000000000000003,0.21000000000000005,3959238.220574388
209,0.20000000000000004,0.21000000000000005,5602658.2650020635
210,0.01,0.22000000000000006,8857227.335860433
211,0.02,0.22000000000000006,7806611.2143263435
212,0.03,0.22000000000000006,6787217.737934231
213,0.04,0.22000000000000006,5805264.552661304
214,0.05,0.22000000000000006,4867657.726505839
215,0.060000000000000005,0.22000000000000006,3982061.056404352
216,0.07,0.22000000000000006,3156972.215478664
217,0.08,0.22000000000000006,2401806.41665198
218,0.09,0.22000000000000006,1726988.3359698467
219,0.09999999999999999,0.22000000000000006,1144053.1130099392
220,0.10999999999999999,0.22000000000000006,665757.3272465166
221,0.11999999999999998,0.22000000000000006,306200.93890183023
222,0.12999999999999998,0.22000000000000006,80961.28149501649
223,0.13999999999999999,0.22000000000000006,7240.301900000477
224,0.15,0.22000000000000006,104026.3632515915
225,0.16,0.22000000000000006,392272.0575983405
226,0.17,0.22000000000000006,895089.6200098579
227,0.18000000000000002,0.22000000000000006,1637965.6952462718
228,0.19000000000000003,0.22000000000000006,2648997.383565861
229,0.20000000000000004,0.22000000000000006,3959151.6854113014
230,0.21000000000000005,0.22000000000000006,5602550.677368033
231,0.01,0.23000000000000007,9933534.610778866
232,0.02,0.23000000000000007,8857286.977723751
233,0.03,0.23000000000000007,7806669.385424295
234,0.04,0.23000000000000007,6787274.10379928
235,0.05,0.23000000000000007,5805318.739517429
236,0.060000000000000005,0.23000000000000007,4867709.317056289
237,0.07,0.23000000000000007,3982109.585171753
238,0.08,0.23000000000000007,3157017.163649036
239,0.09,0.23000000000000007,2401847.2063689437
240,0.09999999999999999,0.23000000000000007,1727024.3240192086
241,0.10999999999999999,0.23000000000000007,1144083.5838281452
242,0.11999999999999998,0.23000000000000007,665781.4851791264
243,0.12999999999999998,0.23000000000000007,306217.89962972095
244,0.13999999999999999,0.23000000000000007,80970.06253679935
245,0.15,0.23000000000000007,7239.812088779365
246,0.16,0.23000000000000007,104015.3910725385
247,0.17,0.23000000000000007,392249.2582607082
248,0.18000000000000002,0.23000000000000007,895053.5011125281
249,0.19000000000000003,0.23000000000000007,1637914.600879753
250,0.20000000000000004,0.23000000000000007,2648929.4766756
251,0.21000000000000005,0.23000000000000007,3959064.928226854
252,0.22000000000000006,0.23000000000000007,5602442.809679979
253,0.01,0.24000000000000007,11030449.771082439
254,0.02,0.24000000000000007,9933595.540375452
255,0.03,0.24000000000000007,8857346.734882368
256,0.04,0.24000000000000007,7806727.670555416
257,0.05,0.24000000000000007,6787330.581715919
258,0.060000000000000005,0.24000000000000007,5805373.035614278
259,0.07,0.24000000000000007,4867761.013083167
260,0.08,0.24000000000000007,3982158.214557652
261,0.09,0.24000000000000007,3157062.206328081
262,0.09999999999999999,0.24000000000000007,2401888.0830542617
263,0.10999999999999999,0.24000000000000007,1727060.3898646273
264,0.11999999999999998,0.24000000000000007,1144114.1214109557
265,0.12999999999999998,0.24000000000000007,665805.6967295891
266,0.13999999999999999,0.24000000000000007,306234.8984247422
267,0.15,0.24000000000000007,80978.86336573155
268,0.16,0.24000000000000007,7239.3206889653275
269,0.17,0.24000000000000007,104004.39242056767
270,0.18000000000000002,0.24000000000000007,392226.4035922821
271,0.19000000000000003,0.24000000000000007,895017.293529331
272,0.20000000000000004,0.24000000000000007,1637863.3793854394
273,0.21000000000000005,0.24000000000000007,2648861.398464803
274,0.22000000000000006,0.24000000000000007,3958977.949030727
275,0.23000000000000007,0.24000000000000007,5602334.661949032
276,0.01,0.25000000000000006,12143463.389043957
277,0.02,0.25000000000000006,11030511.721708834
278,0.03,0.25000000000000006,9933656.585907241
279,0.04,0.25000000000000006,8857406.607336432
280,0.05,0.25000000000000006,7806786.069719961
281,0.060000000000000005,0.25000000000000006,6787387.171684549
282,0.07,0.25000000000000006,5805427.440952397
283,0.08,0.25000000000000006,4867812.814587194
284,0.09,0.25000000000000006,3982206.9445629753
285,0.09999999999999999,0.25000000000000006,3157107.343516957
286,0.10999999999999999,0.25000000000000006,2401929.0467093526
287,0.11999999999999998,0.25000000000000006,1727096.533507832
288,0.12999999999999998,0.25000000000000006,1144144.7257604343
289,0.13999999999999999,0.25000000000000006,665829.9619003742
290,0.15,0.25000000000000006,306251.93528981885
291,0.16,0.25000000000000006,80987.68398524866
292,0.17,0.25000000000000006,7238.827704587499
293,0.18000000000000002,0.25000000000000006,103993.36730038121
294,0.19000000000000003,0.25000000000000006,392203.4935985237
295,0.20000000000000004,0.25000000000000006,894980.9972665897
296,0.21000000000000005,0.25000000000000006,1637812.030770637
297,0.22000000000000006,0.25000000000000006,2648793.148941902
298,0.23000000000000007,0.25000000000000006,3958890.747832653
299,0.24000000000000007,0.25000000000000006,5602226.234186342
300,0.01,0.26000000000000006,13268534.243218493
301,0.02,0.26000000000000006,12143526.12155788
302,0.03,0.26000000000000006,11030573.788373776
303,0.04,0.26000000000000006,9933717.747374296
304,0.05,0.26000000000000006,8857466.595086109
305,0.060000000000000005,0.26000000000000006,7806844.582918217
306,0.07,0.26000000000000006,6787443.87370556
307,0.08,0.26000000000000006,5805481.955532333
308,0.09,0.26000000000000006,4867864.721569094
309,0.09999999999999999,0.26000000000000006,3982255.77518865
310,0.10999999999999999,0.26000000000000006,3157152.5752168205
311,0.11999999999999998,0.26000000000000006,2401970.0973356413
312,0.12999999999999998,0.26000000000000006,1727132.7549505476
313,0.13999999999999999,0.26000000000000006,1144175.3968786716
314,0.15,0.26000000000000006,665854.2806939562
315,0.16,0.26000000000000006,306269.0102278836
316,0.17,0.26000000000000006,80996.52439880051
317,0.18000000000000002,0.26000000000000006,7238.3331396852445
318,0.19000000000000003,0.26000000000000006,103982.31571668993
319,0.20000000000000004,0.26000000000000006,392180.5282849091
320,0.21000000000000005,0.26000000000000006,894944.6123306605
321,0.22000000000000006,0.26000000000000006,1637760.555042693
322,0.23000000000000007,0.26000000000000006,2648724.728115351
323,0.24000000000000007,0.26000000000000006,3958803.3246423365
324,0.25000000000000006,0.26000000000000006,5602117.526403068
325,0.01,0.2700000000000001,14402046.016589534
326,0.02,0.2700000000000001,13268597.543490376
327,0.03,0.2700000000000001,12143588.969753006
328,0.04,0.2700000000000001,11030635.971077232
329,0.05,0.2700000000000001,9933779.02477666
330,0.060000000000000005,0.2700000000000001,8857526.698131528
331,0.07,0.2700000000000001,7806903.210150417
332,0.08,0.2700000000000001,6787500.68777935
333,0.09,0.2700000000000001,5805536.579354631
334,0.09999999999999999,0.2700000000000001,4867916.734029584
335,0.10999999999999999,0.2700000000000001,3982304.7064355947
336,0.11999999999999998,0.2700000000000001,3157197.9014288303
337,0.12999999999999998,0.2700000000000001,2402011.2349345433
338,0.13999999999999999,0.2700000000000001,1727169.0541945002
339,0.15,0.2700000000000001,1144206.134767733
340,0.16,0.2700000000000001,665878.6531128178
341,0.17,0.2700000000000001,306286.1232418681
342,0.18000000000000002,0.2700000000000001,81005.3846098453
343,0.19000000000000003,0.2700000000000001,7237.836998307583
344,0.20000000000000004,0.2700000000000001,103971.23767421863
345,0.21000000000000005,0.2700000000000001,392157.50765692897
346,0.22000000000000006,0.2700000000000001,894908.1387278999
347,0.23000000000000007,0.2700000000000001,1637708.9522089593
348,0.24000000000000007,0.2700000000000001,2648656.13599364
349,0.25000000000000006,0.2700000000000001,3958715.6794695538
350,0.26000000000000006,0.2700000000000001,5602008.538610468
351,0.01,0.2800000000000001,15540767.886532092
352,0.02,0.2800000000000001,14402109.693183366
353,0.03,0.2800000000000001,13268660.958692417
354,0.04,0.2800000000000001,12143651.933629226
355,0.05,0.2800000000000001,11030698.269819155
356,0.060000000000000005,0.2800000000000001,9933840.418114373
357,0.07,0.2800000000000001,8857586.916472837
358,0.08,0.2800000000000001,7806961.951416826
359,0.09,0.2800000000000001,6787557.6139063
360,0.09999999999999999,0.2800000000000001,5805591.312419837
361,0.10999999999999999,0.2800000000000001,4867968.851969378
362,0.11999999999999998,0.2800000000000001,3982353.73830473
363,0.12999999999999998,0.2800000000000001,3157243.322154143
364,0.13999999999999999,0.2800000000000001,2402052.459507496
365,0.15,0.2800000000000001,1727205.4312414285
366,0.16,0.2800000000000001,1144236.9394297102
367,0.17,0.2800000000000001,665903.0791594384
368,0.18000000000000002,0.2800000000000001,306303.2743347166
369,0.19000000000000003,0.2800000000000001,81014.26462184543
370,0.20000000000000004,0.2800000000000001,7237.339284513783
371,0.21000000000000005,0.2800000000000001,103960.13317770179
372,0.22000000000000006,0.2800000000000001,392134.43172009534
373,0.23000000000000007,0.2800000000000001,894871.5764647007
374,0.24000000000000007,0.2800000000000001,1637657.2222768106
375,0.25000000000000006,0.2800000000000001,2648587.372585275
376,0.26000000000000006,0.2800000000000001,3958627.812324092
377,0.2700000000000001,0.2800000000000001,5601899.270819768
378,0.01,0.2900000000000001,16681818.657875119
379,0.02,0.2900000000000001,15540831.768595045
380,0.03,0.2900000000000001,14402173.483621674
381,0.04,0.2900000000000001,13268724.488824423
382,0.05,0.2900000000000001,12143715.013186418
383,0.060000000000000005,0.2900000000000001,11030760.684599513
384,0.07,0.2900000000000001,9933901.92738749
385,0.08,0.2900000000000001,8857647.250110194
386,0.09,0.2900000000000001,7807020.8067177255
387,0.09999999999999999,0.2900000000000001,6787614.652086813
388,0.10999999999999999,0.2900000000000001,5805646.154728495
389,0.11999999999999998,0.2900000000000001,4868021.07538921
390,0.12999999999999998,0.2900000000000001,3982402.8707969934
391,0.13999999999999999,0.2900000000000001,3157288.837393918
392,0.15,0.2900000000000001,2402093.771055922
393,0.16,0.2900000000000001,1727241.8860930717
394,0.17,0.2900000000000001,1144267.810866694
395,0.18000000000000002,0.2900000000000001,665927.5588363156
396,0.19000000000000003,0.2900000000000001,306320.4635093824
397,0.20000000000000004,0.2900000000000001,81023.16443827514
398,0.21000000000000005,0.2900000000000001,7236.840002372993
399,0.22000000000000006,0.2900000000000001,103949.00223188824
400,0.23000000000000007,0.2900000000000001,392111.3004799195
401,0.24000000000000007,0.2900000000000001,894834.9255474455
402,0.25000000000000006,0.2900000000000001,1637605.3652536399
403,0.26000000000000006,0.2900000000000001,2648518.437898786
404,0.2700000000000001,0.2900000000000001,3958539.723215781
405,0.2800000000000001,0.2900000000000001,5601789.723042269
406,0.01,0.3000000000000001,17822634.121746987
407,0.02,0.3000000000000001,16681882.593217127
408,0.03,0.3000000000000001,15540895.763134172
409,0.04,0.3000000000000001,14402237.387904223
410,0.05,0.3000000000000001,13268788.133886259
411,0.060000000000000005,0.3000000000000001,12143778.208424497
412,0.07,0.3000000000000001,11030823.215418277
413,0.08,0.3000000000000001,9933963.55259607
414,0.09,0.3000000000000001,8857707.69904373
415,0.09999999999999999,0.3000000000000001,7807079.776053353
416,0.10999999999999999,0.3000000000000001,6787671.802321279
417,0.11999999999999998,0.3000000000000001,5805701.106281152
418,0.12999999999999998,0.3000000000000001,4868073.404289808
419,0.13999999999999999,0.3000000000000001,3982452.103913313
420,0.15,0.3000000000000001,3157334.4471493214
421,0.16,0.3000000000000001,2402135.1695812624
422,0.17,0.3000000000000001,1727278.4187511685
423,0.18000000000000002,0.3000000000000001,1144298.7490807793
424,0.19000000000000003,0.3000000000000001,665952.0921459441
425,0.20000000000000004,0.3000000000000001,306337.6907688219
426,0.21000000000000005,0.3000000000000001,81032.08406261663
427,0.22000000000000006,0.3000000000000001,7236.339155964454
428,0.23000000000000007,0.3000000000000001,103937.8448415356
429,0.24000000000000007,0.3000000000000001,392088.1139419442
430,0.25000000000000006,0.3000000000000001,894798.1859825552
431,0.26000000000000006,0.3000000000000001,1637553.381146872
432,0.2700000000000001,0.3000000000000001,2648449.3319427297
433,0.2800000000000001,0.3000000000000001,3958451.4121544645
434,0.2900000000000001,0.3000000000000001,5601679.895289244
435,0.01,0.3100000000000001,18960937.351441957
436,0.02,0.3100000000000001,17822697.97509327
437,0.03,0.3100000000000001,16681946.639430176
438,0.04,0.3100000000000001,15540959.870149203
439,0.05,0.3100000000000001,14402301.4060308
440,0.060000000000000005,0.3100000000000001,13268851.893877735
441,0.07,0.3100000000000001,12143841.519343335
442,0.08,0.3100000000000001,11030885.862275403
443,0.09,0.3100000000000001,9934025.293740146
444,0.09999999999999999,0.3100000000000001,8857768.26327362
445,0.10999999999999999,0.3100000000000001,7807138.859423988
446,0.11999999999999998,0.3100000000000001,6787729.064610097
447,0.12999999999999998,0.3100000000000001,5805756.167078362
448,0.13999999999999999,0.3100000000000001,4868125.838671894
449,0.15,0.3100000000000001,3982501.4376546144
450,0.16,0.3100000000000001,3157380.1514215246
451,0.17,0.3100000000000001,2402176.65508495
452,0.18000000000000002,0.3100000000000001,1727315.0292174623
453,0.19000000000000003,0.3100000000000001,1144329.7540740639
454,0.20000000000000004,0.3100000000000001,665976.6790908279
455,0.21000000000000005,0.3100000000000001,306354.95611599454
456,0.22000000000000006,0.3100000000000001,81041.0234983585
457,0.23000000000000007,0.3100000000000001,7235.83674937709
458,0.24000000000000007,0.3100000000000001,103926.66101141789
459,0.25000000000000006,0.3100000000000001,392064.8721117098
460,0.26000000000000006,0.3100000000000001,894761.3577764686
461,0.2700000000000001,0.3100000000000001,1637501.2699639301
462,0.2800000000000001,0.3100000000000001,2648380.0547256684
463,0.2900000000000001,0.3100000000000001,3958362.8791499934
464,0.3000000000000001,0.3100000000000001,5601569.787572075
465,0.01,0.3200000000000001,20094711.672512054
466,0.02,0.3200000000000001,18961001.002843052
467,0.03,0.3200000000000001,17822761.937508862
468,0.04,0.3200000000000001,16682010.796513963
469,0.05,0.3200000000000001,15541024.089639885
470,0.060000000000000005,0.3200000000000001,14402365.538001187
471,0.07,0.3200000000000001,13268915.768798698
472,0.08,0.3200000000000001,12143904.945942847
473,0.09,0.3200000000000001,11030948.62517087
474,0.09999999999999999,0.3200000000000001,9934087.150819777
475,0.10999999999999999,0.3200000000000001,8857828.94279998
476,0.11999999999999998,0.3200000000000001,7807198.056829877
477,0.12999999999999998,0.3200000000000001,6787786.438953672
478,0.13999999999999999,0.3200000000000001,5805811.337120673
479,0.15,0.3200000000000001,4868178.378536192
480,0.16,0.3200000000000001,3982550.872021837
481,0.17,0.3200000000000001,3157425.9502116917
482,0.18000000000000002,0.3200000000000001,2402218.2275684187
483,0.19000000000000003,0.3200000000000001,1727351.7174937092
484,0.20000000000000004,0.3200000000000001,1144360.8258486458
485,0.21000000000000005,0.3200000000000001,666001.319673479
486,0.22000000000000006,0.3200000000000001,306372.25955387944
487,0.23000000000000007,0.3200000000000001,81049.98274900195
488,0.24000000000000007,0.3200000000000001,7235.33278671025
489,0.25000000000000006,0.3200000000000001,103915.45074631661
490,0.26000000000000006,0.3200000000000001,392041.5749947777
491,0.2700000000000001,0.3200000000000001,894724.4409356207
492,0.2800000000000001,0.3200000000000001,1637449.0317122764
493,0.2900000000000001,0.3200000000000001,2648310.6062562037
494,0.3000000000000001,0.3200000000000001,3958274.1242122734
495,0.3100000000000001,0.3200000000000001,5601459.3999021165
496,0.01,0.3300000000000001,21222176.06790311
497,0.02,0.3300000000000001,20094775.01589718
498,0.03,0.3300000000000001,18961064.761350468
499,0.04,0.3300000000000001,17822826.00899346
500,0.05,0.3300000000000001,16682075.064468205
501,0.060000000000000005,0.3300000000000001,15541088.421605945
502,0.07,0.3300000000000001,14402429.78381515
503,0.08,0.3300000000000001,13268979.758648967
504,0.09,0.3300000000000001,12143968.488222914
505,0.09999999999999999,0.3300000000000001,11031011.504104625
506,0.10999999999999999,0.3300000000000001,9934149.123835007
507,0.11999999999999998,0.3300000000000001,8857889.737622974
508,0.12999999999999998,0.3300000000000001,7807257.368271291
509,0.13999999999999999,0.3300000000000001,6787843.92535237
510,0.15,0.3300000000000001,5805866.616408643
511,0.16,0.3300000000000001,4868231.02388344
512,0.17,0.3300000000000001,3982600.407015912
513,0.18000000000000002,0.3300000000000001,3157471.843520996
514,0.19000000000000003,0.3300000000000001,2402259.887033122
515,0.20000000000000004,0.3300000000000001,1727388.4835816596
516,0.21000000000000005,0.3300000000000001,1144391.9644066421
517,0.22000000000000006,0.3300000000000001,666026.0138964072
518,0.23000000000000007,0.3300000000000001,306389.60108544957
519,0.24000000000000007,0.3300000000000001,81058.9618180528
520,0.25000000000000006,0.3300000000000001,7234.827272072838
521,0.26000000000000006,0.3300000000000001,103904.21405102557
522,0.2700000000000001,0.3300000000000001,392018.2225967278
523,0.2800000000000001,0.3300000000000001,894687.435466479
524,0.2900000000000001,0.3300000000000001,1637396.6663993737
525,0.3000000000000001,0.3300000000000001,2648240.986542964
526,0.3100000000000001,0.3300000000000001,3958185.147351249
527,0.3200000000000001,0.3300000000000001,5601348.732290756
528,0.01,0.34000000000000014,22341762.80043139
529,0.02,0.34000000000000014,21222239.009764068
530,0.03,0.34000000000000014,20094838.464295305
531,0.04,0.34000000000000014,18961128.626963843
532,0.05,0.34000000000000014,17822890.189546708
533,0.060000000000000005,0.34000000000000014,16682139.443292577
534,0.07,0.34000000000000014,15541152.866047129
535,0.08,0.34000000000000014,14402494.143472496
536,0.09,0.34000000000000014,13269043.86342838
537,0.09999999999999999,0.34000000000000014,12144032.146183416
538,0.10999999999999999,0.34000000000000014,11031074.499076644
539,0.11999999999999998,0.34000000000000014,9934211.212785883
540,0.12999999999999998,0.34000000000000014,8857950.647742752
541,0.13999999999999999,0.34000000000000014,7807316.793748509
542,0.15,0.34000000000000014,6787901.523806624
543,0.16,0.34000000000000014,5805922.0049428055
544,0.17,0.34000000000000014,4868283.774714368
545,0.18000000000000002,0.34000000000000014,3982650.0426377906
546,0.19000000000000003,0.34000000000000014,3157517.8313506152
547,0.20000000000000004,0.34000000000000014,2402301.633480501
548,0.21000000000000005,0.34000000000000014,1727425.3274830733
549,0.22000000000000006,0.34000000000000014,1144423.1697501703
550,0.23000000000000007,0.34000000000000014,666050.7617621366
551,0.24000000000000007,0.34000000000000014,306406.9807136905
552,0.25000000000000006,0.34000000000000014,81067.96070902447
553,0.26000000000000006,0.34000000000000014,7234.320209584321
554,0.2700000000000001,0.34000000000000014,103892.95093035483
555,0.2800000000000001,0.34000000000000014,391994.8149231474
556,0.2900000000000001,0.34000000000000014,894650.3413755187
557,0.3000000000000001,0.34000000000000014,1637344.1740327282
558,0.3100000000000001,0.34000000000000014,2648171.195594578
