,beta,gamma,sse
0,0.01,0.02,101043.38843549765
1,0.01,0.03,61977.09179462513
2,0.02,0.03,101040.85034802041
3,0.01,0.04,33549.95834076981
4,0.02,0.04,61975.19080610038
5,0.03,0.04,101038.31104864084
6,0.01,0.05,14630.759295621694
7,0.02,0.05,33548.62713288313
8,0.03,0.05,61973.28893757917
9,0.04,0.05,101035.77053742041
10,0.01,0.060000000000000005,4194.332007061646
11,0.02,0.060000000000000005,14629.93685445179
12,0.03,0.060000000000000005,33547.295332861795
13,0.04,0.060000000000000005,61971.38618911458
14,0.05,0.060000000000000005,101033.2288144197
15,0.01,0.07,1311.9315718069429
16,0.02,0.07,4193.963049552523
17,0.03,0.07,14629.114070115113
18,0.04,0.07,33545.96294075182
19,0.05,0.07,61969.482560759505
20,0.060000000000000005,0.07,101030.6858797001
21,0.01,0.08,5142.455803388126
22,0.02,0.08,1311.9660241807378
23,0.03,0.08,4193.593963518679
24,0.04,0.08,14628.290942651616
25,0.05,0.08,33544.62995659931
26,0.060000000000000005,0.08,61967.57805256705
27,0.07,0.08,101028.14173332308
28,0.01,0.09,14924.46424937757
29,0.02,0.09,5142.848326779874
30,0.03,0.09,1312.0005323971898
31,0.04,0.09,4193.224748994218
32,0.05,0.09,14627.467472100929
33,0.060000000000000005,0.09,33543.29638045007
34,0.07,0.09,61965.67266459034
35,0.08,0.09,101025.596375349
36,0.01,0.09999999999999999,29968.91919821402
37,0.02,0.09999999999999999,14925.173808403712
38,0.03,0.09999999999999999,5143.241063700363
39,0.04,0.09999999999999999,1312.035096485606
40,0.05,0.09999999999999999,4192.855406013352
41,0.060000000000000005,0.09999999999999999,14626.643658502608
42,0.07,0.09999999999999999,33541.96221235013
43,0.08,0.09999999999999999,61963.76639688252
44,0.09,0.09999999999999999,101023.04980583975
45,0.01,0.10999999999999999,49652.58318883039
46,0.02,0.10999999999999999,29969.908668577806
47,0.03,0.10999999999999999,14925.883715149437
48,0.04,0.10999999999999999,5143.634014174528
49,0.05,0.10999999999999999,1312.0697164752694
50,0.060000000000000005,0.10999999999999999,4192.485934610236
51,0.07,0.10999999999999999,14625.819501896483
52,0.08,0.10999999999999999,33540.62745234556
53,0.09,0.10999999999999999,61961.859249496774
54,0.09999999999999999,0.10999999999999999,101020.50202485602
55,0.01,0.11999999999999998,73412.0135066538
56,0.02,0.11999999999999998,49653.81900042246
57,0.03,0.11999999999999998,29970.89860018127
58,0.04,0.11999999999999998,14926.593969635807
