,beta,gamma,sse
65,0.11999999999999998,0.10999999999999999,20474.52455867357
66,0.12999999999999998,0.01,85304.09473713499
67,0.12999999999999998,0.02,59713.8455383766
68,0.12999999999999998,0.03,39513.419058142164
69,0.12999999999999998,0.04,24120.893729357824
70,0.12999999999999998,0.05,13010.188421766561
71,0.12999999999999998,0.060000000000000005,5705.882792285535
72,0.12999999999999998,0.07,1778.5136262741994
73,0.12999999999999998,0.08,840.3034688265269
74,0.12999999999999998,0.09,2541.281863803888
75,0.12999999999999998,0.09999999999999999,6565.763166745579
76,0.12999999999999998,0.10999999999999999,12629.148210155054
77,0.12999999999999998,0.11999999999999998,20475.020106951895
78,0.13999999999999999,0.01,116925.63434557675
79,0.13999999999999999,0.02,85302.46215453604
80,0.13999999999999999,0.03,59712.5396573778
81,0.13999999999999999,0.04,39512.40479182187
82,0.13999999999999999,0.05,24120.13935607308
83,0.13999999999999999,0.060000000000000005,13009.665272674749
84,0.13999999999999999,0.07,5705.564967633029
85,0.13999999999999999,0.08,1778.3777378061654
86,0.13999999999999999,0.09,840.3284059127426
87,0.13999999999999999,0.09999999999999999,2541.448581099855
88,0.13999999999999999,0.10999999999999999,6566.054491407946
89,0.13999999999999999,0.11999999999999998,12629.548666813564
90,0.13999999999999999,0.12999999999999998,20475.515758805115
91,0.15,0.01,155290.9359160063
92,0.15,0.02,116923.63575484483
93,0.15,0.03,85300.82916409418
94,0.15,0.04,59711.23345733736
95,0.15,0.05,39511.39028335682
96,0.15,0.060000000000000005,24119.384807069797
97,0.15,0.07,13009.14200508553
98,0.15,0.08,5705.247073618238
99,0.15,0.09,1778.2418220124723
100,0.15,0.09999999999999999,840.3533514838842
101,0.15,0.10999999999999999,2541.6153372355157
102,0.15,0.11999999999999998,6566.345880488899
103,0.15,0.12999999999999998,12629.949209293587
104,0.15,0.13999999999999999,20476.01151423605
105,0.16,0.01,201185.88921246785
106,0.16,0.02,155288.52819692364
107,0.16,0.03,116921.63665396313
108,0.16,0.04,85299.1957658265
109,0.16,0.05,59709.926938269215
110,0.16,0.060000000000000005,39510.37553275921
111,0.16,0.07,24118.630082358308
112,0.16,0.08,13008.61861900825
113,0.16,0.09,5704.929110249128
114,0.16,0.09999999999999999,1778.1058788999255
115,0.16,0.10999999999999999,840.3783055457316
116,0.16,0.11999999999999998,2541.782132215772
117,0.16,0.12999999999999998,6566.637333992548
118,0.16,0.13999999999999999,12630.349837598498
119,0.16,0.15,20476.507373247536
120,0.17,0.01,255478.72165989366
121,0.17,0.02,201183.0246865137
122,0.17,0.03,155286.11985002918
123,0.17,0.04,116919.63704295072
124,0.17,0.05,85297.56195974934
125,0.17,0.060000000000000005,59708.620100188185
126,0.17,0.07,39509.3605400417
127,0.17,0.08,24117.875181949872
128,0.17,0.09,13008.095114452211
129,0.17,0.09999999999999999,5704.611077533649
130,0.17,0.10999999999999999,1777.9699084753106
131,0.17,0.11999999999999998,840.4032681040794
132,0.17,0.12999999999999998,2541.948966045519
133,0.17,0.13999999999999999,6566.928851922988
134,0.17,0.15,12630.750551731771
135,0.17,0.16,20477.003335842455
136,0.18000000000000002,0.01,319128.3825389121
137,0.18000000000000002,0.02,255475.34762101696
138,0.18000000000000002,0.03,201180.159397657
139,0.18000000000000002,0.04,155283.7108753453
140,0.18000000000000002,0.05,116917.63692182684
141,0.18000000000000002,0.060000000000000005,85295.92774587942
142,0.18000000000000002,0.07,59707.312943108365
143,0.18000000000000002,0.08,39508.34530521698
144,0.18000000000000002,0.09,24117.120105855007
145,0.18000000000000002,0.09999999999999999,13007.571491426661
146,0.18000000000000002,0.10999999999999999,5704.292975479778
147,0.18000000000000002,0.11999999999999998,1777.8339107454851
148,0.18000000000000002,0.12999999999999998,840.4282391647251
149,0.18000000000000002,0.13999999999999999,2542.115838729686
150,0.18000000000000002,0.15,6567.220434284369
151,0.18000000000000002,0.16,12631.151351696893
152,0.18000000000000002,0.17,20477.499402023663
153,0.19000000000000003,0.01,393193.77543637564
154,0.19000000000000003,0.02,319124.44073612
155,0.19000000000000003,0.03,255471.9726643683
156,0.19000000000000003,0.04,201177.29334592295
157,0.19000000000000003,0.05,155281.30127289373
158,0.19000000000000003,0.060000000000000005,116915.63629061091
159,0.19000000000000003,0.07,85294.29312423345
160,0.19000000000000003,0.08,59706.00546704448
161,0.19000000000000003,0.09,39507.32982829712
162,0.19000000000000003,0.09999999999999999,24116.364854084408
163,0.19000000000000003,0.10999999999999999,13007.047749940897
164,0.19000000000000003,0.11999999999999998,5703.974804095503
165,0.19000000000000003,0.12999999999999998,1777.6978857172198
166,0.19000000000000003,0.13999999999999999,840.4532187334609
167,0.19000000000000003,0.15,2542.282750273171
168,0.19000000000000003,0.16,6567.512081080803
169,0.19000000000000003,0.17,12631.552237497215
170,0.19000000000000003,0.18000000000000002,20477.99557179396
171,0.20000000000000004,0.01,478843.92480137513
172,0.20000000000000004,0.02,393189.20150317554
173,0.20000000000000004,0.03,319120.49783825426
174,0.20000000000000004,0.04,255468.59678997673
175,0.20000000000000004,0.05,201174.42653133592
176,0.20000000000000004,0.060000000000000005,155278.89104269724
177,0.20000000000000004,0.07,116913.6351493221
178,0.20000000000000004,0.08,85292.65809482818
179,0.20000000000000004,0.09,59704.697672010945
180,0.20000000000000004,0.09999999999999999,39506.31410929489
181,0.20000000000000004,0.10999999999999999,24115.609426649156
182,0.20000000000000004,0.11999999999999998,13006.523890004131
183,0.20000000000000004,0.12999999999999998,5703.65656338875
184,0.20000000000000004,0.13999999999999999,1777.5618333973316
185,0.20000000000000004,0.15,840.4782068160754
186,0.20000000000000004,0.16,2542.449700680855
187,0.20000000000000004,0.17,6567.803792316435
188,0.20000000000000004,0.18000000000000002,12631.953209136285
189,0.20000000000000004,0.19000000000000003,20478.49184515624
190,0.21000000000000005,0.01,577369.1711599759
191,0.21000000000000005,0.02,478838.6476265607
192,0.21000000000000005,0.03,393184.6262721601
193,0.21000000000000005,0.04,319116.5538453461
194,0.21000000000000005,0.05,255465.2199978702
195,0.21000000000000005,0.060000000000000005,201171.55895392154
196,0.21000000000000005,0.07,155276.48018477706
197,0.21000000000000005,0.08,116911.63349797913
198,0.21000000000000005,0.09,85291.02265767995
199,0.21000000000000005,0.09999999999999999,59703.38955802217
200,0.21000000000000005,0.10999999999999999,39505.2981482228
201,0.21000000000000005,0.11999999999999998,24114.853823559915
202,0.21000000000000005,0.12999999999999998,13005.999911625855
203,0.21000000000000005,0.13999999999999999,5703.3382533675385
204,0.21000000000000005,0.15,1777.4257537926364
205,0.21000000000000005,0.16,840.5032034183716
206,0.21000000000000005,0.17,2542.616689957642
207,0.21000000000000005,0.18000000000000002,6568.09556799534
208,0.21000000000000005,0.19000000000000003,12632.354266617418
209,0.21000000000000005,0.20000000000000004,20478.9882221133
210,0.22000000000000006,0.01,690193.499128676
211,0.22000000000000006,0.02,577363.1121936995
212,0.22000000000000006,0.03,478833.36892235454
213,0.22000000000000006,0.04,393180.04974336806
214,0.22000000000000006,0.05,319112.60875743063
215,0.22000000000000006,0.060000000000000005,255461.84228807956
216,0.22000000000000006,0.07,201168.69061370534
217,0.22000000000000006,0.08,155274.06869915593
218,0.22000000000000006,0.09,116909.63133660151
219,0.22000000000000006,0.09999999999999999,85289.38681280568
220,0.22000000000000006,0.10999999999999999,59702.08112509266
221,0.22000000000000006,0.11999999999999998,39504.28194509329
222,0.22000000000000006,0.12999999999999998,24114.09804482737
223,0.22000000000000006,0.13999999999999999,13005.475814815196
224,0.22000000000000006,0.15,5703.019874039828
225,0.22000000000000006,0.16,1777.2896469099733
226,0.22000000000000006,0.17,840.5282085461494
227,0.22000000000000006,0.18000000000000002,2542.7837181084856
228,0.22000000000000006,0.19000000000000003,6568.387408121698
229,0.22000000000000006,0.20000000000000004,12632.755409944202
230,0.22000000000000006,0.21000000000000005,20479.484702668058
231,0.23000000000000007,0.01,818888.1129260932
232,0.23000000000000007,0.02,690186.5716170885
233,0.23000000000000007,0.03,577357.0514337701
234,0.23000000000000007,0.04,478828.0886887979
235,0.23000000000000007,0.05,393175.4719168361
236,0.23000000000000007,0.060000000000000005,319108.6625745393
237,0.23000000000000007,0.07,255458.4636606321
238,0.23000000000000007,0.08,201165.82151071262
239,0.23000000000000007,0.09,155271.65658585506
240,0.23000000000000007,0.09999999999999999,116907.62866520851
241,0.23000000000000007,0.10999999999999999,85287.75056022216
242,0.23000000000000007,0.11999999999999998,59700.7723732367
243,0.23000000000000007,0.12999999999999998,39503.26549991897
244,0.23000000000000007,0.13999999999999999,24113.3420904624
245,0.23000000000000007,0.15,13004.951599581545
246,0.23000000000000007,0.16,5702.701425413594
247,0.23000000000000007,0.17,1777.1535127561378
248,0.23000000000000007,0.18000000000000002,840.5532222052
249,0.23000000000000007,0.19000000000000003,2542.9507851382505
250,0.23000000000000007,0.20000000000000004,6568.679312699623
251,0.23000000000000007,0.21000000000000005,12633.156639119985
252,0.23000000000000007,0.22000000000000006,20479.98128682328
253,0.24000000000000007,0.01,965186.3857134092
254,0.24000000000000007,0.02,818880.221067162
255,0.24000000000000007,0.03,690179.6420105568
256,0.24000000000000007,0.04,577350.988880237
257,0.24000000000000007,0.05,478822.80692593515
258,0.24000000000000007,0.060000000000000005,393170.8927926025
259,0.24000000000000007,0.07,319104.71529670584
260,0.24000000000000007,0.08,255455.0841155571
261,0.24000000000000007,0.09,201162.95164496862
262,0.24000000000000007,0.09999999999999999,155269.2438448972
263,0.24000000000000007,0.10999999999999999,116905.62548381907
264,0.24000000000000007,0.11999999999999998,85286.11389994598
265,0.24000000000000007,0.12999999999999998,59699.46330246903
266,0.24000000000000007,0.13999999999999999,39502.248812712096
267,0.24000000000000007,0.15,24112.585960475968
268,0.24000000000000007,0.16,13004.427265934151
269,0.24000000000000007,0.17,5702.382907496782
270,0.24000000000000007,0.18000000000000002,1777.0173513379386
271,0.24000000000000007,0.19000000000000003,840.5782444013353
272,0.24000000000000007,0.20000000000000004,2543.1178910518265
273,0.24000000000000007,0.21000000000000005,6568.971281733231
274,0.24000000000000007,0.22000000000000006,12633.557954148284
275,0.24000000000000007,0.23000000000000007,20480.477974581874
276,0.25000000000000006,0.01,1131000.3219051156
277,0.25000000000000006,0.02,965177.4237257115
278,0.25000000000000006,0.03,818872.3267700408
279,0.25000000000000006,0.04,690172.7103091363
280,0.25000000000000006,0.05,577344.9245331493
281,0.25000000000000006,0.060000000000000005,478817.5236338086
282,0.25000000000000006,0.07,393166.3123707053
283,0.25000000000000006,0.08,319100.7669239632
284,0.25000000000000006,0.09,255451.70365288403
285,0.25000000000000006,0.09999999999999999,201160.08101649804
286,0.25000000000000006,0.10999999999999999,155266.83047630388
287,0.25000000000000006,0.11999999999999998,116903.62179245257
288,0.25000000000000006,0.12999999999999998,85284.47683199344
289,0.25000000000000006,0.13999999999999999,59698.15391280385
290,0.25000000000000006,0.15,39501.23188348549
291,0.25000000000000006,0.16,24111.829654878624
292,0.25000000000000006,0.17,13003.902813882296
293,0.25000000000000006,0.18000000000000002,5702.064320297392
294,0.25000000000000006,0.19000000000000003,1776.881162662211
295,0.25000000000000006,0.20000000000000004,840.6032751403511
296,0.25000000000000006,0.21000000000000005,2543.2850358541937
297,0.25000000000000006,0.22000000000000006,6569.263315226683
298,0.25000000000000006,0.23000000000000007,12633.959355032484
299,0.25000000000000006,0.24000000000000007,20480.974765946776
300,0.26000000000000006,0.01,1318438.6857023397
301,0.26000000000000006,0.02,1130990.173000586
302,0.26000000000000006,0.03,965168.4589090643
303,0.26000000000000006,0.04,818864.4300347967
304,0.26000000000000006,0.05,690165.776512885
305,0.26000000000000006,0.060000000000000005,577338.8583925581
306,0.26000000000000006,0.07,478812.23881246237
307,0.26000000000000006,0.08,393161.7306511825
308,0.26000000000000006,0.09,319096.81745634566
309,0.26000000000000006,0.09999999999999999,255448.32227264112
310,0.26000000000000006,0.10999999999999999,201157.2096253272
311,0.26000000000000006,0.11999999999999998,155264.4164800977
312,0.26000000000000006,0.12999999999999998,116901.61759112815
313,0.26000000000000006,0.13999999999999999,85282.83935638177
314,0.26000000000000006,0.15,59696.84420425592
315,0.26000000000000006,0.16,39500.21471225159
316,0.26000000000000006,0.17,24111.07317368146
317,0.26000000000000006,0.18000000000000002,13003.378243435363
318,0.26000000000000006,0.19000000000000003,5701.745663823498
319,0.26000000000000006,0.20000000000000004,1776.7449467357542
320,0.26000000000000006,0.21000000000000005,840.6283144280444
321,0.26000000000000006,0.22000000000000006,2543.4522195502154
322,0.26000000000000006,0.23000000000000007,6569.55541318406
323,0.26000000000000006,0.24000000000000007,12634.360841776053
324,0.26000000000000006,0.25000000000000006,20481.471660920615
325,0.2700000000000001,0.01,1529826.9646430383
326,0.2700000000000001,0.02,1318427.220952955
327,0.2700000000000001,0.03,1130980.0208225274
328,0.2700000000000001,0.04,965159.4912635384
329,0.2700000000000001,0.05,818856.5308614932
330,0.2700000000000001,0.060000000000000005,690158.840621857
331,0.2700000000000001,0.07,577332.7904585098
332,0.2700000000000001,0.08,478806.9524619394
333,0.2700000000000001,0.09,393157.14763407107
334,0.2700000000000001,0.09999999999999999,319092.86689388496
335,0.2700000000000001,0.10999999999999999,255444.93997485848
336,0.2700000000000001,0.11999999999999998,201154.33747148063
337,0.2700000000000001,0.12999999999999998,155262.00185630028
338,0.2700000000000001,0.13999999999999999,116899.61287986518
339,0.2700000000000001,0.15,85281.2014731273
340,0.2700000000000001,0.16,59695.534176839414
341,0.2700000000000001,0.17,39499.1972990229
342,0.2700000000000001,0.18000000000000002,24110.31651689502
343,0.2700000000000001,0.19000000000000003,13002.853554602627
344,0.2700000000000001,0.20000000000000004,5701.426938082969
345,0.2700000000000001,0.21000000000000005,1776.60870356545
346,0.2700000000000001,0.22000000000000006,840.6533622702292
347,0.2700000000000001,0.23000000000000007,2543.619442144793
348,0.2700000000000001,0.24000000000000007,6569.8475756094995
349,0.2700000000000001,0.25000000000000006,12634.762414382374
350,0.2700000000000001,0.26000000000000006,20481.968659506398
351,0.2800000000000001,0.01,1767729.3540817366
352,0.2800000000000001,0.02,1529814.0417304197
353,0.2800000000000001,0.03,1318415.7524245237
354,0.2800000000000001,0.04,1130969.8653710235
355,0.2800000000000001,0.05,965150.5207892075
356,0.2800000000000001,0.060000000000000005,818848.6292501923
357,0.2800000000000001,0.07,690151.9026361103
358,0.2800000000000001,0.08,577326.7207310566
359,0.2800000000000001,0.09,478801.66458228347
360,0.2800000000000001,0.09999999999999999,393152.5633194095
361,0.2800000000000001,0.10999999999999999,319088.9152366151
362,0.2800000000000001,0.11999999999999998,255441.55675956467
363,0.2800000000000001,0.12999999999999998,201151.46455498372
364,0.2800000000000001,0.13999999999999999,155259.58660493384
365,0.2800000000000001,0.15,116897.6076586824
366,0.2800000000000001,0.16,85279.56318224716
367,0.2800000000000001,0.17,59694.22383056904
368,0.2800000000000001,0.18000000000000002,39498.17964381206
369,0.2800000000000001,0.19000000000000003,24109.559684530268
370,0.2800000000000001,0.20000000000000004,13002.328747393349
371,0.2800000000000001,0.21000000000000005,5701.1081430838285
372,0.2800000000000001,0.22000000000000006,1776.4724331580585
373,0.2800000000000001,0.23000000000000007,840.6784186727054
374,0.2800000000000001,0.24000000000000007,2543.7867036428665
375,0.2800000000000001,0.25000000000000006,6570.139802507199
376,0.2800000000000001,0.26000000000000006,12635.164072854997
377,0.2800000000000001,0.2700000000000001,20482.465761706982
378,0.2900000000000001,0.01,2034972.9673657236
379,0.2900000000000001,0.02,1767714.8159174463
380,0.2900000000000001,0.03,1529801.1144642385
381,0.2900000000000001,0.04,1318404.2801171415
382,0.2900000000000001,0.05,1130959.7066461546
383,0.2900000000000001,0.060000000000000005,965141.5474861456
384,0.2900000000000001,0.07,818840.7252009592
385,0.2900000000000001,0.08,690144.9625556992
386,0.2900000000000001,0.09,577320.6492102472
387,0.2900000000000001,0.09999999999999999,478796.3751735368
388,0.2900000000000001,0.10999999999999999,393147.9777072361
389,0.2900000000000001,0.11999999999999998,319084.9624845686
390,0.2900000000000001,0.12999999999999998,255438.17262678794
391,0.2900000000000001,0.13999999999999999,201148.59087586234
392,0.2900000000000001,0.15,155257.17072602062
393,0.2900000000000001,0.16,116895.6019275994
394,0.2900000000000001,0.17,85277.92448375747
395,0.2900000000000001,0.18000000000000002,59692.91316545928
396,0.2900000000000001,0.19000000000000003,39497.161746631435
397,0.2900000000000001,0.20000000000000004,24108.802676598054
398,0.2900000000000001,0.21000000000000005,13001.803821816968
399,0.2900000000000001,0.22000000000000006,5700.789278834058
400,0.2900000000000001,0.23000000000000007,1776.3361355204315
401,0.2900000000000001,0.24000000000000007,840.7034836412842
402,0.2900000000000001,0.25000000000000006,2543.954004049338
403,0.2900000000000001,0.26000000000000006,6570.43209388118
404,0.2900000000000001,0.2700000000000001,12635.565817197355
405,0.2900000000000001,0.2800000000000001,20482.962967525153
406,0.3000000000000001,0.01,2334674.4972405327
407,0.3000000000000001,0.02,2034956.6405687449
408,0.3000000000000001,0.03,1767700.2727469497
409,0.3000000000000001,0.04,1529788.1828445985
410,0.3000000000000001,0.05,1318392.8040308978
411,0.3000000000000001,0.060000000000000005,1130949.5446480084
412,0.3000000000000001,0.07,965132.5713544226
413,0.3000000000000001,0.08,818832.8187138592
414,0.3000000000000001,0.09,690138.0203806818
415,0.3000000000000001,0.09999999999999999,577314.5758961283
416,0.3000000000000001,0.10999999999999999,478791.084235743
417,0.3000000000000001,0.11999999999999998,393143.3907975883
418,0.3000000000000001,0.12999999999999998,319081.0086377793
419,0.3000000000000001,0.13999999999999999,255434.78757655775
420,0.3000000000000001,0.15,201145.7164341413
421,0.3000000000000001,0.16,155254.75421958196
422,0.3000000000000001,0.17,116893.5956866357
423,0.3000000000000001,0.18000000000000002,85276.28537767529
424,0.3000000000000001,0.19000000000000003,59691.602181524504
425,0.3000000000000001,0.20000000000000004,39496.14360749368
426,0.3000000000000001,0.21000000000000005,24108.045493109177
427,0.3000000000000001,0.22000000000000006,13001.278777882686
428,0.3000000000000001,0.23000000000000007,5700.470345341681
429,0.3000000000000001,0.24000000000000007,1776.1998106594153
430,0.3000000000000001,0.25000000000000006,840.7285571817735
431,0.3000000000000001,0.26000000000000006,2544.121343369107
432,0.3000000000000001,0.2700000000000001,6570.724449735701
433,0.3000000000000001,0.2800000000000001,12635.967647412843
434,0.3000000000000001,0.2900000000000001,20483.46027696384
435,0.3100000000000001,0.01,2670269.5768885883
436,0.3100000000000001,0.02,2334656.190457061
437,0.3100000000000001,0.03,2034940.308024485
438,0.3100000000000001,0.04,1767685.724570371
439,0.3100000000000001,0.05,1529775.2468716046
440,0.3100000000000001,0.060000000000000005,1318381.3241658926
441,0.3100000000000001,0.07,1130939.379376663
442,0.3100000000000001,0.08,965123.5923941156
443,0.3100000000000001,0.09,818824.9097889542
444,0.3100000000000001,0.09999999999999999,690131.0761111125
445,0.3100000000000001,0.10999999999999999,577308.5007887522
446,0.3100000000000001,0.11999999999999998,478785.7917689458
447,0.3100000000000001,0.12999999999999998,393138.8025905043
448,0.3100000000000001,0.13999999999999999,319077.05369627965
449,0.3100000000000001,0.15,255431.40160890343
450,0.3100000000000001,0.16,201142.841229846
451,0.3100000000000001,0.17,155252.33708564116
452,0.3100000000000001,0.18000000000000002,116891.5889358098
453,0.3100000000000001,0.19000000000000003,85274.64586401731
454,0.3100000000000001,0.20000000000000004,59690.29087877924
455,0.3100000000000001,0.21000000000000005,39495.12522641118
456,0.3100000000000001,0.22000000000000006,24107.28813407442
457,0.3100000000000001,0.23000000000000007,13000.753615599851
458,0.3100000000000001,0.24000000000000007,5700.15134261467
459,0.3100000000000001,0.25000000000000006,1776.0634585817975
460,0.3100000000000001,0.26000000000000006,840.7536392999816
461,0.3100000000000001,0.2700000000000001,2544.2887216071294
462,0.3100000000000001,0.2800000000000001,6571.016870074783
463,0.3100000000000001,0.2900000000000001,12636.369563504975
464,0.3100000000000001,0.3000000000000001,20483.95769002581
465,0.3200000000000001,0.01,3045545.1141937394
466,0.3200000000000001,0.02,2670249.0789375445
467,0.3200000000000001,0.03,2334637.877085108
468,0.3200000000000001,0.04,2034923.9697330822
469,0.3200000000000001,0.05,1767671.1713878335
470,0.3200000000000001,0.060000000000000005,1529762.306545369
471,0.3200000000000001,0.07,1318369.8405222162
472,0.3200000000000001,0.08,1130929.2108322033
473,0.3200000000000001,0.09,965114.6106052941
474,0.3200000000000001,0.09999999999999999,818816.9984263089
475,0.3200000000000001,0.10999999999999999,690124.1297470493
476,0.3200000000000001,0.11999999999999998,577302.4238881667
477,0.3200000000000001,0.12999999999999998,478780.49777318817
478,0.3200000000000001,0.13999999999999999,393134.21308602154
479,0.3200000000000001,0.15,319073.09766010335
480,0.3200000000000001,0.16,255428.01472385394
481,0.3200000000000001,0.17,201139.96526300194
482,0.3200000000000001,0.18000000000000002,155249.9193242199
483,0.3200000000000001,0.19000000000000003,116889.5816751415
484,0.3200000000000001,0.20000000000000004,85273.00594280014
485,0.3200000000000001,0.21000000000000005,59688.97925723804
486,0.3200000000000001,0.22000000000000006,39494.10660339671
487,0.3200000000000001,0.23000000000000007,24106.530599504575
488,0.3200000000000001,0.24000000000000007,13000.228334977714
489,0.3200000000000001,0.25000000000000006,5699.832270661001
490,0.3200000000000001,0.26000000000000006,1775.927079294463
491,0.3200000000000001,0.2700000000000001,840.7787300017178
492,0.3200000000000001,0.2800000000000001,2544.4561387682925
493,0.3200000000000001,0.2900000000000001,6571.309354902658
494,0.3200000000000001,0.3000000000000001,12636.771565477206
495,0.3200000000000001,0.3100000000000001,20484.45520671404
496,0.3300000000000001,0.01,3464674.9005660284
497,0.3300000000000001,0.02,3045522.192019865
498,0.3300000000000001,0.03,2670228.5734435036
499,0.3300000000000001,0.04,2334619.5571248396
500,0.3300000000000001,0.05,2034907.6256946728
501,0.3300000000000001,0.060000000000000005,1767656.613199456
502,0.3300000000000001,0.07,1529749.3618659968
503,0.3300000000000001,0.08,1318358.3530999636
504,0.3300000000000001,0.09,1130919.0390147136
505,0.3300000000000001,0.09999999999999999,965105.6259880324
506,0.3300000000000001,0.10999999999999999,818809.084625988
507,0.3300000000000001,0.11999999999999998,690117.1812885486
508,0.3300000000000001,0.12999999999999998,577296.3451944226
509,0.3300000000000001,0.13999999999999999,478775.202248513
510,0.3300000000000001,0.15,393129.6222841779
511,0.3300000000000001,0.16,319069.14052928344
512,0.3300000000000001,0.17,255424.6269214385
513,0.3300000000000001,0.18000000000000002,201137.08853363455
514,0.3300000000000001,0.19000000000000003,155247.50093533972
515,0.3300000000000001,0.20000000000000004,116887.57390465011
516,0.3300000000000001,0.21000000000000005,85271.36561404064
517,0.3300000000000001,0.22000000000000006,59687.6673169155
518,0.3300000000000001,0.23000000000000007,39493.08773846274
519,0.3300000000000001,0.24000000000000007,24105.77288941062
520,0.3300000000000001,0.25000000000000006,12999.70293602578
521,0.3300000000000001,0.26000000000000006,5699.513129488674
522,0.3300000000000001,0.2700000000000001,1775.7906728041726
523,0.3300000000000001,0.2800000000000001,840.8038292927937
524,0.3300000000000001,0.2900000000000001,2544.6235948575295
525,0.3300000000000001,0.3000000000000001,6571.601904223412
526,0.3300000000000001,0.3100000000000001,12637.173653332902
527,0.3300000000000001,0.3200000000000001,20484.952827031328
528,0.34000000000000014,0.01,3932258.8262125133
529,0.34000000000000014,0.02,3464649.296980234
530,0.34000000000000014,0.03,3045499.261220179
531,0.34000000000000014,0.04,2670208.0604066383
532,0.34000000000000014,0.05,2334601.2305764086
533,0.34000000000000014,0.060000000000000005,2034891.2759093978
534,0.34000000000000014,0.07,1767642.0500053605
535,0.34000000000000014,0.08,1529736.4128335947
536,0.34000000000000014,0.09,1318346.8618992297
537,0.34000000000000014,0.09999999999999999,1130908.8639242745
538,0.34000000000000014,0.10999999999999999,965096.6385424035
539,0.34000000000000014,0.11999999999999998,818801.1683880554
540,0.34000000000000014,0.12999999999999998,690110.230735665
541,0.34000000000000014,0.13999999999999999,577290.2647075688
542,0.34000000000000014,0.15,478769.905194964
543,0.34000000000000014,0.16,393125.0301850129
544,0.34000000000000014,0.17,319065.1823038537
545,0.34000000000000014,0.18000000000000002,255421.23820168478
546,0.34000000000000014,0.19000000000000003,201134.21104176863
547,0.34000000000000014,0.20000000000000004,155245.08191902313
548,0.34000000000000014,0.21000000000000005,116885.5656243543
549,0.34000000000000014,0.22000000000000006,85269.72487775565
550,0.34000000000000014,0.23000000000000007,59686.355057825785
551,0.34000000000000014,0.24000000000000007,39492.06863162174
552,0.34000000000000014,0.25000000000000006,24105.015003803266
553,0.34000000000000014,0.26000000000000006,12999.177418753212
554,0.34000000000000014,0.2700000000000001,5699.193919105743
555,0.34000000000000014,0.2800000000000001,1775.6542391178277
556,0.34000000000000014,0.2900000000000001,840.8289371790237
557,0.34000000000000014,0.3000000000000001,2544.7910898797504
558,0.34000000000000014,0.3100000000000001,6571.894518041144
559,0.34000000000000014,0.3200000000000001,12637.575827075645
560,0.34000000000000014,0.3300000000000001,20485.450550980437
