,beta,gamma,sse
0,0.01,0.02,7023.177770846751
1,0.01,0.03,17350.51226218896
2,0.02,0.03,7022.758395313886
3,0.01,0.04,60327.83277445474
4,0.02,0.04,17352.06618532186
5,0.03,0.04,7022.33900964113
6,0.01,0.05,132094.60557327594
7,0.02,0.05,60331.12909548808
8,0.03,0.05,17353.62193738999
9,0.04,0.05,7021.919614170051
10,0.01,0.060000000000000005,229165.18240903574
11,0.02,0.060000000000000005,132099.43576961948
12,0.03,0.060000000000000005,60334.42880603332
13,0.04,0.060000000000000005,17355.179518683773
14,0.05,0.060000000000000005,7021.500209242513
15,0.01,0.07,348394.1699823388
16,0.02,0.07,229171.35826912365
17,0.03,0.07,132104.27067163785
18,0.04,0.07,60337.73190633614
19,0.05,0.07,17356.73892949411
20,0.060000000000000005,0.07,7021.0807952007535
21,0.01,0.08,486944.95750018494
22,0.02,0.08,348401.52172712004
23,0.03,0.08,229177.53993678818
24,0.04,0.08,132109.11027953852
25,0.05,0.08,60341.03839664257
26,0.060000000000000005,0.08,17358.30017011193
27,0.07,0.08,7020.6613723872515
28,0.01,0.09,642261.1145052647
29,0.02,0.09,486953.3320760438
30,0.03,0.09,348408.88019378146
31,0.04,0.09,229183.72741220126
32,0.05,0.09,132113.95459352693
33,0.060000000000000005,0.09,60344.34827719899
34,0.07,0.09,17359.863240828792
35,0.08,0.09,7020.241941144934
36,0.01,0.09999999999999999,812040.3974767221
37,0.02,0.09999999999999999,642270.3740327314
38,0.03,0.09999999999999999,486961.7141240599
39,0.04,0.09999999999999999,348416.24538246484
40,0.05,0.09999999999999999,229189.9206955352
41,0.060000000000000005,0.09999999999999999,132118.80361381103
42,0.07,0.09999999999999999,60347.661548251475
43,0.08,0.09999999999999999,17361.42814193642
44,0.09,0.09999999999999999,7019.82250181708
45,0.01,0.10999999999999999,994211.1276012186
46,0.02,0.10999999999999999,812050.4178407863
47,0.03,0.10999999999999999,642279.6416394442
48,0.04,0.10999999999999999,486970.10364435124
49,0.05,0.10999999999999999,348423.61729331256
50,0.060000000000000005,0.10999999999999999,229196.11978696226
51,0.07,0.10999999999999999,132123.65734059754
52,0.08,0.10999999999999999,60350.97821004722
53,0.09,0.10999999999999999,17362.994873726624
54,0.09999999999999999,0.10999999999999999,7019.403054747217
55,0.01,0.11999999999999998,1186910.7238205038
56,0.02,0.11999999999999998,994221.7971703196
57,0.03,0.11999999999999998,812060.4467663947
58,0.04,0.11999999999999998,642288.9173254942
59,0.05,0.11999999999999998,486978.50063703256
60,0.060000000000000005,0.11999999999999998,348430.99592646724
61,0.07,0.11999999999999998,229202.32468665577
62,0.08,0.11999999999999998,132128.5157740943
63,0.09,0.11999999999999998,60354.29826283322
64,0.09999999999999999,0.11999999999999998,17364.563436491804
65,0.10999999999999999,0.11999999999999998,7018.983600279234
66,0.01,0.12999999999999998,1388466.194977975
67,0.02,0.12999999999999998,1186921.9422824928
68,0.03,0.12999999999999998,994232.4756747293
69,0.04,0.12999999999999998,812070.4842536219
70,0.05,0.12999999999999998,642298.2010909764
71,0.060000000000000005,0.12999999999999998,486986.90510222
72,0.07,0.12999999999999998,348438.38128206984
73,0.08,0.12999999999999998,229208.53539478825
74,0.09,0.12999999999999998,132133.37891450798
75,0.09999999999999999,0.12999999999999998,60357.621706856764
76,0.10999999999999999,0.12999999999999998,17366.133830524443
77,0.11999999999999998,0.12999999999999998,7018.564138757462
78,0.01,0.13999999999999999,1597376.4127950051
79,0.02,0.13999999999999999,1388477.8722823854
80,0.03,0.13999999999999999,1186933.169959365
81,0.04,0.13999999999999999,994243.1631145047
82,0.05,0.13999999999999999,812080.5303025409
83,0.060000000000000005,0.13999999999999999,642307.4929359826
84,0.07,0.13999999999999999,486995.31704002933
85,0.08,0.13999999999999999,348445.77336026425
86,0.09,0.13999999999999999,229214.7519115322
87,0.09999999999999999,0.13999999999999999,132138.24676204647
88,0.10999999999999999,0.13999999999999999,60360.9485423645
89,0.11999999999999998,0.13999999999999999,17367.706056117313
90,0.12999999999999998,0.13999999999999999,7018.144670526471
91,0.01,0.15,1812296.003674652
92,0.02,0.15,1597388.4681919524
93,0.03,0.15,1388489.5589997112
94,0.04,0.15,1186944.4068511585
95,0.05,0.15,994253.8594897015
96,0.060000000000000005,0.15,812090.5849132232
97,0.07,0.15,642316.7928606065
98,0.08,0.15,487003.73645057844
99,0.09,0.15,348453.1721611932
100,0.09999999999999999,0.15,229220.97423706145
101,0.10999999999999999,0.15,132143.11931691863
102,0.11999999999999998,0.15,60364.278769604825
103,0.12999999999999998,0.15,17369.28011356356
104,0.13999999999999999,0.15,7017.72519593119
105,0.01,0.16,2032020.71210658
106,0.02,0.16,1812308.3648415701
107,0.03,0.16,1597400.5331294648
108,0.04,0.16,1388501.255129981
109,0.05,0.16,1186955.6529579153
110,0.060000000000000005,0.16,994264.5648003735
111,0.07,0.16,812100.6480857423
112,0.08,0.16,642326.100864941
113,0.09,0.16,487012.1633339813
114,0.09999999999999999,0.16,348460.57768499956
115,0.10999999999999999,0.16,229227.20237154845
116,0.11999999999999998,0.16,132147.9965793313
117,0.12999999999999998,0.16,60367.612388825495
118,0.13999999999999999,0.16,17370.856003156558
119,0.15,0.16,7017.305715316897
120,0.01,0.17,2255474.1018699305
121,0.02,0.17,2032033.3143548053
122,0.03,0.17,1812320.735616149
123,0.04,0.17,1597412.6076075593
124,0.05,0.17,1388512.9606732219
125,0.060000000000000005,0.17,1186966.9082796765
126,0.07,0.17,994275.2790465772
127,0.08,0.17,812110.719820173
128,0.09,0.17,642335.4169490788
129,0.09999999999999999,0.17,487020.59769035527
130,0.10999999999999999,0.17,348467.9899318247
131,0.11999999999999998,0.17,229233.436315167
132,0.12999999999999998,0.17,132152.8785494931
133,0.13999999999999999,0.17,60370.949400274454
134,0.15,0.17,17372.433725189992
135,0.16,0.17,7016.8862290293055
136,0.01,0.18000000000000002,2481695.473424677
137,0.02,0.18000000000000002,2255486.8874238576
138,0.03,0.18000000000000002,2032045.9262258797
139,0.04,0.18000000000000002,1812333.1159983932
140,0.05,0.18000000000000002,1597424.691626253
141,0.060000000000000005,0.18000000000000002,1388524.6756294598
142,0.07,0.18000000000000002,1186978.1728164812
143,0.08,0.18000000000000002,994286.0022283699
144,0.09,0.18000000000000002,812120.8001165861
145,0.09999999999999999,0.18000000000000002,642344.7411131149
146,0.10999999999999999,0.18000000000000002,487029.0395198173
147,0.11999999999999998,0.18000000000000002,348475.408901813
148,0.12999999999999998,0.18000000000000002,229239.6760680906
149,0.13999999999999999,0.18000000000000002,132157.7652276127
150,0.15,0.18000000000000002,60374.28980420036
151,0.16,0.18000000000000002,17374.01327995774
152,0.17,0.18000000000000002,7016.46673741428
153,0.01,0.19000000000000003,2709828.886959887
154,0.02,0.19000000000000003,2481708.390766893
155,0.03,0.19000000000000003,2255499.6825715266
156,0.04,0.19000000000000003,2032058.5477198001
157,0.05,0.19000000000000003,1812345.505988312
158,0.060000000000000005,0.19000000000000003,1597436.7851855636
159,0.07,0.19000000000000003,1388536.3999987263
160,0.08,0.19000000000000003,1186989.4465683708
161,0.09,0.19000000000000003,994296.7343458056
162,0.09999999999999999,0.19000000000000003,812130.8889750568
163,0.10999999999999999,0.19000000000000003,642354.0733571404
164,0.11999999999999998,0.19000000000000003,487037.48882248334
165,0.12999999999999998,0.19000000000000003,348482.83459510806
166,0.13999999999999999,0.19000000000000003,229245.92163049226
167,0.15,0.19000000000000003,132162.6566138985
168,0.16,0.19000000000000003,60377.6336008515
169,0.17,0.19000000000000003,17375.59466775408
170,0.18000000000000002,0.19000000000000003,7016.047240818141
171,0.01,0.20000000000000004,2939113.1906317165
172,0.02,0.20000000000000004,2709841.8902362883
173,0.03,0.20000000000000004,2481721.317636138
174,0.04,0.20000000000000004,2255512.4873129306
175,0.05,0.20000000000000004,2032071.1788365697
176,0.060000000000000005,0.20000000000000004,1812357.9055859097
177,0.07,0.20000000000000004,1597448.8882855037
178,0.08,0.20000000000000004,1388548.1337810461
179,0.09,0.20000000000000004,1187000.7295353874
180,0.09999999999999999,0.20000000000000004,994307.4753989403
181,0.10999999999999999,0.20000000000000004,812140.9863956566
182,0.11999999999999998,0.20000000000000004,642363.4136812503
183,0.12999999999999998,0.20000000000000004,487045.9455984692
184,0.13999999999999999,0.20000000000000004,348490.26701185235
185,0.15,0.20000000000000004,229252.1730025468
186,0.16,0.20000000000000004,132167.55270855938
187,0.17,0.20000000000000004,60380.98079047676
188,0.18000000000000002,0.20000000000000004,17377.177888873655
189,0.19000000000000003,0.20000000000000004,7015.627739587616
190,0.01,0.21000000000000005,3168872.962668013
191,0.02,0.21000000000000005,2939126.2391111543
192,0.03,0.21000000000000005,2709854.9029412735
193,0.04,0.21000000000000005,2481734.2540323986
194,0.05,0.21000000000000005,2255525.301648059
195,0.060000000000000005,0.21000000000000005,2032083.8195761805
196,0.07,0.21000000000000005,1812370.3147911956
197,0.08,0.21000000000000005,1597461.0009260923
198,0.09,0.21000000000000005,1388559.8769764472
199,0.09999999999999999,0.21000000000000005,1187012.0217175698
200,0.10999999999999999,0.21000000000000005,994318.2253878305
201,0.11999999999999998,0.21000000000000005,812151.0923784605
202,0.12999999999999998,0.21000000000000005,642372.7620855379
203,0.13999999999999999,0.21000000000000005,487054.40984789294
204,0.15,0.21000000000000005,348497.70615218923
205,0.16,0.21000000000000005,229258.430184428
206,0.17,0.21000000000000005,132172.45351180478
207,0.18000000000000002,0.21000000000000005,60384.33137332542
208,0.19000000000000003,0.21000000000000005,17378.76294361112
209,0.20000000000000004,0.21000000000000005,7015.208234069671
210,0.01,0.22000000000000006,3398510.2843246423
211,0.02,0.22000000000000006,3168886.020251489
212,0.03,0.22000000000000006,2939139.2968941354
213,0.04,0.22000000000000006,2709867.9250748185
214,0.05,0.22000000000000006,2481747.1999556604
215,0.060000000000000005,0.22000000000000006,2255538.125576905
216,0.07,0.22000000000000006,2032096.4699386354
217,0.08,0.22000000000000006,1812382.733604174
218,0.09,0.22000000000000006,1597473.1231073472
219,0.09999999999999999,0.22000000000000006,1388571.6295849574
220,0.10999999999999999,0.22000000000000006,1187023.323114959
221,0.11999999999999998,0.22000000000000006,994328.9843125313
222,0.12999999999999998,0.22000000000000006,812161.2069235413
223,0.13999999999999999,0.22000000000000006,642382.1185700963
224,0.15,0.22000000000000006,487062.881570871
225,0.16,0.22000000000000006,348505.1520162631
226,0.17,0.22000000000000006,229264.69317630984
227,0.18000000000000002,0.22000000000000006,132177.35902384308
228,0.19000000000000003,0.22000000000000006,60387.68534964678
229,0.20000000000000004,0.22000000000000006,17380.3498322618
230,0.21000000000000005,0.22000000000000006,7014.788724611582
231,0.01,0.23000000000000007,3627497.268227853
232,0.02,0.23000000000000007,3398523.3190995865
233,0.03,0.23000000000000007,3168899.086991393
234,0.04,0.23000000000000007,2939152.363980635
235,0.05,0.23000000000000007,2709880.956636904
236,0.060000000000000005,0.23000000000000007,2481760.1554059084
237,0.07,0.23000000000000007,2255550.959099461
238,0.08,0.23000000000000007,2032109.1299239318
239,0.09,0.23000000000000007,1812395.1620248556
240,0.09999999999999999,0.23000000000000007,1597485.2548292796
241,0.10999999999999999,0.23000000000000007,1388583.3916066042
242,0.11999999999999998,0.23000000000000007,1187034.633727595
243,0.12999999999999998,0.23000000000000007,994339.7521731005
244,0.13999999999999999,0.23000000000000007,812171.3300309719
245,0.15,0.23000000000000007,642391.4831350197
246,0.16,0.23000000000000007,487071.36076752143
247,0.17,0.23000000000000007,348512.60460421664
248,0.18000000000000002,0.23000000000000007,229270.96197836704
249,0.19000000000000003,0.23000000000000007,132182.26924488478
250,0.20000000000000004,0.23000000000000007,60391.04271969026
251,0.21000000000000005,0.23000000000000007,17381.93855512065
252,0.22000000000000006,0.23000000000000007,7014.36921156109
253,0.01,0.24000000000000007,3855369.273496694
254,0.02,0.24000000000000007,3627510.252063361
255,0.03,0.24000000000000007,3398536.3628657055
256,0.04,0.24000000000000007,3168912.1628876934
257,0.05,0.24000000000000007,2939165.440370632
258,0.060000000000000005,0.24000000000000007,2709893.9976275116
259,0.07,0.24000000000000007,2481773.1203831276
260,0.08,0.24000000000000007,2255563.8022157173
261,0.09,0.24000000000000007,2032121.7995320675
262,0.09999999999999999,0.24000000000000007,1812407.6000532405
263,0.10999999999999999,0.24000000000000007,1597497.3960919115
264,0.11999999999999998,0.24000000000000007,1388595.1630414166
265,0.12999999999999998,0.24000000000000007,1187045.9535555213
266,0.13999999999999999,0.24000000000000007,994350.5289695903
267,0.15,0.24000000000000007,812181.4617008276
268,0.16,0.24000000000000007,642400.855780401
269,0.17,0.24000000000000007,487079.84743795905
270,0.18000000000000002,0.24000000000000007,348520.06391619425
271,0.19000000000000003,0.24000000000000007,229277.23659077403
272,0.20000000000000004,0.24000000000000007,132187.18417513868
273,0.21000000000000005,0.24000000000000007,60394.403483705566
274,0.22000000000000006,0.24000000000000007,17383.529112483862
275,0.23000000000000007,0.24000000000000007,7013.949695266196
276,0.01,0.25000000000000006,4081718.7452731384
277,0.02,0.25000000000000006,3855382.1816760204
278,0.03,0.25000000000000006,3627523.2447101036
279,0.04,0.25000000000000006,3398549.4156229715
280,0.05,0.25000000000000006,3168925.2479403685
281,0.060000000000000005,0.25000000000000006,2939178.5260641007
282,0.07,0.25000000000000006,2709907.0480466215
283,0.08,0.25000000000000006,2481786.0948873037
284,0.09,0.25000000000000006,2255576.654925663
285,0.09999999999999999,0.25000000000000006,2032134.478763042
286,0.10999999999999999,0.25000000000000006,1812420.0476893408
287,0.11999999999999998,0.25000000000000006,1597509.5468952549
288,0.12999999999999998,0.25000000000000006,1388606.9438894205
289,0.13999999999999999,0.25000000000000006,1187057.2825987756
290,0.15,0.25000000000000006,994361.3147020609
291,0.16,0.25000000000000006,812191.601933179
292,0.17,0.25000000000000006,642410.2365063357
293,0.18000000000000002,0.25000000000000006,487088.3415823027
294,0.19000000000000003,0.25000000000000006,348527.52995233965
295,0.20000000000000004,0.25000000000000006,229283.517013705
296,0.21000000000000005,0.25000000000000006,132192.10381481436
297,0.22000000000000006,0.25000000000000006,60397.767641942904
298,0.23000000000000007,0.25000000000000006,17385.12150464681
299,0.24000000000000007,0.25000000000000006,7013.530176075256
300,0.01,0.26000000000000006,4306189.621952333
301,0.02,0.26000000000000006,4081731.5561600267
302,0.03,0.26000000000000006,3855395.0984749435
303,0.04,0.26000000000000006,3627536.246168046
304,0.05,0.26000000000000006,3398562.4773713523
305,0.060000000000000005,0.26000000000000006,3168938.3421493913
306,0.07,0.26000000000000006,2939191.6210610187
307,0.08,0.26000000000000006,2709920.107894214
308,0.09,0.26000000000000006,2481799.078918424
309,0.09999999999999999,0.26000000000000006,2255589.517229294
310,0.10999999999999999,0.26000000000000006,2032147.167616853
311,0.11999999999999998,0.26000000000000006,1812432.5049331621
312,0.12999999999999998,0.26000000000000006,1597521.7072393298
313,0.13999999999999999,0.26000000000000006,1388618.7341506432
314,0.15,0.26000000000000006,1187068.620857402
315,0.16,0.26000000000000006,994372.1093705653
316,0.17,0.26000000000000006,812201.7507281033
317,0.18000000000000002,0.26000000000000006,642419.6253129155
318,0.19000000000000003,0.26000000000000006,487096.84320066887
319,0.20000000000000004,0.26000000000000006,348535.0027127973
320,0.21000000000000005,0.26000000000000006,229289.80324733516
321,0.22000000000000006,0.26000000000000006,132197.02816412266
322,0.23000000000000007,0.26000000000000006,60401.13519465242
323,0.24000000000000007,0.26000000000000006,17386.71573190624
324,0.25000000000000006,0.26000000000000006,7013.110654337003
325,0.01,0.2700000000000001,4528472.258553704
326,0.02,0.2700000000000001,4306202.316688152
327,0.03,0.2700000000000001,4081744.3754657954
328,0.04,0.2700000000000001,3855408.023893427
329,0.05,0.2700000000000001,3627549.256437156
330,0.060000000000000005,0.2700000000000001,3398575.5481108204
331,0.07,0.2700000000000001,3168951.445514732
332,0.08,0.2700000000000001,2939204.7253613607
333,0.09,0.2700000000000001,2709933.177170271
334,0.09999999999999999,0.2700000000000001,2481812.072476472
335,0.10999999999999999,0.2700000000000001,2255602.389126601
336,0.11999999999999998,0.2700000000000001,2032159.8660935
337,0.12999999999999998,0.2700000000000001,1812444.9717847104
338,0.13999999999999999,0.2700000000000001,1597533.8771241517
339,0.15,0.2700000000000001,1388630.5338251158
340,0.16,0.2700000000000001,1187079.9683314394
341,0.17,0.2700000000000001,994382.9129751615
342,0.18000000000000002,0.2700000000000001,812211.9080856701
343,0.19000000000000003,0.2700000000000001,642429.022200238
344,0.20000000000000004,0.2700000000000001,487105.352293176
345,0.21000000000000005,0.2700000000000001,348542.48219771066
346,0.22000000000000006,0.2700000000000001,229296.0952918388
347,0.23000000000000007,0.2700000000000001,132201.9572232737
348,0.24000000000000007,0.2700000000000001,60404.50614208456
349,0.25000000000000006,0.2700000000000001,17388.311794558504
350,0.26000000000000006,0.2700000000000001,7012.691130400404
351,0.01,0.2800000000000001,4748298.819352616
352,0.02,0.2800000000000001,4528484.820782567
353,0.03,0.2800000000000001,4306215.019635321
354,0.04,0.2800000000000001,4081757.2031904086
355,0.05,0.2800000000000001,3855420.957931443
356,0.060000000000000005,0.2800000000000001,3627562.2755174004
357,0.07,0.2800000000000001,3398588.627841344
358,0.08,0.2800000000000001,3168964.5580363646
359,0.09,0.2800000000000001,2939217.838965105
360,0.09999999999999999,0.2800000000000001,2709946.2558747726
361,0.10999999999999999,0.2800000000000001,2481825.075561434
362,0.11999999999999998,0.2800000000000001,2255615.2706175726
363,0.12999999999999998,0.2800000000000001,2032172.5741929798
364,0.13999999999999999,0.2800000000000001,1812457.4482439933
365,0.15,0.2800000000000001,1597546.0565497368
366,0.16,0.2800000000000001,1388642.3429128618
367,0.17,0.2800000000000001,1187091.325020928
368,0.18000000000000002,0.2800000000000001,994393.7255159048
369,0.19000000000000003,0.2800000000000001,812222.0740059584
370,0.20000000000000004,0.2800000000000001,642438.4271683932
371,0.21000000000000005,0.2800000000000001,487113.8688599411
372,0.22000000000000006,0.2800000000000001,348549.9684072259
373,0.23000000000000007,0.2800000000000001,229302.39314739231
374,0.24000000000000007,0.2800000000000001,132206.8909924773
375,0.25000000000000006,0.2800000000000001,60407.880484490546
376,0.26000000000000006,0.2800000000000001,17389.909692900463
377,0.2700000000000001,0.2800000000000001,7012.27160461495
378,0.01,0.2900000000000001,4965439.097144898
379,0.02,0.2900000000000001,4748311.2349719275
380,0.03,0.2900000000000001,4528497.3910103915
381,0.04,0.2900000000000001,4306227.730793801
382,0.05,0.2900000000000001,4081770.0393338315
383,0.060000000000000005,0.2900000000000001,3855433.900588952
384,0.07,0.2900000000000001,3627575.3034087485
385,0.08,0.2900000000000001,3398601.7165628946
386,0.09,0.2900000000000001,3168977.6797142643
387,0.09999999999999999,0.2900000000000001,2939230.9618722275
388,0.10999999999999999,0.2900000000000001,2709959.3440076998
389,0.11999999999999998,0.2900000000000001,2481838.0881732954
390,0.12999999999999998,0.2900000000000001,2255628.1617022026
391,0.13999999999999999,0.2900000000000001,2032185.291915292
392,0.15,0.2900000000000001,1812469.9343110165
393,0.16,0.2900000000000001,1597558.2455161004
394,0.17,0.2900000000000001,1388654.1614139122
395,0.18000000000000002,0.2900000000000001,1187102.6909259097
396,0.19000000000000003,0.2900000000000001,994404.5469928526
397,0.20000000000000004,0.2900000000000001,812232.2484890367
398,0.21000000000000005,0.2900000000000001,642447.8402174774
399,0.22000000000000006,0.2900000000000001,487122.3929010811
400,0.23000000000000007,0.2900000000000001,348557.4613414847
401,0.24000000000000007,0.2900000000000001,229308.69681416958
402,0.25000000000000006,0.2900000000000001,132211.82947194538
403,0.26000000000000006,0.2900000000000001,60411.25822212043
404,0.2700000000000001,0.2900000000000001,17391.509427228797
405,0.2800000000000001,0.2900000000000001,7011.852077330309
406,0.01,0.3000000000000001,5179696.720382106
407,0.02,0.3000000000000001,4965451.354079053
408,0.03,0.3000000000000001,4748323.658374657
409,0.04,0.3000000000000001,4528509.969237144
410,0.05,0.3000000000000001,4306240.45016356
411,0.060000000000000005,0.3000000000000001,4081782.8838960296
412,0.07,0.3000000000000001,3855446.851865924
413,0.08,0.3000000000000001,3627588.340111171
414,0.09,0.3000000000000001,3398614.8142754426
415,0.09999999999999999,0.3000000000000001,3168990.8105483986
416,0.10999999999999999,0.3000000000000001,2939244.0940827033
417,0.11999999999999998,0.3000000000000001,2709972.4415690303
418,0.12999999999999998,0.3000000000000001,2481851.1103120428
419,0.13999999999999999,0.3000000000000001,2255641.06238048
420,0.15,0.3000000000000001,2032198.0192604354
421,0.16,0.3000000000000001,1812482.4299857875
422,0.17,0.3000000000000001,1597570.44402326
423,0.18000000000000002,0.3000000000000001,1388665.9893282943
424,0.19000000000000003,0.3000000000000001,1187114.066046427
425,0.20000000000000004,0.3000000000000001,994415.3774060602
426,0.21000000000000005,0.3000000000000001,812242.4315349826
427,0.22000000000000006,0.3000000000000001,642457.2613475856
428,0.23000000000000007,0.3000000000000001,487130.92441671406
429,0.24000000000000007,0.3000000000000001,348564.961000634
430,0.25000000000000006,0.3000000000000001,229315.00629234785
431,0.26000000000000006,0.3000000000000001,132216.7726618866
432,0.2700000000000001,0.3000000000000001,60414.63935522616
433,0.2800000000000001,0.3000000000000001,17393.11099784137
434,0.2900000000000001,0.3000000000000001,7011.43254889654
435,0.01,0.3100000000000001,5390905.712928938
436,0.02,0.3100000000000001,5179708.808377199
437,0.03,0.3100000000000001,4965463.618579375
438,0.04,0.3100000000000001,4748336.089560766
439,0.05,0.3100000000000001,4528522.555462784
440,0.060000000000000005,0.3100000000000001,4306253.177744557
441,0.07,0.3100000000000001,4081795.7368769664
442,0.08,0.3100000000000001,3855459.811762321
443,0.09,0.3100000000000001,3627601.3856246304
444,0.09999999999999999,0.3100000000000001,3398627.920978958
445,0.10999999999999999,0.3100000000000001,3169003.950538746
446,0.11999999999999998,0.3100000000000001,2939257.2355965106
447,0.12999999999999998,0.3100000000000001,2709985.548558748
448,0.13999999999999999,0.3100000000000001,2481864.1419776585
449,0.15,0.3100000000000001,2255653.9726523985
450,0.16,0.3100000000000001,2032210.7562284078
451,0.17,0.3100000000000001,1812494.9352683134
452,0.18000000000000002,0.3100000000000001,1597582.6520712306
453,0.19000000000000003,0.3100000000000001,1388677.8266560338
454,0.20000000000000004,0.3100000000000001,1187125.4503825202
455,0.21000000000000005,0.3100000000000001,994426.2167555835
456,0.22000000000000006,0.3100000000000001,812252.6231438684
457,0.23000000000000007,0.3100000000000001,642466.69055881
458,0.24000000000000007,0.3100000000000001,487139.4634069569
459,0.25000000000000006,0.3100000000000001,348572.4673848173
460,0.26000000000000006,0.3100000000000001,229321.32158210076
461,0.2700000000000001,0.3100000000000001,132221.7205625131
462,0.2800000000000001,0.3100000000000001,60418.023884058784
463,0.2900000000000001,0.3100000000000001,17394.714405035662
464,0.3000000000000001,0.3100000000000001,7011.01301966416
465,0.01,0.3200000000000001,5598927.374388261
466,0.02,0.3200000000000001,5390917.623366594
467,0.03,0.3200000000000001,5179720.9037207505
468,0.04,0.3200000000000001,4965475.890645824
469,0.05,0.3200000000000001,4748348.528530215
470,0.060000000000000005,0.3200000000000001,4528535.149687279
471,0.07,0.3200000000000001,4306265.913536759
472,0.08,0.3200000000000001,4081808.5982766086
473,0.09,0.3200000000000001,3855472.7802781137
474,0.09999999999999999,0.3200000000000001,3627614.439949099
475,0.10999999999999999,0.3200000000000001,3398641.03667341
476,0.11999999999999998,0.3200000000000001,3169017.0996852787
477,0.12999999999999998,0.3200000000000001,2939270.3864136254
478,0.13999999999999999,0.3200000000000001,2709998.6649768297
479,0.15,0.3200000000000001,2481877.1831701323
480,0.16,0.3200000000000001,2255666.89251795
481,0.17,0.3200000000000001,2032223.502819209
482,0.18000000000000002,0.3200000000000001,1812507.450158601
483,0.19000000000000003,0.3200000000000001,1597594.869660033
484,0.20000000000000004,0.3200000000000001,1388689.6733971606
485,0.21000000000000005,0.3200000000000001,1187136.8439342258
486,0.22000000000000006,0.3200000000000001,994437.065041479
487,0.23000000000000007,0.3200000000000001,812262.823315769
488,0.24000000000000007,0.3200000000000001,642476.1278512469
489,0.25000000000000006,0.3200000000000001,487148.00987192994
490,0.26000000000000006,0.3200000000000001,348579.98049417895
491,0.2700000000000001,0.3200000000000001,229327.64268360438
492,0.2800000000000001,0.3200000000000001,132226.67317403632
