,beta,gamma,sse
0,0.01,0.02,133.20740090634655
1,0.01,0.03,75.70024232397724
2,0.02,0.03,133.2005597942752
3,0.01,0.04,134.65545743102842
4,0.02,0.04,75.70041655648156
5,0.03,0.04,133.193718618479
6,0.01,0.05,296.68135298608587
7,0.02,0.05,134.66184810686562
8,0.03,0.05,75.70059107491122
9,0.04,0.05,133.1868773790295
10,0.01,0.060000000000000005,549.6728064720493
11,0.02,0.060000000000000005,296.6932377937253
12,0.03,0.060000000000000005,134.66823936545916
13,0.04,0.060000000000000005,75.7007658793268
14,0.05,0.060000000000000005,133.18003607599562
15,0.01,0.07,882.6930328432935
16,0.02,0.07,549.6895326543637
17,0.03,0.07,296.70512343461286
18,0.04,0.07,134.67463120685952
19,0.05,0.07,75.70094096978755
20,0.060000000000000005,0.07,133.17319470944867
21,0.01,0.08,1285.8661045698339
22,0.02,0.08,882.714010802171
23,0.03,0.08,549.7062598798154
24,0.04,0.08,296.71700990879407
25,0.05,0.08,134.68102363111666
26,0.060000000000000005,0.08,75.70111634635418
27,0.07,0.08,133.1663532794576
28,0.01,0.09,1750.2792463354933
29,0.02,0.09,1285.89080205245
30,0.03,0.09,882.7349899785411
31,0.04,0.09,549.7229881484442
32,0.05,0.09,296.72889721631145
33,0.060000000000000005,0.09,134.68741663828305
34,0.07,0.09,75.70129200908602
35,0.08,0.09,133.1595117860935
36,0.01,0.09999999999999999,2267.8940151612424
37,0.02,0.09999999999999999,1750.3071831493085
38,0.03,0.09999999999999999,1285.9155008958473
39,0.04,0.09999999999999999,882.755970372432
40,0.05,0.09999999999999999,549.7397174602847
41,0.060000000000000005,0.09999999999999999,296.7407853572074
42,0.07,0.09999999999999999,134.6938102284101
43,0.08,0.09999999999999999,75.70146795804354
44,0.09,0.09999999999999999,133.15267022942587
45,0.01,0.10999999999999999,2831.465557935002
46,0.02,0.10999999999999999,2267.9247583696488
47,0.03,0.10999999999999999,1750.3351214400855
48,0.04,0.10999999999999999,1285.9402011000511
49,0.05,0.10999999999999999,882.7769519838749
50,0.060000000000000005,0.10999999999999999,549.7564478153754
51,0.07,0.10999999999999999,296.7526743315269
52,0.08,0.10999999999999999,134.70020440154792
53,0.09,0.10999999999999999,75.70164419328667
54,0.09999999999999999,0.10999999999999999,133.1458286095248
55,0.01,0.11999999999999998,3434.469212090693
56,0.02,0.11999999999999998,2831.498717489889
57,0.03,0.11999999999999998,2267.955503147575
58,0.04,0.11999999999999998,1750.363061207847
59,0.05,0.11999999999999998,1285.9649026650852
60,0.060000000000000005,0.11999999999999998,882.7979348128986
61,0.07,0.11999999999999998,549.7731792137504
62,0.08,0.11999999999999998,296.7645641393126
63,0.09,0.11999999999999998,134.7065991577479
64,0.09999999999999999,0.11999999999999998,75.70182071487513
65,0.10999999999999999,0.11999999999999998,133.138986926461
66,0.01,0.12999999999999998,4071.033782177741
67,0.02,0.12999999999999998,3434.504436862281
68,0.03,0.12999999999999998,2831.5318786863345
69,0.04,0.12999999999999998,2267.9862494950507
70,0.05,0.12999999999999998,1750.3910024526126
71,0.060000000000000005,0.12999999999999998,1285.9896055909765
72,0.07,0.12999999999999998,882.8189188595364
73,0.08,0.12999999999999998,549.7899116554482
74,0.09,0.12999999999999998,296.77645478060816
75,0.09999999999999999,0.12999999999999998,134.71299449706086
76,0.10999999999999999,0.12999999999999998,75.70199752286915
77,0.11999999999999998,0.12999999999999998,133.13214518030406
78,0.01,0.13999999999999999,4735.880885919657
79,0.02,0.13999999999999999,4071.070756345489
80,0.03,0.13999999999999999,3434.539663329632
81,0.04,0.13999999999999999,2831.5650415243476
82,0.05,0.13999999999999999,2268.016997412087
83,0.060000000000000005,0.13999999999999999,1750.4189451744032
84,0.07,0.13999999999999999,1286.0143098777482
85,0.08,0.13999999999999999,882.8399041238188
86,0.09,0.13999999999999999,549.8066451405025
87,0.09999999999999999,0.13999999999999999,296.78834625545517
88,0.10999999999999999,0.13999999999999999,134.71939041953826
89,0.11999999999999998,0.13999999999999999,75.70217461732878
90,0.12999999999999998,0.13999999999999999,133.12530337112378
91,0.01,0.15,5424.269818642212
92,0.02,0.15,4735.919325691557
93,0.03,0.15,4071.1077322477913
94,0.04,0.15,3434.57489149276
95,0.05,0.15,2831.598206003946
96,0.060000000000000005,0.15,2268.047746898699
97,0.07,0.15,1750.4468893732371
98,0.08,0.15,1286.0390155254302
99,0.09,0.15,882.8608906057722
100,0.09999999999999999,0.15,549.823379668951
101,0.10999999999999999,0.15,296.800238563898
102,0.11999999999999998,0.15,134.72578692523157
103,0.12999999999999998,0.15,75.70235199831393
104,0.13999999999999999,0.15,133.11846149899156
105,0.01,0.16,6131.947435170392
106,0.02,0.16,5424.309469272593
107,0.03,0.16,4735.957767223482
108,0.04,0.16,4071.1447098846465
109,0.05,0.16,3434.6101213516695
110,0.060000000000000005,0.16,2831.6313721251317
111,0.07,0.16,2268.0784979549044
112,0.08,0.16,1750.474835049138
113,0.09,0.16,1286.0637225340415
114,0.09999999999999999,0.16,882.8818783054337
115,0.10999999999999999,0.16,549.8401152408311
116,0.11999999999999998,0.16,296.81213170598073
117,0.12999999999999998,0.16,134.7321840141914
118,0.13999999999999999,0.16,75.70252966588446
119,0.15,0.16,133.11161956397635
120,0.01,0.17,6855.102593914557
121,0.02,0.17,6131.98806824913
122,0.03,0.17,5424.349121677011
123,0.04,0.17,4735.996210515438
124,0.05,0.17,4071.1816892560646
125,0.060000000000000005,0.17,3434.64535290637
126,0.07,0.17,2831.664539887932
127,0.08,0.17,2268.10925058072
128,0.09,0.17,1750.5027822021239
129,0.09999999999999999,0.17,1286.088430903609
130,0.10999999999999999,0.17,882.9028672228243
131,0.11999999999999998,0.17,549.8568518561773
132,0.12999999999999998,0.17,296.824025681746
133,0.13999999999999999,0.17,134.7385816864687
134,0.15,0.17,75.70270762010067
135,0.16,0.17,133.10477756614938
136,0.01,0.18000000000000002,7590.324749312854
137,0.02,0.18000000000000002,6855.144004903163
138,0.03,0.18000000000000002,6132.028703106125
139,0.04,0.18000000000000002,5424.388775855483
140,0.05,0.18000000000000002,4736.0346555674305
141,0.060000000000000005,0.18000000000000002,4071.218670362061
142,0.07,0.18000000000000002,3434.6805861568796
143,0.08,0.18000000000000002,2831.6977092923457
144,0.09,0.18000000000000002,2268.1400047761636
145,0.09999999999999999,0.18000000000000002,1750.530730832215
146,0.10999999999999999,0.18000000000000002,1286.1131406341594
147,0.11999999999999998,0.18000000000000002,882.923857357982
148,0.12999999999999998,0.18000000000000002,549.8735895150256
149,0.13999999999999999,0.18000000000000002,296.8359204912349
150,0.15,0.18000000000000002,134.7449799421143
151,0.16,0.18000000000000002,75.70288586102237
152,0.17,0.18000000000000002,133.09793550558038
153,0.01,0.19000000000000003,8334.566316452181
154,0.02,0.19000000000000003,7590.366755304907
155,0.03,0.19000000000000003,6855.18541766585
156,0.04,0.19000000000000003,6132.06933974137
157,0.05,0.19000000000000003,5424.428431808013
158,0.060000000000000005,0.19000000000000003,4736.073102379458
159,0.07,0.19000000000000003,4071.2556532026356
160,0.08,0.19000000000000003,3434.7158211032042
161,0.09,0.19000000000000003,2831.730880338396
162,0.09999999999999999,0.19000000000000003,2268.1707605412457
163,0.10999999999999999,0.19000000000000003,1750.5586809394363
164,0.11999999999999998,0.19000000000000003,1286.1378517257176
165,0.12999999999999998,0.19000000000000003,882.9448487109357
166,0.13999999999999999,0.19000000000000003,549.8903282174177
167,0.15,0.19000000000000003,296.84781613449263
168,0.16,0.19000000000000003,134.75137878117948
169,0.17,0.19000000000000003,75.70306438870972
170,0.18000000000000002,0.19000000000000003,133.09109338233912
171,0.01,0.20000000000000004,9085.108465902453
172,0.02,0.20000000000000004,8334.608754137866
173,0.03,0.20000000000000004,7590.408763059746
174,0.04,0.20000000000000004,6855.226832202614
175,0.05,0.20000000000000004,6132.109978154874
176,0.060000000000000005,0.20000000000000004,5424.468089534595
177,0.07,0.20000000000000004,4736.111550951534
178,0.08,0.20000000000000004,4071.2926377777976
179,0.09,0.20000000000000004,3434.7510577453477
180,0.09999999999999999,0.20000000000000004,2831.7640530260896
181,0.10999999999999999,0.20000000000000004,2268.2015178759875
182,0.11999999999999998,0.20000000000000004,1750.5866325238003
183,0.12999999999999998,0.20000000000000004,1286.1625641783073
184,0.13999999999999999,0.20000000000000004,882.9658412817114
185,0.15,0.20000000000000004,549.9070679633818
186,0.16,0.20000000000000004,296.85971261156294
187,0.17,0.20000000000000004,134.7577782037159
188,0.18000000000000002,0.20000000000000004,75.70324320322236
189,0.19000000000000003,0.20000000000000004,133.08425119649564
190,0.01,0.21000000000000005,9839.530037884957
191,0.02,0.21000000000000005,9085.151189718688
192,0.03,0.21000000000000005,8334.651193569041
193,0.04,0.21000000000000005,7590.450772577377
194,0.05,0.21000000000000005,6855.268248513456
195,0.060000000000000005,0.21000000000000005,6132.150618346632
196,0.07,0.21000000000000005,5424.507749035233
197,0.08,0.21000000000000005,4736.150001283664
198,0.09,0.21000000000000005,4071.3296240875475
199,0.09999999999999999,0.21000000000000005,3434.7862960833327
200,0.10999999999999999,0.21000000000000005,2831.7972273554456
201,0.11999999999999998,0.21000000000000005,2268.232276780406
202,0.12999999999999998,0.21000000000000005,1750.614585585337
203,0.13999999999999999,0.21000000000000005,1286.187277991953
204,0.15,0.21000000000000005,882.9868350703425
205,0.16,0.21000000000000005,549.9238087529606
206,0.17,0.21000000000000005,296.8716099224886
207,0.18000000000000002,0.21000000000000005,134.76417820977443
208,0.19000000000000003,0.21000000000000005,75.70342230462106
209,0.20000000000000004,0.21000000000000005,133.07740894812116
210,0.01,0.22000000000000006,10595.679293141618
211,0.02,0.22000000000000006,9839.572918334257
212,0.03,0.22000000000000006,9085.193915258084
213,0.04,0.22000000000000006,8334.693634745714
214,0.05,0.22000000000000006,7590.492783857791
215,0.060000000000000005,0.22000000000000006,6855.309666598377
216,0.07,0.22000000000000006,6132.191260316651
217,0.08,0.22000000000000006,5424.54741030994
218,0.09,0.22000000000000006,4736.188453375842
219,0.09999999999999999,0.22000000000000006,4071.366612131908
220,0.10999999999999999,0.22000000000000006,3434.821536117156
221,0.11999999999999998,0.22000000000000006,2831.830403326473
222,0.12999999999999998,0.22000000000000006,2268.263037254517
223,0.13999999999999999,0.22000000000000006,1750.6425401240572
224,0.15,0.22000000000000006,1286.211993166679
