,I_t
0,3600.0
1,3323.217075530837
2,3067.714369021414
3,2831.855769257613
4,2614.1309560097466
5,2413.1457287047324
6,2227.613078669345
7,2056.3449477758304
8,1898.2446207165028
9,1752.2997021913882
10,1617.5756340384296
11,1493.2097107932927
12,1378.4055553574817
13,1272.4280193997722
14,1174.5984758357356
15,1084.2904732407956
16,1000.92572436989
17,923.9704030962581
18,852.9317260568301
19,787.3547971148089
20,726.819694432983
21,670.9387815048617
22,619.354224924835
23,571.7357030024143
24,527.7782905476753
25,487.2005062831358
26,449.74251037868015
27,415.1644405674503
28,383.2448761880285
29,353.77942031741117
30,326.5793909154654
31,301.470612599617
32,278.29230131290115
33,256.8960347433506
34,237.1448019018046
35,218.91212577211166
36,202.08125341561822
37,186.54440834377945
38,172.20210037146057
39,158.962488531576
40,146.74079297149092
41,135.45875206526424
42,125.04412126535259
43,115.43021048467227
44,106.55545704664574
45,98.3630314686188
46,90.8004735542829
47,83.81935646482067
48,77.37497661765448
49,71.42606742706496
50,65.93453505361772
51,60.8652144702698
52,56.18564428312539
53,51.86585886490565
54,47.878196470059294
55,44.197122102779346
56,40.79906400366125
57,37.662262707944905
58,34.76663170878505
59,32.09362883330731
60,29.626137507806508
61,27.348357151769058
62,25.245701998857434
63,23.304707696957113
64,21.51294508919925
65,19.858940623855972
66,18.332102883453082
67,16.92265476262929
68,15.621570860442983
69,14.420519686218144
70,13.311810308844564
71,12.288343107901168
72,11.343564311237268
73,10.471424027893153
74,9.666337507623842
75,8.923149378951344
76,8.237100636743817
77,7.603798167926582
78,7.019186620182898
79,6.47952243350571
80,5.981349868311428
81,5.521478876611766
82,5.096964674541685
83,4.705088885436124
84,4.3433421327052315
85,4.0094079710415444
86,3.7011480530626324
87,3.416588436403782
88,3.153906943578205
89,2.9114214936636262
90,2.687579331097216
91,2.4809470826054487
92,2.290201578598445
93,2.1141213802535908
94,1.9515789580321212
95,1.801533471543794
96,1.6630241045255203
97,1.5351639122544878
98,1.4171341419976877
99,1.3081789901288428
100,1.207600762339936
101,1.1147554059557558
102,1.029048385742632
103,0.9499308768021062
104,0.87689625017073
105,0.8094768286215313
106,0.7472408918929206
107,0.6897899121680253
108,0.6367560021018389
109,0.5877995590546321
110,0.5426070904464704
111,0.5008892063074992
112,0.4623787661692904
113,0.42682916843086977
114,0.3940127712453812
115,0.363719434815535
116,0.3357551757634291
117,0.3099409249580016
118,0.2861113808458609
119,0.2641139509427997
120,0.24380777470783171
121,0.22506282154272664
122,0.2077590581410827
123,0.19178567985505676
124,0.1770404011578089
125,0.16342880065813778
126,0.15086371647310823
127,0.13926468808693931
128,0.12855744112209672
129,0.11867341172332091
130,0.10954930750898434
131,0.10112670227832973
132,0.09335166187929725
133,0.08617439884118522
134,0.07954895356058467
135,0.07343289999906179
136,0.06778707400802354
137,0.06257532254109463
138,0.05776427214808732
139,0.0533231152681153
140,0.0492234129533795
141,0.04543891276036767
142,0.041945380642333996
143,0.03872044576658233
144,0.03574345726284043
145,0.03299535198541347
146,0.03045853244233182
147,0.028116754109812313
148,0.025955021410451237
149,0.023959491689045386
150,0.02211738657115035
151,0.020416910136760554
152,0.018847173385136272
153,0.017398124507088067
154,0.01606048451821729
155,0.014825687840940065
156,0.013685827454811788
157,0.012633604263922201
158,0.011662280357135195
159,0.01076563586187528
160,0.009937929115173941
161,0.009173859896931187
162,0.00846853548995647
163,0.007817439349454476
164,0.007216402181330802
165,0.006661575244117497
166,0.006149405703557313
167,0.005676613882029764
168,0.005240172257135691
169,0.0048372860749577706
170,0.0044653754538539845
171,0.004122058864185688
172,0.0038051378781927187
173,0.003512583092361375
174,0.003242521132139145
175,0.002993222655780877
176,0.002763091280509025
177,0.0025506533600766347
178,0.0023545485482736935
179,0.002173521087950261
180,0.0020064117697756404
181,0.0018521505092415009
182,0.0017097494943757977
183,0.0015782968602888715
184,0.0014569508500466856
185,0.0013449344244803518
186,0.0012415302864158618
187,0.001146076287461679
188,0.0010579611879415558
189,0.0009766207428213046
190,0.0009015340885657574
191,0.0008322204077891523
192,0.0007682358503410332
193,0.0007091706911118398
194,0.0006546467063581949
195,0.0006043147517471871
196,0.0005578525266106577
197,0.0005149625100928924
198,0.00047537005597584025
199,0.00043882163398207435
