,beta,gamma,sse
0,0.01,0.02,29886357.798246376
1,0.01,0.03,22230203.177411027
2,0.02,0.03,29885887.755236857
3,0.01,0.04,15941810.673931915
4,0.02,0.04,22229813.927520394
5,0.03,0.04,29885415.143506307
6,0.01,0.05,10883785.192422522
7,0.02,0.05,15941494.120045615
8,0.03,0.05,22229422.5880076
9,0.04,0.05,29884939.963142198
10,0.01,0.060000000000000005,6931347.873869177
11,0.02,0.060000000000000005,10883533.98224651
12,0.03,0.060000000000000005,15941175.896323295
13,0.04,0.060000000000000005,22229029.1589491
14,0.05,0.060000000000000005,29884462.214232348
15,0.01,0.07,3971199.2426349497
16,0.02,0.07,6931155.332597993
17,0.03,0.07,10883281.469451647
18,0.04,0.07,15940856.002831882
19,0.05,0.07,22228633.64042192
20,0.060000000000000005,0.07,29883981.89686513
21,0.01,0.08,1900484.7850423907
22,0.02,0.08,3971059.311712415
23,0.03,0.08,6930961.809349004
24,0.04,0.08,10883027.654096426
25,0.05,0.08,15940534.43963868
26,0.060000000000000005,0.08,22228236.032503486
27,0.07,0.08,29883499.01112957
28,0.01,0.09,625853.680720944
29,0.02,0.09,1900391.966459306
30,0.03,0.09,3970918.678202136
31,0.04,0.09,6930767.304173107
32,0.05,0.09,10882772.53623958
33,0.060000000000000005,0.09,15940211.206811354
34,0.07,0.09,22227836.335271567
35,0.08,0.09,29883013.55711499
36,0.01,0.09999999999999999,62602.253677741945
37,0.02,0.09999999999999999,625802.9863465526
38,0.03,0.09999999999999999,1900298.688159797
39,0.04,0.09999999999999999,3970777.3421483748
40,0.05,0.09999999999999999,6930571.81712148
41,0.060000000000000005,0.09999999999999999,10882516.115940168
42,0.07,0.09999999999999999,15939886.304417925
43,0.08,0.09999999999999999,22227434.54880455
44,0.09,0.09999999999999999,29882525.534911398
45,0.01,0.10999999999999999,133894.47831320245
46,0.02,0.10999999999999999,62589.15916714358
47,0.03,0.10999999999999999,625752.0428132961
48,0.04,0.10999999999999999,1900204.9501822414
