,beta,gamma,sse
0,0.01,0.02,30123.896128504242
1,0.01,0.03,7310.6399291449725
2,0.02,0.03,30121.483302995257
3,0.01,0.04,20855.52814167689
4,0.02,0.04,7310.419035266166
5,0.03,0.04,30119.06853010299
6,0.01,0.05,66562.20502474449
7,0.02,0.05,20857.248547574636
8,0.03,0.05,7310.1983434085905
9,0.04,0.05,30116.65181022546
10,0.01,0.060000000000000005,140638.80281267347
11,0.02,0.060000000000000005,66565.64021545864
12,0.03,0.060000000000000005,20858.97098930828
13,0.04,0.060000000000000005,7309.977853912357
14,0.05,0.060000000000000005,30114.2331437609
15,0.01,0.07,239660.69181073096
16,0.02,0.07,140643.74816902133
17,0.03,0.07,66569.07899848017
18,0.04,0.07,20860.695467167097
19,0.05,0.07,7309.757567117933
20,0.060000000000000005,0.07,30111.81253110769
21,0.01,0.08,360536.62261003
22,0.02,0.08,239666.96259060415
23,0.03,0.08,140648.69843065733
24,0.04,0.08,66572.521374054
25,0.05,0.08,20862.421981440813
26,0.060000000000000005,0.08,7309.537483365983
27,0.07,0.08,30109.38997266486
28,0.01,0.09,500477.95148828445
29,0.02,0.09,360544.05211365304
30,0.03,0.09,239673.23937521238
31,0.04,0.09,140653.653597787
32,0.05,0.09,66575.96734242531
33,0.060000000000000005,0.09,20864.150532419346
34,0.07,0.09,7309.317602997762
35,0.08,0.09,30106.96546883199
36,0.01,0.09999999999999999,656970.66829978
37,0.02,0.09999999999999999,500486.38939066033
38,0.03,0.09999999999999999,360551.4885344198
39,0.04,0.09999999999999999,239679.52216472494
40,0.05,0.09999999999999999,140658.6136706172
41,0.060000000000000005,0.09999999999999999,66579.41690383892
42,0.07,0.09999999999999999,20865.88112039302
43,0.08,0.09999999999999999,7309.097926354716
44,0.09,0.09999999999999999,30104.53902000906
45,0.01,0.10999999999999999,827749.9718036626
46,0.02,0.10999999999999999,656979.9791351019
47,0.03,0.10999999999999999,500494.8349589906
48,0.04,0.10999999999999999,360558.93187247217
49,0.05,0.10999999999999999,239685.81095931382
50,0.060000000000000005,0.10999999999999999,140663.57864935324
51,0.07,0.10999999999999999,66582.87005854104
52,0.08,0.10999999999999999,20867.613745652292
53,0.09,0.10999999999999999,7308.878453778653
54,0.09999999999999999,0.10999999999999999,30102.11062659585
55,0.01,0.11999999999999998,1010777.1606726521
56,0.02,0.11999999999999998,827760.0335878492
57,0.03,0.11999999999999998,656989.2982423102
58,0.04,0.11999999999999998,500503.2881933908
59,0.05,0.11999999999999998,360566.3821279506
60,0.060000000000000005,0.11999999999999998,239692.1057591522
61,0.07,0.11999999999999998,140668.54853420146
62,0.08,0.11999999999999998,66586.32680677745
63,0.09,0.11999999999999998,20869.348408488153
64,0.09999999999999999,0.11999999999999998,7308.659185611759
65,0.10999999999999999,0.11999999999999998,30099.680288993266
66,0.01,0.12999999999999998,1204218.6295809904
67,0.02,0.12999999999999998,1010787.863651427
68,0.03,0.12999999999999998,827770.104125286
69,0.04,0.12999999999999998,656998.6256214981
70,0.05,0.12999999999999998,500511.7490939775
71,0.060000000000000005,0.12999999999999998,360573.83930099895
72,0.07,0.12999999999999998,239698.40656441078
73,0.08,0.12999999999999998,140673.52332536946
74,0.09,0.12999999999999998,66589.78714879372
75,0.09999999999999999,0.12999999999999998,20871.085109191576
76,0.10999999999999999,0.12999999999999998,7308.440122196545
77,0.11999999999999998,0.12999999999999998,30097.24800760259
78,0.01,0.13999999999999999,1406426.7789876163
79,0.02,0.13999999999999999,1204229.87509209
80,0.03,0.13999999999999999,1010798.5757564211
81,0.04,0.13999999999999999,827780.1834160435
82,0.05,0.13999999999999999,657007.9612727575
83,0.060000000000000005,0.13999999999999999,500520.21766086586
84,0.07,0.13999999999999999,360581.3033917578
85,0.08,0.13999999999999999,239704.71337526283
86,0.09,0.13999999999999999,140678.503023063
87,0.09999999999999999,0.13999999999999999,66593.25108483665
88,0.10999999999999999,0.13999999999999999,20872.82384805396
89,0.11999999999999998,0.13999999999999999,7308.221263875863
