,beta,gamma,sse
0,0.01,0.02,36207.176103365025
1,0.01,0.03,6714.284592091726
2,0.02,0.03,36204.77921520585
3,0.01,0.04,1021.6289396594553
4,0.02,0.04,6713.315966948368
5,0.03,0.04,36202.38052670134
6,0.01,0.05,16431.027347450537
7,0.02,0.05,1021.9280622237313
8,0.03,0.05,6712.346679031318
9,0.04,0.05,36199.98003806155
10,0.01,0.060000000000000005,50502.7143434856
11,0.02,0.060000000000000005,16432.44905032706
12,0.03,0.060000000000000005,1022.2274967443434
13,0.04,0.060000000000000005,6711.376728520845
14,0.05,0.060000000000000005,36197.57774949593
15,0.01,0.07,101031.61503547954
16,0.02,0.07,50505.12739803622
17,0.03,0.07,16433.871896604694
18,0.04,0.07,1022.5272433751502
19,0.05,0.07,6710.40611559674
20,0.060000000000000005,0.07,36195.1736612144
21,0.01,0.08,166025.77653219155
22,0.02,0.08,101034.90087087269
23,0.03,0.08,50507.54230146809
24,0.04,0.08,16435.295886414526
25,0.05,0.08,1022.8273022700628
26,0.060000000000000005,0.08,6709.434840439413
27,0.07,0.08,36192.76777342703
28,0.01,0.09,243686.7602349341
29,0.02,0.09,166029.8280709737
30,0.03,0.09,101038.1891499972
31,0.04,0.09,50509.95905389209
32,0.05,0.09,16436.721019887587
33,0.060000000000000005,0.09,1023.1276735831952
34,0.07,0.09,6708.462903229138
35,0.08,0.09,36190.36008634416
36,0.01,0.09999999999999999,332391.81663518155
37,0.02,0.09999999999999999,243691.480834522
38,0.03,0.09999999999999999,166033.88255128317
39,0.04,0.09999999999999999,101041.47987294593
40,0.05,0.09999999999999999,50512.37765541836
41,0.060000000000000005,0.09999999999999999,16438.147297154897
42,0.07,0.09999999999999999,1023.4283574686997
43,0.08,0.09999999999999999,6707.490304146362
44,0.09,0.09999999999999999,36187.95060017604
45,0.01,0.10999999999999999,430677.68054279685
46,0.02,0.10999999999999999,332397.1191256264
47,0.03,0.10999999999999999,243696.2047883912
48,0.04,0.10999999999999999,166037.9399731973
49,0.05,0.10999999999999999,101044.77303981187
50,0.060000000000000005,0.10999999999999999,50514.798106158356
51,0.07,0.10999999999999999,16439.574718347605
52,0.08,0.10999999999999999,1023.7293540808757
53,0.09,0.10999999999999999,6706.517043371779
54,0.09999999999999999,0.10999999999999999,36185.53931513329
55,0.01,0.11999999999999998,537225.83946402
56,0.02,0.11999999999999998,430683.4863520751
57,0.03,0.11999999999999998,332402.4253086986
58,0.04,0.11999999999999998,243700.9320966085
59,0.05,0.11999999999999998,166042.00033679334
60,0.060000000000000005,0.11999999999999998,101048.0686506884
61,0.07,0.11999999999999998,50517.22040622267
62,0.08,0.11999999999999998,16441.003283597096
63,0.09,0.11999999999999998,1024.0306635742495
64,0.09999999999999999,0.11999999999999998,6705.543121086167
65,0.10999999999999999,0.11999999999999998,36183.12623142705
66,0.01,0.12999999999999998,650849.1412865012
67,0.02,0.12999999999999998,537232.0778228806
68,0.03,0.12999999999999998,430689.2961273154
69,0.04,0.12999999999999998,332407.7351844505
70,0.05,0.12999999999999998,243705.66275923548
71,0.060000000000000005,0.12999999999999998,166046.06364214918
72,0.07,0.12999999999999998,101051.36670566855
73,0.08,0.12999999999999998,50519.64455572248
74,0.09,0.12999999999999998,16442.432993034643
75,0.09999999999999999,0.12999999999999998,1024.3322861032939
76,0.10999999999999999,0.12999999999999998,6704.56853747055
77,0.11999999999999998,0.12999999999999998,36180.71134926799
78,0.01,0.13999999999999999,770479.6196351361
79,0.02,0.13999999999999999,650855.7485056415
80,0.03,0.13999999999999999,537238.3203643376
81,0.04,0.13999999999999999,430695.1098685592
82,0.05,0.13999999999999999,332413.0487529333
83,0.060000000000000005,0.13999999999999999,243710.39677633758
84,0.07,0.13999999999999999,166050.12988934256
85,0.08,0.13999999999999999,101054.66720484584
86,0.09,0.13999999999999999,50522.07055476929
87,0.09999999999999999,0.13999999999999999,16443.863846791734
88,0.10999999999999999,0.13999999999999999,1024.6342218227198
89,0.11999999999999998,0.13999999999999999,6703.593292705762
90,0.12999999999999998,0.13999999999999999,36178.29466886709
91,0.01,0.15,895157.4263505961
92,0.02,0.15,770486.53844814
93,0.03,0.15,650862.3600746605
94,0.04,0.15,537244.567088425
95,0.05,0.15,430700.92757584836
96,0.060000000000000005,0.15,332418.36601420003
97,0.07,0.15,243715.13414797798
98,0.08,0.15,166054.19907845094
99,0.09,0.15,101057.97014831347
100,0.09999999999999999,0.15,50524.49840347383
101,0.10999999999999999,0.15,16445.29584500027
102,0.11999999999999998,0.15,1024.9364708873454
103,0.12999999999999998,0.15,6702.617386973343
104,0.13999999999999999,0.15,36175.87619043568
105,0.01,0.16,1024020.770615103
106,0.02,0.16,895164.605316655
107,0.03,0.16,770493.4617354383
108,0.04,0.16,650868.9759935838
109,0.05,0.16,537250.8179951756
110,0.060000000000000005,0.16,430706.7492492241
111,0.07,0.16,332423.686968302
112,0.08,0.16,243719.87487422102
113,0.09,0.16,166058.27120955204
114,0.09999999999999999,0.16,101061.27553616517
115,0.10999999999999999,0.16,50526.92810194774
116,0.11999999999999998,0.16,16446.72898779162
117,0.12999999999999998,0.16,1025.2390334521017
118,0.13999999999999999,0.16,6701.640820454533
119,0.15,0.16,36173.4559141857
120,0.01,0.17,1156296.7734005274
121,0.02,0.17,1024028.163576094
122,0.03,0.17,895171.7888442858
123,0.04,0.17,770500.3894970495
124,0.05,0.17,650875.5962624348
125,0.060000000000000005,0.17,537257.0730846215
126,0.07,0.17,430712.574888729
127,0.08,0.17,332429.01161529217
128,0.09,0.17,243724.61895513083
129,0.09999999999999999,0.17,166062.34628272438
130,0.10999999999999999,0.17,101064.5833684942
131,0.11999999999999998,0.17,50529.35965030221
132,0.12999999999999998,0.17,16448.163275297615
133,0.13999999999999999,0.17,1025.5419096720018
134,0.15,0.17,6700.663593330857
135,0.16,0.17,36171.03384032832
136,0.01,0.18000000000000002,1291293.1542270922
137,0.02,0.18000000000000002,1156304.3389875172
138,0.03,0.18000000000000002,1024035.5611538487
139,0.04,0.18000000000000002,895178.9769335003
140,0.05,0.18000000000000002,770507.3217329921
141,0.060000000000000005,0.18000000000000002,650882.2208812411
142,0.07,0.18000000000000002,537263.3323567965
143,0.08,0.18000000000000002,430718.404494404
144,0.09,0.18000000000000002,332434.3399552219
145,0.09999999999999999,0.18000000000000002,243729.36639077181
146,0.10999999999999999,0.18000000000000002,166066.42429804528
147,0.11999999999999998,0.18000000000000002,101067.89364539417
148,0.12999999999999998,0.18000000000000002,50531.793048648935
149,0.13999999999999999,0.18000000000000002,16449.598707650202
150,0.15,0.18000000000000002,1025.8450997022605
151,0.16,0.18000000000000002,6699.685705784104
152,0.17,0.18000000000000002,36168.60996907548
153,0.01,0.19000000000000003,1428390.6747737508
154,0.02,0.19000000000000003,1291300.8554117782
155,0.03,0.19000000000000003,1156311.9092188347
156,0.04,0.19000000000000003,1024042.9633483756
157,0.05,0.19000000000000003,895186.1695843115
158,0.060000000000000005,0.19000000000000003,770514.2584432834
