,beta,gamma,sse
0,0.01,0.02,5445721.943415593
1,0.01,0.03,3931790.8488596883
2,0.02,0.03,5445628.148520663
3,0.01,0.04,2709689.1193384146
4,0.02,0.04,3931714.3326597502
5,0.03,0.04,5445534.1148197055
6,0.01,0.05,1749752.811211192
7,0.02,0.05,2709628.1322398228
8,0.03,0.05,3931637.625092016
9,0.04,0.05,5445439.842321326
10,0.01,0.060000000000000005,1025053.4796800711
11,0.02,0.060000000000000005,1749705.7650002283
12,0.03,0.060000000000000005,2709566.9952610983
13,0.04,0.060000000000000005,3931560.726164002
14,0.05,0.060000000000000005,5445345.3310341295
15,0.01,0.07,511151.22315900796
16,0.02,0.07,1025018.9329325805
17,0.03,0.07,1749658.605126371
18,0.04,0.07,2709505.708408822
19,0.05,0.07,3931483.6358832666
20,0.060000000000000005,0.07,5445250.580966803
21,0.01,0.08,185869.9980766617
22,0.02,0.08,511127.86796852783
23,0.03,0.08,1024984.3040732025
24,0.04,0.08,1749611.3315953626
25,0.05,0.08,2709444.2716895705
26,0.060000000000000005,0.08,3931406.354257376
27,0.07,0.08,5445155.592127999
28,0.01,0.09,29093.185876459942
29,0.02,0.09,185856.64798126664
30,0.03,0.09,511104.4580876518
31,0.04,0.09,1024949.5931069234
32,0.05,0.09,1749563.9444129348
33,0.060000000000000005,0.09,2709382.6851099823
34,0.07,0.09,3931328.88129393
35,0.08,0.09,5445060.364526458
36,0.01,0.09999999999999999,22577.577980207163
37,0.02,0.09999999999999999,29088.76487546197
38,0.03,0.09999999999999999,185843.26696421637
39,0.04,0.09999999999999999,511080.99352070177
40,0.05,0.09999999999999999,1024914.8000387442
41,0.060000000000000005,0.09999999999999999,1749516.4435848556
42,0.07,0.09999999999999999,2709320.948676666
43,0.08,0.09999999999999999,3931251.2170005254
44,0.09,0.09999999999999999,5444964.898170864
45,0.01,0.10999999999999999,149784.1116197267
46,0.02,0.10999999999999999,22581.110541834823
47,0.03,0.10999999999999999,29084.333492287376
48,0.04,0.10999999999999999,185829.85502924834
49,0.05,0.10999999999999999,511057.4742720175
50,0.060000000000000005,0.10999999999999999,1024879.9248736684
51,0.07,0.10999999999999999,1749468.8291169074
52,0.08,0.10999999999999999,2709259.0623962646
53,0.09,0.10999999999999999,3931173.361384821
54,0.09999999999999999,0.10999999999999999,5444869.193069983
55,0.01,0.11999999999999998,395723.84126653825
56,0.02,0.11999999999999998,149794.7135899182
57,0.03,0.11999999999999998,22584.6504076391
58,0.04,0.11999999999999998,29079.891730160405
59,0.05,0.11999999999999998,185816.41218011494
60,0.060000000000000005,0.11999999999999998,511033.9003459393
61,0.07,0.11999999999999998,1024844.9676167229
62,0.08,0.11999999999999998,1749421.1010148758
63,0.09,0.11999999999999998,2709197.0262754615
64,0.09999999999999999,0.11999999999999998,3931095.3144544354
65,0.10999999999999999,0.11999999999999998,5444773.249232604
66,0.01,0.12999999999999998,746817.7683109782
67,0.02,0.12999999999999998,395740.7115971907
68,0.03,0.12999999999999998,149805.33803155806
69,0.04,0.12999999999999998,22588.197580389246
70,0.05,0.12999999999999998,29075.439592313967
71,0.060000000000000005,0.12999999999999998,185802.93842057354
72,0.07,0.12999999999999998,511010.27174682345
73,0.08,0.12999999999999998,1024809.9282729446
74,0.09,0.12999999999999998,1749373.2592845755
75,0.09999999999999999,0.12999999999999998,2709134.840320915
76,0.10999999999999999,0.12999999999999998,3931017.0762170525
77,0.11999999999999998,0.12999999999999998,5444677.066667495
78,0.01,0.13999999999999999,1190769.2769380934
79,0.02,0.13999999999999999,746840.1815334421
80,0.03,0.13999999999999999,395757.61734410963
81,0.04,0.13999999999999999,149815.98494701332
82,0.05,0.13999999999999999,22591.75206286055
83,0.060000000000000005,0.13999999999999999,29070.977081986595
84,0.07,0.13999999999999999,185789.43375439057
85,0.08,0.13999999999999999,510986.58847904054
86,0.09,0.13999999999999999,1024774.8068473758
87,0.09999999999999999,0.13999999999999999,1749325.3039318128
88,0.10999999999999999,0.13999999999999999,2709072.504539347
89,0.11999999999999998,0.13999999999999999,3930938.6466803765
90,0.12999999999999998,0.13999999999999999,5444580.6453835
91,0.01,0.15,1716448.0379790314
92,0.02,0.15,1190796.5763144863
93,0.03,0.15,746862.6411579098
94,0.04,0.15,395774.5585093077
95,0.05,0.15,149826.6543386543
96,0.060000000000000005,0.15,22595.313857834204
97,0.07,0.15,29066.50420242586
98,0.08,0.15,185775.89818534424
99,0.09,0.15,510962.8505469692
100,0.09999999999999999,0.15,1024739.6033450868
101,0.10999999999999999,0.15,1749277.2349624266
102,0.11999999999999998,0.15,2709010.0189374485
103,0.12999999999999998,0.15,3930860.0258521037
104,0.13999999999999999,0.15,5444483.985389451
105,0.01,0.16,2313784.345937005
106,0.02,0.16,1716479.6292700386
107,0.03,0.16,1190823.931353327
108,0.04,0.16,746885.1471860784
109,0.05,0.16,395791.53509480174
110,0.060000000000000005,0.16,149837.34620886113
111,0.07,0.16,22598.88296809833
112,0.08,0.16,29062.020956887165
113,0.09,0.16,185762.33171721816
114,0.09999999999999999,0.16,510939.05795499345
115,0.10999999999999999,0.16,1024704.3177711437
116,0.11999999999999998,0.16,1749229.0523822769
117,0.12999999999999998,0.16,2708947.383521956
118,0.13999999999999999,0.16,3930781.2137399917
119,0.15,0.16,5444387.0866942275
120,0.01,0.17,2973672.9483532
