,beta,gamma,sse
0,0.01,0.02,835.1090594959705
1,0.01,0.03,462.5314759222528
2,0.02,0.03,835.0827417976594
3,0.01,0.04,259.40080135137026
4,0.02,0.04,462.5153389080688
5,0.03,0.04,835.0564232222233
6,0.01,0.05,206.86734476804372
7,0.02,0.05,259.39372166518245
8,0.03,0.05,462.4992016278514
9,0.04,0.05,835.0301037697803
10,0.01,0.060000000000000005,287.8791045991493
11,0.02,0.060000000000000005,206.86830598926696
12,0.03,0.060000000000000005,259.38664223510165
13,0.04,0.060000000000000005,462.48306408169594
14,0.05,0.060000000000000005,835.0037834404518
15,0.01,0.07,487.01692183521016
16,0.02,0.07,287.88718744046025
17,0.03,0.07,206.86926791060495
18,0.04,0.07,259.3795630612181
19,0.05,0.07,462.4669262697103
20,0.060000000000000005,0.07,834.9774622343593
21,0.01,0.08,790.3446155351105
22,0.02,0.08,487.0312952312481
23,0.03,0.08,287.89527135731146
24,0.04,0.08,206.87023053213295
25,0.05,0.08,259.3724841436183
26,0.060000000000000005,0.08,462.4507881919976
27,0.07,0.08,834.9511401516218
28,0.01,0.09,1185.2727374998617
29,0.02,0.09,790.3645285410846
30,0.03,0.09,487.04567001812126
31,0.04,0.09,287.9033563497669
32,0.05,0.09,206.8711938539269
33,0.060000000000000005,0.09,259.36540548239253
34,0.07,0.09,462.43464984865926
35,0.08,0.09,834.9248171923597
36,0.01,0.09999999999999999,1660.4347074427164
37,0.02,0.09999999999999999,1185.2975119263956
38,0.03,0.09999999999999999,790.3844432005366
39,0.04,0.09999999999999999,487.0600461958861
40,0.05,0.09999999999999999,287.91144241789004
41,0.060000000000000005,0.09999999999999999,206.87215787606164
42,0.07,0.09999999999999999,259.3583270776281
43,0.08,0.09999999999999999,462.4185112398018
44,0.09,0.09999999999999999,834.8984933566894
45,0.01,0.10999999999999999,2205.574203097658
46,0.02,0.10999999999999999,1660.4637311599463
47,0.03,0.10999999999999999,1185.3222882229961
48,0.04,0.10999999999999999,790.4043595135122
49,0.05,0.10999999999999999,487.0744237645945
50,0.060000000000000005,0.10999999999999999,287.9195295617468
51,0.07,0.10999999999999999,206.8731225986127
52,0.08,0.10999999999999999,259.35124892941354
53,0.09,0.10999999999999999,462.40237236552474
54,0.09999999999999999,0.10999999999999999,834.8721686447409
55,0.01,0.11999999999999998,2811.4427824483582
56,0.02,0.11999999999999998,2205.6069239477993
57,0.03,0.11999999999999998,1660.4927569236233
58,0.04,0.11999999999999998,1185.3470663897028
59,0.05,0.11999999999999998,790.4242774800557
60,0.060000000000000005,0.11999999999999998,487.08880272430287
61,0.07,0.11999999999999998,287.92761778139817
62,0.08,0.11999999999999998,206.87408802165552
63,0.09,0.11999999999999998,259.3441710378378
64,0.09999999999999999,0.11999999999999998,462.38623322593327
65,0.10999999999999999,0.11999999999999998,834.8458430566247
66,0.01,0.12999999999999998,3469.7068085796855
67,0.02,0.12999999999999998,2811.478702711399
68,0.03,0.12999999999999998,2205.6396469857045
69,0.04,0.12999999999999998,1660.5217847337744
70,0.05,0.12999999999999998,1185.3718464265492
71,0.060000000000000005,0.12999999999999998,790.4441971002104
72,0.07,0.12999999999999998,487.10318307506236
73,0.08,0.12999999999999998,287.93570707691003
74,0.09,0.12999999999999998,206.87505414526538
75,0.09999999999999999,0.12999999999999998,259.3370934029891
76,0.10999999999999999,0.12999999999999998,462.37009382113143
77,0.11999999999999998,0.12999999999999998,834.8195165924624
78,0.01,0.13999999999999999,4172.8628324208785
79,0.02,0.13999999999999999,3469.7454799419925
80,0.03,0.13999999999999999,2811.5146252730083
81,0.04,0.13999999999999999,2205.672372211394
82,0.05,0.13999999999999999,1660.5508145904273
83,0.060000000000000005,0.13999999999999999,1185.3966283335772
84,0.07,0.13999999999999999,790.4641183740227
85,0.08,0.13999999999999999,487.1175648169293
86,0.09,0.13999999999999999,287.9437974483451
87,0.09999999999999999,0.13999999999999999,206.87602096951807
88,0.10999999999999999,0.13999999999999999,259.3300160249555
89,0.11999999999999998,0.13999999999999999,462.3539541512224
90,0.12999999999999998,0.13999999999999999,834.7931892523778
91,0.01,0.15,4914.160665650363
92,0.02,0.15,4172.903851401084
93,0.03,0.15,3469.78415368719
94,0.04,0.15,2811.5505501332045
95,0.05,0.15,2205.705099624894
96,0.060000000000000005,0.15,1660.5798464936179
97,0.07,0.15,1185.4214121108193
98,0.08,0.15,790.4840413015362
99,0.09,0.15,487.131947949955
100,0.09999999999999999,0.15,287.9518888957687
101,0.10999999999999999,0.15,206.87698849448861
102,0.11999999999999998,0.15,259.32293890382647
103,0.12999999999999998,0.15,462.3378142163077
104,0.13999999999999999,0.15,834.7668610364893
105,0.01,0.16,5687.533445980864
106,0.02,0.16,4914.203669440959
107,0.03,0.16,4172.944872825543
108,0.04,0.16,3469.8228298152903
109,0.05,0.16,2811.586477292015
110,0.060000000000000005,0.16,2205.737829226226
111,0.07,0.16,1660.608880443372
112,0.08,0.16,1185.4461977583153
113,0.09,0.16,790.5039658827995
114,0.09999999999999999,0.16,487.1463324741943
115,0.10999999999999999,0.16,287.9599814192436
116,0.11999999999999998,0.16,206.87795672025214
117,0.12999999999999998,0.16,259.31586203968936
118,0.13999999999999999,0.16,462.32167401649224
119,0.15,0.16,834.7405319449219
120,0.01,0.17,6487.534060589045
121,0.02,0.17,5687.578108667878
122,0.03,0.17,4914.246675717365
123,0.04,0.17,4172.985896694276
124,0.05,0.17,3469.8615083263076
125,0.060000000000000005,0.17,2811.622406749453
126,0.07,0.17,2205.77056101542
127,0.08,0.17,1660.6379164397254
