,beta,gamma,sse
0,0.02,0.01,460.11987169109835
1,0.03,0.01,993.0773364350829
2,0.03,0.02,460.1733641137202
3,0.04,0.01,4713.647834609119
4,0.04,0.02,992.9592899416898
5,0.04,0.03,460.22687531487384
6,0.05,0.01,12029.793934544088
7,0.05,0.02,4713.335959195954
8,0.05,0.03,992.8412190515045
9,0.05,0.04,460.28040530152794
10,0.060000000000000005,0.01,23392.88084585803
11,0.060000000000000005,0.02,12029.263548177245
12,0.060000000000000005,0.03,4713.024008804004
13,0.060000000000000005,0.04,992.7231237727046
14,0.060000000000000005,0.05,460.33395408064433
15,0.07,0.01,39302.09085382032
16,0.07,0.02,23392.10462891462
17,0.07,0.03,12028.733027819864
18,0.07,0.04,4712.711983442917
19,0.07,0.05,992.6050041134735
20,0.07,0.060000000000000005,460.38752165919396
21,0.08,0.01,60309.28219099695
22,0.08,0.02,39301.03857850621
23,0.08,0.03,23391.328209381674
24,0.08,0.04,12028.202373482995
25,0.08,0.05,4712.39988312222
26,0.08,0.060000000000000005,992.4868600819425
27,0.08,0.07,460.44110804414004
28,0.09,0.01,87024.33711558228
29,0.09,0.02,60307.92042318046
30,0.09,0.03,39299.98602110884
31,0.09,0.04,23390.55158727229
32,0.09,0.05,12027.671585177834
33,0.09,0.060000000000000005,4712.087707851381
34,0.09,0.07,992.3686916863309
35,0.09,0.08,460.4947132424565
36,0.09999999999999999,0.01,120121.04849042161
37,0.09999999999999999,0.02,87022.6288862139
38,0.09999999999999999,0.03,60306.558281412916
39,0.09999999999999999,0.04,39298.93318164299
40,0.09999999999999999,0.05,23389.774762599256
41,0.09999999999999999,0.060000000000000005,12027.140662915415
42,0.09999999999999999,0.07,4711.775457640046
43,0.09999999999999999,0.08,992.2504989348074
44,0.09999999999999999,0.09,460.548337261115
45,0.10999999999999999,0.01,160343.59913998927
46,0.10999999999999999,0.02,120118.95293342056
47,0.10999999999999999,0.03,87020.92017698151
48,0.10999999999999999,0.04,60305.195765711585
49,0.10999999999999999,0.05,39297.88006012364
50,0.10999999999999999,0.060000000000000005,23388.997735375582
51,0.10999999999999999,0.07,12026.609606706883
52,0.10999999999999999,0.08,4711.463132497751
53,0.10999999999999999,0.09,992.1322818355543
54,0.10999999999999999,0.09999999999999999,460.6019801070931
55,0.11999999999999998,0.01,208513.69375108485
56,0.11999999999999998,0.02,160341.07109315332
57,0.11999999999999998,0.03,120116.85677470875
58,0.11999999999999998,0.04,87019.2109879051
59,0.11999999999999998,0.05,60303.832876093555
60,0.11999999999999998,0.060000000000000005,39296.826656565914
61,0.11999999999999998,0.07,23388.220505614154
62,0.11999999999999998,0.08,12026.07841656341
63,0.11999999999999998,0.09,4711.15073243404
64,0.11999999999999998,0.09999999999999999,992.0140403967638
65,0.11999999999999998,0.10999999999999999,460.6556417873609
66,0.12999999999999998,0.01,265538.4091280277
67,0.12999999999999998,0.02,208510.68331622076
68,0.12999999999999998,0.03,160338.54230469128
69,0.12999999999999998,0.04,120114.76001430911
70,0.12999999999999998,0.05,87017.50131900454
71,0.12999999999999998,0.060000000000000005,60302.46961257626
72,0.12999999999999998,0.07,39295.7729709845
73,0.12999999999999998,0.08,23387.44307332784
74,0.12999999999999998,0.09,12025.547092496017
75,0.12999999999999998,0.09999999999999999,4710.83825745849
76,0.12999999999999998,0.10999999999999999,991.8957746266035
77,0.12999999999999998,0.11999999999999998,460.70932230890463
78,0.13999999999999999,0.01,332418.83527117426
79,0.13999999999999999,0.02,265534.8611861071
80,0.13999999999999999,0.03,208507.67197933444
81,0.13999999999999999,0.04,160336.01277462917
82,0.13999999999999999,0.05,120112.662652244
83,0.13999999999999999,0.060000000000000005,87015.79117029926
84,0.13999999999999999,0.07,60301.10597517688
85,0.13999999999999999,0.08,39294.71900339452
86,0.13999999999999999,0.09,23386.6654385296
87,0.13999999999999999,0.09999999999999999,12025.015634516023
88,0.13999999999999999,0.10999999999999999,4710.5257075807
89,0.13999999999999999,0.11999999999999998,991.7774845332767
90,0.13999999999999999,0.12999999999999998,460.7630216786902
91,0.15,0.01,410259.58708089613
92,0.15,0.02,332414.6889478818
93,0.15,0.03,265531.3121585621
94,0.15,0.04,208504.65974045527
95,0.15,0.05,160333.48250299247
96,0.15,0.060000000000000005,120110.5646885366
97,0.15,0.07,87014.08054180969
98,0.15,0.08,60299.74196391255
99,0.15,0.09,39293.6647538107
100,0.15,0.09999999999999999,23385.887601232374
101,0.15,0.10999999999999999,12024.484042634384
102,0.15,0.11999999999999998,4710.213082810152
103,0.15,0.12999999999999998,991.6591701249783
104,0.15,0.13999999999999999,460.81673990370786
105,0.16,0.01,500279.2745662638
106,0.16,0.02,410254.7751574548
107,0.16,0.03,332410.54132907715
108,0.16,0.04,265527.7620454265
109,0.16,0.05,208501.64659961412
110,0.16,0.060000000000000005,160330.9514898082
111,0.16,0.07,120108.46612320942
112,0.16,0.08,87012.36943355546
113,0.16,0.09,60298.37757880059
114,0.16,0.09999999999999999,39292.61022224833
115,0.16,0.10999999999999999,23385.10956144885
116,0.16,0.11999999999999998,12023.952316862398
117,0.16,0.12999999999999998,4709.90038315649
118,0.16,0.13999999999999999,991.5408314098772
119,0.16,0.15,460.8704769909458
120,0.17,0.01,603822.0283340848
121,0.17,0.02,500273.7228298892
122,0.17,0.03,410249.96169884945
123,0.17,0.04,332406.3924147994
124,0.17,0.05,265524.2108467349
125,0.17,0.060000000000000005,208498.63255684014
126,0.17,0.07,160328.4197351024
127,0.17,0.08,120106.3669562852
128,0.17,0.09,87010.65784555618
129,0.17,0.09999999999999999,60297.01281985833
130,0.17,0.10999999999999999,39291.555408721964
131,0.17,0.11999999999999998,23384.331319192344
132,0.17,0.12999999999999998,12023.42045721105
133,0.17,0.13999999999999999,4709.5876086292465
134,0.17,0.15,991.4224683962152
135,0.17,0.16,460.92423294737597
136,0.18000000000000002,0.01,722370.1869328168
137,0.18000000000000002,0.02,603815.6548618262
138,0.18000000000000002,0.03,500268.1692850004
139,0.18000000000000002,0.04,410245.14670512313
140,0.18000000000000002,0.05,332402.2422050875
141,0.18000000000000002,0.060000000000000005,265520.65856252203
142,0.18000000000000002,0.07,208495.61761216374
143,0.18000000000000002,0.08,160325.88723890117
144,0.18000000000000002,0.09,120104.26718778755
145,0.18000000000000002,0.09999999999999999,87008.94577783169
146,0.18000000000000002,0.10999999999999999,60295.647687102755
147,0.18000000000000002,0.11999999999999998,39290.5003132467
148,0.18000000000000002,0.12999999999999998,23383.55287447542
149,0.18000000000000002,0.13999999999999999,12022.888463691577
150,0.18000000000000002,0.15,4709.274759238013
151,0.18000000000000002,0.16,991.3040810921326
152,0.18000000000000002,0.17,460.9780077799915
153,0.19000000000000003,0.01,857558.2634187381
154,0.19000000000000003,0.02,722362.9013018999
155,0.19000000000000003,0.03,603809.2792695666
156,0.19000000000000003,0.04,500262.6139316492
157,0.19000000000000003,0.05,410240.33017632144
158,0.19000000000000003,0.060000000000000005,332398.0906999813
159,0.19000000000000003,0.07,265517.10519282124
160,0.19000000000000003,0.08,208492.60176561453
161,0.19000000000000003,0.09,160323.35400123015
162,0.19000000000000003,0.09999999999999999,120102.16681773785
163,0.19000000000000003,0.10999999999999999,87007.23323040234
164,0.19000000000000003,0.11999999999999998,60294.28218055139
165,0.19000000000000003,0.12999999999999998,39289.44493583747
166,0.19000000000000003,0.13999999999999999,23382.774227311143
167,0.19000000000000003,0.15,12022.356336315062
168,0.19000000000000003,0.16,4708.961834992404
169,0.19000000000000003,0.17,991.185669505885
170,0.19000000000000003,0.18000000000000002,461.03180149578105
171,0.20000000000000004,0.01,1011188.3203995188
172,0.20000000000000004,0.02,857549.965835792
173,0.20000000000000004,0.03,722355.6131963371
174,0.20000000000000004,0.04,603802.9015573636
175,0.20000000000000004,0.05,500257.05676988565
176,0.20000000000000004,0.060000000000000005,410235.51211248955
177,0.20000000000000004,0.07,332393.93789951946
178,0.20000000000000004,0.08,265513.5507376675
179,0.20000000000000004,0.09,208489.58501722303
180,0.20000000000000004,0.09999999999999999,160320.8200221163
181,0.20000000000000004,0.10999999999999999,120100.06584616072
182,0.20000000000000004,0.11999999999999998,87005.52020328768
183,0.20000000000000004,0.12999999999999998,60292.91630022127
184,0.20000000000000004,0.13999999999999999,39288.38927650941
185,0.20000000000000004,0.15,23381.99537771252
186,0.20000000000000004,0.16,12021.824075092718
187,0.20000000000000004,0.17,4708.648835901926
188,0.20000000000000004,0.18000000000000002,991.0672336456184
189,0.20000000000000004,0.19000000000000003,461.0856141017339
190,0.21000000000000005,0.01,1185246.8959040223
191,0.21000000000000005,0.02,1011178.900740277
192,0.21000000000000005,0.03,857541.6653747272
193,0.21000000000000005,0.04,722348.3226161938
194,0.21000000000000005,0.05,603796.5217252746
195,0.21000000000000005,0.060000000000000005,500251.49779976154
196,0.21000000000000005,0.07,410230.6925136704
197,0.21000000000000005,0.08,332389.7838037412
198,0.21000000000000005,0.09,265509.99519709486
199,0.21000000000000005,0.09999999999999999,208486.56736701884
200,0.21000000000000005,0.10999999999999999,160318.28530158522
201,0.21000000000000005,0.11999999999999998,120097.96427307722
202,0.21000000000000005,0.12999999999999998,87003.80669650741
203,0.21000000000000005,0.13999999999999999,60291.55004612977
204,0.21000000000000005,0.15,39287.333335277355
205,0.21000000000000005,0.16,23381.216325692418
206,0.21000000000000005,0.17,12021.291680035692
207,0.21000000000000005,0.18000000000000002,4708.335761976209
208,0.21000000000000005,0.19000000000000003,990.9487735195845
209,0.21000000000000005,0.20000000000000004,461.1394456048448
210,0.22000000000000006,0.01,1381923.6368490988
211,0.22000000000000006,0.02,1185236.2326542048
212,0.22000000000000006,0.03,1011169.4777442036
213,0.22000000000000006,0.04,857533.3620356156
214,0.22000000000000006,0.05,722341.0295615364
215,0.22000000000000006,0.060000000000000005,603790.1397733588
216,0.22000000000000006,0.07,500245.9370213265
217,0.22000000000000006,0.08,410225.8713799108
218,0.22000000000000006,0.09,332385.62841268576
219,0.22000000000000006,0.09999999999999999,265506.43857113784
220,0.22000000000000006,0.10999999999999999,208483.54881503142
221,0.22000000000000006,0.11999999999999998,160315.74983966313
222,0.22000000000000006,0.12999999999999998,120095.86209851134
223,0.22000000000000006,0.13999999999999999,87002.09271008169
224,0.22000000000000006,0.15,60290.18341829414
225,0.22000000000000006,0.16,39286.27711215608
226,0.22000000000000006,0.17,23380.437071263746
227,0.22000000000000006,0.18000000000000002,12020.759151155075
228,0.22000000000000006,0.19000000000000003,4708.022613224837
229,0.22000000000000006,0.20000000000000004,990.8302891359568
230,0.22000000000000006,0.21000000000000005,461.1932960121023
231,0.23000000000000007,0.01,1603631.8127590078
232,0.23000000000000007,0.02,1381911.5959362073
233,0.23000000000000007,0.03,1185225.5655463669
234,0.23000000000000007,0.04,1011160.051411386
235,0.23000000000000007,0.05,857525.055818535
236,0.23000000000000007,0.060000000000000005,722333.7340324317
237,0.23000000000000007,0.07,603783.7557016741
238,0.23000000000000007,0.08,500240.37443463213
239,0.23000000000000007,0.09,410221.0487112544
240,0.23000000000000007,0.09999999999999999,332381.471726393
241,0.23000000000000007,0.10999999999999999,265502.8808598304
242,0.23000000000000007,0.11999999999999998,208480.5293612921
243,0.23000000000000007,0.12999999999999998,160313.213636377
244,0.23000000000000007,0.13999999999999999,120093.75932248558
245,0.23000000000000007,0.15,87000.37824403029
246,0.23000000000000007,0.16,60288.81641673181
247,0.23000000000000007,0.17,39285.22060716087
248,0.23000000000000007,0.18000000000000002,23379.657614439435
249,0.23000000000000007,0.19000000000000003,12020.22648846208
250,0.23000000000000007,0.20000000000000004,4707.7093896574115
251,0.23000000000000007,0.21000000000000005,990.7117805029704
252,0.23000000000000007,0.22000000000000006,461.2471653305093
253,0.24000000000000007,0.01,1853030.8998892014
254,0.24000000000000007,0.02,1603618.2462636721
255,0.24000000000000007,0.03,1381899.5505734435
256,0.24000000000000007,0.04,1185214.8945806064
257,0.24000000000000007,0.05,1011150.6217419084
258,0.24000000000000007,0.060000000000000005,857516.7467235602
259,0.24000000000000007,0.07,722326.436028944
260,0.24000000000000007,0.08,603777.3695102779
261,0.24000000000000007,0.09,500234.810039731
262,0.24000000000000007,0.09999999999999999,410216.22450774617
263,0.24000000000000007,0.10999999999999999,332377.31374490017
264,0.24000000000000007,0.11999999999999998,265499.3220632072
265,0.24000000000000007,0.12999999999999998,208477.50900582975
266,0.24000000000000007,0.13999999999999999,160310.67669175207
267,0.24000000000000007,0.15,120091.65594502282
268,0.24000000000000007,0.16,86998.66329837305
269,0.24000000000000007,0.17,60287.44904145977
270,0.24000000000000007,0.18000000000000002,39284.16382030655
271,0.24000000000000007,0.19000000000000003,23378.877955232605
272,0.24000000000000007,0.20000000000000004,12019.69369196786
273,0.24000000000000007,0.21000000000000005,4707.396091283511
274,0.24000000000000007,0.22000000000000006,990.5932476287994
275,0.24000000000000007,0.23000000000000007,461.3010535670504
