,beta,gamma,sse
0,0.01,0.02,42746381.535453305
1,0.01,0.03,32420476.016697563
2,0.02,0.03,42745749.94698939
3,0.01,0.04,23845861.725587066
4,0.02,0.04,32419947.931654062
5,0.03,0.04,42745114.50931881
6,0.01,0.05,16847958.61737588
7,0.02,0.05,23845426.844493665
8,0.03,0.05,32419416.68890377
9,0.04,0.05,42744475.222568125
10,0.01,0.060000000000000005,11268174.143994834
11,0.02,0.060000000000000005,16847607.58598415
12,0.03,0.060000000000000005,23844989.41226878
13,0.04,0.060000000000000005,32418882.28855753
14,0.05,0.060000000000000005,42743832.08686459
15,0.01,0.07,6962464.352633926
16,0.02,0.07,11267898.467897613
17,0.03,0.07,16847254.534736127
18,0.04,0.07,23844549.429009497
19,0.05,0.07,32418344.730726857
20,0.060000000000000005,0.07,42743185.10233627
21,0.01,0.08,3800024.5547439903
22,0.02,0.08,6962256.319609125
23,0.03,0.08,11267621.23647345
24,0.04,0.08,16846899.463716708
25,0.05,0.08,23844106.894813467
26,0.060000000000000005,0.08,32417804.015524153
27,0.07,0.08,42742534.26911213
28,0.01,0.09,1662097.831729674
29,0.02,0.09,3799877.1641191756
30,0.03,0.09,6962047.136644006
31,0.04,0.09,11267342.449796276
32,0.05,0.09,16846542.373011127
33,0.060000000000000005,0.09,23843661.80977899
34,0.07,0.09,32417260.143062416
35,0.08,0.09,42741879.58732193
36,0.01,0.09999999999999999,440890.7129851399
37,0.02,0.09999999999999999,1662004.7301288452
38,0.03,0.09999999999999999,3799728.976556066
39,0.04,0.09999999999999999,6961836.803803012
40,0.05,0.09999999999999999,11267062.107940596
41,0.060000000000000005,0.09999999999999999,16846183.262705352
42,0.07,0.09999999999999999,23843214.174004883
43,0.08,0.09999999999999999,32416713.113455225
44,0.09,0.09999999999999999,42741221.057096206
45,0.01,0.10999999999999999,38586.333307402005
46,0.02,0.10999999999999999,440846.1358767287
47,0.03,0.10999999999999999,1661911.1382134687
48,0.04,0.10999999999999999,3799579.992110536
49,0.05,0.10999999999999999,6961625.321150884
50,0.060000000000000005,0.10999999999999999,11266780.210981272
51,0.07,0.10999999999999999,16845822.13288574
52,0.08,0.10999999999999999,23842763.987590753
53,0.09,0.10999999999999999,32416162.926817168
54,0.09999999999999999,0.10999999999999999,42740558.678566515
55,0.01,0.11999999999999998,366446.25912979565
56,0.02,0.11999999999999998,38585.051826842275
57,0.03,0.11999999999999998,440801.3340377748
58,0.04,0.11999999999999998,1661817.056031976
59,0.05,0.11999999999999998,3799430.2108388403
60,0.060000000000000005,0.11999999999999998,6961412.688752837
61,0.07,0.11999999999999998,11266496.75899363
62,0.08,0.11999999999999998,16845458.983639248
63,0.09,0.11999999999999998,23842311.250636633
64,0.09999999999999999,0.11999999999999998,32415609.583263226
65,0.10999999999999999,0.11999999999999998,42739892.451864995
66,0.01,0.12999999999999998,1343992.9746291144
67,0.02,0.12999999999999998,366483.5316973935
68,0.03,0.12999999999999998,38583.77490430256
