,beta,gamma,sse
0,0.02,0.01,47.39293722684859
1,0.03,0.01,140.21364821090924
2,0.03,0.02,47.39199466174428
3,0.04,0.01,398.3553421146045
4,0.04,0.02,140.20387931211388
5,0.04,0.03,47.3910524214518
6,0.05,0.01,842.7137801328183
7,0.05,0.02,398.33561892125687
8,0.05,0.03,140.19411027341528
9,0.05,0.04,47.39011050605062
10,0.060000000000000005,0.01,1496.3983139665147
11,0.060000000000000005,0.02,842.6828547619263
12,0.060000000000000005,0.03,398.31589504226247
13,0.060000000000000005,0.04,140.1843410949069
14,0.060000000000000005,0.05,47.38916891561973
15,0.07,0.01,2384.956595740293
16,0.07,0.02,1496.3548064090219
17,0.07,0.03,842.6519280673208
18,0.07,0.04,398.296170477729
19,0.07,0.05,140.17457177668157
20,0.07,0.060000000000000005,47.38822765023891
21,0.08,0.01,3536.6218902524774
22,0.08,0.02,2384.8989804261737
23,0.08,0.03,1496.3112967846173
24,0.08,0.04,842.6210000491167
25,0.08,0.05,398.27644522776404
26,0.08,0.060000000000000005,140.16480231883241
27,0.08,0.07,47.387286709987336
28,0.09,0.01,4982.585265308064
29,0.09,0.02,3536.548481260587
30,0.09,0.03,2384.8413621823884
31,0.09,0.04,1496.2677850934563
32,0.09,0.05,842.5900707074488
33,0.09,0.060000000000000005,398.2567192924803
34,0.09,0.07,140.1550327214525
35,0.09,0.08,47.386346094944194
36,0.09999999999999999,0.01,6757.295165830912
37,0.09999999999999999,0.02,4982.494200083503
38,0.09999999999999999,0.03,3536.4750683402985
39,0.09999999999999999,0.04,2384.7837410090897
40,0.09999999999999999,0.05,1496.2242713356777
41,0.09999999999999999,0.060000000000000005,842.5591400424381
42,0.09999999999999999,0.07,398.23699267198253
43,0.09999999999999999,0.08,140.14526298463457
44,0.09999999999999999,0.09,47.38540580518921
45,0.10999999999999999,0.01,8898.787130705645
46,0.10999999999999999,0.02,6757.184387259186
47,0.10999999999999999,0.03,4982.403129777375
48,0.10999999999999999,0.04,3536.401651491812
49,0.10999999999999999,0.05,2384.726116906455
50,0.10999999999999999,0.060000000000000005,1496.1807555114317
51,0.10999999999999999,0.07,842.5282080542104
52,0.10999999999999999,0.08,398.21726536637965
53,0.10999999999999999,0.09,140.13549310847213
54,0.10999999999999999,0.09999999999999999,47.38446584080156
55,0.11999999999999998,0.01,11449.046690226918
56,0.11999999999999998,0.02,8898.654367377061
57,0.11999999999999998,0.03,6757.073602277314
58,0.11999999999999998,0.04,4982.312054389899
59,0.11999999999999998,0.05,3536.328230715315
60,0.11999999999999998,0.060000000000000005,2384.6684898746516
61,0.11999999999999998,0.07,1496.137237620862
62,0.11999999999999998,0.08,842.4972747428969
63,0.11999999999999998,0.09,398.1975373757805
64,0.11999999999999998,0.09999999999999999,140.1257230930581
65,0.11999999999999998,0.10999999999999999,47.38352620186045
66,0.12999999999999998,0.01,14454.40878924181
67,0.12999999999999998,0.02,11448.889434708097
68,0.12999999999999998,0.03,8898.52159611067
69,0.12999999999999998,0.04,6756.96281088554
70,0.12999999999999998,0.05,4982.220973921296
71,0.12999999999999998,0.060000000000000005,3536.2548060110157
72,0.12999999999999998,0.07,2384.610859913845
73,0.12999999999999998,0.08,1496.093717664121
74,0.12999999999999998,0.09,842.4663401086192
75,0.12999999999999998,0.09999999999999999,398.17780870029463
76,0.12999999999999998,0.10999999999999999,140.11595293848472
77,0.12999999999999998,0.11999999999999998,47.38258688844577
78,0.13999999999999999,0.01,17965.997419430645
79,0.13999999999999999,0.02,14454.224274152508
80,0.13999999999999999,0.03,11448.732169497976
81,0.13999999999999999,0.04,8898.388816906761
82,0.13999999999999999,0.05,6756.8520130841425
83,0.13999999999999999,0.060000000000000005,4982.129888371799
84,0.13999999999999999,0.07,3536.1813773791
85,0.13999999999999999,0.08,2384.5532270242065
86,0.13999999999999999,0.09,1496.050195641349
87,0.13999999999999999,0.09999999999999999,842.4354041515058
88,0.13999999999999999,0.10999999999999999,398.1580793400286
89,0.13999999999999999,0.11999999999999998,140.10618264484637
90,0.13999999999999999,0.12999999999999998,47.38164790063634
91,0.15,0.01,22040.20951684359
92,0.15,0.02,17965.78259110308
93,0.15,0.03,14454.039747362225
94,0.15,0.04,11448.57489459687
95,0.15,0.05,8898.256029765636
96,0.15,0.060000000000000005,6756.7412088733545
97,0.15,0.07,4982.038797741613
98,0.15,0.08,3536.1079448197634
99,0.15,0.09,2384.4955912059077
100,0.15,0.09999999999999999,1496.0066715526955
101,0.15,0.10999999999999999,842.4044668716814
102,0.15,0.11999999999999998,398.13834929509454
103,0.15,0.12999999999999998,140.09641221223455
104,0.15,0.13999999999999999,47.38070923851159
105,0.16,0.01,26739.24759128118
106,0.16,0.02,22039.96100631968
107,0.16,0.03,17965.567748774516
108,0.16,0.04,14453.855208871377
109,0.16,0.05,11448.417610005103
110,0.16,0.060000000000000005,8898.123234687595
111,0.16,0.07,6756.630398253447
112,0.16,0.08,4981.947702030979
113,0.16,0.09,3536.0345083332004
114,0.16,0.09999999999999999,2384.4379524591213
115,0.16,0.10999999999999999,1495.9631453983004
116,0.16,0.11999999999999998,842.3735282692744
117,0.16,0.12999999999999998,398.11861856559625
118,0.16,0.13999999999999999,140.08664164074324
119,0.16,0.15,47.37977090215141
120,0.17,0.01,32131.706006208384
121,0.17,0.02,26738.961682377078
122,0.17,0.03,22039.712479165726
123,0.17,0.04,17965.352892445484
124,0.17,0.05,14453.670658680318
125,0.17,0.060000000000000005,11448.260315723066
126,0.17,0.07,8897.990431672904
127,0.17,0.08,6756.519581224673
128,0.17,0.09,4981.856601240119
129,0.17,0.09999999999999999,3535.961067919607
130,0.17,0.10999999999999999,2384.380310784003
131,0.17,0.11999999999999998,1495.9196171783128
132,0.17,0.12999999999999998,842.3425883444077
133,0.17,0.13999999999999999,398.098887151644
134,0.17,0.15,140.07687093046434
135,0.17,0.16,47.37883289163477
136,0.18000000000000002,0.01,38293.216325853464
137,0.18000000000000002,0.02,32131.378600349075
138,0.18000000000000002,0.03,26738.675753841053
139,0.18000000000000002,0.04,22039.463935382224
140,0.18000000000000002,0.05,17965.138022116324
141,0.18000000000000002,0.060000000000000005,14453.486096789467
142,0.18000000000000002,0.07,11448.103011751027
143,0.18000000000000002,0.08,8897.857620721912
144,0.18000000000000002,0.09,6756.408757787311
145,0.18000000000000002,0.09999999999999999,4981.7654953692545
146,0.18000000000000002,0.10999999999999999,3535.8876235791804
147,0.18000000000000002,0.11999999999999998,2384.3226661807303
148,0.18000000000000002,0.12999999999999998,1495.8760868928834
149,0.18000000000000002,0.13999999999999999,842.311647097208
150,0.18000000000000002,0.15,398.0791550533494
151,0.18000000000000002,0.16,140.06710008149233
152,0.18000000000000002,0.17,47.37789520704119
153,0.19000000000000003,0.01,45307.15769461292
154,0.19000000000000003,0.02,38292.84290334881
155,0.19000000000000003,0.03,32131.051171433573
156,0.19000000000000003,0.04,26738.389805673633
157,0.19000000000000003,0.05,22039.21537496968
158,0.19000000000000003,0.060000000000000005,17964.923137787533
159,0.19000000000000003,0.07,14453.301523199205
160,0.19000000000000003,0.08,11447.945698089366
161,0.19000000000000003,0.09,8897.724801834844
162,0.19000000000000003,0.09999999999999999,6756.297927941564
163,0.19000000000000003,0.10999999999999999,4981.6743844185985
164,0.19000000000000003,0.11999999999999998,3535.814175312105
165,0.19000000000000003,0.12999999999999998,2384.265018649473
166,0.19000000000000003,0.13999999999999999,1495.8325545421544
167,0.19000000000000003,0.15,842.2807045278016
168,0.19000000000000003,0.16,398.05942227081766
169,0.19000000000000003,0.17,140.05732909391963
170,0.19000000000000003,0.18000000000000002,47.37695784845014
171,0.20000000000000004,0.01,53265.43881799489
172,0.20000000000000004,0.02,45306.73327201446
173,0.20000000000000004,0.03,38292.46945388551
174,0.20000000000000004,0.04,32130.72371946257
175,0.20000000000000004,0.05,26738.103837875453
176,0.20000000000000004,0.060000000000000005,22038.966797928602
177,0.20000000000000004,0.07,17964.70823945952
178,0.20000000000000004,0.08,14453.116937909912
179,0.20000000000000004,0.09,11447.788374738424
180,0.20000000000000004,0.09999999999999999,8897.591975012063
181,0.20000000000000004,0.10999999999999999,6756.187091687746
182,0.20000000000000004,0.11999999999999998,4981.583268388397
183,0.20000000000000004,0.12999999999999998,3535.7407231185916
184,0.20000000000000004,0.13999999999999999,2384.2073681903885
185,0.20000000000000004,0.15,1495.7890201262699
186,0.20000000000000004,0.16,842.2497606363149
187,0.20000000000000004,0.17,398.0396888041572
188,0.20000000000000004,0.18000000000000002,140.0475579678388
189,0.20000000000000004,0.19000000000000003,47.37602081594066
190,0.21000000000000005,0.01,62269.3587797168
191,0.21000000000000005,0.02,53264.95790113416
192,0.21000000000000005,0.03,45306.308818013444
193,0.21000000000000005,0.04,38292.09597746432
194,0.21000000000000005,0.05,32130.396244436655
195,0.21000000000000005,0.060000000000000005,26737.81785044697
196,0.21000000000000005,0.07,22038.71820425951
197,0.21000000000000005,0.08,17964.493327132757
198,0.21000000000000005,0.09,14452.932340921963
199,0.21000000000000005,0.09999999999999999,11447.631041698505
200,0.21000000000000005,0.10999999999999999,8897.45914025381
201,0.21000000000000005,0.11999999999999998,6756.076249026077
202,0.21000000000000005,0.12999999999999998,4981.492147278858
203,0.21000000000000005,0.13999999999999999,3535.6672669988234
204,0.21000000000000005,0.15,2384.149714803662
205,0.21000000000000005,0.16,1495.7454836453799
206,0.21000000000000005,0.17,842.2188154228793
207,0.21000000000000005,0.18000000000000002,398.0199546534769
208,0.21000000000000005,0.19000000000000003,140.03778670334356
209,0.21000000000000005,0.20000000000000004,47.37508410959286
210,0.22000000000000006,0.01,72430.55466246032
211,0.22000000000000006,0.02,62268.81531198663
212,0.22000000000000006,0.03,53264.47694781389
213,0.22000000000000006,0.04,45305.88433261055
214,0.22000000000000006,0.05,38291.72247408591
215,0.22000000000000006,0.060000000000000005,32130.068746356552
216,0.22000000000000006,0.07,26737.53184338889
217,0.22000000000000006,0.08,22038.46959396288
218,0.22000000000000006,0.09,17964.27840080767
219,0.22000000000000006,0.09999999999999999,14452.747732235748
220,0.22000000000000006,0.10999999999999999,11447.473698969963
221,0.22000000000000006,0.11999999999999998,8897.326297560416
222,0.22000000000000006,0.12999999999999998,6755.965399956833
223,0.22000000000000006,0.13999999999999999,4981.401021090212
224,0.22000000000000006,0.15,3535.593806952993
225,0.22000000000000006,0.16,2384.0920584894525
226,0.22000000000000006,0.17,1495.7019450996277
227,0.22000000000000006,0.18000000000000002,842.1878688876102
228,0.22000000000000006,0.19000000000000003,398.0002198188853
229,0.22000000000000006,0.20000000000000004,140.02801530052676
230,0.22000000000000006,0.21000000000000005,47.3741477294854
231,0.23000000000000007,0.01,83872.0447470028
232,0.23000000000000007,0.02,72429.94196785419
233,0.23000000000000007,0.03,62268.27180204595
234,0.23000000000000007,0.04,53263.99595803495
235,0.23000000000000007,0.05,45305.459815806826
236,0.23000000000000007,0.060000000000000005,38291.34894375116
237,0.23000000000000007,0.07,32129.741225222868
238,0.23000000000000007,0.08,26737.245816701652
239,0.23000000000000007,0.09,22038.220967039204
