,beta,gamma,sse
283,0.08,0.25000000000000006,94408.47494607083
284,0.09,0.25000000000000006,77029.95984872997
285,0.09999999999999999,0.25000000000000006,61093.66784603469
286,0.10999999999999999,0.25000000000000006,46810.78559229091
287,0.11999999999999998,0.25000000000000006,34414.73353125325
288,0.12999999999999998,0.25000000000000006,24163.371671634675
289,0.13999999999999999,0.25000000000000006,16341.422298453852
290,0.15,0.25000000000000006,11263.131069811774
291,0.16,0.25000000000000006,9275.190087524144
292,0.17,0.25000000000000006,10759.948883851646
293,0.18000000000000002,0.25000000000000006,16138.941857083444
294,0.19000000000000003,0.25000000000000006,25876.76353990409
295,0.20000000000000004,0.25000000000000006,40485.326222673706
296,0.21000000000000005,0.25000000000000006,60528.537908034385
297,0.22000000000000006,0.25000000000000006,86627.44237562857
298,0.23000000000000007,0.25000000000000006,119465.86732142257
299,0.24000000000000007,0.25000000000000006,159796.63114402076
300,0.01,0.26000000000000006,265916.0521783239
301,0.02,0.26000000000000006,242521.13146005865
302,0.03,0.26000000000000006,219472.31059951283
303,0.04,0.26000000000000006,196861.97168842118
304,0.05,0.26000000000000006,174792.8865970979
305,0.060000000000000005,0.26000000000000006,153379.25964651533
306,0.07,0.26000000000000006,132747.87256595236
307,0.08,0.26000000000000006,113039.34178835354
308,0.09,0.26000000000000006,94409.49913167501
309,0.09999999999999999,0.26000000000000006,77030.90801020083
310,0.10999999999999999,0.26000000000000006,61094.52852519575
311,0.11999999999999998,0.26000000000000006,46811.54611032336
312,0.12999999999999998,0.26000000000000006,34415.379866203286
313,0.13999999999999999,0.26000000000000006,24163.88832370353
314,0.15,0.26000000000000006,16341.792141840346
315,0.16,0.26000000000000006,11263.335189750633
316,0.17,0.26000000000000006,9275.207601026352
317,0.18000000000000002,0.26000000000000006,10759.756742497804
318,0.19000000000000003,0.26000000000000006,16138.51463005296
319,0.20000000000000004,0.26000000000000006,25876.073175236237
320,0.21000000000000005,0.26000000000000006,40484.3417845496
321,0.22000000000000006,0.26000000000000006,60527.22528764165
322,0.23000000000000007,0.26000000000000006,86625.76397291775
323,0.24000000000000007,0.26000000000000006,119463.78169478562
324,0.25000000000000006,0.26000000000000006,159794.0926246167
325,0.01,0.2700000000000001,289575.4774985643
326,0.02,0.2700000000000001,265917.3863798268
327,0.03,0.2700000000000001,242522.44882355572
328,0.04,0.2700000000000001,219473.60616198767
329,0.05,0.2700000000000001,196863.23992066644
330,0.060000000000000005,0.2700000000000001,174794.1213462992
331,0.07,0.2700000000000001,153380.45407314016
332,0.08,0.2700000000000001,132749.01907437065
333,0.09,0.2700000000000001,113040.43195056901
334,0.09999999999999999,0.2700000000000001,94410.52360347509
335,0.10999999999999999,0.2700000000000001,77031.85643896819
336,0.11999999999999998,0.2700000000000001,61095.38944854582
337,0.12999999999999998,0.2700000000000001,46812.306844646686
338,0.13999999999999999,0.2700000000000001,34416.026384098914
339,0.15,0.2700000000000001,24164.40511918633
340,0.16,0.2700000000000001,16342.162082090199
341,0.17,0.2700000000000001,11263.539352046535
342,0.18000000000000002,0.2700000000000001,9275.225093368763
343,0.19000000000000003,0.2700000000000001,10759.564506269531
344,0.20000000000000004,0.2700000000000001,16138.087222899881
345,0.21000000000000005,0.2700000000000001,25875.382532160806
346,0.22000000000000006,0.2700000000000001,40483.356955004754
347,0.23000000000000007,0.2700000000000001,60525.91214618397
348,0.24000000000000007,0.2700000000000001,86624.08490072453
349,0.25000000000000006,0.2700000000000001,119461.69522906787
350,0.26000000000000006,0.2700000000000001,159791.55307264125
351,0.01,0.2800000000000001,313423.711658363
352,0.02,0.2800000000000001,289576.8244246987
353,0.03,0.2800000000000001,265918.7209185243
354,0.04,0.2800000000000001,242523.7665245657
355,0.05,0.2800000000000001,219474.9020609056
356,0.060000000000000005,0.2800000000000001,196864.50848667364
357,0.07,0.2800000000000001,174795.35642472064
358,0.08,0.2800000000000001,153381.64882229848
359,0.09,0.2800000000000001,132750.16589617147
360,0.09999999999999999,0.2800000000000001,113041.52241419107
361,0.10999999999999999,0.2800000000000001,94411.5483614737
362,0.11999999999999998,0.2800000000000001,77032.80513503557
363,0.12999999999999998,0.2800000000000001,61096.25061608936
364,0.13999999999999999,0.2800000000000001,46813.06779526628
365,0.15,0.2800000000000001,34416.67308494666
366,0.16,0.2800000000000001,24164.922058090615
367,0.17,0.2800000000000001,16342.532119212368
368,0.18000000000000002,0.2800000000000001,11263.743556709811
369,0.19000000000000003,0.2800000000000001,9275.242564563123
370,0.20000000000000004,0.2800000000000001,10759.372175180497
371,0.21000000000000005,0.2800000000000001,16137.65963563994
372,0.22000000000000006,0.2800000000000001,25874.69161069607
373,0.23000000000000007,0.2800000000000001,40482.371734060165
374,0.24000000000000007,0.2800000000000001,60524.59848368498
375,0.25000000000000006,0.2800000000000001,86622.40515907688
376,0.26000000000000006,0.2800000000000001,119459.60792430093
377,0.2700000000000001,0.2800000000000001,159789.01248812964
378,0.01,0.2900000000000001,337394.16570430895
379,0.02,0.2900000000000001,313425.06732144696
380,0.03,0.2900000000000001,289578.17168651597
381,0.04,0.2900000000000001,265920.055794416
382,0.05,0.2900000000000001,242525.08456308892
383,0.060000000000000005,0.2900000000000001,219476.19829626658
384,0.07,0.2900000000000001,196865.77738644357
385,0.08,0.2900000000000001,174796.59183236293
386,0.09,0.2900000000000001,153382.84389399114
387,0.09999999999999999,0.2900000000000001,132751.31303135632
388,0.10999999999999999,0.2900000000000001,113042.6131792219
389,0.11999999999999998,0.2900000000000001,94412.5734056741
390,0.12999999999999998,0.2900000000000001,77033.75409840676
391,0.13999999999999999,0.2900000000000001,61097.1120278311
392,0.15,0.2900000000000001,46813.828962187545
393,0.16,0.2900000000000001,34417.31996875265
394,0.17,0.2900000000000001,24165.43914042376
395,0.18000000000000002,0.2900000000000001,16342.902253215423
396,0.19000000000000003,0.2900000000000001,11263.947803750565
397,0.20000000000000004,0.2900000000000001,9275.260014621414
398,0.21000000000000005,0.2900000000000001,10759.179749244508
399,0.22000000000000006,0.2900000000000001,16137.2318682892
400,0.23000000000000007,0.2900000000000001,25874.00041086018
401,0.24000000000000007,0.2900000000000001,40481.3861217369
402,0.25000000000000006,0.2900000000000001,60523.284300168714
403,0.26000000000000006,0.2900000000000001,86620.72474800213
404,0.2700000000000001,0.2900000000000001,119457.51978051601
405,0.2800000000000001,0.2900000000000001,159786.47087111836
406,0.01,0.3000000000000001,361427.32313917525
407,0.02,0.3000000000000001,337395.5265372639
408,0.03,0.3000000000000001,313426.4233176823
409,0.04,0.3000000000000001,289579.51928401575
410,0.05,0.3000000000000001,265921.39100750216
411,0.060000000000000005,0.3000000000000001,242526.4029391255
412,0.07,0.3000000000000001,219477.49486807108
413,0.08,0.3000000000000001,196867.04661997675
414,0.09,0.3000000000000001,174797.8275692269
415,0.09999999999999999,0.3000000000000001,153384.03928821985
416,0.10999999999999999,0.3000000000000001,132752.46047992745
417,0.11999999999999998,0.3000000000000001,113043.70424566415
418,0.12999999999999998,0.3000000000000001,94413.59873607922
419,0.13999999999999999,0.3000000000000001,77034.70332908543
420,0.15,0.3000000000000001,61097.97368377501
421,0.16,0.3000000000000001,46814.590345415694
422,0.17,0.3000000000000001,34417.96703552329
423,0.18000000000000002,0.3000000000000001,24165.95636619326
424,0.19000000000000003,0.3000000000000001,16343.272484108173
425,0.20000000000000004,0.3000000000000001,11264.152093179035
426,0.21000000000000005,0.3000000000000001,9275.27744355544
427,0.22000000000000006,0.3000000000000001,10758.98722847525
428,0.23000000000000007,0.3000000000000001,16136.803920863327
429,0.24000000000000007,0.3000000000000001,25873.308932671556
430,0.25000000000000006,0.3000000000000001,40480.40011805575
431,0.26000000000000006,0.3000000000000001,60521.969595659815
432,0.2700000000000001,0.3000000000000001,86619.04366752779
433,0.2800000000000001,0.3000000000000001,119455.43079774475
434,0.2900000000000001,0.3000000000000001,159783.9282216432
435,0.01,0.3100000000000001,385470.08668992657
436,0.02,0.3100000000000001,361428.685956732
437,0.03,0.3100000000000001,337396.88769997226
438,0.04,0.3100000000000001,313427.77964706835
439,0.05,0.3100000000000001,289580.8672171977
440,0.060000000000000005,0.3100000000000001,265922.72655778227
441,0.07,0.3100000000000001,242527.72165267536
442,0.08,0.3100000000000001,219478.7917763195
443,0.09,0.3100000000000001,196868.31618727403
444,0.09999999999999999,0.3100000000000001,174799.06363531377
445,0.10999999999999999,0.3100000000000001,153385.235004986
446,0.11999999999999998,0.3100000000000001,132753.60824188634
447,0.12999999999999998,0.3100000000000001,113044.79561351976
448,0.13999999999999999,0.3100000000000001,94414.62435269172
449,0.15,0.3100000000000001,77035.65282707493
450,0.16,0.3100000000000001,61098.83558392566
451,0.17,0.3100000000000001,46815.3519449561
452,0.18000000000000002,0.3100000000000001,34418.61428526486
453,0.19000000000000003,0.3100000000000001,24166.4737354065
454,0.20000000000000004,0.3100000000000001,16343.642811899324
455,0.21000000000000005,0.3100000000000001,11264.356425005437
456,0.22000000000000006,0.3100000000000001,9275.294851377046
457,0.23000000000000007,0.3100000000000001,10758.79461288649
458,0.24000000000000007,0.3100000000000001,16136.37579337831
459,0.25000000000000006,0.3100000000000001,25872.617176148407
460,0.26000000000000006,0.3100000000000001,40479.413723037826
461,0.2700000000000001,0.3100000000000001,60520.65437018186
462,0.2800000000000001,0.3100000000000001,86617.36191768156
463,0.2900000000000001,0.3100000000000001,119453.34097601853
464,0.3000000000000001,0.3100000000000001,159781.38453973987
465,0.01,0.3200000000000001,409475.1834569798
466,0.02,0.3200000000000001,385471.4486532966
467,0.03,0.3200000000000001,361430.0490999115
468,0.04,0.3200000000000001,337398.2491924328
469,0.05,0.3200000000000001,313429.13630960503
470,0.060000000000000005,0.3200000000000001,289582.2154860616
471,0.07,0.3200000000000001,265924.0624452563
472,0.08,0.3200000000000001,242529.04070373854
473,0.09,0.3200000000000001,219480.08902101236
474,0.09999999999999999,0.3200000000000001,196869.5860883359
475,0.10999999999999999,0.3200000000000001,174800.30003062473
476,0.11999999999999998,0.3200000000000001,153386.431044291
477,0.12999999999999998,0.3200000000000001,132754.75631723512
478,0.13999999999999999,0.3200000000000001,113045.88728279137
479,0.15,0.3200000000000001,94415.65025551482
480,0.16,0.3200000000000001,77036.60259237904
481,0.17,0.3200000000000001,61099.69772828765
482,0.18000000000000002,0.3200000000000001,46816.11376081389
483,0.19000000000000003,0.3200000000000001,34419.261717983594
484,0.20000000000000004,0.3200000000000001,24166.99124807099
485,0.21000000000000005,0.3200000000000001,16344.013236597706
486,0.22000000000000006,0.3200000000000001,11264.56079923999
487,0.23000000000000007,0.3200000000000001,9275.31223809815
488,0.24000000000000007,0.3200000000000001,10758.601902491959
489,0.25000000000000006,0.3200000000000001,16135.947485849912
490,0.26000000000000006,0.3200000000000001,25871.92514130906
491,0.2700000000000001,0.3200000000000001,40478.42693670415
492,0.2800000000000001,0.3200000000000001,60519.33862375897
493,0.2900000000000001,0.3200000000000001,86615.679498491
494,0.3000000000000001,0.3200000000000001,119451.25031536893
495,0.3100000000000001,0.3200000000000001,159778.83982544407
496,0.01,0.3300000000000001,433400.6232435128
497,0.02,0.3300000000000001,409476.5420416872
498,0.03,0.3300000000000001,385472.81093754625
499,0.04,0.3300000000000001,361431.412568713
500,0.05,0.3300000000000001,337399.61101464485
501,0.060000000000000005,0.3300000000000001,313430.4933052913
502,0.07,0.3300000000000001,289583.56409060705
503,0.08,0.3300000000000001,265925.39866992424
504,0.09,0.3300000000000001,242530.3600923153
505,0.09999999999999999,0.3300000000000001,219481.38660214946
506,0.10999999999999999,0.3300000000000001,196870.856323163
507,0.11999999999999998,0.3300000000000001,174801.53675516034
508,0.12999999999999998,0.3300000000000001,153387.6274061361
509,0.13999999999999999,0.3300000000000001,132755.90470597532
510,0.15,0.3300000000000001,113046.9792534816
511,0.16,0.3300000000000001,94416.67644455143
512,0.17,0.3300000000000001,77037.55262500161
513,0.18000000000000002,0.3300000000000001,61100.56011686516
514,0.19000000000000003,0.3300000000000001,46816.87579299453
515,0.20000000000000004,0.3300000000000001,34419.90933368593
516,0.21000000000000005,0.3300000000000001,24167.508904194063
517,0.22000000000000006,0.3300000000000001,16344.383758211929
518,0.23000000000000007,0.3300000000000001,11264.765215892863
519,0.24000000000000007,0.3300000000000001,9275.329603730606
520,0.25000000000000006,0.3300000000000001,10758.409097305499
521,0.26000000000000006,0.3300000000000001,16135.518998294217
522,0.2700000000000001,0.3300000000000001,25871.232828171786
523,0.2800000000000001,0.3300000000000001,40477.43975907585
524,0.2900000000000001,0.3300000000000001,60518.02235641547
525,0.3000000000000001,0.3300000000000001,86613.99640998332
526,0.3100000000000001,0.3300000000000001,119449.15881582731
527,0.3200000000000001,0.3300000000000001,159776.29407879186
528,0.01,0.34000000000000014,457209.20532967185
529,0.02,0.34000000000000014,433401.9762101007
530,0.03,0.34000000000000014,409477.9009420218
531,0.04,0.34000000000000014,385474.173542674
532,0.05,0.34000000000000014,361432.7763631359
533,0.060000000000000005,0.34000000000000014,337400.97316660854
534,0.07,0.34000000000000014,313431.8506341272
535,0.08,0.34000000000000014,289584.91303083353
536,0.09,0.34000000000000014,265926.73523178574
537,0.09999999999999999,0.34000000000000014,242531.67981840583
538,0.10999999999999999,0.34000000000000014,219482.68451973173
539,0.11999999999999998,0.34000000000000014,196872.126891756
540,0.12999999999999998,0.34000000000000014,174802.77380892177
541,0.13999999999999999,0.34000000000000014,153388.82409052274
542,0.15,0.34000000000000014,132757.05340810918
543,0.16,0.34000000000000014,113048.07152559228
544,0.17,0.34000000000000014,94417.70291980455
545,0.18000000000000002,0.34000000000000014,77038.50292494603
546,0.19000000000000003,0.34000000000000014,61101.422749662575
547,0.20000000000000004,0.34000000000000014,46817.63804150334
548,0.21000000000000005,0.34000000000000014,34420.55713237808
549,0.22000000000000006,0.34000000000000014,24168.026703783315
550,0.23000000000000007,0.34000000000000014,16344.754376750889
551,0.24000000000000007,0.34000000000000014,11264.969674974314
552,0.25000000000000006,0.34000000000000014,9275.346948286278
553,0.26000000000000006,0.34000000000000014,10758.216197340756
554,0.2700000000000001,0.34000000000000014,16135.090330727031
555,0.2800000000000001,0.34000000000000014,25870.540236754976
556,0.2900000000000001,0.34000000000000014,40476.45219017371
557,0.3000000000000001,0.34000000000000014,60516.70556817549
558,0.3100000000000001,0.34000000000000014,86612.31265218668
559,0.3200000000000001,0.34000000000000014,119447.0664774251
560,0.3300000000000001,0.34000000000000014,159773.74729981966
561,0.01,0.35000000000000014,480868.06938049337
562,0.02,0.35000000000000014,457210.55069703184
563,0.03,0.35000000000000014,433403.3294866469
564,0.04,0.35000000000000014,409479.2601579824
