,beta,gamma,sse
0,0.01,0.02,24.873288681107304
1,0.01,0.03,78.48064514002677
2,0.02,0.03,24.872663647478195
3,0.01,0.04,251.20216714937172
4,0.02,0.04,78.48720591930866
5,0.03,0.04,24.87203900591289
6,0.01,0.05,528.934443329325
7,0.02,0.05,251.21507217338566
8,0.03,0.05,78.49376745199697
9,0.04,0.05,24.871414756484185
10,0.01,0.060000000000000005,898.9427862753749
11,0.02,0.060000000000000005,528.9529325067285
12,0.03,0.060000000000000005,251.22797825504819
13,0.04,0.060000000000000005,78.50032973815368
14,0.05,0.060000000000000005,24.870790899265046
15,0.01,0.07,1349.7348797286804
16,0.02,0.07,898.9661734743762
17,0.03,0.07,528.9714229960324
18,0.04,0.07,251.24088539441266
19,0.05,0.07,78.50689277784046
20,0.060000000000000005,0.07,24.8701674343281
21,0.01,0.08,1870.94594274669
22,0.02,0.08,1349.7625459449641
23,0.03,0.08,898.9895621958179
24,0.04,0.08,528.9899147972816
25,0.05,0.08,251.25379359152842
26,0.060000000000000005,0.08,78.51345657111892
27,0.07,0.08,24.869544361746303
28,0.01,0.09,2453.2343615786135
29,0.02,0.09,1870.977329894136
30,0.03,0.09,1349.7902138560726
31,0.04,0.09,899.0129524397431
32,0.05,0.09,529.0084079105188
33,0.060000000000000005,0.09,251.26670284644985
34,0.07,0.09,78.52002111805206
35,0.08,0.09,24.86892168159234
36,0.01,0.09999999999999999,3088.1868358725687
37,0.02,0.09999999999999999,2453.268966846036
38,0.03,0.09999999999999999,1871.008718875518
39,0.04,0.09999999999999999,1349.8178834620348
40,0.05,0.09999999999999999,899.0363442061823
41,0.060000000000000005,0.09999999999999999,529.0269023357882
42,0.07,0.09999999999999999,251.2796131592293
43,0.08,0.09999999999999999,78.52658641870045
44,0.09,0.09999999999999999,24.868299393938972
45,0.01,0.10999999999999999,3768.232172960069
46,0.02,0.10999999999999999,3088.224206594975
47,0.03,0.10999999999999999,2453.3035740575624
48,0.04,0.10999999999999999,1871.040109690863
49,0.05,0.10999999999999999,1349.8455547628814
50,0.060000000000000005,0.10999999999999999,899.0597374951763
51,0.07,0.10999999999999999,529.0453980731339
52,0.08,0.10999999999999999,251.2925245299189
53,0.09,0.10999999999999999,78.53315247312625
54,0.09999999999999999,0.10999999999999999,24.867677498859308
55,0.01,0.11999999999999998,4486.562943089144
56,0.02,0.11999999999999998,3768.2719019575434
57,0.03,0.11999999999999998,3088.261579346503
58,0.04,0.11999999999999998,2453.3381832132077
59,0.05,0.11999999999999998,1871.0715023401908
60,0.060000000000000005,0.11999999999999998,1349.8732277586384
61,0.07,0.11999999999999998,899.0831323067603
62,0.08,0.11999999999999998,529.0638951226014
63,0.09,0.11999999999999998,251.3054369585718
64,0.09999999999999999,0.11999999999999998,78.5397192813911
65,0.10999999999999999,0.11999999999999998,24.86705599642585
66,0.01,0.12999999999999998,5237.06428034612
67,0.02,0.12999999999999998,4486.604664430869
68,0.03,0.12999999999999998,3768.3116330473913
69,0.04,0.12999999999999998,3088.298954127179
70,0.05,0.12999999999999998,2453.3727943129943
71,0.060000000000000005,0.12999999999999998,1871.1028968235282
72,0.07,0.12999999999999998,1349.9009024493414
73,0.08,0.12999999999999998,899.1065286409716
74,0.09,0.12999999999999998,529.0823934842307
75,0.09999999999999999,0.12999999999999998,251.318350445238
76,0.10999999999999999,0.12999999999999998,78.5462868435587
77,0.11999999999999998,0.12999999999999998,24.86643488671172
78,0.01,0.13999999999999999,6014.249179285218
79,0.02,0.13999999999999999,5237.107665500778
80,0.03,0.13999999999999999,4486.646387909392
81,0.04,0.13999999999999999,3768.351366229628
82,0.05,0.13999999999999999,3088.3363309370125
83,0.060000000000000005,0.13999999999999999,2453.407407356938
84,0.07,0.13999999999999999,1871.1342931408997
85,0.08,0.13999999999999999,1349.9285788350178
86,0.09,0.13999999999999999,899.1299264978448
87,0.09999999999999999,0.13999999999999999,529.1008931580691
88,0.10999999999999999,0.13999999999999999,251.33126498997143
89,0.11999999999999998,0.13999999999999999,78.55285515968879
90,0.12999999999999998,0.13999999999999999,24.865814169789438
