,beta,gamma,sse
49,0.05,0.10999999999999999,1466.0042345048478
50,0.060000000000000005,0.10999999999999999,989.1477517537446
51,0.07,0.10999999999999999,599.2985443591037
52,0.08,0.10999999999999999,308.76448238193154
53,0.09,0.10999999999999999,131.1824405835725
54,0.09999999999999999,0.10999999999999999,81.6534521941672
55,0.01,0.11999999999999998,4803.123025412484
56,0.02,0.11999999999999998,4037.3299203218567
57,0.03,0.11999999999999998,3313.011425388304
58,0.04,0.11999999999999998,2637.463622830515
59,0.05,0.11999999999999998,2018.7996693574273
60,0.060000000000000005,0.11999999999999998,1466.033591853306
61,0.07,0.11999999999999998,989.1724921626519
62,0.08,0.11999999999999998,599.3180031299778
63,0.09,0.11999999999999998,308.7779227157678
64,0.09999999999999999,0.11999999999999998,131.18904622903392
65,0.10999999999999999,0.11999999999999998,81.65231935638084
66,0.01,0.12999999999999998,5603.881952124331
67,0.02,0.12999999999999998,4803.167587888413
68,0.03,0.12999999999999998,4037.372321364007
69,0.04,0.12999999999999998,3313.051271981504
70,0.05,0.12999999999999998,2637.5004776843753
71,0.060000000000000005,0.12999999999999998,2018.8330463529019
72,0.07,0.12999999999999998,1466.062951031232
73,0.08,0.12999999999999998,989.1972342081867
74,0.09,0.12999999999999998,599.3374633023516
75,0.09999999999999999,0.12999999999999998,308.7913641675559
76,0.10999999999999999,0.12999999999999998,131.19565265352924
77,0.11999999999999998,0.12999999999999998,81.6511868954727
78,0.01,0.13999999999999999,6433.679875602771
79,0.02,0.13999999999999999,5603.928325518103
80,0.03,0.13999999999999999,4803.21215269254
81,0.04,0.13999999999999999,4037.414724683379
82,0.05,0.13999999999999999,3313.091120780071
83,0.060000000000000005,0.13999999999999999,2637.5373346475917
84,0.07,0.13999999999999999,2018.866425333858
85,0.08,0.13999999999999999,1466.0923120386642
86,0.09,0.13999999999999999,989.2219778903882
87,0.09999999999999999,0.13999999999999999,599.356924876276
88,0.10999999999999999,0.13999999999999999,308.8048067373543
89,0.11999999999999998,0.13999999999999999,131.20225985712798
90,0.12999999999999998,0.13999999999999999,81.65005481152448
91,0.01,0.15,7287.241337273406
92,0.02,0.15,6433.727743451474
93,0.03,0.15,5603.974701273048
94,0.04,0.15,4803.256719824878
95,0.05,0.15,4037.4571302799914
96,0.060000000000000005,0.15,3313.1309717840186
97,0.07,0.15,2637.5741937201838
98,0.08,0.15,2018.899806300312
99,0.09,0.15,1466.1216748756365
100,0.09999999999999999,0.15,989.2467232093006
101,0.10999999999999999,0.15,599.3763878517979
102,0.11999999999999998,0.15,308.8182504252227
103,0.12999999999999998,0.15,131.2088678398978
104,0.13999999999999999,0.15,81.64892310461653
105,0.01,0.16,8159.8426855133
106,0.02,0.16,7287.290416038528
107,0.03,0.16,6433.775613678863
108,0.04,0.16,5604.021079389187
109,0.05,0.16,4803.301289285428
110,0.060000000000000005,0.16,4037.4995381538447
111,0.07,0.16,3313.17082499337
112,0.08,0.16,2637.611054902176
113,0.09,0.16,2018.9331892522944
114,0.09999999999999999,0.16,1466.1510395421758
115,0.10999999999999999,0.16,989.2714701649638
116,0.11999999999999998,0.16,599.3958522289676
117,0.12999999999999998,0.16,308.8316952312159
118,0.13999999999999999,0.16,131.21547660190768
119,0.15,0.16,81.64779177483013
120,0.01,0.17,9047.260137006138
121,0.02,0.17,8159.89272148598
122,0.03,0.17,7287.339497186613
123,0.04,0.17,6433.823486284948
124,0.05,0.17,5604.06745986651
125,0.060000000000000005,0.17,4803.345861074205
126,0.07,0.17,4037.5419483049595
127,0.08,0.17,3313.2106804081423
128,0.09,0.17,2637.6479181935915
129,0.09999999999999999,0.17,2018.9665741898334
130,0.10999999999999999,0.17,1466.1804060383233
131,0.11999999999999998,0.17,989.2962187574151
132,0.12999999999999998,0.17,599.4153180078314
133,0.13999999999999999,0.17,308.84514115539537
134,0.15,0.17,131.22208614322713
135,0.16,0.17,81.64666082224608
136,0.01,0.18000000000000002,9945.72258542728
137,0.02,0.18000000000000002,9047.310903495194
138,0.03,0.18000000000000002,8159.942759834626
139,0.04,0.18000000000000002,7287.3885807176775
140,0.05,0.18000000000000002,6433.871361269732
141,0.060000000000000005,0.18000000000000002,5604.113842705032
142,0.07,0.18000000000000002,4803.390435191213
143,0.08,0.18000000000000002,4037.584360733352
144,0.09,0.18000000000000002,3313.2505380283465
145,0.09999999999999999,0.18000000000000002,2637.68478359445
146,0.10999999999999999,0.18000000000000002,2018.9999611129488
147,0.11999999999999998,0.18000000000000002,1466.2097743641061
148,0.12999999999999998,0.18000000000000002,989.3209689866984
149,0.13999999999999999,0.18000000000000002,599.4347851884397
150,0.15,0.18000000000000002,308.85858819781726
151,0.16,0.18000000000000002,131.2286964639245
152,0.17,0.18000000000000002,81.64553024694528
153,0.01,0.19000000000000003,10851.868726098615
154,0.02,0.19000000000000003,9945.773880204375
155,0.03,0.19000000000000003,9047.361672343664
156,0.04,0.19000000000000003,8159.992800559243
157,0.05,0.19000000000000003,7287.437666631702
158,0.060000000000000005,0.19000000000000003,6433.91923863322
159,0.07,0.19000000000000003,5604.160227904753
160,0.08,0.19000000000000003,4803.435011636463
161,0.09,0.19000000000000003,4037.6267754390356
162,0.09999999999999999,0.19000000000000003,3313.290397854004
163,0.10999999999999999,0.19000000000000003,2637.721651104772
164,0.11999999999999998,0.19000000000000003,2019.0333500216789
165,0.12999999999999998,0.19000000000000003,1466.2391445195635
166,0.13999999999999999,0.19000000000000003,989.3457208528529
167,0.15,0.19000000000000003,599.4542537708412
168,0.16,0.19000000000000003,308.87203635853973
169,0.17,0.19000000000000003,131.23530756406882
170,0.18000000000000002,0.19000000000000003,81.64440004900905
171,0.01,0.20000000000000004,11762.708104526731
172,0.02,0.20000000000000004,10851.92036907711
173,0.03,0.20000000000000004,9945.82517731626
174,0.04,0.20000000000000004,9047.41244355153
175,0.05,0.20000000000000004,8160.0428436598195
176,0.060000000000000005,0.20000000000000004,7287.486754928706
177,0.07,0.20000000000000004,6433.967118375412
178,0.08,0.20000000000000004,5604.206615465686
179,0.09,0.20000000000000004,4803.479590409974
180,0.09999999999999999,0.20000000000000004,4037.669192422015
181,0.10999999999999999,0.20000000000000004,3313.330259885133
182,0.11999999999999998,0.20000000000000004,2637.758520724584
183,0.12999999999999998,0.20000000000000004,2019.0667409160471
184,0.13999999999999999,0.20000000000000004,1466.2685165047233
185,0.15,0.20000000000000004,989.3704743559181
186,0.16,0.20000000000000004,599.4737237550862
187,0.17,0.20000000000000004,308.88548563762185
188,0.18000000000000002,0.20000000000000004,131.2419194437289
189,0.19000000000000003,0.20000000000000004,81.64327022851776
190,0.01,0.21000000000000005,12675.585732421014
191,0.02,0.21000000000000005,11762.759935653123
192,0.03,0.21000000000000005,10851.972014359066
193,0.04,0.21000000000000005,9945.876476762938
194,0.05,0.21000000000000005,9047.463217118808
195,0.060000000000000005,0.21000000000000005,8160.092889136359
196,0.07,0.21000000000000005,7287.535845608676
197,0.08,0.21000000000000005,6434.015000496315
198,0.09,0.21000000000000005,5604.253005387838
199,0.09999999999999999,0.21000000000000005,4803.524171511743
200,0.10999999999999999,0.21000000000000005,4037.711611682311
201,0.11999999999999998,0.21000000000000005,3313.370124121744
202,0.12999999999999998,0.21000000000000005,2637.795392453898
203,0.13999999999999999,0.21000000000000005,2019.1001337960734
204,0.15,0.21000000000000005,1466.2978903196208
205,0.16,0.21000000000000005,989.3952294959377
206,0.17,0.21000000000000005,599.49319514122
207,0.18000000000000002,0.21000000000000005,308.8989360351224
208,0.19000000000000003,0.21000000000000005,131.24853210297334
209,0.20000000000000004,0.21000000000000005,81.642140785553
210,0.01,0.22000000000000006,13588.149947209255
211,0.02,0.22000000000000006,12675.637609759531
212,0.03,0.22000000000000006,11762.81176904606
213,0.04,0.22000000000000006,10852.02366194447
214,0.05,0.22000000000000006,9945.927778544412
215,0.060000000000000005,0.22000000000000006,9047.513993045477
216,0.07,0.22000000000000006,8160.142936988868
217,0.08,0.22000000000000006,7287.584938671625
218,0.09,0.22000000000000006,6434.062884995936
219,0.09999999999999999,0.22000000000000006,5604.29939767121
220,0.10999999999999999,0.22000000000000006,4803.568754941778
221,0.11999999999999998,0.22000000000000006,4037.754033219925
222,0.12999999999999998,0.22000000000000006,3313.4099905638604
223,0.13999999999999999,0.22000000000000006,2637.832266292744
224,0.15,0.22000000000000006,2019.133528661796
225,0.16,0.22000000000000006,1466.3272659642914
226,0.17,0.22000000000000006,989.4199862729497
227,0.18000000000000002,0.22000000000000006,599.5126679292953
228,0.19000000000000003,0.22000000000000006,308.91238755109697
229,0.20000000000000004,0.22000000000000006,131.25514554187103
230,0.21000000000000005,0.22000000000000006,81.6410117201952
231,0.01,0.23000000000000007,14498.323220527636
232,0.02,0.23000000000000007,13588.201745202117
233,0.03,0.23000000000000007,12675.689489323106
234,0.04,0.23000000000000007,11762.863604705537
235,0.05,0.23000000000000007,10852.075311833325
236,0.060000000000000005,0.23000000000000007,9945.979082660675
237,0.07,0.23000000000000007,9047.564771331552
238,0.08,0.23000000000000007,8160.192987217335
239,0.09,0.23000000000000007,7287.634034117551
240,0.09999999999999999,0.23000000000000007,6434.110771874266
241,0.10999999999999999,0.23000000000000007,5604.3457923158085
242,0.11999999999999998,0.23000000000000007,4803.613340700101
243,0.12999999999999998,0.23000000000000007,4037.7964570348877
244,0.13999999999999999,0.23000000000000007,3313.4498592114987
245,0.15,0.23000000000000007,2637.8691422411434
246,0.16,0.23000000000000007,2019.1669255132392
247,0.17,0.23000000000000007,1466.35664343877
248,0.18000000000000002,0.23000000000000007,989.4447446869976
249,0.19000000000000003,0.23000000000000007,599.5321421193598
250,0.20000000000000004,0.23000000000000007,308.92584018560683
251,0.21000000000000005,0.23000000000000007,131.26175976049123
252,0.22000000000000006,0.23000000000000007,81.63988303252586
253,0.01,0.24000000000000007,15404.275647930821
254,0.02,0.24000000000000007,14498.374828415039
255,0.03,0.24000000000000007,13588.253545374868
256,0.04,0.24000000000000007,12675.74137111174
257,0.05,0.24000000000000007,11762.91544263154
258,0.060000000000000005,0.24000000000000007,10852.126964025625
259,0.07,0.24000000000000007,9946.030389111722
260,0.08,0.24000000000000007,9047.615551977024
261,0.09,0.24000000000000007,8160.2430398217675
262,0.09999999999999999,0.24000000000000007,7287.683131946451
263,0.10999999999999999,0.24000000000000007,6434.158661131323
264,0.11999999999999998,0.24000000000000007,5604.392189321646
265,0.12999999999999998,0.24000000000000007,4803.657928786712
266,0.13999999999999999,0.24000000000000007,4037.8388831271945
267,0.15,0.24000000000000007,3313.4897300646708
268,0.16,0.24000000000000007,2637.9060202991186
269,0.17,0.24000000000000007,2019.2003243504232
270,0.18000000000000002,0.24000000000000007,1466.3860227430855
271,0.19000000000000003,0.24000000000000007,989.4695047381177
272,0.20000000000000004,0.24000000000000007,599.5516177114591
273,0.21000000000000005,0.24000000000000007,308.9392939387077
274,0.22000000000000006,0.24000000000000007,131.26837475890198
275,0.23000000000000007,0.24000000000000007,81.6387547226256
276,0.01,0.25000000000000006,16304.400876393542
277,0.02,0.25000000000000006,15404.32696831616
278,0.03,0.25000000000000006,14498.426438434242
279,0.04,0.25000000000000006,13588.305347727488
280,0.05,0.25000000000000006,12675.793255125414
281,0.060000000000000005,0.25000000000000006,11762.967282824073
282,0.07,0.25000000000000006,10852.178618521366
283,0.08,0.25000000000000006,9946.081697897542
284,0.09,0.25000000000000006,9047.666334981883
285,0.09999999999999999,0.25000000000000006,8160.2930948021585
286,0.10999999999999999,0.25000000000000006,7287.732232158331
287,0.11999999999999998,0.25000000000000006,6434.206552767095
288,0.12999999999999998,0.25000000000000006,5604.438588688719
289,0.13999999999999999,0.25000000000000006,4803.702519201618
290,0.15,0.25000000000000006,4037.8813114968643
291,0.16,0.25000000000000006,3313.529603123394
292,0.17,0.25000000000000006,2637.9429004666836
293,0.18000000000000002,0.25000000000000006,2019.233725173378
294,0.19000000000000003,0.25000000000000006,1466.4154038772717
295,0.20000000000000004,0.25000000000000006,989.4942664263519
296,0.21000000000000005,0.25000000000000006,599.5710947056459
297,0.22000000000000006,0.25000000000000006,308.95274881045873
298,0.23000000000000007,0.25000000000000006,131.27499053717244
299,0.24000000000000007,0.25000000000000006,81.63762679057545
300,0.01,0.26000000000000006,17197.294248281
301,0.02,0.26000000000000006,16304.451823940599
302,0.03,0.26000000000000006,15404.37829078294
303,0.04,0.26000000000000006,14498.478050585229
304,0.05,0.26000000000000006,13588.357152259992
305,0.060000000000000005,0.26000000000000006,12675.845141364132
306,0.07,0.26000000000000006,11763.019125283136
307,0.08,0.26000000000000006,10852.230275320548
308,0.09,0.26000000000000006,9946.133009018147
309,0.09999999999999999,0.26000000000000006,9047.717120346144
310,0.10999999999999999,0.26000000000000006,8160.3431521585135
311,0.11999999999999998,0.26000000000000006,7287.78133475319
312,0.12999999999999998,0.26000000000000006,6434.254446781601
313,0.13999999999999999,0.26000000000000006,5604.484990417037
314,0.15,0.26000000000000006,4803.74711194484
315,0.16,0.26000000000000006,4037.923742143917
316,0.17,0.26000000000000006,3313.5694783876943
317,0.18000000000000002,0.26000000000000006,2637.979782743866
318,0.19000000000000003,0.26000000000000006,2019.267127982134
319,0.20000000000000004,0.26000000000000006,1466.444786841364
320,0.21000000000000005,0.26000000000000006,989.5190297517441
321,0.22000000000000006,0.26000000000000006,599.5905731019673
322,0.23000000000000007,0.26000000000000006,308.9662048009177
323,0.24000000000000007,0.26000000000000006,131.28160709537144
324,0.25000000000000006,0.26000000000000006,81.63649923645647
325,0.01,0.2700000000000001,18081.73296055612
326,0.02,0.2700000000000001,17197.344748531224
327,0.03,0.2700000000000001,16304.502773517052
328,0.04,0.2700000000000001,15404.429615331152
329,0.05,0.2700000000000001,14498.529664867998
330,0.060000000000000005,0.2700000000000001,13588.408958972366
331,0.07,0.2700000000000001,12675.897029827885
332,0.08,0.2700000000000001,11763.070970008712
333,0.09,0.2700000000000001,10852.28193442315
334,0.09999999999999999,0.2700000000000001,9946.18432247352
335,0.10999999999999999,0.2700000000000001,9047.767908069785
336,0.11999999999999998,0.2700000000000001,8160.393211890831
337,0.12999999999999998,0.2700000000000001,7287.830439731024
338,0.13999999999999999,0.2700000000000001,6434.302343174836
339,0.15,0.2700000000000001,5604.531394506614
340,0.16,0.2700000000000001,4803.791707016375
341,0.17,0.2700000000000001,4037.9661750683563
342,0.18000000000000002,0.2700000000000001,3313.609355857584
343,0.19000000000000003,0.2700000000000001,2638.0166671306947
344,0.20000000000000004,0.2700000000000001,2019.3005327767223
345,0.21000000000000005,0.2700000000000001,1466.474171635397
346,0.22000000000000006,0.2700000000000001,989.5437947143321
347,0.23000000000000007,0.2700000000000001,599.6100529004724
348,0.24000000000000007,0.2700000000000001,308.9796619101449
349,0.25000000000000006,0.2700000000000001,131.2882244335686
350,0.26000000000000006,0.2700000000000001,81.63537206034992
351,0.01,0.2800000000000001,18956.65805625043
352,0.02,0.2800000000000001,18081.78294885501
353,0.03,0.2800000000000001,17197.395250757603
354,0.04,0.2800000000000001,16304.553725122894
355,0.05,0.2800000000000001,15404.480941960777
356,0.060000000000000005,0.2800000000000001,14498.581281282528
357,0.07,0.2800000000000001,13588.460767864606
358,0.08,0.2800000000000001,12675.948920516672
359,0.09,0.2800000000000001,11763.122817000787
360,0.09999999999999999,0.2800000000000001,10852.333595829183
361,0.10999999999999999,0.2800000000000001,9946.235638263663
362,0.11999999999999998,0.2800000000000001,9047.818698152814
363,0.12999999999999998,0.2800000000000001,8160.443273999111
364,0.13999999999999999,0.2800000000000001,7287.879547091849
365,0.15,0.2800000000000001,6434.350241946802
366,0.16,0.2800000000000001,5604.577800957446
367,0.17,0.2800000000000001,4803.836304416236
368,0.18000000000000002,0.2800000000000001,4038.0086102702035
369,0.19000000000000003,0.2800000000000001,3313.6492355330774
370,0.20000000000000004,0.2800000000000001,2638.053553627178
371,0.21000000000000005,0.2800000000000001,2019.3339395571634
372,0.22000000000000006,0.2800000000000001,1466.5035582594
373,0.23000000000000007,0.2800000000000001,989.5685613141591
374,0.24000000000000007,0.2800000000000001,599.6295341012096
375,0.25000000000000006,0.2800000000000001,308.9931201381969
376,0.26000000000000006,0.2800000000000001,131.29484255183127
377,0.2700000000000001,0.2800000000000001,81.63424526233612
378,0.01,0.2900000000000001,19821.15808182147
379,0.02,0.2900000000000001,18956.707476773186
380,0.03,0.2900000000000001,18081.83293907607
381,0.04,0.2900000000000001,17197.445754960143
382,0.05,0.2900000000000001,16304.604678758104
383,0.060000000000000005,0.2900000000000001,15404.532270671814
384,0.07,0.2900000000000001,14498.632899828826
385,0.08,0.2900000000000001,13588.512578936698
386,0.09,0.2900000000000001,12676.00081343048
387,0.09999999999999999,0.2900000000000001,11763.174666259376
388,0.10999999999999999,0.2900000000000001,10852.385259538638
389,0.11999999999999998,0.2900000000000001,9946.286956388572
390,0.12999999999999998,0.2900000000000001,9047.869490595232
391,0.13999999999999999,0.2900000000000001,8160.4933384833475
392,0.15,0.2900000000000001,7287.9286568356565
393,0.16,0.2900000000000001,6434.398143097511
394,0.17,0.2900000000000001,5604.624209769546
395,0.18000000000000002,0.2900000000000001,4803.880904144443
396,0.19000000000000003,0.2900000000000001,4038.0510477494627
397,0.20000000000000004,0.2900000000000001,3313.689117414189
398,0.21000000000000005,0.2900000000000001,2638.0904422333438
399,0.22000000000000006,0.2900000000000001,2019.3673483234825
400,0.23000000000000007,0.2900000000000001,1466.5329467134115
401,0.24000000000000007,0.2900000000000001,989.5933295512637
402,0.25000000000000006,0.2900000000000001,599.6490167042308
403,0.26000000000000006,0.2900000000000001,309.0065794851304
404,0.2700000000000001,0.2900000000000001,131.30146145022985
405,0.2800000000000001,0.2900000000000001,81.63311884249667
406,0.01,0.3000000000000001,20674.454259103924
407,0.02,0.3000000000000001,19821.206886688855
408,0.03,0.3000000000000001,18956.75689916373
409,0.04,0.3000000000000001,18081.88293121929
410,0.05,0.3000000000000001,17197.496261138822
411,0.060000000000000005,0.3000000000000001,16304.655634422688
412,0.07,0.3000000000000001,15404.58360146426
413,0.08,0.3000000000000001,14498.684520506882
414,0.09,0.3000000000000001,13588.56439218863
415,0.09999999999999999,0.3000000000000001,12676.052708569307
416,0.10999999999999999,0.3000000000000001,11763.226517784455
417,0.11999999999999998,0.3000000000000001,10852.436925551516
418,0.12999999999999998,0.3000000000000001,9946.33827684824
419,0.13999999999999999,0.3000000000000001,9047.920285397031
420,0.15,0.3000000000000001,8160.543405343546
421,0.16,0.3000000000000001,7287.977768962446
422,0.17,0.3000000000000001,6434.446046626963
423,0.18000000000000002,0.3000000000000001,5604.67062094292
424,0.19000000000000003,0.3000000000000001,4803.925506200987
425,0.20000000000000004,0.3000000000000001,4038.0934875061553
