,beta,gamma,sse
250,0.20000000000000004,0.23000000000000007,71292359.66591498
251,0.21000000000000005,0.23000000000000007,108969951.09002015
252,0.22000000000000006,0.23000000000000007,156685028.2397975
253,0.01,0.24000000000000007,353808912.69573337
254,0.02,0.24000000000000007,319615212.5796646
255,0.03,0.24000000000000007,286004274.47310054
256,0.04,0.24000000000000007,253126980.64312685
257,0.05,0.24000000000000007,221151413.09170341
258,0.060000000000000005,0.24000000000000007,190264597.94371614
259,0.07,0.24000000000000007,160674422.2244043
260,0.08,0.24000000000000007,132611740.05171598
261,0.09,0.24000000000000007,106332686.96172541
262,0.09999999999999999,0.24000000000000007,82121222.94740444
263,0.10999999999999999,0.24000000000000007,60291926.8398719
264,0.11999999999999998,0.24000000000000007,41193066.91561042
265,0.12999999999999998,0.24000000000000007,25209975.093745008
266,0.13999999999999999,0.24000000000000007,12768754.81720707
267,0.15,0.24000000000000007,4340355.715599445
268,0.16,0.24000000000000007,445051.45355681924
269,0.17,0.24000000000000007,1657360.8068835537
270,0.18000000000000002,0.24000000000000007,8611456.013370257
271,0.19000000000000003,0.24000000000000007,22007106.85296561
272,0.20000000000000004,0.24000000000000007,42616213.76370075
273,0.21000000000000005,0.24000000000000007,71289988.64035177
274,0.22000000000000006,0.24000000000000007,108966847.84175672
275,0.23000000000000007,0.24000000000000007,156681088.40447152
276,0.01,0.25000000000000006,388452037.9750172
277,0.02,0.25000000000000006,353810844.83607364
278,0.03,0.25000000000000006,319617136.62913847
279,0.04,0.25000000000000006,286006182.2811485
280,0.05,0.25000000000000006,253128862.82654792
281,0.060000000000000005,0.25000000000000006,221153258.87516832
282,0.07,0.25000000000000006,190266394.98021203
283,0.08,0.25000000000000006,160676156.3930696
284,0.09,0.25000000000000006,132613395.23019901
285,0.09999999999999999,0.25000000000000006,106334244.7698294
286,0.10999999999999999,0.25000000000000006,82122662.45836228
287,0.11999999999999998,0.25000000000000006,60293224.2551218
288,0.12999999999999998,0.25000000000000006,41194195.19840651
289,0.13999999999999999,0.25000000000000006,25210903.55632892
290,0.15,0.25000000000000006,12769448.655579902
291,0.16,0.25000000000000006,4340775.485153121
292,0.17,0.25000000000000006,445152.4779402735
293,0.18000000000000002,0.25000000000000006,1657092.511479084
294,0.19000000000000003,0.25000000000000006,8610761.173618127
295,0.20000000000000004,0.25000000000000006,22005920.746488303
296,0.21000000000000005,0.25000000000000006,42614463.21371745
297,0.22000000000000006,0.25000000000000006,71287590.93621548
298,0.23000000000000007,0.25000000000000006,108963709.52056384
299,0.24000000000000007,0.25000000000000006,156677103.87556034
300,0.01,0.26000000000000006,423421562.5841423
301,0.02,0.26000000000000006,388453991.21364594
302,0.03,0.26000000000000006,353812797.1412567
303,0.04,0.26000000000000006,319619080.8661121
304,0.05,0.26000000000000006,286008110.21155906
305,0.060000000000000005,0.26000000000000006,253130764.96510512
306,0.07,0.26000000000000006,221155124.32827166
307,0.08,0.26000000000000006,190268211.26426828
308,0.09,0.26000000000000006,160677909.2299382
309,0.09999999999999999,0.26000000000000006,132615068.31686005
310,0.10999999999999999,0.26000000000000006,106335819.51900057
311,0.11999999999999998,0.26000000000000006,82124117.70636822
312,0.12999999999999998,0.26000000000000006,60294535.93283783
313,0.13999999999999999,0.26000000000000006,41195335.960557
314,0.15,0.26000000000000006,25211842.363809463
315,0.16,0.26000000000000006,12770150.304771377
316,0.17,0.26000000000000006,4341200.07741379
317,0.18000000000000002,0.26000000000000006,445254.82156435354
318,0.19000000000000003,0.26000000000000006,1656821.4474000393
319,0.20000000000000004,0.26000000000000006,8610058.814987686
320,0.21000000000000005,0.26000000000000006,22004721.620958857
321,0.22000000000000006,0.26000000000000006,42612693.29578072
322,0.23000000000000007,0.26000000000000006,71285166.55527347
323,0.24000000000000007,0.26000000000000006,108960536.1285085
324,0.25000000000000006,0.26000000000000006,156673074.65547562
325,0.01,0.2700000000000001,458609220.6133038
326,0.02,0.2700000000000001,423423530.50279117
327,0.03,0.2700000000000001,388455964.5192508
328,0.04,0.2700000000000001,353814769.61126
329,0.05,0.2700000000000001,319621045.29057634
330,0.060000000000000005,0.2700000000000001,286010058.2643392
331,0.07,0.2700000000000001,253132687.0588259
332,0.08,0.2700000000000001,221157009.45106274
333,0.09,0.2700000000000001,190270046.79596138
334,0.09999999999999999,0.2700000000000001,160679680.73511854
335,0.10999999999999999,0.2700000000000001,132616759.31184477
336,0.11999999999999998,0.2700000000000001,106337411.20942907
337,0.12999999999999998,0.2700000000000001,82125588.69166416
338,0.13999999999999999,0.2700000000000001,60295861.87332174
339,0.15,0.2700000000000001,41196489.20243409
340,0.16,0.2700000000000001,25212791.516639933
341,0.17,0.2700000000000001,12770859.765329523
342,0.18000000000000002,0.2700000000000001,4341629.493039379
343,0.19000000000000003,0.2700000000000001,445358.48521394224
344,0.20000000000000004,0.2700000000000001,1656547.6155784507
345,0.21000000000000005,0.2700000000000001,8609348.93858106
346,0.22000000000000006,0.2700000000000001,22003509.477676097
347,0.23000000000000007,0.2700000000000001,42610904.01141648
348,0.24000000000000007,0.2700000000000001,71282715.49931428
349,0.25000000000000006,0.2700000000000001,108957327.66768108
350,0.26000000000000006,0.2700000000000001,156669000.7466581
351,0.01,0.2800000000000001,493918405.4585961
352,0.02,0.2800000000000001,458611197.4842828
353,0.03,0.2800000000000001,423425518.3264836
354,0.04,0.2800000000000001,388457957.89179766
355,0.05,0.2800000000000001,353816762.2460603
356,0.060000000000000005,0.2800000000000001,319623029.902521
357,0.07,0.2800000000000001,286012026.439496
358,0.08,0.2800000000000001,253134629.10773605
359,0.09,0.2800000000000001,221158914.2435915
360,0.09999999999999999,0.2800000000000001,190271901.57536864
361,0.10999999999999999,0.2800000000000001,160681470.90872064
362,0.11999999999999998,0.2800000000000001,132618468.21530142
363,0.12999999999999998,0.2800000000000001,106339019.84130712
364,0.13999999999999999,0.2800000000000001,82127075.4144947
365,0.15,0.2800000000000001,60297202.0768791
366,0.16,0.2800000000000001,41197654.924413845
367,0.17,0.2800000000000001,25213751.015279274
368,0.18000000000000002,0.2800000000000001,12771577.037808783
369,0.19000000000000003,0.2800000000000001,4342063.732695166
370,0.20000000000000004,0.2800000000000001,445463.46968295577
371,0.21000000000000005,0.2800000000000001,1656271.016957025
372,0.22000000000000006,0.2800000000000001,8608631.545513202
373,0.23000000000000007,0.2800000000000001,22002284.31795387
374,0.24000000000000007,0.2800000000000001,42609095.362168394
375,0.25000000000000006,0.2800000000000001,71280237.7701468
376,0.26000000000000006,0.2800000000000001,108954084.1401977
377,0.2700000000000001,0.2800000000000001,156664882.15157616
378,0.01,0.2900000000000001,529263080.8435582
379,0.02,0.2900000000000001,493920386.1800107
380,0.03,0.2900000000000001,458613194.0441161
381,0.04,0.2900000000000001,423427526.0551753
382,0.05,0.2900000000000001,388459971.33125186
383,0.060000000000000005,0.2900000000000001,353818775.0456342
384,0.07,0.2900000000000001,319625034.7019376
385,0.08,0.2900000000000001,286014014.7370368
386,0.09,0.2900000000000001,253136591.11186242
387,0.09999999999999999,0.2900000000000001,221160838.7059084
388,0.10999999999999999,0.2900000000000001,190273775.60256824
389,0.11999999999999998,0.2900000000000001,160683279.7508552
390,0.12999999999999998,0.2900000000000001,132620195.02737942
391,0.13999999999999999,0.2900000000000001,106340645.41482973
392,0.15,0.2900000000000001,82128577.87510706
393,0.16,0.2900000000000001,60298556.543819115
394,0.17,0.2900000000000001,41198833.12687711
395,0.18000000000000002,0.2900000000000001,25214720.86019137
396,0.19000000000000003,0.2900000000000001,12772302.122769844
397,0.20000000000000004,0.2900000000000001,4342502.797054113
398,0.21000000000000005,0.2900000000000001,445569.77577441116
399,0.22000000000000006,0.2900000000000001,1655991.6524892922
400,0.23000000000000007,0.2900000000000001,8607906.636911722
401,0.24000000000000007,0.2900000000000001,22001046.14312111
402,0.25000000000000006,0.2900000000000001,42607267.3495976
403,0.26000000000000006,0.2900000000000001,71277733.36960074
404,0.2700000000000001,0.2900000000000001,108950805.54819743
405,0.2800000000000001,0.2900000000000001,156660718.87272707
406,0.01,0.3000000000000001,564566789.9572616
407,0.02,0.3000000000000001,529265060.88040006
408,0.03,0.3000000000000001,493922386.32846725
409,0.04,0.3000000000000001,458615210.2927512
410,0.05,0.3000000000000001,423429553.68882155
411,0.060000000000000005,0.3000000000000001,388462004.83757824
412,0.07,0.3000000000000001,353820808.0099583
413,0.08,0.3000000000000001,319627059.68881613
414,0.09,0.3000000000000001,286016023.1569679
415,0.09999999999999999,0.3000000000000001,253138573.07123238
416,0.10999999999999999,0.3000000000000001,221162782.8380639
417,0.11999999999999998,0.3000000000000001,190275668.87763926
418,0.12999999999999998,0.3000000000000001,160685107.2616344
419,0.13999999999999999,0.3000000000000001,132621939.74822965
420,0.15,0.3000000000000001,106342287.93019328
421,0.16,0.3000000000000001,82130096.0737515
422,0.17,0.3000000000000001,60299925.274453744
423,0.18000000000000002,0.3000000000000001,41200023.81020866
424,0.19000000000000003,0.3000000000000001,25215701.051845476
425,0.20000000000000004,0.3000000000000001,12773035.0207798
426,0.21000000000000005,0.3000000000000001,4342946.686796829
427,0.22000000000000006,0.3000000000000001,445677.40430032904
428,0.23000000000000007,0.3000000000000001,1655709.523139479
429,0.24000000000000007,0.3000000000000001,8607174.213916883
430,0.25000000000000006,0.3000000000000001,21999794.95452144
431,0.26000000000000006,0.3000000000000001,42605419.97528343
432,0.2700000000000001,0.3000000000000001,71275202.29952663
433,0.2800000000000001,0.3000000000000001,108947491.89384447
434,0.2900000000000001,0.3000000000000001,156656510.9126358
435,0.01,0.3100000000000001,599761753.9179423
436,0.02,0.3100000000000001,564568765.2878475
437,0.03,0.3100000000000001,529267060.04444224
438,0.04,0.3100000000000001,493924405.903908
439,0.05,0.3100000000000001,458617246.23013484
440,0.060000000000000005,0.3100000000000001,423431601.2273776
441,0.07,0.3100000000000001,388464058.410741
442,0.08,0.3100000000000001,353822861.1390088
443,0.09,0.3100000000000001,319629104.8631468
444,0.09999999999999999,0.3100000000000001,286018051.69929737
445,0.10999999999999999,0.3100000000000001,253140574.98587334
446,0.11999999999999998,0.3100000000000001,221164746.64011008
447,0.12999999999999998,0.3100000000000001,190277581.4006616
448,0.13999999999999999,0.3100000000000001,160686953.4411716
449,0.15,0.3100000000000001,132623702.3780052
450,0.16,0.3100000000000001,106343947.38759711
451,0.17,0.3100000000000001,82131630.01068094
452,0.18000000000000002,0.3100000000000001,60301308.269098915
453,0.19000000000000003,0.3100000000000001,41201226.97479766
454,0.20000000000000004,0.3100000000000001,25216691.590715848
455,0.21000000000000005,0.3100000000000001,12773775.732411928
456,0.22000000000000006,0.3100000000000001,4343395.402611325
457,0.23000000000000007,0.3100000000000001,445786.3560818174
458,0.24000000000000007,0.3100000000000001,1655424.6298826693
459,0.25000000000000006,0.3100000000000001,8606434.277681878
460,0.26000000000000006,0.3100000000000001,21998530.75351411
461,0.2700000000000001,0.3100000000000001,42603553.240822434
462,0.2800000000000001,0.3100000000000001,71272644.56179558
463,0.2900000000000001,0.3100000000000001,108944143.17932639
464,0.3000000000000001,0.3100000000000001,156652258.27385634
465,0.01,0.3200000000000001,634788051.5620472
466,0.02,0.3200000000000001,599763720.9852097
467,0.03,0.3200000000000001,564570759.4144244
468,0.04,0.3200000000000001,529269078.33562016
469,0.05,0.3200000000000001,493926444.9062735
470,0.060000000000000005,0.3200000000000001,458619301.8562148
471,0.07,0.3200000000000001,423433668.6707977
472,0.08,0.3200000000000001,388466132.0507049
473,0.09,0.3200000000000001,353824934.4327613
474,0.09999999999999999,0.3200000000000001,319631170.2249193
475,0.10999999999999999,0.3200000000000001,286020100.36403185
476,0.11999999999999998,0.3200000000000001,253142596.8558128
477,0.12999999999999998,0.3200000000000001,221166730.1120984
478,0.13999999999999999,0.3200000000000001,190279513.17171595
479,0.15,0.3200000000000001,160688818.2895816
480,0.16,0.3200000000000001,132625482.91686016
481,0.17,0.3200000000000001,106345623.787242
482,0.18000000000000002,0.3200000000000001,82133179.68615097
483,0.19000000000000003,0.3200000000000001,60302705.528074265
484,0.20000000000000004,0.3200000000000001,41202442.62103741
485,0.21000000000000005,0.3200000000000001,25217692.47728204
486,0.22000000000000006,0.3200000000000001,12774524.258245844
487,0.23000000000000007,0.3200000000000001,4343848.945193311
488,0.24000000000000007,0.3200000000000001,445896.63194900914
489,0.25000000000000006,0.3200000000000001,1655136.9737046296
490,0.26000000000000006,0.3200000000000001,8605686.8293725
491,0.2700000000000001,0.3200000000000001,21997253.541472714
492,0.2800000000000001,0.3200000000000001,42601667.14782873
493,0.2900000000000001,0.3200000000000001,71270060.15829934
494,0.3000000000000001,0.3200000000000001,108940759.4068556
495,0.3100000000000001,0.3200000000000001,156647960.9589703
496,0.01,0.3300000000000001,669592873.2778126
497,0.02,0.3300000000000001,634790007.2292777
498,0.03,0.3300000000000001,599765706.4917357
499,0.04,0.3300000000000001,564572772.3369235
500,0.05,0.3300000000000001,529271115.7538688
501,0.060000000000000005,0.3300000000000001,493928503.3355026
502,0.07,0.3300000000000001,458621377.1709368
503,0.08,0.3300000000000001,423435756.01903594
504,0.09,0.3300000000000001,388468225.7574328
505,0.09999999999999999,0.3300000000000001,353827027.89119166
506,0.10999999999999999,0.3300000000000001,319633255.77412426
507,0.11999999999999998,0.3300000000000001,286022169.15117884
508,0.12999999999999998,0.3300000000000001,253144638.68107903
509,0.13999999999999999,0.3300000000000001,221168733.25408155
510,0.15,0.3300000000000001,190281464.1908836
511,0.16,0.3300000000000001,160690701.80698016
512,0.17,0.3300000000000001,132627281.3649511
513,0.18000000000000002,0.3300000000000001,106347317.12933138
514,0.19000000000000003,0.3300000000000001,82134745.10042003
515,0.20000000000000004,0.3300000000000001,60304117.05170194
516,0.21000000000000005,0.3300000000000001,41203670.749325745
517,0.22000000000000006,0.3300000000000001,25218703.71202881
518,0.23000000000000007,0.3300000000000001,12775280.59886752
519,0.24000000000000007,0.3300000000000001,4344307.315246088
520,0.25000000000000006,0.3300000000000001,446008.23274111404
521,0.26000000000000006,0.3300000000000001,1654846.5556019358
522,0.2700000000000001,0.3300000000000001,8604931.870167237
523,0.2800000000000001,0.3300000000000001,21995963.31978641
524,0.2900000000000001,0.3300000000000001,42599761.69793448
525,0.3000000000000001,0.3300000000000001,71267449.09095107
526,0.3100000000000001,0.3300000000000001,108937340.5786691
527,0.3200000000000001,0.3300000000000001,156643618.97058788
528,0.01,0.34000000000000014,704129842.2565956
529,0.02,0.34000000000000014,669594814.7883743
530,0.03,0.34000000000000014,634791980.9586234
531,0.04,0.34000000000000014,599767710.4374467
532,0.05,0.34000000000000014,564574804.0552753
533,0.060000000000000005,0.34000000000000014,529273172.2991227
534,0.07,0.34000000000000014,493930581.1915355
535,0.08,0.34000000000000014,458623472.17424583
536,0.09,0.34000000000000014,423437863.272046
537,0.09999999999999999,0.34000000000000014,388470339.5308886
538,0.10999999999999999,0.34000000000000014,353829141.51427495
539,0.11999999999999998,0.34000000000000014,319635361.5107511
540,0.12999999999999998,0.34000000000000014,286024258.06074554
541,0.13999999999999999,0.34000000000000014,253146700.46169966
542,0.15,0.34000000000000014,221170756.0661127
543,0.16,0.34000000000000014,190283434.45824724
544,0.17,0.34000000000000014,160692603.99348432
545,0.18000000000000002,0.34000000000000014,132629097.72243506
546,0.19000000000000003,0.34000000000000014,106349027.41407056
547,0.20000000000000004,0.34000000000000014,82136326.25374922
548,0.21000000000000005,0.34000000000000014,60305542.84030864
549,0.22000000000000006,0.34000000000000014,41204911.36006438
550,0.23000000000000007,0.34000000000000014,25219725.29544609
551,0.24000000000000007,0.34000000000000014,12776044.754869105
552,0.25000000000000006,0.34000000000000014,4344770.513480488
553,0.26000000000000006,0.34000000000000014,446121.159306353
554,0.2700000000000001,0.34000000000000014,1654553.3765819124
555,0.2800000000000001,0.34000000000000014,8604169.401257511
556,0.2900000000000001,0.34000000000000014,21994660.089859247
557,0.3000000000000001,0.34000000000000014,42597836.89278961
558,0.3100000000000001,0.34000000000000014,71264811.36168383
559,0.3200000000000001,0.34000000000000014,108933886.69702706
560,0.3300000000000001,0.34000000000000014,156639232.31134814
561,0.01,0.35000000000000014,738358397.1301568
562,0.02,0.35000000000000014,704131767.1973525
563,0.03,0.35000000000000014,669596773.9679673
