,beta,gamma,sse
0,0.01,0.02,20.89659064855857
1,0.01,0.03,142.0358365302043
2,0.02,0.03,20.899866524687386
3,0.01,0.04,379.9087241431664
4,0.02,0.04,142.04616017264095
5,0.03,0.04,20.90314298617808
6,0.01,0.05,720.5136974566708
7,0.02,0.05,379.92525990223993
8,0.03,0.05,142.05648475073463
9,0.04,0.05,20.90642003310105
10,0.01,0.060000000000000005,1151.2131761458775
11,0.02,0.060000000000000005,720.5356908834065
12,0.03,0.060000000000000005,379.94179689087065
13,0.04,0.060000000000000005,142.0668102645459
14,0.05,0.060000000000000005,20.90969766552737
15,0.01,0.07,1660.6074312350688
16,0.02,0.07,1151.2399464880014
17,0.03,0.07,720.5576857842655
18,0.04,0.07,379.9583351091104
19,0.05,0.07,142.0771367141342
20,0.060000000000000005,0.07,20.912975883527853
21,0.01,0.08,2238.4199666323925
22,0.02,0.08,1660.6383646175807
23,0.03,0.08,1151.2667185057162
24,0.04,0.08,720.5796821592915
25,0.05,0.08,379.97487455700605
26,0.060000000000000005,0.08,142.0874640995594
27,0.07,0.08,20.91625468717319
28,0.01,0.09,2875.3933577994258
29,0.02,0.09,2238.4545098603157
30,0.03,0.09,1660.669299839567
31,0.04,0.09,1151.2934921990636
32,0.05,0.09,720.6016800085255
33,0.060000000000000005,0.09,379.9914152346107
34,0.07,0.09,142.09779242088302
35,0.08,0.09,20.91953407653436
36,0.01,0.09999999999999999,3563.19459469521
37,0.02,0.09999999999999999,2875.4310127259896
38,0.03,0.09999999999999999,2238.4890550588557
39,0.04,0.09999999999999999,1660.7002369010545
40,0.05,0.09999999999999999,1151.3202675680723
41,0.060000000000000005,0.09999999999999999,720.6236793320099
42,0.07,0.09999999999999999,380.0079571419751
43,0.08,0.09999999999999999,142.1081216781632
44,0.09,0.09999999999999999,20.92281405168237
45,0.01,0.10999999999999999,4294.329063228655
46,0.02,0.10999999999999999,3563.234913104
47,0.03,0.10999999999999999,2875.468669725867
48,0.04,0.10999999999999999,2238.523602228038
49,0.05,0.10999999999999999,1660.7311758020728
50,0.060000000000000005,0.10999999999999999,1151.347044612782
51,0.07,0.10999999999999999,720.6456801297875
52,0.08,0.10999999999999999,380.0245002791495
53,0.09,0.10999999999999999,142.11845187146054
54,0.09999999999999999,0.10999999999999999,20.92609461268776
55,0.01,0.11999999999999998,5062.062378555327
56,0.02,0.11999999999999998,4294.371642182853
57,0.03,0.11999999999999998,3563.2752336641133
58,0.04,0.11999999999999998,2875.506328799071
59,0.05,0.11999999999999998,2238.5581513678812
60,0.060000000000000005,0.11999999999999998,1660.7621165426463
61,0.07,0.11999999999999998,1151.373823333226
62,0.08,0.11999999999999998,720.6676824019023
63,0.09,0.11999999999999998,380.04104464618587
64,0.09999999999999999,0.11999999999999998,142.1287830008343
65,0.10999999999999999,0.11999999999999998,20.92937575962145
66,0.01,0.12999999999999998,5860.349355401062
67,0.02,0.12999999999999998,5062.106856171588
68,0.03,0.12999999999999998,4294.414223345053
69,0.04,0.12999999999999998,3563.3155563755763
70,0.05,0.12999999999999998,2875.543989945624
71,0.060000000000000005,0.12999999999999998,2238.5927024784105
72,0.07,0.12999999999999998,1660.7930591228092
73,0.08,0.12999999999999998,1151.4006037294407
74,0.09,0.12999999999999998,720.6896861483922
75,0.09999999999999999,0.12999999999999998,380.0575902431316
76,0.10999999999999999,0.12999999999999998,142.13911506634776
77,0.11999999999999998,0.12999999999999998,20.932657492554004
78,0.01,0.13999999999999999,6683.769465852681
79,0.02,0.13999999999999999,5860.395407009299
80,0.03,0.13999999999999999,5062.151336034107
81,0.04,0.13999999999999999,4294.456806715269
82,0.05,0.13999999999999999,3563.3558812383963
83,0.060000000000000005,0.13999999999999999,2875.5816531655396
84,0.07,0.13999999999999999,2238.6272555596493
85,0.08,0.13999999999999999,1660.824003542588
86,0.09,0.13999999999999999,1151.4273858014585
87,0.09999999999999999,0.13999999999999999,720.7116913693033
88,0.10999999999999999,0.13999999999999999,380.0741370700392
89,0.11999999999999998,0.13999999999999999,142.14944806805738
90,0.12999999999999998,0.13999999999999999,20.93593981155691
91,0.01,0.15,7527.468194332208
92,0.02,0.15,6683.816800506685
93,0.03,0.15,5860.44146088621
94,0.04,0.15,5062.19581814289
95,0.05,0.15,4294.499392293505
96,0.060000000000000005,0.15,3563.3962082525863
97,0.07,0.15,2875.6193184588383
98,0.08,0.15,2238.661810611615
99,0.09,0.15,1660.854949802015
100,0.09999999999999999,0.15,1151.454169549313
101,0.10999999999999999,0.15,720.7336980646762
102,0.11999999999999998,0.15,380.0906851269576
103,0.12999999999999998,0.15,142.15978200602393
104,0.13999999999999999,0.15,20.93922271670083
105,0.01,0.16,8387.103753315305
106,0.02,0.16,7527.516551639172
107,0.03,0.16,6683.864137438208
108,0.04,0.16,5860.487517031795
109,0.05,0.16,5062.240302497947
110,0.060000000000000005,0.16,4294.541980079772
111,0.07,0.16,3563.4365374181616
112,0.08,0.16,2875.6569858255402
113,0.09,0.16,2238.6963676343457
114,0.09999999999999999,0.16,1660.8858979011125
115,0.10999999999999999,0.16,1151.4809549730435
116,0.11999999999999998,0.16,720.7557062345528
117,0.12999999999999998,0.16,380.1072344139401
118,0.13999999999999999,0.16,142.17011688030817
119,0.15,0.16,20.942506208055985
120,0.01,0.17,9258.798672266945
121,0.02,0.17,8387.152900555237
122,0.03,0.17,7527.564911220917
123,0.04,0.17,6683.911476647247
124,0.05,0.17,5860.533575446067
125,0.060000000000000005,0.17,5062.284789099277
126,0.07,0.17,4294.5845700740865
127,0.08,0.17,3563.476868735137
128,0.09,0.17,2875.69465526566
129,0.09999999999999999,0.17,2238.730926627847
130,0.10999999999999999,0.17,1660.9168478399122
131,0.11999999999999998,0.17,1151.5077420726823
132,0.12999999999999998,0.17,720.7777158789738
133,0.13999999999999999,0.17,380.12378493103364
134,0.15,0.17,142.18045269097018
135,0.16,0.17,20.9457902856938
136,0.01,0.18000000000000002,10139.095816701272
137,0.02,0.18000000000000002,9258.84840177562
138,0.03,0.18000000000000002,8387.20205005738
139,0.04,0.18000000000000002,7527.6132730774425
140,0.05,0.18000000000000002,6683.958818133813
141,0.060000000000000005,0.18000000000000002,5860.579636129025
142,0.07,0.18000000000000002,5062.329277946894
143,0.08,0.18000000000000002,4294.627162276451
144,0.09,0.18000000000000002,3563.5172022035313
145,0.09999999999999999,0.18000000000000002,2875.7323267792203
