,beta,gamma,sse
0,0.01,0.02,5346.090801652632
1,0.01,0.03,3866.636748281708
2,0.02,0.03,5345.998148070468
3,0.01,0.04,2675.113604786585
4,0.02,0.04,3866.561311397134
5,0.03,0.04,5345.905488376406
6,0.01,0.05,1742.101157576387
7,0.02,0.05,2675.053634089736
8,0.03,0.05,3866.485869763973
9,0.04,0.05,5345.81282257073
10,0.01,0.060000000000000005,1040.9008187867555
11,0.02,0.060000000000000005,1742.0550643309923
12,0.03,0.060000000000000005,2674.99365983141
13,0.04,0.060000000000000005,3866.410423382433
14,0.05,0.060000000000000005,5345.7201506536885
15,0.01,0.07,547.289462185188
16,0.02,0.07,1040.8671613985
17,0.03,0.07,1742.008968555514
18,0.04,0.07,2674.933682011794
19,0.05,0.07,3866.334972252759
20,0.060000000000000005,0.07,5345.627472625545
21,0.01,0.08,239.2954822545872
22,0.02,0.08,547.2669328913677
23,0.03,0.08,1040.8335023740126
24,0.04,0.08,1741.962870250137
25,0.05,0.08,2674.873700631095
26,0.060000000000000005,0.08,3866.259516375168
27,0.07,0.08,5345.53478848657
28,0.01,0.09,96.99506126138962
29,0.02,0.09,239.2828950151913
30,0.03,0.09,547.2444027337208
31,0.04,0.09,1040.7998417134459
32,0.05,0.09,1741.9167694150146
33,0.060000000000000005,0.09,2674.813715689509
34,0.07,0.09,3866.18405574989
35,0.08,0.09,5345.442098236988
36,0.01,0.09999999999999999,102.32681290241932
37,0.02,0.09999999999999999,96.99134074265979
38,0.03,0.09999999999999999,239.27030757719854
39,0.04,0.09999999999999999,547.2218717123743
40,0.05,0.09999999999999999,1040.7661794169483
41,0.060000000000000005,0.09999999999999999,1741.8706660503385
42,0.07,0.09999999999999999,2674.7537271872234
43,0.08,0.09999999999999999,3866.108590377149
44,0.09,0.09999999999999999,5345.3494018771125
45,0.01,0.10999999999999999,238.9231380647949
46,0.02,0.10999999999999999,102.33098445395706
47,0.03,0.10999999999999999,96.98762059607277
48,0.04,0.10999999999999999,239.2577199407241
49,0.05,0.10999999999999999,547.1993398274526
50,0.060000000000000005,0.10999999999999999,1040.7325154846717
51,0.07,0.10999999999999999,1741.824560156273
52,0.08,0.10999999999999999,2674.6937351244487
53,0.09,0.10999999999999999,3866.033120257177
54,0.09999999999999999,0.10999999999999999,5345.256699407156
55,0.01,0.11999999999999998,491.95677987571685
56,0.02,0.11999999999999998,238.93431860020215
57,0.03,0.11999999999999998,102.33515686511429
58,0.04,0.11999999999999998,96.983900821724
59,0.05,0.11999999999999998,239.24513210587645
60,0.060000000000000005,0.11999999999999998,547.1768070790945
61,0.07,0.11999999999999998,1040.6988499167635
62,0.08,0.11999999999999998,1741.7784517329892
63,0.09,0.11999999999999998,2674.633739501394
64,0.09999999999999999,0.11999999999999998,3865.957645390205
65,0.10999999999999999,0.11999999999999998,5345.163990827417
66,0.01,0.12999999999999998,848.0012029714137
67,0.02,0.12999999999999998,491.9741695750133
68,0.03,0.12999999999999998,238.94550040940322
69,0.04,0.12999999999999998,102.3393301359729
70,0.05,0.12999999999999998,96.98018141971077
71,0.060000000000000005,0.12999999999999998,239.23254407276772
72,0.07,0.12999999999999998,547.1542734674206
73,0.08,0.12999999999999998,1040.6651827133774
74,0.09,0.12999999999999998,1741.732340780656
75,0.09999999999999999,0.12999999999999998,2674.5737403182284
76,0.10999999999999999,0.12999999999999998,3865.882165776456
77,0.11999999999999998,0.12999999999999998,5345.07127613814
78,0.01,0.13999999999999999,1294.9035470542597
79,0.02,0.13999999999999999,848.024077730907
80,0.03,0.13999999999999999,491.9915608978098
81,0.04,0.13999999999999999,238.95668349247126
82,0.05,0.13999999999999999,102.3435042666152
83,0.060000000000000005,0.13999999999999999,96.97646239012792
84,0.07,0.13999999999999999,239.21995584151162
85,0.08,0.13999999999999999,547.1317389925659
86,0.09,0.13999999999999999,1040.6315138746536
87,0.09999999999999999,0.13999999999999999,1741.68622729946
88,0.10999999999999999,0.13999999999999999,2674.5137375751774
89,0.11999999999999998,0.13999999999999999,3865.8066814161557
90,0.12999999999999998,0.13999999999999999,5344.978555339568
91,0.01,0.15,1821.6690184939398
92,0.02,0.15,1294.9312516162959
93,0.03,0.15,848.0469544069636
94,0.04,0.15,492.0089538441672
95,0.05,0.15,238.9678678494744
96,0.060000000000000005,0.15,102.34767925712313
97,0.07,0.15,96.97274373307111
98,0.08,0.15,239.20736741222018
99,0.09,0.15,547.1092036546582
100,0.09999999999999999,0.15,1040.597843400749
101,0.10999999999999999,0.15,1741.640111289559
102,0.11999999999999998,0.15,2674.4537312724206
103,0.12999999999999998,0.15,3865.73119230954
104,0.13999999999999999,0.15,5344.885828431993
105,0.01,0.16,2418.3556870153
106,0.02,0.16,1821.70096019512
107,0.03,0.16,1294.9589583382513
108,0.04,0.16,848.0698329996319
109,0.05,0.16,492.0263484141467
110,0.060000000000000005,0.16,238.97905348048067
111,0.07,0.16,102.35185510757853
112,0.08,0.16,96.9690254486384
113,0.09,0.16,239.194778785001
114,0.09999999999999999,0.16,547.0866674538271
115,0.10999999999999999,0.16,1040.5641712918145
116,0.11999999999999998,0.16,1741.5939927511322
117,0.12999999999999998,0.16,2674.393721410168
118,0.13999999999999999,0.16,3865.6556984568288
119,0.15,0.16,5344.79309541566
120,0.01,0.17,3075.9787483580185
121,0.02,0.17,2418.391330097304
122,0.03,0.17,1821.7329042559982
123,0.04,0.17,1294.9866672201615
124,0.05,0.17,848.0927135089661
125,0.060000000000000005,0.17,492.043744607803
126,0.07,0.17,238.99024038556334
127,0.08,0.17,102.35603181806435
128,0.09,0.17,96.96530753692386
129,0.09999999999999999,0.17,239.18218995996705
130,0.10999999999999999,0.17,547.0641303902022
131,0.11999999999999998,0.17,1040.530497547994
132,0.12999999999999998,0.17,1741.547871684352
133,0.13999999999999999,0.17,2674.333707988615
134,0.15,0.17,3865.5801998582583
135,0.16,0.17,5344.700356290822
136,0.01,0.18000000000000002,3786.4233990589846
137,0.02,0.18000000000000002,3076.0176087903
138,0.03,0.18000000000000002,2418.426975700672
139,0.04,0.18000000000000002,1821.7648506766172
140,0.05,0.18000000000000002,1295.0143782620721
141,0.060000000000000005,0.18000000000000002,848.1155959350091
142,0.07,0.18000000000000002,492.06114242519607
143,0.08,0.18000000000000002,239.00142856479187
144,0.09,0.18000000000000002,102.36020938866264
145,0.09999999999999999,0.18000000000000002,96.96158999802402
146,0.10999999999999999,0.18000000000000002,239.16960093723344
147,0.11999999999999998,0.18000000000000002,547.0415924639153
148,0.12999999999999998,0.18000000000000002,1040.496822169445
149,0.13999999999999999,0.18000000000000002,1741.5017480893955
150,0.15,0.18000000000000002,2674.27369100796
151,0.16,0.18000000000000002,3865.504696514042
152,0.17,0.18000000000000002,5344.6076110577615
153,0.01,0.19000000000000003,4542.365546985251
154,0.02,0.19000000000000003,3786.465039827175
155,0.03,0.19000000000000003,3076.0564718723035
156,0.04,0.19000000000000003,2418.462623825426
157,0.05,0.19000000000000003,1821.7967994570076
158,0.060000000000000005,0.19000000000000003,1295.0420914640213
159,0.07,0.19000000000000003,848.1384802778169
160,0.08,0.19000000000000003,492.0785418663846
161,0.09,0.19000000000000003,239.01261801823355
162,0.09999999999999999,0.19000000000000003,102.36438781945473
163,0.10999999999999999,0.19000000000000003,96.95787283203455
164,0.11999999999999998,0.19000000000000003,239.15701171691194
165,0.12999999999999998,0.19000000000000003,547.0190536750891
166,0.13999999999999999,0.19000000000000003,1040.4631451563157
167,0.15,0.19000000000000003,1741.4556219664232
168,0.16,0.19000000000000003,2674.213670468398
169,0.17,0.19000000000000003,3865.429188424424
170,0.18000000000000002,0.19000000000000003,5344.514859716731
171,0.01,0.20000000000000004,5337.199651648299
172,0.02,0.20000000000000004,4542.409573803255
173,0.03,0.20000000000000004,3786.5066833443934
174,0.04,0.20000000000000004,3076.0953376040484
175,0.05,0.20000000000000004,2418.498274471609
176,0.060000000000000005,0.20000000000000004,1821.828750597206
177,0.07,0.20000000000000004,1295.069806826053
178,0.08,0.20000000000000004,848.1613665374355
179,0.09,0.20000000000000004,492.095942931431
180,0.09999999999999999,0.20000000000000004,239.02380874596042
181,0.10999999999999999,0.20000000000000004,102.3685671105233
182,0.11999999999999998,0.20000000000000004,96.95415603905205
183,0.12999999999999998,0.20000000000000004,239.1444222991091
184,0.13999999999999999,0.20000000000000004,546.9965140238617
185,0.15,0.20000000000000004,1040.4294665087511
186,0.16,0.20000000000000004,1741.409493315627
187,0.17,0.20000000000000004,2674.1536463701405
188,0.18000000000000002,0.20000000000000004,3865.3536755896225
189,0.19000000000000003,0.20000000000000004,5344.422102267979
190,0.01,0.21000000000000005,6164.97305230883
191,0.02,0.21000000000000005,5337.245709055959
192,0.03,0.21000000000000005,4542.453603444305
193,0.04,0.21000000000000005,3786.5483296106468
194,0.05,0.21000000000000005,3076.1342059855515
195,0.060000000000000005,0.21000000000000005,2418.5339276392374
196,0.07,0.21000000000000005,1821.8607040972406
197,0.08,0.21000000000000005,1295.0975243482076
198,0.09,0.21000000000000005,848.1842547139138
199,0.09999999999999999,0.21000000000000005,492.1133456203939
200,0.10999999999999999,0.21000000000000005,239.03500074804137
201,0.11999999999999998,0.21000000000000005,102.37274726195015
202,0.12999999999999998,0.21000000000000005,96.95043961917237
203,0.13999999999999999,0.21000000000000005,239.13183268393902
204,0.15,0.21000000000000005,546.9739735103593
205,0.16,0.21000000000000005,1040.3957862269037
206,0.17,0.21000000000000005,1741.3633621371614
207,0.18000000000000002,0.21000000000000005,2674.0936187133693
208,0.19000000000000003,0.21000000000000005,3865.27815800987
209,0.20000000000000004,0.21000000000000005,5344.329338711784
210,0.01,0.22000000000000006,7020.3262000245195
211,0.02,0.22000000000000006,6165.020820120452
212,0.03,0.22000000000000006,5337.291769338741
213,0.04,0.22000000000000006,4542.497635908416
214,0.05,0.22000000000000006,3786.589978625958
215,0.060000000000000005,0.22000000000000006,3076.1730770168397
216,0.07,0.22000000000000006,2418.5695833283426
217,0.08,0.22000000000000006,1821.892659957148
218,0.09,0.22000000000000006,1295.1252440305282
219,0.09999999999999999,0.22000000000000006,848.2071448073046
220,0.10999999999999999,0.22000000000000006,492.13074993332924
221,0.11999999999999998,0.22000000000000006,239.0461940245476
222,0.12999999999999998,0.22000000000000006,102.3769282738178
223,0.13999999999999999,0.22000000000000006,96.94672357249152
224,0.15,0.22000000000000006,239.11924287152007
225,0.16,0.22000000000000006,546.9514321347114
226,0.17,0.22000000000000006,1040.3621043109222
227,0.18000000000000002,0.22000000000000006,1741.3172284312066
228,0.19000000000000003,0.22000000000000006,2674.0335874982948
229,0.20000000000000004,0.22000000000000006,3865.2026356853903
230,0.21000000000000005,0.22000000000000006,5344.236569048381
231,0.01,0.23000000000000007,7898.438262636231
232,0.02,0.23000000000000007,7020.375390096702
233,0.03,0.23000000000000007,6165.068590840301
234,0.04,0.23000000000000007,5337.337832496682
235,0.05,0.23000000000000007,4542.541671195608
236,0.060000000000000005,0.23000000000000007,3786.6316303903486
237,0.07,0.23000000000000007,3076.2119506979316
238,0.08,0.23000000000000007,2418.60524153895
239,0.09,0.23000000000000007,1821.9246181769663
240,0.09999999999999999,0.23000000000000007,1295.152965873051
241,0.10999999999999999,0.23000000000000007,848.2300368176552
242,0.11999999999999998,0.23000000000000007,492.14815587029915
243,0.12999999999999998,0.23000000000000007,239.0573885755477
244,0.13999999999999999,0.23000000000000007,102.38111014620827
245,0.15,0.23000000000000007,96.94300789910609
246,0.16,0.23000000000000007,239.10665286195393
247,0.17,0.23000000000000007,546.928889897048
248,0.18000000000000002,0.23000000000000007,1040.328420760962
249,0.19000000000000003,0.23000000000000007,1741.271092197936
250,0.20000000000000004,0.23000000000000007,2673.9735527251096
251,0.21000000000000005,0.23000000000000007,3865.127108616412
252,0.22000000000000006,0.23000000000000007,5344.14379327807
253,0.01,0.24000000000000007,8794.977619717083
254,0.02,0.24000000000000007,7898.488615926197
255,0.03,0.24000000000000007,7020.424583093784
256,0.04,0.24000000000000007,6165.116364468365
257,0.05,0.24000000000000007,5337.383898529765
258,0.060000000000000005,0.24000000000000007,4542.585709305892
259,0.07,0.24000000000000007,3786.67328490383
260,0.08,0.24000000000000007,3076.2508270288563
261,0.09,0.24000000000000007,2418.6409022710877
262,0.09999999999999999,0.24000000000000007,1821.9565787567258
263,0.10999999999999999,0.24000000000000007,1295.180689875824
264,0.11999999999999998,0.24000000000000007,848.252930745016
265,0.12999999999999998,0.24000000000000007,492.16556343136
266,0.13999999999999999,0.24000000000000007,239.0685844011117
267,0.15,0.24000000000000007,102.38529287920338
268,0.16,0.24000000000000007,96.93929259911178
269,0.17,0.24000000000000007,239.09406265535796
270,0.18000000000000002,0.24000000000000007,546.9063467975014
271,0.19000000000000003,0.24000000000000007,1040.2947355771655
