,beta,gamma,sse
58,0.11999999999999998,0.04,28175581.387552775
59,0.11999999999999998,0.05,55198535.340703964
60,0.11999999999999998,0.060000000000000005,90849837.23799849
61,0.11999999999999998,0.07,133991754.96354543
62,0.11999999999999998,0.08,183602142.47505605
63,0.11999999999999998,0.09,238763485.16077143
64,0.11999999999999998,0.09999999999999999,298652960.5677417
65,0.11999999999999998,0.10999999999999999,362533420.96985996
66,0.12999999999999998,0.01,33878166.89864303
67,0.12999999999999998,0.02,12249797.167820312
68,0.12999999999999998,0.03,5217210.666279788
69,0.12999999999999998,0.04,11046650.6271748
70,0.12999999999999998,0.05,28176141.550732084
71,0.12999999999999998,0.060000000000000005,55199333.06932683
72,0.12999999999999998,0.07,90850838.29118422
73,0.12999999999999998,0.08,133992928.96848133
74,0.12999999999999998,0.09,183603462.5144195
75,0.12999999999999998,0.09999999999999999,238764927.40372315
76,0.12999999999999998,0.10999999999999999,298654503.93985677
77,0.12999999999999998,0.11999999999999998,362535046.8578634
78,0.13999999999999999,0.01,72024305.44754323
79,0.13999999999999999,0.02,33877312.72801202
80,0.13999999999999999,0.03,12249379.560064852
81,0.13999999999999999,0.04,5217172.744774561
82,0.13999999999999999,0.05,11046941.82931519
83,0.13999999999999999,0.060000000000000005,28176716.953271396
84,0.13999999999999999,0.07,55200152.78556364
85,0.13999999999999999,0.08,90851866.93227461
86,0.13999999999999999,0.09,133994135.1619963
87,0.13999999999999999,0.09999999999999999,183604818.47401106
88,0.13999999999999999,0.10999999999999999,238766408.54443717
89,0.13999999999999999,0.11999999999999998,298656088.53421265
90,0.13999999999999999,0.12999999999999998,362536715.7283605
91,0.15,0.01,128820901.30331272
92,0.15,0.02,72022908.29064542
93,0.15,0.03,33876431.596788816
94,0.15,0.04,12248948.258980293
95,0.15,0.05,5217132.426582053
96,0.15,0.060000000000000005,11047240.206882432
97,0.15,0.07,28177307.595769465
98,0.15,0.08,55200994.48990171
99,0.15,0.09,90852923.16166174
100,0.15,0.09999999999999999,133995373.54440004
101,0.15,0.10999999999999999,183606210.35407063
102,0.15,0.11999999999999998,238767928.58309287
103,0.15,0.12999999999999998,298657714.3509386
104,0.15,0.13999999999999999,362538427.5814384
105,0.16,0.01,206630999.62481028
106,0.16,0.02,128818853.13528381
107,0.16,0.03,72021468.65772069
108,0.16,0.04,33875523.50626626
109,0.16,0.05,12248503.265651133
110,0.16,0.060000000000000005,5217089.712607155
111,0.16,0.07,11047545.760626586
112,0.16,0.08,28177913.47884274
113,0.16,0.09,55201858.1828427
114,0.16,0.09999999999999999,90854006.97974902
115,0.16,0.10999999999999999,133996644.11601165
116,0.16,0.11999999999999998,183607638.15484476
117,0.16,0.12999999999999998,238769487.51987624
118,0.16,0.13999999999999999,298659381.3901676
119,0.16,0.15,362540182.4171853
120,0.17,0.01,308072209.212623
121,0.17,0.02,206628174.78608057
122,0.17,0.03,128816744.41027549
123,0.17,0.04,72019986.55034816
124,0.17,0.05,33874588.457775354
125,0.17,0.060000000000000005,12248044.581193898
126,0.17,0.07,5217044.603781237
127,0.17,0.08,11047858.491319405
128,0.17,0.09,28178534.603125755
129,0.17,0.09999999999999999,55202743.86490331
130,0.17,0.10999999999999999,90855118.38695157
131,0.17,0.11999999999999998,133997946.87716019
132,0.17,0.12999999999999998,183609101.87658814
133,0.17,0.13999999999999999,238771085.35497734
134,0.17,0.15,298661089.6520364
135,0.17,0.16,362541980.2356932
136,0.18000000000000002,0.01,436042926.90865767
137,0.18000000000000002,0.02,308068461.72305787
138,0.18000000000000002,0.03,206625268.3853718
139,0.18000000000000002,0.04,128814575.13020653
140,0.18000000000000002,0.05,72018461.97015241
141,0.18000000000000002,0.060000000000000005,33873626.45268478
142,0.18000000000000002,0.07,12247572.20675683
143,0.18000000000000002,0.08,5216997.10106226
144,0.18000000000000002,0.09,11048178.399754848
145,0.18000000000000002,0.09999999999999999,28179170.969271205
146,0.18000000000000002,0.10999999999999999,55203651.53661482
147,0.18000000000000002,0.11999999999999998,90856257.38369672
148,0.18000000000000002,0.12999999999999998,133999281.82818249
149,0.18000000000000002,0.13999999999999999,183610601.51956257
150,0.18000000000000002,0.15,238772722.08859432
151,0.18000000000000002,0.16,298662839.13668793
152,0.18000000000000002,0.17,362543821.03705645
153,0.19000000000000003,0.01,593751228.9257808
154,0.19000000000000003,0.02,436038087.3838099
155,0.19000000000000003,0.03,308064608.33614725
156,0.19000000000000003,0.04,206622280.42501035
157,0.19000000000000003,0.05,128812345.29705173
158,0.19000000000000003,0.060000000000000005,72016894.91880342
159,0.19000000000000003,0.07,33872637.492402
160,0.19000000000000003,0.08,12247086.143520035
161,0.19000000000000003,0.09,5216947.205434625
162,0.19000000000000003,0.09999999999999999,11048505.48674869
163,0.19000000000000003,0.10999999999999999,28179822.577949896
164,0.19000000000000003,0.11999999999999998,55204581.19852317
165,0.19000000000000003,0.12999999999999998,90857423.97042307
166,0.19000000000000003,0.13999999999999999,134000648.96942697
167,0.19000000000000003,0.15,183612137.08403677
168,0.19000000000000003,0.16,238774397.7209286
169,0.19000000000000003,0.17,298664629.84426695
170,0.19000000000000003,0.18000000000000002,362545704.82137406
171,0.20000000000000004,0.01,784746699.609406
172,0.20000000000000004,0.02,593745101.0369198
173,0.20000000000000004,0.03,436033113.83546495
174,0.20000000000000004,0.04,308060649.05469966
175,0.20000000000000004,0.05,206619210.90738696
176,0.20000000000000004,0.060000000000000005,128810054.9128394
177,0.20000000000000004,0.07,72015285.39801659
178,0.20000000000000004,0.08,33871621.57837199
179,0.20000000000000004,0.09,12246586.392695736
180,0.20000000000000004,0.09999999999999999,5216894.917909179
181,0.20000000000000004,0.10999999999999999,11048839.753138544
182,0.20000000000000004,0.11999999999999998,28180489.429850213
183,0.20000000000000004,0.12999999999999998,55205532.85118912
184,0.20000000000000004,0.13999999999999999,90858618.1475821
185,0.20000000000000004,0.15,134002048.30125013
186,0.20000000000000004,0.16,183613708.5702877
187,0.20000000000000004,0.17,238776112.25218916
188,0.20000000000000004,0.18000000000000002,298666461.7749243
189,0.20000000000000004,0.19000000000000003,362547631.5887454
190,0.21000000000000005,0.01,1012955495.5736107
191,0.21000000000000005,0.02,784739056.0204535
192,0.21000000000000005,0.03,593738806.685976
193,0.21000000000000005,0.04,436028006.2670008
194,0.21000000000000005,0.05,308056583.88159853
195,0.21000000000000005,0.060000000000000005,206616059.8349536
196,0.21000000000000005,0.07,128807703.9796514
197,0.21000000000000005,0.08,72013633.40955289
198,0.21000000000000005,0.09,33870578.712078035
199,0.21000000000000005,0.09999999999999999,12246072.955527525
200,0.21000000000000005,0.10999999999999999,5216840.239523359
201,0.21000000000000005,0.11999999999999998,11049181.199783888
202,0.21000000000000005,0.12999999999999998,28181171.525679033
203,0.21000000000000005,0.13999999999999999,55206506.495187655
204,0.21000000000000005,0.15,90859839.91563603
205,0.21000000000000005,0.16,134003479.82401854
206,0.21000000000000005,0.17,183615315.97859943
207,0.21000000000000005,0.18000000000000002,238777865.68259004
208,0.21000000000000005,0.19000000000000003,298668334.9288139
209,0.21000000000000005,0.20000000000000004,362549601.3392767
210,0.22000000000000006,0.01,1282718973.3787394
211,0.22000000000000006,0.02,1012946073.2783654
212,0.22000000000000006,0.03,784731208.6274618
213,0.22000000000000006,0.04,593732345.8770065
214,0.22000000000000006,0.05,436022764.6818867
215,0.22000000000000006,0.060000000000000005,308052412.8198024
216,0.22000000000000006,0.07,206612827.21022937
217,0.22000000000000006,0.08,128805292.49962378
218,0.22000000000000006,0.09,72011938.955218
219,0.22000000000000006,0.09999999999999999,33869508.8950418
220,0.22000000000000006,0.10999999999999999,12245545.833291225
221,0.22000000000000006,0.11999999999999998,5216783.171341052
222,0.22000000000000006,0.12999999999999998,11049529.827566482
223,0.22000000000000006,0.13999999999999999,28181868.866160914
224,0.22000000000000006,0.15,55207502.13110913
225,0.22000000000000006,0.16,90861089.27505961
226,0.22000000000000006,0.17,134004943.5381078
227,0.22000000000000006,0.18000000000000002,183616959.3092634
228,0.22000000000000006,0.19000000000000003,238779658.01235014
229,0.22000000000000006,0.20000000000000004,298670249.3060945
230,0.22000000000000006,0.21000000000000005,362551614.07307243
231,0.23000000000000007,0.01,1598836242.2073479
232,0.23000000000000007,0.02,1282707468.3505316
233,0.23000000000000007,0.03,1012936404.264373
234,0.23000000000000007,0.04,784723157.4352881
235,0.23000000000000007,0.05,593725718.6141733
236,0.23000000000000007,0.060000000000000005,436017389.083681
237,0.23000000000000007,0.07,308048135.8723449
238,0.23000000000000007,0.08,206609513.0357941
239,0.23000000000000007,0.09,128802820.47494607
240,0.23000000000000007,0.09999999999999999,72010202.03686383
241,0.23000000000000007,0.10999999999999999,33868412.12882259
242,0.23000000000000007,0.11999999999999998,12245005.027294308
243,0.23000000000000007,0.12999999999999998,5216723.714452662
244,0.23000000000000007,0.13999999999999999,11049885.637389705
245,0.23000000000000007,0.15,28182581.452038646
246,0.23000000000000007,0.16,55208519.75955833
247,0.23000000000000007,0.17,90862366.22633927
248,0.23000000000000007,0.18000000000000002,134006439.443903
249,0.23000000000000007,0.19000000000000003,183618638.56257856
250,0.23000000000000007,0.20000000000000004,238781489.2416952
251,0.23000000000000007,0.21000000000000005,298672204.9069293
252,0.23000000000000007,0.22000000000000006,362553669.7902446
253,0.24000000000000007,0.01,1966611039.6613626
254,0.24000000000000007,0.02,1598822303.2604513
255,0.24000000000000007,0.03,1282695667.3579617
256,0.24000000000000007,0.04,1012926488.5374417
257,0.24000000000000007,0.05,784714902.4489181
258,0.24000000000000007,0.060000000000000005,593718924.9017437
259,0.24000000000000007,0.07,436011879.47602785
260,0.24000000000000007,0.08,308043753.0423366
261,0.24000000000000007,0.09,206606117.31429404
262,0.24000000000000007,0.09999999999999999,128800287.90786195
263,0.24000000000000007,0.10999999999999999,72008422.65638728
264,0.24000000000000007,0.11999999999999998,33867288.41501807
265,0.24000000000000007,0.12999999999999998,12244450.538876332
266,0.24000000000000007,0.13999999999999999,5216661.869975115
267,0.24000000000000007,0.15,11050248.630178735
268,0.24000000000000007,0.16,28183309.284072816
269,0.24000000000000007,0.17,55209559.38115427
270,0.24000000000000007,0.18000000000000002,90863670.76997322
271,0.24000000000000007,0.19000000000000003,134007967.54179877
272,0.24000000000000007,0.20000000000000004,183620353.73885077
273,0.24000000000000007,0.21000000000000005,238783359.3708565
274,0.24000000000000007,0.22000000000000006,298674201.7314854
275,0.24000000000000007,0.23000000000000007,362555768.4909061
276,0.25000000000000006,0.01,2391903369.187028
277,0.25000000000000006,0.02,1966594261.4087138
278,0.25000000000000006,0.03,1598808011.9140007
279,0.25000000000000006,0.04,1282683570.4079564
280,0.25000000000000006,0.05,1012916326.1035259
281,0.25000000000000006,0.060000000000000005,784706443.6734543
282,0.25000000000000006,0.07,593711964.7440876
283,0.25000000000000006,0.08,436006235.8626635
284,0.25000000000000006,0.09,308039264.33296037
285,0.25000000000000006,0.09999999999999999,206602640.04843697
286,0.25000000000000006,0.10999999999999999,128797694.80066909
287,0.25000000000000006,0.11999999999999998,72006600.81573126
288,0.25000000000000006,0.12999999999999998,33866137.75526389
289,0.25000000000000006,0.13999999999999999,12243882.36940848
290,0.25000000000000006,0.15,5216597.639051713
291,0.25000000000000006,0.16,11050618.806881182
292,0.25000000000000006,0.17,28184052.363042377
293,0.25000000000000006,0.18000000000000002,55210620.99653135
294,0.25000000000000006,0.19000000000000003,90865002.90647197
295,0.25000000000000006,0.20000000000000004,134009527.83220045
296,0.25000000000000006,0.21000000000000005,183622104.83839497
297,0.25000000000000006,0.22000000000000006,238785268.4000709
298,0.25000000000000006,0.23000000000000007,298676239.7799339
299,0.25000000000000006,0.24000000000000007,362557910.1751723
300,0.26000000000000006,0.01,2881186382.1119804
301,0.26000000000000006,0.02,2391883283.9620004
302,0.26000000000000006,0.03,1966577066.159329
303,0.26000000000000006,0.04,1598793368.1762552
304,0.26000000000000006,0.05,1282671177.5076213
305,0.26000000000000006,0.060000000000000005,1012905916.9687234
306,0.26000000000000006,0.07,784697781.1141272
307,0.26000000000000006,0.08,593704838.1456811
308,0.26000000000000006,0.09,436000458.24741113
309,0.26000000000000006,0.09999999999999999,308034669.74747854
310,0.26000000000000006,0.10999999999999999,206599081.2409981
311,0.26000000000000006,0.11999999999999998,128795041.15571988
312,0.26000000000000006,0.12999999999999998,72004736.51688302
313,0.26000000000000006,0.13999999999999999,33864960.15123445
314,0.26000000000000006,0.15,12243300.520293854
315,0.26000000000000006,0.16,5216531.02285242
316,0.26000000000000006,0.17,11050996.168465873
317,0.26000000000000006,0.18000000000000002,28184810.689743876
318,0.26000000000000006,0.19000000000000003,55211704.60633811
319,0.26000000000000006,0.20000000000000004,90866362.6363568
320,0.26000000000000006,0.21000000000000005,134011120.31552003
321,0.26000000000000006,0.22000000000000006,183623891.86153048
322,0.26000000000000006,0.23000000000000007,238787216.32957995
323,0.26000000000000006,0.24000000000000007,298678319.0524509
324,0.26000000000000006,0.25000000000000006,362560094.84316266
325,0.2700000000000001,0.01,3441609036.2645297
326,0.2700000000000001,0.02,2881162450.7024794
327,0.2700000000000001,0.03,2391862707.879818
328,0.2700000000000001,0.04,1966559453.9230292
329,0.2700000000000001,0.05,1598778372.055679
330,0.2700000000000001,0.060000000000000005,1282658488.664226
331,0.2700000000000001,0.07,1012895261.1392764
332,0.2700000000000001,0.08,784688914.7762885
333,0.2700000000000001,0.09,593697545.1111039
334,0.2700000000000001,0.09999999999999999,435994546.6341866
335,0.2700000000000001,0.10999999999999999,308029969.2892272
336,0.2700000000000001,0.11999999999999998,206595440.8948127
337,0.2700000000000001,0.12999999999999998,128792326.97541992
338,0.2700000000000001,0.13999999999999999,72002829.76187608
339,0.2700000000000001,0.15,33863755.6046412
340,0.2700000000000001,0.16,12242704.992967466
341,0.2700000000000001,0.17,5216462.022573546
342,0.2700000000000001,0.18000000000000002,11051380.715924231
343,0.2700000000000001,0.19000000000000003,28185584.264992073
344,0.2700000000000001,0.20000000000000004,55212810.211238086
345,0.2700000000000001,0.21000000000000005,90867749.96016218
346,0.2700000000000001,0.22000000000000006,134012744.99218157
347,0.2700000000000001,0.23000000000000007,183625714.80858773
348,0.2700000000000001,0.24000000000000007,238789203.1596329
349,0.2700000000000001,0.25000000000000006,298680439.5492162
350,0.2700000000000001,0.26000000000000006,362562322.4949994
351,0.2800000000000001,0.01,4081065117.094989
352,0.2800000000000001,0.02,3441580637.2856054
353,0.2800000000000001,0.03,2881137944.065119
354,0.2800000000000001,0.04,2391841640.9521484
355,0.2800000000000001,0.05,1966541424.7098732
356,0.2800000000000001,0.060000000000000005,1598763023.560918
357,0.2800000000000001,0.07,1282645503.8852057
358,0.2800000000000001,0.08,1012884358.6215696
359,0.2800000000000001,0.09,784679844.665411
360,0.2800000000000001,0.09999999999999999,593690085.6450408
361,0.2800000000000001,0.10999999999999999,435988501.026988
362,0.2800000000000001,0.11999999999999998,308025162.96161586
363,0.2800000000000001,0.12999999999999998,206591719.01278186
364,0.2800000000000001,0.13999999999999999,128789552.26222852
365,0.2800000000000001,0.15,72000880.55278912
366,0.2800000000000001,0.16,33862524.117234215
367,0.2800000000000001,0.17,12242095.788896127
368,0.2800000000000001,0.18000000000000002,5216390.639437987
369,0.2800000000000001,0.19000000000000003,11051772.450269077
370,0.2800000000000001,0.20000000000000004,28186373.089619793
371,0.2800000000000001,0.21000000000000005,55213937.81190959
372,0.2800000000000001,0.22000000000000006,90869164.87843394
373,0.2800000000000001,0.23000000000000007,134014401.86261761
374,0.2800000000000001,0.24000000000000007,183627573.67990178
375,0.2800000000000001,0.25000000000000006,238791228.89048287
376,0.2800000000000001,0.26000000000000006,298682601.2704138
377,0.2800000000000001,0.2700000000000001,362564593.13080835
378,0.2900000000000001,0.01,4808269266.634088
379,0.2900000000000001,0.02,4081031534.800602
380,0.2900000000000001,0.03,3441551566.785664
381,0.2900000000000001,0.04,2881112862.2137537
382,0.2900000000000001,0.05,2391820083.1909447
383,0.2900000000000001,0.060000000000000005,1966522978.5301454
384,0.2900000000000001,0.07,1598747322.7008278
385,0.2900000000000001,0.08,1282632223.1781723
386,0.2900000000000001,0.09,1012873209.4221317
387,0.2900000000000001,0.09999999999999999,784670570.7870901
388,0.2900000000000001,0.10999999999999999,593682459.7522826
389,0.2900000000000001,0.11999999999999998,435982321.429909
390,0.2900000000000001,0.12999999999999998,308020250.76813334
391,0.2900000000000001,0.13999999999999999,206587915.59786963
392,0.2900000000000001,0.15,128786717.01865914
393,0.2900000000000001,0.16,71998888.89174642
394,0.2900000000000001,0.17,33861265.69080212
395,0.2900000000000001,0.18000000000000002,12241472.909578439
396,0.2900000000000001,0.19000000000000003,5216316.874695048
397,0.2900000000000001,0.20000000000000004,11052171.372535428
398,0.2900000000000001,0.21000000000000005,28187177.164477915
399,0.2900000000000001,0.22000000000000006,55215087.40904538
400,0.2900000000000001,0.23000000000000007,90870607.39172919
401,0.2900000000000001,0.24000000000000007,134016090.92726982
402,0.2900000000000001,0.25000000000000006,183629468.47581553
403,0.2900000000000001,0.26000000000000006,238793293.52239028
404,0.2900000000000001,0.2700000000000001,298684804.2162323
405,0.2900000000000001,0.2800000000000001,362566906.7507172
406,0.3000000000000001,0.01,5632840731.056541
407,0.3000000000000001,0.02,4808229676.939573
408,0.3000000000000001,0.03,4080997171.1704717
409,0.3000000000000001,0.04,3441521824.7811384
410,0.3000000000000001,0.05,2881087205.1625566
411,0.3000000000000001,0.060000000000000005,2391798034.60842
412,0.3000000000000001,0.07,1966504115.3943691
413,0.3000000000000001,0.08,1598731269.4844532
414,0.3000000000000001,0.09,1282618646.5508935
415,0.3000000000000001,0.09999999999999999,1012861813.5476375
416,0.3000000000000001,0.10999999999999999,784661093.1470472
417,0.3000000000000001,0.11999999999999998,593674667.4377205
418,0.3000000000000001,0.12999999999999998,435976007.84712726
419,0.3000000000000001,0.13999999999999999,308015232.7123405
420,0.3000000000000001,0.15,206584030.6531054
421,0.3000000000000001,0.16,128783821.24727915
422,0.3000000000000001,0.17,71996854.78091778
423,0.3000000000000001,0.18000000000000002,33859980.32717048
424,0.3000000000000001,0.19000000000000003,12240836.356544744
425,0.3000000000000001,0.20000000000000004,5216240.729620638
426,0.3000000000000001,0.21000000000000005,11052577.483780215
427,0.3000000000000001,0.22000000000000006,28187996.49043539
428,0.3000000000000001,0.23000000000000007,55216259.00335272
429,0.3000000000000001,0.24000000000000007,90872077.50061765
430,0.3000000000000001,0.25000000000000006,134017812.18658951
431,0.3000000000000001,0.26000000000000006,183631399.19668153
432,0.3000000000000001,0.2700000000000001,238795397.05561957
433,0.3000000000000001,0.2800000000000001,298687048.38686454
434,0.3000000000000001,0.2900000000000001,362569263.3548583
435,0.3100000000000001,0.01,6565395609.676117
436,0.3100000000000001,0.02,5632794185.509762
437,0.3100000000000001,0.03,4808189180.762169
438,0.3100000000000001,0.04,4080962026.224066
439,0.3100000000000001,0.05,3441491411.288827
440,0.3100000000000001,0.060000000000000005,2881060972.926017
441,0.3100000000000001,0.07,2391775495.217049
442,0.3100000000000001,0.08,1966484835.3132887
443,0.3100000000000001,0.09,1598714863.9210382
444,0.3100000000000001,0.09999999999999999,1282604774.0113235
445,0.3100000000000001,0.10999999999999999,1012850171.0049019
446,0.3100000000000001,0.11999999999999998,784651411.7511232
447,0.3100000000000001,0.12999999999999998,593666708.7063553
448,0.3100000000000001,0.13999999999999999,435969560.2829126
449,0.3100000000000001,0.15,308010108.79787433
450,0.3100000000000001,0.16,206580064.1815811
451,0.3100000000000001,0.17,128780864.95070982
452,0.3100000000000001,0.18000000000000002,71994778.22251698
453,0.3100000000000001,0.19000000000000003,33858668.02820433
454,0.3100000000000001,0.20000000000000004,12240186.131357549
455,0.3100000000000001,0.21000000000000005,5216162.205517049
456,0.3100000000000001,0.22000000000000006,11052990.785082195
457,0.3100000000000001,0.23000000000000007,28188831.068378557
458,0.3100000000000001,0.24000000000000007,55217452.59555438
459,0.3100000000000001,0.25000000000000006,90873575.20568067
460,0.3100000000000001,0.26000000000000006,134019565.6410383
461,0.3100000000000001,0.2700000000000001,183633365.84285617
462,0.3100000000000001,0.2800000000000001,238797539.49044228
463,0.3100000000000001,0.2900000000000001,298689333.7825078
464,0.3100000000000001,0.3000000000000001,362571662.94336474
465,0.3200000000000001,0.01,7617648467.550887
466,0.3200000000000001,0.02,6565341017.076947
467,0.3200000000000001,0.03,5632746590.949887
468,0.3200000000000001,0.04,4808147778.124909
469,0.3200000000000001,0.05,4080926099.981266
470,0.3200000000000001,0.060000000000000005,3441460326.3258944
471,0.3200000000000001,0.07,2881034165.518926
472,0.3200000000000001,0.08,2391752465.029597
473,0.3200000000000001,0.09,1966465138.2978833
474,0.3200000000000001,0.09999999999999999,1598698106.0200331
475,0.3200000000000001,0.10999999999999999,1282590605.5675654
476,0.3200000000000001,0.11999999999999998,1012838281.8008897
477,0.3200000000000001,0.12999999999999998,784641526.6052837
478,0.3200000000000001,0.13999999999999999,593658583.563289
479,0.3200000000000001,0.15,435962978.74162334
480,0.3200000000000001,0.16,308004879.02844876
481,0.3200000000000001,0.17,206576016.18645287
482,0.3200000000000001,0.18000000000000002,128777848.13162677
483,0.3200000000000001,0.19000000000000003,71992659.2188052
484,0.3200000000000001,0.20000000000000004,33857328.79580564
485,0.3200000000000001,0.21000000000000005,12239522.235610915
486,0.3200000000000001,0.22000000000000006,5216081.303713135
487,0.3200000000000001,0.23000000000000007,11053411.277542057
488,0.3200000000000001,0.24000000000000007,28189680.899212673
489,0.3200000000000001,0.25000000000000006,55218668.18638665
490,0.3200000000000001,0.26000000000000006,90875100.5075112
491,0.3200000000000001,0.2700000000000001,134021351.29108593
492,0.3200000000000001,0.2800000000000001,183635368.41470653
493,0.3200000000000001,0.2900000000000001,238799720.82713473
494,0.3200000000000001,0.3000000000000001,298691660.40336245
495,0.3200000000000001,0.3100000000000001,362574105.5163747
496,0.3300000000000001,0.01,8802524261.259415
497,0.3300000000000001,0.02,7617584572.874759
498,0.3300000000000001,0.03,6565285213.229267
499,0.3300000000000001,0.04,5632697947.404187
500,0.3300000000000001,0.05,4808105469.051324
501,0.3300000000000001,0.060000000000000005,4080889392.462394
502,0.3300000000000001,0.07,3441428569.9098663
503,0.3300000000000001,0.08,2881006782.956403
504,0.3300000000000001,0.09,2391728944.0590677
505,0.3300000000000001,0.09999999999999999,1966445024.3593607
506,0.3300000000000001,0.10999999999999999,1598680995.7910678
507,0.3300000000000001,0.11999999999999998,1282576141.2279043
508,0.3300000000000001,0.12999999999999998,1012826145.9427052
509,0.3300000000000001,0.13999999999999999,784631437.715617
510,0.3300000000000001,0.15,593650292.0137295
511,0.3300000000000001,0.16,435956263.2277049
512,0.3300000000000001,0.17,307999543.40785307
513,0.3300000000000001,0.18000000000000002,206571886.67094007
514,0.3300000000000001,0.19000000000000003,128774770.79275906
515,0.3300000000000001,0.20000000000000004,71990497.77208772
516,0.3300000000000001,0.21000000000000005,33855962.63191535
517,0.3300000000000001,0.22000000000000006,12238844.670931105
518,0.3300000000000001,0.23000000000000007,5215998.02556411
519,0.3300000000000001,0.24000000000000007,11053838.96228233
520,0.3300000000000001,0.25000000000000006,28190545.983860306
521,0.3300000000000001,0.26000000000000006,55219905.77660163
522,0.3300000000000001,0.2700000000000001,90876653.40671423
523,0.3300000000000001,0.2800000000000001,134023169.1372123
524,0.3300000000000001,0.2900000000000001,183637406.9126046
525,0.3300000000000001,0.3000000000000001,238801941.06597972
526,0.3300000000000001,0.3100000000000001,298694028.2496348
527,0.3300000000000001,0.3200000000000001,362576591.07402885
528,0.34000000000000014,0.01,10134281623.630072
529,0.34000000000000014,0.02,8802449621.490046
530,0.34000000000000014,0.03,7617519282.3796835
531,0.34000000000000014,0.04,6565228198.165293
532,0.34000000000000014,0.05,5632648254.900478
533,0.34000000000000014,0.060000000000000005,4808062253.565455
534,0.34000000000000014,0.07,4080851903.688204
535,0.34000000000000014,0.08,3441396142.0586395
536,0.34000000000000014,0.09,2880978825.253872
537,0.34000000000000014,0.09999999999999999,2391704932.3187704
538,0.34000000000000014,0.10999999999999999,1966424493.5091584
539,0.34000000000000014,0.11999999999999998,1598663533.243988
540,0.34000000000000014,0.12999999999999998,1282561381.00079
541,0.34000000000000014,0.13999999999999999,1012813763.4375967
542,0.34000000000000014,0.15,784621145.0883322
543,0.34000000000000014,0.16,593641834.0629886
544,0.34000000000000014,0.17,435949413.74569094
545,0.34000000000000014,0.18000000000000002,307994101.9399505
546,0.34000000000000014,0.19000000000000003,206567675.63832757
547,0.34000000000000014,0.20000000000000004,128771632.93689007
548,0.34000000000000014,0.21000000000000005,71988293.88471636
549,0.34000000000000014,0.22000000000000006,33854569.538511746
550,0.34000000000000014,0.23000000000000007,12238153.438975755
551,0.34000000000000014,0.24000000000000007,5215912.372451823
552,0.34000000000000014,0.25000000000000006,11054273.840447562
553,0.34000000000000014,0.26000000000000006,28191426.32326248
554,0.34000000000000014,0.2700000000000001,55221165.36696521
555,0.34000000000000014,0.2800000000000001,90878233.9039073
556,0.34000000000000014,0.2900000000000001,134025019.17990707
557,0.34000000000000014,0.3000000000000001,183639481.33693194
558,0.34000000000000014,0.3100000000000001,238804200.20726472
559,0.34000000000000014,0.3200000000000001,298696437.3215341
560,0.34000000000000014,0.3300000000000001,362579119.61647034
561,0.35000000000000014,0.01,11628648659.156837
