,beta,gamma,sse
173,0.03,0.20000000000000004,329658980.84849405
174,0.04,0.20000000000000004,275714810.90877014
175,0.05,0.20000000000000004,224823707.564236
176,0.060000000000000005,0.20000000000000004,177486335.3785868
177,0.07,0.20000000000000004,134257616.79453003
178,0.08,0.20000000000000004,95752182.12554142
179,0.09,0.20000000000000004,62650358.71530673
180,0.09999999999999999,0.20000000000000004,35704752.723010585
181,0.10999999999999999,0.20000000000000004,15747482.329166016
182,0.11999999999999998,0.20000000000000004,3698127.0296423696
183,0.12999999999999998,0.20000000000000004,572464.1491686597
184,0.13999999999999999,0.20000000000000004,7492070.819576656
185,0.15,0.20000000000000004,25694877.498158775
186,0.16,0.20000000000000004,56546767.72019349
187,0.17,0.20000000000000004,101554328.26670834
188,0.18000000000000002,0.20000000000000004,162378864.37176841
189,0.19000000000000003,0.20000000000000004,240851806.08978462
190,0.01,0.21000000000000005,505519411.56280774
191,0.02,0.21000000000000005,444949162.5296973
192,0.03,0.21000000000000005,386208110.11599326
193,0.04,0.21000000000000005,329662153.3811248
194,0.05,0.21000000000000005,275717869.4010665
195,0.060000000000000005,0.21000000000000005,224826620.1276567
196,0.07,0.21000000000000005,177489065.39997554
197,0.08,0.21000000000000005,134260122.30397487
198,0.09,0.21000000000000005,95754415.08129896
199,0.09999999999999999,0.21000000000000005,62652264.194854975
200,0.10999999999999999,0.21000000000000005,35706268.007840335
201,0.11999999999999998,0.21000000000000005,15748535.869264059
202,0.12999999999999998,0.21000000000000005,3698637.271737019
203,0.13999999999999999,0.21000000000000005,572338.2106707972
204,0.15,0.21000000000000005,7491202.987721341
205,0.16,0.21000000000000005,25693147.53109263
206,0.17,0.21000000000000005,56544038.92361635
207,0.18000000000000002,0.21000000000000005,101550445.31611155
208,0.19000000000000003,0.21000000000000005,162373650.84625566
209,0.20000000000000004,0.21000000000000005,240845061.67885005
210,0.01,0.22000000000000006,567593334.8963228
211,0.02,0.22000000000000006,505522823.7662318
212,0.03,0.22000000000000006,444952532.7058159
213,0.04,0.22000000000000006,386211417.12996686
214,0.05,0.22000000000000006,329665372.8144576
215,0.060000000000000005,0.22000000000000006,275720973.10844153
216,0.07,0.22000000000000006,224829575.73571593
217,0.08,0.22000000000000006,177491835.74042135
218,0.09,0.22000000000000006,134262664.7723775
219,0.09999999999999999,0.22000000000000006,95756680.91182607
220,0.10999999999999999,0.22000000000000006,62654197.63985745
221,0.11999999999999998,0.22000000000000006,35707805.40974309
222,0.12999999999999998,0.22000000000000006,15749604.610531922
223,0.13999999999999999,0.22000000000000006,3699154.586783869
224,0.15,0.22000000000000006,572209.8414202259
225,0.16,0.22000000000000006,7490321.662062943
226,0.17,0.22000000000000006,25691391.240691006
227,0.18000000000000002,0.22000000000000006,56541268.974353835
228,0.19000000000000003,0.22000000000000006,101546504.12083752
229,0.20000000000000004,0.22000000000000006,162368359.4254142
230,0.21000000000000005,0.22000000000000006,240838216.82989174
231,0.01,0.23000000000000007,630872144.246764
232,0.02,0.23000000000000007,567596820.82188
233,0.03,0.23000000000000007,505526285.6061027
234,0.04,0.23000000000000007,444955951.94144595
235,0.05,0.23000000000000007,386214772.30786276
236,0.060000000000000005,0.23000000000000007,329668639.14870703
237,0.07,0.23000000000000007,275724122.0311961
238,0.08,0.23000000000000007,224832574.3888138
239,0.09,0.23000000000000007,177494646.40044552
240,0.09999999999999999,0.23000000000000007,134265244.20039862
241,0.10999999999999999,0.23000000000000007,95758979.61794645
242,0.11999999999999998,0.23000000000000007,62656159.05133017
243,0.12999999999999998,0.23000000000000007,35709364.92995973
244,0.13999999999999999,0.23000000000000007,15750688.55447164
245,0.15,0.23000000000000007,3699678.976590281
246,0.16,0.23000000000000007,572079.0435792697
247,0.17,0.23000000000000007,7489426.845176602
248,0.18000000000000002,0.23000000000000007,25689608.63000878
249,0.19000000000000003,0.23000000000000007,56538457.87601715
250,0.20000000000000004,0.23000000000000007,101542504.68514384
251,0.21000000000000005,0.23000000000000007,162362990.1142515
252,0.22000000000000006,0.23000000000000007,240831271.54878724
253,0.01,0.24000000000000007,695090825.3721433
254,0.02,0.24000000000000007,630875688.3246739
255,0.03,0.24000000000000007,567600356.6852639
256,0.04,0.24000000000000007,505529797.08245075
257,0.05,0.24000000000000007,444959420.2366709
258,0.060000000000000005,0.24000000000000007,386218175.6498246
259,0.07,0.24000000000000007,329671952.38409126
260,0.08,0.24000000000000007,275727316.16963494
261,0.09,0.24000000000000007,224835616.08735967
262,0.09999999999999999,0.24000000000000007,177497497.3805757
263,0.10999999999999999,0.24000000000000007,134267860.58870855
264,0.11999999999999998,0.24000000000000007,95761311.20049778
265,0.12999999999999998,0.24000000000000007,62658148.4303056
266,0.13999999999999999,0.24000000000000007,35710946.56975029
267,0.15,0.24000000000000007,15751787.702609645
268,0.16,0.24000000000000007,3700210.4429916115
269,0.17,0.24000000000000007,571945.8193436584
270,0.18000000000000002,0.24000000000000007,7488518.539677062
271,0.19000000000000003,0.24000000000000007,25687799.702147402
272,0.20000000000000004,0.24000000000000007,56535605.63227422
273,0.21000000000000005,0.24000000000000007,101538447.01335359
274,0.22000000000000006,0.24000000000000007,162357542.91785237
275,0.23000000000000007,0.24000000000000007,240824225.8415025
276,0.01,0.25000000000000006,760011999.6678746
277,0.02,0.25000000000000006,695094413.6602035
278,0.03,0.25000000000000006,630879282.4042691
279,0.04,0.25000000000000006,567603942.486462
280,0.05,0.25000000000000006,505533358.1953093
281,0.060000000000000005,0.25000000000000006,444962937.59157526
282,0.07,0.25000000000000006,386221627.1560008
283,0.08,0.25000000000000006,329675312.5208321
284,0.09,0.25000000000000006,275730555.52406746
285,0.09999999999999999,0.25000000000000006,224838700.83176595
286,0.10999999999999999,0.25000000000000006,177500388.68135017
287,0.11999999999999998,0.25000000000000006,134270513.93798912
288,0.12999999999999998,0.25000000000000006,95763675.6603306
289,0.13999999999999999,0.25000000000000006,62660165.77783224
290,0.15,0.25000000000000006,35712550.330394
291,0.16,0.25000000000000006,15752902.056494463
292,0.17,0.25000000000000006,3700748.987851352
293,0.18000000000000002,0.25000000000000006,571810.1709426041
294,0.19000000000000003,0.25000000000000006,7487596.748218901
295,0.20000000000000004,0.25000000000000006,25685964.46025546
296,0.21000000000000005,0.25000000000000006,56532712.24684602
297,0.22000000000000006,0.25000000000000006,101534331.10985506
298,0.23000000000000007,0.25000000000000006,162352017.84137553
299,0.24000000000000007,0.25000000000000006,240817079.71409088
300,0.01,0.26000000000000006,825423360.5889121
301,0.02,0.26000000000000006,760015619.6994162
302,0.03,0.26000000000000006,695098051.8099389
303,0.04,0.26000000000000006,630882926.4855013
304,0.05,0.26000000000000006,567607578.2254636
305,0.060000000000000005,0.26000000000000006,505536968.94471097
306,0.07,0.26000000000000006,444966504.0062456
307,0.08,0.26000000000000006,386225126.826541
308,0.09,0.26000000000000006,329678719.55915487
309,0.09999999999999999,0.26000000000000006,275733840.0948098
310,0.10999999999999999,0.26000000000000006,224841828.6224556
311,0.11999999999999998,0.26000000000000006,177503320.30331305
312,0.12999999999999998,0.26000000000000006,134273204.24893215
313,0.13999999999999999,0.26000000000000006,95766072.99830857
314,0.15,0.26000000000000006,62662211.094974265
315,0.16,0.26000000000000006,35714176.21319016
316,0.17,0.26000000000000006,15754031.617699288
317,0.18000000000000002,0.26000000000000006,3701294.61306099
318,0.19000000000000003,0.26000000000000006,571672.1006387247
319,0.20000000000000004,0.26000000000000006,7486661.473496045
320,0.21000000000000005,0.26000000000000006,25684102.9075286
321,0.22000000000000006,0.26000000000000006,56529777.7235107
322,0.23000000000000007,0.26000000000000006,101530156.97909984
323,0.24000000000000007,0.26000000000000006,162346414.8900566
324,0.25000000000000006,0.26000000000000006,240809833.17269427
325,0.01,0.2700000000000001,891135340.9987888
326,0.02,0.2700000000000001,825427001.2345858
327,0.03,0.2700000000000001,760019289.278446
328,0.04,0.2700000000000001,695101739.8212707
329,0.05,0.2700000000000001,630886620.5683222
330,0.060000000000000005,0.2700000000000001,567611263.9022583
331,0.07,0.2700000000000001,505540629.33068943
332,0.08,0.2700000000000001,444970119.48076904
333,0.09,0.2700000000000001,386228674.6615968
334,0.09999999999999999,0.2700000000000001,329682173.4992887
335,0.10999999999999999,0.2700000000000001,275737169.88218164
336,0.11999999999999998,0.2700000000000001,224844999.45985407
337,0.12999999999999998,0.2700000000000001,177506292.2470194
338,0.13999999999999999,0.2700000000000001,134275931.52223963
339,0.15,0.2700000000000001,95768503.21530819
340,0.16,0.2700000000000001,62664284.382812195
341,0.17,0.2700000000000001,35715824.21945737
342,0.18000000000000002,0.2700000000000001,15755176.387820099
343,0.19000000000000003,0.2700000000000001,3701847.320540235
344,0.20000000000000004,0.2700000000000001,571531.6107281354
345,0.21000000000000005,0.2700000000000001,7485712.718242377
346,0.22000000000000006,0.2700000000000001,25682215.047208756
347,0.23000000000000007,0.2700000000000001,56526802.06610003
348,0.24000000000000007,0.2700000000000001,101525924.62560514
349,0.25000000000000006,0.2700000000000001,162340734.0692057
350,0.26000000000000006,0.2700000000000001,240802486.22354442
351,0.01,0.2800000000000001,956978990.7184842
352,0.02,0.2800000000000001,891138992.3409126
353,0.03,0.2800000000000001,825430690.9655503
354,0.04,0.2800000000000001,760023008.4048572
355,0.05,0.2800000000000001,695105477.694119
356,0.060000000000000005,0.2800000000000001,630890364.6526822
357,0.07,0.2800000000000001,567614999.5168335
358,0.08,0.2800000000000001,505544339.3532785
359,0.09,0.2800000000000001,444973784.0152347
360,0.09999999999999999,0.2800000000000001,386232270.6613231
361,0.10999999999999999,0.2800000000000001,329685674.3414656
362,0.11999999999999998,0.2800000000000001,275740544.88650686
363,0.12999999999999998,0.2800000000000001,224848213.34439594
364,0.13999999999999999,0.2800000000000001,177509304.5130306
365,0.15,0.2800000000000001,134278695.75862467
366,0.16,0.2800000000000001,95770966.3122186
367,0.17,0.2800000000000001,62666385.642442465
368,0.18000000000000002,0.2800000000000001,35717494.35053314
369,0.19000000000000003,0.2800000000000001,15756336.368476313
370,0.20000000000000004,0.2800000000000001,3702407.112236768
371,0.21000000000000005,0.2800000000000001,571388.7035403529
372,0.22000000000000006,0.2800000000000001,7484750.485231501
373,0.23000000000000007,0.2800000000000001,25680300.882585198
374,0.24000000000000007,0.2800000000000001,56523785.27850227
375,0.25000000000000006,0.2800000000000001,101521634.05395299
376,0.26000000000000006,0.2800000000000001,162334975.38421112
377,0.2700000000000001,0.2800000000000001,240795038.8729626
378,0.01,0.2900000000000001,1022804045.4169466
379,0.02,0.2900000000000001,956982643.936827
380,0.03,0.2900000000000001,891142692.1811683
381,0.04,0.2900000000000001,825434429.7816784
382,0.05,0.2900000000000001,760026777.078544
383,0.060000000000000005,0.2900000000000001,695109265.4284027
384,0.07,0.2900000000000001,630894158.7385323
385,0.08,0.2900000000000001,567618785.0691781
386,0.09,0.2900000000000001,505548099.0125141
387,0.09999999999999999,0.2900000000000001,444977497.6097334
388,0.10999999999999999,0.2900000000000001,386235914.8258772
389,0.11999999999999998,0.2900000000000001,329689222.08592266
390,0.12999999999999998,0.2900000000000001,275743965.10811627
391,0.13999999999999999,0.2900000000000001,224851470.27652186
392,0.15,0.2900000000000001,177512357.1019169
393,0.16,0.2900000000000001,134281496.95881087
394,0.17,0.2900000000000001,95773462.28994323
395,0.18000000000000002,0.2900000000000001,62668514.87497698
396,0.19000000000000003,0.2900000000000001,35719186.60777488
397,0.20000000000000004,0.2900000000000001,15757511.561311098
398,0.21000000000000005,0.2900000000000001,3702973.990126229
399,0.22000000000000006,0.2900000000000001,571243.3814383724
400,0.23000000000000007,0.2900000000000001,7483774.7772761695
401,0.24000000000000007,0.2900000000000001,25678360.416993856
402,0.25000000000000006,0.2900000000000001,56520727.364659704
403,0.26000000000000006,0.2900000000000001,101517285.26879112
404,0.2700000000000001,0.2900000000000001,162329138.8405342
405,0.2800000000000001,0.2900000000000001,240787491.1273539
406,0.01,0.3000000000000001,1088477169.6843123
407,0.02,0.3000000000000001,1022807692.6848958
408,0.03,0.3000000000000001,956986344.9614478
409,0.04,0.3000000000000001,891146440.5194087
410,0.05,0.3000000000000001,825438217.6828408
411,0.060000000000000005,0.3000000000000001,760030595.299398
412,0.07,0.3000000000000001,695113103.0240386
413,0.08,0.3000000000000001,630898002.8258214
414,0.09,0.3000000000000001,567622620.5592811
415,0.09999999999999999,0.3000000000000001,505551908.30843055
416,0.10999999999999999,0.3000000000000001,444981260.2643574
417,0.11999999999999998,0.3000000000000001,386239607.1554179
418,0.12999999999999998,0.3000000000000001,329692816.73289835
419,0.13999999999999999,0.3000000000000001,275747430.5473439
420,0.15,0.3000000000000001,224854770.25667775
421,0.16,0.3000000000000001,177515450.01425782
422,0.17,0.3000000000000001,134284335.12353203
423,0.18000000000000002,0.3000000000000001,95775991.14939736
424,0.19000000000000003,0.3000000000000001,62670672.08154474
425,0.20000000000000004,0.3000000000000001,35720900.992559426
426,0.21000000000000005,0.3000000000000001,15758701.96799079
427,0.22000000000000006,0.3000000000000001,3703547.9562126296
428,0.23000000000000007,0.3000000000000001,571095.6468185826
429,0.24000000000000007,0.3000000000000001,7482785.5972294
430,0.25000000000000006,0.3000000000000001,25676393.65381705
431,0.26000000000000006,0.3000000000000001,56517628.32857033
432,0.2700000000000001,0.3000000000000001,101512878.2748295
433,0.2800000000000001,0.3000000000000001,162323224.44371408
434,0.2900000000000001,0.3000000000000001,240779842.99321848
435,0.01,0.3100000000000001,1153880358.6739557
436,0.02,0.3100000000000001,1088480804.074504
437,0.03,0.3100000000000001,1022811386.9803894
438,0.04,0.3100000000000001,956990093.7921882
439,0.05,0.3100000000000001,891150237.3554877
440,0.060000000000000005,0.3100000000000001,825442054.6689075
441,0.07,0.3100000000000001,760034463.0673089
442,0.08,0.3100000000000001,695116990.4809442
443,0.09,0.3100000000000001,630901896.9144994
444,0.09999999999999999,0.3100000000000001,567626505.9871302
445,0.10999999999999999,0.3100000000000001,505555767.2410648
446,0.11999999999999998,0.3100000000000001,444985071.9791992
447,0.12999999999999998,0.3100000000000001,386243347.65010744
448,0.13999999999999999,0.3100000000000001,329696458.2826359
449,0.15,0.3100000000000001,275750941.2045289
450,0.16,0.3100000000000001,224858113.2853173
451,0.17,0.3100000000000001,177518583.2506401
452,0.18000000000000002,0.3100000000000001,134287210.25353268
453,0.19000000000000003,0.3100000000000001,95778552.89150989
454,0.20000000000000004,0.3100000000000001,62672857.263289936
455,0.21000000000000005,0.3100000000000001,35722637.506283104
456,0.22000000000000006,0.3100000000000001,15759907.590205282
457,0.23000000000000007,0.3100000000000001,3704129.012527715
458,0.24000000000000007,0.3100000000000001,570945.5021108317
459,0.25000000000000006,0.3100000000000001,7481782.94798349
460,0.26000000000000006,0.3100000000000001,25674400.59648499
461,0.2700000000000001,0.3100000000000001,56514488.17428713
462,0.2800000000000001,0.3100000000000001,101508413.07684478
463,0.2900000000000001,0.3100000000000001,162317232.19936532
464,0.3000000000000001,0.3100000000000001,240772094.47713965
465,0.01,0.3200000000000001,1218909484.1044972
466,0.02,0.3200000000000001,1153883974.0724876
467,0.03,0.3200000000000001,1088484484.6422458
468,0.04,0.3200000000000001,1022815128.3032548
469,0.05,0.3200000000000001,956993890.428884
470,0.060000000000000005,0.3200000000000001,891154082.689255
471,0.07,0.3200000000000001,825445940.739745
472,0.08,0.3200000000000001,760038380.3821663
473,0.09,0.3200000000000001,695120927.7990351
474,0.09999999999999999,0.3200000000000001,630905841.0045143
475,0.10999999999999999,0.3200000000000001,567630441.3527149
476,0.11999999999999998,0.3200000000000001,505559675.81045365
477,0.12999999999999998,0.3200000000000001,444988932.7543547
478,0.13999999999999999,0.3200000000000001,386247136.3101101
479,0.15,0.3200000000000001,329700146.7353825
480,0.16,0.3200000000000001,275754497.0800162
481,0.17,0.3200000000000001,224861499.36290002
482,0.18000000000000002,0.3200000000000001,177521756.8116597
483,0.19000000000000003,0.3200000000000001,134290122.34956762
484,0.20000000000000004,0.3200000000000001,95781147.51722258
485,0.21000000000000005,0.3200000000000001,62675070.421373054
486,0.22000000000000006,0.3200000000000001,35724396.15036138
487,0.23000000000000007,0.3200000000000001,15761128.429667963
488,0.24000000000000007,0.3200000000000001,3704717.1611316185
489,0.25000000000000006,0.3200000000000001,570792.949778406
490,0.26000000000000006,0.3200000000000001,7480766.83247048
491,0.2700000000000001,0.3200000000000001,25672381.24847381
492,0.2800000000000001,0.3200000000000001,56511306.90591895
493,0.2900000000000001,0.3200000000000001,101503889.67967743
494,0.3000000000000001,0.3200000000000001,162311162.11317766
495,0.3100000000000001,0.3200000000000001,240764245.5857926
496,0.01,0.3300000000000001,1283472971.6906319
497,0.02,0.3300000000000001,1218913075.132971
498,0.03,0.3300000000000001,1153887634.7410073
499,0.04,0.3300000000000001,1088488211.387357
500,0.05,0.3300000000000001,1022818916.6533173
501,0.060000000000000005,0.3300000000000001,956997734.8713715
502,0.07,0.3300000000000001,891157976.5205597
503,0.08,0.3300000000000001,825449875.8952198
504,0.09,0.3300000000000001,760042347.2438585
505,0.09999999999999999,0.3300000000000001,695124914.9782262
506,0.10999999999999999,0.3300000000000001,630909835.0958138
507,0.11999999999999998,0.3300000000000001,567634426.6560225
508,0.12999999999999998,0.3300000000000001,505563634.01663435
509,0.13999999999999999,0.3300000000000001,444992842.5899193
510,0.15,0.3300000000000001,386250973.13559145
511,0.16,0.3300000000000001,329703882.0913884
512,0.17,0.3300000000000001,275758098.174155
513,0.18000000000000002,0.3300000000000001,224864928.48989272
514,0.19000000000000003,0.3300000000000001,177524970.6979198
515,0.20000000000000004,0.3300000000000001,134293071.41240242
516,0.21000000000000005,0.3300000000000001,95783775.02749076
517,0.22000000000000006,0.3300000000000001,62677311.5569703
518,0.23000000000000007,0.3300000000000001,35726176.92622934
519,0.24000000000000007,0.3300000000000001,15762364.488115506
520,0.25000000000000006,0.3300000000000001,3705312.4041123865
521,0.26000000000000006,0.3300000000000001,570637.9923180267
522,0.2700000000000001,0.3300000000000001,7479737.253662109
523,0.2800000000000001,0.3300000000000001,25670335.613306537
524,0.2900000000000001,0.3300000000000001,56508084.527627975
525,0.3000000000000001,0.3300000000000001,101499308.08823302
526,0.3100000000000001,0.3300000000000001,162305014.19091684
527,0.3200000000000001,0.3300000000000001,240756296.32593906
528,0.01,0.34000000000000014,1347490598.2336655
529,0.02,0.34000000000000014,1283476533.635296
530,0.03,0.34000000000000014,1218916710.4782677
531,0.04,0.34000000000000014,1153891340.6793244
532,0.05,0.34000000000000014,1088491984.309653
533,0.060000000000000005,0.34000000000000014,1022822752.030399
534,0.07,0.34000000000000014,957001627.1194837
535,0.08,0.34000000000000014,891161918.8492489
536,0.09,0.34000000000000014,825453860.1351955
537,0.09999999999999999,0.34000000000000014,760046363.65227
538,0.10999999999999999,0.34000000000000014,695128952.0184302
539,0.11999999999999998,0.34000000000000014,630913879.1883454
540,0.12999999999999998,0.34000000000000014,567638461.8970425
541,0.13999999999999999,0.34000000000000014,505567641.85964465
542,0.15,0.34000000000000014,444996801.4859911
543,0.16,0.34000000000000014,386254858.1267219
544,0.17,0.34000000000000014,329707664.35090715
545,0.18000000000000002,0.34000000000000014,275761744.4872995
546,0.19000000000000003,0.34000000000000014,224868400.66676736
547,0.20000000000000004,0.34000000000000014,177528224.91003323
548,0.21000000000000005,0.34000000000000014,134296057.44281346
549,0.22000000000000006,0.34000000000000014,95786435.42328154
550,0.23000000000000007,0.34000000000000014,62679580.6712745
551,0.24000000000000007,0.34000000000000014,35727979.83534168
552,0.25000000000000006,0.34000000000000014,15763615.767308205
553,0.26000000000000006,0.34000000000000014,3705914.7435859162
554,0.2700000000000001,0.34000000000000014,570480.6322598227
555,0.2800000000000001,0.34000000000000014,7478694.214569595
556,0.2900000000000001,0.34000000000000014,25668263.694553792
557,0.3000000000000001,0.34000000000000014,56504821.04363325
558,0.3100000000000001,0.34000000000000014,101494668.30748242
559,0.3200000000000001,0.34000000000000014,162298788.43842435
560,0.3300000000000001,0.34000000000000014,240748246.7044307
561,0.01,0.35000000000000014,1410892397.6595852
562,0.02,0.35000000000000014,1347494126.9810324
563,0.03,0.35000000000000014,1283480138.9084642
