,beta,gamma,sse
59,0.05,0.11999999999999998,474509008.50165343
60,0.060000000000000005,0.11999999999999998,341426542.6017444
61,0.07,0.11999999999999998,226326461.17219633
62,0.08,0.11999999999999998,131847127.26090772
63,0.09,0.11999999999999998,60913588.49820855
64,0.09999999999999999,0.11999999999999998,16766759.20694351
65,0.10999999999999999,0.11999999999999998,2995527.937870523
66,0.01,0.12999999999999998,1334245421.2603593
67,0.02,0.12999999999999998,1142519671.09024
68,0.03,0.12999999999999998,959036473.6893852
69,0.04,0.12999999999999998,785353440.523377
70,0.05,0.12999999999999998,623204318.2597802
71,0.060000000000000005,0.12999999999999998,474517084.9382057
72,0.07,0.12999999999999998,341433861.5678977
73,0.08,0.12999999999999998,226332820.78717947
74,0.09,0.12999999999999998,131852292.45720027
75,0.09999999999999999,0.12999999999999998,60917286.14028752
76,0.10999999999999999,0.12999999999999998,16768672.517071236
77,0.11999999999999998,0.12999999999999998,2995290.1314766207
78,0.01,0.13999999999999999,1532825834.3445373
79,0.02,0.13999999999999999,1334255411.8837996
80,0.03,0.13999999999999999,1142529542.0925524
81,0.04,0.13999999999999999,959046132.3899277
82,0.05,0.13999999999999999,785362777.3537998
83,0.060000000000000005,0.13999999999999999,623213204.2101772
84,0.07,0.13999999999999999,474525368.63824135
85,0.08,0.13999999999999999,341441365.9516361
86,0.09,0.13999999999999999,226339339.28314364
87,0.09999999999999999,0.13999999999999999,131857584.63699389
88,0.10999999999999999,0.13999999999999999,60921072.74976425
89,0.11999999999999998,0.13999999999999999,16770629.80335014
90,0.12999999999999998,0.13999999999999999,2995043.366929788
91,0.01,0.15,1736997923.3697004
92,0.02,0.15,1532836135.1710434
93,0.03,0.15,1334265667.1261117
94,0.04,0.15,1142539671.6991227
95,0.05,0.15,959056041.3373123
96,0.060000000000000005,0.15,785372353.3703349
97,0.07,0.15,623222315.1741565
98,0.08,0.15,474533859.6049352
99,0.09,0.15,341449055.75707424
100,0.09999999999999999,0.15,226346016.6653248
101,0.10999999999999999,0.15,131863003.80686113
102,0.11999999999999998,0.15,60924948.33479825
103,0.12999999999999998,0.15,16772631.075818256
104,0.13999999999999999,0.15,2994787.6564930677
105,0.01,0.16,1945639511.896586
106,0.02,0.16,1737008473.5636425
107,0.03,0.16,1532846704.606308
108,0.04,0.16,1334276186.9876986
109,0.05,0.16,1142550059.9107332
110,0.060000000000000005,0.16,959066200.5327787
111,0.07,0.16,785382168.5747737
112,0.08,0.16,623231651.1541821
113,0.09,0.16,474542557.84155583
114,0.09999999999999999,0.16,341456930.98844177
115,0.10999999999999999,0.16,226352852.93910223
116,0.11999999999999998,0.16,131868549.97354837
117,0.12999999999999998,0.16,60928912.903757595
118,0.13999999999999999,0.16,16774676.34476831
119,0.15,0.16,2994523.0127334814
120,0.01,0.17,2157747274.884464
121,0.02,0.17,1945650257.122366
122,0.03,0.17,1737019294.6112156
123,0.04,0.17,1532857542.6504412
124,0.05,0.17,1334286971.4689834
125,0.060000000000000005,0.17,1142560706.7281938
126,0.07,0.17,959076609.977606
127,0.08,0.17,785392222.9689655
128,0.09,0.17,623241212.1527863
129,0.09999999999999999,0.17,474551463.35145986
130,0.10999999999999999,0.17,341464991.65008235
131,0.11999999999999998,0.17,226359848.10999498
132,0.12999999999999998,0.17,131874223.1439733
133,0.13999999999999999,0.17,60932966.46522169
134,0.15,0.17,16776765.620745698
135,0.16,0.17,2994249.448522146
136,0.01,0.18000000000000002,2372425520.140811
137,0.02,0.18000000000000002,2157758166.6843987
138,0.03,0.18000000000000002,1945661273.9486632
139,0.04,0.18000000000000002,1737030386.512278
140,0.05,0.18000000000000002,1532868649.3035579
141,0.060000000000000005,0.18000000000000002,1334298020.5704057
142,0.07,0.18000000000000002,1142571612.1523378
143,0.08,0.18000000000000002,959087269.6731106
144,0.09,0.18000000000000002,785402516.5548117
145,0.09999999999999999,0.18000000000000002,623250998.1725767
146,0.10999999999999999,0.18000000000000002,474560576.1380966
147,0.11999999999999998,0.18000000000000002,341473237.74645495
148,0.12999999999999998,0.18000000000000002,226367002.18366522
149,0.13999999999999999,0.18000000000000002,131880023.32522887
150,0.15,0.18000000000000002,60937109.02797961
151,0.16,0.18000000000000002,16778898.91455003
152,0.17,0.18000000000000002,2993966.9770341795
153,0.01,0.19000000000000003,2588875995.471446
154,0.02,0.19000000000000003,2372436515.3708935
155,0.03,0.19000000000000003,2157769329.5511694
156,0.04,0.19000000000000003,1945672562.3751273
157,0.05,0.19000000000000003,1737041749.2666862
158,0.060000000000000005,0.19000000000000003,1532880024.5657861
159,0.07,0.19000000000000003,1334309334.2924256
160,0.08,0.19000000000000003,1142582776.184032
161,0.09,0.19000000000000003,959098179.6206503
162,0.09999999999999999,0.19000000000000003,785413049.3342674
163,0.10999999999999999,0.19000000000000003,623261009.2162268
164,0.11999999999999998,0.19000000000000003,474569896.2050054
165,0.12999999999999998,0.19000000000000003,341481669.28213084
166,0.13999999999999999,0.19000000000000003,226374315.1659143
167,0.15,0.19000000000000003,131885950.52457877
168,0.16,0.19000000000000003,60941340.60103225
169,0.17,0.19000000000000003,16781076.23723448
170,0.18000000000000002,0.19000000000000003,2993675.6117486665
171,0.01,0.20000000000000004,2806388628.3748255
172,0.02,0.20000000000000004,2588887055.789612
173,0.03,0.20000000000000004,2372447780.044739
174,0.04,0.20000000000000004,2157780763.4842434
175,0.05,0.20000000000000004,1945684122.4013915
176,0.060000000000000005,0.20000000000000004,1737053382.874303
177,0.07,0.20000000000000004,1532891668.4372635
178,0.08,0.20000000000000004,1334320912.6355188
179,0.09,0.20000000000000004,1142594198.8241692
180,0.09999999999999999,0.20000000000000004,959109339.8216264
181,0.10999999999999999,0.20000000000000004,785423821.3093448
182,0.11999999999999998,0.20000000000000004,623271245.2864832
183,0.12999999999999998,0.20000000000000004,474579423.55581737
184,0.13999999999999999,0.20000000000000004,341490286.2617957
185,0.15,0.20000000000000004,226381787.06268635
186,0.16,0.20000000000000004,131892004.74946246
187,0.17,0.20000000000000004,60945661.19358872
188,0.18000000000000002,0.20000000000000004,16783297.600105517
189,0.19000000000000003,0.20000000000000004,2993375.3664486054
190,0.01,0.21000000000000005,3024333113.6006103
191,0.02,0.21000000000000005,2806399719.7768545
192,0.03,0.21000000000000005,2588898383.007021
193,0.04,0.21000000000000005,2372459314.1616635
194,0.05,0.21000000000000005,2157792468.4830747
195,0.060000000000000005,0.21000000000000005,1945695954.0270991
196,0.07,0.21000000000000005,1737065287.3349895
197,0.08,0.21000000000000005,1532903580.9181347
198,0.09,0.21000000000000005,1334332755.6001806
199,0.09999999999999999,0.21000000000000005,1142605880.073666
200,0.10999999999999999,0.21000000000000005,959120750.2774737
201,0.11999999999999998,0.21000000000000005,785434832.4821048
202,0.12999999999999998,0.21000000000000005,623281706.3861661
203,0.13999999999999999,0.21000000000000005,474589158.19425267
204,0.15,0.21000000000000005,341499088.6902496
205,0.16,0.21000000000000005,226389417.8800667
206,0.17,0.21000000000000005,131898186.00749084
207,0.18000000000000002,0.21000000000000005,60950070.81506975
208,0.19000000000000003,0.21000000000000005,16785563.01472357
209,0.20000000000000004,0.21000000000000005,2993066.2552210665
210,0.01,0.22000000000000006,3242151271.5943327
211,0.02,0.22000000000000006,3024344205.9992666
212,0.03,0.22000000000000006,2806411074.759541
213,0.04,0.22000000000000006,2588909977.1228685
214,0.05,0.22000000000000006,2372471117.720972
215,0.060000000000000005,0.22000000000000006,2157804444.5471125
216,0.07,0.22000000000000006,1945708057.2518759
217,0.08,0.22000000000000006,1737077462.648615
218,0.09,0.22000000000000006,1532915762.008555
219,0.09999999999999999,0.22000000000000006,1334344863.1869183
220,0.10999999999999999,0.22000000000000006,1142617819.9334733
221,0.11999999999999998,0.22000000000000006,959132410.9896717
222,0.12999999999999998,0.22000000000000006,785446082.8546696
223,0.13999999999999999,0.22000000000000006,623292392.5181624
224,0.15,0.22000000000000006,474599100.12412345
225,0.16,0.22000000000000006,341508076.5724074
226,0.17,0.22000000000000006,226397207.62428057
227,0.18000000000000002,0.22000000000000006,131904494.30644873
228,0.19000000000000003,0.22000000000000006,60954569.47510551
229,0.20000000000000004,0.22000000000000006,16787872.492902257
230,0.21000000000000005,0.22000000000000006,2992748.2924569
231,0.01,0.23000000000000007,3459350107.848106
232,0.02,0.23000000000000007,3242162338.437718
233,0.03,0.23000000000000007,3024355558.0150867
234,0.04,0.23000000000000007,2806422693.321973
235,0.05,0.23000000000000007,2588921838.136329
236,0.060000000000000005,0.23000000000000007,2372483190.7219534
237,0.07,0.23000000000000007,2157816691.6757965
238,0.08,0.23000000000000007,1945720432.075356
239,0.09,0.23000000000000007,1737089908.8150427
240,0.09999999999999999,0.23000000000000007,1532928211.7086883
241,0.10999999999999999,0.23000000000000007,1334357235.3962665
242,0.11999999999999998,0.23000000000000007,1142630018.4045649
243,0.12999999999999998,0.23000000000000007,959144321.9597387
244,0.13999999999999999,0.23000000000000007,785457572.4292082
245,0.15,0.23000000000000007,623303303.6854322
246,0.16,0.23000000000000007,474609249.3493325
247,0.17,0.23000000000000007,341517249.9132967
248,0.18000000000000002,0.23000000000000007,226405156.30169657
249,0.19000000000000003,0.23000000000000007,131910929.65429288
250,0.20000000000000004,0.23000000000000007,60959157.18353723
251,0.21000000000000005,0.23000000000000007,16790226.04670853
252,0.22000000000000006,0.23000000000000007,2992421.4928508652
253,0.01,0.24000000000000007,3675495509.536537
254,0.02,0.24000000000000007,3459361125.773612
255,0.03,0.24000000000000007,3242173660.4029236
256,0.04,0.24000000000000007,3024367169.6470804
257,0.05,0.24000000000000007,2806434575.463228
258,0.060000000000000005,0.24000000000000007,2588933966.046567
259,0.07,0.24000000000000007,2372495533.163889
260,0.08,0.24000000000000007,2157829209.8685594
261,0.09,0.24000000000000007,1945733078.4971635
262,0.09999999999999999,0.24000000000000007,1737102625.834146
263,0.10999999999999999,0.24000000000000007,1532940930.0187066
264,0.11999999999999998,0.24000000000000007,1334369872.2287672
265,0.12999999999999998,0.24000000000000007,1142642475.487947
266,0.13999999999999999,0.24000000000000007,959156483.1892307
267,0.15,0.24000000000000007,785469301.2079508
268,0.16,0.24000000000000007,623314439.891007
269,0.17,0.24000000000000007,474619605.87387455
270,0.18000000000000002,0.24000000000000007,341526608.71805954
271,0.19000000000000003,0.24000000000000007,226413263.9188233
272,0.20000000000000004,0.24000000000000007,131917492.05915448
273,0.21000000000000005,0.24000000000000007,60963833.95041613
274,0.22000000000000006,0.24000000000000007,16792623.68846334
275,0.23000000000000007,0.24000000000000007,2992085.871401625
276,0.01,0.25000000000000006,3890206521.5957336
277,0.02,0.25000000000000006,3675506458.057105
278,0.03,0.25000000000000006,3459372393.8925495
279,0.04,0.25000000000000006,3242185237.4888988
280,0.05,0.25000000000000006,3024379040.8942413
281,0.060000000000000005,0.25000000000000006,2806446721.1823626
282,0.07,0.25000000000000006,2588946360.852729
283,0.08,0.25000000000000006,2372508145.046045
284,0.09,0.25000000000000006,2157841999.1248217
285,0.09999999999999999,0.25000000000000006,1945745996.5169203
286,0.10999999999999999,0.25000000000000006,1737115613.705794
287,0.11999999999999998,0.25000000000000006,1532953916.9387937
288,0.12999999999999998,0.25000000000000006,1334382773.6849875
289,0.13999999999999999,0.25000000000000006,1142655191.1846478
290,0.15,0.25000000000000006,959168894.6797463
291,0.16,0.25000000000000006,785481269.1931753
292,0.17,0.25000000000000006,623325801.1379898
293,0.18000000000000002,0.25000000000000006,474630169.7018317
294,0.19000000000000003,0.25000000000000006,341536152.9919525
295,0.20000000000000004,0.25000000000000006,226421530.4823098
296,0.21000000000000005,0.25000000000000006,131924181.52933574
297,0.22000000000000006,0.25000000000000006,60968599.78600298
298,0.23000000000000007,0.25000000000000006,16795065.43074117
299,0.24000000000000007,0.25000000000000006,2991741.4434116837
300,0.01,0.26000000000000006,4103150149.6549497
301,0.02,0.26000000000000006,3890217382.815427
302,0.03,0.26000000000000006,3675517651.495868
303,0.04,0.26000000000000006,3459383912.2038183
304,0.05,0.26000000000000006,3242197069.69457
305,0.060000000000000005,0.26000000000000006,3024391171.755542
306,0.07,0.26000000000000006,2806459130.4784184
307,0.08,0.26000000000000006,2588959022.553948
308,0.09,0.26000000000000006,2372521026.367673
309,0.09999999999999999,0.26000000000000006,2157855059.443999
310,0.10999999999999999,0.26000000000000006,1945759186.1342454
311,0.11999999999999998,0.26000000000000006,1737128872.429862
312,0.12999999999999998,0.26000000000000006,1532967172.4691422
313,0.13999999999999999,0.26000000000000006,1334395939.7655125
314,0.15,0.26000000000000006,1142668165.4957294
315,0.16,0.26000000000000006,959181556.432925
316,0.17,0.26000000000000006,785493476.3872198
317,0.18000000000000002,0.26000000000000006,623337387.4295515
318,0.19000000000000003,0.26000000000000006,474640940.8373809
319,0.20000000000000004,0.26000000000000006,341545882.740346
320,0.21000000000000005,0.26000000000000006,226429955.99894845
321,0.22000000000000006,0.26000000000000006,131930998.07331596
322,0.23000000000000007,0.26000000000000006,60973454.70076901
323,0.24000000000000007,0.26000000000000006,16797551.286369234
324,0.25000000000000006,0.26000000000000006,2991388.224487261
325,0.01,0.2700000000000001,4314036642.003192
326,0.02,0.2700000000000001,4103160908.0111322
327,0.03,0.2700000000000001,3890228483.4062905
328,0.04,0.2700000000000001,3675529089.851688
329,0.05,0.2700000000000001,3459395680.706297
330,0.060000000000000005,0.2700000000000001,3242209157.0188475
331,0.07,0.2700000000000001,3024403562.229938
332,0.08,0.2700000000000001,2806471803.350413
333,0.09,0.2700000000000001,2588971951.149337
334,0.09999999999999999,0.2700000000000001,2372534177.1280212
335,0.10999999999999999,0.2700000000000001,2157868390.825497
336,0.11999999999999998,0.2700000000000001,1945772647.3487513
337,0.12999999999999998,0.2700000000000001,1737142402.006227
338,0.13999999999999999,0.2700000000000001,1532980696.6099517
339,0.15,0.2700000000000001,1334409370.4709392
340,0.16,0.2700000000000001,1142681398.4222767
341,0.17,0.2700000000000001,959194468.4504409
342,0.18000000000000002,0.2700000000000001,785505922.7924726
343,0.19000000000000003,0.2700000000000001,623349198.7689365
344,0.20000000000000004,0.2700000000000001,474651919.2847874
345,0.21000000000000005,0.2700000000000001,341555797.9687238
346,0.22000000000000006,0.2700000000000001,226438540.4756723
347,0.23000000000000007,0.2700000000000001,131937941.69974296
348,0.24000000000000007,0.2700000000000001,60978398.7053963
349,0.25000000000000006,0.2700000000000001,16800081.26842883
350,0.26000000000000006,0.2700000000000001,2991026.230538474
351,0.01,0.2800000000000001,4522615207.110957
352,0.02,0.2800000000000001,4314047284.032854
353,0.03,0.2800000000000001,4103171899.984892
354,0.04,0.2800000000000001,3890239823.367163
355,0.05,0.2800000000000001,3675540773.12341
356,0.060000000000000005,0.2800000000000001,3459407699.398841
357,0.07,0.2800000000000001,3242221499.46061
358,0.08,0.2800000000000001,3024416212.3163567
359,0.09,0.2800000000000001,2806484739.7973514
360,0.09999999999999999,0.2800000000000001,2588985146.6379967
361,0.10999999999999999,0.2800000000000001,2372547597.326313
362,0.11999999999999998,0.2800000000000001,2157881993.268711
363,0.12999999999999998,0.2800000000000001,1945786380.16005
364,0.13999999999999999,0.2800000000000001,1737156202.4347658
365,0.15,0.2800000000000001,1532994489.3614345
366,0.16,0.2800000000000001,1334423065.8018868
367,0.17,0.2800000000000001,1142694889.9654078
368,0.18000000000000002,0.2800000000000001,959207630.7340145
369,0.19000000000000003,0.2800000000000001,785518608.411376
370,0.20000000000000004,0.2800000000000001,623361235.159462
371,0.21000000000000005,0.2800000000000001,474663105.048409
372,0.22000000000000006,0.2800000000000001,341565898.6826846
373,0.23000000000000007,0.2800000000000001,226447283.91955298
374,0.24000000000000007,0.2800000000000001,131945012.41743955
375,0.25000000000000006,0.2800000000000001,60983431.81077701
376,0.26000000000000006,0.2800000000000001,16802655.390254363
377,0.2700000000000001,0.2800000000000001,2990655.477779081
378,0.01,0.2900000000000001,4728670127.169979
379,0.02,0.2900000000000001,4522625721.238969
380,0.03,0.2900000000000001,4314058153.77647
381,0.04,0.2900000000000001,4103183125.575053
382,0.05,0.2900000000000001,3890251402.6968565
383,0.060000000000000005,0.2900000000000001,3675552701.309846
384,0.07,0.2900000000000001,3459419968.28028
385,0.08,0.2900000000000001,3242234097.0187254
386,0.09,0.2900000000000001,3024429122.013714
387,0.09999999999999999,0.2900000000000001,2806497939.818216
388,0.10999999999999999,0.2900000000000001,2588998609.0190115
389,0.11999999999999998,0.2900000000000001,2372561286.961768
390,0.12999999999999998,0.2900000000000001,2157895866.7730336
391,0.13999999999999999,0.2900000000000001,1945800384.5677476
392,0.15,0.2900000000000001,1737170273.7153618
393,0.16,0.2900000000000001,1533008550.7238078
394,0.17,0.2900000000000001,1334437025.7589905
395,0.18000000000000002,0.2900000000000001,1142708640.1262631
396,0.19000000000000003,0.2900000000000001,959221043.285401
397,0.20000000000000004,0.2900000000000001,785531533.2464297
398,0.21000000000000005,0.2900000000000001,623373496.6045108
399,0.22000000000000006,0.2900000000000001,474674498.13269216
400,0.23000000000000007,0.2900000000000001,341576184.88794076
401,0.24000000000000007,0.2900000000000001,226456186.33780736
402,0.25000000000000006,0.2900000000000001,131952210.23540324
403,0.26000000000000006,0.2900000000000001,60988554.028011724
404,0.2700000000000001,0.2900000000000001,16805273.665433608
405,0.2800000000000001,0.2900000000000001,2990275.982726678
406,0.01,0.3000000000000001,4932017231.697591
407,0.02,0.3000000000000001,4728680503.517229
408,0.03,0.3000000000000001,4522636457.076147
409,0.04,0.3000000000000001,4314069251.232858
410,0.05,0.3000000000000001,4103194584.7804165
411,0.060000000000000005,0.3000000000000001,3890263221.394168
412,0.07,0.3000000000000001,3675564874.4097934
413,0.08,0.3000000000000001,3459432487.3494277
414,0.09,0.3000000000000001,3242246949.6920333
415,0.09999999999999999,0.3000000000000001,3024442291.320903
416,0.10999999999999999,0.3000000000000001,2806511403.4119773
417,0.11999999999999998,0.3000000000000001,2589012338.2914534
418,0.12999999999999998,0.3000000000000001,2372575246.033592
419,0.13999999999999999,0.3000000000000001,2157910011.337843
420,0.15,0.3000000000000001,1945814660.5714502
421,0.16,0.3000000000000001,1737184615.8478951
422,0.17,0.3000000000000001,1533022880.697301
423,0.18000000000000002,0.3000000000000001,1334451250.342904
424,0.19000000000000003,0.3000000000000001,1142722648.906014
425,0.20000000000000004,0.3000000000000001,959234706.106399
426,0.21000000000000005,0.3000000000000001,785544697.3001833
427,0.22000000000000006,0.3000000000000001,623385983.1075416
428,0.23000000000000007,0.3000000000000001,474686098.54217464
429,0.24000000000000007,0.3000000000000001,341586656.5903176
430,0.25000000000000006,0.3000000000000001,226465247.73779058
431,0.26000000000000006,0.3000000000000001,131959535.16280021
432,0.2700000000000001,0.3000000000000001,60993765.368413
433,0.2800000000000001,0.3000000000000001,16807936.107807845
434,0.2900000000000001,0.3000000000000001,2989887.762202435
435,0.01,0.3100000000000001,5132500698.510031
436,0.02,0.3100000000000001,4932027461.907184
437,0.03,0.3100000000000001,4728691095.509794
438,0.04,0.3100000000000001,4522647414.621304
439,0.05,0.3100000000000001,4314080576.400808
440,0.060000000000000005,0.3100000000000001,4103206277.599758
441,0.07,0.3100000000000001,3890275279.457861
442,0.08,0.3100000000000001,3675577292.4220247
443,0.09,0.3100000000000001,3459445256.605068
444,0.09999999999999999,0.3100000000000001,3242260057.4793515
445,0.10999999999999999,0.3100000000000001,3024455720.2367926
446,0.11999999999999998,0.3100000000000001,2806525130.5775795
447,0.12999999999999998,0.3100000000000001,2589026334.4543715
448,0.13999999999999999,0.3100000000000001,2372589474.5409756
449,0.15,0.3100000000000001,2157924426.9625106
450,0.16,0.3100000000000001,1945829208.1707544
451,0.17,0.3100000000000001,1737199228.8322506
452,0.18000000000000002,0.3100000000000001,1533037479.282155
453,0.19000000000000003,0.3100000000000001,1334465739.554298
454,0.20000000000000004,0.3100000000000001,1142736916.3058593
455,0.21000000000000005,0.3100000000000001,959248619.1988449
456,0.22000000000000006,0.3100000000000001,785558100.5752445
457,0.23000000000000007,0.3100000000000001,623398694.6720808
458,0.24000000000000007,0.3100000000000001,474697906.2814864
459,0.25000000000000006,0.3100000000000001,341597313.79575753
460,0.26000000000000006,0.3100000000000001,226474468.12699986
461,0.2700000000000001,0.3100000000000001,131966987.20897336
462,0.2800000000000001,0.3100000000000001,60999065.84350294
463,0.2900000000000001,0.3100000000000001,16810642.73147176
464,0.3000000000000001,0.3100000000000001,2989490.833331293
465,0.01,0.3200000000000001,5329990152.3303175
466,0.02,0.3200000000000001,5132510775.589876
467,0.03,0.3200000000000001,4932037901.675338
468,0.04,0.3200000000000001,4728701903.146502
469,0.05,0.3200000000000001,4522658593.873236
470,0.060000000000000005,0.3200000000000001,4314092129.279088
471,0.07,0.3200000000000001,4103218204.031826
472,0.08,0.3200000000000001,3890287576.886683
473,0.09,0.3200000000000001,3675589955.3452826
474,0.09999999999999999,0.3200000000000001,3459458276.045971
475,0.10999999999999999,0.3200000000000001,3242273420.379485
476,0.11999999999999998,0.3200000000000001,3024469408.7602386
477,0.12999999999999998,0.3200000000000001,2806539121.3139563
478,0.13999999999999999,0.3200000000000001,2589040597.5068054
479,0.15,0.3200000000000001,2372603972.4830976
480,0.16,0.3200000000000001,2157939113.6464014
481,0.17,0.3200000000000001,1945844027.3652582
482,0.18000000000000002,0.3200000000000001,1737214112.6683197
483,0.19000000000000003,0.3200000000000001,1533052346.478613
484,0.20000000000000004,0.3200000000000001,1334480493.3938644
485,0.21000000000000005,0.3200000000000001,1142751442.3270273
486,0.22000000000000006,0.3200000000000001,959262782.5646155
487,0.23000000000000007,0.3200000000000001,785571743.0742726
488,0.24000000000000007,0.3200000000000001,623411631.3017275
489,0.25000000000000006,0.3200000000000001,474709921.3553468
490,0.26000000000000006,0.3200000000000001,341608156.5103112
491,0.2700000000000001,0.3200000000000001,226483847.5130742
492,0.2800000000000001,0.3200000000000001,131974566.38343774
493,0.2900000000000001,0.3200000000000001,61004455.46501299
494,0.3000000000000001,0.3200000000000001,16813393.55077287
495,0.3100000000000001,0.3200000000000001,2989085.213541769
496,0.01,0.3300000000000001,5524378033.988579
497,0.02,0.3300000000000001,5330000070.5106
498,0.03,0.3300000000000001,5132521056.149528
499,0.04,0.3300000000000001,4932048551.000885
500,0.05,0.3300000000000001,4728712926.426144
501,0.060000000000000005,0.3300000000000001,4522669994.830707
502,0.07,0.3300000000000001,4314103909.866443
503,0.08,0.3300000000000001,4103230364.0753503
504,0.09,0.3300000000000001,3890300113.679351
505,0.09999999999999999,0.3300000000000001,3675602863.178297
506,0.10999999999999999,0.3300000000000001,3459471545.670874
507,0.11999999999999998,0.3300000000000001,3242287038.3912053
508,0.12999999999999998,0.3300000000000001,3024483356.8900723
509,0.13999999999999999,0.3300000000000001,2806553375.620022
510,0.15,0.3300000000000001,2589055127.447778
511,0.16,0.3300000000000001,2372618739.8591275
512,0.17,0.3300000000000001,2157954071.3888674
513,0.18000000000000002,0.3300000000000001,1945859118.154552
514,0.19000000000000003,0.3300000000000001,1737229267.3559866
515,0.20000000000000004,0.3300000000000001,1533067482.2869344
516,0.21000000000000005,0.3300000000000001,1334495511.8623044
517,0.22000000000000006,0.3300000000000001,1142766226.9707687
518,0.23000000000000007,0.3300000000000001,959277196.2056276
519,0.24000000000000007,0.3300000000000001,785585624.7999811
520,0.25000000000000006,0.3300000000000001,623424793.0001513
521,0.26000000000000006,0.3300000000000001,474722143.7685651
522,0.2700000000000001,0.3300000000000001,341619184.7401492
523,0.2800000000000001,0.3300000000000001,226493385.903792
524,0.2900000000000001,0.3300000000000001,131982272.69588009
525,0.3000000000000001,0.3300000000000001,61009934.24488619
526,0.3100000000000001,0.3300000000000001,16816188.580312505
527,0.3200000000000001,0.3300000000000001,2988670.9205659768
528,0.01,0.34000000000000014,5715577215.620282
529,0.02,0.34000000000000014,5524387788.592725
530,0.03,0.34000000000000014,5330010186.1262245
531,0.04,0.34000000000000014,5132531540.187832
532,0.05,0.34000000000000014,4932059409.882636
533,0.060000000000000005,0.34000000000000014,4728724165.347491
534,0.07,0.34000000000000014,4522681617.492458
535,0.08,0.34000000000000014,4314115918.1615925
536,0.09,0.34000000000000014,4103242757.729034
537,0.09999999999999999,0.34000000000000014,3890312889.8345647
538,0.10999999999999999,0.34000000000000014,3675616015.9197664
539,0.11999999999999998,0.34000000000000014,3459485065.478499
540,0.12999999999999998,0.34000000000000014,3242300911.5132704
541,0.13999999999999999,0.34000000000000014,3024497564.6251063
542,0.15,0.34000000000000014,2806567893.494667
543,0.16,0.34000000000000014,2589069924.2762976
544,0.17,0.34000000000000014,2372633776.668221
545,0.18000000000000002,0.34000000000000014,2157969300.189257
546,0.19000000000000003,0.34000000000000014,1945874480.538227
547,0.20000000000000004,0.34000000000000014,1737244692.8951442
548,0.21000000000000005,0.34000000000000014,1533082886.7073846
549,0.22000000000000006,0.34000000000000014,1334510794.9603486
550,0.23000000000000007,0.34000000000000014,1142781270.2383668
551,0.24000000000000007,0.34000000000000014,959291860.1238381
552,0.25000000000000006,0.34000000000000014,785599745.7551405
553,0.26000000000000006,0.34000000000000014,623438179.7710929
554,0.2700000000000001,0.34000000000000014,474734573.526044
555,0.2800000000000001,0.34000000000000014,341630398.4915529
556,0.2900000000000001,0.34000000000000014,226503083.30707437
557,0.3000000000000001,0.34000000000000014,131990106.15616125
