,beta,gamma,sse
51,0.10999999999999999,0.07,4021029.1363800215
52,0.10999999999999999,0.08,1392952.1825626697
53,0.10999999999999999,0.09,362769.2521197734
54,0.10999999999999999,0.09999999999999999,846859.3139763052
55,0.11999999999999998,0.01,75013479.61089273
56,0.11999999999999998,0.02,58522007.051689275
57,0.11999999999999998,0.03,44328468.191343926
58,0.11999999999999998,0.04,32319333.862080686
59,0.11999999999999998,0.05,22385894.25181089
60,0.11999999999999998,0.060000000000000005,14424064.49112681
61,0.11999999999999998,0.07,8334197.820013886
62,0.11999999999999998,0.08,4020906.0472630346
63,0.11999999999999998,0.09,1392887.0260684916
64,0.11999999999999998,0.09999999999999999,362758.8794342752
65,0.11999999999999998,0.10999999999999999,846900.7187893896
66,0.12999999999999998,0.01,93920706.64260551
67,0.12999999999999998,0.02,75012840.03943302
68,0.12999999999999998,0.03,58521453.320388585
69,0.12999999999999998,0.04,44327995.878150105
70,0.12999999999999998,0.05,32318938.742844194
71,0.12999999999999998,0.060000000000000005,22385572.291789822
72,0.12999999999999998,0.07,14423811.83684866
73,0.12999999999999998,0.08,8334010.791479965
74,0.12999999999999998,0.09,4020781.130480374
75,0.12999999999999998,0.09999999999999999,1392820.8658967554
76,0.12999999999999998,0.10999999999999999,362748.27273355256
77,0.12999999999999998,0.11999999999999998,846942.6078571102
78,0.13999999999999999,0.01,115367998.24130438
79,0.13999999999999999,0.02,93919965.81955996
80,0.13999999999999999,0.03,75012191.07009903
81,0.13999999999999999,0.04,58520891.49179633
82,0.13999999999999999,0.05,44327516.68853349
83,0.13999999999999999,0.060000000000000005,32318537.892550785
84,0.13999999999999999,0.07,22385245.67457516
85,0.13999999999999999,0.08,14423555.531537024
86,0.13999999999999999,0.09,8333821.053977338
87,0.13999999999999999,0.09999999999999999,4020654.386125312
88,0.13999999999999999,0.10999999999999999,1392753.7021340232
89,0.13999999999999999,0.11999999999999998,362737.4320979365
90,0.13999999999999999,0.12999999999999998,846984.9812539553
91,0.15,0.01,139484568.54046565
92,0.15,0.02,115367148.37491241
93,0.15,0.03,93919214.21407555
94,0.15,0.04,75011532.70304537
95,0.15,0.05,58520321.56605665
96,0.15,0.060000000000000005,44327030.62262849
97,0.15,0.07,32318131.31132603
98,0.15,0.08,22384914.40028415
99,0.15,0.09,14423295.575300911
100,0.15,0.09999999999999999,8333628.607607685
101,0.15,0.10999999999999999,4020525.814292352
102,0.15,0.11999999999999998,1392685.5348681353
103,0.15,0.12999999999999998,362726.35760892986
104,0.15,0.13999999999999999,847027.8390554048
105,0.16,0.01,166405309.07179075
106,0.16,0.02,139483601.33214065
107,0.16,0.03,115366286.2527289
108,0.16,0.04,93918451.82631958
109,0.16,0.05,75010864.93842807
110,0.16,0.060000000000000005,58519743.54331583
111,0.16,0.07,44326537.680571586
112,0.16,0.08,32317718.99929744
113,0.16,0.09,22384578.469035488
114,0.16,0.09999999999999999,14423031.968251174
115,0.16,0.10999999999999999,8333433.4524739785
116,0.16,0.11999999999999998,4020395.415077278
117,0.16,0.12999999999999998,1392616.3641880904
118,0.16,0.13999999999999999,362715.049349149
119,0.16,0.15,847071.1813380916
120,0.17,0.01,196271025.67012608
121,0.17,0.02,166404215.68535924
122,0.17,0.03,139482620.3009725
123,0.17,0.04,115365411.87493455
124,0.17,0.05,93917678.65646163
125,0.17,0.060000000000000005,75010187.77640596
126,0.17,0.07,58519157.423721954
127,0.17,0.08,44326037.86250159
128,0.17,0.09,32317300.956594136
129,0.17,0.09999999999999999,22384237.880949643
130,0.17,0.10999999999999999,14422764.710499996
131,0.17,0.11999999999999998,8333235.588680739
132,0.17,0.12999999999999998,4020263.1885773344
133,0.17,0.13999999999999999,1392546.1901841806
134,0.17,0.15,362703.5074023758
135,0.17,0.16,847115.0081796583
136,0.18000000000000002,0.01,229228684.91605595
137,0.18000000000000002,0.02,196269796.69927433
138,0.18000000000000002,0.03,166403106.81016874
139,0.18000000000000002,0.04,139481625.44715804
140,0.18000000000000002,0.05,115364525.24171327
141,0.18000000000000002,0.060000000000000005,93916894.70467396
142,0.18000000000000002,0.07,75009501.21714006
143,0.18000000000000002,0.08,58518563.20742564
144,0.18000000000000002,0.09,44325531.16855839
145,0.18000000000000002,0.09999999999999999,32316877.183347054
146,0.18000000000000002,0.10999999999999999,22383892.636148926
147,0.18000000000000002,0.11999999999999998,14422493.802161159
148,0.18000000000000002,0.12999999999999998,8333035.016333899
149,0.18000000000000002,0.13999999999999999,4020129.134890928
150,0.18000000000000002,0.15,1392475.012947924
151,0.18000000000000002,0.16,362691.7318535356
152,0.18000000000000002,0.17,847159.3196588109
153,0.19000000000000003,0.01,265431670.48769307
154,0.19000000000000003,0.02,229227310.349876
155,0.19000000000000003,0.03,196268550.4694454
156,0.19000000000000003,0.04,166401982.44643226
157,0.19000000000000003,0.05,139480616.7708956
158,0.19000000000000003,0.060000000000000005,115363626.35325144
159,0.19000000000000003,0.07,93916099.97113077
160,0.19000000000000003,0.08,75008805.2607931
161,0.19000000000000003,0.09,58517960.89457867
162,0.19000000000000003,0.09999999999999999,44325017.598884754
163,0.19000000000000003,0.10999999999999999,32316447.679689247
164,0.19000000000000003,0.11999999999999998,22383542.734757002
165,0.19000000000000003,0.12999999999999998,14422219.243350003
166,0.19000000000000003,0.13999999999999999,8332831.73554083
167,0.19000000000000003,0.15,4019993.254117997
168,0.19000000000000003,0.16,1392402.8325720674
169,0.19000000000000003,0.17,362679.72278868395
170,0.19000000000000003,0.18000000000000002,847204.115855313
171,0.20000000000000004,0.01,305040049.80712855
172,0.20000000000000004,0.02,265430139.6742241
173,0.20000000000000004,0.03,229225916.64447507
174,0.20000000000000004,0.04,196267286.98086917
175,0.20000000000000004,0.05,166400842.59436494
176,0.20000000000000004,0.060000000000000005,139479594.27238774
177,0.20000000000000004,0.07,115362715.20973776
178,0.20000000000000004,0.08,93915294.45600884
179,0.20000000000000004,0.09,75008099.9075306
180,0.20000000000000004,0.09999999999999999,58517350.48533607
181,0.20000000000000004,0.10999999999999999,44324497.15362466
182,0.20000000000000004,0.11999999999999998,32316012.44575501
183,0.20000000000000004,0.12999999999999998,22383188.17689952
184,0.20000000000000004,0.13999999999999999,14421941.034183446
185,0.20000000000000004,0.15,8332625.746410292
186,0.20000000000000004,0.16,4019855.546359722
187,0.20000000000000004,0.17,1392329.6491506125
188,0.20000000000000004,0.18000000000000002,362667.4802950444
189,0.20000000000000004,0.19000000000000003,847249.3968499863
190,0.21000000000000005,0.01,348220851.38139594
191,0.21000000000000005,0.02,305038351.41477793
192,0.21000000000000005,0.03,265428587.72524422
193,0.21000000000000005,0.04,229224503.8001025
194,0.21000000000000005,0.05,196266006.23377863
195,0.21000000000000005,0.060000000000000005,166399687.25418538
196,0.21000000000000005,0.07,139478557.95183837
197,0.21000000000000005,0.08,115361791.81136462
198,0.21000000000000005,0.09,93914478.15948732
199,0.21000000000000005,0.09999999999999999,75007385.15752013
200,0.21000000000000005,0.10999999999999999,58516731.97985419
201,0.21000000000000005,0.11999999999999998,44323969.83292423
202,0.21000000000000005,0.12999999999999998,32315571.48168068
203,0.21000000000000005,0.13999999999999999,22382828.96270331
204,0.21000000000000005,0.15,14421659.174779987
205,0.21000000000000005,0.16,8332417.049052567
206,0.21000000000000005,0.17,4019716.011718545
207,0.21000000000000005,0.18000000000000002,1392255.4627787427
208,0.21000000000000005,0.19000000000000003,362655.00446097093
209,0.21000000000000005,0.20000000000000004,847295.1627247443
210,0.22000000000000006,0.01,395148353.2527386
211,0.22000000000000006,0.02,348218973.35812134
212,0.22000000000000006,0.03,305036629.7682441
213,0.22000000000000006,0.04,265427014.6410225
214,0.22000000000000006,0.05,229223071.81700966
215,0.22000000000000006,0.060000000000000005,196264708.22841018
216,0.22000000000000006,0.07,166398516.42611465
217,0.22000000000000006,0.08,139477507.8094554
218,0.22000000000000006,0.09,115360856.15832534
219,0.22000000000000006,0.09999999999999999,93913651.08174786
220,0.22000000000000006,0.10999999999999999,75006661.01093142
221,0.22000000000000006,0.11999999999999998,58516105.378291614
222,0.22000000000000006,0.12999999999999998,44323435.63693178
223,0.22000000000000006,0.13999999999999999,32315124.7876047
224,0.22000000000000006,0.15,22382465.092297614
225,0.22000000000000006,0.16,14421373.6652596
226,0.22000000000000006,0.17,8332205.643579449
227,0.22000000000000006,0.18000000000000002,4019574.6502983677
228,0.22000000000000006,0.19000000000000003,1392180.2735529644
229,0.22000000000000006,0.20000000000000004,362642.29537595843
230,0.22000000000000006,0.21000000000000005,847341.4135625053
231,0.23000000000000007,0.01,446004382.9884246
232,0.23000000000000007,0.02,395146282.7828644
233,0.23000000000000007,0.03,348217069.83294195
234,0.23000000000000007,0.04,305034884.86781716
235,0.23000000000000007,0.05,265425420.42183077
236,0.23000000000000007,0.060000000000000005,229221620.6954524
237,0.23000000000000007,0.07,196263392.965003
238,0.23000000000000007,0.08,166397330.1103772
239,0.23000000000000007,0.09,139476443.84544888
240,0.23000000000000007,0.09999999999999999,115359908.25081667
241,0.23000000000000007,0.10999999999999999,93912813.22297439
242,0.23000000000000007,0.11999999999999998,75005927.46793623
243,0.23000000000000007,0.12999999999999998,58515470.680809036
244,0.23000000000000007,0.13999999999999999,44322894.56579706
245,0.23000000000000007,0.15,32314672.363666985
246,0.23000000000000007,0.16,22382096.565812506
247,0.23000000000000007,0.17,14421084.505743723
248,0.23000000000000007,0.18000000000000002,8331991.530103884
249,0.23000000000000007,0.19000000000000003,4019431.462204341
250,0.23000000000000007,0.20000000000000004,1392104.0815709434
251,0.23000000000000007,0.21000000000000005,362629.3531306515
252,0.23000000000000007,0.22000000000000006,847388.1494472871
253,0.24000000000000007,0.01,500978629.65633845
254,0.24000000000000007,0.02,446002106.446954
255,0.24000000000000007,0.03,395144184.42730045
256,0.24000000000000007,0.04,348215140.80617124
257,0.24000000000000007,0.05,305033116.7137909
258,0.24000000000000007,0.060000000000000005,265423805.06794557
259,0.24000000000000007,0.07,229220150.43568897
260,0.24000000000000007,0.08,196262060.44379997
261,0.24000000000000007,0.09,166396128.30720046
262,0.24000000000000007,0.09999999999999999,139475366.06003112
263,0.24000000000000007,0.10999999999999999,115358948.08903775
264,0.24000000000000007,0.11999999999999998,93911964.5833531
265,0.24000000000000007,0.12999999999999998,75005184.52870873
266,0.24000000000000007,0.13999999999999999,58514827.88756922
267,0.24000000000000007,0.15,44322346.61967219
268,0.24000000000000007,0.16,32314214.210009158
269,0.24000000000000007,0.17,22381723.383380406
270,0.24000000000000007,0.18000000000000002,14420791.696355667
271,0.24000000000000007,0.19000000000000003,8331774.708740517
272,0.24000000000000007,0.20000000000000004,4019286.4475430013
273,0.24000000000000007,0.21000000000000005,1392026.886931641
274,0.24000000000000007,0.22000000000000006,362616.1778168499
275,0.24000000000000007,0.23000000000000007,847435.3704641522
276,0.25000000000000006,0.01,560268968.2491711
277,0.25000000000000006,0.02,500976132.5606322
278,0.25000000000000006,0.03,445999799.4925688
279,0.25000000000000006,0.04,395142058.18638474
280,0.25000000000000006,0.05,348213186.2781255
281,0.25000000000000006,0.060000000000000005,305031325.30646324
282,0.25000000000000006,0.07,265422168.57964554
283,0.25000000000000006,0.08,229218661.03798163
284,0.25000000000000006,0.09,196260710.66504666
285,0.25000000000000006,0.09999999999999999,166394911.01681393
286,0.25000000000000006,0.10999999999999999,139474274.4534178
287,0.25000000000000006,0.11999999999999998,115357975.6731905
288,0.25000000000000006,0.12999999999999998,93911105.163073
289,0.25000000000000006,0.13999999999999999,75004432.1934256
290,0.25000000000000006,0.15,58514176.998736866
291,0.25000000000000006,0.16,44321791.79871102
292,0.25000000000000006,0.17,32313750.32677472
293,0.25000000000000006,0.18000000000000002,22381345.54513504
294,0.25000000000000006,0.19000000000000003,14420495.2372198
295,0.25000000000000006,0.20000000000000004,8331555.179605314
296,0.25000000000000006,0.21000000000000005,4019139.60642215
297,0.25000000000000006,0.22000000000000006,1391948.6897351923
298,0.25000000000000006,0.23000000000000007,362602.7695274726
299,0.25000000000000006,0.24000000000000007,847483.0766992207
300,0.26000000000000006,0.01,624081797.0371568
301,0.26000000000000006,0.02,560266235.2078292
302,0.26000000000000006,0.03,500973602.3735828
303,0.26000000000000006,0.04,445997462.1256332
304,0.26000000000000006,0.05,395139904.0604608
305,0.26000000000000006,0.060000000000000005,348211206.2491275
306,0.26000000000000006,0.07,305029510.64613676
307,0.26000000000000006,0.08,265420510.95721465
308,0.26000000000000006,0.09,229217152.50259584
309,0.26000000000000006,0.09999999999999999,196259343.6289915
310,0.26000000000000006,0.10999999999999999,166393678.2394517
311,0.26000000000000006,0.11999999999999998,139473169.02582777
312,0.26000000000000006,0.12999999999999998,115356991.00347914
313,0.26000000000000006,0.13999999999999999,93910234.9623247
314,0.26000000000000006,0.15,75003670.46226543
315,0.26000000000000006,0.16,58513518.01447885
316,0.26000000000000006,0.17,44321230.103069305
317,0.26000000000000006,0.18000000000000002,32313280.71410931
318,0.26000000000000006,0.19000000000000003,22380963.051211998
319,0.26000000000000006,0.20000000000000004,14420195.128462616
320,0.26000000000000006,0.21000000000000005,8331332.942815741
321,0.26000000000000006,0.22000000000000006,4018990.9389510425
322,0.26000000000000006,0.23000000000000007,1391869.490083026
323,0.26000000000000006,0.24000000000000007,362589.1283566202
324,0.26000000000000006,0.25000000000000006,847531.2682396701
325,0.2700000000000001,0.01,692632388.3470671
326,0.2700000000000001,0.02,624078811.6959563
327,0.2700000000000001,0.03,560263466.2373482
328,0.2700000000000001,0.04,500971039.0955836
329,0.2700000000000001,0.05,445995094.3465176
330,0.2700000000000001,0.060000000000000005,395137722.0498752
331,0.2700000000000001,0.07,348209200.7195022
332,0.2700000000000001,0.08,305027672.7331159
333,0.2700000000000001,0.09,265418832.20093867
334,0.2700000000000001,0.09999999999999999,229215624.82980084
335,0.2700000000000001,0.10999999999999999,196257959.33588684
336,0.2700000000000001,0.11999999999999998,166392429.97534907
337,0.2700000000000001,0.12999999999999998,139472049.77748123
338,0.2700000000000001,0.13999999999999999,115355994.08011046
339,0.2700000000000001,0.15,93909353.98130196
340,0.2700000000000001,0.16,75002899.33540899
341,0.2700000000000001,0.17,58512850.934964314
342,0.2700000000000001,0.18000000000000002,44320661.53290472
343,0.2700000000000001,0.19000000000000003,32312805.37215981
344,0.2700000000000001,0.20000000000000004,22380575.901748363
345,0.2700000000000001,0.21000000000000005,14419891.370211702
346,0.2700000000000001,0.22000000000000006,8331107.998490652
347,0.2700000000000001,0.23000000000000007,4018840.4452401334
348,0.2700000000000001,0.24000000000000007,1391789.288077764
349,0.2700000000000001,0.25000000000000006,362575.2543995029
350,0.2700000000000001,0.26000000000000006,847579.9451737534
351,0.2800000000000001,0.01,766145253.2835681
352,0.2800000000000001,0.02,692629133.3317887
353,0.2800000000000001,0.03,624075787.419864
354,0.2800000000000001,0.04,560260661.33815
355,0.2800000000000001,0.05,500968442.7270311
356,0.2800000000000001,0.060000000000000005,445992696.1555944
357,0.2800000000000001,0.07,395135512.1549786
358,0.2800000000000001,0.08,348207169.6895794
359,0.2800000000000001,0.09,305025811.56771076
360,0.2800000000000001,0.09999999999999999,265417132.3111085
361,0.2800000000000001,0.10999999999999999,229214078.0198677
362,0.2800000000000001,0.11999999999999998,196256557.78598773
363,0.2800000000000001,0.12999999999999998,166391166.22474563
364,0.2800000000000001,0.13999999999999999,139470916.7086027
365,0.2800000000000001,0.15,115354984.90329406
366,0.2800000000000001,0.16,93908462.22020099
367,0.2800000000000001,0.17,75002118.81303927
368,0.2800000000000001,0.18000000000000002,58512175.76036417
369,0.2800000000000001,0.19000000000000003,44320086.08837706
370,0.2800000000000001,0.20000000000000004,32312324.301075257
371,0.2800000000000001,0.21000000000000005,22380184.096882824
372,0.2800000000000001,0.22000000000000006,14419583.962596318
373,0.2800000000000001,0.23000000000000007,8330880.346750364
374,0.2800000000000001,0.24000000000000007,4018688.125401305
375,0.2800000000000001,0.25000000000000006,1391708.083823322
376,0.2800000000000001,0.26000000000000006,362561.14775249665
377,0.2800000000000001,0.2700000000000001,847629.1075907451
378,0.2900000000000001,0.01,844854520.9280308
379,0.2900000000000001,0.02,766141710.1395303
380,0.2900000000000001,0.03,692625836.1988753
381,0.2900000000000001,0.04,624072724.2093349
382,0.2900000000000001,0.05,560257820.5106646
383,0.2900000000000001,0.060000000000000005,500965813.2683298
384,0.2900000000000001,0.07,445990267.55324256
385,0.2900000000000001,0.08,395133274.37612617
386,0.2900000000000001,0.09,348205113.1596928
387,0.2900000000000001,0.09999999999999999,305023927.1502342
388,0.2900000000000001,0.10999999999999999,265415411.28801775
389,0.2900000000000001,0.11999999999999998,229212512.0730731
390,0.2900000000000001,0.12999999999999998,196255138.97955197
391,0.2900000000000001,0.13999999999999999,166389886.98788247
392,0.2900000000000001,0.15,139469769.81941804
393,0.2900000000000001,0.16,115353963.4732416
394,0.2900000000000001,0.17,93907559.6792193
395,0.2900000000000001,0.18000000000000002,75001328.89534172
396,0.2900000000000001,0.19000000000000003,58511492.49085151
397,0.2900000000000001,0.20000000000000004,44319503.76964781
398,0.2900000000000001,0.21000000000000005,32311837.50100618
399,0.2900000000000001,0.22000000000000006,22379787.636756018
400,0.2900000000000001,0.23000000000000007,14419272.905747276
401,0.2900000000000001,0.24000000000000007,8330649.98771667
402,0.2900000000000001,0.25000000000000006,4018533.979547734
403,0.2900000000000001,0.26000000000000006,1391625.877424772
404,0.2900000000000001,0.2700000000000001,362546.8085131133
405,0.2900000000000001,0.2800000000000001,847678.7555810417
406,0.3000000000000001,0.01,929004332.569608
407,0.3000000000000001,0.02,844850670.0561574
408,0.3000000000000001,0.03,766138121.5086267
409,0.3000000000000001,0.04,692622496.9488194
410,0.3000000000000001,0.05,624069622.0648317
411,0.3000000000000001,0.060000000000000005,560254943.7553248
412,0.3000000000000001,0.07,500963150.7198872
413,0.3000000000000001,0.08,445987808.53984654
414,0.3000000000000001,0.09,395131008.71367884
415,0.3000000000000001,0.09999999999999999,348203031.1301805
416,0.3000000000000001,0.10999999999999999,305022019.4810035
417,0.3000000000000001,0.11999999999999998,265413669.13196373
418,0.3000000000000001,0.12999999999999998,229210926.9896952
419,0.3000000000000001,0.13999999999999999,196253702.91684115
420,0.3000000000000001,0.15,166388592.2650049
421,0.3000000000000001,0.16,139468609.11015671
422,0.3000000000000001,0.17,115352929.7901676
423,0.3000000000000001,0.18000000000000002,93906646.35855785
424,0.3000000000000001,0.19000000000000003,75000529.58250378
425,0.3000000000000001,0.20000000000000004,58510801.12660144
426,0.3000000000000001,0.21000000000000005,44318914.57688036
427,0.3000000000000001,0.22000000000000006,32311344.972105388
428,0.3000000000000001,0.23000000000000007,22379386.521510217
429,0.3000000000000001,0.24000000000000007,14418958.199797172
430,0.3000000000000001,0.25000000000000006,8330416.921512694
431,0.3000000000000001,0.26000000000000006,4018378.007793948
432,0.3000000000000001,0.2700000000000001,1391542.6689884823
433,0.3000000000000001,0.2800000000000001,362532.2367800133
434,0.3000000000000001,0.2900000000000001,847728.8892360328
435,0.3100000000000001,0.01,1018849251.5437534
436,0.3100000000000001,0.02,929000153.1588266
437,0.3100000000000001,0.03,844846770.131707
438,0.3100000000000001,0.04,766134487.3913871
439,0.3100000000000001,0.05,692619115.5821177
440,0.3100000000000001,0.060000000000000005,624066480.9868205
441,0.3100000000000001,0.07,560252031.0725718
442,0.3100000000000001,0.08,500960455.08211577
443,0.3100000000000001,0.09,445985319.11579216
444,0.3100000000000001,0.09999999999999999,395128715.1680006
445,0.3100000000000001,0.10999999999999999,348200923.6013841
446,0.3100000000000001,0.11999999999999998,305020088.56033945
447,0.3100000000000001,0.12999999999999998,265411905.8432476
448,0.3100000000000001,0.13999999999999999,229209322.77001643
449,0.3100000000000001,0.15,196252249.5981204
450,0.3100000000000001,0.16,166387282.05636096
451,0.3100000000000001,0.17,139467434.58105102
452,0.3100000000000001,0.18000000000000002,115351883.85428949
453,0.3100000000000001,0.19000000000000003,93905722.25841987
454,0.3100000000000001,0.20000000000000004,74999720.87471515
455,0.3100000000000001,0.21000000000000005,58510101.66779124
456,0.3100000000000001,0.22000000000000006,44318318.51024041
457,0.3100000000000001,0.23000000000000007,32310846.71452696
458,0.3100000000000001,0.24000000000000007,22378980.75128899
459,0.3100000000000001,0.25000000000000006,14418639.844879724
460,0.3100000000000001,0.26000000000000006,8330181.14826302
461,0.3100000000000001,0.2700000000000001,4018220.2102557584
462,0.3100000000000001,0.2800000000000001,1391458.4586220297
463,0.3100000000000001,0.2900000000000001,362517.4326529942
464,0.3100000000000001,0.3000000000000001,847779.5086482061
465,0.3200000000000001,0.01,1114654689.2744226
466,0.3200000000000001,0.02,1018844721.4995252
467,0.3200000000000001,0.03,928995920.9227726
468,0.3200000000000001,0.04,844842821.1552509
469,0.3200000000000001,0.05,766130807.7883465
470,0.3200000000000001,0.060000000000000005,692615692.0992733
471,0.3200000000000001,0.07,624063300.9757762
472,0.3200000000000001,0.08,560249082.4628497
473,0.3200000000000001,0.09,500957726.3554346
474,0.3200000000000001,0.09999999999999999,445982799.28147405
475,0.3200000000000001,0.10999999999999999,395126393.73945975
476,0.3200000000000001,0.11999999999999998,348198790.57364994
477,0.3200000000000001,0.12999999999999998,305018134.3885669
478,0.3200000000000001,0.13999999999999999,265410121.42217398
479,0.3200000000000001,0.15,229207699.41432258
480,0.3200000000000001,0.16,196250779.02365673
481,0.3200000000000001,0.17,166385956.36220056
482,0.3200000000000001,0.18000000000000002,139466246.23233497
483,0.3200000000000001,0.19000000000000003,115350825.66582654
484,0.3200000000000001,0.20000000000000004,93904787.37901045
485,0.3200000000000001,0.21000000000000005,74998902.77216811
486,0.3200000000000001,0.22000000000000006,58509394.1146003
487,0.3200000000000001,0.23000000000000007,44317715.5698951
488,0.3200000000000001,0.24000000000000007,32310342.728427105
489,0.3200000000000001,0.25000000000000006,22378570.32623789
490,0.3200000000000001,0.26000000000000006,14418317.84113055
491,0.3200000000000001,0.2700000000000001,8329942.668093862
492,0.3200000000000001,0.2800000000000001,4018060.587050402
493,0.3200000000000001,0.2900000000000001,1391373.2464342485
494,0.3200000000000001,0.3000000000000001,362502.396233013
495,0.3200000000000001,0.3100000000000001,847830.6139110714
496,0.3300000000000001,0.01,1216697348.1380448
497,0.3300000000000001,0.02,1114649785.1431813
498,0.3300000000000001,0.03,1018840134.639292
499,0.3300000000000001,0.04,928991635.8620577
500,0.3300000000000001,0.05,844838823.1273637
501,0.3300000000000001,0.060000000000000005,766127082.7000473
502,0.3300000000000001,0.07,692612226.5007962
503,0.3300000000000001,0.08,624060082.0321773
504,0.3300000000000001,0.09,560246097.9266086
505,0.3300000000000001,0.09999999999999999,500954964.5402652
506,0.3300000000000001,0.10999999999999999,445980249.0372885
507,0.3300000000000001,0.11999999999999998,395124044.4284301
508,0.3300000000000001,0.12999999999999998,348196632.04732865
509,0.3300000000000001,0.13999999999999999,305016156.966015
510,0.3300000000000001,0.15,265408315.869051
511,0.3300000000000001,0.16,229206056.9229021
512,0.3300000000000001,0.17,196249291.19372094
513,0.3300000000000001,0.18000000000000002,166384615.1827784
514,0.3300000000000001,0.19000000000000003,139465044.06424677
515,0.3300000000000001,0.20000000000000004,115349755.22500104
516,0.3300000000000001,0.21000000000000005,93903841.72053744
517,0.3300000000000001,0.22000000000000006,74998075.27505621
518,0.3300000000000001,0.23000000000000007,58508678.46720983
519,0.3300000000000001,0.24000000000000007,44317105.7560138
520,0.3300000000000001,0.25000000000000006,32309833.01396382
521,0.3300000000000001,0.26000000000000006,22378155.246504113
522,0.3300000000000001,0.2700000000000001,14417992.188686658
523,0.3300000000000001,0.2800000000000001,8329701.481132563
524,0.3300000000000001,0.2900000000000001,4017899.1382963164
525,0.3300000000000001,0.3000000000000001,1391287.032535184
526,0.3300000000000001,0.3100000000000001,362487.12762215856
527,0.3300000000000001,0.3200000000000001,847882.2051192661
528,0.34000000000000014,0.01,1325265681.7898877
529,0.34000000000000014,0.02,1216692045.0273151
530,0.34000000000000014,0.03,1114644819.9755487
531,0.34000000000000014,0.04,1018835490.9637133
532,0.34000000000000014,0.05,928987297.9773022
533,0.34000000000000014,0.060000000000000005,844834776.0486292
534,0.34000000000000014,0.07,766123312.1270368
535,0.34000000000000014,0.08,692608718.7872013
536,0.34000000000000014,0.09,624056824.1565077
537,0.34000000000000014,0.09999999999999999,560243077.464304
538,0.34000000000000014,0.10999999999999999,500952169.6370379
539,0.34000000000000014,0.11999999999999998,445977668.3836376
540,0.34000000000000014,0.12999999999999998,395121667.2352882
541,0.34000000000000014,0.13999999999999999,348194448.02277434
542,0.34000000000000014,0.15,305014156.2930151
543,0.34000000000000014,0.16,265406489.18419087
544,0.34000000000000014,0.17,229204395.29604802
545,0.34000000000000014,0.18000000000000002,196247786.10858706
546,0.34000000000000014,0.19000000000000003,166383258.5183504
547,0.34000000000000014,0.20000000000000004,139463828.07702616
548,0.34000000000000014,0.21000000000000005,115348672.5320378
549,0.34000000000000014,0.22000000000000006,93902885.28321105
550,0.34000000000000014,0.23000000000000007,74997238.38357648
551,0.34000000000000014,0.24000000000000007,58507954.72580322
552,0.34000000000000014,0.25000000000000006,44316489.06876777
553,0.34000000000000014,0.26000000000000006,32309317.571296528
554,0.34000000000000014,0.2700000000000001,22377735.512236476
555,0.34000000000000014,0.2800000000000001,14417662.887686562
556,0.34000000000000014,0.2900000000000001,8329457.5875081755
557,0.34000000000000014,0.3000000000000001,4017735.8641134333
558,0.34000000000000014,0.3100000000000001,1391199.817036158
559,0.34000000000000014,0.3200000000000001,362471.62692366564
560,0.34000000000000014,0.3300000000000001,847934.2823683969
561,0.35000000000000014,0.01,1440660373.6168349
562,0.35000000000000014,0.02,1325259953.2838624
