,I_t
0,1154.0
1,1075.981874943902
2,1003.2382973299723
3,935.4126724577673
4,872.1725138133437
5,813.2078131947984
6,758.2295210281867
7,706.9681294242196
8,659.1723510297792
9,614.6078871978867
10,573.0562794376016
11,534.3138385135735
12,498.1906459456154
13,464.5096230135723
14,433.1056627036791
15,403.8248203411437
16,376.5235589413743
17,351.0680455805066
18,327.3334953359856
19,305.20355958114914
20,284.5697556351861
21,265.3309349725706
22,247.39278738509432
23,230.66737866586
