,beta,gamma,sse
0,0.01,0.02,4.277262228827438
1,0.01,0.03,5.44514214501238
2,0.02,0.03,4.276969403800205
3,0.01,0.04,18.82692030294069
4,0.02,0.04,5.445561126943959
5,0.03,0.04,4.276676609710576
6,0.01,0.05,43.77603016813316
7,0.02,0.05,18.828013596005054
8,0.03,0.05,5.445980156018462
9,0.04,0.05,4.2763838465617905
10,0.01,0.060000000000000005,79.67382704357722
11,0.02,0.060000000000000005,43.777761893837344
12,0.03,0.060000000000000005,18.82910695127907
13,0.04,0.060000000000000005,5.446399232238908
14,0.05,0.060000000000000005,4.27609111435684
15,0.01,0.07,125.92844758504705
16,0.02,0.07,79.6761628747465
17,0.03,0.07,43.77949369574148
18,0.04,0.07,18.830200368765382
19,0.05,0.07,5.446818355608101
20,0.060000000000000005,0.07,4.275798413098916
21,0.01,0.08,181.9737142842707
22,0.02,0.08,125.93135468241314
23,0.03,0.08,79.67849879509023
24,0.04,0.08,43.78122557384863
25,0.05,0.08,18.83129384846654
26,0.060000000000000005,0.08,5.447237526129034
27,0.07,0.08,4.275505742791125
28,0.01,0.09,247.26808319290927
29,0.02,0.09,181.9771612355618
30,0.03,0.09,125.93426188096919
31,0.04,0.09,79.68083480461154
32,0.05,0.09,43.78295752816109
33,0.060000000000000005,0.09,18.832387390385346
34,0.07,0.09,5.4476567438045675
35,0.08,0.09,4.275213103436545
36,0.01,0.09999999999999999,321.2936332246591
37,0.02,0.09999999999999999,247.27203995434252
38,0.03,0.09999999999999999,181.98060829915087
39,0.04,0.09999999999999999,125.937169180717
40,0.05,0.09999999999999999,79.68317090331189
41,0.060000000000000005,0.09999999999999999,43.784689558681244
42,0.07,0.09999999999999999,18.83348099452462
43,0.08,0.09999999999999999,5.448076008637585
44,0.09,0.09999999999999999,4.274920495038264
45,0.01,0.10999999999999999,403.5550954348213
46,0.02,0.10999999999999999,321.29807106475175
47,0.03,0.10999999999999999,247.27599683832915
48,0.04,0.10999999999999999,181.9840554750411
49,0.05,0.10999999999999999,125.94007658165876
50,0.060000000000000005,0.10999999999999999,79.68550709119418
51,0.07,0.10999999999999999,43.786421665411915
