,beta,gamma,sse
60,0.11999999999999998,0.060000000000000005,2859947.5243586106
61,0.11999999999999998,0.07,687844.1296785759
62,0.11999999999999998,0.08,70273.11320067839
63,0.11999999999999998,0.09,925324.6664306722
64,0.11999999999999998,0.09999999999999999,3174634.2173959687
65,0.11999999999999998,0.10999999999999999,6743237.86547705
66,0.12999999999999998,0.01,53610136.67381407
67,0.12999999999999998,0.02,40172521.91996881
68,0.12999999999999998,0.03,28864214.096474204
69,0.12999999999999998,0.04,19578648.84119992
70,0.12999999999999998,0.05,12213806.873852994
71,0.12999999999999998,0.060000000000000005,6672030.325541352
72,0.12999999999999998,0.07,2859846.2314181
73,0.12999999999999998,0.08,687796.9153381645
74,0.12999999999999998,0.09,70277.00537142777
75,0.12999999999999998,0.09999999999999999,925376.8285754856
76,0.12999999999999998,0.10999999999999999,3174731.942656964
77,0.12999999999999998,0.11999999999999998,6743378.571051003
78,0.13999999999999999,0.01,69287774.49672106
79,0.13999999999999999,0.02,53609632.71035733
80,0.13999999999999999,0.03,40172094.22881399
81,0.13999999999999999,0.04,28863858.681870703
82,0.13999999999999999,0.05,19578361.88784734
83,0.13999999999999999,0.060000000000000005,12213584.73910287
84,0.13999999999999999,0.07,6671869.531930477
85,0.13999999999999999,0.08,2859743.4595170305
86,0.13999999999999999,0.09,687748.9969024814
87,0.13999999999999999,0.09999999999999999,70280.91678299283
88,0.13999999999999999,0.10999999999999999,925429.6845617776
89,0.13999999999999999,0.11999999999999998,3174830.9902765155
90,0.13999999999999999,0.12999999999999998,6743521.183934066
91,0.15,0.01,87322075.81837967
92,0.15,0.02,69287181.46292
93,0.15,0.03,53609121.36052797
94,0.15,0.04,40171660.30289675
95,0.15,0.05,28863498.112409703
96,0.15,0.060000000000000005,19578070.791648228
97,0.15,0.07,12213359.409243695
98,0.15,0.08,6671706.430112431
99,0.15,0.09,2859639.2087395047
100,0.15,0.09999999999999999,687700.3744494998
101,0.15,0.10999999999999999,70284.8475077126
102,0.15,0.11999999999999998,925483.2344565234
103,0.15,0.12999999999999998,3174931.3603165834
104,0.15,0.13999999999999999,6743665.704183416
105,0.16,0.01,107834400.24696858
106,0.16,0.02,87321386.718405
107,0.16,0.03,69286579.81555653
108,0.16,0.04,53608602.62445643
109,0.16,0.05,40171220.14233891
110,0.16,0.060000000000000005,28863132.388204806
111,0.16,0.07,19577775.552708462
112,0.16,0.08,12213130.884373954
113,0.16,0.09,6671541.020178851
114,0.16,0.09999999999999999,2859533.479170718
115,0.16,0.10999999999999999,687651.0480583907
116,0.16,0.11999999999999998,70288.7976189563
117,0.16,0.12999999999999998,925537.4783276869
118,0.16,0.13999999999999999,3175033.052839972
119,0.16,0.15,6743812.131857115
120,0.17,0.01,130951463.17819777
121,0.17,0.02,107833607.62588118
122,0.17,0.03,87320687.69775486
123,0.17,0.04,69285969.55477202
124,0.17,0.05,53608076.50227515
125,0.17,0.060000000000000005,40170773.74726437
126,0.17,0.07,28862761.509371407
127,0.17,0.08,19577476.171135332
128,0.17,0.09,12212899.164593846
129,0.17,0.09999999999999999,6671373.302222851
130,0.17,0.10999999999999999,2859426.2708971705
131,0.17,0.11999999999999998,687601.0178093693
132,0.17,0.12999999999999998,70292.76719113777
133,0.17,0.13999999999999999,925592.4162441492
134,0.17,0.15,3175136.0679103867
135,0.17,0.16,6743960.467013984
136,0.18000000000000002,0.01,156805559.62203702
137,0.18000000000000002,0.02,130950559.09395804
138,0.18000000000000002,0.03,107832803.69263677
139,0.18000000000000002,0.04,87319978.75658341
140,0.18000000000000002,0.05,69285350.68071076
141,0.18000000000000002,0.060000000000000005,53607542.99411843
142,0.18000000000000002,0.07,40170321.11779842
143,0.18000000000000002,0.08,28862385.4760262
144,0.18000000000000002,0.09,19577172.64703818
145,0.18000000000000002,0.09999999999999999,12212664.250004765
146,0.18000000000000002,0.10999999999999999,6671203.276338727
147,0.18000000000000002,0.11999999999999998,2859317.5840065624
148,0.18000000000000002,0.12999999999999998,687550.283783872
149,0.18000000000000002,0.13999999999999999,70296.75629971376
150,0.18000000000000002,0.15,925648.0482758055
151,0.18000000000000002,0.16,3175240.4055924932
152,0.18000000000000002,0.17,6744110.709713652
153,0.19000000000000003,0.01,185534797.04150915
154,0.19000000000000003,0.02,156804535.6158769
155,0.19000000000000003,0.03,130949642.217031
156,0.19000000000000003,0.04,107831988.44740203
157,0.19000000000000003,0.05,87319259.89504653
158,0.19000000000000003,0.060000000000000005,69284723.1935185
159,0.19000000000000003,0.07,53607002.100122854
160,0.19000000000000003,0.08,40169862.254068226
161,0.19000000000000003,0.09,28862004.288288143
162,0.19000000000000003,0.09999999999999999,19576864.980527166
163,0.19000000000000003,0.10999999999999999,12212426.140709532
164,0.19000000000000003,0.11999999999999998,6671030.942622265
165,0.19000000000000003,0.12999999999999998,2859207.418587727
166,0.19000000000000003,0.13999999999999999,687498.8460643782
167,0.19000000000000003,0.15,70300.76502118654
168,0.19000000000000003,0.16,925704.3744934595
169,0.19000000000000003,0.17,3175346.065951715
170,0.19000000000000003,0.18000000000000002,6744262.860016633
171,0.20000000000000004,0.01,217283337.55431002
172,0.20000000000000004,0.02,185533644.10657024
173,0.20000000000000004,0.03,156803497.24252364
174,0.20000000000000004,0.04,130948712.5475969
175,0.20000000000000004,0.05,107831161.89034659
176,0.20000000000000004,0.060000000000000005,87318531.11330266
177,0.20000000000000004,0.07,69284087.09334323
178,0.20000000000000004,0.08,53606453.820426255
179,0.20000000000000004,0.09,40169397.156202845
180,0.20000000000000004,0.09999999999999999,28861617.946277086
181,0.20000000000000004,0.10999999999999999,19576553.171714477
182,0.20000000000000004,0.11999999999999998,12212184.836812481
183,0.20000000000000004,0.12999999999999998,6670856.301170312
184,0.20000000000000004,0.13999999999999999,2859095.774730817
185,0.20000000000000004,0.15,687446.7047345369
186,0.20000000000000004,0.16,70304.79343308698
187,0.20000000000000004,0.17,925761.39496893
188,0.20000000000000004,0.18000000000000002,3175453.049054529
189,0.20000000000000004,0.19000000000000003,6744416.917984135
190,0.21000000000000005,0.01,252201649.86115393
191,0.21000000000000005,0.02,217282046.10245392
192,0.21000000000000005,0.03,185532475.13077298
193,0.21000000000000005,0.04,156802444.50217307
194,0.21000000000000005,0.05,130947770.08583972
195,0.21000000000000005,0.060000000000000005,107830324.0216419
196,0.21000000000000005,0.07,87317792.4115122
197,0.21000000000000005,0.08,69283442.3803347
198,0.21000000000000005,0.09,53605898.1551688
199,0.21000000000000005,0.09999999999999999,40168925.82433282
200,0.21000000000000005,0.10999999999999999,28861226.450115044
201,0.21000000000000005,0.11999999999999998,19576237.220713556
202,0.21000000000000005,0.12999999999999998,12211940.338419233
203,0.21000000000000005,0.13999999999999999,6670679.352081311
204,0.21000000000000005,0.15,2858982.6525271377
205,0.21000000000000005,0.16,687393.8598791199
206,0.21000000000000005,0.17,70308.84161399833
207,0.21000000000000005,0.18000000000000002,925819.1097749631
208,0.21000000000000005,0.19000000000000003,3175561.3549681255
209,0.21000000000000005,0.20000000000000004,6744572.883678441
210,0.22000000000000006,0.01,290446771.2783043
211,0.22000000000000006,0.02,252200209.68783712
212,0.22000000000000006,0.03,217280736.83145872
213,0.22000000000000006,0.04,185531290.11432987
214,0.22000000000000006,0.05,156801377.39502382
215,0.22000000000000006,0.060000000000000005,130946814.83194503
216,0.22000000000000006,0.07,107829474.84146193
217,0.22000000000000006,0.08,87317043.78983808
218,0.22000000000000006,0.09,69282789.05464524
219,0.22000000000000006,0.09999999999999999,53605335.10449242
220,0.22000000000000006,0.10999999999999999,40168448.25859058
221,0.22000000000000006,0.11999999999999998,28860829.79992553
222,0.22000000000000006,0.12999999999999998,19575917.12763955
223,0.22000000000000006,0.13999999999999999,12211692.645637032
224,0.22000000000000006,0.15,6670500.095454741
225,0.22000000000000006,0.16,2858868.052069284
226,0.22000000000000006,0.17,687340.311583991
227,0.22000000000000006,0.18000000000000002,70312.90964354364
228,0.22000000000000006,0.19000000000000003,925877.5189852712
229,0.22000000000000006,0.20000000000000004,3175670.983760676
230,0.22000000000000006,0.21000000000000005,6744730.757162325
231,0.23000000000000007,0.01,332182580.2658419
232,0.23000000000000007,0.02,290445171.525412
233,0.23000000000000007,0.03,252198749.80674323
234,0.23000000000000007,0.04,217279409.74155435
235,0.23000000000000007,0.05,185530089.05745557
236,0.23000000000000007,0.060000000000000005,156800295.92127737
237,0.23000000000000007,0.07,130945846.7861014
238,0.23000000000000007,0.08,107828614.34998298
239,0.23000000000000007,0.09,87316285.24844478
240,0.23000000000000007,0.09999999999999999,69282127.1164286
241,0.23000000000000007,0.10999999999999999,53604764.668540865
242,0.23000000000000007,0.11999999999999998,40167964.45911034
243,0.23000000000000007,0.12999999999999998,28860427.995833665
244,0.23000000000000007,0.13999999999999999,19575592.892608907
245,0.23000000000000007,0.15,12211441.758574186
246,0.23000000000000007,0.16,6670318.5313916
247,0.23000000000000007,0.17,2858751.9734509666
248,0.23000000000000007,0.18000000000000002,687286.059936187
249,0.23000000000000007,0.19000000000000003,70316.99760238275
250,0.23000000000000007,0.20000000000000004,925936.6226745528
251,0.23000000000000007,0.21000000000000005,3175781.9355012984
252,0.23000000000000007,0.22000000000000006,6744890.538499638
253,0.24000000000000007,0.01,377580079.8577675
254,0.24000000000000007,0.02,332180809.3823593
255,0.24000000000000007,0.03,290443550.05970395
256,0.24000000000000007,0.04,252197270.2181204
257,0.24000000000000007,0.05,217278064.83297238
258,0.24000000000000007,0.060000000000000005,185528871.96036792
259,0.24000000000000007,0.07,156799200.08113772
260,0.24000000000000007,0.08,130944865.9485002
261,0.24000000000000007,0.09,107827742.54738401
262,0.24000000000000007,0.09999999999999999,87315516.78749941
263,0.24000000000000007,0.10999999999999999,69281456.56584093
264,0.24000000000000007,0.11999999999999998,53604186.84745981
265,0.24000000000000007,0.12999999999999998,40167474.42602798
266,0.24000000000000007,0.13999999999999999,28860021.037966274
267,0.24000000000000007,0.15,19575264.51573989
268,0.24000000000000007,0.16,12211187.677340794
269,0.24000000000000007,0.17,6670134.659994063
270,0.24000000000000007,0.18000000000000002,2858634.416767199
271,0.24000000000000007,0.19000000000000003,687231.1050238356
272,0.24000000000000007,0.20000000000000004,70321.10557221962
273,0.24000000000000007,0.21000000000000005,925996.4209184428
274,0.24000000000000007,0.22000000000000006,3175894.210259889
275,0.24000000000000007,0.23000000000000007,6745052.22775489
276,0.25000000000000006,0.01,426817692.41512275
277,0.25000000000000006,0.02,377578125.5581713
278,0.25000000000000006,0.03,332179014.65826464
279,0.25000000000000006,0.04,290441906.88144815
280,0.25000000000000006,0.05,252195770.92221844
281,0.25000000000000006,0.060000000000000005,217276702.10594937
282,0.25000000000000006,0.07,185527638.82328755
283,0.25000000000000006,0.08,156798089.87481135
284,0.25000000000000006,0.09,130943872.31933409
285,0.25000000000000006,0.09999999999999999,107826859.43384548
286,0.25000000000000006,0.10999999999999999,87314738.40717119
287,0.25000000000000006,0.11999999999999998,69280777.40304022
288,0.25000000000000006,0.12999999999999998,53603601.64139716
289,0.25000000000000006,0.13999999999999999,40166978.159481406
290,0.25000000000000006,0.15,28859608.926451497
291,0.25000000000000006,0.16,19574931.997151878
292,0.25000000000000006,0.17,12210930.402048048
293,0.25000000000000006,0.18000000000000002,6669948.481365672
294,0.25000000000000006,0.19000000000000003,2858515.38211415
295,0.25000000000000006,0.20000000000000004,687175.4469362132
296,0.25000000000000006,0.21000000000000005,70325.23363580028
297,0.25000000000000006,0.22000000000000006,926056.9137935438
298,0.25000000000000006,0.23000000000000007,3176007.8081072597
299,0.25000000000000006,0.24000000000000007,6745215.824993498
300,0.26000000000000006,0.01,480081566.13893557
301,0.26000000000000006,0.02,426815541.6353662
302,0.26000000000000006,0.03,377576145.16072243
303,0.26000000000000006,0.04,332177196.0938488
304,0.26000000000000006,0.05,290440241.9909167
305,0.26000000000000006,0.060000000000000005,252194251.91929388
306,0.26000000000000006,0.07,217275321.5607234
307,0.26000000000000006,0.08,185526389.64643833
308,0.26000000000000006,0.09,156796965.30250794
309,0.26000000000000006,0.09999999999999999,130942865.89879942
310,0.26000000000000006,0.10999999999999999,107825965.00955124
311,0.26000000000000006,0.11999999999999998,87313950.10763177
312,0.26000000000000006,0.12999999999999998,69280089.62818682
313,0.26000000000000006,0.13999999999999999,53603009.05050201
314,0.26000000000000006,0.15,40166475.659610175
315,0.26000000000000006,0.16,28859191.66141977
316,0.26000000000000006,0.17,19574595.33696638
317,0.26000000000000006,0.18000000000000002,12210669.932808895
318,0.26000000000000006,0.19000000000000003,6669759.995611359
319,0.26000000000000006,0.20000000000000004,2858394.869589159
320,0.26000000000000006,0.21000000000000005,687119.0857637131
321,0.26000000000000006,0.22000000000000006,70329.3818769105
322,0.26000000000000006,0.23000000000000007,926118.1013774124
323,0.26000000000000006,0.24000000000000007,3176122.729115162
324,0.26000000000000006,0.25000000000000006,6745381.330281708
325,0.2700000000000001,0.01,537565893.7959397
326,0.2700000000000001,0.02,480079204.98987937
327,0.2700000000000001,0.03,426813362.36402917
328,0.2700000000000001,0.04,377574138.6657313
329,0.2700000000000001,0.05,332175353.68940365
330,0.2700000000000001,0.060000000000000005,290438555.3883834
331,0.2700000000000001,0.07,252192713.20960358
332,0.2700000000000001,0.08,217273923.19753653
333,0.2700000000000001,0.09,185525124.43004692
334,0.2700000000000001,0.09999999999999999,156795826.3644393
335,0.2700000000000001,0.10999999999999999,130941846.6870953
336,0.2700000000000001,0.11999999999999998,107825059.27468641
337,0.2700000000000001,0.12999999999999998,87313151.88905418
338,0.2700000000000001,0.13999999999999999,69279393.24144289
339,0.2700000000000001,0.15,53602409.074926
340,0.2700000000000001,0.16,40165966.92655515
341,0.2700000000000001,0.17,28858769.243002404
342,0.2700000000000001,0.18000000000000002,19574254.535305697
343,0.2700000000000001,0.19000000000000003,12210406.269737374
344,0.2700000000000001,0.20000000000000004,6669569.202837195
345,0.2700000000000001,0.21000000000000005,2858272.8792909533
346,0.2700000000000001,0.22000000000000006,687062.0215978136
347,0.2700000000000001,0.23000000000000007,70333.55038037122
348,0.2700000000000001,0.24000000000000007,926179.9837486438
349,0.2700000000000001,0.25000000000000006,3176238.973356211
350,0.2700000000000001,0.26000000000000006,6745548.743686486
351,0.2800000000000001,0.01,599473244.1267599
352,0.2800000000000001,0.02,537563307.5141004
353,0.2800000000000001,0.03,480076812.81162775
354,0.2800000000000001,0.04,426811154.60144806
355,0.2800000000000001,0.05,377572106.0735156
356,0.2800000000000001,0.060000000000000005,332173487.4452268
357,0.2800000000000001,0.07,290436847.0741279
358,0.2800000000000001,0.08,252191154.79340923
359,0.2800000000000001,0.09,217272507.0166332
360,0.2800000000000001,0.09999999999999999,185523843.1743421
361,0.2800000000000001,0.10999999999999999,156794673.0608205
362,0.2800000000000001,0.11999999999999998,130940814.68442181
363,0.2800000000000001,0.12999999999999998,107824142.2294393
364,0.2800000000000001,0.13999999999999999,87312343.75161463
365,0.2800000000000001,0.15,69278688.24297214
366,0.2800000000000001,0.16,53601801.714822315
367,0.2800000000000001,0.17,40165451.96045971
368,0.2800000000000001,0.18000000000000002,28858341.671332918
369,0.2800000000000001,0.19000000000000003,19573909.592294175
370,0.2800000000000001,0.20000000000000004,12210139.412949076
371,0.2800000000000001,0.21000000000000005,6669376.1031506825
372,0.2800000000000001,0.22000000000000006,2858149.411319253
373,0.2800000000000001,0.23000000000000007,687004.2545311971
374,0.2800000000000001,0.24000000000000007,70337.73923205807
375,0.2800000000000001,0.25000000000000006,926242.5609866377
376,0.2800000000000001,0.26000000000000006,3176356.540903889
377,0.2800000000000001,0.2700000000000001,6745718.065275781
378,0.2900000000000001,0.01,666014906.4235712
379,0.2900000000000001,0.02,599470417.0222162
380,0.2900000000000001,0.03,537560687.5137761
381,0.2900000000000001,0.04,480074389.604545
382,0.2900000000000001,0.05,426808918.3479653
383,0.2900000000000001,0.060000000000000005,377570047.384395
384,0.2900000000000001,0.07,332171597.3616183
385,0.2900000000000001,0.08,290435117.0484314
386,0.2900000000000001,0.09,252189576.6709749
387,0.2900000000000001,0.09999999999999999,217271073.01826197
388,0.2900000000000001,0.10999999999999999,185522545.87955672
389,0.2900000000000001,0.11999999999999998,156793505.39186877
390,0.2900000000000001,0.12999999999999998,130939769.89098248
391,0.2900000000000001,0.13999999999999999,107823213.87400019
392,0.2900000000000001,0.15,87311525.69549103
393,0.2900000000000001,0.16,69277974.63294135
394,0.2900000000000001,0.17,53601186.97034642
395,0.2900000000000001,0.18000000000000002,40164930.7614683
396,0.2900000000000001,0.19000000000000003,28857908.946546283
397,0.2900000000000001,0.20000000000000004,19573560.508057546
398,0.2900000000000001,0.21000000000000005,12209869.362560956
399,0.2900000000000001,0.22000000000000006,6669180.696660553
400,0.2900000000000001,0.23000000000000007,2858024.4657752127
401,0.2900000000000001,0.24000000000000007,686945.7846575818
402,0.2900000000000001,0.25000000000000006,70341.9485188737
403,0.2900000000000001,0.26000000000000006,926305.8331719217
404,0.2900000000000001,0.2700000000000001,3176475.431832565
405,0.2900000000000001,0.2800000000000001,6745889.295118157
406,0.3000000000000001,0.01,737411248.7821478
407,0.3000000000000001,0.02,666011821.8248682
408,0.3000000000000001,0.03,599467553.3500279
409,0.3000000000000001,0.04,537558033.7953569
410,0.3000000000000001,0.05,480071935.3689984
411,0.3000000000000001,0.060000000000000005,426806653.60392624
412,0.3000000000000001,0.07,377567962.59869397
413,0.3000000000000001,0.08,332169683.4388833
414,0.3000000000000001,0.09,290433365.3115805
415,0.3000000000000001,0.09999999999999999,252187978.84256804
416,0.3000000000000001,0.10999999999999999,217269621.20267326
417,0.3000000000000001,0.11999999999999998,185521232.54592502
418,0.3000000000000001,0.12999999999999998,156792323.35780415
419,0.3000000000000001,0.13999999999999999,130938712.30698398
420,0.3000000000000001,0.15,107822274.20856175
421,0.3000000000000001,0.16,87310697.72086315
422,0.3000000000000001,0.17,69277252.41151847
423,0.3000000000000001,0.18000000000000002,53600564.84165479
424,0.3000000000000001,0.19000000000000003,40164403.32972779
425,0.3000000000000001,0.20000000000000004,28857471.068778977
426,0.3000000000000001,0.21000000000000005,19573207.282722954
427,0.3000000000000001,0.22000000000000006,12209596.118691416
428,0.3000000000000001,0.23000000000000007,6668982.983476942
429,0.3000000000000001,0.24000000000000007,2857898.042761003
430,0.3000000000000001,0.25000000000000006,686886.6120719165
431,0.3000000000000001,0.26000000000000006,70346.17832877446
432,0.3000000000000001,0.2700000000000001,926369.8003858784
433,0.3000000000000001,0.2800000000000001,3176595.646217488
434,0.3000000000000001,0.2900000000000001,6746062.433283214
435,0.3100000000000001,0.01,813892090.5517828
436,0.3100000000000001,0.02,737407888.9780303
437,0.3100000000000001,0.03,666008697.6408736
438,0.3100000000000001,0.04,599464653.1106154
439,0.3100000000000001,0.05,537555346.3592408
440,0.3100000000000001,0.060000000000000005,480069450.10536075
441,0.3100000000000001,0.07,426804360.3696799
442,0.3100000000000001,0.08,377565851.7167414
443,0.3100000000000001,0.09,332167745.6773297
444,0.3100000000000001,0.09999999999999999,290431591.8638636
445,0.3100000000000001,0.10999999999999999,252186361.30846035
446,0.3100000000000001,0.11999999999999998,217268151.57012078
447,0.3100000000000001,0.12999999999999998,185519903.17368573
448,0.3100000000000001,0.13999999999999999,156791126.95884976
449,0.3100000000000001,0.15,130937641.93263435
450,0.3100000000000001,0.16,107821323.23331898
451,0.3100000000000001,0.17,87309859.82791325
452,0.3100000000000001,0.18000000000000002,69276521.57887371
453,0.3100000000000001,0.19000000000000003,53599935.32890669
454,0.3100000000000001,0.20000000000000004,40163869.66538615
455,0.3100000000000001,0.21000000000000005,28857028.03816926
456,0.3100000000000001,0.22000000000000006,19572849.916419182
457,0.3100000000000001,0.23000000000000007,12209319.681460364
458,0.3100000000000001,0.24000000000000007,6668782.963711252
459,0.3100000000000001,0.25000000000000006,2857770.1423801575
460,0.3100000000000001,0.26000000000000006,686826.7368701678
461,0.3100000000000001,0.2700000000000001,70350.42875074835
462,0.3100000000000001,0.2800000000000001,926434.4627109274
463,0.3100000000000001,0.2900000000000001,3176717.184134882
464,0.3100000000000001,0.3000000000000001,6746237.479841138
465,0.3200000000000001,0.01,895697089.5257335
466,0.3200000000000001,0.02,813888436.7295898
467,0.3200000000000001,0.03,737404486.3934276
468,0.3200000000000001,0.04,666005533.8720429
469,0.3200000000000001,0.05,599461716.304408
470,0.3200000000000001,0.060000000000000005,537552625.205829
471,0.3200000000000001,0.07,480066933.81400925
472,0.3200000000000001,0.08,426802038.6455814
473,0.3200000000000001,0.09,377563714.7388693
474,0.3200000000000001,0.09999999999999999,332165784.0772697
475,0.3200000000000001,0.10999999999999999,290429796.7055734
476,0.3200000000000001,0.11999999999999998,252184724.06892633
477,0.3200000000000001,0.12999999999999998,217266664.12086266
478,0.3200000000000001,0.13999999999999999,185518557.7630796
479,0.3200000000000001,0.15,156789916.19523045
480,0.3200000000000001,0.16,130936558.76814447
481,0.3200000000000001,0.17,107820360.94846922
482,0.3200000000000001,0.18000000000000002,87309012.01682599
483,0.3200000000000001,0.19000000000000003,69275782.13517965
484,0.3200000000000001,0.20000000000000004,53599298.43226314
485,0.3200000000000001,0.21000000000000005,40163329.76859354
486,0.3200000000000001,0.22000000000000006,28856579.854856886
487,0.3200000000000001,0.23000000000000007,19572488.40927645
488,0.3200000000000001,0.24000000000000007,12209040.050988903
489,0.3200000000000001,0.25000000000000006,6668580.637476157
490,0.3200000000000001,0.26000000000000006,2857640.764737335
491,0.3200000000000001,0.2700000000000001,686766.1591494896
492,0.3200000000000001,0.2800000000000001,70354.69987482266
493,0.3200000000000001,0.2900000000000001,926499.8202303549
494,0.3200000000000001,0.3000000000000001,3176840.045661754
495,0.3200000000000001,0.3100000000000001,6746414.434863192
496,0.3300000000000001,0.01,983076144.4347221
497,0.3300000000000001,0.02,895693121.7062495
498,0.3300000000000001,0.03,813884736.744634
499,0.3300000000000001,0.04,737401041.0288284
500,0.3300000000000001,0.05,666002330.5188364
501,0.3300000000000001,0.060000000000000005,599458742.9318372
502,0.3300000000000001,0.07,537549870.3355278
503,0.3300000000000001,0.08,480064386.4953267
504,0.3300000000000001,0.09,426799688.43198925
505,0.3300000000000001,0.09999999999999999,377561551.6654151
506,0.3300000000000001,0.10999999999999999,332163798.6390184
507,0.3300000000000001,0.11999999999999998,290427979.8370067
508,0.3300000000000001,0.12999999999999998,252183067.1242434
509,0.3300000000000001,0.13999999999999999,217265158.85515833
510,0.3300000000000001,0.15,185517196.31435025
511,0.3300000000000001,0.16,156788691.06717497
512,0.3300000000000001,0.17,130935462.8137281
513,0.3300000000000001,0.18000000000000002,107819387.35421208
514,0.3300000000000001,0.19000000000000003,87308154.28778814
515,0.3300000000000001,0.20000000000000004,69275034.08061032
516,0.3300000000000001,0.21000000000000005,53598654.151886694
517,0.3300000000000001,0.22000000000000006,40162783.63950181
518,0.3300000000000001,0.23000000000000007,28856126.518983565
519,0.3300000000000001,0.24000000000000007,19572122.761426646
520,0.3300000000000001,0.25000000000000006,12208757.227399714
521,0.3300000000000001,0.26000000000000006,6668376.004885692
522,0.3300000000000001,0.2700000000000001,2857509.9099384667
523,0.3300000000000001,0.2800000000000001,686704.8790081497
524,0.3300000000000001,0.2900000000000001,70358.9917920778
525,0.3300000000000001,0.3000000000000001,926565.8730285219
526,0.3300000000000001,0.3100000000000001,3176964.2308760462
527,0.3300000000000001,0.3200000000000001,6746593.29842123
528,0.34000000000000014,0.01,1076289813.3265524
529,0.34000000000000014,0.02,983071841.4033036
530,0.34000000000000014,0.03,895689104.1446217
531,0.34000000000000014,0.04,813880990.597445
532,0.34000000000000014,0.05,737397552.88473
533,0.34000000000000014,0.060000000000000005,665999087.581721
534,0.34000000000000014,0.07,599455732.9933414
535,0.34000000000000014,0.08,537547081.7487485
536,0.34000000000000014,0.09,480061808.1496978
537,0.34000000000000014,0.09999999999999999,426797309.72926635
538,0.34000000000000014,0.10999999999999999,377559362.49671865
539,0.34000000000000014,0.11999999999999998,332161789.3628965
540,0.34000000000000014,0.12999999999999998,290426141.25846255
541,0.34000000000000014,0.13999999999999999,252181390.47469223
542,0.34000000000000014,0.15,217263635.77327132
543,0.34000000000000014,0.16,185515818.82774377
544,0.34000000000000014,0.17,156787451.5749141
545,0.34000000000000014,0.18000000000000002,130934354.06960161
546,0.34000000000000014,0.19000000000000003,107818402.45074973
547,0.34000000000000014,0.20000000000000004,87307286.64098823
548,0.34000000000000014,0.21000000000000005,69274277.41534214
549,0.34000000000000014,0.22000000000000006,53598002.48794189
550,0.34000000000000014,0.23000000000000007,40162231.27826447
551,0.34000000000000014,0.24000000000000007,28855668.030692324
552,0.34000000000000014,0.25000000000000006,19571752.973002873
553,0.34000000000000014,0.26000000000000006,12208471.210816957
554,0.34000000000000014,0.2700000000000001,6668169.066055224
555,0.34000000000000014,0.2800000000000001,2857377.5780906063
556,0.34000000000000014,0.2900000000000001,686642.8965455261
557,0.34000000000000014,0.3000000000000001,70363.30459462687
558,0.34000000000000014,0.3100000000000001,926632.6211906569
559,0.34000000000000014,0.3200000000000001,3177089.73985662
560,0.34000000000000014,0.3300000000000001,6746774.070587949
561,0.35000000000000014,0.01,1175609748.4361813
562,0.35000000000000014,0.02,1076285152.5603132
563,0.35000000000000014,0.03,983067484.8427126
