,beta,gamma,sse
0,0.02,0.01,336.33266592445267
1,0.03,0.01,261.57090520366614
2,0.03,0.02,336.33719802224346
3,0.04,0.01,197.316566164862
4,0.04,0.02,261.5748579409121
5,0.04,0.03,336.34173024935905
6,0.05,0.01,144.19387715698468
7,0.05,0.02,197.3199048571587
8,0.05,0.03,261.57881079609876
9,0.05,0.04,336.34626260580234
10,0.060000000000000005,0.01,102.85569917694569
11,0.060000000000000005,0.02,144.1965655244835
12,0.060000000000000005,0.03,197.3232436550538
13,0.060000000000000005,0.04,261.58276376922845
14,0.060000000000000005,0.05,336.3507950915733
15,0.07,0.01,73.98474843435018
16,0.07,0.02,102.85769927605273
17,0.07,0.03,144.1992539842214
18,0.07,0.04,197.3265825585488
19,0.07,0.05,261.586716860304
20,0.07,0.060000000000000005,336.3553277066758
21,0.08,0.01,58.294868925046735
22,0.08,0.02,73.98602058662338
23,0.08,0.03,102.85969945296267
24,0.08,0.04,144.20194253620107
25,0.08,0.05,197.32992156764735
26,0.08,0.060000000000000005,261.5906700693266
27,0.08,0.07,336.3598604511117
28,0.09,0.01,56.532356992698595
29,0.09,0.02,58.29537164317856
30,0.09,0.03,73.98729280112231
31,0.09,0.04,102.86169970767875
32,0.09,0.05,144.20463118042485
33,0.09,0.060000000000000005,197.33326068235098
34,0.09,0.07,261.5946233962991
35,0.09,0.08,336.3643933248818
36,0.09999999999999999,0.01,69.47733993304178
37,0.09999999999999999,0.02,56.53204690346921
38,0.09999999999999999,0.03,58.29587440675012
39,0.09999999999999999,0.04,73.98856507785034
40,0.09999999999999999,0.05,102.86370004020348
41,0.09999999999999999,0.060000000000000005,144.20731991689598
42,0.09999999999999999,0.07,197.3365999026627
43,0.09999999999999999,0.08,261.5985768412238
44,0.09999999999999999,0.09,336.3689263279893
45,0.10999999999999999,0.01,97.9452107737243
46,0.10999999999999999,0.02,69.47617169712271
47,0.10999999999999999,0.03,56.53173684161362
48,0.10999999999999999,0.04,58.29637721576484
49,0.10999999999999999,0.05,73.98983741680999
50,0.10999999999999999,0.060000000000000005,102.86570045053969
51,0.10999999999999999,0.07,144.2100087456166
52,0.10999999999999999,0.08,197.33993922858502
53,0.10999999999999999,0.09,261.60253040410225
54,0.10999999999999999,0.09999999999999999,336.3734594604364
55,0.11999999999999998,0.01,142.78812144369027
56,0.11999999999999998,0.02,97.9431370022082
57,0.11999999999999998,0.03,69.47500346915669
58,0.11999999999999998,0.04,56.531426807135375
59,0.11999999999999998,0.05,58.29688007022567
60,0.11999999999999998,0.060000000000000005,73.9911098180046
61,0.11999999999999998,0.07,102.86770093869029
62,0.11999999999999998,0.08,144.21269766658915
63,0.11999999999999998,0.09,197.3432786601191
64,0.11999999999999998,0.09999999999999999,261.6064840849373
65,0.11999999999999998,0.10999999999999999,336.3779927222243
66,0.12999999999999998,0.01,204.8965366300873
67,0.12999999999999998,0.02,142.78509261121604
