,beta,gamma,sse
85,0.08,0.13999999999999999,15114802.02378125
86,0.09,0.13999999999999999,7361887.321720656
87,0.09999999999999999,0.13999999999999999,2308019.9735435536
88,0.10999999999999999,0.13999999999999999,104869.22411676872
89,0.11999999999999998,0.13999999999999999,910935.9910321153
90,0.12999999999999998,0.13999999999999999,4891843.180824404
91,0.01,0.15,158148245.69215375
92,0.02,0.15,133530315.95098798
93,0.03,0.15,110612752.26979727
94,0.04,0.15,89501737.41194618
95,0.05,0.15,70308340.01313092
96,0.060000000000000005,0.15,53148724.83256355
97,0.07,0.15,38144371.69010006
98,0.08,0.15,25422303.438467342
99,0.09,0.15,15115323.333348697
100,0.09999999999999999,0.15,7362262.178184069
101,0.10999999999999999,0.15,2308235.6351838275
102,0.11999999999999998,0.15,104912.10922860279
103,0.12999999999999998,0.15,910791.6270758071
104,0.13999999999999999,0.15,4891496.150620739
105,0.01,0.16,184366443.41851938
106,0.02,0.16,158149583.04272816
107,0.03,0.16,133531582.79900053
108,0.04,0.16,110613940.98306617
109,0.05,0.16,89502839.83096866
110,0.060000000000000005,0.16,70309347.41854453
111,0.07,0.16,53149627.91069534
112,0.08,0.16,38145160.49649403
113,0.09,0.16,25422967.359276798
114,0.09999999999999999,0.16,15115851.044468744
115,0.10999999999999999,0.16,7362641.601998107
116,0.11999999999999998,0.16,2308453.8947865777
117,0.12999999999999998,0.16,104955.47998271769
118,0.13999999999999999,0.16,910645.4853505126
119,0.15,0.16,4891144.919552535
120,0.01,0.17,212086631.86945462
121,0.02,0.17,184367862.06034926
122,0.03,0.17,158150937.4103405
123,0.04,0.17,133532865.6757929
124,0.05,0.17,110615144.65101284
125,0.060000000000000005,0.17,89503956.03962705
126,0.07,0.17,70310367.35224088
127,0.08,0.17,53150542.1537841
128,0.09,0.17,38145958.99658052
129,0.09999999999999999,0.17,25423639.38828753
130,0.10999999999999999,0.17,15116385.157448059
131,0.11999999999999998,0.17,7363025.593498572
132,0.12999999999999998,0.17,2308674.7527189543
133,0.13999999999999999,0.17,104999.33677991692
134,0.15,0.17,910497.566293263
135,0.16,0.17,4890789.488095744
136,0.01,0.18000000000000002,241216089.87828794
137,0.02,0.18000000000000002,212088126.79627404
138,0.03,0.18000000000000002,184369298.62659052
139,0.04,0.18000000000000002,158152308.79513076
140,0.05,0.18000000000000002,133534164.58152121
141,0.060000000000000005,0.18000000000000002,110616363.27381054
142,0.07,0.18000000000000002,89505086.0381134
143,0.08,0.18000000000000002,70311399.81443262
144,0.09,0.18000000000000002,53151467.56206431
145,0.09999999999999999,0.18000000000000002,38146767.190617085
146,0.10999999999999999,0.18000000000000002,25424319.52578307
147,0.11999999999999998,0.18000000000000002,15116925.672597282
148,0.12999999999999998,0.18000000000000002,7363414.153025542
149,0.13999999999999999,0.18000000000000002,2308898.2093527224
150,0.15,0.18000000000000002,105043.68002603852
151,0.16,0.18000000000000002,910347.8703464781
152,0.17,0.18000000000000002,4890429.856732154
153,0.01,0.19000000000000003,271666222.72054005
154,0.02,0.19000000000000003,241217656.30772924
155,0.03,0.19000000000000003,212089640.4784265
156,0.04,0.19000000000000003,184370753.11736923
157,0.05,0.19000000000000003,158153697.1972406
158,0.060000000000000005,0.19000000000000003,133535479.51634336
159,0.07,0.19000000000000003,110617596.85163516
160,0.08,0.19000000000000003,89506229.82662266
161,0.09,0.19000000000000003,70312444.8053349
162,0.09999999999999999,0.19000000000000003,53152404.1357735
163,0.10999999999999999,0.19000000000000003,38147585.07886529
164,0.11999999999999998,0.19000000000000003,25425007.77205001
165,0.12999999999999998,0.19000000000000003,15117472.59023113
166,0.13999999999999999,0.19000000000000003,7363807.280923386
167,0.15,0.19000000000000003,2309124.2650642823
168,0.16,0.19000000000000003,105088.51013192016
169,0.17,0.19000000000000003,910196.397958051
170,0.18000000000000002,0.19000000000000003,4890066.025949334
171,0.01,0.20000000000000004,303352390.41454387
172,0.02,0.20000000000000004,271667856.0847602
173,0.03,0.20000000000000004,241219242.25132534
174,0.04,0.20000000000000004,212091172.91602612
175,0.05,0.20000000000000004,184372225.53281373
176,0.060000000000000005,0.20000000000000004,158155102.61681354
177,0.07,0.20000000000000004,133536810.48041935
178,0.08,0.20000000000000004,110618845.3846645
179,0.09,0.20000000000000004,89507387.40535179
180,0.09999999999999999,0.20000000000000004,70313502.32516554
181,0.10999999999999999,0.20000000000000004,53153351.8751518
182,0.11999999999999998,0.20000000000000004,38148412.66158959
183,0.12999999999999998,0.20000000000000004,25425704.12737927
184,0.13999999999999999,0.20000000000000004,15118025.910668092
185,0.15,0.20000000000000004,7364204.977540847
186,0.16,0.20000000000000004,2309352.9202346494
187,0.17,0.20000000000000004,105133.82751342568
188,0.18000000000000002,0.20000000000000004,910043.1495812763
189,0.19000000000000003,0.20000000000000004,4889697.996240875
190,0.01,0.21000000000000005,336193742.87741435
191,0.02,0.21000000000000005,303354086.3512254
192,0.03,0.21000000000000005,271669509.653982
193,0.04,0.21000000000000005,241220847.70917878
194,0.05,0.21000000000000005,212092724.10918865
195,0.060000000000000005,0.21000000000000005,184373715.87305483
196,0.07,0.21000000000000005,158156525.0539955
197,0.08,0.21000000000000005,133538157.47391218
198,0.09,0.21000000000000005,110620108.87307921
199,0.09999999999999999,0.21000000000000005,89508558.77450106
200,0.10999999999999999,0.21000000000000005,70314572.37414591
201,0.11999999999999998,0.21000000000000005,53154310.780442975
202,0.12999999999999998,0.21000000000000005,38149249.93905803
203,0.13999999999999999,0.21000000000000005,25426408.592065036
204,0.15,0.21000000000000005,15118585.634230632
205,0.16,0.21000000000000005,7364607.243230783
206,0.17,0.21000000000000005,2309584.1752495673
207,0.18000000000000002,0.21000000000000005,105179.63259142719
208,0.19000000000000003,0.21000000000000005,909888.125674815
209,0.20000000000000004,0.21000000000000005,4889325.768106104
210,0.01,0.22000000000000006,370113061.6692474
211,0.02,0.22000000000000006,336195497.22113293
212,0.03,0.22000000000000006,303355803.1196934
213,0.04,0.22000000000000006,271671183.42829686
214,0.05,0.22000000000000006,241222472.6813932
215,0.060000000000000005,0.22000000000000006,212094294.05803156
216,0.07,0.22000000000000006,184375224.13822407
217,0.08,0.22000000000000006,158157964.50893387
218,0.09,0.22000000000000006,133539520.49698569
219,0.09999999999999999,0.22000000000000006,110621387.31706196
220,0.10999999999999999,0.22000000000000006,89509743.934273
221,0.11999999999999998,0.22000000000000006,70315654.9524995
222,0.12999999999999998,0.22000000000000006,53155280.85189377
223,0.13999999999999999,0.22000000000000006,38150096.911541834
224,0.15,0.22000000000000006,25427121.166405015
225,0.16,0.22000000000000006,15119151.761245435
226,0.17,0.22000000000000006,7365014.078350501
227,0.18000000000000002,0.22000000000000006,2309818.0304993624
228,0.19000000000000003,0.22000000000000006,105225.92579180193
229,0.20000000000000004,0.22000000000000006,909731.3267027965
230,0.21000000000000005,0.22000000000000006,4888949.342050128
231,0.01,0.23000000000000007,405036608.06853086
232,0.02,0.23000000000000007,370114870.4431836
233,0.03,0.23000000000000007,336197272.9630687
234,0.04,0.23000000000000007,303357540.7200291
235,0.05,0.23000000000000007,271672877.4077984
236,0.060000000000000005,0.23000000000000007,241224117.16807413
237,0.07,0.23000000000000007,212095882.76267397
238,0.08,0.23000000000000007,184376750.32845503
239,0.09,0.23000000000000007,158159420.98177856
240,0.09999999999999999,0.23000000000000007,133540899.54980701
241,0.10999999999999999,0.23000000000000007,110622680.71679798
242,0.11999999999999998,0.23000000000000007,89510942.88487236
243,0.12999999999999998,0.23000000000000007,70316750.060453
244,0.13999999999999999,0.23000000000000007,53156262.08975376
245,0.15,0.23000000000000007,38150953.57931572
246,0.16,0.23000000000000007,25427841.85070086
247,0.17,0.23000000000000007,15119724.292042708
248,0.18000000000000002,0.23000000000000007,7365425.48326146
249,0.19000000000000003,0.23000000000000007,2310054.4863789296
250,0.20000000000000004,0.23000000000000007,105272.70754546543
251,0.21000000000000005,0.23000000000000007,909572.7531347205
252,0.22000000000000006,0.23000000000000007,4888568.718584033
253,0.01,0.24000000000000007,440893977.23153985
254,0.02,0.24000000000000007,405038467.47651947
255,0.03,0.24000000000000007,370116701.1249289
256,0.04,0.24000000000000007,336199070.10329276
257,0.05,0.24000000000000007,303359299.1523154
258,0.060000000000000005,0.24000000000000007,271674591.5925802
259,0.07,0.24000000000000007,241225781.16932857
260,0.08,0.24000000000000007,212097490.2232368
261,0.09,0.24000000000000007,184378294.4438836
262,0.09999999999999999,0.24000000000000007,158160894.4726808
263,0.10999999999999999,0.24000000000000007,133542294.63254474
264,0.11999999999999998,0.24000000000000007,110623989.07247472
265,0.12999999999999998,0.24000000000000007,89512155.6265069
266,0.13999999999999999,0.24000000000000007,70317857.69823557
267,0.15,0.24000000000000007,53157254.49427587
268,0.16,0.24000000000000007,38151819.942657925
269,0.17,0.24000000000000007,25428570.64525781
270,0.18000000000000002,0.24000000000000007,15120303.226956915
271,0.19000000000000003,0.24000000000000007,7365841.458329543
272,0.20000000000000004,0.24000000000000007,2310293.543287875
273,0.21000000000000005,0.24000000000000007,105319.97828832851
274,0.22000000000000006,0.24000000000000007,909412.405445585
275,0.23000000000000007,0.24000000000000007,4888183.89822467
276,0.01,0.25000000000000006,477617958.1978529
277,0.02,0.25000000000000006,440895883.6504383
278,0.03,0.25000000000000006,405040349.24840266
279,0.04,0.25000000000000006,370118553.7145464
280,0.05,0.25000000000000006,336200888.6418786
281,0.060000000000000005,0.25000000000000006,303361078.41663516
282,0.07,0.25000000000000006,271676325.9827384
283,0.08,0.25000000000000006,241227464.68526536
284,0.09,0.25000000000000006,212099116.43984187
285,0.09999999999999999,0.25000000000000006,184379856.48464695
286,0.10999999999999999,0.25000000000000006,158162384.9817944
287,0.11999999999999998,0.25000000000000006,133543705.74536994
288,0.12999999999999998,0.25000000000000006,110625312.38428228
289,0.13999999999999999,0.25000000000000006,89513382.15938714
290,0.15,0.25000000000000006,70318977.86607964
291,0.16,0.25000000000000006,53158258.06571584
292,0.17,0.25000000000000006,38152696.001849525
293,0.18000000000000002,0.25000000000000006,25429307.550384544
294,0.19000000000000003,0.25000000000000006,15120888.566326384
295,0.20000000000000004,0.25000000000000006,7366262.003924782
296,0.21000000000000005,0.25000000000000006,2310535.201630473
297,0.22000000000000006,0.25000000000000006,105367.73846130748
298,0.23000000000000007,0.25000000000000006,909250.2841157012
299,0.24000000000000007,0.25000000000000006,4887794.881494743
300,0.01,0.26000000000000006,515144399.51320744
301,0.02,0.26000000000000006,477619908.17022073
302,0.03,0.26000000000000006,440897812.8389695
303,0.04,0.26000000000000006,405042253.3842362
304,0.05,0.26000000000000006,370120428.2120999
305,0.060000000000000005,0.26000000000000006,336202728.57890046
306,0.07,0.26000000000000006,303362878.513074
307,0.08,0.26000000000000006,271678080.57836974
308,0.09,0.26000000000000006,241229167.71599418
309,0.09999999999999999,0.26000000000000006,212100761.41261387
310,0.10999999999999999,0.26000000000000006,184381436.45088434
311,0.11999999999999998,0.26000000000000006,158163892.5092744
312,0.12999999999999998,0.26000000000000006,133545132.88845605
313,0.13999999999999999,0.26000000000000006,110626650.65241295
314,0.15,0.26000000000000006,89514622.48372565
315,0.16,0.26000000000000006,70320110.56422058
316,0.17,0.26000000000000006,53159272.80433285
317,0.18000000000000002,0.26000000000000006,38153581.75717526
318,0.19000000000000003,0.26000000000000006,25430052.566393666
319,0.20000000000000004,0.26000000000000006,15121480.310493443
320,0.21000000000000005,0.26000000000000006,7366687.120421556
321,0.22000000000000006,0.26000000000000006,2310779.461815523
322,0.23000000000000007,0.26000000000000006,105415.98851034913
323,0.24000000000000007,0.26000000000000006,909086.3896308388
324,0.25000000000000006,0.26000000000000006,4887401.668922743
325,0.01,0.2700000000000001,553412080.2496122
326,0.02,0.2700000000000001,515146389.74027914
327,0.03,0.2700000000000001,477621881.27060103
328,0.04,0.2700000000000001,440899764.79717916
329,0.05,0.2700000000000001,405044179.8840743
330,0.060000000000000005,0.2700000000000001,370122324.617654
331,0.07,0.2700000000000001,336204589.91443235
332,0.08,0.2700000000000001,303364699.4417185
333,0.09,0.2700000000000001,271679855.37957263
334,0.09999999999999999,0.2700000000000001,241230890.26162586
335,0.10999999999999999,0.2700000000000001,212102425.14167714
336,0.11999999999999998,0.2700000000000001,184383034.34273627
337,0.12999999999999998,0.2700000000000001,158165417.05527857
338,0.13999999999999999,0.2700000000000001,133546576.06197833
339,0.15,0.2700000000000001,110628003.87706116
340,0.16,0.2700000000000001,89515876.59973828
341,0.17,0.2700000000000001,70321255.79289575
342,0.18000000000000002,0.2700000000000001,53160298.71038889
343,0.19000000000000003,0.2700000000000001,38154477.2089235
344,0.20000000000000004,0.2700000000000001,25430805.69360113
345,0.21000000000000005,0.2700000000000001,15122078.45980435
346,0.22000000000000006,0.2700000000000001,7367116.808198544
347,0.23000000000000007,0.2700000000000001,2311026.324256627
348,0.24000000000000007,0.2700000000000001,105464.72888641495
349,0.25000000000000006,0.2700000000000001,908920.722482168
350,0.26000000000000006,0.2700000000000001,4887004.2610431565
351,0.01,0.2800000000000001,592362586.2110426
352,0.02,0.2800000000000001,553414107.5845585
353,0.03,0.2800000000000001,515148403.40922207
354,0.04,0.2800000000000001,477623877.49903405
355,0.05,0.2800000000000001,440901739.525115
356,0.060000000000000005,0.2800000000000001,405046128.747973
357,0.07,0.2800000000000001,370124242.9312737
358,0.08,0.2800000000000001,336206472.6485511
359,0.09,0.2800000000000001,303366541.20265496
360,0.09999999999999999,0.2800000000000001,271681650.3864462
361,0.10999999999999999,0.2800000000000001,241232632.32227406
362,0.11999999999999998,0.2800000000000001,212104107.62716025
363,0.12999999999999998,0.2800000000000001,184384650.1603456
364,0.13999999999999999,0.2800000000000001,158166958.61996654
365,0.15,0.2800000000000001,133548035.2661139
366,0.16,0.2800000000000001,110629372.05842392
367,0.17,0.2800000000000001,89517144.50764282
368,0.18000000000000002,0.2800000000000001,70322413.55234617
369,0.19000000000000003,0.2800000000000001,53161335.78414904
370,0.20000000000000004,0.2800000000000001,38155382.357385516
371,0.21000000000000005,0.2800000000000001,25431566.932326842
372,0.22000000000000006,0.2800000000000001,15122683.014609223
373,0.23000000000000007,0.2800000000000001,7367551.06763874
374,0.24000000000000007,0.2800000000000001,2311275.7893718397
375,0.25000000000000006,0.2800000000000001,105513.9600454708
376,0.26000000000000006,0.2800000000000001,908753.2831663439
377,0.2700000000000001,0.2800000000000001,4886602.658396151
378,0.01,0.2900000000000001,631940191.1211207
379,0.02,0.2900000000000001,592364647.6525004
380,0.03,0.2900000000000001,553416158.6333975
381,0.04,0.2900000000000001,515150440.520069
382,0.05,0.2900000000000001,477625896.855558
383,0.060000000000000005,0.2900000000000001,440903737.0228243
384,0.07,0.2900000000000001,405048099.975989
385,0.08,0.2900000000000001,370126183.1530259
386,0.09,0.2900000000000001,336208376.78133297
387,0.09999999999999999,0.2900000000000001,303368403.7959722
388,0.10999999999999999,0.2900000000000001,271683465.59909153
389,0.11999999999999998,0.2900000000000001,241234393.89805245
390,0.12999999999999998,0.2900000000000001,212105808.86919072
391,0.13999999999999999,0.2900000000000001,184386283.90385664
392,0.15,0.2900000000000001,158168517.2034992
393,0.16,0.2900000000000001,133549510.50104299
394,0.17,0.2900000000000001,110630755.19670065
395,0.18000000000000002,0.2900000000000001,89518426.20765981
396,0.19000000000000003,0.2900000000000001,70323583.84281534
397,0.20000000000000004,0.2900000000000001,53162384.02588168
398,0.21000000000000005,0.2900000000000001,38156297.20285621
399,0.22000000000000006,0.2900000000000001,25432336.282894038
400,0.23000000000000007,0.2900000000000001,15123293.975262316
401,0.24000000000000007,0.2900000000000001,7367989.899129279
402,0.25000000000000006,0.2900000000000001,2311527.8575839987
403,0.26000000000000006,0.2900000000000001,105563.68244847788
404,0.2700000000000001,0.2900000000000001,908584.0721853428
405,0.2800000000000001,0.2900000000000001,4886196.86152781
406,0.01,0.3000000000000001,672091742.5969822
407,0.02,0.3000000000000001,631942283.8069894
408,0.03,0.3000000000000001,592366733.0405777
409,0.04,0.3000000000000001,553418233.3961539
410,0.05,0.3000000000000001,515152501.0728507
411,0.060000000000000005,0.3000000000000001,477627939.3402129
412,0.07,0.3000000000000001,440905757.2903556
413,0.08,0.3000000000000001,405050093.5681803
414,0.09,0.3000000000000001,370128145.2829781
415,0.09999999999999999,0.3000000000000001,336210302.3128562
416,0.10999999999999999,0.3000000000000001,303370287.22176003
417,0.11999999999999998,0.3000000000000001,271685301.0176108
418,0.12999999999999998,0.3000000000000001,241236174.98907697
419,0.13999999999999999,0.3000000000000001,212107528.86789972
420,0.15,0.3000000000000001,184387935.573416
421,0.16,0.3000000000000001,158170092.80604035
422,0.17,0.3000000000000001,133551001.76694708
423,0.18000000000000002,0.3000000000000001,110632153.29209319
424,0.19000000000000003,0.3000000000000001,89519721.70001274
425,0.20000000000000004,0.3000000000000001,70324766.66454954
426,0.21000000000000005,0.3000000000000001,53163443.43585805
427,0.22000000000000006,0.3000000000000001,38157221.745633505
428,0.23000000000000007,0.3000000000000001,25433113.74562996
429,0.24000000000000007,0.3000000000000001,15123911.342121668
430,0.25000000000000006,0.3000000000000001,7368433.303061708
431,0.26000000000000006,0.3000000000000001,2311782.529320499
432,0.2700000000000001,0.3000000000000001,105613.89656145002
433,0.2800000000000001,0.3000000000000001,908413.0900465985
434,0.2900000000000001,0.3000000000000001,4885786.870990057
435,0.01,0.3100000000000001,712766552.7210202
436,0.02,0.3100000000000001,672093863.7984712
437,0.03,0.3100000000000001,631944400.6353204
438,0.04,0.3100000000000001,592368842.3752949
439,0.05,0.3100000000000001,553420331.8728539
440,0.060000000000000005,0.3100000000000001,515154585.0676013
441,0.07,0.3100000000000001,477630004.95304036
442,0.08,0.3100000000000001,440907800.32775843
443,0.09,0.3100000000000001,405052109.52460355
444,0.09999999999999999,0.3100000000000001,370130129.32119846
445,0.10999999999999999,0.3100000000000001,336212249.2431997
446,0.11999999999999998,0.3100000000000001,303372191.4801087
447,0.12999999999999998,0.3100000000000001,271687156.6421072
448,0.13999999999999999,0.3100000000000001,241237975.595465
449,0.15,0.3100000000000001,212109267.6234187
450,0.16,0.3100000000000001,184389605.16917136
451,0.17,0.3100000000000001,158171685.42775488
452,0.18000000000000002,0.3100000000000001,133552509.06401
453,0.19000000000000003,0.3100000000000001,110633566.34480563
454,0.20000000000000004,0.3100000000000001,89521030.98492736
455,0.21000000000000005,0.3100000000000001,70325962.017798
456,0.22000000000000006,0.3100000000000001,53164514.01435248
457,0.23000000000000007,0.3100000000000001,38158155.98601912
458,0.24000000000000007,0.3100000000000001,25433899.32086508
459,0.25000000000000006,0.3100000000000001,15124535.115549428
460,0.26000000000000006,0.3100000000000001,7368881.279831758
461,0.2700000000000001,0.3100000000000001,2312039.8050133707
462,0.2800000000000001,0.3100000000000001,105664.60285538579
463,0.2900000000000001,0.3100000000000001,908240.3372629188
464,0.3000000000000001,0.3100000000000001,4885372.687340677
465,0.01,0.3200000000000001,753916293.0294106
466,0.02,0.3200000000000001,712768699.8369373
467,0.03,0.3200000000000001,672096009.30366
468,0.04,0.3200000000000001,631946541.6061275
469,0.05,0.3200000000000001,592370975.6566714
470,0.060000000000000005,0.3200000000000001,553422454.0635242
471,0.07,0.3200000000000001,515156692.5043533
472,0.08,0.3200000000000001,477632093.6940808
473,0.09,0.3200000000000001,440909866.135082
474,0.09999999999999999,0.3200000000000001,405054147.84532
475,0.10999999999999999,0.3200000000000001,370132135.2677552
476,0.11999999999999998,0.3200000000000001,336214217.5724442
477,0.12999999999999998,0.3200000000000001,303374116.57111114
478,0.13999999999999999,0.3200000000000001,271689032.47268605
479,0.15,0.3200000000000001,241239795.71733457
480,0.16,0.3200000000000001,212111025.13588184
481,0.17,0.3200000000000001,184391292.69127262
482,0.18000000000000002,0.3200000000000001,158173295.0688103
483,0.19000000000000003,0.3200000000000001,133554032.3924184
484,0.20000000000000004,0.3200000000000001,110634994.35504457
485,0.21000000000000005,0.3200000000000001,89522354.06263188
486,0.22000000000000006,0.3200000000000001,70327169.90281306
487,0.23000000000000007,0.3200000000000001,53165595.76164256
488,0.24000000000000007,0.3200000000000001,38159099.92431784
489,0.25000000000000006,0.3200000000000001,25434693.008933887
490,0.26000000000000006,0.3200000000000001,15125165.295911407
491,0.2700000000000001,0.3200000000000001,7369333.829839647
492,0.2800000000000001,0.3200000000000001,2312299.6850993102
493,0.2900000000000001,0.3200000000000001,105715.80180629405
494,0.3000000000000001,0.3200000000000001,908065.8143526217
495,0.3100000000000001,0.3200000000000001,4884954.311143146
496,0.01,0.3300000000000001,795494893.743295
497,0.02,0.3300000000000001,753918463.5806841
498,0.03,0.3300000000000001,712770871.3853445
499,0.04,0.3300000000000001,672098179.1125563
500,0.05,0.3300000000000001,631948706.7194242
501,0.060000000000000005,0.3300000000000001,592373132.8847265
502,0.07,0.3300000000000001,553424599.9681914
503,0.08,0.3300000000000001,515158823.38314146
504,0.09,0.3300000000000001,477634205.5633764
505,0.09999999999999999,0.3300000000000001,440911954.7123772
506,0.10999999999999999,0.3300000000000001,405056208.5303882
507,0.11999999999999998,0.3300000000000001,370134163.1227197
508,0.12999999999999998,0.3300000000000001,336216207.3006707
509,0.13999999999999999,0.3300000000000001,303376062.4948594
510,0.15,0.3300000000000001,271690928.5094528
511,0.16,0.3300000000000001,241241635.35480613
512,0.17,0.3300000000000001,212112801.40542436
513,0.18000000000000002,0.3300000000000001,184392998.13987127
514,0.19000000000000003,0.3300000000000001,158174921.72937578
515,0.20000000000000004,0.3300000000000001,133555571.75236017
516,0.21000000000000005,0.3300000000000001,110636437.32301864
517,0.22000000000000006,0.3300000000000001,89523690.93335755
518,0.23000000000000007,0.3300000000000001,70328390.31984931
519,0.24000000000000007,0.3300000000000001,53166688.678008735
520,0.25000000000000006,0.3300000000000001,38160053.56083797
521,0.26000000000000006,0.3300000000000001,25435494.81017428
522,0.2700000000000001,0.3300000000000001,15125801.88357777
523,0.2800000000000001,0.3300000000000001,7369790.953489643
524,0.2900000000000001,0.3300000000000001,2312562.1700196937
525,0.3000000000000001,0.3300000000000001,105767.49389521457
526,0.3100000000000001,0.3300000000000001,907889.5218393154
527,0.3200000000000001,0.3300000000000001,4884531.74296706
528,0.01,0.34000000000000014,837458447.0751603
529,0.02,0.34000000000000014,795497085.3677177
530,0.03,0.34000000000000014,753920658.6628358
531,0.04,0.34000000000000014,712773067.3662465
532,0.05,0.34000000000000014,672100373.2251688
533,0.060000000000000005,0.34000000000000014,631950895.9752251
534,0.07,0.34000000000000014,592375314.059481
535,0.08,0.34000000000000014,553426769.5868822
536,0.09,0.34000000000000014,515160977.70399964
537,0.09999999999999999,0.34000000000000014,477636340.56097037
538,0.10999999999999999,0.34000000000000014,440914066.05969524
539,0.11999999999999998,0.34000000000000014,405058291.5798693
540,0.12999999999999998,0.34000000000000014,370136212.8861623
541,0.13999999999999999,0.34000000000000014,336218218.4279605
542,0.15,0.34000000000000014,303378029.2514483
543,0.16,0.34000000000000014,271692844.7525151
544,0.17,0.34000000000000014,241243494.508001
545,0.18000000000000002,0.34000000000000014,212114596.43218228
546,0.19000000000000003,0.34000000000000014,184394721.51512074
547,0.20000000000000004,0.34000000000000014,158176565.40962228
548,0.21000000000000005,0.34000000000000014,133557127.14402586
549,0.22000000000000006,0.34000000000000014,110637895.24893908
550,0.23000000000000007,0.34000000000000014,89525041.59733802
551,0.24000000000000007,0.34000000000000014,70329623.26916426
552,0.25000000000000006,0.34000000000000014,53167792.76373472
553,0.26000000000000006,0.34000000000000014,38161016.89589096
554,0.2700000000000001,0.34000000000000014,25436304.72492773
555,0.2800000000000001,0.34000000000000014,15126444.878922295
556,0.2900000000000001,0.34000000000000014,7370252.651190399
557,0.3000000000000001,0.34000000000000014,2312827.2602204084
558,0.3100000000000001,0.34000000000000014,105819.67960819266
559,0.3200000000000001,0.34000000000000014,907711.4602520994
560,0.3300000000000001,0.34000000000000014,4884104.983387595
561,0.01,0.35000000000000014,879765114.4494216
562,0.02,0.35000000000000014,837460657.5223501
563,0.03,0.35000000000000014,795499301.5929376
