,beta,gamma,sse
71,0.060000000000000005,0.12999999999999998,1305032.879554489
72,0.07,0.12999999999999998,1995026.1270533463
73,0.08,0.12999999999999998,2847276.1304243472
74,0.09,0.12999999999999998,3870150.4954096507
75,0.09999999999999999,0.12999999999999998,5072383.859268209
76,0.10999999999999999,0.12999999999999998,6463093.311408799
77,0.11999999999999998,0.12999999999999998,8051794.442713991
78,0.01,0.13999999999999999,146521.3806993139
79,0.02,0.13999999999999999,19929.015243565114
80,0.03,0.13999999999999999,12304.820917403476
81,0.04,0.13999999999999999,130105.74388856461
82,0.05,0.13999999999999999,380075.15260161017
83,0.060000000000000005,0.13999999999999999,769254.9614411644
84,0.07,0.13999999999999999,1304998.2514714294
85,0.08,0.13999999999999999,1994982.4081547624
86,0.09,0.13999999999999999,2847222.796725315
87,0.09999999999999999,0.13999999999999999,3870086.9966963762
88,0.10999999999999999,0.13999999999999999,5072309.617812041
89,0.11999999999999998,0.13999999999999999,6463007.720617261
90,0.12999999999999998,0.13999999999999999,8051696.865715747
91,0.01,0.15,385916.0891362029
92,0.02,0.15,146531.64403266166
93,0.03,0.15,19932.827525639543
94,0.04,0.15,12301.790422645672
95,0.05,0.15,130095.45913978714
96,0.060000000000000005,0.15,380057.1814006823
97,0.07,0.15,769228.8498523034
98,0.08,0.15,1304963.5227547695
99,0.09,0.15,1994938.5616477157
100,0.09999999999999999,0.15,2847169.3066692348
101,0.10999999999999999,0.15,3870023.311005732
102,0.11999999999999998,0.15,5072235.156783283
103,0.12999999999999998,0.15,6462921.875574519
104,0.13999999999999999,0.15,8051598.997590005
105,0.01,0.16,732189.7276701538
106,0.02,0.16,385932.4764145033
107,0.03,0.16,146541.93623721565
108,0.04,0.16,19936.65054636243
109,0.05,0.16,12298.751253563842
110,0.060000000000000005,0.16,130085.14495127468
111,0.07,0.16,380039.1585663386
112,0.08,0.16,769202.6629282385
113,0.09,0.16,1304928.6934089707
114,0.09999999999999999,0.16,1994894.5875370002
115,0.10999999999999999,0.16,2847115.6602612343
116,0.11999999999999998,0.16,3869959.438343185
117,0.12999999999999998,0.16,5072160.476187805
118,0.13999999999999999,0.16,6462835.776286801
119,0.15,0.16,8051500.838343432
120,0.01,0.17,1179675.5932061332
121,0.02,0.17,732211.9154912553
122,0.03,0.17,385948.90948728874
123,0.04,0.17,146552.25731591316
124,0.05,0.17,19940.484308892334
125,0.060000000000000005,0.17,12295.703413553896
126,0.07,0.17,130074.80132666988
127,0.08,0.17,380021.0841024839
128,0.09,0.17,769176.4006731634
129,0.09999999999999999,0.17,1304893.7634385293
130,0.10999999999999999,0.17,1994850.485827426
131,0.11999999999999998,0.17,2847061.8575064563
132,0.12999999999999998,0.17,3869895.378714241
133,0.13999999999999999,0.17,5072085.576031456
134,0.15,0.17,6462749.422760377
135,0.16,0.17,8051402.3879827075
136,0.01,0.18000000000000002,1722949.5675760275
137,0.02,0.18000000000000002,1179703.272017595
138,0.03,0.18000000000000002,732234.1648826853
139,0.04,0.18000000000000002,385965.38835728925
140,0.05,0.18000000000000002,146562.60727169862
141,0.060000000000000005,0.18000000000000002,19944.32881640021
142,0.07,0.18000000000000002,12292.646906020747
143,0.08,0.18000000000000002,130064.42826963235
144,0.09,0.18000000000000002,380002.95801304525
145,0.09999999999999999,0.18000000000000002,769150.0630912723
146,0.10999999999999999,0.18000000000000002,1304858.7328479444
147,0.11999999999999998,0.18000000000000002,1994806.2565238054
148,0.12999999999999998,0.18000000000000002,2847007.8984100516
149,0.13999999999999999,0.18000000000000002,3869831.1321244147
150,0.15,0.18000000000000002,5072010.456320154
151,0.16,0.18000000000000002,6462662.815001568
152,0.17,0.18000000000000002,8051303.646514576
153,0.01,0.19000000000000003,2356820.202623519
154,0.02,0.19000000000000003,1722982.4411085262
155,0.03,0.19000000000000003,1179731.0270895176
156,0.04,0.19000000000000003,732256.4758469858
157,0.05,0.19000000000000003,385981.9130272533
158,0.060000000000000005,0.19000000000000003,146572.98610752966
159,0.07,0.19000000000000003,19948.18407206484
160,0.08,0.19000000000000003,12289.581734380705
161,0.09,0.19000000000000003,130054.02578382815
162,0.09999999999999999,0.19000000000000003,379984.780301952
163,0.10999999999999999,0.19000000000000003,769123.6501867964
164,0.11999999999999998,0.19000000000000003,1304823.6016417386
165,0.12999999999999998,0.19000000000000003,1994761.8996309799
166,0.13999999999999999,0.19000000000000003,2846953.7829772
167,0.15,0.19000000000000003,3869766.6985792383
168,0.16,0.19000000000000003,5071935.1170598045
169,0.17,0.19000000000000003,6462575.953016649
170,0.18000000000000002,0.19000000000000003,8051204.613945743
171,0.01,0.20000000000000004,3076319.197864552
172,0.02,0.20000000000000004,2356857.9873467456
173,0.03,0.20000000000000004,1723015.4045645194
174,0.04,0.20000000000000004,1179758.8584242635
175,0.05,0.20000000000000004,732278.8483867113
176,0.060000000000000005,0.20000000000000004,385998.48349993187
177,0.07,0.20000000000000004,146583.39382637152
178,0.08,0.20000000000000004,19952.05007907396
179,0.09,0.20000000000000004,12286.507902059695
180,0.09999999999999999,0.20000000000000004,130043.59387293266
181,0.10999999999999999,0.20000000000000004,379966.55097315216
182,0.11999999999999998,0.20000000000000004,769097.1619639522
183,0.12999999999999998,0.20000000000000004,1304788.3698244372
184,0.13999999999999999,0.20000000000000004,1994717.4151537933
185,0.15,0.20000000000000004,2846899.511213086
186,0.16,0.20000000000000004,3869702.07808425
187,0.17,0.20000000000000004,5071859.558256309
188,0.18000000000000002,0.20000000000000004,6462488.836811974
189,0.19000000000000003,0.20000000000000004,8051105.290282983
190,0.01,0.21000000000000005,3876692.2554959515
191,0.02,0.21000000000000005,3076361.6224646615
192,0.03,0.21000000000000005,2356895.874685022
193,0.04,0.21000000000000005,1723048.4579461885
194,0.05,0.21000000000000005,1179786.7660242072
195,0.060000000000000005,0.21000000000000005,732301.2825044262
196,0.07,0.21000000000000005,386015.099778094
197,0.08,0.21000000000000005,146593.83043119684
198,0.09,0.21000000000000005,19955.926840625296
199,0.09999999999999999,0.21000000000000005,12283.425412494033
200,0.10999999999999999,0.21000000000000005,130033.13254063943
201,0.11999999999999998,0.21000000000000005,379948.27003060014
202,0.12999999999999998,0.21000000000000005,769070.598426987
203,0.13999999999999999,0.21000000000000005,1304753.0374005835
204,0.15,0.21000000000000005,1994672.803097118
205,0.16,0.21000000000000005,2846845.0831229025
206,0.17,0.21000000000000005,3869637.2706450154
207,0.18000000000000002,0.21000000000000005,5071783.779915638
208,0.19000000000000003,0.21000000000000005,6462401.46639388
209,0.20000000000000004,0.21000000000000005,8051005.675533065
210,0.01,0.22000000000000006,4753390.298100691
211,0.02,0.22000000000000006,3876739.0603738306
212,0.03,0.22000000000000006,3076404.161452767
213,0.04,0.22000000000000006,2356933.8646403872
214,0.05,0.22000000000000006,1723081.6012557433
215,0.060000000000000005,0.22000000000000006,1179814.749891734
216,0.07,0.22000000000000006,732323.7782026986
217,0.08,0.22000000000000006,386031.76186450373
218,0.09,0.22000000000000006,146604.29592498814
219,0.09999999999999999,0.22000000000000006,19959.81435992672
220,0.10999999999999999,0.22000000000000006,12280.334269129427
221,0.11999999999999998,0.22000000000000006,130022.6417906438
222,0.12999999999999998,0.22000000000000006,379929.93747827027
223,0.13999999999999999,0.22000000000000006,769043.9595801601
224,0.15,0.22000000000000006,1304717.6043747428
225,0.16,0.22000000000000006,1994628.0634658262
226,0.17,0.22000000000000006,2846790.498711887
227,0.18000000000000002,0.22000000000000006,3869572.276267114
228,0.19000000000000003,0.22000000000000006,5071707.782043738
229,0.20000000000000004,0.22000000000000006,6462313.841768737
230,0.21000000000000005,0.22000000000000006,8050905.769702811
231,0.01,0.23000000000000007,5702061.034952981
232,0.02,0.23000000000000007,4753441.234890116
233,0.03,0.23000000000000007,3876785.990544154
234,0.04,0.23000000000000007,3076446.8148307414
235,0.05,0.23000000000000007,2356971.9572148914
236,0.060000000000000005,0.23000000000000007,1723114.8344953957
237,0.07,0.23000000000000007,1179842.8100292285
238,0.08,0.23000000000000007,732346.3354841075
239,0.09,0.23000000000000007,386048.46976193605
240,0.09999999999999999,0.23000000000000007,146614.7903107346
241,0.10999999999999999,0.23000000000000007,19963.712640194175
242,0.11999999999999998,0.23000000000000007,12277.234475422816
243,0.12999999999999998,0.23000000000000007,130012.12162666151
244,0.13999999999999999,0.23000000000000007,379911.55332014203
245,0.15,0.23000000000000007,769017.2454277239
246,0.16,0.23000000000000007,1304682.070751475
247,0.17,0.23000000000000007,1994583.1962648067
248,0.18000000000000002,0.23000000000000007,2846735.7579852636
249,0.19000000000000003,0.23000000000000007,3869507.094956132
250,0.20000000000000004,0.23000000000000007,5071631.564646604
251,0.21000000000000005,0.23000000000000007,6462225.962942941
252,0.22000000000000006,0.23000000000000007,8050805.572799014
253,0.01,0.24000000000000007,6718540.863360634
254,0.02,0.24000000000000007,5702115.866057979
255,0.03,0.24000000000000007,4753492.307055561
256,0.04,0.24000000000000007,3876833.0460086665
257,0.05,0.24000000000000007,3076489.5826004837
258,0.060000000000000005,0.24000000000000007,2357010.1524105812
259,0.07,0.24000000000000007,1723148.1576673682
260,0.08,0.24000000000000007,1179870.9464390827
261,0.09,0.24000000000000007,732368.9543512407
262,0.09999999999999999,0.24000000000000007,386065.2234731837
263,0.10999999999999999,0.24000000000000007,146625.31359143482
264,0.11999999999999998,0.24000000000000007,19967.621684653517
265,0.12999999999999998,0.24000000000000007,12274.126034839805
266,0.13999999999999999,0.24000000000000007,130001.57205241009
267,0.15,0.24000000000000007,379893.117560204
268,0.16,0.24000000000000007,768990.4559739736
269,0.17,0.24000000000000007,1304646.436535372
270,0.18000000000000002,0.24000000000000007,1994538.2014989783
271,0.19000000000000003,0.24000000000000007,2846680.860948273
272,0.20000000000000004,0.24000000000000007,3869441.7267177114
273,0.21000000000000005,0.24000000000000007,5071555.127730217
274,0.22000000000000006,0.24000000000000007,6462137.829922887
275,0.23000000000000007,0.24000000000000007,8050705.084828522
276,0.01,0.25000000000000006,7798847.091997091
277,0.02,0.25000000000000006,6718599.361511256
278,0.03,0.25000000000000006,5702170.841846873
279,0.04,0.25000000000000006,4753543.514598638
280,0.05,0.25000000000000006,3876880.22676911
281,0.060000000000000005,0.25000000000000006,3076532.464763901
282,0.07,0.25000000000000006,2357048.450229506
283,0.08,0.25000000000000006,1723181.5707738765
284,0.09,0.25000000000000006,1179899.1591237108
285,0.09999999999999999,0.25000000000000006,732391.6348066807
286,0.10999999999999999,0.25000000000000006,386082.02300103346
287,0.11999999999999998,0.25000000000000006,146635.86577009846
288,0.12999999999999998,0.25000000000000006,19971.54149654075
289,0.13999999999999999,0.25000000000000006,12271.008950857611
290,0.15,0.25000000000000006,129990.9930716223
291,0.16,0.25000000000000006,379874.6302024657
292,0.17,0.25000000000000006,768963.5912231953
293,0.18000000000000002,0.25000000000000006,1304610.701731029
294,0.19000000000000003,0.25000000000000006,1994493.0791732552
295,0.20000000000000004,0.25000000000000006,2846625.8076062067
296,0.21000000000000005,0.25000000000000006,3869376.171557457
297,0.22000000000000006,0.25000000000000006,5071478.471300612
298,0.23000000000000007,0.25000000000000006,6462049.442715014
299,0.24000000000000007,0.25000000000000006,8050604.305798198
300,0.01,0.26000000000000006,8939170.473671021
301,0.02,0.26000000000000006,7798909.039822876
302,0.03,0.26000000000000006,6718658.012920835
303,0.04,0.26000000000000006,5702225.96232115
304,0.05,0.26000000000000006,4753594.857520944
305,0.060000000000000005,0.26000000000000006,3876927.532827247
306,0.07,0.26000000000000006,3076575.4613228724
307,0.08,0.26000000000000006,2357086.850673734
308,0.09,0.26000000000000006,1723215.0738171584
309,0.09999999999999999,0.26000000000000006,1179927.448085507
310,0.10999999999999999,0.26000000000000006,732414.3768530332
311,0.11999999999999998,0.26000000000000006,386098.8683482936
312,0.12999999999999998,0.26000000000000006,146646.4468497414
313,0.13999999999999999,0.26000000000000006,19975.472079098898
314,0.15,0.26000000000000006,12267.88322696296
315,0.16,0.26000000000000006,129980.38468804433
316,0.17,0.26000000000000006,379856.09125093895
317,0.18000000000000002,0.26000000000000006,768936.6511796946
318,0.19000000000000003,0.26000000000000006,1304574.8663430572
319,0.20000000000000004,0.26000000000000006,1994447.8292925777
320,0.21000000000000005,0.26000000000000006,2846570.597964327
321,0.22000000000000006,0.26000000000000006,3869310.429481034
322,0.23000000000000007,0.26000000000000006,5071401.595363809
323,0.24000000000000007,0.26000000000000006,6461960.801325757
324,0.25000000000000006,0.26000000000000006,8050503.2357149115
325,0.01,0.2700000000000001,10135868.035459299
326,0.02,0.2700000000000001,8939235.663291482
327,0.03,0.2700000000000001,7798971.148790544
328,0.04,0.2700000000000001,6718716.817590723
329,0.05,0.2700000000000001,5702281.227482287
330,0.060000000000000005,0.2700000000000001,4753646.335824118
331,0.07,0.2700000000000001,3876974.964184827
332,0.08,0.2700000000000001,3076618.5722793317
333,0.09,0.2700000000000001,2357125.353745319
334,0.09999999999999999,0.2700000000000001,1723248.6667994354
335,0.10999999999999999,0.2700000000000001,1179955.8133268952
336,0.11999999999999998,0.2700000000000001,732437.1804929057
337,0.12999999999999998,0.2700000000000001,386115.7595177712
338,0.13999999999999999,0.2700000000000001,146657.05683338823
339,0.15,0.2700000000000001,19979.413435584433
340,0.16,0.2700000000000001,12264.748866652963
341,0.17,0.2700000000000001,129969.74690543118
342,0.18000000000000002,0.2700000000000001,379837.50070965535
343,0.19000000000000003,0.2700000000000001,768909.6358477932
344,0.20000000000000004,0.2700000000000001,1304538.930376086
345,0.21000000000000005,0.2700000000000001,1994402.4518618926
346,0.22000000000000006,0.2700000000000001,2846515.232027934
347,0.23000000000000007,0.2700000000000001,3869244.500494089
348,0.24000000000000007,0.2700000000000001,5071324.49992587
349,0.25000000000000006,0.2700000000000001,6461871.905761578
350,0.26000000000000006,0.2700000000000001,8050401.874585597
351,0.01,0.2800000000000001,11385456.194588896
352,0.02,0.2800000000000001,10135936.268090751
353,0.03,0.2800000000000001,8939301.021283234
354,0.04,0.2800000000000001,7799033.418901346
355,0.05,0.2800000000000001,6718775.77552229
356,0.060000000000000005,0.2800000000000001,5702336.63733176
357,0.07,0.2800000000000001,4753697.949509758
358,0.08,0.2800000000000001,3877022.5208436176
359,0.09,0.2800000000000001,3076661.7976351595
360,0.09999999999999999,0.2800000000000001,2357163.9594463557
361,0.10999999999999999,0.2800000000000001,1723282.349722954
362,0.11999999999999998,0.2800000000000001,1179984.254850299
363,0.12999999999999998,0.2800000000000001,732460.0457289072
364,0.13999999999999999,0.2800000000000001,386132.69651228026
365,0.15,0.2800000000000001,146667.69572407412
366,0.16,0.2800000000000001,19983.365569258665
367,0.17,0.2800000000000001,12261.605873433353
368,0.18000000000000002,0.2800000000000001,129959.07972754538
369,0.19000000000000003,0.2800000000000001,379818.8585826468
370,0.20000000000000004,0.2800000000000001,768882.5452318133
371,0.21000000000000005,0.2800000000000001,1304502.893834752
372,0.22000000000000006,0.2800000000000001,1994356.9468861728
373,0.23000000000000007,0.2800000000000001,2846459.7098023407
374,0.24000000000000007,0.2800000000000001,3869178.38460232
375,0.25000000000000006,0.2800000000000001,5071247.184992868
376,0.26000000000000006,0.2800000000000001,6461782.756028974
377,0.2700000000000001,0.2800000000000001,8050300.2224171255
378,0.01,0.2900000000000001,12684604.14889614
379,0.02,0.2900000000000001,11385527.28016701
380,0.03,0.2900000000000001,10136004.67570603
381,0.04,0.2900000000000001,8939366.547647417
382,0.05,0.2900000000000001,7799095.850156516
383,0.060000000000000005,0.2900000000000001,6718834.886716893
384,0.07,0.2900000000000001,5702392.191871078
385,0.08,0.2900000000000001,4753749.698579503
386,0.09,0.2900000000000001,3877070.2028053706
387,0.09999999999999999,0.2900000000000001,3076705.1373923025
388,0.10999999999999999,0.2900000000000001,2357202.6677788924
389,0.11999999999999998,0.2900000000000001,1723316.1225899784
390,0.12999999999999998,0.2900000000000001,1180012.7726581397
391,0.13999999999999999,0.2900000000000001,732482.9725636634
392,0.15,0.2900000000000001,386149.67933465145
393,0.16,0.2900000000000001,146678.36352484248
394,0.17,0.2900000000000001,19987.32848339557
395,0.18000000000000002,0.2900000000000001,12258.454250822524
396,0.19000000000000003,0.2900000000000001,129948.38315816243
397,0.20000000000000004,0.2900000000000001,379800.1648739774
398,0.21000000000000005,0.2900000000000001,768855.3793361072
399,0.22000000000000006,0.2900000000000001,1304466.7567237
400,0.23000000000000007,0.2900000000000001,1994311.3143704024
401,0.24000000000000007,0.2900000000000001,2846404.031292886
402,0.25000000000000006,0.2900000000000001,3869112.0818113983
403,0.26000000000000006,0.2900000000000001,5071169.650570891
404,0.2700000000000001,0.2900000000000001,6461693.352134452
405,0.2800000000000001,0.2900000000000001,8050198.279216502
406,0.01,0.3000000000000001,14030127.531118419
407,0.02,0.3000000000000001,12684677.905713513
408,0.03,0.3000000000000001,11385598.546759333
409,0.04,0.3000000000000001,10136073.258306172
410,0.05,0.3000000000000001,8939432.242385192
411,0.060000000000000005,0.3000000000000001,7799158.442557301
412,0.07,0.3000000000000001,6718894.151175911
413,0.08,0.3000000000000001,5702447.89110172
414,0.09,0.3000000000000001,4753801.583034974
415,0.09999999999999999,0.3000000000000001,3877118.0100718774
416,0.10999999999999999,0.3000000000000001,3076748.591552655
417,0.11999999999999998,0.3000000000000001,2357241.478745037
418,0.12999999999999998,0.3000000000000001,1723349.98540274
419,0.13999999999999999,0.3000000000000001,1180041.3667528606
420,0.15,0.3000000000000001,732505.9609998039
421,0.16,0.3000000000000001,386166.707987717
422,0.17,0.3000000000000001,146689.06023874113
423,0.18000000000000002,0.3000000000000001,19991.30218127692
424,0.19000000000000003,0.3000000000000001,12255.294002347207
425,0.20000000000000004,0.3000000000000001,129937.65720107411
426,0.21000000000000005,0.3000000000000001,379781.4195876989
427,0.22000000000000006,0.3000000000000001,768828.1381650242
428,0.23000000000000007,0.3000000000000001,1304430.519047616
429,0.24000000000000007,0.3000000000000001,1994265.5543195624
430,0.25000000000000006,0.3000000000000001,2846348.196504894
431,0.26000000000000006,0.3000000000000001,3869045.5921270745
432,0.2700000000000001,0.3000000000000001,5071091.896666041
433,0.2800000000000001,0.3000000000000001,6461603.694084533
434,0.2900000000000001,0.3000000000000001,8050096.04499064
435,0.01,0.3100000000000001,15418982.316684186
436,0.02,0.3100000000000001,14030203.785476726
437,0.03,0.3100000000000001,12684751.849026335
438,0.04,0.3100000000000001,11385669.994366825
439,0.05,0.3100000000000001,10136142.015892226
440,0.060000000000000005,0.3100000000000001,8939498.105497666
441,0.07,0.3100000000000001,7799221.19610498
442,0.08,0.3100000000000001,6718953.568900701
443,0.09,0.3100000000000001,5702503.735025207
444,0.09999999999999999,0.3100000000000001,4753853.602877807
445,0.10999999999999999,0.3100000000000001,3877165.942644893
446,0.11999999999999998,0.3100000000000001,3076792.160118178
447,0.12999999999999998,0.3100000000000001,2357280.3923468646
448,0.13999999999999999,0.3100000000000001,1723383.9381635091
449,0.15,0.3100000000000001,1180070.0371369023
450,0.16,0.3100000000000001,732529.0110399607
451,0.17,0.3100000000000001,386183.7824743218
452,0.18000000000000002,0.3100000000000001,146699.78586883275
453,0.19000000000000003,0.3100000000000001,19995.286666194253
454,0.20000000000000004,0.3100000000000001,12252.125131544919
455,0.21000000000000005,0.3100000000000001,129926.90186007401
456,0.22000000000000006,0.3100000000000001,379762.6227278924
457,0.23000000000000007,0.3100000000000001,768800.8217229345
458,0.24000000000000007,0.3100000000000001,1304394.1808111635
459,0.25000000000000006,0.3100000000000001,1994219.6667386708
460,0.26000000000000006,0.3100000000000001,2846292.205443744
461,0.2700000000000001,0.3100000000000001,3868978.915555067
462,0.2800000000000001,0.3100000000000001,5071013.923284454
463,0.2900000000000001,0.3100000000000001,6461513.781885745
464,0.3000000000000001,0.3100000000000001,8049993.51974655
465,0.01,0.3200000000000001,16848258.975062363
466,0.02,0.3200000000000001,15419060.902560223
467,0.03,0.3200000000000001,14030280.231293838
468,0.04,0.3200000000000001,12684825.978835473
469,0.05,0.3200000000000001,11385741.62299043
470,0.060000000000000005,0.3200000000000001,10136210.948465196
471,0.07,0.3200000000000001,8939564.136986002
472,0.08,0.3200000000000001,7799284.110800795
473,0.09,0.3200000000000001,6719013.139892656
474,0.09999999999999999,0.3200000000000001,5702559.723643025
475,0.10999999999999999,0.3200000000000001,4753905.758109644
476,0.11999999999999998,0.3200000000000001,3877214.0005262243
477,0.12999999999999998,0.3200000000000001,3076835.8430907815
478,0.13999999999999999,0.3200000000000001,2357319.4085864816
479,0.15,0.3200000000000001,1723417.9808745557
480,0.16,0.3200000000000001,1180098.7838127175
481,0.17,0.3200000000000001,732552.1226867829
482,0.18000000000000002,0.3200000000000001,386200.902797307
483,0.19000000000000003,0.3200000000000001,146710.54041818826
484,0.20000000000000004,0.3200000000000001,19999.281941448284
485,0.21000000000000005,0.3200000000000001,12248.947641962555
486,0.22000000000000006,0.3200000000000001,129916.11713897448
487,0.23000000000000007,0.3200000000000001,379743.77429864113
488,0.24000000000000007,0.3200000000000001,768773.4300142181
489,0.25000000000000006,0.3200000000000001,1304357.7420190377
490,0.26000000000000006,0.3200000000000001,1994173.6516327527
491,0.2700000000000001,0.3200000000000001,2846236.0581148067
492,0.2800000000000001,0.3200000000000001,3868912.05210111
493,0.2900000000000001,0.3200000000000001,5070935.730432252
494,0.3000000000000001,0.3200000000000001,6461423.615544661
495,0.3100000000000001,0.3200000000000001,8049890.70349124
496,0.01,0.3300000000000001,18315176.85511349
497,0.02,0.3300000000000001,16848339.733787492
498,0.03,0.3300000000000001,15419139.684370182
499,0.04,0.3300000000000001,14030356.868570518
500,0.05,0.3300000000000001,12684900.29514177
501,0.060000000000000005,0.3300000000000001,11385813.432631068
502,0.07,0.3300000000000001,10136280.056026159
503,0.08,0.3300000000000001,8939630.336851355
504,0.09,0.3300000000000001,7799347.186646022
505,0.09999999999999999,0.3300000000000001,6719072.864153138
506,0.10999999999999999,0.3300000000000001,5702615.856956672
507,0.11999999999999998,0.3300000000000001,4753958.048732113
508,0.12999999999999998,0.3300000000000001,3877262.183717633
509,0.13999999999999999,0.3300000000000001,3076879.640472399
510,0.15,0.3300000000000001,2357358.5274659777
511,0.16,0.3300000000000001,1723452.1135381523
512,0.17,0.3300000000000001,1180127.6067827544
513,0.18000000000000002,0.3300000000000001,732575.2959429205
514,0.19000000000000003,0.3300000000000001,386218.06895953906
515,0.20000000000000004,0.3300000000000001,146721.3238898783
516,0.21000000000000005,0.3300000000000001,20003.28801034997
517,0.22000000000000006,0.3300000000000001,12245.761537158633
518,0.23000000000000007,0.3300000000000001,129905.30304159419
519,0.24000000000000007,0.3300000000000001,379724.8743040424
520,0.25000000000000006,0.3300000000000001,768745.9630432707
521,0.26000000000000006,0.3300000000000001,1304321.2026759493
522,0.2700000000000001,0.3300000000000001,1994127.5090068534
523,0.2800000000000001,0.3300000000000001,2846179.7545234826
524,0.2900000000000001,0.3300000000000001,3868845.0017709923
525,0.3000000000000001,0.3300000000000001,5070857.318115623
526,0.3100000000000001,0.3300000000000001,6461333.195067878
527,0.3200000000000001,0.3300000000000001,8049787.596231727
528,0.01,0.34000000000000014,19817078.79525077
529,0.02,0.34000000000000014,18315259.635065876
530,0.03,0.34000000000000014,16848420.692461517
531,0.04,0.34000000000000014,15419218.662114702
532,0.05,0.34000000000000014,14030433.697307521
533,0.060000000000000005,0.34000000000000014,12684974.79794608
534,0.07,0.34000000000000014,11385885.423289726
535,0.08,0.34000000000000014,10136349.338576155
536,0.09,0.34000000000000014,8939696.705094848
537,0.09999999999999999,0.34000000000000014,7799410.423641896
538,0.10999999999999999,0.34000000000000014,6719132.741683543
539,0.11999999999999998,0.34000000000000014,5702672.134967687
540,0.12999999999999998,0.34000000000000014,4754010.47474687
541,0.13999999999999999,0.34000000000000014,3877310.492220929
542,0.15,0.34000000000000014,3076923.552264996
543,0.16,0.34000000000000014,2357397.748987466
544,0.17,0.34000000000000014,1723486.3361565745
545,0.18000000000000002,0.34000000000000014,1180156.5060494884
546,0.19000000000000003,0.34000000000000014,732598.5308110273
547,0.20000000000000004,0.34000000000000014,386235.2809638795
548,0.21000000000000005,0.34000000000000014,146732.13628699648
549,0.22000000000000006,0.34000000000000014,20007.30487621864
550,0.23000000000000007,0.34000000000000014,12242.56682070017
551,0.24000000000000007,0.34000000000000014,129894.45957176245
552,0.25000000000000006,0.34000000000000014,379705.92274821224
553,0.26000000000000006,0.34000000000000014,768718.420814503
554,0.2700000000000001,0.34000000000000014,1304284.5627866175
555,0.2800000000000001,0.34000000000000014,1994081.2388660207
556,0.2900000000000001,0.34000000000000014,2846123.2946751616
557,0.3000000000000001,0.34000000000000014,3868777.764570473
558,0.3100000000000001,0.34000000000000014,5070778.686340735
