,I_t
0,12124.0
1,10969.67102715237
2,9925.184349456265
3,8980.098906077217
4,8124.964081604206
5,7351.226120363439
6,6651.143316482406
7,6017.70916900411
8,5444.582764000432
9,4926.025712189375
10,4456.845031454886
11,4032.3414193170015
12,3648.2624112034964
13,3300.7599667114428
14,2986.352068275948
15,2701.8879551200785
16,2444.5166503584614
17,2211.658470959703
18,2000.979239210598
19,1810.3669406190857
20,1637.910597074365
21,1481.8811457646555
22,1340.7141340315932
23,1212.9940581947876
