,beta,gamma,sse
132,0.17,0.12999999999999998,519990.57085448224
133,0.17,0.13999999999999999,540502.4732064108
134,0.17,0.15,561028.557554132
135,0.17,0.16,581555.108457904
136,0.18000000000000002,0.01,262508.63889046304
137,0.18000000000000002,0.02,281165.64459530567
138,0.18000000000000002,0.03,300103.74497449596
139,0.18000000000000002,0.04,319295.3308332092
140,0.18000000000000002,0.05,338714.16903050506
141,0.18000000000000002,0.060000000000000005,358335.34337630606
142,0.18000000000000002,0.07,378135.19788982987
143,0.18000000000000002,0.08,398091.2823295273
144,0.18000000000000002,0.09,418182.2999078479
145,0.18000000000000002,0.09999999999999999,438388.05710732675
146,0.18000000000000002,0.10999999999999999,458689.41551753425
147,0.18000000000000002,0.11999999999999998,479068.24561538897
148,0.18000000000000002,0.12999999999999998,499507.3824141666
149,0.18000000000000002,0.13999999999999999,519990.5829092953
150,0.18000000000000002,0.15,540502.4852516678
151,0.18000000000000002,0.16,561028.5695817658
152,0.18000000000000002,0.17,581555.1204603474
153,0.19000000000000003,0.01,244161.785822351
154,0.19000000000000003,0.02,262508.65022075636
155,0.19000000000000003,0.03,281165.65608133597
156,0.19000000000000003,0.04,300103.75659856445
157,0.19000000000000003,0.05,319295.3425785839
158,0.19000000000000003,0.060000000000000005,338714.1808813757
159,0.19000000000000003,0.07,358335.35531773913
160,0.19000000000000003,0.08,378135.2099077286
161,0.19000000000000003,0.09,398091.29441059055
162,0.19000000000000003,0.09999999999999999,418182.31203953264
163,0.19000000000000003,0.10999999999999999,438388.0692778112
164,0.19000000000000003,0.11999999999999998,458689.42771568394
165,0.19000000000000003,0.12999999999999998,479068.2578307227
166,0.19000000000000003,0.13999999999999999,499507.3946368257
167,0.19000000000000003,0.15,519990.59513001295
168,0.19000000000000003,0.16,540502.4974617402
169,0.19000000000000003,0.17,561028.5817730243
170,0.19000000000000003,0.18000000000000002,581555.1326251327
171,0.20000000000000004,0.01,226155.622536817
172,0.20000000000000004,0.02,244161.79714247974
173,0.20000000000000004,0.03,262508.66171691904
174,0.20000000000000004,0.04,281165.66773452616
175,0.20000000000000004,0.05,300103.7683908101
176,0.20000000000000004,0.060000000000000005,319295.3544928983
177,0.20000000000000004,0.07,338714.1929017104
178,0.20000000000000004,0.08,358335.3674289398
179,0.20000000000000004,0.09,378135.2220954921
180,0.20000000000000004,0.09999999999999999,398091.30666142434
181,0.20000000000000004,0.10999999999999999,418182.324340716
182,0.20000000000000004,0.11999999999999998,438388.0816173578
183,0.20000000000000004,0.12999999999999998,458689.44008230703
184,0.20000000000000004,0.13999999999999999,479068.2702138006
185,0.20000000000000004,0.15,499507.4070263695
186,0.20000000000000004,0.16,519990.6075166358
187,0.20000000000000004,0.17,540502.509836628
188,0.20000000000000004,0.18000000000000002,561028.5941279075
189,0.20000000000000004,0.19000000000000003,581555.1449522596
190,0.21000000000000005,0.01,208522.26597514984
191,0.21000000000000005,0.02,226155.6338232094
192,0.21000000000000005,0.03,244161.80862689414
193,0.21000000000000005,0.04,262508.67337895074
194,0.21000000000000005,0.05,281165.6795548761
195,0.21000000000000005,0.060000000000000005,300103.78035123314
196,0.21000000000000005,0.07,319295.36657615216
197,0.21000000000000005,0.08,338714.2050915091
198,0.21000000000000005,0.09,358335.3797099078
199,0.21000000000000005,0.09999999999999999,378135.2344531201
200,0.21000000000000005,0.10999999999999999,398091.3190820285
201,0.21000000000000005,0.11999999999999998,418182.3368113982
202,0.21000000000000005,0.12999999999999998,438388.0941259668
203,0.21000000000000005,0.13999999999999999,458689.4526174037
204,0.21000000000000005,0.15,479068.2827646223
205,0.21000000000000005,0.16,499507.41958279745
206,0.21000000000000005,0.17,519990.62006916344
207,0.21000000000000005,0.18000000000000002,540502.5223763314
208,0.21000000000000005,0.19000000000000003,561028.6066464159
209,0.21000000000000005,0.20000000000000004,581555.1574417283
210,0.22000000000000006,0.01,191295.47107288014
211,0.22000000000000006,0.02,208522.27720211184
212,0.22000000000000006,0.03,226155.64527199068
213,0.22000000000000006,0.04,244161.82027559436
214,0.22000000000000006,0.05,262508.6852068517
215,0.22000000000000006,0.060000000000000005,281165.69154238625
216,0.22000000000000006,0.07,300103.79247983336
217,0.22000000000000006,0.08,319295.3788283459
218,0.22000000000000006,0.09,338714.2174507723
219,0.22000000000000006,0.09999999999999999,358335.39216064307
220,0.22000000000000006,0.10999999999999999,378135.24698061286
221,0.22000000000000006,0.11999999999999998,398091.3316724034
222,0.22000000000000006,0.12999999999999998,418182.34945157904
223,0.22000000000000006,0.13999999999999999,438388.1068036386
224,0.22000000000000006,0.15,458689.465320974
225,0.22000000000000006,0.16,479068.2954831878
226,0.22000000000000006,0.17,499507.43230610946
227,0.22000000000000006,0.18000000000000002,519990.63278759585
228,0.22000000000000006,0.19000000000000003,540502.53508085
229,0.22000000000000006,0.20000000000000004,561028.6193285489
230,0.22000000000000006,0.21000000000000005,581555.1700935392
231,0.23000000000000007,0.01,174510.7031420871
232,0.23000000000000007,0.02,191295.4822124491
233,0.23000000000000007,0.03,208522.28858923097
234,0.23000000000000007,0.04,226155.6568831609
235,0.23000000000000007,0.05,244161.83208858027
236,0.23000000000000007,0.060000000000000005,262508.69720062194
237,0.23000000000000007,0.07,281165.7036970564
238,0.23000000000000007,0.08,300103.804776611
239,0.23000000000000007,0.09,319295.39124947897
240,0.23000000000000007,0.09999999999999999,338714.2299794994
241,0.23000000000000007,0.10999999999999999,358335.4047811459
242,0.23000000000000007,0.11999999999999998,378135.2596779702
243,0.23000000000000007,0.12999999999999998,398091.3444325487
244,0.23000000000000007,0.13999999999999999,418182.3622612588
245,0.23000000000000007,0.15,438388.11965037254
246,0.23000000000000007,0.16,458689.47819301795
247,0.23000000000000007,0.17,479068.3083694974
248,0.23000000000000007,0.18000000000000002,499507.445196306
249,0.23000000000000007,0.19000000000000003,519990.6456719334
250,0.23000000000000007,0.20000000000000004,540502.5479501839
251,0.23000000000000007,0.21000000000000005,561028.6321743067
252,0.23000000000000007,0.22000000000000006,581555.1829076912
253,0.24000000000000007,0.01,158205.21323058143
254,0.24000000000000007,0.02,174510.7141638757
255,0.24000000000000007,0.03,191295.4935095854
256,0.24000000000000007,0.04,208522.30013650746
257,0.24000000000000007,0.05,226155.66865672005
258,0.24000000000000007,0.060000000000000005,244161.84406585214
259,0.24000000000000007,0.07,262508.7093602617
260,0.24000000000000007,0.08,281165.7160188863
261,0.24000000000000007,0.09,300103.8172415659
262,0.24000000000000007,0.09999999999999999,319295.4038395518
263,0.24000000000000007,0.10999999999999999,338714.242677691
264,0.24000000000000007,0.11999999999999998,358335.41757141607
265,0.24000000000000007,0.12999999999999998,378135.27254519216
266,0.24000000000000007,0.13999999999999999,398091.35736246465
267,0.24000000000000007,0.15,418182.37524043734
268,0.24000000000000007,0.16,438388.1326661691
269,0.24000000000000007,0.17,458689.49123353563
270,0.24000000000000007,0.18000000000000002,479068.32142355107
271,0.24000000000000007,0.19000000000000003,499507.4582533868
272,0.24000000000000007,0.20000000000000004,519990.6587221755
273,0.24000000000000007,0.21000000000000005,540502.5609843333
274,0.24000000000000007,0.22000000000000006,561028.6451836893
275,0.24000000000000007,0.23000000000000007,581555.1958841854
276,0.25000000000000006,0.01,142418.11657439437
277,0.25000000000000006,0.02,158205.22410161264
278,0.25000000000000006,0.03,174510.72534026002
279,0.25000000000000006,0.04,191295.50496428928
280,0.25000000000000006,0.05,208522.31184394096
281,0.25000000000000006,0.060000000000000005,226155.6805926685
282,0.25000000000000006,0.07,244161.85620740955
283,0.25000000000000006,0.08,262508.7216857704
284,0.25000000000000006,0.09,281165.7285078764
285,0.25000000000000006,0.09999999999999999,300103.82987469836
286,0.25000000000000006,0.10999999999999999,319295.4165985645
287,0.25000000000000006,0.11999999999999998,338714.2555453466
288,0.25000000000000006,0.12999999999999998,358335.4305314538
289,0.25000000000000006,0.13999999999999999,378135.2855822788
290,0.25000000000000006,0.15,398091.3704621511
291,0.25000000000000006,0.16,418182.38838911447
292,0.25000000000000006,0.17,438388.14585102774
293,0.25000000000000006,0.18000000000000002,458689.5044425269
294,0.25000000000000006,0.19000000000000003,479068.33464534854
295,0.25000000000000006,0.20000000000000004,499507.4714773519
296,0.25000000000000006,0.21000000000000005,519990.67193832283
297,0.25000000000000006,0.22000000000000006,540502.5741832977
298,0.25000000000000006,0.23000000000000007,561028.6583566967
299,0.25000000000000006,0.24000000000000007,581555.2090230215
300,0.26000000000000006,0.01,127190.4742643443
301,0.26000000000000006,0.02,142418.127258925
302,0.26000000000000006,0.03,158205.23512385925
303,0.26000000000000006,0.04,174510.73667123946
304,0.26000000000000006,0.05,191295.51657656065
305,0.26000000000000006,0.060000000000000005,208522.32371153173
306,0.26000000000000006,0.07,226155.69269100562
307,0.26000000000000006,0.08,244161.868513253
308,0.26000000000000006,0.09,262508.73417714844
309,0.26000000000000006,0.09999999999999999,281165.7411640264
310,0.26000000000000006,0.10999999999999999,300103.84267600806
311,0.26000000000000006,0.11999999999999998,319295.4295265164
312,0.26000000000000006,0.12999999999999998,338714.2685824666
313,0.26000000000000006,0.13999999999999999,358335.4436612588
314,0.26000000000000006,0.15,378135.2987892302
315,0.26000000000000006,0.16,398091.38373160793
316,0.26000000000000006,0.17,418182.40170729044
317,0.26000000000000006,0.18000000000000002,438388.15920494887
318,0.26000000000000006,0.19000000000000003,458689.5178199915
319,0.26000000000000006,0.20000000000000004,479068.34803489
320,0.26000000000000006,0.21000000000000005,499507.4848682012
321,0.26000000000000006,0.22000000000000006,519990.68532037485
322,0.26000000000000006,0.23000000000000007,540502.5875470779
323,0.26000000000000006,0.24000000000000007,561028.671693329
324,0.26000000000000006,0.25000000000000006,581555.222324199
325,0.2700000000000001,0.01,112565.37825194416
326,0.2700000000000001,0.02,127190.48472367934
327,0.2700000000000001,0.03,142418.13809085623
328,0.2700000000000001,0.04,158205.24629732137
329,0.2700000000000001,0.05,174510.74815681452
330,0.2700000000000001,0.060000000000000005,191295.52834639937
331,0.2700000000000001,0.07,208522.33573927986
332,0.2700000000000001,0.08,226155.70495173175
333,0.2700000000000001,0.09,244161.880983382
334,0.2700000000000001,0.09999999999999999,262508.7468343958
335,0.2700000000000001,0.10999999999999999,281165.75398733653
336,0.2700000000000001,0.11999999999999998,300103.85564549494
337,0.2700000000000001,0.12999999999999998,319295.4426234083
338,0.2700000000000001,0.13999999999999999,338714.2817890506
339,0.2700000000000001,0.15,358335.4569608309
340,0.2700000000000001,0.16,378135.3121660459
341,0.2700000000000001,0.17,398091.3971708353
342,0.2700000000000001,0.18000000000000002,418182.4151949653
343,0.2700000000000001,0.19000000000000003,438388.17272793246
344,0.2700000000000001,0.20000000000000004,458689.53136593
345,0.2700000000000001,0.21000000000000005,479068.36159217556
346,0.2700000000000001,0.22000000000000006,499507.4984259348
347,0.2700000000000001,0.23000000000000007,519990.69886833173
348,0.2700000000000001,0.24000000000000007,540502.601075673
349,0.2700000000000001,0.25000000000000006,561028.6851935859
350,0.2700000000000001,0.26000000000000006,581555.2357877186
351,0.2800000000000001,0.01,98588.03982456033
352,0.2800000000000001,0.02,112565.3884442385
353,0.2800000000000001,0.03,127190.49532613647
354,0.2800000000000001,0.04,142418.14907018802
355,0.2800000000000001,0.05,158205.25762199934
356,0.2800000000000001,0.060000000000000005,174510.75979698508
357,0.2800000000000001,0.07,191295.54027380573
358,0.2800000000000001,0.08,208522.34792718507
359,0.2800000000000001,0.09,226155.71737484707
360,0.2800000000000001,0.09999999999999999,244161.89361779677
361,0.2800000000000001,0.10999999999999999,262508.75965751254
362,0.2800000000000001,0.11999999999999998,281165.7669778064
363,0.2800000000000001,0.12999999999999998,300103.8687831591
364,0.2800000000000001,0.13999999999999999,319295.4558892396
365,0.2800000000000001,0.15,338714.2951650988
366,0.2800000000000001,0.16,358335.47043017065
367,0.2800000000000001,0.17,378135.3257127265
368,0.2800000000000001,0.18000000000000002,398091.4107798331
369,0.2800000000000001,0.19000000000000003,418182.4288521389
370,0.2800000000000001,0.20000000000000004,438388.18641997845
371,0.2800000000000001,0.21000000000000005,458689.54508034204
372,0.2800000000000001,0.22000000000000006,479068.3753172048
373,0.2800000000000001,0.23000000000000007,499507.5121505528
374,0.2800000000000001,0.24000000000000007,519990.7125821934
375,0.2800000000000001,0.25000000000000006,540502.6147690837
376,0.2800000000000001,0.26000000000000006,561028.6988574679
377,0.2800000000000001,0.2700000000000001,581555.2494135797
378,0.2900000000000001,0.01,85305.88168455088
379,0.2900000000000001,0.02,98588.0497046085
380,0.2900000000000001,0.03,112565.39877488221
381,0.2900000000000001,0.04,127190.50607171547
382,0.2900000000000001,0.05,142418.16019692062
383,0.2900000000000001,0.060000000000000005,158205.26909789265
384,0.2900000000000001,0.07,174510.771591751
385,0.2900000000000001,0.08,191295.5523587794
386,0.2900000000000001,0.09,208522.36027524745
387,0.2900000000000001,0.09999999999999999,226155.72996035122
388,0.2900000000000001,0.10999999999999999,244161.9064164973
389,0.2900000000000001,0.11999999999999998,262508.7726464983
390,0.2900000000000001,0.12999999999999998,281165.78013543645
391,0.2900000000000001,0.13999999999999999,300103.88208900084
392,0.2900000000000001,0.15,319295.4693240105
393,0.2900000000000001,0.16,338714.30871061137
394,0.2900000000000001,0.17,358335.4840692779
395,0.2900000000000001,0.18000000000000002,378135.33942927164
396,0.2900000000000001,0.19000000000000003,398091.4245586016
397,0.2900000000000001,0.20000000000000004,418182.4426788114
398,0.2900000000000001,0.21000000000000005,438388.2002810866
399,0.2900000000000001,0.22000000000000006,458689.55896322767
400,0.2900000000000001,0.23000000000000007,479068.3892099782
401,0.2900000000000001,0.24000000000000007,499507.52604205493
402,0.2900000000000001,0.25000000000000006,519990.7264619598
403,0.2900000000000001,0.26000000000000006,540502.6286273096
404,0.2900000000000001,0.2700000000000001,561028.7126849743
405,0.2900000000000001,0.2800000000000001,581555.2632017827
406,0.3000000000000001,0.01,72768.63377209219
407,0.3000000000000001,0.02,85305.89120356456
408,0.3000000000000001,0.03,98588.05971770754
409,0.3000000000000001,0.04,112565.40924387536
410,0.3000000000000001,0.05,127190.51696041659
411,0.3000000000000001,0.060000000000000005,142418.1714710539
412,0.3000000000000001,0.07,158205.28072500176
413,0.3000000000000001,0.08,174510.7835411126
414,0.3000000000000001,0.09,191295.56460132045
415,0.3000000000000001,0.09999999999999999,208522.37278346717
416,0.3000000000000001,0.10999999999999999,226155.74270824442
417,0.3000000000000001,0.11999999999999998,244161.9193794838
418,0.3000000000000001,0.12999999999999998,262508.78580135346
419,0.3000000000000001,0.13999999999999999,281165.7934602264
420,0.3000000000000001,0.15,300103.89556301985
421,0.3000000000000001,0.16,319295.4829277212
422,0.3000000000000001,0.17,338714.32242558803
423,0.3000000000000001,0.18000000000000002,358335.49787815235
424,0.3000000000000001,0.19000000000000003,378135.35331568145
425,0.3000000000000001,0.20000000000000004,398091.43850714056
426,0.3000000000000001,0.21000000000000005,418182.4566749823
427,0.3000000000000001,0.22000000000000006,438388.21431125735
428,0.3000000000000001,0.23000000000000007,458689.5730145869
429,0.3000000000000001,0.24000000000000007,479068.4032704953
430,0.3000000000000001,0.25000000000000006,499507.54010044143
431,0.3000000000000001,0.26000000000000006,519990.7405076316
432,0.3000000000000001,0.2700000000000001,540502.6426503509
433,0.3000000000000001,0.2800000000000001,561028.7266761055
434,0.3000000000000001,0.2900000000000001,581555.2771523274
435,0.3100000000000001,0.01,61028.432976558826
436,0.3100000000000001,0.02,72768.6428774633
437,0.3100000000000001,0.03,85305.90084977064
438,0.3100000000000001,0.04,98588.06986385744
439,0.3100000000000001,0.05,112565.41985121793
440,0.3100000000000001,0.060000000000000005,127190.52799223967
441,0.3100000000000001,0.07,142418.18289258768
442,0.3100000000000001,0.08,158205.29250332623
443,0.3100000000000001,0.09,174510.79564506953
444,0.3100000000000001,0.09999999999999999,191295.5770014291
445,0.3100000000000001,0.10999999999999999,208522.38545184393
446,0.3100000000000001,0.11999999999999998,226155.7556185266
447,0.3100000000000001,0.12999999999999998,244161.9325067558
448,0.3100000000000001,0.13999999999999999,262508.79912207776
449,0.3100000000000001,0.15,281165.8069521763
450,0.3100000000000001,0.16,300103.9092052161
451,0.3100000000000001,0.17,319295.4967003714
452,0.3100000000000001,0.18000000000000002,338714.33631002886
453,0.3100000000000001,0.19000000000000003,358335.51185679407
454,0.3100000000000001,0.20000000000000004,378135.3673719558
455,0.3100000000000001,0.21000000000000005,398091.4526254499
456,0.3100000000000001,0.22000000000000006,418182.4708406522
457,0.3100000000000001,0.23000000000000007,438388.2285104903
458,0.3100000000000001,0.24000000000000007,458689.58723441954
459,0.3100000000000001,0.25000000000000006,479068.4174987563
460,0.3100000000000001,0.26000000000000006,499507.55432571215
461,0.3100000000000001,0.2700000000000001,519990.75471920765
462,0.3100000000000001,0.2800000000000001,540502.6568382076
463,0.3100000000000001,0.2900000000000001,561028.7408308618
464,0.3100000000000001,0.3000000000000001,581555.2912652139
465,0.3200000000000001,0.01,50139.92688666025
466,0.3200000000000001,0.02,61028.441611608614
467,0.3200000000000001,0.03,72768.65210357285
468,0.3200000000000001,0.04,85305.91062316915
469,0.3200000000000001,0.05,98588.08014305816
470,0.3200000000000001,0.060000000000000005,112565.43059690995
471,0.3200000000000001,0.07,127190.53916718492
472,0.3200000000000001,0.08,142418.19446152216
473,0.3200000000000001,0.09,158205.30443286634
474,0.3200000000000001,0.09999999999999999,174510.80790362204
475,0.3200000000000001,0.10999999999999999,191295.58955910534
476,0.3200000000000001,0.11999999999999998,208522.39828037808
477,0.3200000000000001,0.12999999999999998,226155.76869119788
478,0.3200000000000001,0.13999999999999999,244161.94579831386
479,0.3200000000000001,0.15,262508.8126086715
480,0.3200000000000001,0.16,281165.8206112862
481,0.3200000000000001,0.17,300103.9230155896
482,0.3200000000000001,0.18000000000000002,319295.5106419613
483,0.3200000000000001,0.19000000000000003,338714.35036393383
484,0.3200000000000001,0.20000000000000004,358335.52600520337
485,0.3200000000000001,0.21000000000000005,378135.38159809494
486,0.3200000000000001,0.22000000000000006,398091.4669135299
487,0.3200000000000001,0.23000000000000007,418182.4851758209
488,0.3200000000000001,0.24000000000000007,438388.24287878594
489,0.3200000000000001,0.25000000000000006,458689.60162272595
490,0.3200000000000001,0.26000000000000006,479068.4318947614
491,0.3200000000000001,0.2700000000000001,499507.5687178673
492,0.3200000000000001,0.2800000000000001,519990.7690966889
493,0.3200000000000001,0.2900000000000001,540502.6711908795
494,0.3200000000000001,0.3000000000000001,561028.7551492428
495,0.3200000000000001,0.3100000000000001,581555.3055404419
496,0.3300000000000001,0.01,40160.38173505914
497,0.3300000000000001,0.02,50139.93499037362
498,0.3300000000000001,0.03,61028.4503603101
499,0.3300000000000001,0.04,72768.66145042102
500,0.3300000000000001,0.05,85305.92052376023
501,0.3300000000000001,0.060000000000000005,98588.0905553097
502,0.3300000000000001,0.07,112565.44148095125
503,0.3300000000000001,0.08,127190.55048525227
504,0.3300000000000001,0.09,142418.20617785744
505,0.3300000000000001,0.09999999999999999,158205.31651362212
506,0.3300000000000001,0.10999999999999999,174510.82031677003
507,0.3300000000000001,0.11999999999999998,191295.60227434887
508,0.3300000000000001,0.12999999999999998,208522.41126906924
509,0.3300000000000001,0.13999999999999999,226155.78192625815
510,0.3300000000000001,0.15,244161.95925415764
511,0.3300000000000001,0.16,262508.82626113447
512,0.3300000000000001,0.17,281165.834437556
513,0.3300000000000001,0.18000000000000002,300103.93699414056
514,0.3300000000000001,0.19000000000000003,319295.5247524907
515,0.3300000000000001,0.20000000000000004,338714.364587303
516,0.3300000000000001,0.21000000000000005,358335.5403233799
517,0.3300000000000001,0.22000000000000006,378135.3959940986
518,0.3300000000000001,0.23000000000000007,398091.48137138004
519,0.3300000000000001,0.24000000000000007,418182.4996804882
520,0.3300000000000001,0.25000000000000006,438388.2574161436
521,0.3300000000000001,0.26000000000000006,458689.6161795057
522,0.3300000000000001,0.2700000000000001,479068.44645851036
523,0.3300000000000001,0.2800000000000001,499507.5832769064
524,0.3300000000000001,0.2900000000000001,519990.7836400749
525,0.3300000000000001,0.3000000000000001,540502.6857083668
526,0.3300000000000001,0.3100000000000001,561028.7696312484
527,0.3300000000000001,0.3200000000000001,581555.3199780119
528,0.34000000000000014,0.01,31149.794698911683
529,0.34000000000000014,0.02,40160.38924180238
530,0.34000000000000014,0.03,50139.94319997896
531,0.34000000000000014,0.04,61028.45922266317
532,0.34000000000000014,0.05,72768.67091800793
533,0.34000000000000014,0.060000000000000005,85305.93055154366
534,0.34000000000000014,0.07,98588.10110061198
535,0.34000000000000014,0.08,112565.45250334221
536,0.34000000000000014,0.09,127190.56194644158
537,0.34000000000000014,0.09999999999999999,142418.2180415934
538,0.34000000000000014,0.10999999999999999,158205.3287455936
539,0.34000000000000014,0.11999999999999998,174510.83288451345
540,0.34000000000000014,0.12999999999999998,191295.61514715996
541,0.34000000000000014,0.13999999999999999,208522.42441791782
542,0.34000000000000014,0.15,226155.79532370734
543,0.34000000000000014,0.16,244161.9728742871
544,0.34000000000000014,0.17,262508.8400794666
545,0.34000000000000014,0.18000000000000002,281165.84843098605
546,0.34000000000000014,0.19000000000000003,300103.9511408688
547,0.34000000000000014,0.20000000000000004,319295.5390319598
548,0.34000000000000014,0.21000000000000005,338714.3789801365
549,0.34000000000000014,0.22000000000000006,358335.5548113239
550,0.34000000000000014,0.23000000000000007,378135.41055996687
551,0.34000000000000014,0.24000000000000007,398091.4959990009
552,0.34000000000000014,0.25000000000000006,418182.5143546542
553,0.34000000000000014,0.26000000000000006,438388.2721225639
554,0.34000000000000014,0.2700000000000001,458689.6309047592
555,0.34000000000000014,0.2800000000000001,479068.46119000344
556,0.34000000000000014,0.2900000000000001,499507.5980028299
557,0.34000000000000014,0.3000000000000001,519990.79834936577
558,0.34000000000000014,0.3100000000000001,540502.7003906695
559,0.34000000000000014,0.3200000000000001,561028.7842768789
560,0.34000000000000014,0.3300000000000001,581555.3345779236
561,0.35000000000000014,0.01,23171.01072368219
562,0.35000000000000014,0.02,31149.801538133288
563,0.35000000000000014,0.03,40160.396845962896
564,0.35000000000000014,0.04,50139.9515154761
565,0.35000000000000014,0.05,61028.46819866809
