,beta,gamma,sse
0,0.02,0.01,7.369909965739392
1,0.03,0.01,12.318370770365513
2,0.03,0.02,7.370050471045038
3,0.04,0.01,32.65562313342929
4,0.04,0.02,12.317660553890315
5,0.04,0.03,7.370191032138729
6,0.05,0.01,69.22742991617997
7,0.05,0.02,32.65401515833233
8,0.05,0.03,12.316950372674677
9,0.05,0.04,7.370331649024196
10,0.060000000000000005,0.01,122.91756889486233
11,0.060000000000000005,0.02,69.22487502568654
12,0.060000000000000005,0.03,32.652407196433145
13,0.060000000000000005,0.04,12.316240226722751
14,0.060000000000000005,0.05,7.370472321704996
15,0.07,0.01,194.64944251304712
16,0.07,0.02,122.91401572224939
17,0.07,0.03,69.22232012470641
18,0.07,0.04,32.65079924773589
19,0.07,0.05,12.315530116038468
20,0.07,0.060000000000000005,7.3706130501849065
21,0.08,0.01,285.3877532598525
22,0.08,0.02,194.64483738794192
23,0.08,0.03,122.9104625137469
24,0.08,0.04,69.21976521324365
25,0.08,0.05,32.64919131224461
26,0.08,0.060000000000000005,12.314820040625586
27,0.08,0.07,7.370753834467501
28,0.09,0.01,396.14024726743656
29,0.09,0.02,285.38204011070934
30,0.09,0.03,194.64023219972927
31,0.09,0.04,122.90690926936021
32,0.09,0.05,69.21721029130234
33,0.09,0.060000000000000005,32.64758338996357
34,0.09,0.07,12.31411000048818
35,0.09,0.08,7.370894674556448
36,0.09999999999999999,0.01,527.9595288199761
37,0.09999999999999999,0.02,396.13336752002976
38,0.09999999999999999,0.03,285.37632686932074
39,0.09999999999999999,0.04,194.6356269484158
40,0.09999999999999999,0.05,122.90335598909402
41,0.09999999999999999,0.060000000000000005,69.2146553588872
42,0.09999999999999999,0.07,32.645975480897135
43,0.09999999999999999,0.08,12.313399995630105
44,0.09999999999999999,0.09,7.3710355704554775
45,0.10999999999999999,0.01,681.9449485687726
46,0.10999999999999999,0.02,527.9514212917512
47,0.10999999999999999,0.03,396.1264876492079
48,0.10999999999999999,0.04,285.37061353569334
49,0.10999999999999999,0.05,194.63102163400566
50,0.10999999999999999,0.060000000000000005,122.89980267295368
51,0.10999999999999999,0.07,69.21210041600301
52,0.10999999999999999,0.08,32.644367585049565
53,0.10999999999999999,0.09,12.312690026055321
54,0.10999999999999999,0.09999999999999999,7.371176522168193
55,0.11999999999999998,0.01,859.2445683543212
56,0.11999999999999998,0.02,681.9355493589035
57,0.11999999999999998,0.03,527.9433136067945
58,0.11999999999999998,0.04,396.119607654976
