,beta,gamma,sse
125,0.17,0.060000000000000005,1420300.289501544
126,0.17,0.07,1507041.245520954
127,0.17,0.08,1594710.5377108715
128,0.17,0.09,1683202.7272413156
129,0.17,0.09999999999999999,1772417.7130934931
130,0.17,0.10999999999999999,1862260.5009007344
131,0.17,0.11999999999999998,1952640.981087999
132,0.17,0.12999999999999998,2043473.715952875
133,0.17,0.13999999999999999,2134677.735344167
134,0.17,0.15,2226176.3406068487
135,0.17,0.16,2317896.9164743787
136,0.18000000000000002,0.01,925989.7025386337
137,0.18000000000000002,0.02,1004615.8655250502
138,0.18000000000000002,0.03,1084929.3044586466
139,0.18000000000000002,0.04,1166787.1300664875
140,0.18000000000000002,0.05,1250053.394885274
141,0.18000000000000002,0.060000000000000005,1334598.7980145395
142,0.18000000000000002,0.07,1420300.4016146539
143,0.18000000000000002,0.08,1507041.3587030966
144,0.18000000000000002,0.09,1594710.6518187239
145,0.18000000000000002,0.09999999999999999,1683202.8421394797
146,0.18000000000000002,0.10999999999999999,1772417.8286541174
147,0.18000000000000002,0.11999999999999998,1862260.617003161
148,0.18000000000000002,0.12999999999999998,1952641.0976184178
149,0.18000000000000002,0.13999999999999999,2043473.8328039933
150,0.18000000000000002,0.15,2134677.852414902
151,0.18000000000000002,0.16,2226176.4578020293
152,0.18000000000000002,0.17,2317897.033704455
153,0.19000000000000003,0.01,849201.0553863965
154,0.19000000000000003,0.02,925989.8062442004
155,0.19000000000000003,0.03,1004615.9713723641
156,0.19000000000000003,0.04,1084929.4122446524
157,0.19000000000000003,0.05,1166787.239598914
158,0.19000000000000003,0.060000000000000005,1250053.5059821282
159,0.19000000000000003,0.07,1334598.9105036226
160,0.19000000000000003,0.08,1420300.515333105
161,0.19000000000000003,0.09,1507041.4734969493
162,0.19000000000000003,0.09999999999999999,1594710.7675424882
163,0.19000000000000003,0.10999999999999999,1683202.9586557378
164,0.19000000000000003,0.11999999999999998,1772417.9458331433
165,0.19000000000000003,0.12999999999999998,1862260.7347225505
166,0.19000000000000003,0.13999999999999999,1952641.2157627405
167,0.19000000000000003,0.15,2043473.9512644592
168,0.19000000000000003,0.16,2134677.971089039
169,0.19000000000000003,0.17,2226176.576593379
170,0.19000000000000003,0.18000000000000002,2317897.1525222864
171,0.20000000000000004,0.01,774407.5269557261
172,0.20000000000000004,0.02,849201.1582214542
173,0.20000000000000004,0.03,925989.9114618792
174,0.20000000000000004,0.04,1004616.0787548149
175,0.20000000000000004,0.05,1084929.5215855585
176,0.20000000000000004,0.060000000000000005,1166787.3507029505
177,0.20000000000000004,0.07,1250053.6186644447
178,0.20000000000000004,0.08,1334599.024589354
179,0.20000000000000004,0.09,1420300.6306568964
180,0.20000000000000004,0.09999999999999999,1507041.5899025118
181,0.20000000000000004,0.10999999999999999,1594710.8848821633
182,0.20000000000000004,0.11999999999999998,1683203.0767900904
183,0.20000000000000004,0.12999999999999998,1772418.064630569
184,0.20000000000000004,0.13999999999999999,1862260.8540589022
185,0.20000000000000004,0.15,1952641.3355209688
186,0.20000000000000004,0.16,2043474.0713342722
187,0.20000000000000004,0.17,2134678.0913665765
188,0.20000000000000004,0.18000000000000002,2226176.6969809
189,0.20000000000000004,0.19000000000000003,2317897.2729278714
190,0.21000000000000005,0.01,701774.7271146991
191,0.21000000000000005,0.02,774407.6286335923
192,0.21000000000000005,0.03,849201.2625421137
193,0.21000000000000005,0.04,925990.0181916696
194,0.21000000000000005,0.05,1004616.187672404
195,0.21000000000000005,0.060000000000000005,1084929.6324813657
196,0.21000000000000005,0.07,1166787.463378597
197,0.21000000000000005,0.08,1250053.7329322249
198,0.21000000000000005,0.09,1334599.1402717335
199,0.21000000000000005,0.09999999999999999,1420300.7475860307
200,0.21000000000000005,0.10999999999999999,1507041.7079197832
201,0.21000000000000005,0.11999999999999998,1594711.0038377482
202,0.21000000000000005,0.12999999999999998,1683203.1965425361
203,0.21000000000000005,0.13999999999999999,1772418.185046395
204,0.21000000000000005,0.15,1862260.9750122163
205,0.21000000000000005,0.16,1952641.4568931023
206,0.21000000000000005,0.17,2043474.1930134324
207,0.21000000000000005,0.18000000000000002,2134678.2132475143
208,0.21000000000000005,0.19000000000000003,2226176.8189645912
209,0.21000000000000005,0.20000000000000004,2317897.3949212125
210,0.22000000000000006,0.01,631476.5154318196
211,0.22000000000000006,0.02,701774.8273243555
212,0.22000000000000006,0.03,774407.7317668328
213,0.22000000000000006,0.04,849201.3683483752
214,0.22000000000000006,0.05,925990.1264335719
215,0.22000000000000006,0.060000000000000005,1004616.2981251308
216,0.22000000000000006,0.07,1084929.7449320732
217,0.22000000000000006,0.08,1166787.5776258532
218,0.22000000000000006,0.09,1250053.8487854686
219,0.22000000000000006,0.09999999999999999,1334599.2575507613
220,0.22000000000000006,0.10999999999999999,1420300.8661205054
221,0.22000000000000006,0.11999999999999998,1507041.8275487644
222,0.22000000000000006,0.12999999999999998,1594711.1244092444
223,0.22000000000000006,0.13999999999999999,1683203.3179130773
224,0.22000000000000006,0.15,1772418.3070806218
225,0.22000000000000006,0.16,1862261.0975824916
226,0.22000000000000006,0.17,1952641.5798791416
227,0.22000000000000006,0.18000000000000002,2043474.316301941
228,0.22000000000000006,0.19000000000000003,2134678.336731853
229,0.22000000000000006,0.20000000000000004,2226176.9425444524
230,0.22000000000000006,0.21000000000000005,2317897.5185023067
231,0.23000000000000007,0.01,563695.3624501156
232,0.23000000000000007,0.02,631476.6138362614
233,0.23000000000000007,0.03,701774.9289551926
234,0.23000000000000007,0.04,774407.8363554474
235,0.23000000000000007,0.05,849201.475640239
236,0.23000000000000007,0.060000000000000005,925990.2361875873
237,0.23000000000000007,0.07,1004616.4101129952
238,0.23000000000000007,0.08,1084929.8589376817
239,0.23000000000000007,0.09,1166787.6934447198
240,0.23000000000000007,0.09999999999999999,1250053.966224176
241,0.23000000000000007,0.10999999999999999,1334599.3764264374
242,0.23000000000000007,0.11999999999999998,1420300.9862603217
243,0.23000000000000007,0.12999999999999998,1507041.948789456
244,0.23000000000000007,0.13999999999999999,1594711.246596652
245,0.23000000000000007,0.15,1683203.440901712
246,0.23000000000000007,0.16,1772418.4307332488
247,0.23000000000000007,0.17,1862261.2217697308
248,0.23000000000000007,0.18000000000000002,1952641.7044790855
249,0.23000000000000007,0.19000000000000003,2043474.441199797
250,0.23000000000000007,0.20000000000000004,2134678.461819593
251,0.23000000000000007,0.21000000000000005,2226177.0677204826
252,0.23000000000000007,0.22000000000000006,2317897.6436711564
253,0.24000000000000007,0.01,498622.72576048214
254,0.24000000000000007,0.02,563695.458684603
255,0.24000000000000007,0.03,631476.7136234653
256,0.24000000000000007,0.04,701775.0320072101
257,0.24000000000000007,0.05,774407.9423994364
258,0.24000000000000007,0.060000000000000005,849201.5844177061
259,0.24000000000000007,0.07,925990.3474537142
260,0.24000000000000007,0.08,1004616.523635997
261,0.24000000000000007,0.09,1084929.9744981907
262,0.24000000000000007,0.09999999999999999,1166787.8108351955
263,0.24000000000000007,0.10999999999999999,1250054.0852483471
264,0.24000000000000007,0.11999999999999998,1334599.4968987629
265,0.24000000000000007,0.12999999999999998,1420301.10800548
266,0.24000000000000007,0.13999999999999999,1507042.071641856
267,0.24000000000000007,0.15,1594711.3703999703
268,0.24000000000000007,0.16,1683203.565508441
269,0.24000000000000007,0.17,1772418.5560042765
270,0.24000000000000007,0.18000000000000002,1862261.3475739302
271,0.24000000000000007,0.19000000000000003,1952641.8306929339
272,0.24000000000000007,0.20000000000000004,2043474.567707
273,0.24000000000000007,0.21000000000000005,2134678.5885107326
274,0.24000000000000007,0.22000000000000006,2226177.1944926837
275,0.24000000000000007,0.23000000000000007,2317897.77042776
276,0.25000000000000006,0.01,436459.44145211024
277,0.25000000000000006,0.02,498622.81943067844
278,0.25000000000000006,0.03,563695.5562589297
279,0.25000000000000006,0.04,631476.8147934296
280,0.25000000000000006,0.05,701775.1364804099
281,0.25000000000000006,0.060000000000000005,774408.0498988002
282,0.25000000000000006,0.07,849201.6946807753
283,0.25000000000000006,0.08,925990.4602319535
284,0.25000000000000006,0.09,1004616.6386941375
285,0.25000000000000006,0.09999999999999999,1084930.0916136014
286,0.25000000000000006,0.10999999999999999,1166787.9297972817
287,0.25000000000000006,0.11999999999999998,1250054.2058579817
288,0.25000000000000006,0.12999999999999998,1334599.6189677366
289,0.25000000000000006,0.13999999999999999,1420301.2313559796
290,0.25000000000000006,0.15,1507042.196105968
291,0.25000000000000006,0.16,1594711.4958192
292,0.25000000000000006,0.17,1683203.6917332655
293,0.25000000000000006,0.18000000000000002,1772418.6828937037
294,0.25000000000000006,0.19000000000000003,1862261.4749950937
295,0.25000000000000006,0.20000000000000004,1952641.9585206881
296,0.25000000000000006,0.21000000000000005,2043474.69582355
297,0.25000000000000006,0.22000000000000006,2134678.7168052737
298,0.25000000000000006,0.23000000000000007,2226177.322861055
299,0.25000000000000006,0.24000000000000007,2317897.8987721186
300,0.26000000000000006,0.01,377416.13153938705
301,0.26000000000000006,0.02,436459.53213210934
302,0.26000000000000006,0.03,498622.91439299623
303,0.26000000000000006,0.04,563695.6551730945
304,0.26000000000000006,0.05,631476.9173461549
305,0.26000000000000006,0.060000000000000005,701775.2423747904
306,0.26000000000000006,0.07,774408.1588535374
307,0.26000000000000006,0.08,849201.8064294462
308,0.26000000000000006,0.09,925990.5745223048
309,0.26000000000000006,0.09999999999999999,1004616.7552874155
310,0.26000000000000006,0.10999999999999999,1084930.210283912
311,0.26000000000000006,0.11999999999999998,1166788.0503309784
312,0.26000000000000006,0.12999999999999998,1250054.328053079
313,0.26000000000000006,0.13999999999999999,1334599.7426333576
314,0.26000000000000006,0.15,1420301.35631182
315,0.26000000000000006,0.16,1507042.3221817878
316,0.26000000000000006,0.17,1594711.6228543401
317,0.26000000000000006,0.18000000000000002,1683203.8195761824
318,0.26000000000000006,0.19000000000000003,1772418.811401531
319,0.26000000000000006,0.20000000000000004,1862261.6040332178
320,0.26000000000000006,0.21000000000000005,1952642.0879623464
321,0.26000000000000006,0.22000000000000006,2043474.8255494472
322,0.26000000000000006,0.23000000000000007,2134678.846703215
323,0.26000000000000006,0.24000000000000007,2226177.4528255947
324,0.26000000000000006,0.25000000000000006,2317898.0287042297
325,0.2700000000000001,0.01,321713.6279869117
326,0.2700000000000001,0.02,377416.21876962134
327,0.2700000000000001,0.03,436459.62405141094
328,0.2700000000000001,0.04,498623.0106474361
329,0.2700000000000001,0.05,563695.7554270979
330,0.2700000000000001,0.060000000000000005,631477.0212816418
331,0.2700000000000001,0.07,701775.3496903518
332,0.2700000000000001,0.08,774408.2692636491
333,0.2700000000000001,0.09,849201.9196637198
334,0.2700000000000001,0.09999999999999999,925990.6903247687
335,0.2700000000000001,0.10999999999999999,1004616.8734158329
336,0.2700000000000001,0.11999999999999998,1084930.3305091239
337,0.2700000000000001,0.12999999999999998,1166788.1724362846
338,0.2700000000000001,0.13999999999999999,1250054.4518336416
339,0.2700000000000001,0.15,1334599.8678956279
340,0.2700000000000001,0.16,1420301.4828730023
341,0.2700000000000001,0.17,1507042.449869317
342,0.2700000000000001,0.18000000000000002,1594711.7515053898
343,0.2700000000000001,0.19000000000000003,1683203.9490371938
344,0.2700000000000001,0.20000000000000004,1772418.9415277592
345,0.2700000000000001,0.21000000000000005,1862261.7346883048
346,0.2700000000000001,0.22000000000000006,1952642.21901791
347,0.2700000000000001,0.23000000000000007,2043474.9568846924
348,0.2700000000000001,0.24000000000000007,2134678.9782045553
349,0.2700000000000001,0.25000000000000006,2226177.584386304
350,0.2700000000000001,0.26000000000000006,2317898.160224096
351,0.2800000000000001,0.01,269583.4139773324
352,0.2800000000000001,0.02,321713.71127192926
353,0.2800000000000001,0.03,377416.3071809131
354,0.2800000000000001,0.04,436459.71721001726
355,0.2800000000000001,0.05,498623.1081939986
356,0.2800000000000001,0.060000000000000005,563695.8570209403
357,0.2800000000000001,0.07,631477.1265998906
358,0.2800000000000001,0.08,701775.4584270945
359,0.2800000000000001,0.09,774408.3811291367
360,0.2800000000000001,0.09999999999999999,849202.0343835959
361,0.2800000000000001,0.10999999999999999,925990.8076393452
362,0.2800000000000001,0.11999999999999998,1004616.9930793868
363,0.2800000000000001,0.12999999999999998,1084930.4522892367
364,0.2800000000000001,0.13999999999999999,1166788.2961132012
365,0.2800000000000001,0.15,1250054.5771996668
366,0.2800000000000001,0.16,1334599.9947545468
367,0.2800000000000001,0.17,1420301.611039525
368,0.2800000000000001,0.18000000000000002,1507042.5791685563
369,0.2800000000000001,0.19000000000000003,1594711.8817723515
370,0.2800000000000001,0.20000000000000004,1683204.0801162992
371,0.2800000000000001,0.21000000000000005,1772419.073272388
372,0.2800000000000001,0.22000000000000006,1862261.8669603537
373,0.2800000000000001,0.23000000000000007,1952642.3516873796
374,0.2800000000000001,0.24000000000000007,2043475.0898292842
375,0.2800000000000001,0.25000000000000006,2134679.111309298
376,0.2800000000000001,0.26000000000000006,2226177.717543183
377,0.2800000000000001,0.2700000000000001,2317898.2933317176
378,0.2900000000000001,0.01,221268.08309060952
379,0.2900000000000001,0.02,269583.4927834409
380,0.2900000000000001,0.03,321713.7956739866
381,0.2900000000000001,0.04,377416.39677326183
382,0.2900000000000001,0.05,436459.81160792685
383,0.2900000000000001,0.060000000000000005,498623.20703268383
384,0.2900000000000001,0.07,563695.9599546219
385,0.2900000000000001,0.08,631477.233300901
386,0.2900000000000001,0.09,701775.568585019
387,0.2900000000000001,0.09999999999999999,774408.4944499983
388,0.2900000000000001,0.10999999999999999,849202.1505890753
389,0.2900000000000001,0.11999999999999998,925990.9264660334
390,0.2900000000000001,0.12999999999999998,1004617.1142780798
391,0.2900000000000001,0.13999999999999999,1084930.5756242508
392,0.2900000000000001,0.15,1166788.421361729
393,0.2900000000000001,0.16,1250054.7041511561
394,0.2900000000000001,0.17,1334600.1232101135
395,0.2900000000000001,0.18000000000000002,1420301.7408113903
396,0.2900000000000001,0.19000000000000003,1507042.7100795044
397,0.2900000000000001,0.20000000000000004,1594712.0136552237
398,0.2900000000000001,0.21000000000000005,1683204.2128134987
399,0.2900000000000001,0.22000000000000006,1772419.2066354163
400,0.2900000000000001,0.23000000000000007,1862262.0008493648
401,0.2900000000000001,0.24000000000000007,1952642.485970753
402,0.2900000000000001,0.25000000000000006,2043475.2243832229
403,0.2900000000000001,0.26000000000000006,2134679.2460174393
404,0.2900000000000001,0.2700000000000001,2226177.8522962322
405,0.2900000000000001,0.2800000000000001,2317898.428027091
406,0.3000000000000001,0.01,177021.81708799402
407,0.3000000000000001,0.02,221268.15684337672
408,0.3000000000000001,0.03,269583.5726364396
409,0.3000000000000001,0.04,321713.881193086
410,0.3000000000000001,0.05,377416.4875466682
411,0.3000000000000001,0.060000000000000005,436459.9072451401
412,0.3000000000000001,0.07,498623.30716349155
413,0.3000000000000001,0.08,563696.0642281441
414,0.3000000000000001,0.09,631477.3413846733
415,0.3000000000000001,0.09999999999999999,701775.6801641256
416,0.3000000000000001,0.10999999999999999,774408.6092262344
417,0.3000000000000001,0.11999999999999998,849202.2682801575
418,0.3000000000000001,0.12999999999999998,925991.0468048352
419,0.3000000000000001,0.13999999999999999,1004617.2370119112
420,0.3000000000000001,0.15,1084930.7005141655
421,0.3000000000000001,0.16,1166788.5481818656
422,0.3000000000000001,0.17,1250054.8326881083
423,0.3000000000000001,0.18000000000000002,1334600.2532623294
424,0.3000000000000001,0.19000000000000003,1420301.8721885965
425,0.3000000000000001,0.20000000000000004,1507042.842602163
426,0.3000000000000001,0.21000000000000005,1594712.1471540057
427,0.3000000000000001,0.22000000000000006,1683204.3471287927
428,0.3000000000000001,0.23000000000000007,1772419.3416168443
429,0.3000000000000001,0.24000000000000007,1862262.1363553372
430,0.3000000000000001,0.25000000000000006,1952642.6218680309
431,0.3000000000000001,0.26000000000000006,2043475.3605465088
432,0.3000000000000001,0.2700000000000001,2134679.382328981
433,0.3000000000000001,0.2800000000000001,2226177.9886454497
434,0.3000000000000001,0.2900000000000001,2317898.5643102196
435,0.3100000000000001,0.01,137110.8830195964
436,0.3100000000000001,0.02,177021.88516959787
437,0.3100000000000001,0.03,221268.231566369
438,0.3100000000000001,0.04,269583.6535363295
439,0.3100000000000001,0.05,321713.96782922547
440,0.3100000000000001,0.060000000000000005,377416.5795011335
441,0.3100000000000001,0.07,436460.00412165833
442,0.3100000000000001,0.08,498623.4085864229
443,0.3100000000000001,0.09,563696.169841505
444,0.3100000000000001,0.09999999999999999,631477.4508512082
445,0.3100000000000001,0.10999999999999999,701775.7931644138
446,0.3100000000000001,0.11999999999999998,774408.7254578465
447,0.3100000000000001,0.12999999999999998,849202.387456842
448,0.3100000000000001,0.13999999999999999,925991.1686557499
449,0.3100000000000001,0.15,1004617.3612808811
450,0.3100000000000001,0.16,1084930.8269589818
451,0.3100000000000001,0.17,1166788.6765736127
452,0.3100000000000001,0.18000000000000002,1250054.9628105247
453,0.3100000000000001,0.19000000000000003,1334600.3849111937
454,0.3100000000000001,0.20000000000000004,1420302.0051711446
455,0.3100000000000001,0.21000000000000005,1507042.9767365304
456,0.3100000000000001,0.22000000000000006,1594712.2822686995
457,0.3100000000000001,0.23000000000000007,1683204.483062179
458,0.3100000000000001,0.24000000000000007,1772419.478216673
459,0.3100000000000001,0.25000000000000006,1862262.27347827
460,0.3100000000000001,0.26000000000000006,1952642.7593792137
461,0.3100000000000001,0.2700000000000001,2043475.4983191418
462,0.3100000000000001,0.2800000000000001,2134679.5202439236
463,0.3100000000000001,0.2900000000000001,2226178.126590838
464,0.3100000000000001,0.3000000000000001,2317898.702181102
465,0.3200000000000001,0.01,101814.15040089627
466,0.3200000000000001,0.02,137110.94476601356
467,0.3200000000000001,0.03,177021.95413784197
468,0.3200000000000001,0.04,221268.3072595871
469,0.3200000000000001,0.05,269583.735483111
470,0.3200000000000001,0.060000000000000005,321714.0555824073
471,0.3200000000000001,0.07,377416.67263665586
472,0.3200000000000001,0.08,436460.10223748034
473,0.3200000000000001,0.09,498623.5113014774
474,0.3200000000000001,0.09999999999999999,563696.2767947066
475,0.3200000000000001,0.10999999999999999,631477.5617005051
476,0.3200000000000001,0.11999999999999998,701775.9075858839
477,0.3200000000000001,0.12999999999999998,774408.8431448333
478,0.3200000000000001,0.13999999999999999,849202.50811913
479,0.3200000000000001,0.15,925991.2920187775
480,0.3200000000000001,0.16,1004617.4870849887
481,0.3200000000000001,0.17,1084930.9549586987
482,0.3200000000000001,0.18000000000000002,1166788.8065369707
483,0.3200000000000001,0.19000000000000003,1250055.0945184054
484,0.3200000000000001,0.20000000000000004,1334600.5181567054
485,0.3200000000000001,0.21000000000000005,1420302.1397590335
486,0.3200000000000001,0.22000000000000006,1507043.1124826071
487,0.3200000000000001,0.23000000000000007,1594712.4189993038
488,0.3200000000000001,0.24000000000000007,1683204.6206136618
489,0.3200000000000001,0.25000000000000006,1772419.6164349013
490,0.3200000000000001,0.26000000000000006,1862262.412218167
491,0.3200000000000001,0.2700000000000001,1952642.8985043014
492,0.3200000000000001,0.2800000000000001,2043475.6377011216
493,0.3200000000000001,0.2900000000000001,2134679.6597622656
494,0.3200000000000001,0.3000000000000001,2226178.2661323952
495,0.3200000000000001,0.3100000000000001,2317898.8416397385
496,0.3300000000000001,0.01,71423.6292309209
497,0.3300000000000001,0.02,101814.20509892274
498,0.3300000000000001,0.03,137111.00730814005
499,0.3300000000000001,0.04,177022.02399272576
500,0.3300000000000001,0.05,221268.38392303037
501,0.3300000000000001,0.060000000000000005,269583.8184767842
502,0.3300000000000001,0.07,321714.1444526304
503,0.3300000000000001,0.08,377416.76695323805
504,0.3300000000000001,0.09,436460.2015926081
505,0.3300000000000001,0.09999999999999999,498623.6153086556
506,0.3300000000000001,0.10999999999999999,563696.3850877477
507,0.3300000000000001,0.11999999999999998,631477.6739325639
508,0.3300000000000001,0.12999999999999998,701776.0234285363
509,0.3300000000000001,0.13999999999999999,774408.9622871963
510,0.3300000000000001,0.15,849202.6302670212
511,0.3300000000000001,0.16,925991.4168939171
512,0.3300000000000001,0.17,1004617.6144242357
513,0.3300000000000001,0.18000000000000002,1084931.0845133173
514,0.3300000000000001,0.19000000000000003,1166788.9380719387
515,0.3300000000000001,0.20000000000000004,1250055.2278117493
516,0.3300000000000001,0.21000000000000005,1334600.6529988672
517,0.3300000000000001,0.22000000000000006,1420302.2759522633
518,0.3300000000000001,0.23000000000000007,1507043.249840394
519,0.3300000000000001,0.24000000000000007,1594712.5573458183
520,0.3300000000000001,0.25000000000000006,1683204.759783236
521,0.3300000000000001,0.26000000000000006,1772419.7562715288
522,0.3300000000000001,0.2700000000000001,1862262.552575025
523,0.3300000000000001,0.2800000000000001,1952643.0392432942
524,0.3300000000000001,0.2900000000000001,2043475.7786924483
525,0.3300000000000001,0.3000000000000001,2134679.8008840075
526,0.3300000000000001,0.3100000000000001,2226178.4072701214
527,0.3300000000000001,0.3200000000000001,2317898.982686128
528,0.34000000000000014,0.01,46245.029653170044
529,0.34000000000000014,0.02,71423.67611501407
530,0.34000000000000014,0.03,101814.26049393322
531,0.34000000000000014,0.04,137111.07064597638
532,0.34000000000000014,0.05,177022.09473425054
533,0.34000000000000014,0.060000000000000005,221268.46155670017
534,0.34000000000000014,0.07,269583.90251734876
535,0.34000000000000014,0.08,321714.2344398953
536,0.34000000000000014,0.09,377416.8624508795
537,0.34000000000000014,0.09999999999999999,436460.30218704016
538,0.34000000000000014,0.10999999999999999,498623.7206079568
539,0.34000000000000014,0.11999999999999998,563696.4947206294
540,0.34000000000000014,0.12999999999999998,631477.7875473859
541,0.34000000000000014,0.13999999999999999,701776.1406923714
542,0.34000000000000014,0.15,774409.0828849338
543,0.34000000000000014,0.16,849202.7539005155
544,0.34000000000000014,0.17,925991.5432811698
545,0.34000000000000014,0.18000000000000002,1004617.7432986206
546,0.34000000000000014,0.19000000000000003,1084931.2156228367
547,0.34000000000000014,0.20000000000000004,1166789.0711785175
548,0.34000000000000014,0.21000000000000005,1250055.362690557
549,0.34000000000000014,0.22000000000000006,1334600.7894376765
550,0.34000000000000014,0.23000000000000007,1420302.413750835
551,0.34000000000000014,0.24000000000000007,1507043.3888098896
552,0.34000000000000014,0.25000000000000006,1594712.6973082433
553,0.34000000000000014,0.26000000000000006,1683204.9005709053
