,beta,gamma,sse
51,0.07,0.10999999999999999,8631.881162823027
52,0.08,0.10999999999999999,14127.01433434855
53,0.09,0.10999999999999999,21166.072417363594
54,0.09999999999999999,0.10999999999999999,29829.916458102976
55,0.01,0.11999999999999998,7289.658319967208
56,0.02,0.11999999999999998,3970.275648451135
57,0.03,0.11999999999999998,1717.354514259669
58,0.04,0.11999999999999998,590.4946898887862
59,0.05,0.11999999999999998,651.9682280668786
60,0.060000000000000005,0.11999999999999998,1966.8330435664702
61,0.07,0.11999999999999998,4603.051158059944
62,0.08,0.11999999999999998,8631.611794584584
63,0.09,0.11999999999999998,14126.659515417421
64,0.09999999999999999,0.11999999999999998,21165.62760466394
65,0.10999999999999999,0.11999999999999998,29829.376904649842
66,0.01,0.12999999999999998,11618.738546487364
67,0.02,0.12999999999999998,7289.875409038603
68,0.03,0.12999999999999998,3970.4340294811986
69,0.04,0.12999999999999998,1717.4508529880904
70,0.05,0.12999999999999998,590.5255002980361
71,0.060000000000000005,0.12999999999999998,651.9298658089964
72,0.07,0.12999999999999998,1966.7216991132823
73,0.08,0.12999999999999998,4602.862849564848
74,0.09,0.12999999999999998,8631.342360444196
75,0.09999999999999999,0.12999999999999998,14126.304606520374
76,0.10999999999999999,0.12999999999999998,21165.18267631455
77,0.11999999999999998,0.12999999999999998,29828.837208152014
78,0.01,0.13999999999999999,16902.77055343964
79,0.02,0.13999999999999999,11619.011232533787
80,0.03,0.13999999999999999,7290.09256199472
81,0.04,0.13999999999999999,3970.5924594943667
82,0.05,0.13999999999999999,1717.5472246959312
83,0.060000000000000005,0.13999999999999999,590.5563265177866
84,0.07,0.13999999999999999,651.8915009612297
85,0.08,0.13999999999999999,1966.6103323684097
86,0.09,0.13999999999999999,4602.674497701192
87,0.09999999999999999,0.13999999999999999,8631.072860405753
88,0.10999999999999999,0.13999999999999999,14125.949607661683
89,0.11999999999999998,0.13999999999999999,21164.737632319753
90,0.12999999999999998,0.13999999999999999,29828.297368614418
91,0.01,0.15,23089.525183183054
92,0.02,0.15,16903.095812798405
93,0.03,0.15,11619.283996326516
94,0.04,0.15,7290.309778838013
95,0.05,0.15,3970.750938493316
96,0.060000000000000005,0.15,1717.6436293859608
97,0.07,0.15,590.5871685510839
98,0.08,0.15,651.8531335268414
99,0.09,0.15,1966.4989433352807
100,0.09999999999999999,0.15,4602.486102472693
101,0.10999999999999999,0.15,8630.803294473335
102,0.11999999999999998,0.15,14125.594518845679
103,0.12999999999999998,0.15,21164.29247268406
104,0.13999999999999999,0.15,29827.757386041958
105,0.01,0.16,30129.034875864938
106,0.02,0.16,23089.900122986994
107,0.03,0.16,16903.421162779232
108,0.04,0.16,11619.556837867878
109,0.05,0.16,7290.527059570904
110,0.060000000000000005,0.16,3970.90946648063
111,0.07,0.16,1717.7400670610602
112,0.08,0.16,590.6180264009782
113,0.09,0.16,651.8147635090838
114,0.09999999999999999,0.16,1966.3875320174875
115,0.10999999999999999,0.16,4602.2976638831515
116,0.11999999999999998,0.16,8630.533662650925
117,0.12999999999999998,0.16,14125.239340076605
118,0.13999999999999999,0.16,21163.84719741218
119,0.15,0.16,29827.2172604393
120,0.01,0.17,37973.50081358401
121,0.02,0.17,30129.456728675374
122,0.03,0.17,23090.275165356896
123,0.04,0.17,16903.74660338428
124,0.05,0.17,11619.82975716007
125,0.060000000000000005,0.17,7290.744404195918
126,0.07,0.17,3971.068043459013
127,0.08,0.17,1717.8365377240552
128,0.09,0.17,590.6489000705235
129,0.09999999999999999,0.17,651.7763909112354
130,0.10999999999999999,0.17,1966.2760984184492
131,0.11999999999999998,0.17,4602.109181936242
132,0.12999999999999998,0.17,8630.263964942544
133,0.13999999999999999,0.17,14124.884071358741
134,0.15,0.17,21163.40180650843
135,0.16,0.17,29826.67699181149
136,0.01,0.18000000000000002,46577.2037474269
137,0.02,0.18000000000000002,37973.966932236406
138,0.03,0.18000000000000002,30129.878695114927
139,0.04,0.18000000000000002,23090.650310294735
140,0.05,0.18000000000000002,16904.07213461562
141,0.060000000000000005,0.18000000000000002,11620.102754205462
142,0.07,0.18000000000000002,7290.9618127155045
143,0.08,0.18000000000000002,3971.2266694310533
144,0.09,0.18000000000000002,1717.9330413777925
145,0.09999999999999999,0.18000000000000002,590.6797895627595
146,0.10999999999999999,0.18000000000000002,651.738015736573
147,0.11999999999999998,0.18000000000000002,1966.1646425416864
148,0.12999999999999998,0.18000000000000002,4601.920656635723
149,0.13999999999999999,0.18000000000000002,8629.994201352118
150,0.15,0.18000000000000002,14124.528712696345
151,0.16,0.18000000000000002,21162.956299977723
152,0.17,0.18000000000000002,29826.136580163387
153,0.01,0.19000000000000003,55896.41836458838
154,0.02,0.19000000000000003,46577.711600081166
155,0.03,0.19000000000000003,37974.433174748956
156,0.04,0.19000000000000003,30130.300775185446
157,0.05,0.19000000000000003,23091.025557802433
158,0.060000000000000005,0.19000000000000003,16904.397756475424
159,0.07,0.19000000000000003,11620.375829006365
160,0.08,0.19000000000000003,7291.179285132122
161,0.09,0.19000000000000003,3971.385344399489
162,0.09999999999999999,0.19000000000000003,1718.0295780251174
163,0.10999999999999999,0.19000000000000003,590.7106948807391
164,0.11999999999999998,0.19000000000000003,651.6996379883402
165,0.12999999999999998,0.19000000000000003,1966.053164390722
166,0.13999999999999999,0.19000000000000003,4601.732087985338
167,0.15,0.19000000000000003,8629.724371883698
168,0.16,0.19000000000000003,14124.17326409362
169,0.17,0.19000000000000003,21162.51067782429
170,0.18000000000000002,0.19000000000000003,29825.59602549977
171,0.01,0.20000000000000004,65889.3310581748
172,0.02,0.20000000000000004,55896.96552997561
173,0.03,0.20000000000000004,46578.219586040475
174,0.04,0.20000000000000004,37974.8995411233
175,0.05,0.20000000000000004,30130.722968888687
176,0.060000000000000005,0.20000000000000004,23091.400907881947
177,0.07,0.20000000000000004,16904.72346896579
178,0.08,0.20000000000000004,11620.648981564958
179,0.09,0.20000000000000004,7291.396821448225
180,0.09999999999999999,0.20000000000000004,3971.5440683668776
181,0.10999999999999999,0.20000000000000004,1718.1261476688774
182,0.11999999999999998,0.20000000000000004,590.7416160275156
183,0.12999999999999998,0.20000000000000004,651.6612576698165
184,0.13999999999999999,0.20000000000000004,1965.941663969022
185,0.15,0.20000000000000004,4601.543475988803
186,0.16,0.20000000000000004,8629.454476541337
187,0.17,0.20000000000000004,14123.817725554905
188,0.18000000000000002,0.20000000000000004,21162.06494005293
189,0.19000000000000003,0.20000000000000004,29825.05532782563
190,0.01,0.21000000000000005,76515.96096748201
191,0.02,0.21000000000000005,65889.9152210332
192,0.03,0.21000000000000005,55897.51283737048
193,0.04,0.21000000000000005,46578.7277053064
194,0.05,0.21000000000000005,37975.366031361096
195,0.060000000000000005,0.21000000000000005,30131.145276226373
196,0.07,0.21000000000000005,23091.776360535285
197,0.08,0.21000000000000005,16905.049272088887
198,0.09,0.21000000000000005,11620.922211883691
199,0.09999999999999999,0.21000000000000005,7291.614421666311
200,0.10999999999999999,0.21000000000000005,3971.702841335958
201,0.11999999999999998,0.21000000000000005,1718.2227503119022
202,0.12999999999999998,0.21000000000000005,590.7725530061373
203,0.13999999999999999,0.21000000000000005,651.6228747842724
204,0.15,0.21000000000000005,1965.8301412801056
205,0.16,0.21000000000000005,4601.354820649949
206,0.17,0.21000000000000005,8629.184515328874
207,0.18000000000000002,0.21000000000000005,14123.462097084514
208,0.19000000000000003,0.21000000000000005,21161.619086667935
209,0.20000000000000004,0.21000000000000005,29824.51448714571
210,0.01,0.22000000000000006,87738.08416154212
211,0.02,0.22000000000000006,76516.57991417452
212,0.03,0.22000000000000006,65890.49953390127
213,0.04,0.22000000000000006,55898.06028677452
214,0.05,0.22000000000000006,46579.23595788052
215,0.060000000000000005,0.22000000000000006,37975.83264546399
216,0.07,0.22000000000000006,30131.56769720058
217,0.08,0.22000000000000006,23092.15191576441
218,0.09,0.22000000000000006,16905.37516584683
219,0.09999999999999999,0.22000000000000006,11621.195519964702
220,0.10999999999999999,0.22000000000000006,7291.832085788815
221,0.11999999999999998,0.22000000000000006,3971.861663309287
222,0.12999999999999998,0.22000000000000006,1718.3193859570767
223,0.13999999999999999,0.22000000000000006,590.8035058196447
224,0.15,0.22000000000000006,651.5844893349882
225,0.16,0.22000000000000006,1965.7185963274355
226,0.17,0.22000000000000006,4601.166121972388
227,0.18000000000000002,0.22000000000000006,8628.91448825045
228,0.19000000000000003,0.22000000000000006,14123.106378686673
229,0.20000000000000004,0.22000000000000006,21161.173117674105
230,0.21000000000000005,0.22000000000000006,29823.973503464866
231,0.01,0.23000000000000007,99519.16084355366
232,0.02,0.23000000000000007,87738.73577584866
233,0.03,0.23000000000000007,76517.19901821711
234,0.04,0.23000000000000007,65891.08399678001
235,0.05,0.23000000000000007,55898.607878189076
236,0.060000000000000005,0.23000000000000007,46579.74434376418
237,0.07,0.23000000000000007,37976.29938343373
238,0.08,0.23000000000000007,30131.99023181285
239,0.09,0.23000000000000007,23092.527573571293
240,0.09999999999999999,0.23000000000000007,16905.70115024168
241,0.10999999999999999,0.23000000000000007,11621.468905810363
242,0.11999999999999998,0.23000000000000007,7292.0498138182165
243,0.12999999999999998,0.23000000000000007,3972.0205342895792
244,0.13999999999999999,0.23000000000000007,1718.4160546071967
245,0.15,0.23000000000000007,590.8344744711087
246,0.16,0.23000000000000007,651.5461013252111
247,0.17,0.23000000000000007,1965.607029114571
248,0.18000000000000002,0.23000000000000007,4600.977379959995
249,0.19000000000000003,0.23000000000000007,8628.644395310064
250,0.20000000000000004,0.23000000000000007,14122.750570365668
251,0.21000000000000005,0.23000000000000007,21160.727033075975
252,0.22000000000000006,0.23000000000000007,29823.43237678791
253,0.01,0.24000000000000007,111824.26545844972
254,0.02,0.24000000000000007,99519.8431026304
255,0.03,0.24000000000000007,87739.3875542214
256,0.04,0.24000000000000007,76517.81827961082
257,0.05,0.24000000000000007,65891.66860967105
258,0.060000000000000005,0.24000000000000007,55899.1556116158
259,0.07,0.24000000000000007,46580.25286295939
260,0.08,0.24000000000000007,37976.766245272
261,0.09,0.24000000000000007,30132.412880065152
262,0.09999999999999999,0.24000000000000007,23092.903333957962
263,0.10999999999999999,0.24000000000000007,16906.02722527565
264,0.11999999999999998,0.24000000000000007,11621.74236942297
265,0.12999999999999998,0.24000000000000007,7292.267605756946
266,0.13999999999999999,0.24000000000000007,3972.1794542794537
267,0.15,0.24000000000000007,1718.5127562651476
268,0.16,0.24000000000000007,590.8654589635835
269,0.17,0.24000000000000007,651.5077107582368
270,0.18000000000000002,0.24000000000000007,1965.4954396449998
271,0.19000000000000003,0.24000000000000007,4600.788594616451
272,0.20000000000000004,0.24000000000000007,8628.374236511647
273,0.21000000000000005,0.24000000000000007,14122.394672125682
274,0.22000000000000006,0.24000000000000007,21160.28083287792
275,0.23000000000000007,0.24000000000000007,29822.891107119875
276,0.01,0.25000000000000006,124620.01959033495
277,0.02,0.25000000000000006,111824.97642895092
278,0.03,0.25000000000000006,99520.52553190113
279,0.04,0.25000000000000006,87740.0394966615
280,0.05,0.25000000000000006,76518.43769835687
281,0.060000000000000005,0.25000000000000006,65892.2533725755
282,0.07,0.25000000000000006,55899.703487055725
283,0.08,0.25000000000000006,46580.76151546707
284,0.09,0.25000000000000006,37977.23323098036
285,0.09999999999999999,0.25000000000000006,30132.835641959387
286,0.10999999999999999,0.25000000000000006,23093.27919692628
287,0.11999999999999998,0.25000000000000006,16906.353390950815
288,0.12999999999999998,0.25000000000000006,11622.015910804783
289,0.13999999999999999,0.25000000000000006,7292.485461607539
290,0.15,0.25000000000000006,3972.3384232815956
291,0.16,0.25000000000000006,1718.6094909337269
292,0.17,0.25000000000000006,590.8964593001086
293,0.18000000000000002,0.25000000000000006,651.4693176373254
294,0.19000000000000003,0.25000000000000006,1965.3838279222048
295,0.20000000000000004,0.25000000000000006,4600.599765945499
296,0.21000000000000005,0.25000000000000006,8628.104011859255
297,0.22000000000000006,0.25000000000000006,14122.038683971115
298,0.23000000000000007,0.25000000000000006,21159.83451708476
299,0.24000000000000007,0.25000000000000006,29822.349694465618
300,0.01,0.26000000000000006,137874.52754082606
301,0.02,0.26000000000000006,124620.75742468836
302,0.03,0.26000000000000006,111825.68757521841
303,0.04,0.26000000000000006,99521.20813136661
304,0.05,0.26000000000000006,87740.69160317008
305,0.060000000000000005,0.26000000000000006,76519.05727445649
306,0.07,0.26000000000000006,65892.83828549478
307,0.08,0.26000000000000006,55900.251504510656
308,0.09,0.26000000000000006,46581.27030128936
309,0.09999999999999999,0.26000000000000006,37977.70034056072
310,0.10999999999999999,0.26000000000000006,30133.258517497212
311,0.11999999999999998,0.26000000000000006,23093.65516247829
312,0.12999999999999998,0.26000000000000006,16906.67964726938
313,0.13999999999999999,0.26000000000000006,11622.289529958078
314,0.15,0.26000000000000006,7292.703381372428
315,0.16,0.26000000000000006,3972.4974412986253
316,0.17,0.26000000000000006,1718.7062586158409
317,0.18000000000000002,0.26000000000000006,590.9274754837492
318,0.19000000000000003,0.26000000000000006,651.430921965751
319,0.20000000000000004,0.26000000000000006,1965.2721939497033
320,0.21000000000000005,0.26000000000000006,4600.410893950933
321,0.22000000000000006,0.26000000000000006,8627.83372135686
322,0.23000000000000007,0.26000000000000006,14121.682605906239
323,0.24000000000000007,0.26000000000000006,21159.38808570087
324,0.25000000000000006,0.26000000000000006,29821.808138829903
325,0.01,0.2700000000000001,151557.31448348155
326,0.02,0.2700000000000001,137875.29047365795
327,0.03,0.2700000000000001,124621.49543985727
328,0.04,0.2700000000000001,111826.39889725318
329,0.05,0.2700000000000001,99521.89090102797
330,0.060000000000000005,0.2700000000000001,87741.3438737482
331,0.07,0.2700000000000001,76519.67700791084
332,0.08,0.2700000000000001,65893.42334843021
333,0.09,0.2700000000000001,55900.79966398179
334,0.09999999999999999,0.2700000000000001,46581.77922042754
335,0.10999999999999999,0.2700000000000001,37978.16757401464
336,0.11999999999999998,0.2700000000000001,30133.681506680587
337,0.12999999999999998,0.2700000000000001,23094.031230615983
338,0.13999999999999999,0.2700000000000001,16907.00599423338
339,0.15,0.2700000000000001,11622.563226885219
340,0.16,0.2700000000000001,7292.921365054045
341,0.17,0.2700000000000001,3972.6565083332234
342,0.18000000000000002,0.2700000000000001,1718.8030593143249
343,0.19000000000000003,0.2700000000000001,590.9585075175612
344,0.20000000000000004,0.2700000000000001,651.3925237467995
345,0.21000000000000005,0.2700000000000001,1965.1605377309916
346,0.22000000000000006,0.2700000000000001,4600.221978636455
347,0.23000000000000007,0.2700000000000001,8627.563365008484
348,0.24000000000000007,0.2700000000000001,14121.326437935304
349,0.25000000000000006,0.2700000000000001,21158.941538730884
350,0.26000000000000006,0.2700000000000001,29821.266440217594
351,0.01,0.2800000000000001,165639.2670935026
352,0.02,0.2800000000000001,151558.10082818504
353,0.03,0.2800000000000001,137876.05359186165
354,0.04,0.2800000000000001,124622.23363584263
355,0.05,0.2800000000000001,111827.11039505618
356,0.060000000000000005,0.2800000000000001,99522.57384088617
357,0.07,0.2800000000000001,87741.99630839698
358,0.08,0.2800000000000001,76520.29689872135
359,0.09,0.2800000000000001,65894.00856138312
360,0.09999999999999999,0.2800000000000001,55901.34796547071
361,0.10999999999999999,0.2800000000000001,46582.288272883176
362,0.11999999999999998,0.2800000000000001,37978.63493134379
363,0.12999999999999998,0.2800000000000001,30134.104609511385
364,0.13999999999999999,0.2800000000000001,23094.407401341192
365,0.15,0.2800000000000001,16907.33243184493
366,0.16,0.2800000000000001,11622.837001588538
367,0.17,0.2800000000000001,7293.139412654948
368,0.18000000000000002,0.2800000000000001,3972.81562438805
369,0.19000000000000003,0.2800000000000001,1718.899893032013
370,0.20000000000000004,0.2800000000000001,590.9895554046025
371,0.21000000000000005,0.2800000000000001,651.3541229837224
372,0.22000000000000006,0.2800000000000001,1965.0488592695776
373,0.23000000000000007,0.2800000000000001,4600.033020005816
374,0.24000000000000007,0.2800000000000001,8627.292942818161
375,0.25000000000000006,0.2800000000000001,14120.970180062532
376,0.26000000000000006,0.2800000000000001,21158.494876179422
377,0.2700000000000001,0.2800000000000001,29820.724598633726
378,0.01,0.2900000000000001,180092.57655573334
379,0.02,0.2900000000000001,165640.07523894258
380,0.03,0.2900000000000001,151558.88736235196
381,0.04,0.2900000000000001,137876.8168954379
382,0.05,0.2900000000000001,124622.97201264524
383,0.060000000000000005,0.2900000000000001,111827.82206862817
384,0.07,0.2900000000000001,99523.25695094225
385,0.08,0.2900000000000001,87742.64890711744
386,0.09,0.2900000000000001,76520.9169468889
387,0.09999999999999999,0.2900000000000001,65894.59392435479
388,0.10999999999999999,0.2900000000000001,55901.89640897881
389,0.11999999999999998,0.2900000000000001,46582.79745865801
390,0.12999999999999998,0.2900000000000001,37979.10241254997
391,0.13999999999999999,0.2900000000000001,30134.527825991157
392,0.15,0.2900000000000001,23094.783674656122
393,0.16,0.2900000000000001,16907.658960106306
394,0.17,0.2900000000000001,11623.110854070153
395,0.18000000000000002,0.2900000000000001,7293.357524177552
396,0.19000000000000003,0.2900000000000001,3972.974789465727
397,0.20000000000000004,0.2900000000000001,1718.9967597717612
398,0.21000000000000005,0.2900000000000001,591.0206191479341
399,0.22000000000000006,0.2900000000000001,651.3157196798192
400,0.23000000000000007,0.2900000000000001,1964.9371585689594
401,0.24000000000000007,0.2900000000000001,4599.844018062808
402,0.25000000000000006,0.2900000000000001,8627.02245478989
403,0.26000000000000006,0.2900000000000001,14120.613832292263
404,0.2700000000000001,0.2900000000000001,21158.04809805101
405,0.2800000000000001,0.2900000000000001,29820.182614082893
406,0.01,0.3000000000000001,194890.68385769444
407,0.02,0.3000000000000001,180093.40496308403
408,0.03,0.3000000000000001,165640.8835775004
409,0.04,0.3000000000000001,151559.6740859831
410,0.05,0.3000000000000001,137877.5803843873
411,0.060000000000000005,0.3000000000000001,124623.71057026586
412,0.07,0.3000000000000001,111828.53391797026
413,0.08,0.3000000000000001,99523.94023119728
414,0.09,0.3000000000000001,87743.3016699109
415,0.09999999999999999,0.3000000000000001,76521.5371524148
416,0.10999999999999999,0.3000000000000001,65895.17943734647
417,0.11999999999999998,0.3000000000000001,55902.44499450743
418,0.12999999999999998,0.3000000000000001,46583.30677775324
419,0.13999999999999999,0.3000000000000001,37979.570017634745
420,0.15,0.3000000000000001,30134.95115612211
421,0.16,0.3000000000000001,23095.160050562547
422,0.17,0.3000000000000001,16907.98557901948
423,0.18000000000000002,0.3000000000000001,11623.384784332515
424,0.19000000000000003,0.3000000000000001,7293.575699624337
425,0.20000000000000004,0.3000000000000001,3973.1340035689386
426,0.21000000000000005,0.3000000000000001,1719.0936595364424
427,0.22000000000000006,0.3000000000000001,591.0516987506
428,0.23000000000000007,0.3000000000000001,651.2773138383683
429,0.24000000000000007,0.3000000000000001,1964.825435632686
430,0.25000000000000006,0.3000000000000001,4599.654972811119
431,0.26000000000000006,0.3000000000000001,8626.751900927671
432,0.2700000000000001,0.3000000000000001,14120.25739462891
433,0.2800000000000001,0.3000000000000001,21157.601204350194
434,0.2900000000000001,0.3000000000000001,29819.64048657036
435,0.01,0.3100000000000001,210008.2272779547
436,0.02,0.3100000000000001,194891.53105740374
437,0.03,0.3100000000000001,180094.23356679542
438,0.04,0.3100000000000001,165641.6921091768
439,0.05,0.3100000000000001,151560.46099907908
440,0.060000000000000005,0.3100000000000001,137878.3440587108
441,0.07,0.3100000000000001,124624.44930870546
442,0.08,0.3100000000000001,111829.24594308327
443,0.09,0.3100000000000001,99524.62368165214
444,0.09999999999999999,0.3100000000000001,87743.95459677823
445,0.10999999999999999,0.3100000000000001,76522.15751530044
446,0.11999999999999998,0.3100000000000001,65895.76510035954
447,0.12999999999999998,0.3100000000000001,55902.99372205815
448,0.13999999999999999,0.3100000000000001,46583.816230170734
449,0.15,0.3100000000000001,37980.03774659976
450,0.16,0.3100000000000001,30135.374599905674
451,0.17,0.3100000000000001,23095.53652906261
452,0.18000000000000002,0.3100000000000001,16908.312288586705
453,0.19000000000000003,0.3100000000000001,11623.658792377877
454,0.20000000000000004,0.3100000000000001,7293.793938997772
455,0.21000000000000005,0.3100000000000001,3973.293266700314
456,0.22000000000000006,0.3100000000000001,1719.1905923288937
457,0.23000000000000007,0.3100000000000001,591.0827942156815
458,0.24000000000000007,0.3100000000000001,651.2389054626345
459,0.25000000000000006,0.3100000000000001,1964.7136904642293
460,0.26000000000000006,0.3100000000000001,4599.465884254586
461,0.2700000000000001,0.3100000000000001,8626.481281235509
462,0.2800000000000001,0.3100000000000001,14119.900867076469
463,0.2900000000000001,0.3100000000000001,21157.1541950816
464,0.3000000000000001,0.3100000000000001,29819.098216100712
465,0.01,0.3200000000000001,225420.99198357773
466,0.02,0.3200000000000001,210009.0918668306
467,0.03,0.3200000000000001,194892.3784563296
468,0.04,0.3200000000000001,180095.06236686825
469,0.05,0.3200000000000001,165642.50083397236
470,0.060000000000000005,0.3200000000000001,151561.24810164073
471,0.07,0.3200000000000001,137879.10791840902
472,0.08,0.3200000000000001,124625.18822796478
473,0.09,0.3200000000000001,111829.95814396808
474,0.09999999999999999,0.3200000000000001,99525.30730230785
475,0.10999999999999999,0.3200000000000001,87744.60768772071
476,0.11999999999999998,0.3200000000000001,76522.7780355468
477,0.12999999999999998,0.3200000000000001,65896.35091339544
478,0.13999999999999999,0.3200000000000001,55903.542591632315
479,0.15,0.3200000000000001,46584.325815911914
480,0.16,0.3200000000000001,37980.505599446886
481,0.17,0.3200000000000001,30135.798157343983
482,0.18000000000000002,0.3200000000000001,23095.913110158177
483,0.19000000000000003,0.3200000000000001,16908.63908881006
484,0.20000000000000004,0.3200000000000001,11623.932878208565
485,0.21000000000000005,0.3200000000000001,7294.012242300337
486,0.22000000000000006,0.3200000000000001,3973.452578862575
487,0.23000000000000007,0.3200000000000001,1719.2875581519545
488,0.24000000000000007,0.3200000000000001,591.1139055462213
489,0.25000000000000006,0.3200000000000001,651.200494555896
490,0.26000000000000006,0.3200000000000001,1964.601923067129
491,0.2700000000000001,0.3200000000000001,4599.27675239692
492,0.2800000000000001,0.3200000000000001,8626.210595717403
493,0.2900000000000001,0.3200000000000001,14119.544249639508
494,0.3000000000000001,0.3200000000000001,21156.707070249755
495,0.3100000000000001,0.3200000000000001,29818.55580267877
496,0.01,0.3300000000000001,241105.86165369023
497,0.02,0.3300000000000001,225421.87262199138
498,0.03,0.3300000000000001,210009.95665741456
499,0.04,0.3300000000000001,194893.22605447227
500,0.05,0.3300000000000001,180095.89136330294
501,0.060000000000000005,0.3300000000000001,165643.30975188783
502,0.07,0.3300000000000001,151562.0353936684
503,0.08,0.3300000000000001,137879.87196348273
504,0.09,0.3300000000000001,124625.92732804468
505,0.09999999999999999,0.3300000000000001,111830.6705206256
506,0.10999999999999999,0.3300000000000001,99525.9910931656
507,0.11999999999999998,0.3300000000000001,87745.26094273917
508,0.12999999999999998,0.3300000000000001,76523.39871315521
509,0.13999999999999999,0.3300000000000001,65896.93687645522
510,0.15,0.3300000000000001,55904.09160323136
511,0.16,0.3300000000000001,46584.83553497847
512,0.17,0.3300000000000001,37980.973576177734
513,0.18000000000000002,0.3300000000000001,30136.221828438775
514,0.19000000000000003,0.3300000000000001,23096.28979385119
515,0.20000000000000004,0.3300000000000001,16908.96597969168
516,0.21000000000000005,0.3300000000000001,11624.207041826796
517,0.22000000000000006,0.3300000000000001,7294.230609534528
518,0.23000000000000007,0.3300000000000001,3973.61194005831
519,0.24000000000000007,0.3300000000000001,1719.3845570085007
520,0.25000000000000006,0.3300000000000001,591.14503274529
521,0.26000000000000006,0.3300000000000001,651.1620811214588
522,0.2700000000000001,0.3300000000000001,1964.4901334448425
523,0.2800000000000001,0.3300000000000001,4599.087577241852
524,0.2900000000000001,0.3300000000000001,8625.939844377392
525,0.3000000000000001,0.3300000000000001,14119.187542322103
526,0.3100000000000001,0.3300000000000001,21156.25982985925
527,0.3200000000000001,0.3300000000000001,29818.013246309754
528,0.01,0.34000000000000014,257040.77204940224
529,0.02,0.34000000000000014,241106.75706289167
530,0.03,0.34000000000000014,225422.7534642624
531,0.04,0.34000000000000014,210010.82164970675
532,0.05,0.34000000000000014,194894.07385183236
533,0.060000000000000005,0.34000000000000014,180096.7205561
534,0.07,0.34000000000000014,165644.11886292335
535,0.08,0.34000000000000014,151562.822875163
536,0.09,0.34000000000000014,137880.63619393267
537,0.09999999999999999,0.34000000000000014,124626.66660894587
538,0.10999999999999999,0.34000000000000014,111831.3830730567
539,0.11999999999999998,0.34000000000000014,99526.67505422614
540,0.12999999999999998,0.34000000000000014,87745.91436183514
541,0.13999999999999999,0.34000000000000014,76524.01954812671
542,0.15,0.34000000000000014,65897.52298954046
543,0.16,0.34000000000000014,55904.640756856694
544,0.17,0.34000000000000014,46585.34538737173
545,0.18000000000000002,0.34000000000000014,37981.44167679393
546,0.19000000000000003,0.34000000000000014,30136.64561319187
547,0.20000000000000004,0.34000000000000014,23096.666580143832
548,0.21000000000000005,0.34000000000000014,16909.29296123368
549,0.22000000000000006,0.34000000000000014,11624.481283234916
550,0.23000000000000007,0.34000000000000014,7294.449040702754
551,0.24000000000000007,0.34000000000000014,3973.7713502901556
552,0.25000000000000006,0.34000000000000014,1719.4815889013917
553,0.26000000000000006,0.34000000000000014,591.1761758159473
554,0.2700000000000001,0.34000000000000014,651.1236651625661
555,0.2800000000000001,0.34000000000000014,1964.378321600956
556,0.2900000000000001,0.34000000000000014,4598.8983587931825
557,0.3000000000000001,0.34000000000000014,8625.6690272196
558,0.3100000000000001,0.34000000000000014,14118.830745128675
559,0.3200000000000001,0.34000000000000014,21155.812473914662
560,0.3300000000000001,0.34000000000000014,29817.470546998193
561,0.01,0.35000000000000014,273204.66645337665
