,beta,gamma,sse
0,0.01,0.02,405.4335319557961
1,0.01,0.03,291.3110287590508
2,0.02,0.03,405.4264630079716
3,0.01,0.04,197.57042256263202
4,0.02,0.04,291.3051450284521
5,0.03,0.04,405.4193939035841
6,0.01,0.05,123.20244760058164
7,0.02,0.05,197.56566557341083
8,0.03,0.05,291.29926117682817
9,0.04,0.05,405.4123246426397
10,0.01,0.060000000000000005,67.24052733206109
11,0.02,0.060000000000000005,123.19876134797458
12,0.03,0.060000000000000005,197.56090849644175
13,0.04,0.060000000000000005,291.2933772041862
14,0.05,0.060000000000000005,405.40525522514463
15,0.01,0.07,28.759047120554072
16,0.02,0.07,67.23785818246401
17,0.03,0.07,123.1950750387605
18,0.04,0.07,197.55615133173467
19,0.05,0.07,291.28749311053195
20,0.060000000000000005,0.07,405.3981856511063
21,0.01,0.08,6.871694727253829
22,0.02,0.08,28.75734371551423
23,0.03,0.08,67.23518900537363
24,0.04,0.08,123.19138867294438
25,0.05,0.08,197.55139407929087
26,0.060000000000000005,0.08,291.2816088958706
27,0.07,0.08,405.3911159205307
28,0.01,0.09,0.7298660193659721
29,0.02,0.09,6.870907891236984
30,0.03,0.09,28.755640310178748
31,0.04,0.09,67.23251980079434
32,0.05,0.09,123.18770225053154
33,0.060000000000000005,0.09,197.5466367391191
34,0.07,0.09,291.2757245602105
35,0.08,0.09,405.3840460334256
36,0.01,0.09999999999999999,9.521133390819628
37,0.02,0.09999999999999999,0.7299486711482305
38,0.03,0.09999999999999999,6.8701210803098425
39,0.04,0.09999999999999999,28.75393690455247
40,0.05,0.09999999999999999,67.22985056873213
41,0.060000000000000005,0.09999999999999999,123.18401577152802
42,0.07,0.09999999999999999,197.54187931122456
43,0.08,0.09999999999999999,291.26984010355585
44,0.09,0.09999999999999999,405.37697598979577
45,0.01,0.10999999999999999,32.46777448616511
46,0.02,0.10999999999999999,9.522040458366273
47,0.03,0.10999999999999999,0.7300313716905545
48,0.04,0.10999999999999999,6.869334294476767
49,0.05,0.10999999999999999,28.752233498640344
50,0.060000000000000005,0.10999999999999999,67.22718130919179
51,0.07,0.10999999999999999,123.18032923593772
52,0.08,0.10999999999999999,197.53712179561214
53,0.09,0.10999999999999999,291.2639555259143
54,0.09999999999999999,0.10999999999999999,405.3699057896483
55,0.01,0.11999999999999998,68.8253589083667
56,0.02,0.11999999999999998,32.46946282486335
57,0.03,0.11999999999999998,9.522947596721806
58,0.04,0.11999999999999998,0.7301141209970797
59,0.05,0.11999999999999998,6.86854753374209
60,0.060000000000000005,0.11999999999999998,28.750530092446823
61,0.07,0.11999999999999998,67.22451202217788
62,0.08,0.11999999999999998,123.1766426437684
63,0.09,0.11999999999999998,197.53236419228986
64,0.09999999999999999,0.11999999999999998,291.2580708272912
65,0.10999999999999999,0.11999999999999998,405.36283543299146
66,0.01,0.12999999999999998,117.88139067789345
67,0.02,0.12999999999999998,68.82778722248219
68,0.03,0.12999999999999998,32.47115125488619
69,0.04,0.12999999999999998,9.52385480589028
70,0.05,0.12999999999999998,0.7301969190719855
71,0.060000000000000005,0.12999999999999998,6.867760798110249
72,0.07,0.12999999999999998,28.748826685976606
73,0.08,0.12999999999999998,67.22184270769638
74,0.09,0.12999999999999998,123.17295599502424
75,0.09999999999999999,0.12999999999999998,197.5276065012608
76,0.10999999999999999,0.12999999999999998,291.2521860076929
77,0.11999999999999998,0.12999999999999998,405.3557649198305
78,0.01,0.13999999999999999,178.95400429408906
79,0.02,0.13999999999999999,117.88451944512636
80,0.03,0.13999999999999999,68.83021564698815
81,0.04,0.13999999999999999,32.472839776237585
82,0.05,0.13999999999999999,9.524762085875508
83,0.060000000000000005,0.13999999999999999,0.7302797659194988
84,0.07,0.13999999999999999,6.866974087585922
85,0.08,0.13999999999999999,28.747123279234927
86,0.09,0.13999999999999999,67.21917336575211
87,0.09999999999999999,0.13999999999999999,123.16926928971021
88,0.10999999999999999,0.13999999999999999,197.522848722532
89,0.11999999999999998,0.13999999999999999,291.24630106712567
90,0.12999999999999998,0.13999999999999999,405.34869425017206
91,0.01,0.15,251.39071233034372
92,0.02,0.15,178.95779569311094
93,0.03,0.15,117.88764834044704
94,0.04,0.15,68.83264418188912
95,0.05,0.15,32.474528388920525
96,0.060000000000000005,0.15,9.525669436681362
97,0.07,0.15,0.7303626615437513
98,0.08,0.15,6.866187402173548
99,0.09,0.15,28.745419872226346
100,0.09999999999999999,0.15,67.21650399635004
101,0.10999999999999999,0.15,123.16558252783246
102,0.11999999999999998,0.15,197.51809085610856
103,0.12999999999999998,0.15,291.2404160055967
104,0.13999999999999999,0.15,405.3416234240245
105,0.01,0.16,334.56720257225214
106,0.02,0.16,251.39513017120083
107,0.03,0.16,178.96158723662276
108,0.04,0.16,117.89077736385774
109,0.05,0.16,68.83507282718752
110,0.060000000000000005,0.16,32.47621709293928
111,0.07,0.16,9.526576858311893
112,0.08,0.16,0.7304456059489312
113,0.09,0.16,6.86540074187756
114,0.09999999999999999,0.16,28.74371646495546
115,0.10999999999999999,0.16,67.21383459949553
116,0.11999999999999998,0.16,123.161895709397
117,0.12999999999999998,0.16,197.51333290199827
118,0.13999999999999999,0.16,291.23453082311113
119,0.15,0.16,405.3345524413918
120,0.01,0.17,427.8861827827295
121,0.02,0.17,334.5722122295183
122,0.03,0.17,251.39954817172708
123,0.04,0.17,178.96537892462712
124,0.05,0.17,117.89390651536254
125,0.060000000000000005,0.17,68.83750158288734
126,0.07,0.17,32.4779058882972
127,0.08,0.17,9.527484350770731
128,0.09,0.17,0.7305285991392179
