,beta,gamma,sse
148,0.18000000000000002,0.12999999999999998,34782736.12339194
149,0.18000000000000002,0.13999999999999999,20293290.23630687
150,0.18000000000000002,0.15,9845446.842411513
151,0.18000000000000002,0.16,3232046.3997565163
152,0.18000000000000002,0.17,254815.42814671647
153,0.19000000000000003,0.01,703882648.3562374
154,0.19000000000000003,0.02,613202318.5735679
155,0.19000000000000003,0.03,530259080.5138445
156,0.19000000000000003,0.04,454689835.3133667
157,0.19000000000000003,0.05,386146639.80629826
158,0.19000000000000003,0.060000000000000005,324296101.62335896
159,0.19000000000000003,0.07,268818797.66830367
160,0.19000000000000003,0.08,219408715.09545222
161,0.19000000000000003,0.09,175772713.94327483
162,0.19000000000000003,0.09999999999999999,137630010.60965526
163,0.19000000000000003,0.10999999999999999,104711681.38402149
164,0.19000000000000003,0.11999999999999998,76760185.28006604
165,0.19000000000000003,0.12999999999999998,53528905.44032869
166,0.19000000000000003,0.13999999999999999,34781708.41049061
167,0.19000000000000003,0.15,20292520.60688544
168,0.19000000000000003,0.16,9844921.325491078
169,0.19000000000000003,0.17,3231751.6645500795
170,0.19000000000000003,0.18000000000000002,254738.75601662698
171,0.20000000000000004,0.01,802672320.3127491
172,0.20000000000000004,0.02,703876562.7914512
173,0.20000000000000004,0.03,613196753.6034749
174,0.20000000000000004,0.04,530254010.21525586
175,0.20000000000000004,0.05,454685234.9269248
176,0.20000000000000004,0.060000000000000005,386142485.6858976
177,0.20000000000000004,0.07,324292371.1877382
178,0.20000000000000004,0.08,268815469.35470265
179,0.20000000000000004,0.09,219405768.3152566
180,0.20000000000000004,0.09999999999999999,175770129.03955728
181,0.20000000000000004,0.10999999999999999,137627768.8165363
182,0.20000000000000004,0.11999999999999998,104709764.7877724
183,0.20000000000000004,0.12999999999999998,76758576.7818802
184,0.20000000000000004,0.13999999999999999,53527588.72068882
185,0.20000000000000004,0.15,34780667.89506592
186,0.20000000000000004,0.16,20291741.433892585
187,0.20000000000000004,0.17,9844389.314457593
188,0.20000000000000004,0.18000000000000002,3231453.2864196883
189,0.20000000000000004,0.19000000000000003,254661.10454024337
190,0.21000000000000005,0.01,909972041.9322923
191,0.21000000000000005,0.02,802665598.6762924
192,0.21000000000000005,0.03,703870396.6567341
193,0.21000000000000005,0.04,613191115.385139
194,0.21000000000000005,0.05,530248873.5676116
195,0.21000000000000005,0.060000000000000005,454680574.6899768
196,0.21000000000000005,0.07,386138277.83368784
197,0.21000000000000005,0.08,324288592.7788961
198,0.21000000000000005,0.09,268812098.485125
199,0.21000000000000005,0.09999999999999999,219402784.0728161
200,0.21000000000000005,0.10999999999999999,175767511.4607543
201,0.21000000000000005,0.11999999999999998,137625498.84501514
202,0.21000000000000005,0.12999999999999998,104707824.23461941
203,0.21000000000000005,0.13999999999999999,76756948.28762847
204,0.21000000000000005,0.15,53526255.71895876
205,0.21000000000000005,0.16,34779614.577769056
206,0.21000000000000005,0.17,20290952.717934664
207,0.21000000000000005,0.18000000000000002,9843850.809875058
208,0.21000000000000005,0.19000000000000003,3231151.265889426
209,0.21000000000000005,0.20000000000000004,254582.47420414322
210,0.22000000000000006,0.01,1026194140.7889124
211,0.22000000000000006,0.02,909964639.3404325
212,0.22000000000000006,0.03,802658788.7043817
213,0.22000000000000006,0.04,703864149.9536514
214,0.22000000000000006,0.05,613185403.9200283
215,0.22000000000000006,0.060000000000000005,530243670.5722897
216,0.22000000000000006,0.07,454675854.6038188
217,0.22000000000000006,0.08,386134016.2508829
218,0.22000000000000006,0.09,324284766.3979698
219,0.22000000000000006,0.09999999999999999,268808685.06063604
220,0.22000000000000006,0.10999999999999999,219399762.36912686
221,0.22000000000000006,0.11999999999999998,175764861.20779738
222,0.22000000000000006,0.12999999999999998,137623200.69596273
223,0.22000000000000006,0.13999999999999999,104705859.72537543
224,0.22000000000000006,0.15,76755299.7980696
225,0.22000000000000006,0.16,53524906.435846016
226,0.22000000000000006,0.17,34778548.459259555
227,0.22000000000000006,0.18000000000000002,20290154.45962579
228,0.22000000000000006,0.19000000000000003,9843305.812314635
229,0.22000000000000006,0.20000000000000004,3230845.603490089
230,0.22000000000000006,0.21000000000000005,254502.865500974
231,0.23000000000000007,0.01,1151768763.556757
232,0.23000000000000007,0.02,1026186009.543257
233,0.23000000000000007,0.03,909957140.1781223
234,0.23000000000000007,0.04,802651890.3987037
235,0.23000000000000007,0.05,703857822.6837916
236,0.23000000000000007,0.060000000000000005,613179619.2096343
237,0.23000000000000007,0.07,530238401.2306887
