,beta,gamma,sse
145,0.09999999999999999,0.18000000000000002,26463626.08539545
146,0.10999999999999999,0.18000000000000002,19199807.247117154
147,0.11999999999999998,0.18000000000000002,13043714.47304905
148,0.12999999999999998,0.18000000000000002,8030164.550620952
149,0.13999999999999999,0.18000000000000002,4194797.050067429
150,0.15,0.18000000000000002,1574092.4414796296
151,0.16,0.18000000000000002,205390.5153110826
152,0.17,0.18000000000000002,126909.1105482465
153,0.01,0.19000000000000003,152973926.59781495
154,0.02,0.19000000000000003,136376860.5242785
155,0.03,0.19000000000000003,120580723.39524993
156,0.04,0.19000000000000003,105613033.45258234
157,0.05,0.19000000000000003,91501966.24383855
158,0.060000000000000005,0.19000000000000003,78276369.9249553
159,0.07,0.19000000000000003,65965780.826411165
160,0.08,0.19000000000000003,54600439.286704175
161,0.09,0.19000000000000003,44211305.75698209
162,0.09999999999999999,0.19000000000000003,34830077.180712834
163,0.10999999999999999,0.19000000000000003,26489203.652317874
164,0.11999999999999998,0.19000000000000003,19221905.35874005
165,0.12999999999999998,0.19000000000000003,13062189.807950467
166,0.13999999999999999,0.19000000000000003,8044869.348444804
167,0.15,0.19000000000000003,4205578.983817682
168,0.16,0.19000000000000003,1580794.4865439616
169,0.17,0.19000000000000003,207850.8151377658
170,0.18000000000000002,0.19000000000000003,124960.83889732984
171,0.01,0.20000000000000004,170400823.75755933
172,0.02,0.20000000000000004,153027533.5623558
173,0.03,0.20000000000000004,136428193.88403472
174,0.04,0.20000000000000004,120629677.46043448
175,0.05,0.20000000000000004,105659499.19550228
176,0.060000000000000005,0.20000000000000004,91545831.1996789
177,0.07,0.20000000000000004,78317518.08996664
178,0.08,0.20000000000000004,66004092.55344146
179,0.09,0.20000000000000004,54635791.17801188
180,0.09999999999999999,0.20000000000000004,44243570.554264694
181,0.10999999999999999,0.20000000000000004,34859123.65228495
182,0.11999999999999998,0.20000000000000004,26514896.477371406
183,0.12999999999999998,0.20000000000000004,19244105.0086177
184,0.13999999999999999,0.20000000000000004,13080752.42436024
185,0.15,0.20000000000000004,8059646.618545535
186,0.16,0.20000000000000004,4216418.012099572
187,0.17,0.20000000000000004,1587537.6634304454
188,0.18000000000000002,0.20000000000000004,210335.68223011523
189,0.19000000000000003,0.20000000000000004,123019.95078406154
190,0.01,0.21000000000000005,188579912.34477752
191,0.02,0.21000000000000005,170456836.78099
192,0.03,0.21000000000000005,153081366.69801322
193,0.04,0.21000000000000005,136479744.29366112
194,0.05,0.21000000000000005,120678839.05291316
195,0.060000000000000005,0.21000000000000005,105706162.52985361
196,0.07,0.21000000000000005,91589883.38551264
197,0.08,0.21000000000000005,78358842.68533438
198,0.09,0.21000000000000005,66042569.460025
199,0.09999999999999999,0.21000000000000005,54671296.53358414
200,0.10999999999999999,0.21000000000000005,44275976.62235781
201,0.11999999999999998,0.21000000000000005,34888298.70900002
202,0.12999999999999998,0.21000000000000005,26540704.695262313
203,0.13999999999999999,0.21000000000000005,19266406.33757783
204,0.15,0.21000000000000005,13099402.469443915
205,0.16,0.21000000000000005,8074496.514648856
206,0.17,0.21000000000000005,4227314.29542942
207,0.18000000000000002,0.21000000000000005,1594322.139683197
208,0.19000000000000003,0.21000000000000005,212845.29140507654
209,0.20000000000000004,0.21000000000000005,121086.62855137669
210,0.01,0.22000000000000006,207485292.0883492
211,0.02,0.22000000000000006,188638248.90799296
212,0.03,0.22000000000000006,170513084.7871942
213,0.04,0.22000000000000006,153135426.08906233
214,0.05,0.22000000000000006,136531511.8417578
215,0.060000000000000005,0.22000000000000006,120728208.265769
216,0.07,0.22000000000000006,105753023.55336152
217,0.08,0.22000000000000006,91634122.90387455
218,0.09,0.22000000000000006,78400343.8185757
219,0.09999999999999999,0.22000000000000006,66081211.6588399
220,0.10999999999999999,0.22000000000000006,54706955.47144367
221,0.11999999999999998,0.22000000000000006,44308524.084818885
222,0.12999999999999998,0.22000000000000006,34917602.48014714
223,0.13999999999999999,0.22000000000000006,26566628.44121355
224,0.15,0.22000000000000006,19288809.486987535
225,0.16,0.22000000000000006,13118140.090928674
226,0.17,0.22000000000000006,8089419.1910663005
227,0.18000000000000002,0.22000000000000006,4238267.994933218
228,0.19000000000000003,0.22000000000000006,1601148.0834812126
229,0.20000000000000004,0.22000000000000006,215379.81814075107
230,0.21000000000000005,0.22000000000000006,119161.05523033549
231,0.01,0.23000000000000007,227091671.08128703
232,0.02,0.23000000000000007,207545871.61404133
233,0.03,0.23000000000000007,188696828.8795174
234,0.04,0.23000000000000007,170569567.85658953
235,0.05,0.23000000000000007,153189711.8201114
236,0.060000000000000005,0.23000000000000007,136583496.61727473
237,0.07,0.23000000000000007,120777785.19244851
238,0.08,0.23000000000000007,105800082.36413316
239,0.09,0.23000000000000007,91678549.85769887
240,0.09999999999999999,0.23000000000000007,78442021.59762533
241,0.10999999999999999,0.23000000000000007,66120019.26299967
242,0.11999999999999998,0.23000000000000007,54742768.110067815
243,0.12999999999999998,0.23000000000000007,44341213.06568035
244,0.13999999999999999,0.23000000000000007,34947035.095510274
245,0.15,0.23000000000000007,26592667.850964945
246,0.16,0.23000000000000007,19311314.59875245
247,0.17,0.23000000000000007,13136965.437103631
248,0.18000000000000002,0.23000000000000007,8104414.802694025
249,0.19000000000000003,0.23000000000000007,4249279.27234646
250,0.20000000000000004,0.23000000000000007,1608015.663638244
251,0.21000000000000005,0.23000000000000007,217939.43857589117
252,0.22000000000000006,0.23000000000000007,117243.41453947015
253,0.01,0.24000000000000007,247374351.4098743
254,0.02,0.24000000000000007,227154414.88814873
255,0.03,0.24000000000000007,207606702.59885618
256,0.04,0.24000000000000007,188755652.33602905
257,0.05,0.24000000000000007,170626286.0699126
258,0.060000000000000005,0.24000000000000007,153244223.97610134
259,0.07,0.24000000000000007,136635698.70950907
260,0.08,0.24000000000000007,120827569.92676349
261,0.09,0.24000000000000007,105847339.06065668
262,0.09999999999999999,0.24000000000000007,91723164.35031869
263,0.10999999999999999,0.24000000000000007,78483876.13083474
264,0.11999999999999998,0.24000000000000007,66158992.38605331
265,0.12999999999999998,0.24000000000000007,54778734.568388626
266,0.13999999999999999,0.24000000000000007,44374043.689448416
267,0.15,0.24000000000000007,34976596.68536853
268,0.16,0.24000000000000007,26618823.06077249
269,0.17,0.24000000000000007,19333921.8153167
270,0.18000000000000002,0.24000000000000007,13155878.656818759
271,0.19000000000000003,0.24000000000000007,8119483.5050132545
272,0.20000000000000004,0.24000000000000007,4260348.29001361
273,0.21000000000000005,0.24000000000000007,1614925.0496021626
274,0.22000000000000006,0.24000000000000007,220524.32950939392
275,0.23000000000000007,0.24000000000000007,115333.89088437369
276,0.01,0.25000000000000006,268309215.03349563
277,0.02,0.25000000000000006,247439182.6676042
278,0.03,0.25000000000000006,227217417.84130937
279,0.04,0.25000000000000006,207667785.1158461
280,0.05,0.25000000000000006,188814719.35450944
281,0.060000000000000005,0.25000000000000006,170683239.50821707
282,0.07,0.25000000000000006,153298962.6423053
283,0.08,0.25000000000000006,136688118.20810604
284,0.09,0.25000000000000006,120877562.5628898
285,0.09999999999999999,0.25000000000000006,105894793.74180059
286,0.10999999999999999,0.25000000000000006,91767966.48546472
287,0.11999999999999998,0.25000000000000006,78525907.52697021
288,0.12999999999999998,0.25000000000000006,66198131.141983986
289,0.13999999999999999,0.25000000000000006,54814854.96579201
290,0.15,0.25000000000000006,44407016.081103876
291,0.16,0.25000000000000006,35006287.380495615
292,0.17,0.25000000000000006,26645094.20740806
293,0.18000000000000002,0.25000000000000006,19356631.279661953
294,0.19000000000000003,0.25000000000000006,13174879.89948443
295,0.20000000000000004,0.25000000000000006,8134625.454088989
296,0.21000000000000005,0.25000000000000006,4271475.210887678
297,0.22000000000000006,0.25000000000000006,1621876.4114543553
298,0.23000000000000007,0.25000000000000006,223134.6683997381
299,0.24000000000000007,0.25000000000000006,113432.66935711479
300,0.01,0.26000000000000006,289872709.91142005
301,0.02,0.26000000000000006,268376058.71859017
302,0.03,0.26000000000000006,247504280.40594628
303,0.04,0.26000000000000006,227280680.01030406
304,0.05,0.26000000000000006,207729119.23835146
305,0.060000000000000005,0.26000000000000006,188874030.01224247
306,0.07,0.26000000000000006,170740428.25287256
307,0.08,0.26000000000000006,153353927.90432802
308,0.09,0.26000000000000006,136740755.20305964
309,0.09999999999999999,0.26000000000000006,120927763.19536664
310,0.10999999999999999,0.26000000000000006,105942446.50681551
311,0.11999999999999998,0.26000000000000006,91812956.36726613
312,0.12999999999999998,0.26000000000000006,78568115.89521578
313,0.13999999999999999,0.26000000000000006,66237435.645210095
314,0.15,0.26000000000000006,54851129.42211736
315,0.16,0.26000000000000006,44440130.36610069
316,0.17,0.26000000000000006,35036107.31215903
317,0.18000000000000002,0.26000000000000006,26671481.428158693
318,0.19000000000000003,0.26000000000000006,19379443.13530751
319,0.20000000000000004,0.26000000000000006,13193969.315071395
320,0.21000000000000005,0.26000000000000006,8149840.806570128
321,0.22000000000000006,0.26000000000000006,4282660.198529501
322,0.23000000000000007,0.26000000000000006,1628869.9199094884
323,0.24000000000000007,0.26000000000000006,225770.63336459704
324,0.25000000000000006,0.26000000000000006,111539.93573572183
325,0.01,0.2700000000000001,312041836.3728525
326,0.02,0.2700000000000001,289941492.76374483
327,0.03,0.2700000000000001,268443175.8762227
328,0.04,0.2700000000000001,247569644.6910264
329,0.05,0.2700000000000001,227344201.46494377
330,0.060000000000000005,0.2700000000000001,207790705.0400004
331,0.07,0.2700000000000001,188933584.3868136
332,0.08,0.2700000000000001,170797852.38556665
333,0.09,0.2700000000000001,153409119.8481066
334,0.09999999999999999,0.2700000000000001,136793609.78470984
335,0.10999999999999999,0.2700000000000001,120978171.91909726
336,0.11999999999999998,0.2700000000000001,105990297.45533057
337,0.12999999999999998,0.2700000000000001,91858134.10024928
338,0.13999999999999999,0.2700000000000001,78610501.34516962
339,0.15,0.2700000000000001,66276906.010583445
340,0.16,0.2700000000000001,54887558.057657816
341,0.17,0.2700000000000001,44473386.67036603
342,0.18000000000000002,0.2700000000000001,35066056.61212056
343,0.19000000000000003,0.2700000000000001,26697984.86082662
344,0.20000000000000004,0.2700000000000001,19402357.52630946
345,0.21000000000000005,0.2700000000000001,13213147.054110223
346,0.22000000000000006,0.2700000000000001,8165129.719688744
347,0.23000000000000007,0.2700000000000001,4293903.417107692
348,0.24000000000000007,0.2700000000000001,1635905.7463148267
349,0.25000000000000006,0.2700000000000001,228432.40318020387
350,0.26000000000000006,0.2700000000000001,109655.87648364517
351,0.01,0.2800000000000001,334794133.726599
352,0.02,0.2800000000000001,312112486.8529757
353,0.03,0.2800000000000001,290010555.7483275
354,0.04,0.2800000000000001,268510566.5692146
355,0.05,0.2800000000000001,247635275.58923277
356,0.060000000000000005,0.2800000000000001,227407982.275312
357,0.07,0.2800000000000001,207852542.5947093
358,0.08,0.2800000000000001,188993382.55611095
359,0.09,0.2800000000000001,170855511.98830283
360,0.09999999999999999,0.2800000000000001,153464538.55990988
361,0.10999999999999999,0.2800000000000001,136846682.04374403
362,0.11999999999999998,0.2800000000000001,121028788.82934827
363,0.12999999999999998,0.2800000000000001,106038346.68735571
364,0.13999999999999999,0.2800000000000001,91903499.78933823
365,0.15,0.2800000000000001,78653063.98684591
366,0.16,0.2800000000000001,66316542.35338986
367,0.17,0.2800000000000001,54924140.99315882
368,0.18000000000000002,0.2800000000000001,44506785.12029962
369,0.19000000000000003,0.2800000000000001,35096135.41263465
370,0.20000000000000004,0.2800000000000001,26724604.643728826
371,0.21000000000000005,0.2800000000000001,19425374.59726077
372,0.22000000000000006,0.2800000000000001,13232413.267690642
373,0.23000000000000007,0.2800000000000001,8180492.35125971
374,0.24000000000000007,0.2800000000000001,4305205.031397721
375,0.25000000000000006,0.2800000000000001,1642984.0626498098
376,0.26000000000000006,0.2800000000000001,231120.15728090628
377,0.2700000000000001,0.2800000000000001,107780.67874924694
378,0.01,0.2900000000000001,358107667.10675997
379,0.02,0.2900000000000001,334866581.97388154
380,0.03,0.2900000000000001,312183423.8027663
381,0.04,0.2900000000000001,290079898.9247856
382,0.05,0.2900000000000001,268578230.86063534
383,0.060000000000000005,0.2900000000000001,247701173.16721404
384,0.07,0.2900000000000001,227472022.51176852
385,0.08,0.2900000000000001,207914631.976683
386,0.09,0.2900000000000001,189053424.5983239
387,0.09999999999999999,0.2900000000000001,170913407.14340067
388,0.10999999999999999,0.2900000000000001,153520184.126337
389,0.11999999999999998,0.2900000000000001,136899972.07119736
390,0.12999999999999998,0.2900000000000001,121079614.02174833
391,0.13999999999999999,0.2900000000000001,106086594.30328079
392,0.15,0.2900000000000001,91949053.53985386
393,0.16,0.2900000000000001,78695803.93067323
394,0.17,0.2900000000000001,66356344.789349
395,0.18000000000000002,0.2900000000000001,54960878.349819176
396,0.19000000000000003,0.2900000000000001,44540325.84277439
397,0.20000000000000004,0.2900000000000001,35126343.84644915
398,0.21000000000000005,0.2900000000000001,26751340.91569604
399,0.22000000000000006,0.2900000000000001,19448494.493290324
400,0.23000000000000007,0.2900000000000001,13251768.107461074
401,0.24000000000000007,0.2900000000000001,8195928.859680303
402,0.25000000000000006,0.2900000000000001,4316565.206781746
403,0.26000000000000006,0.2900000000000001,1650105.041525591
404,0.2700000000000001,0.2900000000000001,233834.07575865177
405,0.2800000000000001,0.2900000000000001,105914.53036525944
406,0.01,0.3000000000000001,381961014.55089647
407,0.02,0.3000000000000001,358181844.8981858
408,0.03,0.3000000000000001,334939322.7155455
409,0.04,0.3000000000000001,312254647.2787361
410,0.05,0.3000000000000001,290149522.3529722
411,0.060000000000000005,0.3000000000000001,268646168.8138028
412,0.07,0.3000000000000001,247767337.4918795
413,0.08,0.3000000000000001,227536322.24494547
414,0.09,0.3000000000000001,207976973.26041266
415,0.09999999999999999,0.3000000000000001,189113710.59194362
416,0.10999999999999999,0.3000000000000001,170971537.93349615
417,0.11999999999999998,0.3000000000000001,153576056.63431883
418,0.12999999999999998,0.3000000000000001,136953479.9584504
419,0.13999999999999999,0.3000000000000001,121130647.5922901
420,0.15,0.3000000000000001,106135040.40387459
421,0.16,0.3000000000000001,91994795.45751318
422,0.17,0.3000000000000001,78738721.28749466
423,0.18000000000000002,0.3000000000000001,66396313.434612826
424,0.19000000000000003,0.3000000000000001,54997770.249289446
425,0.20000000000000004,0.3000000000000001,44574008.96513462
426,0.21000000000000005,0.3000000000000001,35156682.046804644
427,0.22000000000000006,0.3000000000000001,26778193.816073194
428,0.23000000000000007,0.3000000000000001,19471717.360062614
429,0.24000000000000007,0.3000000000000001,13271211.72562872
430,0.25000000000000006,0.3000000000000001,8211439.40392941
431,0.26000000000000006,0.3000000000000001,4327984.109248061
432,0.2700000000000001,0.3000000000000001,1657268.8561843857
433,0.2800000000000001,0.3000000000000001,236574.3393624426
434,0.2900000000000001,0.3000000000000001,104057.61984823289
435,0.01,0.3100000000000001,406333254.3071728
436,0.02,0.3100000000000001,382036855.2606347
437,0.03,0.3100000000000001,358256320.90535325
438,0.04,0.3100000000000001,335012356.0050916
439,0.05,0.3100000000000001,312326157.3376197
440,0.060000000000000005,0.3100000000000001,290219426.0929765
441,0.07,0.3100000000000001,268714380.49228275
442,0.08,0.3100000000000001,247833768.63039982
443,0.09,0.3100000000000001,227600881.5457494
444,0.09999999999999999,0.3100000000000001,208039566.5206766
445,0.10999999999999999,0.3100000000000001,189174240.61576223
446,0.11999999999999998,0.3100000000000001,171029904.4415405
447,0.12999999999999998,0.3100000000000001,153632156.17111704
448,0.13999999999999999,0.3100000000000001,137007205.79723012
449,0.15,0.3100000000000001,121181889.63732764
450,0.16,0.3100000000000001,106183685.09028544
451,0.17,0.3100000000000001,92040725.64843018
452,0.18000000000000002,0.3100000000000001,78781816.168568
453,0.19000000000000003,0.3100000000000001,66436448.405766405
454,0.20000000000000004,0.3100000000000001,55034816.813671924
455,0.21000000000000005,0.3100000000000001,44607834.6151962
456,0.22000000000000006,0.3100000000000001,35187150.14743343
457,0.23000000000000007,0.3100000000000001,26805163.484718397
458,0.24000000000000007,0.3100000000000001,19495043.34377781
459,0.25000000000000006,0.3100000000000001,13290744.274958562
460,0.26000000000000006,0.3100000000000001,8227024.143567625
461,0.2700000000000001,0.3100000000000001,4339461.905390606
462,0.2800000000000001,0.3100000000000001,1664475.6804992305
463,0.2900000000000001,0.3100000000000001,239341.12949784502
464,0.3000000000000001,0.3100000000000001,102210.13639802874
465,0.01,0.3200000000000001,431203952.36702085
466,0.02,0.3200000000000001,406410692.86685973
467,0.03,0.3200000000000001,382112999.6131963
468,0.04,0.3200000000000001,358331095.178845
469,0.05,0.3200000000000001,335085681.89623344
470,0.060000000000000005,0.3200000000000001,312397954.0363776
471,0.07,0.3200000000000001,290289610.20512325
472,0.08,0.3200000000000001,268782865.95989007
473,0.09,0.3200000000000001,247900466.6502057
474,0.09999999999999999,0.3200000000000001,227665700.48536
475,0.10999999999999999,0.3200000000000001,208102411.83254105
476,0.11999999999999998,0.3200000000000001,189235014.7488727
477,0.12999999999999998,0.3200000000000001,171088506.7507999
478,0.13999999999999999,0.3200000000000001,153688482.824323
479,0.15,0.3200000000000001,137061149.67961067
480,0.16,0.3200000000000001,121233340.25357732
481,0.17,0.3200000000000001,106232528.4640393
482,0.18000000000000002,0.3200000000000001,92086844.21911451
483,0.19000000000000003,0.3200000000000001,78825088.68556456
484,0.20000000000000004,0.3200000000000001,66476749.81982728
485,0.21000000000000005,0.3200000000000001,55072018.16552071
486,0.22000000000000006,0.3200000000000001,44641802.92124714
487,0.23000000000000007,0.3200000000000001,35217748.28255966
488,0.24000000000000007,0.3200000000000001,26832250.062002804
489,0.25000000000000006,0.3200000000000001,19518472.59117053
490,0.26000000000000006,0.3200000000000001,13310365.90877291
491,0.2700000000000001,0.3200000000000001,8242683.238736376
492,0.2800000000000001,0.3200000000000001,4350998.762408366
493,0.2900000000000001,0.3200000000000001,1671725.6889731798
494,0.3000000000000001,0.3200000000000001,242134.62822646907
495,0.3100000000000001,0.3200000000000001,100372.26989726366
496,0.01,0.3300000000000001,456553150.2199192
497,0.02,0.3300000000000001,431282925.22674966
498,0.03,0.3300000000000001,406488440.21098775
499,0.04,0.3300000000000001,382189447.65633637
500,0.05,0.3300000000000001,358406167.7694466
501,0.060000000000000005,0.3300000000000001,335159300.44289744
502,0.07,0.3300000000000001,312470037.432193
503,0.08,0.3300000000000001,290360074.74997354
504,0.09,0.3300000000000001,268851625.28068554
505,0.09999999999999999,0.3300000000000001,247967431.6189883
506,0.10999999999999999,0.3300000000000001,227730779.13523078
507,0.11999999999999998,0.3300000000000001,208165509.27135822
508,0.12999999999999998,0.3300000000000001,189296033.07066876
509,0.13999999999999999,0.3300000000000001,171147344.94485736
510,0.15,0.3300000000000001,153745036.68185863
511,0.16,0.3300000000000001,137115311.69800988
512,0.17,0.3300000000000001,121284999.53811692
513,0.18000000000000002,0.3300000000000001,106281570.62704183
514,0.19000000000000003,0.3300000000000001,92133151.27647205
515,0.20000000000000004,0.3300000000000001,78868538.9505691
516,0.21000000000000005,0.3300000000000001,66517217.79424462
517,0.22000000000000006,0.3300000000000001,55109374.427840866
518,0.23000000000000007,0.3300000000000001,44675914.01204525
519,0.24000000000000007,0.3300000000000001,35248476.586899266
520,0.25000000000000006,0.3300000000000001,26859453.688809887
521,0.26000000000000006,0.3300000000000001,19542005.249510318
522,0.2700000000000001,0.3300000000000001,13330076.780951468
523,0.2800000000000001,0.3300000000000001,8258416.850157435
524,0.2900000000000001,0.3300000000000001,4362594.8481051745
525,0.3000000000000001,0.3300000000000001,1679019.0567391366
526,0.3100000000000001,0.3300000000000001,244955.01826543215
527,0.3200000000000001,0.3300000000000001,98544.21091075268
528,0.01,0.34000000000000014,482361352.8269333
529,0.02,0.34000000000000014,456633595.3099309
530,0.03,0.34000000000000014,431362211.7356355
531,0.04,0.34000000000000014,406566496.384572
532,0.05,0.34000000000000014,382266199.4380014
533,0.060000000000000005,0.34000000000000014,358481538.7281439
534,0.07,0.34000000000000014,335233211.69922286
535,0.08,0.34000000000000014,312542407.5824735
536,0.09,0.34000000000000014,290430819.78832364
537,0.09999999999999999,0.34000000000000014,268920658.518979
538,0.10999999999999999,0.34000000000000014,248034663.60469857
539,0.11999999999999998,0.34000000000000014,227796117.56708702
540,0.12999999999999998,0.34000000000000014,208228858.9127673
541,0.13999999999999999,0.34000000000000014,189357295.660844
542,0.15,0.34000000000000014,171206419.1076084
543,0.16,0.34000000000000014,153801817.8319759
544,0.17,0.34000000000000014,137169691.94519275
545,0.18000000000000002,0.34000000000000014,121336867.58838649
546,0.19000000000000003,0.34000000000000014,106330811.68157598
547,0.20000000000000004,0.34000000000000014,92179646.92780285
548,0.21000000000000005,0.34000000000000014,78912167.0760794
549,0.22000000000000006,0.34000000000000014,66557852.44689929
550,0.23000000000000007,0.34000000000000014,55146885.724088244
551,0.24000000000000007,0.34000000000000014,44710168.016819865
552,0.25000000000000006,0.34000000000000014,35279335.1956585
553,0.26000000000000006,0.34000000000000014,26886774.506535586
554,0.2700000000000001,0.34000000000000014,19565641.46660001
555,0.2800000000000001,0.34000000000000014,13349877.04593045
556,0.2900000000000001,0.34000000000000014,8274225.139132782
557,0.3000000000000001,0.34000000000000014,4374250.330888798
558,0.3100000000000001,0.34000000000000014,1686355.9595590823
559,0.3200000000000001,0.34000000000000014,247802.48298684944
560,0.3300000000000001,0.34000000000000014,96726.15068501474
561,0.01,0.35000000000000014,508609516.80970263
562,0.02,0.35000000000000014,482443209.51999205
