,beta,gamma,sse
193,0.04,0.21000000000000005,152711788.5969505
194,0.05,0.21000000000000005,134565993.6334602
195,0.060000000000000005,0.21000000000000005,117403131.21890177
196,0.07,0.21000000000000005,101256506.12289727
197,0.08,0.21000000000000005,86160217.34786661
198,0.09,0.21000000000000005,72149176.48885004
199,0.09999999999999999,0.21000000000000005,59259126.40825012
200,0.10999999999999999,0.21000000000000005,47526660.23001437
201,0.11999999999999998,0.21000000000000005,36989240.6578205
202,0.12999999999999998,0.21000000000000005,27685219.62188011
203,0.13999999999999999,0.21000000000000005,19653858.259021506
204,0.15,0.21000000000000005,12935347.230755974
205,0.16,0.21000000000000005,7570827.38408957
206,0.17,0.21000000000000005,3602410.7598762675
207,0.18000000000000002,0.21000000000000005,1073201.9535674967
208,0.19000000000000003,0.21000000000000005,27319.833250707798
209,0.20000000000000004,0.21000000000000005,509919.6199216931
210,0.01,0.22000000000000006,234553530.43157256
211,0.02,0.22000000000000006,212791488.35870352
212,0.03,0.22000000000000006,191886630.62549207
213,0.04,0.22000000000000006,171869258.8049579
214,0.05,0.22000000000000006,152770398.21112835
215,0.060000000000000005,0.22000000000000006,134621815.04036435
216,0.07,0.22000000000000006,117456033.80994369
217,0.08,0.22000000000000006,101306355.09823
218,0.09,0.22000000000000006,86206873.59079829
219,0.09999999999999999,0.22000000000000006,72192496.43692915
220,0.10999999999999999,0.22000000000000006,59298961.920950085
221,0.11999999999999998,0.22000000000000006,47562858.452929325
222,0.12999999999999998,0.22000000000000006,37021643.88329327
223,0.13999999999999999,0.22000000000000006,27713665.145974427
224,0.15,0.22000000000000006,19678178.234749597
225,0.16,0.22000000000000006,12955368.517475458
226,0.17,0.22000000000000006,7586371.392974805
227,0.18000000000000002,0.22000000000000006,3613293.2953736302
228,0.19000000000000003,0.22000000000000006,1079233.050736163
229,0.20000000000000004,0.22000000000000006,28303.590893256904
230,0.21000000000000005,0.22000000000000006,505654.029404007
231,0.01,0.23000000000000007,257214216.69911185
232,0.02,0.23000000000000007,234622381.20726234
233,0.03,0.23000000000000007,212858023.49037284
234,0.04,0.23000000000000007,191950734.60452256
235,0.05,0.23000000000000007,171930812.38796994
236,0.060000000000000005,0.23000000000000007,152829278.30653226
237,0.07,0.23000000000000007,134677894.59187514
238,0.08,0.23000000000000007,117509181.67699887
239,0.09,0.23000000000000007,101356435.93322486
240,0.09999999999999999,0.23000000000000007,86253747.71306454
241,0.10999999999999999,0.23000000000000007,72236019.70338334
242,0.11999999999999998,0.23000000000000007,59338985.59332445
243,0.12999999999999998,0.23000000000000007,47599229.06150777
244,0.13999999999999999,0.23000000000000007,37054203.087065786
245,0.15,0.23000000000000007,27742249.589125518
246,0.16,0.23000000000000007,19702619.399393044
247,0.17,0.23000000000000007,12975492.572544817
248,0.18000000000000002,0.23000000000000007,7601999.039178147
249,0.19000000000000003,0.23000000000000007,3624239.60611916
250,0.20000000000000004,0.23000000000000007,1085307.308932622
251,0.21000000000000005,0.23000000000000007,29309.121527166768
252,0.22000000000000006,0.23000000000000007,501388.0277935847
253,0.01,0.24000000000000007,280678113.3071851
254,0.02,0.24000000000000007,257285596.03031018
255,0.03,0.24000000000000007,234691546.88451537
256,0.04,0.24000000000000007,212924863.1703293
257,0.05,0.24000000000000007,192015132.30579785
258,0.060000000000000005,0.24000000000000007,171992648.38026845
259,0.07,0.24000000000000007,152888428.99680173
260,0.08,0.24000000000000007,134734232.40742698
261,0.09,0.24000000000000007,117562574.94550711
262,0.09999999999999999,0.24000000000000007,101406748.75954375
263,0.10999999999999999,0.24000000000000007,86300839.85277782
264,0.11999999999999998,0.24000000000000007,72279746.4330087
265,0.12999999999999998,0.24000000000000007,59379197.57709525
266,0.13999999999999999,0.24000000000000007,47635772.21464634
267,0.15,0.24000000000000007,37086918.43546693
268,0.16,0.24000000000000007,27770973.125361864
269,0.17,0.24000000000000007,19727181.934955314
270,0.18000000000000002,0.24000000000000007,12995719.586226845
271,0.19000000000000003,0.24000000000000007,7617710.521515619
272,0.20000000000000004,0.24000000000000007,3635249.899785938
273,0.21000000000000005,0.24000000000000007,1091424.9450005393
274,0.22000000000000006,0.24000000000000007,30336.65149030781
275,0.23000000000000007,0.24000000000000007,497121.85125689016
276,0.01,0.25000000000000006,304916702.226283
277,0.02,0.25000000000000006,280751931.8068542
278,0.03,0.25000000000000006,257357300.24534512
279,0.04,0.25000000000000006,234761027.55618504
280,0.05,0.25000000000000006,212992007.49646276
281,0.060000000000000005,0.25000000000000006,192079823.83242807
282,0.07,0.25000000000000006,172054766.89037427
283,0.08,0.25000000000000006,152947850.39607066
284,0.09,0.25000000000000006,134790828.60696808
285,0.09999999999999999,0.25000000000000006,117616213.74144585
286,0.10999999999999999,0.25000000000000006,101457293.70941329
287,0.11999999999999998,0.25000000000000006,86348150.14863925
288,0.12999999999999998,0.25000000000000006,72323676.77121592
289,0.13999999999999999,0.25000000000000006,59419598.024624884
290,0.15,0.25000000000000006,47672488.07191048
291,0.16,0.25000000000000006,37119790.09552421
292,0.17,0.25000000000000006,27799835.929440133
293,0.18000000000000002,0.25000000000000006,19751866.024198607
294,0.19000000000000003,0.25000000000000006,13016049.74957558
295,0.20000000000000004,0.25000000000000006,7633506.039627626
296,0.21000000000000005,0.25000000000000006,3646324.3849054566
297,0.22000000000000006,0.25000000000000006,1097586.1766771264
298,0.23000000000000007,0.25000000000000006,31386.408050750244
299,0.24000000000000007,0.25000000000000006,492855.7369282869
300,0.01,0.26000000000000006,329902134.193292
301,0.02,0.26000000000000006,304992872.6083181
302,0.03,0.26000000000000006,280826084.7180293
303,0.04,0.26000000000000006,257429329.43260363
304,0.05,0.26000000000000006,234830823.3155347
305,0.060000000000000005,0.26000000000000006,213059456.56708974
306,0.07,0.26000000000000006,192144809.2879715
307,0.08,0.26000000000000006,172117168.02727994
308,0.09,0.26000000000000006,153007542.61896324
309,0.09999999999999999,0.26000000000000006,134847683.31096366
310,0.10999999999999999,0.26000000000000006,117670098.19133124
311,0.11999999999999998,0.26000000000000006,101508070.9156218
312,0.12999999999999998,0.26000000000000006,86395678.73993775
313,0.13999999999999999,0.26000000000000006,72367810.86402997
314,0.15,0.26000000000000006,59460187.08891762
315,0.16,0.26000000000000006,47709376.79353507
316,0.17,0.26000000000000006,37152818.234962836
317,0.18000000000000002,0.26000000000000006,27828838.176845063
318,0.19000000000000003,0.26000000000000006,19776671.850644432
319,0.20000000000000004,0.26000000000000006,13036483.254435556
320,0.21000000000000005,0.26000000000000006,7649385.793978224
321,0.22000000000000006,0.26000000000000006,3657463.2708668928
322,0.23000000000000007,0.26000000000000006,1103791.2225928148
323,0.24000000000000007,0.26000000000000006,32458.619406033707
324,0.25000000000000006,0.26000000000000006,488589.92290928407
325,0.01,0.2700000000000001,355607212.6212836
326,0.02,0.2700000000000001,329980571.2220616
327,0.03,0.2700000000000001,305069386.4883993
328,0.04,0.2700000000000001,280900572.12476784
329,0.05,0.2700000000000001,257501683.68086317
330,0.060000000000000005,0.2700000000000001,234900934.25623396
331,0.07,0.2700000000000001,213127210.4809559
332,0.08,0.2700000000000001,192210088.77643478
333,0.09,0.2700000000000001,172179851.90044737
334,0.09999999999999999,0.2700000000000001,153067505.78059676
335,0.10999999999999999,0.2700000000000001,134904796.64039138
336,0.11999999999999998,0.2700000000000001,117724228.42221765
337,0.12999999999999998,0.2700000000000001,101559080.51152053
338,0.13999999999999999,0.2700000000000001,86443425.76655017
339,0.15,0.2700000000000001,72412148.85808916
340,0.16,0.2700000000000001,59500964.92361771
341,0.17,0.2700000000000001,47746438.54042307
342,0.18000000000000002,0.2700000000000001,37186003.02220553
343,0.19000000000000003,0.2700000000000001,27857980.043787923
344,0.20000000000000004,0.2700000000000001,19801599.598571822
345,0.21000000000000005,0.2700000000000001,13057020.293441094
346,0.22000000000000006,0.2700000000000001,7665349.985854235
347,0.23000000000000007,0.2700000000000001,3668666.767916664
348,0.24000000000000007,0.2700000000000001,1110040.3022701708
349,0.25000000000000006,0.2700000000000001,33553.514682469395
350,0.26000000000000006,0.2700000000000001,484324.6482677801
351,0.01,0.2800000000000001,382005377.7921708
352,0.02,0.2800000000000001,355687833.0620531
353,0.03,0.2800000000000001,330059360.4073835
354,0.04,0.2800000000000001,305146243.946387
355,0.05,0.2800000000000001,280975394.1114986
356,0.060000000000000005,0.2800000000000001,257574363.07928953
357,0.07,0.2800000000000001,234971360.472363
358,0.08,0.2800000000000001,213195269.3372348
359,0.09,0.2800000000000001,192275662.40227345
360,0.09999999999999999,0.2800000000000001,172242818.61980778
361,0.10999999999999999,0.2800000000000001,153127739.9965793
362,0.11999999999999998,0.2800000000000001,134962168.71674412
363,0.12999999999999998,0.2800000000000001,117778604.56169659
364,0.13999999999999999,0.2800000000000001,101610322.63102224
365,0.15,0.2800000000000001,86491391.36893965
366,0.16,0.2800000000000001,72456690.90064457
367,0.17,0.2800000000000001,59541931.683009975
368,0.18000000000000002,0.2800000000000001,47783673.474145405
369,0.19000000000000003,0.2800000000000001,37219344.62637158
370,0.20000000000000004,0.2800000000000001,27887261.70720733
371,0.21000000000000005,0.2800000000000001,19826649.45301763
372,0.22000000000000006,0.2800000000000001,13077661.060016386
373,0.23000000000000007,0.2800000000000001,7681398.817365075
374,0.24000000000000007,0.2800000000000001,3679935.0871574786
375,0.25000000000000006,0.2800000000000001,1116333.6361235671
376,0.26000000000000006,0.2800000000000001,34671.3239344139
377,0.2700000000000001,0.2800000000000001,480060.1530373649
378,0.01,0.2900000000000001,409070691.32799333
379,0.02,0.2900000000000001,382088100.3624071
380,0.03,0.2900000000000001,355768813.9025773
381,0.04,0.2900000000000001,330138501.8250498
382,0.05,0.2900000000000001,305223445.0624936
383,0.060000000000000005,0.2900000000000001,281050550.7630203
384,0.07,0.2900000000000001,257647367.7174376
385,0.08,0.2900000000000001,235042102.05840772
386,0.09,0.2900000000000001,213263633.23552674
387,0.09999999999999999,0.2900000000000001,192341530.27039057
388,0.10999999999999999,0.2900000000000001,172306068.29576132
389,0.11999999999999998,0.2900000000000001,153188245.38300934
390,0.12999999999999998,0.2900000000000001,135019799.66202793
391,0.13999999999999999,0.2900000000000001,117833226.7378972
392,0.15,0.2900000000000001,101661797.40860109
393,0.16,0.2900000000000001,86539575.68815622
394,0.17,0.2900000000000001,72501437.13956073
395,0.18000000000000002,0.2900000000000001,59583087.522018336
396,0.19000000000000003,0.2900000000000001,47821081.756940715
397,0.20000000000000004,0.2900000000000001,37252843.21727659
398,0.21000000000000005,0.2900000000000001,27916683.344767414
399,0.22000000000000006,0.2900000000000001,19851821.599775393
400,0.23000000000000007,0.2900000000000001,13098405.748373821
401,0.24000000000000007,0.2900000000000001,7697532.491441621
402,0.25000000000000006,0.2900000000000001,3691268.440547882
403,0.26000000000000006,0.2900000000000001,1122671.4454582431
404,0.2700000000000001,0.2900000000000001,35812.27814356137
405,0.2800000000000001,0.2900000000000001,475796.6782164773
406,0.01,0.3000000000000001,436777820.936643
407,0.02,0.3000000000000001,409155436.6495301
408,0.03,0.3000000000000001,382171191.1726644
409,0.04,0.3000000000000001,355850155.2147035
410,0.05,0.3000000000000001,330217995.55118746
411,0.060000000000000005,0.3000000000000001,305300989.91728556
412,0.07,0.3000000000000001,281126042.16450226
413,0.08,0.3000000000000001,257720697.68525028
414,0.09,0.3000000000000001,235113159.1092627
415,0.09999999999999999,0.3000000000000001,213332302.27585998
416,0.10999999999999999,0.3000000000000001,192407692.48613656
417,0.11999999999999998,0.3000000000000001,172369601.03917724
418,0.12999999999999998,0.3000000000000001,153249022.0564772
419,0.13999999999999999,0.3000000000000001,135077689.59876207
420,0.15,0.3000000000000001,117888095.07948478
421,0.16,0.3000000000000001,101713504.97929265
422,0.17,0.3000000000000001,86587978.8658365
423,0.18000000000000002,0.3000000000000001,72546387.72331345
424,0.19000000000000003,0.3000000000000001,59624432.59620577
425,0.20000000000000004,0.3000000000000001,47858663.55171411
426,0.21000000000000005,0.3000000000000001,37286498.96543179
427,0.22000000000000006,0.3000000000000001,27946245.134858143
428,0.23000000000000007,0.3000000000000001,19877116.225394994
429,0.24000000000000007,0.3000000000000001,13119254.55351419
430,0.25000000000000006,0.3000000000000001,7713751.211836034
431,0.26000000000000006,0.3000000000000001,3702667.0409014714
432,0.2700000000000001,0.3000000000000001,1129053.952469759
433,0.2800000000000001,0.3000000000000001,36976.609218228354
434,0.2900000000000001,0.3000000000000001,471534.4657678023
435,0.01,0.3100000000000001,465102025.42789066
436,0.02,0.3100000000000001,436864511.4886931
437,0.03,0.3100000000000001,409240557.6604348
438,0.04,0.3100000000000001,382254650.29096663
439,0.05,0.3100000000000001,355931857.07059866
440,0.060000000000000005,0.3100000000000001,330297841.66225797
441,0.07,0.3100000000000001,305378878.59168005
442,0.08,0.3100000000000001,281201868.4014836
443,0.09,0.3100000000000001,257794353.07305995
444,0.09999999999999999,0.3100000000000001,235184531.7202296
445,0.10999999999999999,0.3100000000000001,213401276.5586891
446,0.11999999999999998,0.3100000000000001,192474149.1553092
447,0.12999999999999998,0.3100000000000001,172433416.96139258
448,0.13999999999999999,0.3100000000000001,153310070.13406184
449,0.15,0.3100000000000001,135135838.6499791
450,0.16,0.3100000000000001,117943209.71566065
451,0.17,0.3100000000000001,101765445.47869226
452,0.18000000000000002,0.3100000000000001,86636601.04420197
453,0.19000000000000003,0.3100000000000001,72591542.80099046
454,0.20000000000000004,0.3100000000000001,59665967.061773956
455,0.21000000000000005,0.3100000000000001,47896419.02203731
456,0.22000000000000006,0.3100000000000001,37320312.04204357
457,0.23000000000000007,0.3100000000000001,27975947.256593958
458,0.24000000000000007,0.3100000000000001,19902533.517181892
459,0.25000000000000006,0.3100000000000001,13140207.67122583
460,0.26000000000000006,0.3100000000000001,7730055.183120704
461,0.2700000000000001,0.3100000000000001,3714131.1018862124
462,0.2800000000000001,0.3100000000000001,1135481.3802432646
463,0.2900000000000001,0.3100000000000001,38164.54999261373
464,0.3000000000000001,0.3100000000000001,467273.75861740345
465,0.01,0.3200000000000001,494019139.99564755
466,0.02,0.3200000000000001,465190585.50090116
467,0.03,0.3200000000000001,436951584.8002163
468,0.04,0.3200000000000001,409326054.4250277
469,0.05,0.3200000000000001,382338477.78564245
470,0.060000000000000005,0.3200000000000001,356013919.5427465
471,0.07,0.3200000000000001,330378040.23505896
472,0.08,0.3200000000000001,305457111.16694635
473,0.09,0.3200000000000001,281278029.55987245
474,0.09999999999999999,0.3200000000000001,257868333.9715856
475,0.10999999999999999,0.3200000000000001,235256219.98701605
476,0.11999999999999998,0.3200000000000001,213470556.1848957
477,0.12999999999999998,0.3200000000000001,192540900.3841536
478,0.13999999999999999,0.3200000000000001,172497516.17421255
479,0.15,0.3200000000000001,153371389.73333353
480,0.16,0.3200000000000001,135194246.93922326
481,0.17,0.3200000000000001,117998570.77616258
482,0.18000000000000002,0.3200000000000001,101817619.04295607
483,0.19000000000000003,0.3200000000000001,86685442.36605965
484,0.20000000000000004,0.3200000000000001,72636902.52229066
485,0.21000000000000005,0.3200000000000001,59707691.07556228
486,0.22000000000000006,0.3200000000000001,47934348.332147755
487,0.23000000000000007,0.3200000000000001,37354282.61901293
488,0.24000000000000007,0.3200000000000001,28005789.889814094
489,0.25000000000000006,0.3200000000000001,19928073.66319677
490,0.26000000000000006,0.3200000000000001,13161265.298083898
491,0.2700000000000001,0.3200000000000001,7746444.610687986
492,0.2800000000000001,0.3200000000000001,3725660.838023984
493,0.2900000000000001,0.3200000000000001,1141953.9527527029
494,0.3000000000000001,0.3200000000000001,39376.33422608893
495,0.3100000000000001,0.3200000000000001,463014.80065401323
496,0.01,0.3300000000000001,523505561.7624302
497,0.02,0.3300000000000001,494109495.6459725
498,0.03,0.3300000000000001,465279535.0355878
499,0.04,0.3300000000000001,437039040.93194276
500,0.05,0.3300000000000001,409411927.00791645
501,0.060000000000000005,0.3300000000000001,382422673.7253207
502,0.07,0.3300000000000001,356096342.70395064
503,0.08,0.3300000000000001,330458591.3467206
504,0.09,0.3300000000000001,305535687.7247063
505,0.09999999999999999,0.3300000000000001,281354525.72594666
506,0.10999999999999999,0.3300000000000001,257942640.47193396
507,0.11999999999999998,0.3300000000000001,235328224.0057379
508,0.12999999999999998,0.3300000000000001,213540141.25578657
509,0.13999999999999999,0.3300000000000001,192607946.27936068
510,0.15,0.3300000000000001,172561898.78991
511,0.16,0.3300000000000001,153432980.97235
512,0.17,0.3300000000000001,135252914.59055102
513,0.18000000000000002,0.3300000000000001,118054178.39126377
514,0.19000000000000003,0.3300000000000001,101870025.80879895
515,0.20000000000000004,0.3300000000000001,86734502.97480112
516,0.21000000000000005,0.3300000000000001,72682467.0375236
517,0.22000000000000006,0.3300000000000001,59749604.795048
518,0.23000000000000007,0.3300000000000001,47972451.64694799
519,0.24000000000000007,0.3300000000000001,37388410.86893491
520,0.25000000000000006,0.3300000000000001,28035773.21508136
521,0.26000000000000006,0.3300000000000001,19953736.85225466
522,0.2700000000000001,0.3300000000000001,13182427.631449701
523,0.2800000000000001,0.3300000000000001,7762919.7007491365
524,0.2900000000000001,0.3300000000000001,3737256.464689558
525,0.3000000000000001,0.3300000000000001,1148471.8948602579
526,0.3100000000000001,0.3300000000000001,40612.196602463715
527,0.3200000000000001,0.3300000000000001,458757.83672826155
528,0.01,0.34000000000000014,553538235.5820773
529,0.02,0.34000000000000014,523597640.7678193
530,0.03,0.34000000000000014,494200247.10328853
531,0.04,0.34000000000000014,465368874.08920044
532,0.05,0.34000000000000014,437126879.9448747
533,0.060000000000000005,0.34000000000000014,409498175.4739955
534,0.07,0.34000000000000014,382507238.178934
535,0.08,0.34000000000000014,356179126.6273313
536,0.09,0.34000000000000014,330539495.07471
537,0.09999999999999999,0.34000000000000014,305614608.34693205
538,0.10999999999999999,0.34000000000000014,281431356.9863531
539,0.11999999999999998,0.34000000000000014,258017272.66559914
540,0.12999999999999998,0.34000000000000014,235400543.87291437
541,0.13999999999999999,0.34000000000000014,213610031.87309474
542,0.15,0.34000000000000014,192675286.9480673
543,0.16,0.34000000000000014,172626564.92122403
544,0.17,0.34000000000000014,153494843.96966
545,0.18000000000000002,0.34000000000000014,135311841.72853
546,0.19000000000000003,0.34000000000000014,118110032.6917713
547,0.20000000000000004,0.34000000000000014,101922665.91349556
548,0.21000000000000005,0.34000000000000014,86783783.01440208
549,0.22000000000000006,0.34000000000000014,72728236.49760863
550,0.23000000000000007,0.34000000000000014,59791708.37834518
551,0.24000000000000007,0.34000000000000014,48010729.132005714
552,0.25000000000000006,0.34000000000000014,37422696.96509813
553,0.26000000000000006,0.34000000000000014,28065897.413681388
554,0.2700000000000001,0.34000000000000014,19979523.27392457
555,0.2800000000000001,0.34000000000000014,13203694.869470498
556,0.2900000000000001,0.34000000000000014,7779480.660333974
557,0.3000000000000001,0.34000000000000014,3748918.198110247
558,0.3100000000000001,0.34000000000000014,1155035.432315585
559,0.3200000000000001,0.34000000000000014,41872.37272925447
560,0.3300000000000001,0.34000000000000014,454503.11265194026
561,0.01,0.35000000000000014,584094640.0967976
562,0.02,0.35000000000000014,553631967.3979607
