,beta,gamma,sse
67,0.02,0.12999999999999998,60858062.225881495
68,0.03,0.12999999999999998,47083683.90497248
69,0.04,0.12999999999999998,34963024.25132148
70,0.05,0.12999999999999998,24548664.17174689
71,0.060000000000000005,0.12999999999999998,15894428.15923217
72,0.07,0.12999999999999998,9055412.014421923
73,0.08,0.12999999999999998,4088011.0340239364
74,0.09,0.12999999999999998,1049948.6726323622
75,0.09999999999999999,0.12999999999999998,305.6845529678784
76,0.10999999999999999,0.12999999999999998,999549.7522718968
77,0.11999999999999998,0.12999999999999998,4109565.6082727336
78,0.01,0.13999999999999999,93215455.35894726
79,0.02,0.13999999999999999,76282346.0190853
80,0.03,0.13999999999999999,60901219.54637635
81,0.04,0.13999999999999999,47122244.49777931
82,0.05,0.13999999999999999,34996778.75035407
83,0.060000000000000005,0.13999999999999999,24577396.30287376
84,0.07,0.13999999999999999,15917914.531364486
85,0.08,0.13999999999999999,9073421.904963696
86,0.09,0.13999999999999999,4100306.1685433146
87,0.09999999999999999,0.13999999999999999,1056282.9986153836
88,0.10999999999999999,0.13999999999999999,425.1390946889776
89,0.11999999999999998,0.13999999999999999,993192.0235573227
90,0.12999999999999998,0.13999999999999999,4096459.8906967463
91,0.01,0.15,111707628.52210924
92,0.02,0.15,93267510.89489599
93,0.03,0.15,76330179.76543565
94,0.04,0.15,60944634.383267865
95,0.05,0.15,47161036.77049635
96,0.060000000000000005,0.15,35030738.070533834
97,0.07,0.15,24606305.344324984
98,0.08,0.15,15941548.820364697
99,0.09,0.15,9091549.604897482
100,0.09999999999999999,0.15,4112687.8587469663
101,0.10999999999999999,0.15,1062671.4472828382
102,0.11999999999999998,0.15,565.0701020979351
103,0.12999999999999998,0.15,986819.8770580038
104,0.13999999999999999,0.15,4083303.5773350587
105,0.01,0.16,131662954.58967452
106,0.02,0.16,111764044.44322611
107,0.03,0.16,93319872.87405874
108,0.04,0.16,76378296.086972
109,0.05,0.16,60988306.96268137
110,0.060000000000000005,0.16,47200060.96019611
111,0.07,0.16,35064902.4602868
112,0.08,0.16,24635391.55630067
113,0.09,0.16,15965331.298640832
114,0.09999999999999999,0.16,9109795.399289632
115,0.10999999999999999,0.16,4125156.402824038
116,0.11999999999999998,0.16,1069114.3304269405
117,0.12999999999999998,0.16,725.803467163386
118,0.13999999999999999,0.16,980433.6532789528
119,0.15,0.16,4070097.023836245
120,0.01,0.17,153034204.21867907
121,0.02,0.17,131723590.49859422
122,0.03,0.17,111820789.93512793
123,0.04,0.17,93372541.50297067
124,0.05,0.17,76426695.20045356
125,0.060000000000000005,0.17,61032237.511981726
126,0.07,0.17,47239317.30524396
127,0.08,0.17,35099272.16938686
128,0.09,0.17,24664655.200405717
129,0.09999999999999999,0.17,15989262.240065418
130,0.10999999999999999,0.17,9128159.574731356
131,0.11999999999999998,0.17,4137712.1005512825
132,0.12999999999999998,0.17,1075611.9614925906
133,0.13999999999999999,0.17,907.6668016313937
134,0.15,0.17,974033.6945143513
135,0.16,0.17,4056840.587709607
136,0.01,0.18000000000000002,175775252.5699682
137,0.02,0.18000000000000002,153098923.0082425
138,0.03,0.18000000000000002,131784578.17755412
139,0.04,0.18000000000000002,111877865.19558328
140,0.05,0.18000000000000002,93425516.98930424
141,0.060000000000000005,0.18000000000000002,76475377.3238274
142,0.07,0.18000000000000002,61076426.259773284
143,0.08,0.18000000000000002,47278806.045297764
144,0.09,0.18000000000000002,35133847.448955804
145,0.09999999999999999,0.18000000000000002,24694096.539649356
146,0.10999999999999999,0.18000000000000002,16013341.91997396
147,0.11999999999999998,0.18000000000000002,9146642.41933762
148,0.12999999999999998,0.18000000000000002,4150355.2532920437
149,0.13999999999999999,0.18000000000000002,1082164.6555761714
150,0.15,0.18000000000000002,1110.989435816679
151,0.16,0.18000000000000002,967620.3448462109
152,0.17,0.18000000000000002,4043534.6283240602
153,0.01,0.19000000000000003,199841054.06407398
154,0.02,0.19000000000000003,175843920.34806675
155,0.03,0.19000000000000003,153164014.865755
156,0.04,0.19000000000000003,131845917.81582078
157,0.05,0.19000000000000003,111935270.42345102
158,0.060000000000000005,0.19000000000000003,93478799.54186974
159,0.07,0.19000000000000003,76524342.67622726
160,0.08,0.19000000000000003,61120873.435898274
161,0.09,0.19000000000000003,47318527.42130692
162,0.09999999999999999,0.19000000000000003,35168628.55146146
163,0.10999999999999999,0.19000000000000003,24723715.838444144
164,0.11999999999999998,0.19000000000000003,16037570.615163751
165,0.12999999999999998,0.19000000000000003,9165244.222746136
166,0.13999999999999999,0.19000000000000003,4163086.1639952334
167,0.15,0.19000000000000003,1088772.7294243376
168,0.16,0.19000000000000003,1336.1024173817275
169,0.17,0.19000000000000003,961193.9501431163
170,0.18000000000000002,0.19000000000000003,4030179.5069064763
171,0.01,0.20000000000000004,225187617.57189193
172,0.02,0.20000000000000004,199913540.0797933
173,0.03,0.20000000000000004,175912981.6169154
174,0.04,0.20000000000000004,153229479.9722342
175,0.05,0.20000000000000004,131907609.60370174
176,0.060000000000000005,0.20000000000000004,111993005.81867728
177,0.07,0.20000000000000004,93532389.37061335
178,0.08,0.20000000000000004,76573591.47797288
179,0.09,0.20000000000000004,61165579.27143677
180,0.09999999999999999,0.20000000000000004,47358481.67551119
181,0.10999999999999999,0.20000000000000004,35203615.73071737
182,0.11999999999999998,0.20000000000000004,24753513.36260445
183,0.12999999999999998,0.20000000000000004,16061948.603893036
184,0.13999999999999999,0.20000000000000004,9183965.276116159
185,0.15,0.20000000000000004,4175905.1371938884
186,0.16,0.20000000000000004,1095436.501432925
187,0.17,0.20000000000000004,1583.338510114758
188,0.18000000000000002,0.20000000000000004,954754.8580590464
189,0.19000000000000003,0.20000000000000004,4016775.5865406175
190,0.01,0.21000000000000005,251771982.03374875
191,0.02,0.21000000000000005,225263794.14293697
192,0.03,0.21000000000000005,199986439.15948656
193,0.04,0.21000000000000005,175982436.5495335
194,0.05,0.21000000000000005,153295318.5096957
195,0.060000000000000005,0.21000000000000005,131969653.73254594
196,0.07,0.21000000000000005,112051071.58229639
197,0.08,0.21000000000000005,93586286.68661697
198,0.09,0.21000000000000005,76623123.9505696
199,0.09999999999999999,0.21000000000000005,61210543.99870506
200,0.10999999999999999,0.21000000000000005,47398669.05143989
201,0.11999999999999998,0.21000000000000005,35238809.24188076
202,0.12999999999999998,0.21000000000000005,24783489.37934632
203,0.13999999999999999,0.21000000000000005,16086476.165879807
204,0.15,0.21000000000000005,9202805.872127373
205,0.16,0.21000000000000005,4188812.4790044352
206,0.17,0.21000000000000005,1102156.2916457586
207,0.18000000000000002,0.21000000000000005,1853.0321927042232
208,0.19000000000000003,0.21000000000000005,948303.4180319627
209,0.20000000000000004,0.21000000000000005,4003323.2321657054
210,0.01,0.22000000000000006,279552192.5005347
211,0.02,0.22000000000000006,251851724.47512814
212,0.03,0.22000000000000006,225340402.52643734
213,0.04,0.22000000000000006,200059751.4684157
214,0.05,0.22000000000000006,176052285.3198928
215,0.060000000000000005,0.22000000000000006,153361530.66114977
216,0.07,0.22000000000000006,132032050.39474367
217,0.08,0.22000000000000006,112109467.91642953
218,0.09,0.22000000000000006,93640491.70209771
219,0.09999999999999999,0.22000000000000006,76672940.31670621
220,0.10999999999999999,0.22000000000000006,61255767.851255365
221,0.11999999999999998,0.22000000000000006,47439089.79391093
222,0.12999999999999998,0.22000000000000006,35274209.34145341
223,0.13999999999999999,0.22000000000000006,24813644.15728552
224,0.15,0.22000000000000006,16111153.582301192
225,0.16,0.22000000000000006,9221766.304979213
226,0.17,0.22000000000000006,4201808.497125175
227,0.18000000000000002,0.22000000000000006,1108932.4217534282
228,0.19000000000000003,0.22000000000000006,2145.5196574997494
229,0.20000000000000004,0.22000000000000006,941839.9812826752
230,0.21000000000000005,0.22000000000000006,3989822.810575161
231,0.01,0.23000000000000007,308487276.59065604
232,0.02,0.23000000000000007,279635379.0544889
233,0.03,0.23000000000000007,251931916.6768582
234,0.04,0.23000000000000007,225417442.88013104
235,0.05,0.23000000000000007,200133477.17275172
236,0.060000000000000005,0.23000000000000007,176122528.1029167
237,0.07,0.23000000000000007,153428116.61060232
238,0.08,0.23000000000000007,132094799.7837246
239,0.09,0.23000000000000007,112168195.02428406
240,0.09999999999999999,0.23000000000000007,93695004.63040611
241,0.10999999999999999,0.23000000000000007,76723040.80025622
242,0.11999999999999998,0.23000000000000007,61301251.06387377
243,0.12999999999999998,0.23000000000000007,47479744.14903004
244,0.13999999999999999,0.23000000000000007,35309816.28727875
245,0.15,0.23000000000000007,24843977.966437235
246,0.16,0.23000000000000007,16135981.135791788
247,0.17,0.23000000000000007,9240846.87038895
248,0.18000000000000002,0.23000000000000007,4214893.500835418
249,0.19000000000000003,0.23000000000000007,1115765.2150920564
250,0.20000000000000004,0.23000000000000007,2461.1388092721863
251,0.21000000000000005,0.23000000000000007,935364.9008133624
252,0.22000000000000006,0.23000000000000007,3976274.690415225
253,0.01,0.24000000000000007,338537221.35663784
254,0.02,0.24000000000000007,308573788.3578084
255,0.03,0.24000000000000007,279719032.5395969
256,0.04,0.24000000000000007,252012558.7893822
257,0.05,0.24000000000000007,225494915.36262667
258,0.060000000000000005,0.24000000000000007,200207616.4395764
259,0.07,0.24000000000000007,176193165.0744802
260,0.08,0.24000000000000007,153495076.54305333
261,0.09,0.24000000000000007,132157902.09395704
262,0.09999999999999999,0.24000000000000007,112227253.11015207
263,0.10999999999999999,0.24000000000000007,93749825.68602583
264,0.11999999999999998,0.24000000000000007,76773425.62627426
265,0.12999999999999998,0.24000000000000007,61346993.87258104
266,0.13999999999999999,0.24000000000000007,47520632.36418954
267,0.15,0.24000000000000007,35345630.338541836
268,0.16,0.24000000000000007,24874491.07821471
269,0.17,0.24000000000000007,16160959.110442782
270,0.18000000000000002,0.24000000000000007,9260047.865591254
271,0.19000000000000003,0.24000000000000007,4228067.800994142
272,0.20000000000000004,0.24000000000000007,1122654.9966422142
273,0.21000000000000005,0.24000000000000007,2800.229263969927
274,0.22000000000000006,0.24000000000000007,928878.531406511
275,0.23000000000000007,0.24000000000000007,3962679.242183567
276,0.01,0.25000000000000006,369662950.55526745
277,0.02,0.25000000000000006,338626942.22834975
278,0.03,0.25000000000000006,308660783.4726753
279,0.04,0.25000000000000006,279803153.0992313
280,0.05,0.25000000000000006,252093650.96397528
281,0.060000000000000005,0.25000000000000006,225572820.13340062
282,0.07,0.25000000000000006,200282169.43687943
283,0.08,0.25000000000000006,176264196.41140923
284,0.09,0.25000000000000006,153562410.6444965
285,0.09999999999999999,0.25000000000000006,132221357.52094835
286,0.10999999999999999,0.25000000000000006,112286642.3794107
287,0.11999999999999998,0.25000000000000006,93804955.08457269
288,0.12999999999999998,0.25000000000000006,76824095.02099803
289,0.13999999999999999,0.25000000000000006,61392996.51463059
290,0.15,0.25000000000000006,47561754.68806759
291,0.16,0.25000000000000006,35381651.75576871
292,0.17,0.25000000000000006,24905183.765428472
293,0.18000000000000002,0.25000000000000006,16186087.791801222
294,0.19000000000000003,0.25000000000000006,9279369.589336894
295,0.20000000000000004,0.25000000000000006,4241331.710038991
296,0.21000000000000005,0.25000000000000006,1129602.0930276185
297,0.22000000000000006,0.25000000000000006,3163.1323474689275
298,0.23000000000000007,0.25000000000000006,922381.229623368
299,0.24000000000000007,0.25000000000000006,3949036.838227893
300,0.01,0.26000000000000006,401826302.3152878
301,0.02,0.26000000000000006,369755767.1471863
302,0.03,0.26000000000000006,338717162.1323114
303,0.04,0.26000000000000006,308748262.0717726
304,0.05,0.26000000000000006,279887740.8775558
305,0.060000000000000005,0.26000000000000006,252175193.3527403
306,0.07,0.26000000000000006,225651157.35279846
307,0.08,0.26000000000000006,200357136.33356023
308,0.09,0.26000000000000006,176335622.2914781
309,0.09999999999999999,0.26000000000000006,153630119.10191905
310,0.10999999999999999,0.26000000000000006,132285166.26124282
311,0.11999999999999998,0.26000000000000006,112346363.03852074
312,0.12999999999999998,0.26000000000000006,93860393.04279467
313,0.13999999999999999,0.26000000000000006,76875049.21184525
314,0.15,0.26000000000000006,61439259.228507444
315,0.16,0.26000000000000006,47603111.370627336
316,0.17,0.26000000000000006,35417880.800824635
317,0.18000000000000002,0.26000000000000006,24936056.30228468
318,0.19000000000000003,0.26000000000000006,16211367.46686855
319,0.20000000000000004,0.26000000000000006,9298812.341891684
320,0.21000000000000005,0.26000000000000006,4254685.541984981
321,0.22000000000000006,0.26000000000000006,1136606.8325139438
322,0.23000000000000007,0.26000000000000006,3550.191094310547
323,0.24000000000000007,0.26000000000000006,915873.3538028391
324,0.25000000000000006,0.26000000000000006,3935347.852744779
325,0.01,0.2700000000000001,434990007.1966619
326,0.02,0.2700000000000001,401922103.9020541
327,0.03,0.2700000000000001,369849097.74546075
328,0.04,0.2700000000000001,338807881.1983897
329,0.05,0.2700000000000001,308836224.29237056
330,0.060000000000000005,0.2700000000000001,279972796.019525
331,0.07,0.2700000000000001,252257186.10860944
332,0.08,0.2700000000000001,225729927.1820319
333,0.09,0.2700000000000001,200432517.29942334
334,0.09999999999999999,0.2700000000000001,176407442.89341238
335,0.10999999999999999,0.2700000000000001,153698202.1032999
336,0.11999999999999998,0.2700000000000001,132349328.51242144
337,0.12999999999999998,0.2700000000000001,112406415.295025
338,0.13999999999999999,0.2700000000000001,93916139.77856901
339,0.15,0.2700000000000001,76926288.42741363
340,0.16,0.2700000000000001,61485782.25392796
341,0.17,0.2700000000000001,47644702.663115546
342,0.18000000000000002,0.2700000000000001,35454317.73691308
343,0.19000000000000003,0.2700000000000001,24967108.964384932
344,0.20000000000000004,0.2700000000000001,16236798.424099611
345,0.21000000000000005,0.2700000000000001,9318376.425035153
346,0.22000000000000006,0.2700000000000001,4268129.612423377
347,0.23000000000000007,0.2700000000000001,1143669.5450076612
348,0.24000000000000007,0.2700000000000001,3961.7502464446584
349,0.25000000000000006,0.2700000000000001,909355.2640600433
350,0.26000000000000006,0.2700000000000001,3921612.6617782037
351,0.01,0.2800000000000001,469117666.63558185
352,0.02,0.2800000000000001,435088685.6477788
353,0.03,0.2800000000000001,402018433.77985287
354,0.04,0.2800000000000001,369942942.473515
355,0.05,0.2800000000000001,338899099.55717295
356,0.060000000000000005,0.2800000000000001,308924670.2724931
357,0.07,0.2800000000000001,280058318.67088336
358,0.08,0.2800000000000001,252339629.38534275
359,0.09,0.2800000000000001,225809129.7831795
360,0.09999999999999999,0.2800000000000001,200508312.50518268
361,0.10999999999999999,0.2800000000000001,176479658.39688373
362,0.11999999999999998,0.2800000000000001,153766659.8376086
363,0.12999999999999998,0.2800000000000001,132413844.4731017
364,0.13999999999999999,0.2800000000000001,112466799.3575491
365,0.15,0.2800000000000001,93972195.51090433
366,0.16,0.2800000000000001,76977812.89748041
367,0.17,0.2800000000000001,61532565.83183843
368,0.18000000000000002,0.2800000000000001,47686528.81806197
369,0.19000000000000003,0.2800000000000001,35490962.82857536
370,0.20000000000000004,0.2800000000000001,24998342.028724596
371,0.21000000000000005,0.2800000000000001,16262380.953401895
372,0.22000000000000006,0.2800000000000001,9338062.142059486
373,0.23000000000000007,0.2800000000000001,4281664.238520564
374,0.24000000000000007,0.2800000000000001,1150790.562054781
375,0.25000000000000006,0.2800000000000001,4398.156251953837
376,0.26000000000000006,0.2800000000000001,902827.3222850857
377,0.2700000000000001,0.2800000000000001,3907831.643218082
378,0.01,0.2900000000000001,504173731.7694024
379,0.02,0.2900000000000001,469219116.3524129
380,0.03,0.2900000000000001,435187906.00558555
381,0.04,0.2900000000000001,402115292.0658636
382,0.05,0.2900000000000001,370037301.4554597
383,0.060000000000000005,0.2900000000000001,338990817.33996695
384,0.07,0.2900000000000001,309013600.15091836
385,0.08,0.2900000000000001,280144308.97816736
386,0.09,0.2900000000000001,252422523.3375275
387,0.09999999999999999,0.2900000000000001,225888765.31918627
388,0.10999999999999999,0.2900000000000001,200584522.12245694
389,0.11999999999999998,0.2900000000000001,176552268.98251292
390,0.12999999999999998,0.2900000000000001,153835492.494806
391,0.13999999999999999,0.2900000000000001,132478714.34293544
392,0.15,0.2900000000000001,112527515.43579952
393,0.16,0.2900000000000001,94028560.45993641
394,0.17,0.2900000000000001,77029622.85300052
395,0.18000000000000002,0.2900000000000001,61579610.20441452
396,0.19000000000000003,0.2900000000000001,47728590.08927855
397,0.20000000000000004,0.2900000000000001,35527816.34168958
398,0.21000000000000005,0.2900000000000001,25029755.773692306
399,0.22000000000000006,0.2900000000000001,16288115.346133709
400,0.23000000000000007,0.2900000000000001,9357869.797768641
401,0.24000000000000007,0.2900000000000001,4295289.739016785
402,0.25000000000000006,0.2900000000000001,1157970.2168396164
403,0.26000000000000006,0.2900000000000001,4859.757263787657
404,0.2700000000000001,0.2900000000000001,896289.8921416303
405,0.2800000000000001,0.2900000000000001,3894005.1767989607
406,0.01,0.3000000000000001,540123482.6358064
407,0.02,0.3000000000000001,504277849.62328655
408,0.03,0.3000000000000001,469321120.9424038
409,0.04,0.3000000000000001,435287668.3812063
410,0.05,0.3000000000000001,402212678.8779179
411,0.060000000000000005,0.3000000000000001,370132174.81608987
412,0.07,0.3000000000000001,339083034.6787975
413,0.08,0.3000000000000001,309103014.06717944
414,0.09,0.3000000000000001,280230767.0887012
415,0.09999999999999999,0.3000000000000001,252505868.12057784
416,0.10999999999999999,0.3000000000000001,225968833.9538625
417,0.11999999999999998,0.3000000000000001,200661146.3237693
418,0.12999999999999998,0.3000000000000001,176625274.8318672
419,0.13999999999999999,0.3000000000000001,153904700.26584372
420,0.15,0.3000000000000001,132543938.32260893
421,0.16,0.3000000000000001,112588563.74056374
422,0.17,0.3000000000000001,94085234.84693033
423,0.18000000000000002,0.3000000000000001,77081718.52610646
424,0.19000000000000003,0.3000000000000001,61626915.61506028
425,0.20000000000000004,0.3000000000000001,47770886.73185778
426,0.21000000000000005,0.3000000000000001,35564878.5434689
427,0.22000000000000006,0.3000000000000001,25061350.479068015
428,0.23000000000000007,0.3000000000000001,16314001.895103876
429,0.24000000000000007,0.3000000000000001,9377799.698476817
430,0.25000000000000006,0.3000000000000001,4309006.434225073
431,0.26000000000000006,0.3000000000000001,1165208.844183514
432,0.2700000000000001,0.3000000000000001,5346.903138474979
433,0.2800000000000001,0.3000000000000001,889743.3390656878
434,0.2900000000000001,0.3000000000000001,3880133.6440987117
435,0.01,0.3100000000000001,576933007.7405586
436,0.02,0.3100000000000001,540230167.907275
437,0.03,0.3100000000000001,504382534.68689173
438,0.04,0.3100000000000001,469423680.5108152
439,0.05,0.3100000000000001,435387972.88638866
440,0.060000000000000005,0.3100000000000001,402310594.3344975
441,0.07,0.3100000000000001,370227562.68088347
442,0.08,0.3100000000000001,339175751.70640707
443,0.09,0.3100000000000001,309192912.16155964
444,0.09999999999999999,0.3100000000000001,280317693.15059793
445,0.10999999999999999,0.3100000000000001,252589663.89073288
446,0.11999999999999998,0.3100000000000001,226049335.8518829
447,0.12999999999999998,0.3100000000000001,200738185.28254956
448,0.13999999999999999,0.3100000000000001,176698676.12745944
449,0.15,0.3100000000000001,153974283.3426606
450,0.16,0.3100000000000001,132609516.61384304
451,0.17,0.3100000000000001,112649944.48370738
452,0.18000000000000002,0.3100000000000001,94142218.89427726
453,0.19000000000000003,0.3100000000000001,77134100.15010674
454,0.20000000000000004,0.3100000000000001,61674482.3084065
455,0.21000000000000005,0.3100000000000001,47813419.002172485
456,0.22000000000000006,0.3100000000000001,35602149.702461004
457,0.23000000000000007,0.3100000000000001,25093126.426023047
458,0.24000000000000007,0.3100000000000001,16340040.89457037
459,0.25000000000000006,0.3100000000000001,9397852.152007658
460,0.26000000000000006,0.3100000000000001,4322814.6460299175
461,0.2700000000000001,0.3100000000000001,1172506.780543765
462,0.2800000000000001,0.3100000000000001,5859.945434843661
463,0.2900000000000001,0.3100000000000001,883188.0302641774
464,0.3000000000000001,0.3100000000000001,3866217.4285369874
465,0.01,0.3200000000000001,614569183.9882959
466,0.02,0.3200000000000001,577042162.059637
467,0.03,0.3200000000000001,540337432.1138421
468,0.04,0.3200000000000001,504487787.059791
469,0.05,0.3200000000000001,469526795.1634942
470,0.060000000000000005,0.3200000000000001,435488819.6334989
471,0.07,0.3200000000000001,402409038.5547396
472,0.08,0.3200000000000001,370323465.1760048
473,0.09,0.3200000000000001,339268968.5562563
474,0.09999999999999999,0.3200000000000001,309283294.575096
475,0.10999999999999999,0.3200000000000001,280405087.31275916
476,0.11999999999999998,0.3200000000000001,252673910.80505925
477,0.12999999999999998,0.3200000000000001,226130271.1787865
478,0.13999999999999999,0.3200000000000001,200815639.17313075
479,0.15,0.3200000000000001,176772473.0527492
480,0.16,0.3200000000000001,154044241.91818517
481,0.17,0.3200000000000001,132675449.41938968
482,0.18000000000000002,0.3200000000000001,112711657.87817621
483,0.19000000000000003,0.3200000000000001,94199512.82549557
484,0.20000000000000004,0.3200000000000001,77186767.95948584
485,0.21000000000000005,0.3200000000000001,61722310.53031104
486,0.22000000000000006,0.3200000000000001,47856187.157874614
487,0.23000000000000007,0.3200000000000001,35639630.08854751
488,0.24000000000000007,0.3200000000000001,25125083.89711828
489,0.25000000000000006,0.3200000000000001,16366232.640238829
490,0.26000000000000006,0.3200000000000001,9418027.467692982
491,0.2700000000000001,0.3200000000000001,4336714.697886236
492,0.2800000000000001,0.3200000000000001,1179864.3640121354
493,0.2900000000000001,0.3200000000000001,6399.237412729283
494,0.3000000000000001,0.3200000000000001,876624.3347136468
495,0.3100000000000001,0.3200000000000001,3852256.9153740704
496,0.01,0.3300000000000001,652999656.9708567
497,0.02,0.3300000000000001,614680711.275865
498,0.03,0.3300000000000001,577151906.4461985
499,0.04,0.3300000000000001,540445275.3495713
500,0.05,0.3300000000000001,504593606.84211916
501,0.060000000000000005,0.3300000000000001,469630465.00688165
502,0.07,0.3300000000000001,435590208.7355239
503,0.08,0.3300000000000001,402508011.65842885
504,0.09,0.3300000000000001,370419882.4283005
505,0.09999999999999999,0.3300000000000001,339362685.36252224
506,0.10999999999999999,0.3300000000000001,309374161.44957656
507,0.11999999999999998,0.3300000000000001,280492949.72487396
508,0.12999999999999998,0.3300000000000001,252758609.0214453
509,0.13999999999999999,0.3300000000000001,226211640.10097554
510,0.15,0.3300000000000001,200893508.17074838
511,0.16,0.3300000000000001,176846665.79213998
512,0.17,0.3300000000000001,154114576.1863336
513,0.18000000000000002,0.3300000000000001,132741736.94303425
514,0.19000000000000003,0.3300000000000001,112773704.13799296
515,0.20000000000000004,0.3300000000000001,94257116.8652284
516,0.21000000000000005,0.3300000000000001,77239722.18990225
517,0.22000000000000006,0.3300000000000001,61770400.52785651
518,0.23000000000000007,0.3300000000000001,47899191.45789376
519,0.24000000000000007,0.3300000000000001,35677319.972941935
520,0.25000000000000006,0.3300000000000001,25157223.176303342
521,0.26000000000000006,0.3300000000000001,16392577.42926212
522,0.2700000000000001,0.3300000000000001,9438325.956371432
523,0.2800000000000001,0.3300000000000001,4350706.914817979
524,0.2900000000000001,0.3300000000000001,1187281.9343138929
525,0.3000000000000001,0.3300000000000001,6965.13403167808
526,0.3100000000000001,0.3300000000000001,870052.6231589061
527,0.3200000000000001,0.3300000000000001,3838252.491709147
528,0.01,0.34000000000000014,692192821.6077716
529,0.02,0.34000000000000014,653113463.3810756
530,0.03,0.34000000000000014,614792839.1879839
531,0.04,0.34000000000000014,577262240.9889693
532,0.05,0.34000000000000014,540553697.7090589
533,0.060000000000000005,0.34000000000000014,504699994.13457155
534,0.07,0.34000000000000014,469734690.1480041
535,0.08,0.34000000000000014,435692140.3060689
536,0.09,0.34000000000000014,402607513.76600236
537,0.09999999999999999,0.34000000000000014,370516814.56529874
538,0.10999999999999999,0.34000000000000014,339456902.2600987
539,0.11999999999999998,0.34000000000000014,309465512.92753917
540,0.12999999999999998,0.34000000000000014,280581280.5374171
541,0.13999999999999999,0.34000000000000014,252843758.6986063
542,0.15,0.34000000000000014,226293442.78571418
543,0.16,0.34000000000000014,200971792.4515422
544,0.17,0.34000000000000014,176921254.53097847
545,0.18000000000000002,0.34000000000000014,154185286.34200734
546,0.19000000000000003,0.34000000000000014,132808379.38959241
547,0.20000000000000004,0.34000000000000014,112836083.47825801
548,0.21000000000000005,0.34000000000000014,94315031.23924361
549,0.22000000000000006,0.34000000000000014,77292963.07818878
550,0.23000000000000007,0.34000000000000014,61818752.549350336
551,0.24000000000000007,0.34000000000000014,47942432.162436984
552,0.25000000000000006,0.34000000000000014,35715219.62818942
553,0.26000000000000006,0.34000000000000014,25189544.548915483
554,0.2700000000000001,0.34000000000000014,16419075.560238611
555,0.2800000000000001,0.34000000000000014,9458747.930387646
556,0.2900000000000001,0.34000000000000014,4364791.62341715
557,0.3000000000000001,0.34000000000000014,1194759.8328063258
558,0.3100000000000001,0.34000000000000014,7557.991949644089
559,0.3200000000000001,0.34000000000000014,863473.2681116267
560,0.3300000000000001,0.34000000000000014,3824204.5464792047
561,0.01,0.35000000000000014,732117803.133557
