,beta,gamma,sse
0,0.02,0.01,12452075.906841764
1,0.03,0.01,9584308.71860271
2,0.03,0.02,12454582.253547354
3,0.04,0.01,7068223.871667661
4,0.04,0.02,9586548.989832595
5,0.04,0.03,12457110.359014496
6,0.05,0.01,4915024.377911179
7,0.05,0.02,7070183.92995594
8,0.05,0.03,9588808.644369524
9,0.05,0.04,12459660.228922253
10,0.060000000000000005,0.01,3136180.214785349
11,0.060000000000000005,0.02,4916689.571894808
12,0.060000000000000005,0.03,7072160.901609543
13,0.060000000000000005,0.04,9591087.688194776
14,0.060000000000000005,0.05,12462231.868999118
15,0.07,0.01,1743434.0631051986
16,0.07,0.02,3137535.362897029
17,0.07,0.03,4918369.112032928
18,0.07,0.04,7074154.792924179
19,0.07,0.05,9593386.127341043
20,0.07,0.060000000000000005,12464825.28502264
21,0.08,0.01,748807.1394617079
22,0.08,0.02,1744463.4368067526
23,0.08,0.03,3138902.1898281337
24,0.08,0.04,4920063.004948307
25,0.08,0.05,7076165.610249146
26,0.08,0.060000000000000005,9595703.967892382
27,0.08,0.07,12467440.482819777
28,0.09,0.01,164605.12454987282
29,0.09,0.02,749494.4460063439
30,0.09,0.03,1745501.7189384233
31,0.09,0.04,3140280.702541603
32,0.09,0.05,4921771.2573196
33,0.09,0.060000000000000005,7078193.359987322
34,0.09,0.07,9598041.215984328
35,0.09,0.08,12470077.468266578
36,0.09999999999999999,0.01,3424.188710611079
37,0.09999999999999999,0.02,164933.48926194236
38,0.09999999999999999,0.03,750187.7845312438
39,0.09999999999999999,0.04,1746548.9168169862
40,0.09999999999999999,0.05,3141670.9080586354
41,0.09999999999999999,0.060000000000000005,4923493.875881336
42,0.09999999999999999,0.07,7080238.048595191
43,0.09999999999999999,0.08,9600397.87780362
44,0.09999999999999999,0.09,12472736.247288473
45,0.10999999999999999,0.01,278157.11599638365
46,0.10999999999999999,0.02,3376.136770166189
47,0.10999999999999999,0.03,165264.90035903265
48,0.10999999999999999,0.04,750887.1627210466
49,0.10999999999999999,0.05,1747605.037819942
50,0.10999999999999999,0.060000000000000005,3143072.813458726
51,0.10999999999999999,0.07,4925230.867423903
52,0.10999999999999999,0.08,7082299.682582831
53,0.10999999999999999,0.09,9602773.959588502
54,0.10999999999999999,0.09999999999999999,12475416.825859964
55,0.11999999999999998,0.01,1001999.5280826043
56,0.11999999999999998,0.02,277714.5537166427
57,0.11999999999999998,0.03,3328.0333094190682
58,0.11999999999999998,0.04,165599.36590829364
59,0.11999999999999998,0.05,751592.5883236659
60,0.11999999999999998,0.060000000000000005,1748670.0893854673
61,0.11999999999999998,0.07,3144486.425879601
62,0.11999999999999998,0.08,4926982.23879367
63,0.11999999999999998,0.09,7084378.268513864
64,0.11999999999999998,0.09999999999999999,9605169.467628488
65,0.11999999999999998,0.10999999999999999,12478119.210004808
66,0.12999999999999998,0.01,2188456.20935814
67,0.12999999999999998,0.02,1001143.7236674877
68,0.12999999999999998,0.03,277268.7264545902
69,0.12999999999999998,0.04,3279.886793128793
70,0.12999999999999998,0.05,165936.89404274165
71,0.12999999999999998,0.060000000000000005,752304.0691502271
72,0.12999999999999998,0.07,1749744.0790123823
73,0.12999999999999998,0.08,3145911.7525172085
74,0.12999999999999998,0.09,4928747.996892714
75,0.12999999999999998,0.09999999999999999,7086473.81300556
76,0.12999999999999998,0.10999999999999999,9607584.408264482
77,0.12999999999999998,0.11999999999999998,12480843.405795967
78,0.13999999999999999,0.01,3851347.5345398467
79,0.13999999999999999,0.02,2187167.773126968
80,0.13999999999999999,0.03,1000281.3219210423
81,0.13999999999999999,0.04,276819.6430882144
