,beta,gamma,sse
0,0.02,0.01,8173.433123148318
1,0.03,0.01,8065.498913308692
2,0.03,0.02,8173.433232678287
3,0.04,0.01,7957.208208641766
4,0.04,0.02,8065.499024277129
5,0.04,0.03,8173.433343262886
6,0.05,0.01,7848.572141485649
7,0.05,0.02,7957.208321051696
8,0.05,0.03,8065.49913630728
9,0.05,0.04,8173.433454902113
10,0.060000000000000005,0.01,7739.602256289776
11,0.060000000000000005,0.02,7848.572255339472
12,0.060000000000000005,0.03,7957.20843453036
13,0.060000000000000005,0.04,8065.499249399142
14,0.060000000000000005,0.05,8173.433567595971
15,0.07,0.01,7630.310520682603
16,0.07,0.02,7739.602371589223
17,0.07,0.03,7848.572370268968
18,0.07,0.04,7957.208549077754
19,0.07,0.05,8065.499363552717
20,0.07,0.060000000000000005,8173.433681344456
21,0.08,0.01,7520.709336723286
22,0.08,0.02,7630.3106374287245
23,0.08,0.03,7739.602487971225
24,0.08,0.04,7848.572486274146
25,0.08,0.05,7957.208664693876
26,0.08,0.060000000000000005,8065.499478768009
27,0.08,0.07,8173.433796147573
28,0.09,0.01,7410.811552339906
29,0.09,0.02,7520.709454916392
30,0.09,0.03,7630.310755264178
31,0.09,0.04,7739.60260543577
32,0.09,0.05,7848.5726033550045
33,0.09,0.060000000000000005,7957.208781378732
34,0.09,0.07,8065.499595045013
35,0.09,0.08,8173.433912005319
36,0.09999999999999999,0.01,7300.630472956799
37,0.09999999999999999,0.02,7410.811671979549
38,0.09999999999999999,0.03,7520.709574205534
39,0.09999999999999999,0.04,7630.310874188975
40,0.09999999999999999,0.05,7739.602723982865
41,0.09999999999999999,0.060000000000000005,7848.572721511538
42,0.09999999999999999,0.07,7957.208899132318
43,0.09999999999999999,0.08,8065.499712383731
44,0.09999999999999999,0.09,8173.434028917692
45,0.10999999999999999,0.01,7190.179873313598
46,0.10999999999999999,0.02,7300.6305940417315
47,0.10999999999999999,0.03,7410.811792721839
48,0.10999999999999999,0.04,7520.70969459072
49,0.10999999999999999,0.05,7630.310994203104
50,0.10999999999999999,0.060000000000000005,7739.602843612509
51,0.10999999999999999,0.07,7848.572840743752
52,0.10999999999999999,0.08,7957.2090179546385
53,0.10999999999999999,0.09,8065.499830784162
54,0.10999999999999999,0.09999999999999999,8173.434146884695
55,0.11999999999999998,0.01,7079.4740094786
56,0.11999999999999998,0.02,7190.179995841739
57,0.11999999999999998,0.03,7300.630716235823
58,0.11999999999999998,0.04,7410.811914566776
59,0.11999999999999998,0.05,7520.709816071938
60,0.11999999999999998,0.060000000000000005,7630.311115306574
61,0.11999999999999998,0.07,7739.602964324699
62,0.11999999999999998,0.08,7848.57296105164
63,0.11999999999999998,0.09,7957.209137845688
64,0.11999999999999998,0.09999999999999999,8065.499950246304
65,0.11999999999999998,0.10999999999999999,8173.434265906329
66,0.12999999999999998,0.01,6968.527631059087
67,0.12999999999999998,0.02,7079.474133446985
68,0.12999999999999998,0.03,7190.180119485438
69,0.12999999999999998,0.04,7300.63083953907
70,0.12999999999999998,0.05,7410.81203751436
71,0.12999999999999998,0.060000000000000005,7520.709938649199
72,0.12999999999999998,0.07,7630.311237499379
73,0.12999999999999998,0.08,7739.6030861194395
74,0.12999999999999998,0.09,7848.573082435208
75,0.12999999999999998,0.09999999999999999,7957.209258805468
76,0.12999999999999998,0.10999999999999999,8065.50007077016
77,0.12999999999999998,0.11999999999999998,8173.434385982588
78,0.13999999999999999,0.01,6857.355993611311
79,0.13999999999999999,0.02,6968.527756463845
80,0.13999999999999999,0.03,7079.474258537228
81,0.13999999999999999,0.04,7190.180244244704
82,0.13999999999999999,0.05,7300.630963951474
83,0.13999999999999999,0.060000000000000005,7410.812161564592
84,0.13999999999999999,0.07,7520.710062322497
85,0.13999999999999999,0.08,7630.311360781519
86,0.13999999999999999,0.09,7739.603208996727
87,0.13999999999999999,0.09999999999999999,7848.573204894455
88,0.13999999999999999,0.10999999999999999,7957.209380833981
89,0.13999999999999999,0.11999999999999998,8065.500192355732
90,0.13999999999999999,0.12999999999999998,8173.43450711348
91,0.15,0.01,6745.974871252791
92,0.15,0.02,6857.3561204476155
93,0.15,0.03,6968.527882996639
94,0.15,0.04,7079.474384749329
95,0.15,0.05,7190.1803701195295
96,0.15,0.060000000000000005,7300.631089473035
97,0.15,0.07,7410.812286717472
98,0.15,0.08,7520.710187091831
99,0.15,0.09,7630.311485152998
100,0.15,0.09999999999999999,7739.603332956563
101,0.15,0.10999999999999999,7848.573328429376
102,0.15,0.11999999999999998,7957.2095039312235
103,0.15,0.12999999999999998,8065.500315003018
104,0.15,0.13999999999999999,8173.4346292989985
105,0.16,0.01,6634.400569479648
106,0.16,0.02,6745.9749995148095
107,0.16,0.03,6857.356248418006
108,0.16,0.04,6968.528010657469
109,0.16,0.05,7079.474512083288
110,0.16,0.060000000000000005,7190.180497109922
111,0.16,0.07,7300.631216103754
112,0.16,0.08,7410.812412972997
113,0.16,0.09,7520.710312957207
114,0.16,0.09999999999999999,7630.311610613814
115,0.16,0.10999999999999999,7739.6034579989455
116,0.16,0.11999999999999998,7848.573453039976
117,0.16,0.12999999999999998,7957.209628097197
118,0.16,0.13999999999999999,8065.500438712012
119,0.16,0.15,8173.4347525391495
120,0.17,0.01,6522.649938191745
121,0.17,0.02,6634.400699160512
122,0.17,0.03,6745.975128916843
123,0.17,0.04,6857.356377522488
124,0.17,0.05,6968.528139446336
125,0.17,0.060000000000000005,7079.474640539105
126,0.17,0.07,7190.180625215875
127,0.17,0.08,7300.631343843633
128,0.17,0.09,7410.81254033117
129,0.17,0.09999999999999999,7520.710439918619
130,0.17,0.10999999999999999,7630.3117371639655
131,0.17,0.11999999999999998,7739.603584123877
132,0.17,0.12999999999999998,7848.573578726257
133,0.17,0.13999999999999999,7957.209753331903
134,0.17,0.15,8065.500563482724
135,0.17,0.16,8173.434876833927
136,0.18000000000000002,0.01,6410.7403849283755
137,0.18000000000000002,0.02,6522.650069283498
138,0.18000000000000002,0.03,6634.400829987176
139,0.18000000000000002,0.04,6745.975259458886
140,0.18000000000000002,0.05,6857.35650776106
141,0.18000000000000002,0.060000000000000005,6968.528269363238
142,0.18000000000000002,0.07,7079.474770116783
143,0.18000000000000002,0.08,7190.180754437393
144,0.18000000000000002,0.09,7300.631472692668
145,0.18000000000000002,0.09999999999999999,7410.812668791989
146,0.18000000000000002,0.10999999999999999,7520.710567976069
147,0.18000000000000002,0.11999999999999998,7630.311864803453
148,0.18000000000000002,0.12999999999999998,7739.603711331356
149,0.18000000000000002,0.13999999999999999,7848.573705488214
150,0.18000000000000002,0.15,7957.20987963534
151,0.18000000000000002,0.16,8065.500689315145
152,0.18000000000000002,0.17,8173.435002183332
153,0.19000000000000003,0.01,6298.689888317283
154,0.19000000000000003,0.02,6410.740517421926
155,0.19000000000000003,0.03,6522.6502015266915
156,0.19000000000000003,0.04,6634.400961959638
157,0.19000000000000003,0.05,6745.975391140944
158,0.19000000000000003,0.060000000000000005,6857.356639133723
159,0.19000000000000003,0.07,6968.528400408174
160,0.19000000000000003,0.08,7079.474900816315
161,0.19000000000000003,0.09,7190.1808847744705
162,0.19000000000000003,0.09999999999999999,7300.631602650857
163,0.19000000000000003,0.10999999999999999,7410.812798355456
164,0.19000000000000003,0.11999999999999998,7520.710697129559
165,0.19000000000000003,0.12999999999999998,7630.311993532278
166,0.19000000000000003,0.13999999999999999,7739.603839621384
167,0.19000000000000003,0.15,7848.573833325847
168,0.19000000000000003,0.16,7957.210007007508
169,0.19000000000000003,0.17,8065.5008162092845
170,0.19000000000000003,0.18000000000000002,8173.435128587368
171,0.20000000000000004,0.01,6186.517011739853
172,0.20000000000000004,0.02,6298.690022202355
173,0.20000000000000004,0.03,6410.740651072404
174,0.20000000000000004,0.04,6522.650334921322
175,0.20000000000000004,0.05,6634.4010950778975
176,0.20000000000000004,0.060000000000000005,6745.975523963015
177,0.20000000000000004,0.07,6857.356771640473
178,0.20000000000000004,0.08,6968.528532581147
179,0.20000000000000004,0.09,7079.475032637706
180,0.20000000000000004,0.09999999999999999,7190.181016227115
181,0.20000000000000004,0.10999999999999999,7300.631733718205
182,0.20000000000000004,0.11999999999999998,7410.812929021568
183,0.20000000000000004,0.12999999999999998,7520.7108273790855
184,0.20000000000000004,0.13999999999999999,7630.312123350439
185,0.20000000000000004,0.15,7739.60396899396
186,0.20000000000000004,0.16,7848.573962239159
187,0.20000000000000004,0.17,7957.210135448407
188,0.20000000000000004,0.18000000000000002,8065.500944165134
189,0.20000000000000004,0.19000000000000003,8173.435256046032
190,0.21000000000000005,0.01,6074.240917215284
191,0.21000000000000005,0.02,6186.517147004942
192,0.21000000000000005,0.03,6298.690157249684
193,0.21000000000000005,0.04,6410.740785879805
194,0.21000000000000005,0.05,6522.650469467391
195,0.21000000000000005,0.060000000000000005,6634.401229341956
196,0.21000000000000005,0.07,6745.975657925098
197,0.21000000000000005,0.08,6857.3569052813145
198,0.21000000000000005,0.09,6968.528665882158
199,0.21000000000000005,0.09999999999999999,7079.475165580955
200,0.21000000000000005,0.10999999999999999,7190.181148795321
201,0.21000000000000005,0.11999999999999998,7300.631865894713
202,0.21000000000000005,0.12999999999999998,7410.813060790329
203,0.21000000000000005,0.13999999999999999,7520.71095872465
204,0.21000000000000005,0.15,7630.312254257939
205,0.21000000000000005,0.16,7739.604099449085
206,0.21000000000000005,0.17,7848.574092228148
207,0.21000000000000005,0.18000000000000002,7957.210264958037
208,0.21000000000000005,0.19000000000000003,8065.501073182695
209,0.21000000000000005,0.20000000000000004,8173.435384559322
210,0.22000000000000006,0.01,5961.881379506637
211,0.22000000000000006,0.02,6074.241053847601
212,0.22000000000000006,0.03,6186.517283437444
213,0.22000000000000006,0.04,6298.690293459264
214,0.22000000000000006,0.05,6410.740921844135
215,0.22000000000000006,0.060000000000000005,6522.650605164898
216,0.22000000000000006,0.07,6634.401364751811
217,0.22000000000000006,0.08,6745.9757930271935
218,0.22000000000000006,0.09,6857.357040056245
219,0.22000000000000006,0.09999999999999999,6968.528800311203
220,0.22000000000000006,0.10999999999999999,7079.475299646062
221,0.22000000000000006,0.11999999999999998,7190.1812824790895
222,0.22000000000000006,0.12999999999999998,7300.631999180377
223,0.22000000000000006,0.13999999999999999,7410.813193661737
224,0.22000000000000006,0.15,7520.711091166255
225,0.22000000000000006,0.16,7630.312386254775
226,0.22000000000000006,0.17,7739.604230986754
227,0.22000000000000006,0.18000000000000002,7848.574223292817
228,0.22000000000000006,0.19000000000000003,7957.210395536397
229,0.22000000000000006,0.20000000000000004,8065.501203261971
230,0.22000000000000006,0.21000000000000005,8173.435514127246
231,0.23000000000000007,0.01,5849.458800451612
232,0.23000000000000007,0.02,5961.881517492056
233,0.23000000000000007,0.03,6074.241191652313
234,0.23000000000000007,0.04,6186.517421037358
235,0.23000000000000007,0.05,6298.690430831098
236,0.23000000000000007,0.060000000000000005,6410.741058965391
237,0.23000000000000007,0.07,6522.650742013844
238,0.23000000000000007,0.08,6634.401501307467
239,0.23000000000000007,0.09,6745.975929269302
240,0.23000000000000007,0.09999999999999999,6857.357175965263
241,0.23000000000000007,0.10999999999999999,6968.528935868282
242,0.23000000000000007,0.11999999999999998,7079.475434833028
243,0.23000000000000007,0.12999999999999998,7190.181417278422
244,0.23000000000000007,0.13999999999999999,7300.632133575197
245,0.23000000000000007,0.15,7410.813327635794
246,0.23000000000000007,0.16,7520.711224703897
247,0.23000000000000007,0.17,7630.312519340945
248,0.23000000000000007,0.18000000000000002,7739.6043636069735
249,0.23000000000000007,0.19000000000000003,7848.574355433162
250,0.23000000000000007,0.20000000000000004,7957.21052718349
251,0.23000000000000007,0.21000000000000005,8065.50133440296
252,0.23000000000000007,0.22000000000000006,8173.435644749796
253,0.24000000000000007,0.01,5736.994223520995
254,0.24000000000000007,0.02,5849.45893977462
255,0.24000000000000007,0.03,5961.881656654669
256,0.24000000000000007,0.04,6074.24133062942
257,0.24000000000000007,0.05,6186.517559804686
