,beta,gamma,sse
130,0.10999999999999999,0.17,2352409.608457064
131,0.11999999999999998,0.17,1443040.6904369206
132,0.12999999999999998,0.17,748999.7119097211
133,0.13999999999999999,0.17,276957.6784459986
134,0.15,0.17,33743.001670893216
135,0.16,0.17,26344.940389527517
136,0.01,0.18000000000000002,24816742.803105883
137,0.02,0.18000000000000002,21936830.77779324
138,0.03,0.18000000000000002,19208307.11518833
139,0.04,0.18000000000000002,16636322.223742057
140,0.05,0.18000000000000002,14226149.641127924
141,0.060000000000000005,0.18000000000000002,11983188.890759462
142,0.07,0.18000000000000002,9912968.387693118
143,0.08,0.18000000000000002,8021148.394638577
144,0.09,0.18000000000000002,6313524.0288045965
145,0.09999999999999999,0.18000000000000002,4796028.320317983
146,0.10999999999999999,0.18000000000000002,3474735.3229608275
147,0.11999999999999998,0.18000000000000002,2355863.2779789637
148,0.12999999999999998,0.18000000000000002,1445777.831722748
149,0.13999999999999999,0.18000000000000002,750995.3078897955
150,0.15,0.18000000000000002,278186.035146287
151,0.16,0.18000000000000002,34177.73091229911
152,0.17,0.18000000000000002,25958.942104334245
153,0.01,0.19000000000000003,27853356.737547416
154,0.02,0.19000000000000003,24826622.44338738
155,0.03,0.19000000000000003,21946228.279834602
156,0.04,0.19000000000000003,19217203.83656961
157,0.05,0.19000000000000003,16644699.011353878
158,0.060000000000000005,0.19000000000000003,14233986.817574853
159,0.07,0.19000000000000003,11990466.240457434
160,0.08,0.19000000000000003,9919665.142654767
161,0.09,0.19000000000000003,8027243.219939895
162,0.09999999999999999,0.19000000000000003,6318995.007726104
163,0.10999999999999999,0.19000000000000003,4800852.939154079
164,0.11999999999999998,0.19000000000000003,3478890.4554897463
165,0.12999999999999998,0.19000000000000003,2359325.1695866296
166,0.13999999999999999,0.19000000000000003,1448522.0831734329
167,0.15,0.19000000000000003,752996.8587358379
168,0.16,0.19000000000000003,279419.14676965517
169,0.17,0.19000000000000003,34615.96919034565
170,0.18000000000000002,0.19000000000000003,25575.15969176674
171,0.01,0.20000000000000004,31032328.34281757
172,0.02,0.20000000000000004,27863718.97775708
173,0.03,0.20000000000000004,24836520.01183593
174,0.04,0.20000000000000004,21955643.00095615
175,0.05,0.20000000000000004,19226117.03648936
176,0.060000000000000005,0.20000000000000004,16653091.504565286
177,0.07,0.20000000000000004,14241838.893316811
178,0.08,0.20000000000000004,11997757.648784822
179,0.09,0.20000000000000004,9926375.080196673
180,0.09999999999999999,0.20000000000000004,8033350.31533809
181,0.10999999999999999,0.20000000000000004,6324477.306747905
182,0.11999999999999998,0.20000000000000004,4805687.889472013
183,0.12999999999999998,0.20000000000000004,3483054.89112177
184,0.13999999999999999,0.20000000000000004,2362795.294989269
185,0.15,0.20000000000000004,1451273.4569809835
186,0.16,0.20000000000000004,755004.377138029
187,0.17,0.20000000000000004,280657.02652035444
188,0.18000000000000002,0.20000000000000004,35057.73023963137
189,0.19000000000000003,0.20000000000000004,25193.607433565747
190,0.01,0.21000000000000005,34348810.242059045
191,0.02,0.21000000000000005,31043156.826777622
192,0.03,0.21000000000000005,27874099.831658166
193,0.04,0.21000000000000005,24846435.515756823
194,0.05,0.21000000000000005,21965074.948804017
195,0.060000000000000005,0.21000000000000005,19235046.72294577
196,0.07,0.21000000000000005,16661499.711738002
197,0.08,0.21000000000000005,14249705.877090732
198,0.09,0.21000000000000005,12005063.124866035
199,0.09999999999999999,0.21000000000000005,9933098.20984319
200,0.10999999999999999,0.21000000000000005,8039469.690770538
201,0.11999999999999998,0.21000000000000005,6329970.9362335075
202,0.12999999999999998,0.21000000000000005,4810533.182075247
203,0.13999999999999999,0.21000000000000005,3487228.641114385
204,0.15,0.21000000000000005,2366273.6659129634
205,0.16,0.21000000000000005,1454031.965355048
206,0.17,0.21000000000000005,757017.875804996
207,0.18000000000000002,0.21000000000000005,281899.68762183975
208,0.19000000000000003,0.21000000000000005,35503.02781478852
209,0.20000000000000004,0.21000000000000005,24814.299632344344
210,0.01,0.22000000000000006,37798068.909438975
211,0.02,0.22000000000000006,34360088.998009354
212,0.03,0.22000000000000006,31054004.579677835
213,0.04,0.22000000000000006,27884499.306235727
214,0.05,0.22000000000000006,24856368.96246573
215,0.060000000000000005,0.22000000000000006,21974524.13103522
216,0.07,0.22000000000000006,19243992.90394839
217,0.08,0.22000000000000006,16669923.641245525
218,0.09,0.22000000000000006,14257587.777645973
219,0.09999999999999999,0.22000000000000006,12012382.677838495
220,0.10999999999999999,0.22000000000000006,9939834.541132389
221,0.11999999999999998,0.22000000000000006,8045601.356188748
222,0.12999999999999998,0.22000000000000006,6335475.906561334
223,0.13999999999999999,0.22000000000000006,4815388.827782763
224,0.15,0.22000000000000006,3491411.7167413514
225,0.16,0.22000000000000006,2369760.2941007214
226,0.17,0.22000000000000006,1456797.6205229335
227,0.18000000000000002,0.22000000000000006,759037.3674637723
228,0.19000000000000003,0.22000000000000006,283147.1433167695
229,0.20000000000000004,0.22000000000000006,35951.87569045873
230,0.21000000000000005,0.22000000000000006,24437.2506115713
231,0.01,0.23000000000000007,41375481.99753047
232,0.02,0.23000000000000007,37809782.341034815
233,0.03,0.23000000000000007,34371387.64876985
234,0.04,0.23000000000000007,31064871.60819262
235,0.05,0.23000000000000007,27894917.40848463
236,0.060000000000000005,0.23000000000000007,24866320.359288566
237,0.07,0.23000000000000007,21983990.555317584
238,0.08,0.23000000000000007,19252955.5875181
239,0.09,0.23000000000000007,16678363.30147329
240,0.09999999999999999,0.23000000000000007,14265484.603744343
241,0.10999999999999999,0.23000000000000007,12019716.316852573
242,0.11999999999999998,0.23000000000000007,9946584.083615791
243,0.12999999999999998,0.23000000000000007,8051745.321558501
244,0.13999999999999999,0.23000000000000007,6340992.228124647
245,0.15,0.23000000000000007,4820254.837429096
246,0.16,0.23000000000000007,3495604.1292926054
247,0.17,0.23000000000000007,2373255.1913125305
248,0.18000000000000002,0.23000000000000007,1459570.434729629
249,0.19000000000000003,0.23000000000000007,761062.8648598325
250,0.20000000000000004,0.23000000000000007,284399.40686698986
251,0.21000000000000005,0.23000000000000007,36404.28766127949
252,0.22000000000000006,0.23000000000000007,24062.474715549823
253,0.01,0.24000000000000007,45076535.71119803
254,0.02,0.24000000000000007,41387614.87499704
255,0.03,0.24000000000000007,37821516.26480414
256,0.04,0.24000000000000007,34382706.20071353
257,0.05,0.24000000000000007,31075757.919005603
258,0.060000000000000005,0.24000000000000007,27905354.145409625
259,0.07,0.24000000000000007,24876289.71356156
260,0.08,0.24000000000000007,21993474.229329716
261,0.09,0.24000000000000007,19261934.781687018
262,0.09999999999999999,0.24000000000000007,16686818.700818542
263,0.10999999999999999,0.24000000000000007,14273396.364160093
264,0.11999999999999998,0.24000000000000007,12027064.0510717
265,0.12999999999999998,0.24000000000000007,9953346.84685864
266,0.13999999999999999,0.24000000000000007,8057901.596859747
267,0.15,0.24000000000000007,6346519.911331526
268,0.16,0.24000000000000007,4825131.221864256
269,0.17,0.24000000000000007,3499805.890074276
270,0.18000000000000002,0.24000000000000007,2376758.369325187
271,0.19000000000000003,0.24000000000000007,1462350.420237682
272,0.20000000000000004,0.24000000000000007,763094.3807569632
273,0.21000000000000005,0.24000000000000007,285656.49155352666
274,0.22000000000000006,0.24000000000000007,36860.27754187906
275,0.23000000000000007,0.24000000000000007,23689.986309401018
276,0.01,0.25000000000000006,48896822.22729377
277,0.02,0.25000000000000006,45089073.162639156
278,0.03,0.25000000000000006,41399768.814341255
279,0.04,0.25000000000000006,37833270.6868274
280,0.05,0.25000000000000006,34394044.66022208
281,0.060000000000000005,0.25000000000000006,31086663.518809848
282,0.07,0.25000000000000006,27915809.52402515
283,0.08,0.25000000000000006,24886277.03263125
284,0.09,0.25000000000000006,22002975.160761062
285,0.09999999999999999,0.25000000000000006,19270930.494498696
286,0.10999999999999999,0.25000000000000006,16695289.847690381
287,0.11999999999999998,0.25000000000000006,14281323.067679798
288,0.12999999999999998,0.25000000000000006,12034425.889672233
289,0.13999999999999999,0.25000000000000006,9960122.84043965
290,0.15,0.25000000000000006,8064070.192086597
291,0.16,0.25000000000000006,6352058.96660492
292,0.17,0.25000000000000006,4830017.991953732
293,0.18000000000000002,0.25000000000000006,3504017.0104086394
294,0.19000000000000003,0.25000000000000006,2380269.8399323937
295,0.20000000000000004,0.25000000000000006,1465137.589327327
296,0.21000000000000005,0.25000000000000006,765131.9279374128
297,0.22000000000000006,0.25000000000000006,286918.41067655425
298,0.23000000000000007,0.25000000000000006,37319.85916684648
299,0.24000000000000007,0.25000000000000006,23319.799779058416
300,0.01,0.26000000000000006,52832037.15948227
301,0.02,0.26000000000000006,48909749.73015278
302,0.03,0.26000000000000006,45101632.2188269
303,0.04,0.26000000000000006,41411943.821359865
304,0.05,0.26000000000000006,37845045.613193505
305,0.060000000000000005,0.26000000000000006,34405403.033686124
306,0.07,0.26000000000000006,31097588.414307714
307,0.08,0.26000000000000006,27926283.551355574
308,0.09,0.26000000000000006,24896282.323854495
309,0.09999999999999999,0.26000000000000006,22012493.357311763
310,0.10999999999999999,0.26000000000000006,19279942.734007906
311,0.11999999999999998,0.26000000000000006,16703776.750509787
312,0.12999999999999998,0.26000000000000006,14289264.723102514
313,0.13999999999999999,0.26000000000000006,12041801.841843514
314,0.15,0.26000000000000006,9966912.073951202
315,0.16,0.26000000000000006,8070251.117247434
316,0.17,0.26000000000000006,6357609.404382582
317,0.18000000000000002,0.26000000000000006,4834915.158578561
318,0.19000000000000003,0.26000000000000006,3508237.5016341633
319,0.20000000000000004,0.26000000000000006,2383789.6149447886
320,0.21000000000000005,0.26000000000000006,1467931.954296345
321,0.22000000000000006,0.26000000000000006,767175.519201711
322,0.23000000000000007,0.26000000000000006,288185.1775553953
323,0.24000000000000007,0.26000000000000006,37783.0463907208
324,0.25000000000000006,0.26000000000000006,22951.929531233294
325,0.01,0.2700000000000001,56877977.067519315
326,0.02,0.2700000000000001,52845340.53215266
327,0.03,0.2700000000000001,48922699.35459294
328,0.04,0.2700000000000001,45114212.885282785
329,0.05,0.2700000000000001,41424139.9018576
330,0.060000000000000005,0.2700000000000001,37856841.04999974
331,0.07,0.2700000000000001,34416781.32750527
332,0.08,0.2700000000000001,31108532.612210803
333,0.09,0.2700000000000001,27936776.23443494
334,0.09999999999999999,0.2700000000000001,24906305.594598223
335,0.10999999999999999,0.2700000000000001,22022028.82669279
336,0.11999999999999998,0.2700000000000001,19288971.50828069
337,0.12999999999999998,0.2700000000000001,16712279.41770945
338,0.13999999999999999,0.2700000000000001,14297221.339239528
339,0.15,0.2700000000000001,12049191.916787839
340,0.16,0.2700000000000001,9973714.556999106
341,0.17,0.2700000000000001,8076444.38236469
342,0.18000000000000002,0.2700000000000001,6363171.235117021
343,0.19000000000000003,0.2700000000000001,4839822.732635129
344,0.20000000000000004,0.2700000000000001,3512467.3751054634
345,0.21000000000000005,0.2700000000000001,2387317.7061897754
346,0.22000000000000006,0.2700000000000001,1470733.5274601567
347,0.23000000000000007,0.2700000000000001,769225.1673687807
348,0.24000000000000007,0.2700000000000001,289456.80552847387
349,0.25000000000000006,0.2700000000000001,38249.85308797206
350,0.26000000000000006,0.2700000000000001,22586.38999340923
351,0.01,0.2800000000000001,61030537.01031747
352,0.02,0.2800000000000001,56891642.46110253
353,0.03,0.2800000000000001,52858666.51798234
354,0.04,0.2800000000000001,48935671.10586888
355,0.05,0.2800000000000001,45126815.16753599
356,0.060000000000000005,0.2800000000000001,41436357.061647214
357,0.07,0.2800000000000001,37868657.00335178
358,0.08,0.2800000000000001,34428179.54808786
359,0.09,0.2800000000000001,31119496.1192402
360,0.09999999999999999,0.2800000000000001,27947287.580307122
361,0.10999999999999999,0.2800000000000001,24916346.852239925
362,0.11999999999999998,0.2800000000000001,22031581.57662583
363,0.12999999999999998,0.2800000000000001,19298016.825394396
364,0.13999999999999999,0.2800000000000001,16720797.857733974
365,0.15,0.2800000000000001,14305192.924914677
366,0.16,0.2800000000000001,12056596.123720465
367,0.17,0.2800000000000001,9980530.299202792
368,0.18000000000000002,0.2800000000000001,8082649.997475045
369,0.19000000000000003,0.2800000000000001,6368744.469275614
370,0.20000000000000004,0.2800000000000001,4844740.725035376
371,0.21000000000000005,0.2800000000000001,3516706.642193236
372,0.22000000000000006,0.2800000000000001,2390854.1255116207
373,0.23000000000000007,0.2800000000000001,1473542.3211517
374,0.24000000000000007,0.2800000000000001,771280.8852758332
375,0.25000000000000006,0.2800000000000001,290733.30795336183
376,0.26000000000000006,0.2800000000000001,38720.29315299629
377,0.2700000000000001,0.2800000000000001,22223.19561382963
378,0.01,0.2900000000000001,65285708.14214371
379,0.02,0.2900000000000001,61044550.90052652
380,0.03,0.2900000000000001,56905330.93492301
381,0.04,0.2900000000000001,52872015.1219672
382,0.05,0.2900000000000001,48948664.989242435
383,0.060000000000000005,0.2900000000000001,45139439.07112324
384,0.07,0.2900000000000001,41448595.30654953
385,0.08,0.2900000000000001,37880493.47936388
386,0.09,0.2900000000000001,34439597.70185108
387,0.09999999999999999,0.2900000000000001,31130478.94212613
388,0.10999999999999999,0.2900000000000001,27957817.5960258
389,0.11999999999999998,0.2900000000000001,24926406.104167055
390,0.12999999999999998,0.2900000000000001,22041151.614843402
391,0.13999999999999999,0.2900000000000001,19307078.693437625
392,0.15,0.2900000000000001,16729332.079039747
393,0.16,0.2900000000000001,14313179.488964008
394,0.17,0.2900000000000001,12064014.471869497
395,0.18000000000000002,0.2900000000000001,9987359.310195163
396,0.19000000000000003,0.2900000000000001,8088867.972629242
397,0.20000000000000004,0.2900000000000001,6374329.117340451
398,0.21000000000000005,0.2900000000000001,4849669.146706616
399,0.22000000000000006,0.2900000000000001,3520955.314284378
400,0.23000000000000007,0.2900000000000001,2394398.8847714616
401,0.24000000000000007,0.2900000000000001,1476358.347721487
402,0.25000000000000006,0.2900000000000001,773342.6857784296
403,0.26000000000000006,0.2900000000000001,292014.69820667733
404,0.2700000000000001,0.2900000000000001,39194.380500082305
405,0.2800000000000001,0.2900000000000001,21862.36086146563
406,0.01,0.3000000000000001,69639575.35129815
407,0.02,0.3000000000000001,65300057.32134941
408,0.03,0.3000000000000001,61058588.31428502
409,0.04,0.3000000000000001,56919042.49372552
410,0.05,0.3000000000000001,52885386.349109635
411,0.060000000000000005,0.3000000000000001,48961681.00998255
412,0.07,0.3000000000000001,45152084.60158893
413,0.08,0.3000000000000001,41460854.64239326
414,0.09,0.3000000000000001,37892350.48415858
415,0.09999999999999999,0.3000000000000001,34451035.79522114
416,0.10999999999999999,0.3000000000000001,31141481.087608237
417,0.11999999999999998,0.3000000000000001,27968366.288654305
418,0.12999999999999998,0.3000000000000001,24936483.357777543
419,0.13999999999999999,0.3000000000000001,22050738.949088648
420,0.15,0.3000000000000001,19316157.120510276
421,0.16,0.3000000000000001,16737882.090094892
422,0.17,0.3000000000000001,14321181.040235998
423,0.18000000000000002,0.3000000000000001,12071446.97047606
424,0.19000000000000003,0.3000000000000001,9994201.599622685
425,0.20000000000000004,0.3000000000000001,8095098.3178922245
426,0.21000000000000005,0.3000000000000001,6379925.189808423
427,0.22000000000000006,0.3000000000000001,4854608.008591619
428,0.23000000000000007,0.3000000000000001,3525213.4027818134
429,0.24000000000000007,0.3000000000000001,2397951.9958471777
430,0.25000000000000006,0.3000000000000001,1479181.6195375873
431,0.26000000000000006,0.3000000000000001,775410.5817504015
432,0.2700000000000001,0.3000000000000001,293300.9896841627
433,0.2800000000000001,0.3000000000000001,39672.12906340955
434,0.2900000000000001,0.3000000000000001,21503.90022601246
435,0.01,0.3100000000000001,74088314.94063665
436,0.02,0.3100000000000001,69654246.92071693
437,0.03,0.3100000000000001,65314430.44436463
438,0.04,0.3100000000000001,61072649.2560943
439,0.05,0.3100000000000001,56932777.142261125
440,0.060000000000000005,0.3100000000000001,52898780.20441914
441,0.07,0.3100000000000001,48974719.17336561
442,0.08,0.3100000000000001,45164751.764484935
443,0.09,0.3100000000000001,41473135.07501521
444,0.09999999999999999,0.3100000000000001,37904228.02386693
445,0.10999999999999999,0.3100000000000001,34462493.83463286
446,0.11999999999999998,0.3100000000000001,31152502.56243534
447,0.12999999999999998,0.3100000000000001,27978933.665265758
448,0.13999999999999999,0.3100000000000001,24946578.620479338
449,0.15,0.3100000000000001,22060343.587115537
450,0.16,0.3100000000000001,19325252.114723425
451,0.17,0.3100000000000001,16746447.899379386
452,0.18000000000000002,0.3100000000000001,14329197.587591376
453,0.19000000000000003,0.3100000000000001,12078893.628794122
454,0.20000000000000004,0.3100000000000001,10001057.17714528
455,0.21000000000000005,0.3100000000000001,8101341.043342977
456,0.22000000000000006,0.3100000000000001,6385532.697191144
457,0.23000000000000007,0.3100000000000001,4859557.321648556
458,0.24000000000000007,0.3100000000000001,3529480.9191046106
459,0.25000000000000006,0.3100000000000001,2401513.4706335147
460,0.26000000000000006,0.3100000000000001,1482012.1489855796
461,0.2700000000000001,0.3100000000000001,777484.5860838614
462,0.2800000000000001,0.3100000000000001,294592.1958005904
463,0.2900000000000001,0.3100000000000001,40153.55279702029
464,0.3000000000000001,0.3100000000000001,21147.828217868228
465,0.01,0.3200000000000001,78628192.34930374
466,0.02,0.3200000000000001,74103296.30265622
467,0.03,0.3200000000000001,69668942.83184569
468,0.04,0.3200000000000001,65328827.51545443
469,0.05,0.3200000000000001,61086733.730461694
470,0.060000000000000005,0.3200000000000001,56946534.88528759
471,0.07,0.3200000000000001,52912196.6929121
472,0.08,0.3200000000000001,48987779.48467511
473,0.09,0.3200000000000001,45177440.56537091
474,0.09999999999999999,0.3200000000000001,41485436.610260144
475,0.10999999999999999,0.3200000000000001,37916126.10462826
476,0.11999999999999998,0.3200000000000001,34473971.82653008
477,0.12999999999999998,0.3200000000000001,31163543.373365603
478,0.13999999999999999,0.3200000000000001,27989519.732943114
479,0.15,0.3200000000000001,24956691.8996908
480,0.16,0.3200000000000001,22069965.53668869
481,0.17,0.3200000000000001,19334363.68419946
482,0.18000000000000002,0.3200000000000001,16755029.515384916
483,0.19000000000000003,0.3200000000000001,14337229.139903307
484,0.20000000000000004,0.3200000000000001,12086354.456090575
485,0.21000000000000005,0.3200000000000001,10007926.05243641
486,0.22000000000000006,0.3200000000000001,8107596.159074677
487,0.23000000000000007,0.3200000000000001,6391151.650015006
488,0.24000000000000007,0.3200000000000001,4864517.096850976
489,0.25000000000000006,0.3200000000000001,3533757.874687945
490,0.26000000000000006,0.3200000000000001,2405083.3210419314
491,0.2700000000000001,0.3200000000000001,1484849.9484685531
492,0.2800000000000001,0.3200000000000001,779564.7116892122
493,0.2900000000000001,0.3200000000000001,295888.32998978585
494,0.3000000000000001,0.3200000000000001,40638.6656748148
495,0.3100000000000001,0.3200000000000001,20794.159368119163
496,0.01,0.3300000000000001,83255559.91505581
497,0.02,0.3300000000000001,78643471.1999464
498,0.03,0.3300000000000001,74118302.38259986
499,0.04,0.3300000000000001,69683663.08872066
500,0.05,0.3300000000000001,65343248.53888979
501,0.060000000000000005,0.3300000000000001,61100841.741900615
502,0.07,0.3300000000000001,56960315.72756889
503,0.08,0.3300000000000001,52925635.81961147
504,0.09,0.3300000000000001,49000861.94920159
505,0.09999999999999999,0.3300000000000001,45190151.00981389
506,0.10999999999999999,0.3300000000000001,41497759.25398076
507,0.11999999999999998,0.3300000000000001,37928044.73259042
508,0.12999999999999998,0.3300000000000001,34485469.777365334
509,0.13999999999999999,0.3300000000000001,31174603.527166504
510,0.15,0.3300000000000001,28000124.49877901
511,0.16,0.3300000000000001,24966823.202840358
512,0.17,0.3300000000000001,22079604.80558346
513,0.18000000000000002,0.3300000000000001,19343491.837071884
514,0.19000000000000003,0.3300000000000001,16763626.946614971
515,0.20000000000000004,0.3300000000000001,14345275.706057176
516,0.21000000000000005,0.3300000000000001,12093829.46164518
517,0.22000000000000006,0.3300000000000001,10014808.235182935
518,0.23000000000000007,0.3300000000000001,8113863.675194495
519,0.24000000000000007,0.3300000000000001,6396782.058821094
520,0.25000000000000006,0.3300000000000001,4869487.345187847
521,0.26000000000000006,0.3300000000000001,3538044.280982945
522,0.2700000000000001,0.3300000000000001,2408661.559000744
523,0.2800000000000001,0.3300000000000001,1487695.0304071284
524,0.2900000000000001,0.3300000000000001,781650.9714950813
525,0.3000000000000001,0.3300000000000001,297189.40570462024
526,0.3100000000000001,0.3300000000000001,41127.48169052633
527,0.3200000000000001,0.3300000000000001,20442.90822851229
528,0.01,0.34000000000000014,87966854.67655978
529,0.02,0.34000000000000014,83271124.23657587
530,0.03,0.34000000000000014,78658775.12369388
531,0.04,0.34000000000000014,74133333.18428175
532,0.05,0.34000000000000014,69698407.6953836
533,0.060000000000000005,0.34000000000000014,65357693.51894728
534,0.07,0.34000000000000014,61114973.294930674
535,0.08,0.34000000000000014,56974119.673875675
536,0.09,0.34000000000000014,52939097.58954711
537,0.09999999999999999,0.34000000000000014,49013966.57224296
538,0.10999999999999999,0.34000000000000014,45202883.10338858
539,0.11999999999999998,0.34000000000000014,41510103.0120378
540,0.12999999999999998,0.34000000000000014,37939983.91390956
541,0.13999999999999999,0.34000000000000014,34496987.69360004
542,0.15,0.34000000000000014,31185683.030614737
543,0.16,0.34000000000000014,28010747.969875704
544,0.17,0.34000000000000014,24976972.53736673
545,0.18000000000000002,0.34000000000000014,22089261.40158593
546,0.19000000000000003,0.34000000000000014,19352636.581485555
547,0.20000000000000004,0.34000000000000014,16772240.201584727
548,0.21000000000000005,0.34000000000000014,14353337.294950701
549,0.22000000000000006,0.34000000000000014,12101318.654750591
550,0.23000000000000007,0.34000000000000014,10021703.735085264
551,0.24000000000000007,0.34000000000000014,8120143.601823772
552,0.25000000000000006,0.34000000000000014,6402423.934165247
553,0.26000000000000006,0.34000000000000014,4874468.077663475
554,0.2700000000000001,0.34000000000000014,3542340.1494569276
555,0.2800000000000001,0.34000000000000014,2412248.196454932
556,0.2900000000000001,0.34000000000000014,1490547.4072393537
557,0.3000000000000001,0.34000000000000014,783743.37844833
558,0.3100000000000001,0.34000000000000014,298495.43641695444
559,0.3200000000000001,0.34000000000000014,41620.014857707545
560,0.3300000000000001,0.34000000000000014,20094.08937145743
561,0.01,0.35000000000000014,92758596.21506232
