,beta,gamma,sse
131,0.11999999999999998,0.17,7508.142648776089
132,0.12999999999999998,0.17,131625.28228110136
133,0.13999999999999999,0.17,411803.170898518
134,0.15,0.17,852719.1970476419
135,0.16,0.17,1459160.1669345147
136,0.01,0.18000000000000002,9132700.600999644
137,0.02,0.18000000000000002,7711813.38589865
138,0.03,0.18000000000000002,6398570.08494625
139,0.04,0.18000000000000002,5196505.714762661
140,0.05,0.18000000000000002,4109239.1880413494
141,0.060000000000000005,0.18000000000000002,3140475.2462666878
142,0.07,0.18000000000000002,2294006.4258760214
143,0.08,0.18000000000000002,1573715.0583554269
144,0.09,0.18000000000000002,983575.3047638336
145,0.09999999999999999,0.18000000000000002,527655.225185685
146,0.10999999999999999,0.18000000000000002,210118.8836178023
147,0.11999999999999998,0.18000000000000002,35228.48880168435
148,0.12999999999999998,0.18000000000000002,7346.571517804309
149,0.13999999999999999,0.18000000000000002,130938.19886408151
150,0.15,0.18000000000000002,410573.22604605
151,0.16,0.18000000000000002,850928.586211778
152,0.17,0.18000000000000002,1456790.6188700085
153,0.01,0.19000000000000003,10663066.336194796
154,0.02,0.19000000000000003,9137651.14072048
155,0.03,0.19000000000000003,7716414.4665045235
156,0.04,0.19000000000000003,6402809.0048547955
157,0.05,0.19000000000000003,5200369.43482566
158,0.060000000000000005,0.19000000000000003,4112714.3227878474
159,0.07,0.19000000000000003,3143548.0549555565
160,0.08,0.19000000000000003,2296662.803353893
161,0.09,0.19000000000000003,1575940.5257161018
162,0.09999999999999999,0.19000000000000003,985354.9998051455
163,0.10999999999999999,0.19000000000000003,528973.8926597127
164,0.11999999999999998,0.19000000000000003,210960.8652702765
165,0.12999999999999998,0.19000000000000003,35577.71319628013
166,0.13999999999999999,0.19000000000000003,7186.543641053144
167,0.15,0.19000000000000003,130251.9895064058
168,0.16,0.19000000000000003,409343.46095445944
169,0.17,0.19000000000000003,849137.4350096162
170,0.18000000000000002,0.19000000000000003,1454419.7837390986
171,0.01,0.20000000000000004,12294908.787234029
172,0.02,0.20000000000000004,10668362.222648665
173,0.03,0.20000000000000004,9142609.539961934
174,0.04,0.20000000000000004,7721022.988718642
175,0.05,0.20000000000000004,6407054.930718406
176,0.060000000000000005,0.20000000000000004,5204239.706923193
177,0.07,0.20000000000000004,4116195.5368401334
178,0.08,0.20000000000000004,3146626.450857428
179,0.09,0.20000000000000004,2299324.256016957
180,0.09999999999999999,0.20000000000000004,1578170.5357125294
181,0.10999999999999999,0.20000000000000004,987138.683808671
182,0.11999999999999998,0.20000000000000004,530295.9736795197
183,0.12999999999999998,0.20000000000000004,211805.66267371853
184,0.13999999999999999,0.20000000000000004,35929.13251614454
185,0.15,0.20000000000000004,7028.066162967579
186,0.16,0.20000000000000004,129566.66163202604
187,0.17,0.20000000000000004,408113.8833358751
188,0.18000000000000002,0.20000000000000004,847345.7514504008
189,0.19000000000000003,0.20000000000000004,1452047.669857311
190,0.01,0.21000000000000005,14024899.244878648
191,0.02,0.21000000000000005,12300538.740372008
192,0.03,0.21000000000000005,10673666.373509053
193,0.04,0.21000000000000005,9147575.803113151
194,0.05,0.21000000000000005,7725638.95712317
195,0.060000000000000005,0.21000000000000005,6411307.867318297
196,0.07,0.21000000000000005,5208116.536041917
197,0.08,0.21000000000000005,4119682.8353968076
198,0.09,0.21000000000000005,3149710.4393895683
199,0.09999999999999999,0.21000000000000005,2301990.7895079716
200,0.10999999999999999,0.21000000000000005,1580405.0942201249
201,0.11999999999999998,0.21000000000000005,988926.3628897691
202,0.12999999999999998,0.21000000000000005,531621.4746079397
203,0.13999999999999999,0.21000000000000005,212653.28244620672
204,0.15,0.21000000000000005,36282.753642555035
205,0.16,0.21000000000000005,6871.146236238541
206,0.17,0.21000000000000005,128882.22267348725
207,0.18000000000000002,0.21000000000000005,406884.5009113897
208,0.19000000000000003,0.21000000000000005,845553.5435527074
209,0.20000000000000004,0.21000000000000005,1449674.285549896
210,0.01,0.22000000000000006,15849786.61211115
211,0.02,0.22000000000000006,14030852.247795478
212,0.03,0.22000000000000006,12306177.34571419
213,0.04,0.22000000000000006,10678978.792982781
214,0.05,0.22000000000000006,9152549.93456819
215,0.060000000000000005,0.22000000000000006,7730262.376305295
216,0.07,0.22000000000000006,6415567.819441026
217,0.08,0.22000000000000006,5211999.92717411
218,0.09,0.22000000000000006,4123176.2236623266
219,0.09999999999999999,0.22000000000000006,3152800.0259752865
220,0.10999999999999999,0.22000000000000006,2304662.40947611
221,0.11999999999999998,0.22000000000000006,1582644.2071209603
222,0.12999999999999998,0.22000000000000006,990718.0431707681
223,0.13999999999999999,0.22000000000000006,532950.4018150932
224,0.15,0.22000000000000006,213503.73121339973
225,0.16,0.22000000000000006,36638.583464704316
226,0.17,0.22000000000000006,6715.791021801115
227,0.18000000000000002,0.22000000000000006,128198.68007192852
228,0.19000000000000003,0.22000000000000006,405655.32141104323
229,0.20000000000000004,0.22000000000000006,843760.8193444292
230,0.21000000000000005,0.22000000000000006,1447299.6391518202
231,0.01,0.23000000000000007,17766395.596840132
232,0.02,0.23000000000000007,15856051.90493251
233,0.03,0.23000000000000007,14036814.274127094
234,0.04,0.23000000000000007,12311824.60729044
235,0.05,0.23000000000000007,10684299.485281272
236,0.060000000000000005,0.23000000000000007,9157531.938725976
237,0.07,0.23000000000000007,7734893.2508574305
238,0.08,0.23000000000000007,6419834.791878562
239,0.09,0.23000000000000007,5215889.8853175985
240,0.09999999999999999,0.23000000000000007,4126675.7068469725
241,0.10999999999999999,0.23000000000000007,3155895.216044061
242,0.11999999999999998,0.23000000000000007,2307339.1215769015
243,0.12999999999999998,0.23000000000000007,1584887.880303788
244,0.13999999999999999,0.23000000000000007,992513.7307809655
245,0.15,0.23000000000000007,534282.7616783603
246,0.16,0.23000000000000007,214357.01560853355
247,0.17,0.23000000000000007,36996.628879675874
248,0.18000000000000002,0.23000000000000007,6562.007688824161
249,0.19000000000000003,0.23000000000000007,127516.04127706574
250,0.20000000000000004,0.23000000000000007,404426.3525738066
251,0.21000000000000005,0.23000000000000007,841967.586862769
252,0.22000000000000006,0.23000000000000007,1444923.7390077163
253,0.01,0.24000000000000007,19771624.936052028
254,0.02,0.24000000000000007,17772962.670716334
255,0.03,0.24000000000000007,15862326.576279389
256,0.04,0.24000000000000007,14042785.327731576
257,0.05,0.24000000000000007,12317480.52913496
258,0.060000000000000005,0.24000000000000007,10689628.454620719
259,0.07,0.24000000000000007,9162521.819990309
260,0.08,0.24000000000000007,7739531.585376976
261,0.09,0.24000000000000007,6424108.789428187
262,0.09999999999999999,0.24000000000000007,5219786.4154758565
263,0.10999999999999999,0.24000000000000007,4130181.290166903
264,0.11999999999999998,0.24000000000000007,3158996.0150314523
265,0.12999999999999998,0.24000000000000007,2310020.9314722796
266,0.13999999999999999,0.24000000000000007,1587136.1196640253
267,0.15,0.24000000000000007,994313.4318566013
268,0.16,0.24000000000000007,535618.5605823688
269,0.17,0.24000000000000007,215213.14227241182
270,0.18000000000000002,0.24000000000000007,37356.8967924513
271,0.19000000000000003,0.24000000000000007,6409.803414703675
272,0.20000000000000004,0.24000000000000007,126834.31374718987
273,0.21000000000000005,0.24000000000000007,403197.60214759794
274,0.22000000000000006,0.24000000000000007,840173.8541542194
275,0.23000000000000007,0.24000000000000007,1442546.5934719176
276,0.01,0.25000000000000006,21862445.650941707
277,0.02,0.25000000000000006,19778483.527256504
278,0.03,0.25000000000000006,17779539.462602742
279,0.04,0.25000000000000006,15868610.62984318
280,0.05,0.25000000000000006,14048765.412471155
281,0.060000000000000005,0.25000000000000006,12323145.115286488
282,0.07,0.25000000000000006,10694965.705221854
283,0.08,0.25000000000000006,9167519.582769826
284,0.09,0.25000000000000006,7744177.384466529
285,0.09999999999999999,0.25000000000000006,6428389.81689247
286,0.10999999999999999,0.25000000000000006,5223689.522657862
287,0.11999999999999998,0.25000000000000006,4133692.978844075
288,0.12999999999999998,0.25000000000000006,3162102.4283791417
289,0.13999999999999999,0.25000000000000006,2312707.844830534
290,0.15,0.25000000000000006,1589388.9311037294
291,0.16,0.25000000000000006,996117.1525408514
292,0.17,0.25000000000000006,536957.8049190098
293,0.18000000000000002,0.25000000000000006,216072.1178533994
294,0.19000000000000003,0.25000000000000006,37719.394115898234
295,0.20000000000000004,0.25000000000000006,6259.185385057283
296,0.21000000000000005,0.25000000000000006,126153.50494916008
297,0.22000000000000006,0.25000000000000006,401969.07788924733
298,0.23000000000000007,0.25000000000000006,838379.6292745882
299,0.24000000000000007,0.25000000000000006,1440168.2109084171
300,0.01,0.26000000000000006,24035899.33255998
301,0.02,0.26000000000000006,21869585.735072613
302,0.03,0.26000000000000006,19785352.160790317
303,0.04,0.26000000000000006,17786125.976028867
304,0.05,0.26000000000000006,15874904.069319129
305,0.060000000000000005,0.26000000000000006,14054754.532212306
306,0.07,0.26000000000000006,12328818.369788129
307,0.08,0.26000000000000006,10700311.241310105
308,0.09,0.26000000000000006,9172525.231478108
309,0.09999999999999999,0.26000000000000006,7748830.652733706
310,0.10999999999999999,0.26000000000000006,6432677.879079363
311,0.11999999999999998,0.26000000000000006,5227599.211878227
312,0.12999999999999998,0.26000000000000006,4137210.7781062974
313,0.13999999999999999,0.26000000000000006,3165214.46153487
314,0.15,0.26000000000000006,2315399.867326335
315,0.16,0.26000000000000006,1591646.3205316295
316,0.17,0.26000000000000006,997924.8989838725
317,0.18000000000000002,0.26000000000000006,538300.5010873994
318,0.19000000000000003,0.26000000000000006,216933.94900742298
319,0.20000000000000004,0.26000000000000006,38084.127770766696
320,0.21000000000000005,0.26000000000000006,6110.1607937192275
321,0.22000000000000006,0.26000000000000006,125473.62235839164
322,0.23000000000000007,0.26000000000000006,400740.7875645041
323,0.24000000000000007,0.26000000000000006,836584.9202889446
324,0.25000000000000006,0.26000000000000006,1437788.5996908941
325,0.01,0.2700000000000001,26289096.457521793
326,0.02,0.2700000000000001,24043311.11884349
327,0.03,0.2700000000000001,21876736.1711341
328,0.04,0.2700000000000001,19792230.84002591
329,0.05,0.2700000000000001,17792722.214528035
330,0.060000000000000005,0.2700000000000001,15881206.898406627
331,0.07,0.2700000000000001,14060752.690825757
332,0.08,0.2700000000000001,12334500.296687419
333,0.09,0.2700000000000001,10705665.067115543
334,0.09999999999999999,0.2700000000000001,9177538.770533543
335,0.10999999999999999,0.2700000000000001,7753491.394791267
336,0.11999999999999998,0.2700000000000001,6436972.980802186
337,0.12999999999999998,0.2700000000000001,5231515.488157142
338,0.13999999999999999,0.2700000000000001,4140734.6931872102
339,0.15,0.2700000000000001,3168332.1199525096
340,0.16,0.2700000000000001,2318097.0046406984
341,0.17,0.2700000000000001,1593908.293863083
342,0.18000000000000002,0.2700000000000001,999736.6773427239
343,0.19000000000000003,0.2700000000000001,539646.6554939258
344,0.20000000000000004,0.2700000000000001,217798.64239795777
345,0.21000000000000005,0.2700000000000001,38451.10468567544
346,0.22000000000000006,0.2700000000000001,5962.736842729588
347,0.23000000000000007,0.2700000000000001,124794.67345886196
348,0.24000000000000007,0.2700000000000001,399512.73894802906
349,0.25000000000000006,0.2700000000000001,834789.735271659
350,0.26000000000000006,0.2700000000000001,1435407.7682026895
351,0.01,0.2800000000000001,28619214.73332514
352,0.02,0.2800000000000001,26296770.383215636
353,0.03,0.2800000000000001,24050733.55237612
354,0.04,0.2800000000000001,21883896.962346278
355,0.05,0.2800000000000001,19799119.568339407
356,0.060000000000000005,0.2800000000000001,17799328.18163733
357,0.07,0.2800000000000001,15887519.120808966
358,0.08,0.2800000000000001,14066759.892186364
359,0.09,0.2800000000000001,12340190.900036331
360,0.09999999999999999,0.2800000000000001,10711027.186872834
361,0.10999999999999999,0.2800000000000001,9182560.204359349
362,0.11999999999999998,0.2800000000000001,7758159.615257046
363,0.12999999999999998,0.2800000000000001,6441275.126879477
364,0.13999999999999999,0.2800000000000001,5235438.356520339
365,0.15,0.2800000000000001,4144264.7293262514
366,0.16,0.2800000000000001,3171455.409091985
367,0.17,0.2800000000000001,2320799.2624610104
368,0.18000000000000002,0.2800000000000001,1596174.8570200806
369,0.19000000000000003,0.2800000000000001,1001552.4937814192
370,0.20000000000000004,0.2800000000000001,540996.2745521738
371,0.21000000000000005,0.2800000000000001,218666.2046960247
372,0.22000000000000006,0.2800000000000001,38820.33179711534
373,0.23000000000000007,0.2800000000000001,5816.920742328789
374,0.24000000000000007,0.2800000000000001,124116.66574308298
375,0.25000000000000006,0.2800000000000001,398284.93982338806
376,0.26000000000000006,0.2800000000000001,832994.0823063614
377,0.2700000000000001,0.2800000000000001,1433025.7248367805
378,0.01,0.2900000000000001,31023497.472835544
379,0.02,0.2900000000000001,28627141.458220467
380,0.03,0.2900000000000001,26304455.237617176
381,0.04,0.2900000000000001,24058166.636230096
382,0.05,0.2900000000000001,21891068.111932695
383,0.060000000000000005,0.2900000000000001,19806018.349110562
384,0.07,0.2900000000000001,17805943.880897775
385,0.08,0.2900000000000001,15893840.740233628
386,0.09,0.2900000000000001,14072776.140173309
387,0.09999999999999999,0.2900000000000001,12345890.183891281
388,0.10999999999999999,0.2900000000000001,10716397.60482133
389,0.11999999999999998,0.2900000000000001,9187589.53738367
390,0.12999999999999998,0.2900000000000001,7762835.318753948
391,0.13999999999999999,0.2900000000000001,6445584.322135176
392,0.15,0.2900000000000001,5239367.821999119
393,0.16,0.2900000000000001,4147800.8917687377
394,0.17,0.2900000000000001,3174584.3344193143
395,0.18000000000000002,0.2900000000000001,2323506.6464810227
396,0.19000000000000003,0.2900000000000001,1598446.015931284
397,0.20000000000000004,0.2900000000000001,1003372.3544708623
398,0.21000000000000005,0.2900000000000001,542349.3646829774
399,0.22000000000000006,0.2900000000000001,219536.6425801806
400,0.23000000000000007,0.2900000000000001,39191.81604943432
401,0.24000000000000007,0.2900000000000001,5672.719710954206
402,0.25000000000000006,0.2900000000000001,123439.60671211749
403,0.26000000000000006,0.2900000000000001,397057.3979830443
404,0.2700000000000001,0.2900000000000001,831197.9694859616
405,0.2800000000000001,0.2900000000000001,1430642.4779958082
406,0.01,0.3000000000000001,33499251.99749911
407,0.02,0.3000000000000001,31031667.87385643
408,0.03,0.3000000000000001,28635079.37983311
409,0.04,0.3000000000000001,26312151.023655217
410,0.05,0.3000000000000001,24065610.37348095
411,0.060000000000000005,0.3000000000000001,21898249.62312035
412,0.07,0.3000000000000001,19812927.18572271
413,0.08,0.3000000000000001,17812569.315854114
414,0.09,0.3000000000000001,15900171.76039191
415,0.09999999999999999,0.3000000000000001,14078801.438669946
416,0.10999999999999999,0.3000000000000001,12351598.152313039
417,0.11999999999999998,0.3000000000000001,10721776.325204955
418,0.12999999999999998,0.3000000000000001,9192626.774039445
419,0.13999999999999999,0.3000000000000001,7767518.509909945
420,0.15,0.3000000000000001,6449900.571398523
421,0.16,0.3000000000000001,5243303.889630345
422,0.17,0.3000000000000001,4151343.185765729
423,0.18000000000000002,0.3000000000000001,3177718.9014066085
424,0.19000000000000003,0.3000000000000001,2326219.162400802
425,0.20000000000000004,0.3000000000000001,1600721.77653194
426,0.21000000000000005,0.3000000000000001,1005196.2655889214
427,0.22000000000000006,0.3000000000000001,543705.9323143763
428,0.23000000000000007,0.3000000000000001,220409.96273651515
429,0.24000000000000007,0.3000000000000001,39565.5643948394
430,0.25000000000000006,0.3000000000000001,5530.14097522948
431,0.26000000000000006,0.3000000000000001,122763.503875549
432,0.2700000000000001,0.3000000000000001,395830.121228347
433,0.2800000000000001,0.3000000000000001,829401.4049126015
434,0.2900000000000001,0.3000000000000001,1428258.0360920355
435,0.01,0.3100000000000001,36043848.06884982
436,0.02,0.3100000000000001,33507657.16339722
437,0.03,0.3100000000000001,31039849.726554282
438,0.04,0.3100000000000001,28643028.50095262
439,0.05,0.3100000000000001,26319857.744261682
440,0.060000000000000005,0.3100000000000001,24073064.76720752
441,0.07,0.3100000000000001,21905441.499139696
442,0.08,0.3100000000000001,19819846.081562914
443,0.09,0.3100000000000001,17819204.490055006
444,0.09999999999999999,0.3100000000000001,15906512.184999254
445,0.10999999999999999,0.3100000000000001,14084835.791563759
446,0.11999999999999998,0.3100000000000001,12357314.809366884
447,0.12999999999999998,0.3100000000000001,10727163.352272347
448,0.13999999999999999,0.3100000000000001,9197671.918764492
449,0.15,0.3100000000000001,7772209.193358124
450,0.16,0.3100000000000001,6454223.8795040175
451,0.17,0.3100000000000001,5247246.564456437
452,0.18000000000000002,0.3100000000000001,4154891.616574109
453,0.19000000000000003,0.3100000000000001,3180859.1155320094
454,0.20000000000000004,0.3100000000000001,2328936.815926782
455,0.21000000000000005,0.3100000000000001,1603002.1447639277
456,0.22000000000000006,0.3100000000000001,1007024.2333203501
457,0.23000000000000007,0.3100000000000001,545065.9838816414
458,0.24000000000000007,0.3100000000000001,221286.1718586481
459,0.25000000000000006,0.3100000000000001,39941.58379338154
460,0.26000000000000006,0.3100000000000001,5389.191769958389
461,0.2700000000000001,0.3100000000000001,122088.36475150043
462,0.2800000000000001,0.3100000000000001,394603.1173695239
463,0.2900000000000001,0.3100000000000001,827604.3966977075
464,0.3000000000000001,0.3100000000000001,1425872.4075473733
465,0.01,0.3200000000000001,38654716.34788557
466,0.02,0.3200000000000001,36052479.294993594
467,0.03,0.3200000000000001,33516074.02326979
468,0.04,0.3200000000000001,31048043.033583608
469,0.05,0.3200000000000001,28650988.824371584
470,0.060000000000000005,0.3200000000000001,26327575.402371578
471,0.07,0.3200000000000001,24080529.82049184
472,0.08,0.3200000000000001,21912643.74322469
473,0.09,0.3200000000000001,19826775.040021766
474,0.09999999999999999,0.3200000000000001,17825849.40705281
475,0.10999999999999999,0.3200000000000001,15912862.017775053
476,0.11999999999999998,0.3200000000000001,14090879.20274658
477,0.12999999999999998,0.3200000000000001,12363040.159122365
478,0.13999999999999999,0.3200000000000001,10732558.690276628
479,0.15,0.3200000000000001,9202724.976001432
480,0.16,0.3200000000000001,7776907.373736553
481,0.17,0.3200000000000001,6458554.251291526
482,0.18000000000000002,0.3200000000000001,5251195.851525371
483,0.19000000000000003,0.3200000000000001,4158446.189456598
484,0.20000000000000004,0.3200000000000001,3184004.982279753
485,0.21000000000000005,0.3200000000000001,2331659.6127717206
486,0.22000000000000006,0.3200000000000001,1605287.1265757629
487,0.23000000000000007,0.3200000000000001,1008856.2638568034
488,0.24000000000000007,0.3200000000000001,546429.5258272316
489,0.25000000000000006,0.3200000000000001,222165.27664770905
490,0.26000000000000006,0.3200000000000001,40319.881212953354
491,0.2700000000000001,0.3200000000000001,5249.879338120775
492,0.2800000000000001,0.3200000000000001,121414.1968665991
493,0.2900000000000001,0.3200000000000001,393376.3942256836
494,0.3000000000000001,0.3200000000000001,825806.9529619103
495,0.3100000000000001,0.3200000000000001,1423485.6007933395
496,0.01,0.3300000000000001,41329346.88189211
497,0.02,0.3300000000000001,38663565.131142385
498,0.03,0.3300000000000001,36061122.445123784
499,0.04,0.3300000000000001,33524502.579640336
500,0.05,0.3300000000000001,31056247.797601834
501,0.060000000000000005,0.3300000000000001,28658960.35288547
502,0.07,0.3300000000000001,26335304.00092304
503,0.08,0.3300000000000001,24088005.536419295
504,0.09,0.3300000000000001,21919856.358612645
505,0.09999999999999999,0.3300000000000001,19833714.064493578
506,0.10999999999999999,0.3300000000000001,17832504.070403792
507,0.11999999999999998,0.3300000000000001,15919221.262442699
508,0.12999999999999998,0.3300000000000001,14096931.676114284
509,0.13999999999999999,0.3300000000000001,12368774.205653604
510,0.15,0.3300000000000001,10737962.3434757
511,0.16,0.3300000000000001,9207785.950197758
512,0.17,0.3300000000000001,7781613.05568851
513,0.18000000000000002,0.3300000000000001,6462891.691606161
514,0.19000000000000003,0.3300000000000001,5255151.755890636
515,0.20000000000000004,0.3300000000000001,4162006.90968167
516,0.21000000000000005,0.3300000000000001,3187156.5071401214
517,0.22000000000000006,0.3300000000000001,2334387.558654709
518,0.23000000000000007,0.3300000000000001,1607576.7279225553
519,0.24000000000000007,0.3300000000000001,1010692.3633968608
520,0.25000000000000006,0.3300000000000001,547796.5646008302
521,0.26000000000000006,0.3300000000000001,223047.28381234832
522,0.2700000000000001,0.3300000000000001,40700.46362928255
523,0.2800000000000001,0.3300000000000001,5112.21093086202
524,0.2900000000000001,0.3300000000000001,120741.00775599266
525,0.3000000000000001,0.3300000000000001,392149.95962479437
526,0.3100000000000001,0.3300000000000001,824009.0818350974
527,0.3200000000000001,0.3300000000000001,1421097.6242710848
528,0.01,0.34000000000000014,44065287.61829894
529,0.02,0.34000000000000014,41338404.91560131
530,0.03,0.34000000000000014,38672426.056477584
531,0.04,0.34000000000000014,36069777.521636836
532,0.05,0.34000000000000014,33532942.83503508
533,0.060000000000000005,0.34000000000000014,31064464.021269053
534,0.07,0.34000000000000014,28666943.089292742
535,0.08,0.34000000000000014,26343043.542857222
536,0.09,0.34000000000000014,24095491.918078482
537,0.09999999999999999,0.34000000000000014,21927079.34854437
538,0.10999999999999999,0.34000000000000014,19840663.1583762
539,0.11999999999999998,0.34000000000000014,17839168.48366802
540,0.12999999999999998,0.34000000000000014,15925589.922729606
541,0.13999999999999999,0.34000000000000014,14102993.21556706
542,0.15,0.34000000000000014,12374516.953038936
543,0.16,0.34000000000000014,10743374.316131916
544,0.17,0.34000000000000014,9212854.845805755
545,0.18000000000000002,0.34000000000000014,7786326.243862176
546,0.19000000000000003,0.34000000000000014,6467236.205298393
547,0.20000000000000004,0.34000000000000014,5259114.282611278
548,0.21000000000000005,0.34000000000000014,4165573.7825236074
549,0.22000000000000006,0.34000000000000014,3190313.6956094545
550,0.23000000000000007,0.34000000000000014,2337120.6593011525
551,0.24000000000000007,0.34000000000000014,1609870.95476603
552,0.25000000000000006,0.34000000000000014,1012532.5381459835
553,0.26000000000000006,0.34000000000000014,549167.1066592907
554,0.2700000000000001,0.34000000000000014,223932.20006872364
555,0.2800000000000001,0.34000000000000014,41083.33802592537
556,0.2900000000000001,0.34000000000000014,4976.193807488962
557,0.3000000000000001,0.34000000000000014,120068.80496333198
558,0.3100000000000001,0.34000000000000014,390923.82140369114
559,0.3200000000000001,0.34000000000000014,822210.7914563854
560,0.3300000000000001,0.34000000000000014,1418708.4864313344
