,beta,gamma,sse
208,0.19000000000000003,0.21000000000000005,461.42151546310185
209,0.20000000000000004,0.21000000000000005,297151.8457561791
210,0.01,0.22000000000000006,95696763.7169737
211,0.02,0.22000000000000006,86743041.15586413
212,0.03,0.22000000000000006,78145888.98678955
213,0.04,0.22000000000000006,69917895.84668744
214,0.05,0.22000000000000006,62071951.24016502
215,0.060000000000000005,0.22000000000000006,54621252.67394077
216,0.07,0.22000000000000006,47579312.915550046
217,0.08,0.22000000000000006,40959967.3781364
218,0.09,0.22000000000000006,34777381.63317636
219,0.09999999999999999,0.22000000000000006,29046059.05300194
220,0.10999999999999999,0.22000000000000006,23780848.585010327
221,0.11999999999999998,0.22000000000000006,18996952.659466974
222,0.12999999999999998,0.22000000000000006,14709935.232833333
223,0.13999999999999999,0.22000000000000006,10935729.968567405
224,0.15,0.22000000000000006,7690648.557369135
225,0.16,0.22000000000000006,4991389.178861648
226,0.17,0.22000000000000006,2855045.106721077
227,0.18000000000000002,0.22000000000000006,1299113.4592869694
228,0.19000000000000003,0.22000000000000006,341504.0977080183
229,0.20000000000000004,0.22000000000000006,548.6736961519094
230,0.21000000000000005,0.22000000000000006,295009.8289842701
231,0.01,0.23000000000000007,105025674.80531515
232,0.02,0.23000000000000007,95726654.02319667
233,0.03,0.23000000000000007,86771863.40326878
234,0.04,0.23000000000000007,78173596.3860332
235,0.05,0.23000000000000007,69944440.22921233
236,0.060000000000000005,0.23000000000000007,62097283.01878308
237,0.07,0.23000000000000007,54645320.80244834
238,0.08,0.23000000000000007,47602064.84734937
239,0.09,0.23000000000000007,40981349.02384308
240,0.09999999999999999,0.23000000000000007,34797337.31718785
241,0.10999999999999999,0.23000000000000007,29064531.46900497
242,0.11999999999999998,0.23000000000000007,23797778.750402085
243,0.12999999999999998,0.23000000000000007,19012279.868666857
244,0.13999999999999999,0.23000000000000007,14723597.009458676
245,0.15,0.23000000000000007,10947662.016448798
246,0.16,0.23000000000000007,7700784.710378511
247,0.17,0.23000000000000007,4999661.349526759
248,0.18000000000000002,0.23000000000000007,2861383.233598475
249,0.19000000000000003,0.23000000000000007,1303445.4530665353
250,0.20000000000000004,0.23000000000000007,343755.78601988364
251,0.21000000000000005,0.23000000000000007,643.744591273077
252,0.22000000000000006,0.23000000000000007,292869.77305897034
253,0.01,0.24000000000000007,114688900.78239888
254,0.02,0.24000000000000007,105056675.40476234
255,0.03,0.24000000000000007,95756629.4122737
256,0.04,0.24000000000000007,86800768.0118262
257,0.05,0.24000000000000007,78201383.29951657
258,0.060000000000000005,0.24000000000000007,69971061.1500933
259,0.07,0.24000000000000007,62122688.227039725
260,0.08,0.24000000000000007,54669459.11507206
261,0.09,0.24000000000000007,47624883.57685713
262,0.09999999999999999,0.24000000000000007,41002793.935771696
263,0.10999999999999999,0.24000000000000007,34817352.58654759
264,0.11999999999999998,0.24000000000000007,29083059.635668974
265,0.12999999999999998,0.24000000000000007,23814760.67340749
266,0.13999999999999999,0.24000000000000007,19027654.679402553
267,0.15,0.24000000000000007,14737302.063715318
268,0.16,0.24000000000000007,10959632.845304588
269,0.17,0.24000000000000007,7710954.969895377
270,0.18000000000000002,0.24000000000000007,5007962.769229246
271,0.19000000000000003,0.24000000000000007,2867745.563708852
272,0.20000000000000004,0.24000000000000007,1307796.4104675855
273,0.21000000000000005,0.24000000000000007,346020.9989170835
274,0.22000000000000006,0.24000000000000007,746.6958453812186
275,0.23000000000000007,0.24000000000000007,290731.74215905525
276,0.01,0.25000000000000006,124674592.51248221
277,0.02,0.25000000000000006,114720972.51793489
278,0.03,0.25000000000000006,105087763.71242873
279,0.04,0.25000000000000006,95786689.91073096
280,0.05,0.25000000000000006,86829755.0094139
281,0.060000000000000005,0.25000000000000006,78229249.7565145
282,0.07,0.25000000000000006,69997758.64005092
283,0.08,0.25000000000000006,62148166.8971506
284,0.09,0.25000000000000006,54693667.64557397
285,0.09999999999999999,0.25000000000000006,47647769.13943445
286,0.10999999999999999,0.25000000000000006,41024302.15093697
287,0.11999999999999998,0.25000000000000006,34837427.4799801
288,0.12999999999999998,0.25000000000000006,29101643.593486756
289,0.13999999999999999,0.25000000000000006,23831794.396347255
290,0.15,0.25000000000000006,19043077.13588464
291,0.16,0.25000000000000006,14751050.441767301
292,0.17,0.25000000000000006,10971642.50331819
293,0.18000000000000002,0.25000000000000006,7721159.386190084
294,0.19000000000000003,0.25000000000000006,5016293.490396532
295,0.20000000000000004,0.25000000000000006,2874132.15170877
296,0.21000000000000005,0.25000000000000006,1312166.388450098
297,0.22000000000000006,0.25000000000000006,348299.79573974106
298,0.23000000000000007,0.25000000000000006,857.5892577104298
299,0.24000000000000007,0.25000000000000006,288595.8006243012
300,0.01,0.26000000000000006,134971178.64820233
301,0.02,0.26000000000000006,124707697.14632334
302,0.03,0.26000000000000006,114753134.46659224
303,0.04,0.26000000000000006,105118939.75359915
304,0.05,0.26000000000000006,95816835.5451623
305,0.060000000000000005,0.26000000000000006,86858824.4239797
306,0.07,0.26000000000000006,78257195.7863759
307,0.08,0.26000000000000006,70024532.72988288
308,0.09,0.26000000000000006,62173719.06141217
309,0.09999999999999999,0.26000000000000006,54717946.42780088
310,0.10999999999999999,0.26000000000000006,47670721.57053123
311,0.11999999999999998,0.26000000000000006,41045873.70644655
312,0.12999999999999998,0.26000000000000006,34857562.03630751
313,0.13999999999999999,0.26000000000000006,29120283.383052643
314,0.15,0.26000000000000006,23848879.961648222
315,0.16,0.26000000000000006,19058547.282434516
316,0.17,0.26000000000000006,14764842.189894458
317,0.18000000000000002,0.26000000000000006,10983691.038793534
318,0.19000000000000003,0.26000000000000006,7731398.009658916
319,0.20000000000000004,0.26000000000000006,5024653.565587304
320,0.21000000000000005,0.26000000000000006,2880543.0523915268
321,0.22000000000000006,0.26000000000000006,1316555.4441166383
322,0.23000000000000007,0.26000000000000006,350592.2359764165
323,0.24000000000000007,0.26000000000000006,976.4867820557055
324,0.25000000000000006,0.26000000000000006,286462.0129553848
325,0.01,0.2700000000000001,145567358.9495071
326,0.02,0.2700000000000001,135005278.8398542
327,0.03,0.2700000000000001,124740894.38129936
328,0.04,0.2700000000000001,114785386.65245104
329,0.05,0.2700000000000001,105150203.55362242
330,0.060000000000000005,0.2700000000000001,95847066.34222856
331,0.07,0.2700000000000001,86887976.28354222
332,0.08,0.2700000000000001,78285221.41852362
333,0.09,0.2700000000000001,70051383.45046471
334,0.09999999999999999,0.2700000000000001,62199344.752202556
335,0.10999999999999999,0.2700000000000001,54742295.49568473
336,0.11999999999999998,0.2700000000000001,47693740.90568653
337,0.12999999999999998,0.2700000000000001,41067508.63950142
338,0.13999999999999999,0.2700000000000001,34877756.29444902
339,0.15,0.2700000000000001,29138979.045062717
340,0.16,0.2700000000000001,23866017.411843497
341,0.17,0.2700000000000001,19074065.16348425
342,0.18000000000000002,0.2700000000000001,14778677.354492033
343,0.19000000000000003,0.2700000000000001,10995778.500155339
344,0.20000000000000004,0.2700000000000001,7741670.890823988
345,0.21000000000000005,0.2700000000000001,5033043.047491335
346,0.22000000000000006,0.2700000000000001,2886978.320687166
347,0.23000000000000007,0.2700000000000001,1320963.6347121308
348,0.24000000000000007,0.2700000000000001,352898.3792639988
349,0.25000000000000006,0.2700000000000001,1103.4505266500887
350,0.26000000000000006,0.2700000000000001,284330.44381374243
351,0.01,0.2800000000000001,156452097.72004297
352,0.02,0.2800000000000001,145602418.23409286
353,0.03,0.2800000000000001,135039473.9072423
354,0.04,0.2800000000000001,124774184.2403229
355,0.05,0.2800000000000001,114817729.09965251
356,0.060000000000000005,0.2800000000000001,105181555.13791096
357,0.07,0.2800000000000001,95877382.32865788
358,0.08,0.2800000000000001,86917210.61619014
359,0.09,0.2800000000000001,78313326.68245415
360,0.09999999999999999,0.2800000000000001,70078310.83274929
361,0.10999999999999999,0.2800000000000001,62225044.00198065
362,0.11999999999999998,0.2800000000000001,54766714.88324204
363,0.12999999999999998,0.2800000000000001,47716827.18052781
364,0.13999999999999999,0.2800000000000001,41089206.98739502
365,0.15,0.2800000000000001,34898010.29342076
366,0.16,0.2800000000000001,29157730.620314408
367,0.17,0.2800000000000001,23883206.789571993
368,0.18000000000000002,0.2800000000000001,19089630.823576674
369,0.19000000000000003,0.2800000000000001,14792555.982070923
370,0.20000000000000004,0.2800000000000001,11007904.935948629
371,0.21000000000000005,0.2800000000000001,7751978.080333021
372,0.22000000000000006,0.2800000000000001,5041461.988929481
373,0.23000000000000007,0.2800000000000001,2893438.011662247
374,0.24000000000000007,0.2800000000000001,1325391.0176237768
375,0.25000000000000006,0.2800000000000001,355218.28538755304
376,0.26000000000000006,0.2800000000000001,1238.5427540437413
377,0.2700000000000001,0.2800000000000001,282201.15802142996
378,0.01,0.2900000000000001,167614617.35923567
379,0.02,0.2900000000000001,156488080.48701295
380,0.03,0.2900000000000001,145637574.558981
381,0.04,0.2900000000000001,135073763.87214637
382,0.05,0.2900000000000001,124807566.74636376
383,0.060000000000000005,0.2900000000000001,114850161.83239874
384,0.07,0.2900000000000001,105212994.5319415
385,0.08,0.2900000000000001,95907783.5312452
386,0.09,0.2900000000000001,86946527.45008294
387,0.09999999999999999,0.2900000000000001,78341511.60773817
388,0.10999999999999999,0.2900000000000001,70105314.90776671
389,0.11999999999999998,0.2900000000000001,62250816.84328651
390,0.12999999999999998,0.2900000000000001,54791204.624574564
391,0.13999999999999999,0.2900000000000001,47739980.430771545
392,0.15,0.2900000000000001,41110968.78751385
393,0.16,0.2900000000000001,34918324.07233616
394,0.17,0.2900000000000001,29176538.149706494
395,0.18000000000000002,0.2900000000000001,23900448.137578618
396,0.19000000000000003,0.2900000000000001,19105244.3073651
397,0.20000000000000004,0.2900000000000001,14806478.119257296
398,0.21000000000000005,0.2900000000000001,11020070.394839065
399,0.22000000000000006,0.2900000000000001,7762319.628959393
400,0.23000000000000007,0.2900000000000001,5049910.442853537
401,0.24000000000000007,0.2900000000000001,2899922.180519829
402,0.25000000000000006,0.2900000000000001,1329837.650381007
403,0.26000000000000006,0.2900000000000001,357552.01428027195
404,0.2700000000000001,0.2900000000000001,1381.8258809828912
405,0.2800000000000001,0.2900000000000001,280074.2205610363
406,0.01,0.3000000000000001,179044392.02832422
407,0.02,0.3000000000000001,167651488.8314533
408,0.03,0.3000000000000001,156524162.35209766
409,0.04,0.3000000000000001,145672827.94485268
410,0.05,0.3000000000000001,135108148.75640085
411,0.060000000000000005,0.3000000000000001,124841041.92245005
412,0.07,0.3000000000000001,114882684.87495233
413,0.08,0.3000000000000001,105244521.76125415
414,0.09,0.3000000000000001,95938269.97685294
415,0.09999999999999999,0.3000000000000001,86975926.81345029
416,0.10999999999999999,0.3000000000000001,78369776.22401969
417,0.11999999999999998,0.3000000000000001,70132395.70662439
418,0.12999999999999998,0.3000000000000001,62276663.308740914
419,0.13999999999999999,0.3000000000000001,54815764.75386826
420,0.15,0.3000000000000001,47763200.69222295
421,0.16,0.3000000000000001,41132794.07733709
422,0.17,0.3000000000000001,34938697.6704054
423,0.18000000000000002,0.3000000000000001,29195401.674239147
424,0.19000000000000003,0.3000000000000001,23917741.498714056
425,0.20000000000000004,0.3000000000000001,19120905.659613337
426,0.21000000000000005,0.3000000000000001,14820443.812792772
427,0.22000000000000006,0.3000000000000001,11032274.925612412
428,0.23000000000000007,0.3000000000000001,7772695.587601883
429,0.24000000000000007,0.3000000000000001,5058388.462346064
430,0.25000000000000006,0.3000000000000001,2906430.882599264
431,0.26000000000000006,0.3000000000000001,1334303.5906552502
432,0.2700000000000001,0.3000000000000001,359899.6260232798
433,0.2800000000000001,0.3000000000000001,1533.3624782880913
434,0.2900000000000001,0.3000000000000001,277949.6965755192
435,0.01,0.3100000000000001,190731141.4286341
436,0.02,0.3100000000000001,179082118.24152413
437,0.03,0.3100000000000001,167688461.35603368
438,0.04,0.3100000000000001,156560343.33491418
439,0.05,0.3100000000000001,145708178.41244182
440,0.060000000000000005,0.3100000000000001,135142628.58189544
441,0.07,0.3100000000000001,124874609.79166767
442,0.08,0.3100000000000001,114915298.2516368
443,0.09,0.3100000000000001,105276136.85145342
444,0.09999999999999999,0.3100000000000001,95968841.69241032
445,0.10999999999999999,0.3100000000000001,87005408.73459199
446,0.11999999999999998,0.3100000000000001,78398120.56101681
447,0.12999999999999998,0.3100000000000001,70159553.26050724
448,0.13999999999999999,0.3100000000000001,62302583.43104565
449,0.15,0.3100000000000001,54840395.30539434
450,0.16,0.3100000000000001,47786488.00077558
451,0.17,0.3100000000000001,41154682.89443662
452,0.18000000000000002,0.3100000000000001,34959131.126935594
453,0.19000000000000003,0.3100000000000001,29214321.235013712
454,0.20000000000000004,0.3100000000000001,23935086.915934656
455,0.21000000000000005,0.3100000000000001,19136614.92519574
456,0.22000000000000006,0.3100000000000001,14834453.109534107
457,0.23000000000000007,0.3100000000000001,11044518.577174729
458,0.24000000000000007,0.3100000000000001,7783106.0072846385
459,0.25000000000000006,0.3100000000000001,5066896.10062041
460,0.26000000000000006,0.3100000000000001,2912964.1733762305
461,0.2700000000000001,0.3100000000000001,1338788.8962599346
462,0.2800000000000001,0.3100000000000001,362261.1808455832
463,0.2900000000000001,0.3100000000000001,1693.215270732185
464,0.3000000000000001,0.3100000000000001,275827.6513680795
465,0.01,0.3200000000000001,202664824.69039416
466,0.02,0.3200000000000001,190769689.2112441
467,0.03,0.3200000000000001,179119947.36086696
468,0.04,0.3200000000000001,167725534.9515609
469,0.05,0.3200000000000001,156596623.45512798
470,0.060000000000000005,0.3200000000000001,145743625.98253366
471,0.07,0.3200000000000001,135177203.37057453
472,0.08,0.3200000000000001,124908270.37716015
473,0.09,0.3200000000000001,114948001.98683682
474,0.09999999999999999,0.3200000000000001,105307839.82820725
475,0.10999999999999999,0.3200000000000001,95999498.70491332
476,0.11999999999999998,0.3200000000000001,87034973.24187836
477,0.12999999999999998,0.3200000000000001,78426544.64852095
478,0.13999999999999999,0.3200000000000001,70186787.60067682
479,0.15,0.3200000000000001,62328577.24298356
480,0.16,0.3200000000000001,54865096.31350796
481,0.17,0.3200000000000001,47809842.39241166
482,0.18000000000000002,0.3200000000000001,41176635.276476644
483,0.19000000000000003,0.3200000000000001,34979624.4813306
484,0.20000000000000004,0.3200000000000001,29233296.873232666
485,0.21000000000000005,0.3200000000000001,23952484.43230263
486,0.22000000000000006,0.3200000000000001,19152372.14909672
487,0.23000000000000007,0.3200000000000001,14848506.056453139
488,0.24000000000000007,0.3200000000000001,11056801.398552205
489,0.25000000000000006,0.3200000000000001,7793550.939157233
490,0.26000000000000006,0.3200000000000001,5075433.411020476
491,0.2700000000000001,0.3200000000000001,2919522.108462451
492,0.2800000000000001,0.3200000000000001,1343293.625150324
493,0.2900000000000001,0.3200000000000001,364636.7391239092
494,0.3000000000000001,0.3200000000000001,1861.4471369192352
495,0.3100000000000001,0.3200000000000001,273708.1504020812
496,0.01,0.3300000000000001,214835634.37043053
497,0.02,0.3300000000000001,202704161.64371872
498,0.03,0.3300000000000001,190808341.65631822
499,0.04,0.3300000000000001,179157879.40393588
500,0.05,0.3300000000000001,167762709.63666597
501,0.060000000000000005,0.3300000000000001,156633002.73245466
502,0.07,0.3300000000000001,145779170.6759663
503,0.08,0.3300000000000001,135211873.14443758
504,0.09,0.3300000000000001,124942023.7021285
505,0.09999999999999999,0.3300000000000001,114980796.10499704
506,0.10999999999999999,0.3300000000000001,105339630.71724741
507,0.11999999999999998,0.3300000000000001,96030241.04142515
508,0.12999999999999998,0.3300000000000001,87064620.36374962
509,0.13999999999999999,0.3300000000000001,78455048.51639728
510,0.15,0.3300000000000001,70214098.75847198
511,0.16,0.3300000000000001,62354644.77741773
512,0.17,0.3300000000000001,54889867.812649414
513,0.18000000000000002,0.3300000000000001,47833263.90320187
514,0.19000000000000003,0.3300000000000001,41198651.261214346
515,0.20000000000000004,0.3300000000000001,35000177.77309114
516,0.21000000000000005,0.3300000000000001,29252328.630199473
517,0.22000000000000006,0.3300000000000001,23969934.090985473
518,0.23000000000000007,0.3300000000000001,19168177.376411166
519,0.24000000000000007,0.3300000000000001,14862602.700636862
520,0.25000000000000006,0.3300000000000001,11069123.438891074
521,0.26000000000000006,0.3300000000000001,7804030.434494239
522,0.2700000000000001,0.3300000000000001,5084000.447020697
523,0.2800000000000001,0.3300000000000001,2926104.7436057283
524,0.2900000000000001,0.3300000000000001,1347817.83542335
525,0.3000000000000001,0.3300000000000001,367026.361382586
526,0.3100000000000001,0.3300000000000001,2038.1211091582554
527,0.3200000000000001,0.3300000000000001,271591.25930084864
528,0.01,0.34000000000000014,227233990.55709115
529,0.02,0.34000000000000014,214875728.8491862
530,0.03,0.34000000000000014,202743604.9212894
531,0.04,0.34000000000000014,190847098.78046834
532,0.05,0.34000000000000014,179195914.3883579
533,0.060000000000000005,0.34000000000000014,167799985.4300263
534,0.07,0.34000000000000014,156669481.18665925
535,0.08,0.34000000000000014,145814812.51362967
536,0.09,0.34000000000000014,135246637.92553887
537,0.09999999999999999,0.34000000000000014,124975869.78983214
538,0.10999999999999999,0.34000000000000014,115013680.63062303
539,0.11999999999999998,0.34000000000000014,105371509.54436892
540,0.12999999999999998,0.34000000000000014,96061068.72907539
541,0.13999999999999999,0.34000000000000014,87094350.12871614
542,0.15,0.34000000000000014,78483632.19458419
543,0.16,0.34000000000000014,70241486.76530902
544,0.17,0.34000000000000014,62380786.06729224
545,0.18000000000000002,0.34000000000000014,54914709.83734305
546,0.19000000000000003,0.34000000000000014,47856752.56930514
547,0.20000000000000004,0.34000000000000014,41220730.8864988
548,0.21000000000000005,0.34000000000000014,35020791.04181433
549,0.22000000000000006,0.34000000000000014,29271416.547318872
550,0.23000000000000007,0.34000000000000014,23987435.935256205
551,0.24000000000000007,0.34000000000000014,19184030.65234377
552,0.25000000000000006,0.34000000000000014,14876743.089287054
553,0.26000000000000006,0.34000000000000014,11081484.747457404
554,0.2700000000000001,0.34000000000000014,7814544.544695367
555,0.2800000000000001,0.34000000000000014,5092597.262225911
556,0.2900000000000001,0.34000000000000014,2932712.134689732
557,0.3000000000000001,0.34000000000000014,1352361.5853176326
558,0.3100000000000001,0.34000000000000014,369430.1082934852
559,0.3200000000000001,0.34000000000000014,2223.30037334452
560,0.3300000000000001,0.34000000000000014,269477.0438476236
561,0.01,0.35000000000000014,239850535.08077696
