,beta,gamma,sse
0,0.01,0.02,1169296.213704275
1,0.01,0.03,682465.7674704163
2,0.02,0.03,1167432.3014346522
3,0.01,0.04,328821.11030990083
4,0.02,0.04,681056.1324240376
5,0.03,0.04,1165567.5821191645
6,0.01,0.05,104495.68439760555
7,0.02,0.05,327852.59898352786
8,0.03,0.05,679646.2264440631
9,0.04,0.05,1163702.0615849905
10,0.01,0.060000000000000005,5711.711330449251
11,0.02,0.060000000000000005,103955.44521205247
12,0.03,0.060000000000000005,326884.33349463035
13,0.04,0.060000000000000005,678236.0551500095
14,0.05,0.060000000000000005,1161835.7456653828
15,0.01,0.07,28778.292940296906
16,0.02,0.07,5587.188183209236
17,0.03,0.07,103415.94984285878
18,0.04,0.07,325916.31926094595
19,0.05,0.07,676825.6241672364
20,0.060000000000000005,0.07,1159968.6401997036
21,0.01,0.08,170089.54382829802
22,0.02,0.08,29057.218865809107
23,0.03,0.08,5463.888573682084
24,0.04,0.08,102877.20351169736
25,0.05,0.08,324948.561705819
26,0.060000000000000005,0.08,675414.9391269556
27,0.07,0.08,1158100.7510333946
28,0.01,0.09,426122.75517202
29,0.02,0.09,170759.9347644087
30,0.03,0.09,29337.830313544524
31,0.04,0.09,5341.817533067291
32,0.05,0.09,102339.21144563297
33,0.060000000000000005,0.09,323981.06625819986
34,0.07,0.09,674004.0056662129
35,0.08,0.09,1156232.0840179815
36,0.01,0.09999999999999999,793436.5893612774
37,0.02,0.09999999999999999,427172.9038310731
38,0.03,0.09999999999999999,171432.4559773974
39,0.04,0.09999999999999999,29620.13212965089
40,0.05,0.09999999999999999,5220.980097721397
41,0.060000000000000005,0.09999999999999999,101801.97887709699
42,0.07,0.09999999999999999,323013.83835264517
43,0.08,0.09999999999999999,672592.8294278906
44,0.09,0.09999999999999999,1154362.6450110772
45,0.01,0.10999999999999999,1268669.3050233757
46,0.02,0.10999999999999999,794855.0592043779
47,0.03,0.10999999999999999,428225.61078543996
48,0.04,0.10999999999999999,172107.11213365203
49,0.05,0.10999999999999999,29904.129165221464
50,0.060000000000000005,0.10999999999999999,5101.381309156469
51,0.07,0.10999999999999999,101265.51104390396
52,0.08,0.10999999999999999,322046.88342930883
53,0.09,0.10999999999999999,671181.4160607145
54,0.09999999999999999,0.10999999999999999,1152492.4398763604
55,0.01,0.11999999999999998,1848537.0120031114
56,0.02,0.11999999999999998,1270444.924336333
57,0.03,0.11999999999999998,796276.4991055714
58,0.04,0.11999999999999998,429280.8805268855
59,0.05,0.11999999999999998,172783.9079042901
60,0.060000000000000005,0.11999999999999998,30189.82627628471
61,0.07,0.11999999999999998,4983.026214033789
62,0.08,0.11999999999999998,100729.81318922646
63,0.09,0.11999999999999998,321080.20693393785
64,0.09999999999999999,0.11999999999999998,669769.7712192255
65,0.10999999999999999,0.11999999999999998,1150621.474483564
66,0.01,0.12999999999999998,2529831.9558675303
67,0.02,0.12999999999999998,1850658.8680725815
68,0.03,0.12999999999999998,1272223.9096823265
69,0.04,0.12999999999999998,797700.9133870273
70,0.05,0.12999999999999998,430338.71755171526
71,0.060000000000000005,0.12999999999999998,173462.84796516356
72,0.07,0.12999999999999998,30477.228323808995
73,0.08,0.12999999999999998,4865.91986416072
74,0.09,0.12999999999999998,100194.89056160933
75,0.09999999999999999,0.12999999999999998,320113.8143178718
76,0.10999999999999999,0.12999999999999998,668357.9005637928
77,0.11999999999999998,0.12999999999999998,1148749.7547085248
78,0.01,0.13999999999999999,3309420.8315103753
79,0.02,0.13999999999999999,2532289.3892559884
80,0.03,0.13999999999999999,1852784.4708175752
81,0.04,0.13999999999999999,1274006.2652188095
82,0.05,0.13999999999999999,799128.3063752523
83,0.060000000000000005,0.13999999999999999,431399.1263607715
84,0.07,0.13999999999999999,174143.93699685502
85,0.08,0.13999999999999999,30766.340173688433
86,0.09,0.13999999999999999,4750.067316486992
87,0.09999999999999999,0.13999999999999999,99660.74841495136
88,0.10999999999999999,0.13999999999999999,319147.7110380302
89,0.11999999999999998,0.13999999999999999,666945.8097606037
90,0.12999999999999998,0.13999999999999999,1146877.2864330932
91,0.01,0.15,4184243.125435452
92,0.02,0.15,3312203.4304283657
93,0.03,0.15,2534750.935073147
94,0.04,0.15,1854913.8242355455
95,0.05,0.15,1275791.9951073779
96,0.060000000000000005,0.15,800558.6824010873
97,0.07,0.15,432462.1114594056
98,0.08,0.15,174827.17968466465
99,0.09,0.15,31057.16669674763
100,0.09999999999999999,0.15,4635.473633098478
101,0.10999999999999999,0.15,99127.39200851264
102,0.11999999999999998,0.15,318181.9025569166
103,0.12999999999999998,0.15,665533.5044816526
104,0.13999999999999999,0.15,1145004.075545198
105,0.01,0.16,5151309.4863033015
106,0.02,0.16,4187340.7202098775
107,0.03,0.16,3314990.4930702853
108,0.04,0.16,2537216.597161144
109,0.05,0.16,1857046.9323279571
110,0.060000000000000005,0.16,1277581.1035137768
111,0.07,0.16,801992.0457997094
112,0.08,0.16,433527.6773575126
113,0.09,0.16,175512.5807186122
114,0.09999999999999999,0.16,31349.71276873512
115,0.10999999999999999,0.16,4522.1438812155075
116,0.11999999999999998,0.16,98594.82660689863
117,0.12999999999999998,0.16,317216.39434261346
118,0.13999999999999999,0.16,664120.9904047487
119,0.15,0.16,1143130.127938819
120,0.01,0.17,6207700.123329842
121,0.02,0.17,5154712.14394013
122,0.03,0.17,4190443.1159651405
123,0.04,0.17,3317782.023127402
124,0.05,0.17,2539686.3793658954
125,0.060000000000000005,0.17,1859183.7991002158
126,0.07,0.17,1279373.5946078945
127,0.08,0.17,803428.4009106352
128,0.09,0.17,434595.82856948377
129,0.09999999999999999,0.17,176200.14479343925
130,0.10999999999999999,0.17,31643.98327031151
131,0.11999999999999998,0.17,4410.083133187132
132,0.12999999999999998,0.17,98063.05748006272
133,0.13999999999999999,0.17,316251.19186876604
134,0.15,0.17,662708.2732135112
135,0.16,0.17,1141255.449513966
136,0.01,0.18000000000000002,7350563.232130728
137,0.02,0.18000000000000002,6211398.14217009
138,0.03,0.18000000000000002,5158119.926184766
139,0.04,0.18000000000000002,4193550.316246047
140,0.05,0.18000000000000002,3320578.0242945985
141,0.060000000000000005,0.18000000000000002,2542160.2855371167
142,0.07,0.18000000000000002,1861324.4285617028
143,0.08,0.18000000000000002,1281169.472563769
144,0.09,0.18000000000000002,804867.752077678
145,0.09999999999999999,0.18000000000000002,435666.5696142416
146,0.10999999999999999,0.18000000000000002,176889.87660858667
147,0.11999999999999998,0.18000000000000002,31939.983087060842
148,0.12999999999999998,0.18000000000000002,4299.296466486923
149,0.13999999999999999,0.18000000000000002,97532.08990330421
150,0.15,0.18000000000000002,315286.30061459396
151,0.16,0.18000000000000002,661295.3585973469
152,0.17,0.18000000000000002,1139380.0461767062
153,0.01,0.19000000000000003,8577113.44760945
154,0.02,0.19000000000000003,7354547.136598159
155,0.03,0.19000000000000003,6215101.596012462
156,0.04,0.19000000000000003,5161532.836439812
157,0.05,0.19000000000000003,4196662.324600839
158,0.060000000000000005,0.19000000000000003,3323378.500270428
159,0.07,0.19000000000000003,2544638.319528295
160,0.08,0.19000000000000003,1863468.8247257422
161,0.09,0.19000000000000003,1282968.7415595748
162,0.09999999999999999,0.19000000000000003,806310.103649002
163,0.10999999999999999,0.19000000000000003,436739.9050152211
164,0.11999999999999998,0.19000000000000003,177581.78086821537
165,0.12999999999999998,0.19000000000000003,32237.71710947102
166,0.13999999999999999,0.19000000000000003,4189.788963709244
167,0.15,0.19000000000000003,97001.92915725481
168,0.16,0.19000000000000003,314321.72606487863
169,0.17,0.19000000000000003,659882.2522514637
170,0.18000000000000002,0.19000000000000003,1137503.9238391274
171,0.01,0.20000000000000004,9884630.323492426
172,0.02,0.20000000000000004,8581373.983048785
173,0.03,0.20000000000000004,7358536.773615809
174,0.04,0.20000000000000004,6218810.488121469
175,0.05,0.20000000000000004,5164950.878111171
176,0.060000000000000005,0.20000000000000004,4199779.14458131
177,0.07,0.20000000000000004,3326183.454757026
178,0.08,0.20000000000000004,2547120.4851967446
179,0.09,0.20000000000000004,1865616.9916096367
180,0.09999999999999999,0.20000000000000004,1284771.4057776118
181,0.10999999999999999,0.20000000000000004,807755.4599770738
182,0.11999999999999998,0.20000000000000004,437815.83930035186
183,0.12999999999999998,0.20000000000000004,178275.8622811838
184,0.13999999999999999,0.20000000000000004,32537.190232937417
185,0.15,0.20000000000000004,4081.5657125645403
186,0.16,0.20000000000000004,96472.58052788116
187,0.17,0.20000000000000004,313357.4737099589
188,0.18000000000000002,0.20000000000000004,658468.9598768535
189,0.19000000000000003,0.20000000000000004,1135627.0884193494
190,0.01,0.21000000000000005,11270456.838118436
191,0.02,0.21000000000000005,9889158.451096611
192,0.03,0.21000000000000005,8585640.536116105
193,0.04,0.21000000000000005,7362532.146314164
194,0.05,0.21000000000000005,6222524.82176483
195,0.060000000000000005,0.21000000000000005,5168374.054608054
196,0.07,0.21000000000000005,4202900.779742595
197,0.08,0.21000000000000005,3328992.891460179
198,0.09,0.21000000000000005,2549606.786403531
199,0.09999999999999999,0.21000000000000005,1867768.9332346343
200,0.10999999999999999,0.21000000000000005,1286577.469404326
201,0.11999999999999998,0.21000000000000005,809203.8254186775
202,0.12999999999999998,0.21000000000000005,438894.37700207316
203,0.13999999999999999,0.21000000000000005,178972.12556105308
204,0.15,0.21000000000000005,32838.407357762735
205,0.16,0.21000000000000005,3974.63180587605
206,0.17,0.21000000000000005,95944.04930648267
207,0.18000000000000002,0.21000000000000005,312393.5490457181
208,0.19000000000000003,0.21000000000000005,657055.4871803002
209,0.20000000000000004,0.21000000000000005,1133749.545841519
210,0.01,0.22000000000000006,12731997.926095024
211,0.02,0.22000000000000006,11275243.72994377
212,0.03,0.22000000000000006,9893692.86930183
213,0.04,0.22000000000000006,8589913.109811852
214,0.05,0.22000000000000006,7366533.257826781
215,0.060000000000000005,0.22000000000000006,6226244.600213394
216,0.07,0.22000000000000006,5171802.369342986
217,0.08,0.22000000000000006,4206027.2336433735
218,0.09,0.22000000000000006,3331806.8140892475
219,0.09999999999999999,0.22000000000000006,2552097.2270135074
220,0.10999999999999999,0.22000000000000006,1869924.6536259456
221,0.11999999999999998,0.22000000000000006,1288386.936630273
222,0.12999999999999998,0.22000000000000006,810655.2043349114
223,0.13999999999999999,0.22000000000000006,439975.52265732543
224,0.15,0.22000000000000006,179670.57542607092
225,0.16,0.22000000000000006,33141.37338914111
226,0.17,0.22000000000000006,3868.992341573712
227,0.18000000000000002,0.22000000000000006,95416.34078967822
228,0.19000000000000003,0.22000000000000006,311429.95757360436
229,0.20000000000000004,0.22000000000000006,655641.8398743686
230,0.21000000000000005,0.22000000000000006,1131871.3020358053
231,0.01,0.23000000000000007,14266719.035438657
232,0.02,0.23000000000000007,12737034.960162709
233,0.03,0.23000000000000007,11280037.173593972
234,0.04,0.23000000000000007,9898233.580982255
235,0.05,0.23000000000000007,8594191.707139283
236,0.060000000000000005,0.23000000000000007,7370540.111290164
237,0.07,0.23000000000000007,6229969.826741137
238,0.08,0.23000000000000007,5175235.825731757
239,0.09,0.23000000000000007,4209158.5098457355
240,0.09999999999999999,0.23000000000000007,3334625.226357225
241,0.10999999999999999,0.23000000000000007,2554591.810895294
242,0.11999999999999998,0.23000000000000007,1872084.1568126986
243,0.12999999999999998,0.23000000000000007,1290199.811650147
244,0.13999999999999999,0.23000000000000007,812109.6010911706
245,0.15,0.23000000000000007,441059.28080754617
246,0.16,0.23000000000000007,180371.21659919203
247,0.17,0.23000000000000007,33446.09323716709
248,0.18000000000000002,0.23000000000000007,3764.6524226926867
249,0.19000000000000003,0.23000000000000007,94889.4602794107
250,0.20000000000000004,0.23000000000000007,310466.70480059757
251,0.21000000000000005,0.23000000000000007,654228.0236773941
252,0.22000000000000006,0.23000000000000007,1129992.3629383945
253,0.01,0.24000000000000007,15872144.709820626
254,0.02,0.24000000000000007,14271997.790921649
255,0.03,0.24000000000000007,12742078.795875559
256,0.04,0.24000000000000007,11284837.171820624
257,0.05,0.24000000000000007,9902780.5890147
258,0.060000000000000005,0.24000000000000007,8598476.331104532
259,0.07,0.24000000000000007,7374552.709843867
260,0.08,0.24000000000000007,6233700.5046252115
261,0.09,0.24000000000000007,5178674.4271934815
262,0.09999999999999999,0.24000000000000007,4212294.611915219
263,0.10999999999999999,0.24000000000000007,3337448.131980724
264,0.11999999999999998,0.24000000000000007,2557090.541921302
265,0.12999999999999998,0.24000000000000007,1874247.4468280063
266,0.13999999999999999,0.24000000000000007,1292016.098662753
267,0.15,0.24000000000000007,813567.0200571633
268,0.16,0.24000000000000007,442145.6559986663
269,0.17,0.24000000000000007,181074.05380804342
270,0.18000000000000002,0.24000000000000007,33752.571816818374
271,0.19000000000000003,0.24000000000000007,3661.617157366364
272,0.20000000000000004,0.24000000000000007,94363.4130829338
273,0.21000000000000005,0.24000000000000007,309503.7962392249
274,0.22000000000000006,0.24000000000000007,652814.0443134782
275,0.23000000000000007,0.24000000000000007,1128112.7344914712
276,0.01,0.25000000000000006,17545857.195544947
277,0.02,0.25000000000000006,15877656.962314393
278,0.03,0.25000000000000006,14277283.586802615
279,0.04,0.25000000000000006,12747129.43586619
280,0.05,0.25000000000000006,11289643.727377847
281,0.060000000000000005,0.25000000000000006,9907333.896278745
282,0.07,0.25000000000000006,8602766.984716604
283,0.08,0.25000000000000006,7378571.056630383
284,0.09,0.25000000000000006,6237436.637145912
285,0.09999999999999999,0.25000000000000006,5182118.177150568
286,0.10999999999999999,0.25000000000000006,4215435.543420838
287,0.11999999999999998,0.25000000000000006,3340275.5346799577
288,0.12999999999999998,0.25000000000000006,2559593.4239677056
289,0.13999999999999999,0.25000000000000006,1876414.527708883
290,0.15,0.25000000000000006,1293835.8018710269
291,0.16,0.25000000000000006,815027.465606894
292,0.17,0.25000000000000006,443234.65278109646
293,0.18000000000000002,0.25000000000000006,181779.09178494496
294,0.19000000000000003,0.25000000000000006,34060.8140479662
295,0.20000000000000004,0.25000000000000006,3559.8916588234997
296,0.21000000000000005,0.25000000000000006,93838.20451282093
297,0.22000000000000006,0.25000000000000006,308541.2374075405
298,0.23000000000000007,0.25000000000000006,651399.907512513
299,0.24000000000000007,0.25000000000000006,1126232.4226432422
300,0.01,0.26000000000000006,19285495.0728898
301,0.02,0.26000000000000006,17551594.912420917
302,0.03,0.26000000000000006,15883176.483218184
303,0.04,0.26000000000000006,14282576.425598705
304,0.05,0.26000000000000006,12752186.882769585
305,0.060000000000000005,0.26000000000000006,11294456.843022414
306,0.07,0.26000000000000006,9911893.505656742
307,0.08,0.26000000000000006,8607063.670987371
308,0.09,0.26000000000000006,7382595.154795284
