,beta,gamma,sse
0,0.01,0.02,23293.188190587098
1,0.01,0.03,0.47242151605466715
2,0.02,0.03,23133.24887469248
3,0.01,0.04,23247.184149056433
4,0.02,0.04,1.4568067442274952
5,0.03,0.04,22973.74661232736
6,0.01,0.05,91653.29004418218
7,0.02,0.05,23404.334855743266
8,0.03,0.05,2.9825516467747097
9,0.04,0.05,22814.682604364792
10,0.01,0.060000000000000005,203870.63508000624
11,0.02,0.060000000000000005,91961.95952844263
12,0.03,0.060000000000000005,23562.127263188995
13,0.04,0.060000000000000005,5.050813024179298
14,0.05,0.060000000000000005,22656.058052310003
15,0.01,0.07,358582.2572759277
16,0.02,0.07,204326.28327756855
17,0.03,0.07,92271.36720414345
18,0.04,0.07,23720.56248537866
19,0.05,0.07,7.662748279657336
20,0.060000000000000005,0.07,22497.874158297043
21,0.01,0.08,554501.7138873719
22,0.02,0.08,359180.4492852956
23,0.03,0.08,204782.76241846505
24,0.04,0.08,92581.51414367952
25,0.05,0.08,23879.641636873403
26,0.060000000000000005,0.08,10.81951541858247
27,0.07,0.08,22340.132125089836
28,0.01,0.09,790372.4188792298
29,0.02,0.09,555238.1176917638
30,0.03,0.09,359779.5613597526
31,0.04,0.09,205240.0735346963
32,0.05,0.09,92892.40141999583
33,0.060000000000000005,0.09,24039.365832809905
34,0.07,0.09,14.522273047910069
35,0.08,0.09,22182.833156081047
36,0.01,0.09999999999999999,1064966.9915227662
37,0.02,0.09999999999999999,791242.8031067476
38,0.03,0.09999999999999999,555975.5271586108
39,0.04,0.09999999999999999,360379.59449206735
40,0.05,0.09999999999999999,205698.2176587858
41,0.060000000000000005,0.09999999999999999,93204.03010658905
42,0.07,0.09999999999999999,24199.73618889985
43,0.08,0.09999999999999999,18.77218037563259
44,0.09,0.09999999999999999,22025.978455292036
45,0.01,0.10999999999999999,1377086.615957503
46,0.02,0.10999999999999999,1065967.2232442456
47,0.03,0.10999999999999999,792114.2751726125
48,0.04,0.10999999999999999,556713.9432425803
49,0.05,0.10999999999999999,360980.54967550584
50,0.060000000000000005,0.10999999999999999,206157.19582378262
51,0.07,0.10999999999999999,93516.40127750144
52,0.08,0.10999999999999999,24360.75382142877
53,0.09,0.10999999999999999,23.57039721015142
54,0.09999999999999999,0.10999999999999999,21869.56922737118
55,0.01,0.11999999999999998,1725560.4115612146
56,0.02,0.11999999999999998,1378212.6585214953
57,0.03,0.11999999999999998,1066968.62165863
58,0.04,0.11999999999999998,792986.8359944844
59,0.05,0.11999999999999998,557453.3668988122
60,0.060000000000000005,0.11999999999999998,361582.4279038331
61,0.07,0.11999999999999998,206617.00906325763
62,0.08,0.11999999999999998,93829.51600732702
63,0.09,0.11999999999999998,24522.419847254387
64,0.09999999999999999,0.11999999999999998,28.918083959739754
65,0.10999999999999999,0.11999999999999998,21713.606677594362
66,0.01,0.12999999999999998,2109244.813972957
67,0.02,0.12999999999999998,1726808.3224656004
68,0.03,0.12999999999999998,1379339.9434090646
69,0.04,0.12999999999999998,1067971.1876476496
70,0.05,0.12999999999999998,793860.4864904835
71,0.060000000000000005,0.12999999999999998,558193.7990829183
72,0.07,0.12999999999999998,362185.23017131706
73,0.08,0.12999999999999998,207077.65841130965
74,0.09,0.12999999999999998,94143.37537120322
75,0.09999999999999999,0.12999999999999998,24684.73538380999
76,0.10999999999999999,0.12999999999999998,34.8164016319535
77,0.11999999999999998,0.12999999999999998,21558.09201186384
78,0.01,0.13999999999999999,2527022.966615662
79,0.02,0.13999999999999999,2110610.74277262
80,0.03,0.13999999999999999,1728057.548195148
81,0.04,0.13999999999999999,1380468.471467057
82,0.05,0.13999999999999999,1068974.9220934738
83,0.060000000000000005,0.13999999999999999,794735.227579178
84,0.07,0.13999999999999999,558935.2407509955
85,0.08,0.13999999999999999,362788.9574727192
86,0.09,0.13999999999999999,207539.14490255652
87,0.09999999999999999,0.13999999999999999,94457.98044481811
88,0.10999999999999999,0.13999999999999999,24847.701549099926
89,0.11999999999999998,0.13999999999999999,41.26651183307717
90,0.12999999999999998,0.13999999999999999,21403.026436707652
91,0.01,0.15,2977804.1225665696
92,0.02,0.15,2528503.1528657395
93,0.03,0.15,2111978.055862177
94,0.04,0.15,1729308.0895628408
95,0.05,0.15,1381598.243542736
96,0.060000000000000005,0.15,1069979.8258786995
97,0.07,0.15,795611.0601795893
98,0.08,0.15,559677.692859611
99,0.09,0.15,363393.6108033051
100,0.09999999999999999,0.15,208001.46957213795
101,0.10999999999999999,0.15,94773.33230440544
102,0.11999999999999998,0.15,25011.31946169958
103,0.12999999999999998,0.15,48.269576767505086
104,0.13999999999999999,0.15,21248.411159278505
105,0.01,0.16,3460523.0566254435
106,0.02,0.16,2979394.893800733
107,0.03,0.16,2529984.78992328
108,0.04,0.16,2113346.7540217126
109,0.05,0.16,1730559.947382035
110,0.060000000000000005,0.16,1382729.2604837606
111,0.07,0.16,1070985.8998863574
112,0.08,0.16,796487.985211198
113,0.09,0.16,560421.156365811
114,0.09999999999999999,0.16,363999.19115883735
115,0.10999999999999999,0.16,208464.6334557134
116,0.11999999999999998,0.16,95089.43202674405
117,0.12999999999999998,0.16,25175.590240757694
118,0.13999999999999999,0.16,55.82675923715371
119,0.15,0.16,21094.24738735582
120,0.01,0.17,3974139.4874322857
121,0.02,0.17,3462220.826368746
122,0.03,0.17,2980987.1795000336
123,0.04,0.17,2531467.8785364646
124,0.05,0.17,2114716.8380317036
125,0.060000000000000005,0.17,1731813.122466502
126,0.07,0.17,1383861.5231382197
127,0.08,0.17,1071993.1449999043
128,0.09,0.17,797366.003593934
129,0.09999999999999999,0.17,561165.6322271142
130,0.10999999999999999,0.17,364605.6995355726
131,0.11999999999999998,0.17,208928.6375894697
132,0.12999999999999998,0.17,95406.28068915843
133,0.13999999999999999,0.17,25340.51500599237
134,0.15,0.17,63.93922264101914
135,0.16,0.17,20940.536329340375
136,0.01,0.18000000000000002,4517637.509487788
137,0.02,0.18000000000000002,3975940.7532480084
138,0.03,0.18000000000000002,3463920.1714598085
139,0.04,0.18000000000000002,2982580.9803816676
140,0.05,0.18000000000000002,2532952.419453813
141,0.060000000000000005,0.18000000000000002,2116088.308672988
142,0.07,0.18000000000000002,1733067.61563039
143,0.08,0.18000000000000002,1384995.0323546098
144,0.09,0.18000000000000002,1073001.5621032384
145,0.09999999999999999,0.18000000000000002,798245.1162481792
146,0.10999999999999999,0.18000000000000002,561911.1214015112
147,0.11999999999999998,0.18000000000000002,365213.136930268
