,beta,gamma,sse
57,0.03,0.11999999999999998,2752764.4965315275
58,0.04,0.11999999999999998,1873874.0448518274
59,0.05,0.11999999999999998,1157213.7512793574
60,0.060000000000000005,0.11999999999999998,607849.8630458262
61,0.07,0.11999999999999998,230968.29849420162
62,0.08,0.11999999999999998,31877.295965260826
63,0.09,0.11999999999999998,16010.107544776027
64,0.09999999999999999,0.11999999999999998,188927.73830834185
65,0.10999999999999999,0.11999999999999998,556321.7317073236
66,0.01,0.12999999999999998,6318611.55502381
67,0.02,0.12999999999999998,4981789.905624721
68,0.03,0.12999999999999998,3792674.757486598
69,0.04,0.12999999999999998,2755988.3399323565
70,0.05,0.12999999999999998,1876564.8578261829
71,0.060000000000000005,0.12999999999999998,1159353.009376524
72,0.07,0.12999999999999998,609418.5469224477
73,0.08,0.12999999999999998,231946.88132072028
74,0.09,0.12999999999999998,32245.730557429186
75,0.09999999999999999,0.12999999999999998,15747.81321470703
76,0.10999999999999999,0.12999999999999998,188013.58742927178
77,0.11999999999999998,0.12999999999999998,554734.0359863167
78,0.01,0.13999999999999999,7803716.505242322
79,0.02,0.13999999999999999,6323336.815554029
80,0.03,0.13999999999999999,4986034.206451745
81,0.04,0.13999999999999999,3796420.9592215414
82,0.05,0.13999999999999999,2759218.843691499
83,0.060000000000000005,0.13999999999999999,1879261.5934081376
84,0.07,0.13999999999999999,1161497.4231802302
85,0.08,0.13999999999999999,610991.5896006332
86,0.09,0.13999999999999999,232928.99516345604
87,0.09999999999999999,0.13999999999999999,32616.836600273044
88,0.10999999999999999,0.13999999999999999,15487.298065761364
89,0.11999999999999998,0.13999999999999999,187100.2898094571
90,0.12999999999999998,0.13999999999999999,553146.2329769981
91,0.01,0.15,9428315.537964806
92,0.02,0.15,7808915.376700213
93,0.03,0.15,6328070.789807966
94,0.04,0.15,4990286.566093075
95,0.05,0.15,3800174.538148819
96,0.060000000000000005,0.15,2762456.015520702
97,0.07,0.15,1881964.2596285192
98,0.08,0.15,1163647.001050464
99,0.09,0.15,612568.999779906
100,0.09999999999999999,0.15,233914.649072186
101,0.10999999999999999,0.15,32990.62350482671
102,0.11999999999999998,0.15,15228.571881563883
103,0.12999999999999998,0.15,186187.85561677115
104,0.13999999999999999,0.15,551558.3332434983
105,0.01,0.16,11187961.920279864
106,0.02,0.16,9433972.979288215
107,0.03,0.16,7814123.59738455
108,0.04,0.16,6332813.484606561
109,0.05,0.16,4994546.991660566
110,0.060000000000000005,0.16,3803935.501680412
111,0.07,0.16,2765699.8631416117
112,0.08,0.16,1884672.8645284805
113,0.09,0.16,1165801.7513579617
114,0.09999999999999999,0.16,614150.7861710346
115,0.10999999999999999,0.16,234903.85210841
116,0.11999999999999998,0.16,33367.10069434411
117,0.12999999999999998,0.16,14971.644458474311
118,0.13999999999999999,0.16,185276.2950323651
119,0.15,0.16,549970.3473637652
120,0.01,0.17,13078312.756479038
121,0.02,0.17,11194063.241731895
122,0.03,0.17,9439640.379603127
123,0.04,0.17,7819341.173842672
124,0.05,0.17,6337564.906779417
125,0.060000000000000005,0.17,4998815.490275075
126,0.07,0.17,3807703.8572377376
127,0.08,0.17,2768950.394285775
128,0.09,0.17,1887387.4161594608
129,0.09999999999999999,0.17,1167961.6824842582
130,0.10999999999999999,0.17,615736.9574960173
131,0.11999999999999998,0.17,235896.61334533768
132,0.12999999999999998,0.17,33746.27760428888
133,0.13999999999999999,0.17,14716.52560557711
134,0.15,0.17,184365.61825063892
135,0.16,0.17,548382.285929558
136,0.01,0.18000000000000002,15095126.630082835
137,0.02,0.18000000000000002,13084843.611687453
138,0.03,0.18000000000000002,11200175.10695383
139,0.04,0.18000000000000002,9445317.745191284
140,0.05,0.18000000000000002,7824568.112630204
141,0.060000000000000005,0.18000000000000002,6342325.063164819
142,0.07,0.18000000000000002,5003092.069066556
143,0.08,0.18000000000000002,3811479.612251687
144,0.09,0.18000000000000002,2772207.6166945584
145,0.09999999999999999,0.18000000000000002,1890107.9225832461
146,0.10999999999999999,0.18000000000000002,1170126.8028216178
147,0.11999999999999998,0.18000000000000002,617327.5224880734
148,0.12999999999999998,0.18000000000000002,236892.94186788227
149,0.13999999999999999,0.18000000000000002,34128.163682325925
150,0.15,0.18000000000000002,14463.22514467136
151,0.16,0.18000000000000002,183455.83547923403
152,0.17,0.18000000000000002,546794.1595464156
153,0.01,0.19000000000000003,17234261.2863764
154,0.02,0.19000000000000003,15102073.008215837
155,0.03,0.19000000000000003,13091385.571187915
156,0.04,0.19000000000000003,11206297.521969538
157,0.05,0.19000000000000003,9451005.082342362
158,0.060000000000000005,0.19000000000000003,7829804.420311029
159,0.07,0.19000000000000003,6347093.960609679
160,0.08,0.19000000000000003,5007376.735173956
161,0.09,0.19000000000000003,3815262.774162597
162,0.09999999999999999,0.19000000000000003,2775471.538119262
163,0.10999999999999999,0.19000000000000003,1892834.3918718921
164,0.11999999999999998,0.19000000000000003,1172297.1207730556
165,0.12999999999999998,0.19000000000000003,618922.4898916392
166,0.13999999999999999,0.19000000000000003,237892.84677264764
167,0.15,0.19000000000000003,34512.76838831017
168,0.16,0.19000000000000003,14211.752910260615
169,0.17,0.19000000000000003,182546.9569390417
170,0.18000000000000002,0.19000000000000003,545205.978833683
171,0.01,0.20000000000000004,19491671.35486046
172,0.02,0.20000000000000004,17241609.504453674
173,0.03,0.20000000000000004,15109031.027617646
174,0.04,0.20000000000000004,13097938.64075412
175,0.05,0.20000000000000004,11212430.492810503
176,0.060000000000000005,0.20000000000000004,9456702.397353888
177,0.07,0.20000000000000004,7835050.10345732
178,0.08,0.20000000000000004,6351871.605969558
179,0.09,0.20000000000000004,5011669.495745313
180,0.09999999999999999,0.20000000000000004,3819053.35042022
181,0.10999999999999999,0.20000000000000004,2778742.1663209884
182,0.11999999999999998,0.20000000000000004,1895566.8321077635
183,0.12999999999999998,0.20000000000000004,1174472.6447523604
184,0.13999999999999999,0.20000000000000004,620521.8684623587
185,0.15,0.20000000000000004,238896.33716792564
186,0.16,0.20000000000000004,34900.10119427806
187,0.17,0.20000000000000004,13962.118749543604
188,0.18000000000000002,0.20000000000000004,181638.99286416746
189,0.19000000000000003,0.20000000000000004,543617.7544244688
190,0.01,0.21000000000000005,21863406.111029584
191,0.02,0.21000000000000005,19499408.050196607
192,0.03,0.21000000000000005,17248969.877922148
193,0.04,0.21000000000000005,15116000.693818973
194,0.05,0.21000000000000005,13104502.826166924
195,0.060000000000000005,0.21000000000000005,11218574.025515743
196,0.07,0.21000000000000005,9462409.696531307
197,0.08,0.21000000000000005,7840305.16864951
198,0.09,0.21000000000000005,6356658.006108644
199,0.09999999999999999,0.21000000000000005,5015970.357937612
200,0.10999999999999999,0.21000000000000005,3822851.3484837525
201,0.11999999999999998,0.21000000000000005,2782019.5090707075
202,0.12999999999999998,0.21000000000000005,1898305.2513834962
203,0.13999999999999999,0.21000000000000005,1176653.3831839978
204,0.15,0.21000000000000005,622125.6669670517
205,0.16,0.21000000000000005,239903.4221736831
206,0.17,0.21000000000000005,35290.17158443908
207,0.18000000000000002,0.21000000000000005,13714.332522400615
208,0.19000000000000003,0.21000000000000005,180731.9535019333
209,0.20000000000000004,0.21000000000000005,542029.4969656395
210,0.01,0.22000000000000006,24345607.27689695
211,0.02,0.22000000000000006,21871518.23380849
212,0.03,0.22000000000000006,19507157.392864358
213,0.04,0.22000000000000006,17256342.412076876
214,0.05,0.22000000000000006,15122982.012357512
215,0.060000000000000005,0.22000000000000006,13111078.133214394
216,0.07,0.22000000000000006,11224728.126131777
217,0.08,0.22000000000000006,9468126.986187948
218,0.09,0.22000000000000006,7845569.622476228
219,0.09999999999999999,0.22000000000000006,6361453.167899747
220,0.10999999999999999,0.22000000000000006,5020279.32891693
221,0.11999999999999998,0.22000000000000006,3826656.775821817
222,0.12999999999999998,0.22000000000000006,2785303.574149248
223,0.13999999999999999,0.22000000000000006,1901049.6578020088
224,0.15,0.22000000000000006,1178839.344503205
225,0.16,0.22000000000000006,623733.8941837499
226,0.17,0.22000000000000006,240914.1109215521
227,0.18000000000000002,0.22000000000000006,35682.98905515763
228,0.19000000000000003,0.22000000000000006,13468.404101389337
229,0.20000000000000004,0.22000000000000006,179825.84911287014
230,0.21000000000000005,0.22000000000000006,540441.2171178248
231,0.01,0.23000000000000007,26934506.859692447
232,0.02,0.23000000000000007,24354082.082875185
233,0.03,0.23000000000000007,21879643.474331114
234,0.04,0.23000000000000007,19514919.38792996
235,0.05,0.23000000000000007,17263727.1122194
236,0.060000000000000005,0.23000000000000007,15129974.988777654
237,0.07,0.23000000000000007,13117664.56769174
238,0.08,0.23000000000000007,11230892.800712673
239,0.09,0.23000000000000007,9473854.272644995
240,0.09999999999999999,0.23000000000000007,7850843.471534429
241,0.10999999999999999,0.23000000000000007,6366257.098224319
242,0.11999999999999998,0.23000000000000007,5024596.415858303
243,0.12999999999999998,0.23000000000000007,3830469.639912437
244,0.13999999999999999,0.23000000000000007,2788594.369347228
245,0.15,0.23000000000000007,1903800.0594764727
246,0.16,0.23000000000000007,1181030.5371558946
247,0.17,0.23000000000000007,625346.5589016364
248,0.18000000000000002,0.23000000000000007,241928.41255481692
249,0.19000000000000003,0.23000000000000007,36078.563114954064
250,0.20000000000000004,0.23000000000000007,13224.343371729497
251,0.21000000000000005,0.23000000000000007,178920.68997069495
252,0.22000000000000006,0.23000000000000007,538852.9255553907
253,0.01,0.24000000000000007,29626425.028167054
254,0.02,0.24000000000000007,26943331.90302943
255,0.03,0.24000000000000007,24362570.45611655
256,0.04,0.24000000000000007,21887781.837441664
257,0.05,0.24000000000000007,19522694.04046587
258,0.060000000000000005,0.24000000000000007,17271123.983657833
259,0.07,0.24000000000000007,15136979.628630828
260,0.08,0.24000000000000007,13124262.135401396
261,0.09,0.24000000000000007,11237068.055320006
262,0.09999999999999999,0.24000000000000007,9479591.562231544
263,0.10999999999999999,0.24000000000000007,7856126.72242921
264,0.11999999999999998,0.24000000000000007,6371069.803972415
265,0.12999999999999998,0.24000000000000007,5028921.625945817
266,0.13999999999999999,0.24000000000000007,3834289.9482430713
267,0.15,0.24000000000000007,2791891.9024651432
268,0.16,0.24000000000000007,1906556.4645303239
269,0.17,0.24000000000000007,1183226.9695987075
270,0.18000000000000002,0.24000000000000007,626963.6699210875
271,0.19000000000000003,0.24000000000000007,242946.33622840417
272,0.20000000000000004,0.24000000000000007,36476.90328449068
273,0.21000000000000005,0.24000000000000007,12982.16023129272
274,0.22000000000000006,0.24000000000000007,178016.48636231277
275,0.23000000000000007,0.24000000000000007,537264.632966434
276,0.01,0.25000000000000006,32417768.025944382
277,0.02,0.25000000000000006,29635588.15438036
278,0.03,0.25000000000000006,26952170.942874145
279,0.04,0.25000000000000006,24371072.401249766
280,0.05,0.25000000000000006,21895933.327990316
281,0.060000000000000005,0.25000000000000006,19530481.35555084
282,0.07,0.25000000000000006,17278533.03170675
283,0.08,0.25000000000000006,15143995.937475167
284,0.09,0.25000000000000006,13130870.842152927
285,0.09999999999999999,0.25000000000000006,11243253.89602286
286,0.10999999999999999,0.25000000000000006,9485338.861284513
287,0.11999999999999998,0.25000000000000006,7861419.381773956
288,0.12999999999999998,0.25000000000000006,6375891.292042651
289,0.13999999999999999,0.25000000000000006,5033254.966372495
290,0.15,0.25000000000000006,3838117.708310521
291,0.16,0.25000000000000006,2795196.1813132497
292,0.17,0.25000000000000006,1909318.8810972546
293,0.18000000000000002,0.25000000000000006,1185428.6502989742
294,0.19000000000000003,0.25000000000000006,628585.2360536117
295,0.20000000000000004,0.25000000000000006,243967.89110889126
296,0.21000000000000005,0.25000000000000006,36878.01909655764
297,0.22000000000000006,0.25000000000000006,12741.864590597315
298,0.23000000000000007,0.25000000000000006,177113.24858780598
299,0.24000000000000007,0.25000000000000006,535676.3500527721
300,0.01,0.26000000000000006,35305026.121366195
301,0.02,0.26000000000000006,32427257.36498828
302,0.03,0.26000000000000006,29644765.686672024
303,0.04,0.26000000000000006,26961023.98364639
304,0.05,0.26000000000000006,24379587.922909364
305,0.060000000000000005,0.26000000000000006,21904097.95083316
306,0.07,0.26000000000000006,19538281.33826974
307,0.08,0.26000000000000006,17285954.261687394
308,0.09,0.26000000000000006,15151023.920875685
309,0.09999999999999999,0.26000000000000006,13137490.693763103
310,0.10999999999999999,0.26000000000000006,11249450.328897841
311,0.11999999999999998,0.26000000000000006,9491096.176148694
312,0.12999999999999998,0.26000000000000006,7866721.456190278
313,0.13999999999999999,0.26000000000000006,6380721.569342303
314,0.15,0.26000000000000006,5037596.444340378
315,0.16,0.26000000000000006,3841952.927621036
316,0.17,0.26000000000000006,2798507.213711664
317,0.18000000000000002,0.26000000000000006,1912087.3173211731
318,0.19000000000000003,0.26000000000000006,1187635.587734704
319,0.20000000000000004,0.26000000000000006,630211.2661218811
320,0.21000000000000005,0.26000000000000006,244993.08637447155
321,0.22000000000000006,0.26000000000000006,37281.92009606997
322,0.23000000000000007,0.26000000000000006,12503.46637279219
323,0.24000000000000007,0.26000000000000006,176210.98696040543
324,0.25000000000000006,0.26000000000000006,534088.0875299257
325,0.01,0.2700000000000001,38284771.5932875
326,0.02,0.2700000000000001,35314830.08083159
327,0.03,0.2700000000000001,32436761.50059095
328,0.04,0.2700000000000001,29653957.629258994
329,0.05,0.2700000000000001,26969891.029771313
330,0.060000000000000005,0.2700000000000001,24388117.025735423
331,0.07,0.2700000000000001,21912275.710832234
332,0.08,0.2700000000000001,19546093.993713792
333,0.09,0.2700000000000001,17293387.678927388
334,0.09999999999999999,0.2700000000000001,15158063.584404266
335,0.10999999999999999,0.2700000000000001,13144121.696055869
336,0.11999999999999998,0.2700000000000001,11255657.360029045
337,0.12999999999999998,0.2700000000000001,9496863.513176754
338,0.13999999999999999,0.2700000000000001,7872032.952307962
339,0.15,0.2700000000000001,6385560.6427872395
340,0.16,0.2700000000000001,5041946.067060481
341,0.17,0.2700000000000001,3845795.613690204
342,0.18000000000000002,0.2700000000000001,2801825.0074902577
343,0.19000000000000003,0.2700000000000001,1914861.781356237
344,0.20000000000000004,0.2700000000000001,1189847.790394592
345,0.21000000000000005,0.2700000000000001,631841.7689597041
346,0.22000000000000006,0.2700000000000001,246021.93121495552
347,0.23000000000000007,0.2700000000000001,37688.61584005202
348,0.24000000000000007,0.2700000000000001,12266.975513648329
349,0.25000000000000006,0.2700000000000001,175309.71180650446
350,0.26000000000000006,0.2700000000000001,532499.8561271144
351,0.01,0.2800000000000001,41353656.75228147
352,0.02,0.2800000000000001,38294878.85172132
353,0.03,0.2800000000000001,35324649.20881346
354,0.04,0.2800000000000001,32446280.43677271
355,0.05,0.2800000000000001,29663163.986363523
356,0.060000000000000005,0.2800000000000001,26978772.08567955
357,0.07,0.2800000000000001,24396659.714373752
358,0.08,0.2800000000000001,21920466.612855516
359,0.09,0.2800000000000001,19553919.32698027
360,0.09999999999999999,0.2800000000000001,17300833.288760934
361,0.10999999999999999,0.2800000000000001,15165114.933639564
362,0.11999999999999998,0.2800000000000001,13150763.854862254
363,0.12999999999999998,0.2800000000000001,11261874.995508052
364,0.13999999999999999,0.2800000000000001,9502640.878729125
365,0.15,0.2800000000000001,7877353.876765003
366,0.16,0.2800000000000001,6390408.519301833
367,0.17,0.2800000000000001,5046303.841752801
368,0.18000000000000002,0.2800000000000001,3849645.774043031
369,0.19000000000000003,0.2800000000000001,2805149.5704887216
370,0.20000000000000004,0.2800000000000001,1917642.2813668312
371,0.21000000000000005,0.2800000000000001,1192065.2667779955
372,0.22000000000000006,0.2800000000000001,633476.7534120221
373,0.23000000000000007,0.2800000000000001,247054.43483176452
374,0.24000000000000007,0.2800000000000001,38098.11589763172
375,0.25000000000000006,0.2800000000000001,12032.40196155176
376,0.26000000000000006,0.2800000000000001,174409.43346563296
377,0.2700000000000001,0.2800000000000001,530911.6665872557
378,0.01,0.2900000000000001,44508411.996724024
379,0.02,0.2900000000000001,41364056.25262388
380,0.03,0.2900000000000001,38305001.63265792
381,0.04,0.2900000000000001,35334483.509141244
382,0.05,0.2900000000000001,32455814.17755866
383,0.060000000000000005,0.2900000000000001,29672384.762212694
384,0.07,0.2900000000000001,26987667.15580692
385,0.08,0.2900000000000001,24405215.993475657
386,0.09,0.2900000000000001,21928670.661776815
387,0.09999999999999999,0.2900000000000001,19561757.34317274
388,0.10999999999999999,0.2900000000000001,17308291.096528724
389,0.11999999999999998,0.2900000000000001,15172177.974167127
390,0.12999999999999998,0.2900000000000001,13157417.1760205
391,0.13999999999999999,0.2900000000000001,11268103.241433967
392,0.15,0.2900000000000001,9508428.279174171
393,0.16,0.2900000000000001,7882684.236207619
394,0.17,0.2900000000000001,6395265.205819104
395,0.18000000000000002,0.2900000000000001,5050669.775646294
396,0.19000000000000003,0.2900000000000001,3853503.4162138454
397,0.20000000000000004,0.2900000000000001,2808480.9105565087
398,0.21000000000000005,0.2900000000000001,1920428.825527532
399,0.22000000000000006,0.2900000000000001,1194288.0253949307
400,0.23000000000000007,0.2900000000000001,635116.2283348826
401,0.24000000000000007,0.2900000000000001,248090.60643791774
402,0.25000000000000006,0.2900000000000001,38510.429850026354
403,0.26000000000000006,0.2900000000000001,11799.75567748843
404,0.2700000000000001,0.2900000000000001,173510.16229044998
405,0.2800000000000001,0.2900000000000001,529323.5296669225
406,0.01,0.3000000000000001,47745843.90323304
407,0.02,0.3000000000000001,44519092.93986161
408,0.03,0.3000000000000001,41374471.612019666
409,0.04,0.3000000000000001,38315139.93974155
410,0.05,0.3000000000000001,35344332.98564894
411,0.060000000000000005,0.3000000000000001,32465362.72697881
412,0.07,0.3000000000000001,29681619.961038888
413,0.08,0.3000000000000001,26996576.244594727
414,0.09,0.3000000000000001,24413785.867698167
415,0.09999999999999999,0.3000000000000001,21936887.862475928
416,0.10999999999999999,0.3000000000000001,19569608.047400992
417,0.11999999999999998,0.3000000000000001,17315761.107577927
418,0.12999999999999998,0.3000000000000001,15179252.711579228
419,0.13999999999999999,0.3000000000000001,13164081.665375968
420,0.15,0.3000000000000001,11274342.10391334
421,0.16,0.3000000000000001,9514225.720888048
422,0.17,0.3000000000000001,7888024.037290238
423,0.18000000000000002,0.3000000000000001,6400130.709280597
424,0.19000000000000003,0.3000000000000001,5055043.875978845
425,0.20000000000000004,0.3000000000000001,3857368.547746346
426,0.21000000000000005,0.3000000000000001,2811819.035552861
427,0.22000000000000006,0.3000000000000001,1923221.422023137
428,0.23000000000000007,0.3000000000000001,1196516.074766073
429,0.24000000000000007,0.3000000000000001,636760.2025954704
430,0.25000000000000006,0.3000000000000001,249130.45525802585
431,0.26000000000000006,0.3000000000000001,38925.567290536834
432,0.2700000000000001,0.3000000000000001,11569.046635036371
433,0.2800000000000001,0.3000000000000001,172611.90864673306
434,0.2900000000000001,0.3000000000000001,527735.4561363696
435,0.01,0.3100000000000001,51062833.35094452
436,0.02,0.3100000000000001,47756795.74166603
437,0.03,0.3100000000000001,44529790.061687805
438,0.04,0.3100000000000001,41384902.83393349
439,0.05,0.3100000000000001,38325293.776620924
440,0.060000000000000005,0.3100000000000001,35354197.64217522
441,0.07,0.3100000000000001,32474926.089067847
442,0.08,0.3100000000000001,29690869.5870795
443,0.09,0.3100000000000001,27005499.356489476
444,0.09999999999999999,0.3100000000000001,24422369.341703862
445,0.10999999999999999,0.3100000000000001,21945118.21983845
446,0.11999999999999998,0.3100000000000001,19577471.444780897
447,0.12999999999999998,0.3100000000000001,17323243.327262286
448,0.13999999999999999,0.3100000000000001,15186339.151475046
449,0.15,0.3100000000000001,13170757.32878109
450,0.16,0.3100000000000001,11280591.589060158
451,0.17,0.3100000000000001,9520033.210254673
452,0.18000000000000002,0.3100000000000001,7893373.286675393
453,0.19000000000000003,0.3100000000000001,6405005.036636475
454,0.20000000000000004,0.3100000000000001,5059426.149997336
455,0.21000000000000005,0.3100000000000001,3861241.1761936103
456,0.22000000000000006,0.3100000000000001,2815163.953346778
457,0.23000000000000007,0.3100000000000001,1926020.0790486361
458,0.24000000000000007,0.3100000000000001,1198749.423422731
459,0.25000000000000006,0.3100000000000001,638408.6850720574
460,0.26000000000000006,0.3100000000000001,250173.99052827057
461,0.2700000000000001,0.3100000000000001,39343.537824537736
462,0.2800000000000001,0.3100000000000001,11340.284820357725
463,0.2900000000000001,0.3100000000000001,171714.68291337063
464,0.3000000000000001,0.3100000000000001,526147.4567794959
465,0.01,0.3200000000000001,54456333.67911666
466,0.02,0.3200000000000001,51074045.78256696
467,0.03,0.3200000000000001,47767764.06201312
468,0.04,0.3200000000000001,44540503.36549315
469,0.05,0.3200000000000001,41395349.9218342
470,0.060000000000000005,0.3200000000000001,38335463.146948956
471,0.07,0.3200000000000001,35364077.48256316
472,0.08,0.3200000000000001,32484504.267865505
473,0.09,0.3200000000000001,29700133.644576978
474,0.09999999999999999,0.3200000000000001,27014436.495943177
475,0.10999999999999999,0.3200000000000001,24430966.420160998
476,0.11999999999999998,0.3200000000000001,21953361.738755982
477,0.12999999999999998,0.3200000000000001,19585347.540434647
478,0.13999999999999999,0.3200000000000001,17330737.76094193
479,0.15,0.3200000000000001,15193437.299460446
480,0.16,0.3200000000000001,13177444.172095593
481,0.17,0.3200000000000001,11286851.702995962
482,0.18000000000000002,0.3200000000000001,9525850.753665922
483,0.19000000000000003,0.3200000000000001,7898731.991033878
484,0.20000000000000004,0.3200000000000001,6409888.194845365
485,0.21000000000000005,0.3200000000000001,5063816.604957544
486,0.22000000000000006,0.3200000000000001,3865121.309118013
487,0.23000000000000007,0.3200000000000001,2818515.6718170196
488,0.24000000000000007,0.3200000000000001,1928824.804809202
489,0.25000000000000006,0.3200000000000001,1200988.0799068538
490,0.26000000000000006,0.3200000000000001,640061.6846539994
491,0.2700000000000001,0.3200000000000001,251221.2214964095
492,0.2800000000000001,0.3200000000000001,39764.35106946008
493,0.2900000000000001,0.3200000000000001,11113.480232182177
494,0.3000000000000001,0.3200000000000001,170818.49548234855
495,0.3100000000000001,0.3200000000000001,524559.5423938443
496,0.01,0.3300000000000001,57923368.877557494
497,0.02,0.3300000000000001,54467796.641106896
498,0.03,0.3300000000000001,51085274.9834098
499,0.04,0.3300000000000001,47778748.867395684
500,0.05,0.3300000000000001,44551232.854571976
501,0.060000000000000005,0.3300000000000001,41405812.87919471
502,0.07,0.3300000000000001,38345648.05438298
503,0.08,0.3300000000000001,35373972.51066053
504,0.09,0.3300000000000001,32494097.267416134
505,0.09999999999999999,0.3300000000000001,29709412.13777881
506,0.10999999999999999,0.3300000000000001,27023387.667413045
507,0.11999999999999998,0.3300000000000001,24439577.10774334
508,0.12999999999999998,0.3300000000000001,21961618.424125902
509,0.13999999999999999,0.3300000000000001,19593236.3394905
510,0.15,0.3300000000000001,17338244.4139835
511,0.16,0.3300000000000001,15200547.161148183
512,0.17,0.3300000000000001,13184142.20118617
513,0.18000000000000002,0.3300000000000001,11293122.451849638
514,0.19000000000000003,0.3300000000000001,9531678.3575213
515,0.20000000000000004,0.3300000000000001,7904100.157044637
516,0.21000000000000005,0.3300000000000001,6414780.19087452
517,0.22000000000000006,0.3300000000000001,5068215.248124193
518,0.23000000000000007,0.3300000000000001,3869008.954091274
519,0.24000000000000007,0.3300000000000001,2821874.1988520967
520,0.25000000000000006,0.3300000000000001,1931635.607520203
521,0.26000000000000006,0.3300000000000001,1203232.0527710062
522,0.2700000000000001,0.3300000000000001,641719.2102417491
523,0.2800000000000001,0.3300000000000001,252272.15742175898
524,0.2900000000000001,0.3300000000000001,40188.01665479283
525,0.3000000000000001,0.3300000000000001,10888.642881801385
526,0.3100000000000001,0.3300000000000001,169923.3567587393
527,0.3200000000000001,0.3300000000000001,522971.72379059077
528,0.01,0.34000000000000014,61461031.80938006
529,0.02,0.34000000000000014,57935072.540377945
530,0.03,0.34000000000000014,54479276.644181505
531,0.04,0.34000000000000014,51096520.956430785
532,0.05,0.34000000000000014,47789750.16093912
533,0.060000000000000005,0.34000000000000014,44561978.53222257
534,0.07,0.34000000000000014,41416291.70949204
535,0.08,0.34000000000000014,38355848.50258463
536,0.09,0.34000000000000014,35383882.73031979
537,0.09999999999999999,0.34000000000000014,32503705.09176899
538,0.10999999999999999,0.34000000000000014,29718705.070937637
539,0.11999999999999998,0.34000000000000014,27032352.875361662
540,0.12999999999999998,0.34000000000000014,24448201.40913042
541,0.13999999999999999,0.34000000000000014,21969888.280851558
542,0.15,0.34000000000000014,19601137.84708291
543,0.16,0.34000000000000014,17345763.291760173
544,0.17,0.34000000000000014,15207668.742157804
545,0.18000000000000002,0.34000000000000014,13190851.42192667
546,0.19000000000000003,0.34000000000000014,11299403.841757663
547,0.20000000000000004,0.34000000000000014,9537516.028228259
548,0.21000000000000005,0.34000000000000014,7909477.7913947115
549,0.22000000000000006,0.34000000000000014,6419681.031699658
550,0.23000000000000007,0.34000000000000014,5072622.086770919
551,0.24000000000000007,0.34000000000000014,3872904.1186944526
552,0.25000000000000006,0.34000000000000014,2825239.542350264
553,0.26000000000000006,0.34000000000000014,1934452.4954071525
554,0.2700000000000001,0.34000000000000014,1205481.3505783665
555,0.2800000000000001,0.34000000000000014,643381.2707468357
556,0.2900000000000001,0.34000000000000014,253326.8075751844
557,0.3000000000000001,0.34000000000000014,40614.54422206132
558,0.3100000000000001,0.34000000000000014,10665.782793060087
559,0.3200000000000001,0.34000000000000014,169029.27716068848
560,0.3300000000000001,0.34000000000000014,521384.0117945227
561,0.01,0.35000000000000014,65066482.46559627
