,beta,gamma,sse
124,0.17,0.05,68060761.74271062
125,0.17,0.060000000000000005,52706258.58901475
126,0.17,0.07,39435499.584336154
127,0.17,0.08,28189531.971080825
128,0.17,0.09,18910741.96438854
129,0.17,0.09999999999999999,11542827.434832796
130,0.17,0.10999999999999999,6030771.031817137
131,0.17,0.11999999999999998,2320813.7417534003
132,0.17,0.12999999999999998,360428.8751588536
133,0.17,0.13999999999999999,98296.47686756222
134,0.17,0.15,1484278.1536021675
135,0.17,0.16,4469392.313209542
136,0.18000000000000002,0.01,178192059.9235334
137,0.18000000000000002,0.02,151490787.5184567
138,0.18000000000000002,0.03,127188952.1360918
139,0.18000000000000002,0.04,105220483.86970118
140,0.18000000000000002,0.05,85520795.12400946
141,0.18000000000000002,0.060000000000000005,68026751.00496508
142,0.18000000000000002,0.07,52676640.180575356
143,0.18000000000000002,0.08,39410146.20663048
144,0.18000000000000002,0.09,28168319.3111811
145,0.18000000000000002,0.09999999999999999,18893548.631689582
146,0.18000000000000002,0.10999999999999999,11529534.89883388
147,0.18000000000000002,0.11999999999999998,6021263.560988924
148,0.18000000000000002,0.12999999999999998,2314978.3434743364
149,0.18000000000000002,0.13999999999999999,358155.236704404
150,0.18000000000000002,0.15,99476.90743624019
151,0.18000000000000002,0.16,1488807.5273623208
152,0.18000000000000002,0.17,4477168.013351041
153,0.19000000000000003,0.01,207296678.4966007
154,0.19000000000000003,0.02,178133649.13637677
155,0.19000000000000003,0.03,151437491.18523467
156,0.19000000000000003,0.04,127140625.76292107
157,0.19000000000000003,0.05,105176986.31702118
158,0.19000000000000003,0.060000000000000005,85481988.53662597
159,0.19000000000000003,0.07,67992500.74330272
160,0.19000000000000003,0.08,52646814.75311902
161,0.19000000000000003,0.09,39384617.203541264
162,0.19000000000000003,0.09999999999999999,28146961.339063957
163,0.19000000000000003,0.10999999999999999,18876239.249501493
164,0.19000000000000003,0.11999999999999998,11516154.554908259
165,0.19000000000000003,0.12999999999999998,6011695.531165387
166,0.19000000000000003,0.13999999999999999,2309108.670312409
167,0.19000000000000003,0.15,355872.6697674623
168,0.19000000000000003,0.16,100672.84462730595
169,0.19000000000000003,0.17,1493375.9572964031
170,0.19000000000000003,0.18000000000000002,4485005.458747563
171,0.20000000000000004,0.01,238926113.43408868
172,0.20000000000000004,0.02,207232545.88280135
173,0.20000000000000004,0.03,178074818.75154945
174,0.20000000000000004,0.04,151383813.7969578
175,0.20000000000000004,0.05,127091955.60008697
176,0.20000000000000004,0.060000000000000005,105133180.9977698
177,0.20000000000000004,0.07,85442908.99752645
178,0.20000000000000004,0.08,67958011.16975977
179,0.20000000000000004,0.09,52616782.51099066
180,0.20000000000000004,0.09999999999999999,39358912.77194468
181,0.20000000000000004,0.10999999999999999,28125458.244355936
182,0.20000000000000004,0.11999999999999998,18858814.00041213
183,0.20000000000000004,0.12999999999999998,11502686.578812176
184,0.20000000000000004,0.13999999999999999,6002067.111471655
185,0.20000000000000004,0.15,2303204.8849575804
186,0.20000000000000004,0.16,353581.3307932531
187,0.20000000000000004,0.17,101884.43882663571
188,0.20000000000000004,0.18000000000000002,1497983.5879113942
189,0.20000000000000004,0.19000000000000003,4492904.788202738
190,0.21000000000000005,0.01,273150471.58250046
191,0.21000000000000005,0.02,238856025.44012442
192,0.21000000000000005,0.03,207167954.08076477
193,0.21000000000000005,0.04,178015569.02490193
194,0.21000000000000005,0.05,151329755.60050914
195,0.21000000000000005,0.060000000000000005,127042941.88576216
196,0.21000000000000005,0.07,105089068.14166021
197,0.21000000000000005,0.08,85403556.7282079
198,0.21000000000000005,0.09,67923282.497855
199,0.21000000000000005,0.09999999999999999,52586543.65996119
200,0.21000000000000005,0.10999999999999999,39333033.11009007
201,0.21000000000000005,0.11999999999999998,28103810.21800388
202,0.21000000000000005,0.12999999999999998,18841273.06827987
203,0.21000000000000005,0.13999999999999999,11489131.147523064
204,0.21000000000000005,0.15,5992378.472207191
205,0.21000000000000005,0.16,2297267.151228474
206,0.21000000000000005,0.17,351281.37731136783
207,0.21000000000000005,0.18000000000000002,103111.84146172002
208,0.21000000000000005,0.19000000000000003,1502630.5647145128
209,0.21000000000000005,0.20000000000000004,4500866.141480469
210,0.22000000000000006,0.01,310041442.27739865
211,0.22000000000000006,0.02,273074186.95242983
212,0.22000000000000006,0.03,238785437.33854124
213,0.22000000000000006,0.04,207102903.35742715
214,0.22000000000000006,0.05,177955900.2140724
215,0.22000000000000006,0.060000000000000005,151275316.84449422
216,0.22000000000000006,0.07,126993584.85977796
217,0.22000000000000006,0.08,105044647.98000267
218,0.22000000000000006,0.09,85363931.95170477
219,0.22000000000000006,0.09999999999999999,67888314.9425874
220,0.22000000000000006,0.10999999999999999,52556098.40722741
221,0.22000000000000006,0.11999999999999998,39306978.41759879
222,0.22000000000000006,0.12999999999999998,28082017.452274673
223,0.22000000000000006,0.13999999999999999,18823616.638232518
224,0.22000000000000006,0.15,11475488.439239375
225,0.22000000000000006,0.16,5982629.784845255
226,0.22000000000000006,0.17,2291295.6340716216
227,0.22000000000000006,0.18000000000000002,348972.9679352856
228,0.22000000000000006,0.19000000000000003,104355.20500115473
229,0.22000000000000006,0.20000000000000004,1507317.0342127671
230,0.22000000000000006,0.21000000000000005,4508889.659304585
231,0.23000000000000007,0.01,349672328.6302715
232,0.23000000000000007,0.02,309958711.82558537
233,0.23000000000000007,0.03,272997359.92995703
234,0.23000000000000007,0.04,238714349.407769
235,0.23000000000000007,0.05,207037393.98157775
236,0.23000000000000007,0.060000000000000005,177895812.5784834
237,0.23000000000000007,0.07,151220497.77923837
238,0.23000000000000007,0.08,126943884.76362444
239,0.23000000000000007,0.09,104999920.74570413
240,0.23000000000000007,0.09999999999999999,85324034.89259045
241,0.23000000000000007,0.10999999999999999,67853108.72043653
242,0.23000000000000007,0.11999999999999998,52525446.96141089
243,0.23000000000000007,0.12999999999999998,39280748.895463385
244,0.23000000000000007,0.13999999999999999,28060080.140754312
245,0.23000000000000007,0.15,18805844.896666735
246,0.23000000000000007,0.16,11461758.633379932
247,0.23000000000000007,0.17,5972821.222032065
248,0.23000000000000007,0.18000000000000002,2285290.499561153
249,0.23000000000000007,0.19000000000000003,346656.26236182114
250,0.23000000000000007,0.20000000000000004,105614.682954157
251,0.23000000000000007,0.21000000000000005,1512043.1439123582
252,0.23000000000000007,0.22000000000000006,4516975.483357933
253,0.24000000000000007,0.01,392118079.30223024
254,0.24000000000000007,0.02,349582895.0080876
255,0.24000000000000007,0.03,309875395.2937001
256,0.24000000000000007,0.04,272919990.8054282
257,0.24000000000000007,0.05,238642761.92815828
258,0.24000000000000007,0.060000000000000005,206971426.22385684
259,0.24000000000000007,0.07,177835306.379344
260,0.24000000000000007,0.08,151165298.6567872
261,0.24000000000000007,0.09,126893841.84044702
262,0.24000000000000007,0.09999999999999999,104954886.6732682
263,0.24000000000000007,0.10999999999999999,85283865.77697417
264,0.24000000000000007,0.11999999999999998,67817664.04936224
265,0.24000000000000007,0.12999999999999998,52494589.532557756
266,0.24000000000000007,0.13999999999999999,39254344.746047
267,0.24000000000000007,0.15,28037998.47834764
268,0.24000000000000007,0.16,18787958.031247832
269,0.24000000000000007,0.17,11447941.91058305
270,0.24000000000000007,0.18000000000000002,5962952.957586537
271,0.24000000000000007,0.19000000000000003,2279251.9148981306
272,0.24000000000000007,0.20000000000000004,344331.421370588
273,0.24000000000000007,0.21000000000000005,106890.42987005027
274,0.24000000000000007,0.22000000000000006,1516809.0423184035
275,0.24000000000000007,0.23000000000000007,4525123.756282396
276,0.25000000000000006,0.01,437455320.7705132
277,0.25000000000000006,0.02,392021676.75858855
278,0.25000000000000006,0.03,349492830.1768695
279,0.25000000000000006,0.04,309791492.98444074
280,0.25000000000000006,0.05,272842079.8711794
281,0.25000000000000006,0.060000000000000005,238570675.18198058
282,0.25000000000000006,0.07,206905000.35675666
283,0.25000000000000006,0.08,177774381.87964562
284,0.25000000000000006,0.09,151109719.73090607
285,0.25000000000000006,0.09999999999999999,126843456.33504835
286,0.25000000000000006,0.10999999999999999,104909545.99879262
287,0.25000000000000006,0.11999999999999998,85243424.83250253
288,0.25000000000000006,0.12999999999999998,67781981.148803
289,0.25000000000000006,0.13999999999999999,52463526.33213789
290,0.25000000000000006,0.15,39227766.17308255
291,0.25000000000000006,0.16,28015772.66127774
292,0.25000000000000006,0.17,18769956.2309088
293,0.25000000000000006,0.18000000000000002,11434038.45270628
294,0.25000000000000006,0.19000000000000003,5953025.166499516
295,0.25000000000000006,0.20000000000000004,2273180.048410009
296,0.25000000000000006,0.21000000000000005,341998.6068235095
297,0.25000000000000006,0.22000000000000006,108182.6013377554
298,0.25000000000000006,0.23000000000000007,1521614.878934191
299,0.25000000000000006,0.24000000000000007,4533334.621678036
300,0.26000000000000006,0.01,485762390.09383273
301,0.26000000000000006,0.02,437351674.90608746
302,0.26000000000000006,0.03,391924596.3963107
303,0.26000000000000006,0.04,349402134.452115
304,0.26000000000000006,0.05,309707005.20256704
305,0.26000000000000006,0.060000000000000005,272763627.42153865
306,0.26000000000000006,0.07,238498089.4534256
307,0.26000000000000006,0.08,206838116.6546194
308,0.26000000000000006,0.09,177713039.34416407
309,0.26000000000000006,0.09999999999999999,151053761.25707707
310,0.26000000000000006,0.10999999999999999,126792728.49388668
311,0.26000000000000006,0.11999999999999998,104863898.95997126
312,0.26000000000000006,0.12999999999999998,85202712.28835684
313,0.26000000000000006,0.13999999999999999,67746060.23967552
314,0.26000000000000006,0.15,52432257.57304361
315,0.26000000000000006,0.16,39201013.381672874
316,0.26000000000000006,0.17,27993402.887085006
317,0.26000000000000006,0.18000000000000002,18751839.685849857
318,0.26000000000000006,0.19000000000000003,11420048.442825725
319,0.26000000000000006,0.20000000000000004,5943038.024933364
320,0.26000000000000006,0.21000000000000005,2267075.0695501836
321,0.26000000000000006,0.22000000000000006,339657.98166424135
322,0.26000000000000006,0.23000000000000007,109491.3539852981
323,0.26000000000000006,0.24000000000000007,1526460.8042608614
324,0.26000000000000006,0.25000000000000006,4541608.2241029255
325,0.2700000000000001,0.01,537119368.182624
326,0.2700000000000001,0.02,485651217.6088121
327,0.2700000000000001,0.03,437247303.0924811
328,0.2700000000000001,0.04,391826838.5441643
329,0.2700000000000001,0.05,349310808.1514638
330,0.2700000000000001,0.060000000000000005,309621932.2549046
331,0.2700000000000001,0.07,272684633.75282264
332,0.2700000000000001,0.08,238425005.0286013
333,0.2700000000000001,0.09,206770775.39363632
334,0.2700000000000001,0.09999999999999999,177651279.03945714
335,0.2700000000000001,0.10999999999999999,150997423.49250168
336,0.2700000000000001,0.11999999999999998,126741658.56507443
337,0.2700000000000001,0.12999999999999998,104817945.79609016
338,0.2700000000000001,0.13999999999999999,85161728.37525311
339,0.2700000000000001,0.15,67709901.54437448
340,0.2700000000000001,0.16,52400783.469590105
341,0.2700000000000001,0.17,39174086.57828934
342,0.2700000000000001,0.18000000000000002,27970889.354626864
343,0.2700000000000001,0.19000000000000003,18733608.58753785
344,0.2700000000000001,0.20000000000000004,11405972.065235471
345,0.2700000000000001,0.21000000000000005,5932991.710221325
346,0.2700000000000001,0.22000000000000006,2260937.1488972693
347,0.2700000000000001,0.23000000000000007,337309.7099177438
348,0.2700000000000001,0.24000000000000007,110816.84547924598
349,0.2700000000000001,0.25000000000000006,1531346.9697969062
350,0.2700000000000001,0.26000000000000006,4549944.709072533
351,0.2800000000000001,0.01,591608113.5802999
352,0.2800000000000001,0.02,537000376.6178532
353,0.2800000000000001,0.03,485539269.4818377
354,0.2800000000000001,0.04,437142205.6722091
355,0.2800000000000001,0.05,391728403.53313196
356,0.2800000000000001,0.060000000000000005,349218851.59469175
357,0.2800000000000001,0.07,309536274.4503394
358,0.2800000000000001,0.08,272605099.16333747
359,0.2800000000000001,0.09,238351422.19553596
360,0.2800000000000001,0.09999999999999999,206702976.85184747
361,0.2800000000000001,0.10999999999999999,177589101.23386464
362,0.2800000000000001,0.11999999999999998,150940706.69609755
363,0.2800000000000001,0.12999999999999998,126690246.79837848
364,0.2800000000000001,0.13999999999999999,104771686.74802975
365,0.2800000000000001,0.15,85120473.32544202
366,0.2800000000000001,0.16,67673505.28677154
367,0.2800000000000001,0.17,52369104.23751415
368,0.2800000000000001,0.18000000000000002,39146985.9707712
369,0.2800000000000001,0.19000000000000003,27948232.26407652
370,0.2800000000000001,0.20000000000000004,18715263.12870554
371,0.2800000000000001,0.21000000000000005,11391809.505446907
372,0.2800000000000001,0.22000000000000006,5922886.400866822
373,0.2800000000000001,0.23000000000000007,2254766.4581547272
374,0.2800000000000001,0.24000000000000007,334953.9566895797
375,0.2800000000000001,0.25000000000000006,112159.23452426767
376,0.2800000000000001,0.26000000000000006,1536273.528037594
377,0.2800000000000001,0.2700000000000001,4558344.223059052
378,0.2900000000000001,0.01,649312296.7616717
379,0.2900000000000001,0.02,591481001.0516444
380,0.2900000000000001,0.03,536880558.1138388
381,0.2900000000000001,0.04,485426546.06966925
382,0.2900000000000001,0.05,437036382.9900838
383,0.2900000000000001,0.060000000000000005,391629291.696413
384,0.2900000000000001,0.07,349126265.10371256
385,0.2900000000000001,0.08,309450032.09981954
386,0.2900000000000001,0.09,272525023.95337754
387,0.2900000000000001,0.09999999999999999,238277341.24417138
388,0.2900000000000001,0.10999999999999999,206634721.3091409
389,0.2900000000000001,0.11999999999999998,177526506.19750687
390,0.2900000000000001,0.12999999999999998,150883611.12849706
391,0.2900000000000001,0.13999999999999999,126638493.44521782
392,0.2900000000000001,0.15,104725122.05826186
393,0.2900000000000001,0.16,85078947.37270728
394,0.2900000000000001,0.17,67636871.69221444
395,0.2900000000000001,0.18000000000000002,52337220.09397304
396,0.2900000000000001,0.19000000000000003,39119711.76832522
397,0.2900000000000001,0.20000000000000004,27925431.816923134
398,0.2900000000000001,0.21000000000000005,18696803.503351115
399,0.2900000000000001,0.22000000000000006,11377560.950188141
400,0.2900000000000001,0.23000000000000007,5912722.276543174
401,0.2900000000000001,0.24000000000000007,2248563.170150228
402,0.2900000000000001,0.25000000000000006,332590.8881655646
403,0.2900000000000001,0.26000000000000006,113518.68086255425
404,0.2900000000000001,0.2700000000000001,1541240.6324745356
405,0.2900000000000001,0.2800000000000001,4566806.913491271
406,0.3000000000000001,0.01,710317434.9547069
407,0.3000000000000001,0.02,649176751.6874535
408,0.3000000000000001,0.03,591353008.6386327
409,0.3000000000000001,0.04,536759913.04210126
410,0.3000000000000001,0.05,485313047.7314472
411,0.3000000000000001,0.060000000000000005,436929835.3932124
412,0.3000000000000001,0.07,391529503.3694197
413,0.3000000000000001,0.08,349033049.00257707
414,0.3000000000000001,0.09,309363205.5163541
415,0.3000000000000001,0.09999999999999999,272444408.4252227
416,0.3000000000000001,0.10999999999999999,238202762.46636617
417,0.3000000000000001,0.11999999999999998,206566009.0472505
418,0.3000000000000001,0.12999999999999998,177463494.20228386
419,0.3000000000000001,0.13999999999999999,150826137.05204985
420,0.3000000000000001,0.15,126586398.75866535
421,0.3000000000000001,0.16,104678251.97085007
422,0.3000000000000001,0.17,85037150.75236543
423,0.3000000000000001,0.18000000000000002,67600000.98752615
424,0.3000000000000001,0.19000000000000003,52305131.25754494
425,0.3000000000000001,0.20000000000000004,39092264.181525104
426,0.3000000000000001,0.21000000000000005,27902488.215970572
427,0.3000000000000001,0.22000000000000006,18678229.906737354
428,0.3000000000000001,0.23000000000000007,11363226.587403711
429,0.3000000000000001,0.24000000000000007,5902499.518092813
430,0.3000000000000001,0.25000000000000006,2242327.4588350095
431,0.3000000000000001,0.26000000000000006,330220.67161107616
432,0.3000000000000001,0.2700000000000001,114895.34527330467
433,0.3000000000000001,0.2800000000000001,1546248.4375950298
434,0.3000000000000001,0.2900000000000001,4575332.928753969
435,0.3100000000000001,0.01,774710927.4918588
436,0.3100000000000001,0.02,710173135.7760437
437,0.3100000000000001,0.03,649040272.0915884
438,0.3100000000000001,0.04,591224136.7280726
439,0.3100000000000001,0.05,536638441.77662224
440,0.3100000000000001,0.060000000000000005,485198774.82868797
441,0.3100000000000001,0.07,436822563.2309943
442,0.3100000000000001,0.08,391429038.8897794
443,0.3100000000000001,0.09,348939203.617469
444,0.3100000000000001,0.09999999999999999,309275795.01501113
445,0.3100000000000001,0.10999999999999999,272363252.88314086
446,0.3100000000000001,0.11999999999999998,238127686.1558944
447,0.3100000000000001,0.12999999999999998,206496840.34975705
448,0.3100000000000001,0.13999999999999999,177400065.52187485
449,0.3100000000000001,0.15,150768284.73081833
450,0.3100000000000001,0.16,126533962.99344431
451,0.3100000000000001,0.17,104631076.73144908
452,0.3100000000000001,0.18000000000000002,84995083.70126456
453,0.3100000000000001,0.19000000000000003,67562893.4010053
454,0.3100000000000001,0.20000000000000004,52272837.948227055
455,0.3100000000000001,0.21000000000000005,39064643.42231023
456,0.3100000000000001,0.22000000000000006,27879401.66533709
457,0.3100000000000001,0.23000000000000007,18659542.535391375
458,0.3100000000000001,0.24000000000000007,11348806.606253307
459,0.3100000000000001,0.25000000000000006,5892218.307526639
460,0.3100000000000001,0.26000000000000006,2236059.4992834935
461,0.3100000000000001,0.2700000000000001,327843.47537056264
462,0.3100000000000001,0.2800000000000001,116289.38957221834
463,0.3100000000000001,0.2900000000000001,1551297.09888184
464,0.3100000000000001,0.3000000000000001,4583922.418187218
465,0.3200000000000001,0.01,842582091.697238
466,0.3200000000000001,0.02,774557542.3857456
467,0.3200000000000001,0.03,710027845.7008451
468,0.3200000000000001,0.04,648902858.376719
469,0.3200000000000001,0.05,591094385.7093214
470,0.3200000000000001,0.060000000000000005,536516144.6938466
471,0.3200000000000001,0.07,485083727.7252825
472,0.3200000000000001,0.08,436714566.8551245
473,0.3200000000000001,0.09,391327898.59733105
474,0.3200000000000001,0.09999999999999999,348844729.2767084
475,0.3200000000000001,0.10999999999999999,309187800.9129166
476,0.3200000000000001,0.11999999999999998,272281557.63338345
477,0.3200000000000001,0.12999999999999998,238052112.60844398
478,0.3200000000000001,0.13999999999999999,206427215.5020868
479,0.3200000000000001,0.15,177336220.4317377
480,0.3200000000000001,0.16,150710054.43057844
481,0.3200000000000001,0.17,126481186.40592909
482,0.3200000000000001,0.18000000000000002,104583596.58730307
483,0.3200000000000001,0.19000000000000003,84952746.4577837
484,0.3200000000000001,0.20000000000000004,67525549.16242361
485,0.3200000000000001,0.21000000000000005,52240340.38743613
486,0.3200000000000001,0.22000000000000006,39036849.70398569
487,0.3200000000000001,0.23000000000000007,27856172.370454255
488,0.3200000000000001,0.24000000000000007,18640741.58710355
489,0.3200000000000001,0.25000000000000006,11334301.19711196
490,0.3200000000000001,0.26000000000000006,5881878.828023655
491,0.3200000000000001,0.2700000000000001,2229759.46769255
492,0.3200000000000001,0.2800000000000001,325459.46886703133
493,0.3200000000000001,0.2900000000000001,117700.9766109753
494,0.3200000000000001,0.3000000000000001,1556386.772812354
495,0.3200000000000001,0.3100000000000001,4592575.532086072
496,0.3300000000000001,0.01,914022199.3159232
497,0.3300000000000001,0.02,842419278.2821995
498,0.3300000000000001,0.03,774403108.2241048
499,0.3300000000000001,0.04,709881565.1481563
500,0.3300000000000001,0.05,648764510.9481287
501,0.3300000000000001,0.060000000000000005,590963755.9742867
502,0.3300000000000001,0.07,536393022.172677
503,0.3300000000000001,0.08,484967906.7874989
504,0.3300000000000001,0.09,436605846.61958593
505,0.3300000000000001,0.09999999999999999,391226082.83412343
506,0.3300000000000001,0.10999999999999999,348749626.3107476
507,0.3300000000000001,0.11999999999999998,309099223.5292548
508,0.3300000000000001,0.12999999999999998,272199322.98418707
509,0.3300000000000001,0.13999999999999999,237976042.1216157
510,0.3300000000000001,0.15,206357134.79150736
511,0.3300000000000001,0.16,177271959.20910716
512,0.3300000000000001,0.17,150651446.41882002
513,0.3300000000000001,0.18000000000000002,126428069.25414419
514,0.3300000000000001,0.19000000000000003,104535811.78724618
515,0.3300000000000001,0.20000000000000004,84910139.26183312
516,0.3300000000000001,0.21000000000000005,67487968.50302719
517,0.3300000000000001,0.22000000000000006,52207638.79800595
518,0.3300000000000001,0.23000000000000007,39008883.2412209
519,0.3300000000000001,0.24000000000000007,27832800.53806723
520,0.3300000000000001,0.25000000000000006,18621827.26092723
521,0.3300000000000001,0.26000000000000006,11319710.551568765
522,0.3300000000000001,0.2700000000000001,5871481.263930109
523,0.3300000000000001,0.2800000000000001,2223427.541380978
524,0.3300000000000001,0.2900000000000001,323068.82260145014
525,0.3300000000000001,0.3000000000000001,119130.27027665357
526,0.3300000000000001,0.3100000000000001,1561517.6168584279
527,0.3300000000000001,0.3200000000000001,4601292.421700194
528,0.34000000000000014,0.01,989124513.4917635
529,0.34000000000000014,0.02,913849604.3500628
530,0.34000000000000014,0.03,842255355.8209139
531,0.34000000000000014,0.04,774247625.442963
532,0.34000000000000014,0.05,709734294.5397515
533,0.34000000000000014,0.060000000000000005,648625230.2137392
534,0.34000000000000014,0.07,590832247.9174212
535,0.34000000000000014,0.08,536269074.59447783
536,0.34000000000000014,0.09,484851312.38397646
537,0.34000000000000014,0.09999999999999999,436496402.8806563
538,0.34000000000000014,0.10999999999999999,391123591.9444174
539,0.34000000000000014,0.11999999999999998,348653895.0521711
540,0.34000000000000014,0.12999999999999998,309010063.1852663
541,0.34000000000000014,0.13999999999999999,272116549.2457706
542,0.34000000000000014,0.15,237899474.9949221
543,0.34000000000000014,0.16,206286598.50713378
544,0.34000000000000014,0.17,177207282.13299498
545,0.34000000000000014,0.18000000000000002,150592460.96474344
546,0.34000000000000014,0.19000000000000003,126374611.79776281
547,0.34000000000000014,0.20000000000000004,104487722.58169995
548,0.34000000000000014,0.21000000000000005,84867262.35485172
549,0.34000000000000014,0.22000000000000006,67450151.65553406
550,0.34000000000000014,0.23000000000000007,52174733.40418918
551,0.34000000000000014,0.24000000000000007,38980744.25005023
552,0.34000000000000014,0.25000000000000006,27809286.376232743
553,0.34000000000000014,0.26000000000000006,18602799.757177927
554,0.34000000000000014,0.2700000000000001,11305034.86242657
555,0.34000000000000014,0.2800000000000001,5861025.800759188
556,0.34000000000000014,0.2900000000000001,2217063.8987890705
557,0.34000000000000014,0.3000000000000001,320671.7081522128
558,0.34000000000000014,0.3100000000000001,120577.43549125266
559,0.34000000000000014,0.3200000000000001,1566689.7894854657
560,0.34000000000000014,0.3300000000000001,4610073.239233028
561,0.35000000000000014,0.01,1067984326.3000484
562,0.35000000000000014,0.02,988941772.563034
