,beta,gamma,sse
0,0.01,0.02,736110.3479506415
1,0.01,0.03,428602.23590575473
2,0.02,0.03,734926.2192847237
3,0.01,0.04,205579.2257272594
4,0.02,0.04,427707.7828898799
5,0.03,0.04,733741.8976259547
6,0.01,0.05,64588.34653479687
7,0.02,0.05,204966.06069681764
8,0.03,0.05,426813.4016676609
9,0.04,0.05,732557.3859112144
10,0.01,0.060000000000000005,3232.9514307544705
11,0.02,0.060000000000000005,64248.274339957425
12,0.03,0.060000000000000005,204353.22261271472
13,0.04,0.060000000000000005,425919.0950712654
14,0.05,0.060000000000000005,731372.6870796595
15,0.01,0.07,19171.51257681135
16,0.02,0.07,3157.965325822867
17,0.03,0.07,63908.774884767234
18,0.04,0.07,203740.7142053753
19,0.05,0.07,425024.86593506037
20,0.060000000000000005,0.07,730187.8040727528
21,0.01,0.08,110116.43639594561
22,0.02,0.08,19353.790178251737
23,0.03,0.08,3083.7886617542804
24,0.04,0.08,63569.850800795975
25,0.05,0.08,203128.5382073286
26,0.060000000000000005,0.08,424130.7170956146
27,0.07,0.08,729002.7398342731
28,0.01,0.09,273832.89861516183
29,0.02,0.09,110548.33570804441
30,0.03,0.09,19537.105089902558
31,0.04,0.09,3010.4239740694898
32,0.05,0.09,63231.504721633064
33,0.060000000000000005,0.09,202516.69735322663
34,0.07,0.09,423236.65139171167
35,0.08,0.09,727817.4973102704
36,0.01,0.09999999999999999,508137.6988672565
37,0.02,0.09999999999999999,274506.9541224104
38,0.03,0.09999999999999999,110981.4916212135
39,0.04,0.09999999999999999,19721.459753978954
40,0.05,0.09999999999999999,2937.8738002319596
41,0.060000000000000005,0.09999999999999999,62893.739282900635
42,0.07,0.09999999999999999,201905.19437983565
43,0.08,0.09999999999999999,422342.6716643336
44,0.09,0.09999999999999999,726632.0794491136
45,0.01,0.10999999999999999,810898.134572873
46,0.02,0.10999999999999999,509046.61769248307
47,0.03,0.10999999999999999,275182.4771897687
48,0.04,0.10999999999999999,111415.90648702637
49,0.05,0.10999999999999999,19906.85661455373
50,0.060000000000000005,0.10999999999999999,2866.1406796441474
51,0.07,0.10999999999999999,62556.55712223715
52,0.08,0.10999999999999999,201294.03202602468
53,0.09,0.10999999999999999,421448.7807566544
54,0.09999999999999999,0.10999999999999999,725446.4892014512
55,0.01,0.11999999999999998,1180030.893827109
56,0.02,0.11999999999999998,812034.7927001849
57,0.03,0.11999999999999998,509957.2069451514
58,0.04,0.11999999999999998,275859.4700807619
59,0.05,0.11999999999999998,111851.58265883212
60,0.060000000000000005,0.11999999999999998,20093.29811755572
61,0.07,0.11999999999999998,2795.227153646261
62,0.08,0.11999999999999998,62219.96087930671
63,0.09,0.11999999999999998,200683.21303277675
64,0.09999999999999999,0.11999999999999998,420554.9815140571
65,0.10999999999999999,0.11999999999999998,724260.7295202222
66,0.01,0.12999999999999998,1613500.9670178976
67,0.02,0.12999999999999998,1181388.3323887303
