,beta,gamma,sse
0,0.01,0.02,956150.9719022185
1,0.01,0.03,154809.3289471177
2,0.02,0.03,952415.0699850987
3,0.01,0.04,34261.56171805632
4,0.02,0.04,153323.18744792527
5,0.03,0.04,948675.456241686
6,0.01,0.05,574410.862302404
7,0.02,0.05,34958.91854681423
8,0.03,0.05,151839.86165337084
9,0.04,0.05,944932.1973523647
10,0.01,0.060000000000000005,1755624.0638326793
11,0.02,0.060000000000000005,577226.9846583866
12,0.03,0.060000000000000005,35665.382247848036
13,0.04,0.060000000000000005,150359.4157938539
14,0.05,0.060000000000000005,941185.3601814276
15,0.01,0.07,3558721.684167549
16,0.02,0.07,1760495.7153976955
17,0.03,0.07,580058.275393785
18,0.04,0.07,36381.01467188521
19,0.05,0.07,148881.91427646155
20,0.060000000000000005,0.07,937435.0117770726
21,0.01,0.08,5964968.135869694
22,0.02,0.08,3565587.092847947
23,0.03,0.08,1765388.3737172978
24,0.04,0.08,582904.7940480463
25,0.05,0.08,37105.87783926317
26,0.060000000000000005,0.08,147407.4216848058
27,0.07,0.08,933681.2193711839
28,0.01,0.09,8956062.100128243
29,0.02,0.09,5973766.9620794915
30,0.03,0.09,3572479.129884553
31,0.04,0.09,1770302.0960863181
32,0.05,0.09,585766.6003234222
33,0.060000000000000005,0.09,37840.033939782064
34,0.07,0.09,145936.00277892858
35,0.08,0.09,929924.0503792146
36,0.01,0.09999999999999999,12514127.062298462
37,0.02,0.09999999999999999,8966735.40560582
38,0.03,0.09999999999999999,5982597.82766578
39,0.04,0.09999999999999999,3579397.8503924813
40,0.05,0.09999999999999999,1775236.9399557773
41,0.060000000000000005,0.09999999999999999,588643.7540847914
42,0.07,0.09999999999999999,38583.545332598755
43,0.08,0.09999999999999999,144467.72249513323
44,0.09,0.09999999999999999,926163.5724000949
45,0.01,0.10999999999999999,16621702.006754119
46,0.02,0.10999999999999999,12526617.27944846
47,0.03,0.10999999999999999,8977445.95692816
48,0.04,0.10999999999999999,5991460.785626941
49,0.05,0.10999999999999999,3586343.309636606
50,0.060000000000000005,0.10999999999999999,1780192.9629327063
51,0.07,0.10999999999999999,591536.3153595491
52,0.08,0.10999999999999999,39336.4745460957
53,0.09,0.10999999999999999,143002.64594588845
54,0.09999999999999999,0.10999999999999999,922399.8532160426
55,0.01,0.11999999999999998,21261732.268776037
56,0.02,0.11999999999999998,16635952.908508107
57,0.03,0.11999999999999998,12539149.750230558
58,0.04,0.11999999999999998,8988193.80503862
59,0.05,0.11999999999999998,6000355.88910506
60,0.060000000000000005,0.11999999999999998,3593315.563031338
61,0.07,0.11999999999999998,1785170.22278003
62,0.08,0.11999999999999998,594444.3443374957
63,0.09,0.11999999999999998,40098.884277743295
64,0.09999999999999999,0.11999999999999998,141540.83841968165
65,0.10999999999999999,0.11999999999999998,918632.9607924434
66,0.01,0.12999999999999998,26417560.541220855
67,0.02,0.12999999999999998,21277688.93896346
68,0.03,0.12999999999999998,16650250.878716182
69,0.04,0.12999999999999998,12551724.523592763
70,0.05,0.12999999999999998,8998979.0010181
71,0.060000000000000005,0.12999999999999998,6009283.191385664
72,0.07,0.12999999999999998,3600314.666140757
73,0.08,0.12999999999999998,1790168.7774165047
74,0.09,0.12999999999999998,597367.9013707142
75,0.09999999999999999,0.12999999999999998,40870.83739399658
76,0.10999999999999999,0.12999999999999998,140082.36538088875
77,0.11999999999999998,0.12999999999999998,914862.9632777724
78,0.01,0.13999999999999999,32072918.03374253
79,0.02,0.13999999999999999,26435169.34544372
80,0.03,0.13999999999999999,21293697.30502593
81,0.04,0.13999999999999999,16664595.96438935
82,0.05,0.13999999999999999,12564341.64861502
83,0.060000000000000005,0.13999999999999999,9009801.596085114
84,0.07,0.13999999999999999,6018242.745897647
85,0.08,0.13999999999999999,3607340.674678302
86,0.09,0.13999999999999999,1795188.6849165598
87,0.09999999999999999,0.13999999999999999,600307.0469734359
88,0.10999999999999999,0.13999999999999999,41652.39693014834
89,0.11999999999999998,0.13999999999999999,138627.29246963837
90,0.12999999999999998,0.13999999999999999,911089.9290033203
91,0.01,0.15,38211915.78236026
92,0.02,0.15,32092126.590745583
93,0.03,0.15,26452834.29097751
94,0.04,0.15,21309757.412094057
95,0.05,0.15,16678988.212664967
96,0.060000000000000005,0.15,12577001.174508963
97,0.07,0.15,9020661.641595557
98,0.08,0.15,6027234.606213194
99,0.09,0.15,3614393.6445067106
100,0.09999999999999999,0.15,1800230.003510219
101,0.10999999999999999,0.15,603261.8418219063
102,0.11999999999999998,0.15,42443.626090210724
103,0.12999999999999998,0.15,137175.68550170792
104,0.13999999999999999,0.15,907313.9264832395
105,0.01,0.16,44819036.10719445
106,0.02,0.16,38232672.93589058
107,0.03,0.16,32111395.557782054
108,0.04,0.16,26470555.42112771
109,0.05,0.16,21325869.305419393
110,0.060000000000000005,0.16,16693427.670806453
111,0.07,0.16,12589703.150617901
112,0.08,0.16,9031559.189042581
113,0.09,0.16,6036258.826047562
114,0.09999999999999999,0.16,3621473.631637959
115,0.10999999999999999,0.16,1805292.7915829003
116,0.11999999999999998,0.16,606232.3467543287
117,0.12999999999999998,0.16,43244.58824679404
118,0.13999999999999999,0.16,135727.61046834377
119,0.15,0.16,903535.0244142419
120,0.01,0.17,51879124.21621403
121,0.02,0.17,44841291.89834229
122,0.03,0.17,38253494.596593596
123,0.04,0.17,32130724.97638593
124,0.05,0.17,26488332.77931545
125,0.060000000000000005,0.17,21342033.030374337
126,0.07,0.17,16707914.386203373
127,0.08,0.17,12602447.62641666
128,0.09,0.17,9042494.290056542
129,0.09999999999999999,0.17,6045315.459259143
130,0.10999999999999999,0.17,3628580.69223306
131,0.11999999999999998,0.17,1810377.1076753752
132,0.12999999999999998,0.17,609218.622770662
133,0.13999999999999999,0.17,44055.34694096408
134,0.15,0.17,134283.13353618357
135,0.16,0.17,899753.2916755744
136,0.01,0.18000000000000002,59377379.9528652
137,0.02,0.18000000000000002,51902829.85622863
138,0.03,0.18000000000000002,44863616.12721142
139,0.04,0.18000000000000002,38274380.804284215
140,0.05,0.18000000000000002,32150114.88820195
141,0.060000000000000005,0.18000000000000002,26506166.409077615
142,0.07,0.18000000000000002,21358248.632451955
143,0.08,0.18000000000000002,16722448.40637121
144,0.09,0.18000000000000002,12615234.651511485
145,0.09999999999999999,0.18000000000000002,9053466.99640488
146,0.10999999999999999,0.18000000000000002,6054404.559849136
147,0.11999999999999998,0.18000000000000002,3635714.882602033
148,0.12999999999999998,0.18000000000000002,1815483.0104836673
149,0.13999999999999999,0.18000000000000002,612220.7310325181
150,0.15,0.18000000000000002,44875.9658821323
151,0.16,0.18000000000000002,132842.32104707087
152,0.17,0.18000000000000002,895968.797328828
153,0.01,0.19000000000000003,67299349.68547538
154,0.02,0.19000000000000003,59402487.79643816
155,0.03,0.19000000000000003,51926607.7027798
156,0.04,0.19000000000000003,44886008.83194812
157,0.05,0.19000000000000003,38295331.598882884
158,0.060000000000000005,0.19000000000000003,32169565.334985264
159,0.07,0.19000000000000003,26524056.35406655
160,0.08,0.19000000000000003,21374516.157265887
161,0.09,0.19000000000000003,16737029.778951503
162,0.09999999999999999,0.19000000000000003,12628064.275640074
163,0.10999999999999999,0.19000000000000003,9064477.35999202
164,0.11999999999999998,0.19000000000000003,6063526.18196165
165,0.12999999999999998,0.19000000000000003,3642876.2592037003
166,0.13999999999999999,0.19000000000000003,1820610.558858795
167,0.15,0.19000000000000003,615238.7328630952
168,0.16,0.19000000000000003,45706.50894790928
169,0.17,0.19000000000000003,131405.2395179656
170,0.18000000000000002,0.19000000000000003,892181.6106178013
171,0.01,0.20000000000000004,75630918.33635046
172,0.02,0.20000000000000004,67325813.20448473
173,0.03,0.20000000000000004,59427671.458355375
174,0.04,0.20000000000000004,51950457.79239463
175,0.05,0.20000000000000004,44908470.05079982
176,0.060000000000000005,0.20000000000000004,38316347.020415895
177,0.07,0.20000000000000004,32189076.358601738
178,0.08,0.20000000000000004,26542002.658049867
179,0.09,0.20000000000000004,21390835.650550384
180,0.09999999999999999,0.20000000000000004,16751658.551711323
181,0.10999999999999999,0.20000000000000004,12640936.548671225
182,0.11999999999999998,0.20000000000000004,9075525.432859294
183,0.12999999999999998,0.20000000000000004,6072680.379883518
184,0.13999999999999999,0.20000000000000004,3650064.878645654
185,0.15,0.20000000000000004,1825759.8118068457
186,0.16,0.20000000000000004,618272.6897469732
187,0.17,0.20000000000000004,46547.04018400079
188,0.18000000000000002,0.20000000000000004,129971.95564079031
189,0.19000000000000003,0.20000000000000004,888391.8009683775
190,0.01,0.21000000000000005,84358301.54850855
191,0.02,0.21000000000000005,75658692.09405844
192,0.03,0.21000000000000005,67352356.00123562
193,0.04,0.21000000000000005,59452930.97357296
194,0.05,0.21000000000000005,51974380.16169697
195,0.060000000000000005,0.21000000000000005,44930999.82211497
196,0.07,0.21000000000000005,38337427.109015256
197,0.08,0.21000000000000005,32208648.00102746
198,0.09,0.21000000000000005,26560005.364910718
199,0.09999999999999999,0.21000000000000005,21407207.158159994
200,0.10999999999999999,0.21000000000000005,16766334.772543645
201,0.11999999999999998,0.21000000000000005,12653851.520604879
202,0.12999999999999998,0.21000000000000005,9086611.267184788
203,0.13999999999999999,0.21000000000000005,6081867.208044076
204,0.15,0.21000000000000005,3657280.7976841093
205,0.16,0.21000000000000005,1830930.8284887173
206,0.17,0.21000000000000005,621322.6633300452
207,0.18000000000000002,0.21000000000000005,47397.62380404793
208,0.19000000000000003,0.21000000000000005,128542.5362822974
209,0.20000000000000004,0.21000000000000005,884599.4379884021
210,0.01,0.22000000000000006,93468037.98801945
211,0.02,0.22000000000000006,84387341.17420745
212,0.03,0.22000000000000006,75686548.44096711
213,0.04,0.22000000000000006,67378978.10916035
214,0.05,0.22000000000000006,59478266.37713943
215,0.060000000000000005,0.22000000000000006,51998374.847407214
216,0.07,0.22000000000000006,44953598.18434301
217,0.08,0.22000000000000006,38358571.904918484
218,0.09,0.22000000000000006,32228280.304349042
219,0.09999999999999999,0.22000000000000006,26578064.518647265
220,0.10999999999999999,0.22000000000000006,21423630.726069666
221,0.11999999999999998,0.22000000000000006,16781058.489466887
222,0.12999999999999998,0.22000000000000006,12666809.24157211
223,0.13999999999999999,0.22000000000000006,9097734.915283198
224,0.15,0.22000000000000006,6091086.721015187
225,0.16,0.22000000000000006,3664524.073223789
226,0.17,0.22000000000000006,1836123.6682200364
227,0.18000000000000002,0.22000000000000006,624388.7154193468
228,0.19000000000000003,0.22000000000000006,48258.32418952908
229,0.20000000000000004,0.22000000000000006,127117.04848394114
230,0.21000000000000005,0.22000000000000006,880804.5914675036
231,0.01,0.23000000000000007,102946981.77993962
232,0.02,0.23000000000000007,93498300.1521172
233,0.03,0.23000000000000007,84416466.55697677
234,0.04,0.23000000000000007,75714487.40902986
235,0.05,0.23000000000000007,67405679.56177883
236,0.060000000000000005,0.23000000000000007,59503677.7041956
237,0.07,0.23000000000000007,52022441.88634244
238,0.08,0.23000000000000007,44976265.1760344
239,0.09,0.23000000000000007,38379781.44846861
240,0.09999999999999999,0.23000000000000007,32247973.310763042
241,0.10999999999999999,0.23000000000000007,26596180.163373087
242,0.11999999999999998,0.23000000000000007,21440106.40037459
243,0.12999999999999998,0.23000000000000007,16795829.75062499
244,0.13999999999999999,0.23000000000000007,12679809.761834819
245,0.15,0.23000000000000007,9108896.429605832
246,0.16,0.23000000000000007,6100338.973511132
247,0.17,0.23000000000000007,3671794.7623178046
248,0.18000000000000002,0.23000000000000007,1841338.3904710754
249,0.19000000000000003,0.23000000000000007,627470.9079830105
250,0.20000000000000004,0.23000000000000007,49129.20588961171
251,0.21000000000000005,0.23000000000000007,125695.55946174424
252,0.22000000000000006,0.23000000000000007,877007.3313769837
253,0.01,0.24000000000000007,112782295.07586256
254,0.02,0.24000000000000007,102978424.16947997
255,0.03,0.24000000000000007,93528651.10179514
256,0.04,0.24000000000000007,84445677.7273354
257,0.05,0.24000000000000007,75742509.03028391
258,0.060000000000000005,0.24000000000000007,67432460.39269927
259,0.07,0.24000000000000007,59529164.98997451
260,0.08,0.24000000000000007,52046581.31541582
261,0.09,0.24000000000000007,44999000.83584021
262,0.09999999999999999,0.24000000000000007,38401055.780113965
263,0.10999999999999999,0.24000000000000007,32267727.062576354
264,0.11999999999999998,0.24000000000000007,26614352.3433165
265,0.12999999999999998,0.24000000000000007,21456634.227290012
266,0.13999999999999999,0.24000000000000007,16810648.604287293
267,0.15,0.24000000000000007,12692853.131785778
268,0.16,0.24000000000000007,9120095.862740386
269,0.17,0.24000000000000007,6109624.020388386
270,0.18000000000000002,0.24000000000000007,3679092.9221675354
271,0.19000000000000003,0.24000000000000007,1846575.0548665507
272,0.20000000000000004,0.24000000000000007,630569.3031500366
273,0.21000000000000005,0.24000000000000007,50010.33362102229
274,0.22000000000000006,0.24000000000000007,124278.13660614341
275,0.23000000000000007,0.24000000000000007,873207.7278696798
276,0.01,0.25000000000000006,122961440.75112358
277,0.02,0.25000000000000006,112814876.37047221
278,0.03,0.25000000000000006,103009958.23786254
279,0.04,0.25000000000000006,93559090.8661806
280,0.05,0.25000000000000006,84474974.71588218
281,0.060000000000000005,0.25000000000000006,75770613.33685075
282,0.07,0.25000000000000006,67459320.63561784
283,0.08,0.25000000000000006,59554728.26980079
284,0.09,0.25000000000000006,52070793.1716369
285,0.09999999999999999,0.25000000000000006,45021805.20251254
286,0.10999999999999999,0.25000000000000006,38422394.940408334
287,0.11999999999999998,0.25000000000000006,32287541.60220596
288,0.12999999999999998,0.25000000000000006,26632581.10282103
289,0.13999999999999999,0.25000000000000006,21473214.253151216
290,0.15,0.25000000000000006,16825515.098848395
291,0.16,0.25000000000000006,12705939.401948465
292,0.17,0.25000000000000006,9131333.267410949
293,0.18000000000000002,0.25000000000000006,6118941.916645607
294,0.19000000000000003,0.25000000000000006,3686418.6101225107
295,0.20000000000000004,0.25000000000000006,1851833.7211856004
296,0.21000000000000005,0.25000000000000006,633683.9632102355
297,0.22000000000000006,0.25000000000000006,50901.772267925786
298,0.23000000000000007,0.25000000000000006,122864.84748189138
299,0.24000000000000007,0.25000000000000006,869405.8512797852
300,0.01,0.26000000000000006,133472175.22972809
301,0.02,0.26000000000000006,122995120.59938161
302,0.03,0.26000000000000006,112847552.10593736
303,0.04,0.26000000000000006,103041584.01286528
304,0.05,0.26000000000000006,93589619.47447713
305,0.060000000000000005,0.26000000000000006,84504357.55329603
306,0.07,0.26000000000000006,75798800.36093539
307,0.08,0.26000000000000006,67486260.32431826
308,0.09,0.26000000000000006,59580367.57909132
309,0.09999999999999999,0.26000000000000006,52095077.49211156
310,0.10999999999999999,0.26000000000000006,45044678.31490374
311,0.11999999999999998,0.26000000000000006,38443798.97001059
312,0.12999999999999998,0.26000000000000006,32307416.97217856
313,0.13999999999999999,0.26000000000000006,26650866.486344974
314,0.15,0.26000000000000006,21489846.524413474
315,0.16,0.26000000000000006,16840429.282828152
316,0.17,0.26000000000000006,12719068.622976858
317,0.18000000000000002,0.26000000000000006,9142608.696477763
318,0.19000000000000003,0.26000000000000006,6128292.7174234865
319,0.20000000000000004,0.26000000000000006,3693771.88368032
320,0.21000000000000005,0.26000000000000006,1857114.4493615609
321,0.22000000000000006,0.26000000000000006,636814.9506141247
322,0.23000000000000007,0.26000000000000006,51803.58688180197
323,0.24000000000000007,0.26000000000000006,121455.75982789155
324,0.25000000000000006,0.26000000000000006,865601.7721227658
325,0.01,0.2700000000000001,144302541.43509215
326,0.02,0.2700000000000001,133506914.22594887
327,0.03,0.2700000000000001,123028897.52314539
328,0.04,0.2700000000000001,112880322.30872631
329,0.05,0.2700000000000001,103073301.52233839
330,0.060000000000000005,0.2700000000000001,93620236.9559647
331,0.07,0.2700000000000001,84533826.27033591
332,0.08,0.2700000000000001,75827070.13482681
333,0.09,0.2700000000000001,67513279.49267246
334,0.09999999999999999,0.2700000000000001,59606082.95335507
335,0.10999999999999999,0.2700000000000001,52119434.3140418
336,0.11999999999999998,0.2700000000000001,45067620.211967014
337,0.12999999999999998,0.2700000000000001,38465267.9096848
338,0.13999999999999999,0.2700000000000001,32327353.215131085
339,0.15,0.2700000000000001,26669208.538461346
340,0.16,0.2700000000000001,21506531.087651882
341,0.17,0.2700000000000001,16855391.204871334
342,0.18000000000000002,0.2700000000000001,12732240.845655682
343,0.19000000000000003,0.2700000000000001,9153922.202937381
