,beta,gamma,sse
100,0.15,0.09999999999999999,9063838.273915438
101,0.15,0.10999999999999999,10962126.073512472
102,0.15,0.11999999999999998,13019190.339715693
103,0.15,0.12999999999999998,15229933.157850578
104,0.15,0.13999999999999999,17589377.02777542
105,0.16,0.01,26615.004042951972
106,0.16,0.02,28467.203169668035
107,0.16,0.03,247292.18285977913
108,0.16,0.04,676636.4743102653
109,0.16,0.05,1310195.2583145378
110,0.16,0.060000000000000005,2141809.3307182123
111,0.16,0.07,3165462.1164216627
112,0.16,0.08,4375276.731285992
113,0.16,0.09,5765513.091304882
114,0.16,0.09999999999999999,7330565.068410774
115,0.16,0.10999999999999999,9064957.69228928
116,0.16,0.11999999999999998,10963344.397581547
117,0.16,0.12999999999999998,13020504.315860659
118,0.16,0.13999999999999999,15231339.611772578
119,0.16,0.15,17590872.862739634
120,0.17,0.01,248131.3714620835
121,0.17,0.02,26547.18874500967
122,0.17,0.03,28536.696404389633
123,0.17,0.04,247494.79428403638
124,0.17,0.05,676968.1134039954
125,0.17,0.060000000000000005,1310651.9322579915
126,0.17,0.07,2142387.142306053
127,0.17,0.08,3166157.262013276
128,0.17,0.09,4376085.498791506
129,0.17,0.09999999999999999,5766431.858206296
130,0.17,0.10999999999999999,7331590.299817819
131,0.17,0.11999999999999998,9066085.9390292
132,0.17,0.12999999999999998,10964572.294322724
133,0.17,0.13999999999999999,13021828.57926888
134,0.17,0.15,15232757.038700217
135,0.17,0.16,17592380.328446727
136,0.18000000000000002,0.01,699691.0287292051
137,0.18000000000000002,0.02,247920.36541949442
138,0.18000000000000002,0.03,26478.918798817158
139,0.18000000000000002,0.04,28606.82934395582
140,0.18000000000000002,0.05,247699.10003283262
141,0.18000000000000002,0.060000000000000005,677302.4628305909
142,0.18000000000000002,0.07,1311112.2950250357
143,0.18000000000000002,0.08,2142969.5847567036
144,0.18000000000000002,0.09,3166857.945094477
145,0.18000000000000002,0.09999999999999999,4376900.676013535
146,0.18000000000000002,0.10999999999999999,5767357.87363817
147,0.18000000000000002,0.11999999999999998,7332623.586117729
148,0.18000000000000002,0.12999999999999998,9067223.015509777
149,0.18000000000000002,0.13999999999999999,10965809.76505025
150,0.18000000000000002,0.15,13023163.13119624
151,0.18000000000000002,0.16,15234185.439832896
152,0.18000000000000002,0.17,17593899.426041227
153,0.19000000000000003,0.01,1388194.9278003355
154,0.19000000000000003,0.02,699330.0831105547
155,0.19000000000000003,0.03,247707.7716842186
156,0.19000000000000003,0.04,26410.19631228646
157,0.19000000000000003,0.05,28677.604013708205
158,0.19000000000000003,0.060000000000000005,247905.10205140035
159,0.19000000000000003,0.07,677639.5244575699
160,0.19000000000000003,0.08,1311576.3484078038
161,0.19000000000000003,0.09,2143556.659789178
162,0.19000000000000003,0.09999999999999999,3167564.167313362
163,0.19000000000000003,0.10999999999999999,4377722.2645314755
164,0.19000000000000003,0.11999999999999998,5768291.13911323
165,0.19000000000000003,0.12999999999999998,7333664.928758645
166,0.19000000000000003,0.13999999999999999,9068368.923116462
167,0.19000000000000003,0.15,10967056.811088912
168,0.19000000000000003,0.16,13024507.972908733
169,0.19000000000000003,0.17,15235624.81637954
170,0.19000000000000003,0.18000000000000002,17595430.156676825
171,0.20000000000000004,0.01,2320704.605453408
172,0.20000000000000004,0.02,1387677.0578193963
173,0.20000000000000004,0.03,698966.3748832975
174,0.20000000000000004,0.04,247493.59246656363
175,0.20000000000000004,0.05,26341.023409946414
176,0.20000000000000004,0.060000000000000005,28749.0224549442
177,0.20000000000000004,0.07,248112.80230029146
178,0.20000000000000004,0.08,677979.3001671637
179,0.20000000000000004,0.09,1312044.0942125462
180,0.20000000000000004,0.09999999999999999,2144148.369136039
181,0.20000000000000004,0.10999999999999999,3168275.9303310425
182,0.20000000000000004,0.11999999999999998,4378550.265937125
183,0.20000000000000004,0.12999999999999998,5769231.656156109
184,0.20000000000000004,0.13999999999999999,7334714.329200107
185,0.20000000000000004,0.15,9069523.663245669
186,0.20000000000000004,0.16,10968313.433773933
187,0.20000000000000004,0.17,13025863.10568224
188,0.20000000000000004,0.18000000000000002,15237075.169558598
189,0.20000000000000004,0.19000000000000003,17596972.521516375
190,0.21000000000000005,0.01,3504445.4461392993
191,0.21000000000000005,0.02,2320022.583146189
192,0.21000000000000005,0.03,1387155.2072418404
193,0.21000000000000005,0.04,698599.9063641281
194,0.21000000000000005,0.05,247277.82999411967
195,0.21000000000000005,0.060000000000000005,26271.402232923723
196,0.21000000000000005,0.07,28821.08672490973
197,0.21000000000000005,0.08,248322.20275537478
198,0.21000000000000005,0.09,678321.7918562901
199,0.21000000000000005,0.09999999999999999,1312515.534259612
200,0.21000000000000005,0.10999999999999999,2144744.7145433766
201,0.21000000000000005,0.11999999999999998,3168993.235821608
202,0.21000000000000005,0.12999999999999998,4379384.681834775
203,0.21000000000000005,0.13999999999999999,5770179.426303393
204,0.21000000000000005,0.15,7335771.7889129985
205,0.21000000000000005,0.16,9070687.237304682
206,0.21000000000000005,0.17,10969579.634450998
207,0.21000000000000005,0.18000000000000002,13027228.530802729
208,0.21000000000000005,0.19000000000000003,15238536.500598155
209,0.21000000000000005,0.20000000000000004,17598526.521731842
210,0.22000000000000006,0.01,4946809.996636034
211,0.22000000000000006,0.02,3503591.7929444537
212,0.22000000000000006,0.03,2319335.3179512066
213,0.22000000000000006,0.04,1386629.378494882
214,0.22000000000000006,0.05,698230.6798877091
215,0.22000000000000006,0.060000000000000005,247060.48651176423
216,0.22000000000000006,0.07,26201.334938968906
217,0.22000000000000006,0.08,28893.798896809236
218,0.22000000000000006,0.09,248533.30540783034
219,0.22000000000000006,0.09999999999999999,678667.001436576
220,0.22000000000000006,0.10999999999999999,1312990.6703834627
221,0.22000000000000006,0.11999999999999998,2145345.697770824
222,0.22000000000000006,0.12999999999999998,3169716.085472119
223,0.22000000000000006,0.13999999999999999,4380225.513841111
224,0.22000000000000006,0.15,5771134.451103554
225,0.22000000000000006,0.16,7336837.309379695
226,0.22000000000000006,0.17,9071859.64671181
227,0.22000000000000006,0.18000000000000002,10970855.414476229
228,0.22000000000000006,0.19000000000000003,13028604.249566128
229,0.22000000000000006,0.20000000000000004,15240008.810735876
230,0.22000000000000006,0.21000000000000005,17600092.158504374
231,0.23000000000000007,0.01,6655361.333169907
232,0.23000000000000007,0.02,4945776.975773535
233,0.23000000000000007,0.03,3502731.5890052333
234,0.23000000000000007,0.04,2318642.8124104445
235,0.23000000000000007,0.05,1386099.5740244365
236,0.23000000000000007,0.060000000000000005,697858.6978067044
237,0.23000000000000007,0.07,246841.56428164526
238,0.23000000000000007,0.08,26130.82370241846
239,0.23000000000000007,0.09,28967.161059788505
240,0.23000000000000007,0.09999999999999999,248746.11226416146
241,0.23000000000000007,0.10999999999999999,679014.9308343544
242,0.23000000000000007,0.11999999999999998,1313469.5044326799
243,0.23000000000000007,0.12999999999999998,2145951.3205915503
244,0.23000000000000007,0.13999999999999999,3170444.48098261
245,0.23000000000000007,0.15,4381072.763585252
246,0.23000000000000007,0.16,5772096.73211698
247,0.23000000000000007,0.17,7337910.8920939965
248,0.23000000000000007,0.18000000000000002,9073040.892896207
249,0.23000000000000007,0.19000000000000003,10972140.775216248
250,0.23000000000000007,0.20000000000000004,13029990.263278421
251,0.23000000000000007,0.21000000000000005,15241492.101218913
252,0.23000000000000007,0.22000000000000006,17601669.433024254
253,0.24000000000000007,0.01,8637836.481674153
254,0.24000000000000007,0.02,6654140.941813561
255,0.24000000000000007,0.03,4944736.049450632
256,0.24000000000000007,0.04,3501864.8369829333
257,0.24000000000000007,0.05,2317945.069085378
258,0.24000000000000007,0.060000000000000005,1385565.796295118
259,0.24000000000000007,0.07,697483.9624917405
260,0.24000000000000007,0.08,246621.06558321477
261,0.24000000000000007,0.09,26059.87071422544
262,0.24000000000000007,0.09999999999999999,29041.175318944635
263,0.24000000000000007,0.10999999999999999,248960.6253461744
264,0.24000000000000007,0.11999999999999998,679365.5819906443
265,0.24000000000000007,0.12999999999999998,1313952.0382699282
266,0.24000000000000007,0.13999999999999999,2146561.5847922307
267,0.24000000000000007,0.15,3171178.424066096
268,0.24000000000000007,0.16,4381926.432708797
269,0.24000000000000007,0.17,5773066.270916005
270,0.24000000000000007,0.18000000000000002,7338992.538561088
271,0.24000000000000007,0.19000000000000003,9074230.97729805
272,0.24000000000000007,0.20000000000000004,10973435.718048157
273,0.24000000000000007,0.21000000000000005,13031386.573255606
274,0.24000000000000007,0.22000000000000006,15242986.373304076
275,0.24000000000000007,0.23000000000000007,17603258.34649089
276,0.25000000000000006,0.01,10902149.891859187
277,0.25000000000000006,0.02,8636420.442912461
278,0.25000000000000006,0.03,6652911.242094609
279,0.25000000000000006,0.04,4943687.220452343
280,0.25000000000000006,0.05,3500991.5395589075
281,0.25000000000000006,0.060000000000000005,2317242.090556864
282,0.25000000000000006,0.07,1385028.0477902377
283,0.25000000000000006,0.08,697106.4763314398
284,0.25000000000000006,0.09,246398.99271316844
285,0.25000000000000006,0.09999999999999999,25988.478181931077
286,0.25000000000000006,0.10999999999999999,29115.843795316236
287,0.25000000000000006,0.11999999999999998,249176.84669099766
288,0.25000000000000006,0.12999999999999998,679718.956861179
289,0.25000000000000006,0.13999999999999999,1314438.2737719952
290,0.25000000000000006,0.15,2147176.4921730924
291,0.25000000000000006,0.16,3171917.9164485475
292,0.25000000000000006,0.17,4382786.522865727
293,0.25000000000000006,0.18000000000000002,5774043.069084845
294,0.25000000000000006,0.19000000000000003,7340082.250297537
295,0.25000000000000006,0.20000000000000004,9075429.901368352
296,0.25000000000000006,0.21000000000000005,10974740.24435942
297,0.25000000000000006,0.22000000000000006,13032793.180823598
298,0.25000000000000006,0.23000000000000007,15244491.6282577
299,0.25000000000000006,0.24000000000000007,17604858.90011285
300,0.26000000000000006,0.01,13456396.965775544
301,0.26000000000000006,0.02,10900529.646439755
302,0.26000000000000006,0.03,8634993.643339833
303,0.26000000000000006,0.04,6651672.236926563
304,0.26000000000000006,0.05,4942630.491584674
305,0.26000000000000006,0.060000000000000005,3500111.69943489
306,0.26000000000000006,0.07,2316533.8794252663
307,0.26000000000000006,0.08,1384486.3310117992
308,0.26000000000000006,0.09,696726.24173237
309,0.26000000000000006,0.09999999999999999,246175.34798550812
310,0.26000000000000006,0.10999999999999999,25916.648329683492
311,0.26000000000000006,0.11999999999999998,29191.168625885985
312,0.26000000000000006,0.12999999999999998,249394.77835105444
313,0.26000000000000006,0.13999999999999999,680075.057416367
314,0.26000000000000006,0.15,1314928.2128297316
315,0.26000000000000006,0.16,2147796.0445478666
316,0.26000000000000006,0.17,3172662.9598689256
317,0.26000000000000006,0.18000000000000002,4383653.035722501
318,0.26000000000000006,0.19000000000000003,5775027.128219675
319,0.26000000000000006,0.20000000000000004,7341180.028831372
320,0.26000000000000006,0.21000000000000005,9076637.666569084
321,0.26000000000000006,0.22000000000000006,10976054.35554807
322,0.26000000000000006,0.23000000000000007,13034210.087318428
323,0.26000000000000006,0.24000000000000007,15246007.86735565
324,0.26000000000000006,0.25000000000000006,17606471.095107816
325,0.2700000000000001,0.01,16308857.64155455
326,0.2700000000000001,0.02,13454563.663627597
327,0.2700000000000001,0.03,10898897.136820976
328,0.2700000000000001,0.04,8633556.086003223
329,0.2700000000000001,0.05,6650423.92924474
330,0.2700000000000001,0.060000000000000005,4941565.865674649
331,0.2700000000000001,0.07,3499225.3193326415
332,0.2700000000000001,0.08,2315820.4383103685
333,0.2700000000000001,0.09,1383940.6484804973
334,0.2700000000000001,0.09999999999999999,696343.261119102
335,0.2700000000000001,0.10999999999999999,245950.1337314743
336,0.2700000000000001,0.11999999999999998,25844.383398221067
337,0.2700000000000001,0.12999999999999998,29267.151963570737
338,0.2700000000000001,0.13999999999999999,249614.42239407825
339,0.2700000000000001,0.15,680433.8856413143
340,0.2700000000000001,0.16,1315421.8573481396
341,0.2700000000000001,0.17,2148420.2437438406
342,0.2700000000000001,0.18000000000000002,3173413.5560791427
343,0.2700000000000001,0.19000000000000003,4384525.97295797
344,0.2700000000000001,0.20000000000000004,5776018.4499285305
345,0.2700000000000001,0.21000000000000005,7342285.875702018
346,0.2700000000000001,0.22000000000000006,9077854.274373163
347,0.2700000000000001,0.23000000000000007,10977378.053022517
348,0.2700000000000001,0.24000000000000007,13035637.294086013
349,0.2700000000000001,0.25000000000000006,15247535.091883397
350,0.2700000000000001,0.26000000000000006,17608094.93270267
351,0.2800000000000001,0.01,19468000.033018082
352,0.2800000000000001,0.02,16306802.133084632
353,0.2800000000000001,0.03,13452716.54152325
354,0.2800000000000001,0.04,10897252.366188347
355,0.2800000000000001,0.05,8632107.773972249
356,0.2800000000000001,0.060000000000000005,6649166.3220064165
357,0.2800000000000001,0.07,4940493.345570304
358,0.2800000000000001,0.08,3498332.401994325
359,0.2800000000000001,0.09,2315101.769851347
360,0.2800000000000001,0.09999999999999999,1383391.0027357321
361,0.2800000000000001,0.10999999999999999,695957.5369341342
362,0.2800000000000001,0.11999999999999998,245723.35229960852
363,0.2800000000000001,0.12999999999999998,25771.68564486999
364,0.2800000000000001,0.13999999999999999,29343.79597723152
365,0.2800000000000001,0.15,249835.780903107
366,0.2800000000000001,0.16,680795.4435358219
367,0.2800000000000001,0.17,1315919.2092462718
368,0.2800000000000001,0.18000000000000002,2149049.09160177
369,0.2800000000000001,0.19000000000000003,3174169.706844084
370,0.2800000000000001,0.20000000000000004,4385405.336263459
371,0.2800000000000001,0.21000000000000005,5777017.035831384
372,0.2800000000000001,0.22000000000000006,7343399.7924602805
373,0.2800000000000001,0.23000000000000007,9079079.726264382
374,0.2800000000000001,0.24000000000000007,10978711.33820164
375,0.2800000000000001,0.25000000000000006,13037074.802482337
376,0.2800000000000001,0.26000000000000006,15249073.303135976
377,0.2800000000000001,0.2700000000000001,17609730.414133377
378,0.2900000000000001,0.01,22942484.125853192
379,0.2900000000000001,0.02,19465712.860172875
380,0.2900000000000001,0.03,16304731.195068294
381,0.2900000000000001,0.04,13450855.602791715
382,0.2900000000000001,0.05,10895595.337750858
383,0.2900000000000001,0.060000000000000005,8630648.710339177
384,0.2900000000000001,0.07,6647899.418190555
385,0.2900000000000001,0.08,4939412.93414069
386,0.2900000000000001,0.09,3497432.9501821236
387,0.2900000000000001,0.09999999999999999,2314377.8767068787
388,0.2900000000000001,0.10999999999999999,1382837.396335572
389,0.2900000000000001,0.11999999999999998,695569.0716379749
390,0.2900000000000001,0.12999999999999998,245495.0060557001
391,0.2900000000000001,0.13999999999999999,25698.55734355108
392,0.2900000000000001,0.15,29421.102851656164
393,0.2900000000000001,0.16,250058.85597647337
394,0.2900000000000001,0.17,681159.7331143654
395,0.2900000000000001,0.18000000000000002,1316420.2704572855
396,0.2900000000000001,0.19000000000000003,2149682.5899759843
397,0.2900000000000001,0.20000000000000004,3174931.4139415943
398,0.2900000000000001,0.21000000000000005,4386291.127342667
399,0.2900000000000001,0.22000000000000006,5778022.887560116
400,0.2900000000000001,0.23000000000000007,7344521.780668416
401,0.2900000000000001,0.24000000000000007,9080314.023737505
402,0.2900000000000001,0.25000000000000006,10980054.212514771
403,0.2900000000000001,0.26000000000000006,13038522.613873389
404,0.2900000000000001,0.2700000000000001,15250622.50241796
405,0.2900000000000001,0.2800000000000001,17611377.54064502
406,0.3000000000000001,0.01,26741165.531053305
407,0.3000000000000001,0.02,22939955.51294451
408,0.3000000000000001,0.03,19463408.592857763
409,0.3000000000000001,0.04,16302644.830983782
410,0.3000000000000001,0.05,13448980.850786487
411,0.3000000000000001,0.060000000000000005,10893926.054740975
412,0.3000000000000001,0.07,8629178.89821901
413,0.3000000000000001,0.08,6646623.220797959
414,0.3000000000000001,0.09,4938324.634275799
415,0.3000000000000001,0.09999999999999999,3496526.966678535
416,0.3000000000000001,0.10999999999999999,2313648.7615550286
417,0.3000000000000001,0.11999999999999998,1382279.8318568019
418,0.3000000000000001,0.12999999999999998,695177.8677090673
419,0.3000000000000001,0.13999999999999999,245265.0973828054
420,0.3000000000000001,0.15,25625.000784770215
421,0.3000000000000001,0.16,29499.07478756926
422,0.3000000000000001,0.17,250283.64972781314
423,0.3000000000000001,0.18000000000000002,681526.7564061106
424,0.3000000000000001,0.19000000000000003,1316925.042928451
425,0.3000000000000001,0.20000000000000004,2150320.7407342982
426,0.3000000000000001,0.21000000000000005,3175698.6791625014
427,0.3000000000000001,0.22000000000000006,4387183.347911764
428,0.3000000000000001,0.23000000000000007,5779036.006758472
429,0.3000000000000001,0.24000000000000007,7345651.841900035
430,0.3000000000000001,0.25000000000000006,9081557.168298174
431,0.3000000000000001,0.26000000000000006,10981406.677401727
432,0.3000000000000001,0.2700000000000001,13039980.729635116
433,0.3000000000000001,0.2800000000000001,15252182.691043453
434,0.3000000000000001,0.2900000000000001,17613036.313491885
435,0.3100000000000001,0.01,30873099.29633265
436,0.3100000000000001,0.02,26738385.37533926
437,0.3100000000000001,0.03,22937408.08377158
438,0.3100000000000001,0.04,19461087.234705877
439,0.3100000000000001,0.05,16300543.044334887
440,0.3100000000000001,0.060000000000000005,13447092.288885698
441,0.3100000000000001,0.07,10892244.520414786
442,0.3100000000000001,0.08,8627698.340749312
443,0.3100000000000001,0.09,6645337.732851299
444,0.3100000000000001,0.09999999999999999,4937228.448886629
445,0.3100000000000001,0.10999999999999999,3495614.454286262
446,0.3100000000000001,0.11999999999999998,2312914.4270932907
447,0.3100000000000001,0.12999999999999998,1381718.3118948522
448,0.3100000000000001,0.13999999999999999,694783.9276438219
449,0.3100000000000001,0.15,245033.628681245
450,0.3100000000000001,0.16,25551.018275618124
451,0.3100000000000001,0.17,29577.714001622222
452,0.3100000000000001,0.18000000000000002,250510.16428605583
453,0.3100000000000001,0.19000000000000003,681896.5154549117
454,0.3100000000000001,0.20000000000000004,1317433.5286210978
455,0.3100000000000001,0.21000000000000005,2150963.5457580513
456,0.3100000000000001,0.22000000000000006,3176471.504310548
457,0.3100000000000001,0.23000000000000007,4388081.999699314
458,0.3100000000000001,0.24000000000000007,5780056.395082169
459,0.3100000000000001,0.25000000000000006,7346789.97774018
460,0.3100000000000001,0.26000000000000006,9082809.161462946
461,0.3100000000000001,0.2700000000000001,10982768.734312726
462,0.3100000000000001,0.2800000000000001,13041449.151153501
463,0.3100000000000001,0.2900000000000001,15253753.870336216
464,0.3100000000000001,0.3000000000000001,17614706.733937327
465,0.3200000000000001,0.01,35347543.77622541
466,0.3200000000000001,0.02,30870057.158349015
467,0.3200000000000001,0.03,26735584.62312002
468,0.3200000000000001,0.04,22934841.84212777
469,0.3200000000000001,0.05,19458748.789376423
470,0.3200000000000001,0.060000000000000005,16298425.838650413
471,0.3200000000000001,0.07,13445189.920491707
472,0.3200000000000001,0.08,10890550.738051856
473,0.3200000000000001,0.09,8626207.041090423
474,0.3200000000000001,0.09999999999999999,6644042.957395006
475,0.3200000000000001,0.10999999999999999,4936124.380905215
476,0.3200000000000001,0.11999999999999998,3494695.4158281256
477,0.3200000000000001,0.12999999999999998,2312174.8760386067
478,0.3200000000000001,0.13999999999999999,1381152.839063848
479,0.3200000000000001,0.15,694387.2539566155
480,0.3200000000000001,0.16,244800.60236858673
481,0.3200000000000001,0.17,25476.612139767803
482,0.3200000000000001,0.18000000000000002,29657.02272639324
483,0.3200000000000001,0.19000000000000003,250738.40179542187
484,0.3200000000000001,0.20000000000000004,682269.0123193022
485,0.3200000000000001,0.21000000000000005,1317945.7295106458
486,0.3200000000000001,0.22000000000000006,2151611.006942077
487,0.3200000000000001,0.23000000000000007,3177249.891202495
488,0.3200000000000001,0.24000000000000007,4388987.084446306
489,0.3200000000000001,0.25000000000000006,5781084.054198771
490,0.3200000000000001,0.26000000000000006,7347936.189785299
491,0.3200000000000001,0.2700000000000001,9084070.004759317
492,0.3200000000000001,0.2800000000000001,10984140.384708399
493,0.3200000000000001,0.2900000000000001,13042927.879824478
494,0.3200000000000001,0.3000000000000001,15255336.041629447
495,0.3200000000000001,0.3100000000000001,17616388.8032539
496,0.3300000000000001,0.01,40173964.561587855
497,0.3300000000000001,0.02,35344228.86986195
498,0.3300000000000001,0.03,30866992.583558563
499,0.3300000000000001,0.04,26732763.278355453
500,0.3300000000000001,0.05,22932256.791833986
501,0.3300000000000001,0.060000000000000005,19456393.260555074
502,0.3300000000000001,0.07,16296293.217484884
503,0.3300000000000001,0.08,13443273.749031506
504,0.3300000000000001,0.09,10888844.710955316
505,0.3300000000000001,0.09999999999999999,8624705.002425276
506,0.3300000000000001,0.10999999999999999,6642738.897495335
507,0.3300000000000001,0.11999999999999998,4935012.433284522
508,0.3300000000000001,0.12999999999999998,3493769.854147173
509,0.3300000000000001,0.13999999999999999,2311430.111127341
510,0.3300000000000001,0.15,1380583.4159965876
511,0.3300000000000001,0.16,693987.8491797504
512,0.3300000000000001,0.17,244566.02087967182
513,0.3300000000000001,0.18000000000000002,25401.7847174696
514,0.3300000000000001,0.19000000000000003,29737.003210387295
515,0.3300000000000001,0.20000000000000004,250968.3644154241
516,0.3300000000000001,0.21000000000000005,682644.2490724749
517,0.3300000000000001,0.22000000000000006,1318461.6475866204
518,0.3300000000000001,0.23000000000000007,2152263.1261947597
519,0.3300000000000001,0.24000000000000007,3178033.841667975
520,0.3300000000000001,0.25000000000000006,4389898.603906138
521,0.3300000000000001,0.26000000000000006,5782118.985787753
522,0.3300000000000001,0.2700000000000001,7349090.479643192
523,0.3300000000000001,0.2800000000000001,9085339.699725704
524,0.3300000000000001,0.2900000000000001,10985521.630059958
525,0.3300000000000001,0.3000000000000001,13044416.917053958
526,0.3300000000000001,0.3100000000000001,15256929.206265934
527,0.3300000000000001,0.3200000000000001,17618082.52272318
528,0.34000000000000014,0.01,45362038.469224066
529,0.34000000000000014,0.02,40170365.74390254
530,0.34000000000000014,0.03,35340889.62467586
531,0.34000000000000014,0.04,30863905.576094087
532,0.34000000000000014,0.05,26729921.34503391
533,0.34000000000000014,0.060000000000000005,22929652.93673824
534,0.34000000000000014,0.07,19454020.651953693
535,0.34000000000000014,0.08,16294145.184417943
536,0.34000000000000014,0.09,13441343.7779563
537,0.34000000000000014,0.09999999999999999,10887126.442451812
538,0.34000000000000014,0.10999999999999999,8623192.227959357
539,0.34000000000000014,0.11999999999999998,6641425.556240367
540,0.34000000000000014,0.12999999999999998,4933892.608998549
541,0.34000000000000014,0.13999999999999999,3492837.7721066466
542,0.34000000000000014,0.15,2310680.1351152137
543,0.34000000000000014,0.16,1380010.0453445588
544,0.34000000000000014,0.17,693585.7158635136
545,0.34000000000000014,0.18000000000000002,244329.88666658342
546,0.34000000000000014,0.19000000000000003,25326.538365550936
547,0.34000000000000014,0.20000000000000004,29817.657718028604
548,0.34000000000000014,0.21000000000000005,251200.05432086147
549,0.34000000000000014,0.22000000000000006,683022.2278023275
550,0.34000000000000014,0.23000000000000007,1318981.2848526074
551,0.34000000000000014,0.24000000000000007,2152919.905437963
552,0.34000000000000014,0.25000000000000006,3178823.35754966
553,0.34000000000000014,0.26000000000000006,4390816.559844669
554,0.34000000000000014,0.2700000000000001,5783161.191540522
555,0.34000000000000014,0.2800000000000001,7350252.848933117
556,0.34000000000000014,0.2900000000000001,9086618.247911386
557,0.34000000000000014,0.3000000000000001,10986912.471848862
558,0.34000000000000014,0.3100000000000001,13045916.264257904
559,0.34000000000000014,0.3200000000000001,15258533.365598079
560,0.34000000000000014,0.3300000000000001,17619787.893635996
