,beta,gamma,sse
0,0.01,0.02,15781.617086748238
1,0.01,0.03,6555.600288467948
2,0.02,0.03,15606.007716080503
3,0.01,0.04,81511.73798193778
4,0.02,0.04,6668.450742474447
5,0.03,0.04,15431.209097039604
6,0.01,0.05,238147.29269384628
7,0.02,0.05,81904.4978828059
8,0.03,0.05,6782.376603145434
9,0.04,0.05,15257.224164220735
10,0.01,0.060000000000000005,474017.3813754448
11,0.02,0.060000000000000005,238811.60923522123
12,0.03,0.060000000000000005,82298.5879117557
13,0.04,0.060000000000000005,6897.380697255056
14,0.05,0.060000000000000005,15084.05585455845
15,0.01,0.07,786733.7310425105
16,0.02,0.07,474945.09508121206
17,0.03,0.07,239477.50097813504
18,0.04,0.07,82694.01079081942
19,0.05,0.07,7013.465853816231
20,0.060000000000000005,0.07,14911.707107321054
21,0.01,0.08,1173963.4551995078
22,0.02,0.08,787916.871596426
23,0.03,0.08,475874.61969216896
24,0.04,0.08,240144.970542887
25,0.05,0.08,83090.76924417194
26,0.060000000000000005,0.08,7130.634904077543
27,0.07,0.08,14740.180864109536
28,0.01,0.09,1633427.8507537697
29,0.02,0.09,1175394.2373445937
30,0.03,0.09,789102.0496601488
31,0.04,0.09,476805.9577297962
32,0.05,0.09,240814.02055181496
33,0.060000000000000005,0.09,83488.865998129
34,0.07,0.09,7248.890681520067
35,0.08,0.09,14569.480068855599
36,0.01,0.09999999999999999,2162901.2151289745
37,0.02,0.09999999999999999,1635098.6702606056
38,0.03,0.09999999999999999,1176827.2747687043
39,0.04,0.09999999999999999,790289.2676591844
40,0.05,0.09999999999999999,477739.11171751196
41,0.060000000000000005,0.09999999999999999,241484.6536293042
42,0.07,0.09999999999999999,83888.30378114317
43,0.08,0.09999999999999999,7368.236021858509
44,0.09,0.09999999999999999,14399.607667822298
45,0.01,0.10999999999999999,2760209.6832898706
46,0.02,0.10999999999999999,2164804.6448317557
47,0.03,0.10999999999999999,1636771.954236833
48,0.04,0.10999999999999999,1178262.5698041145
49,0.05,0.10999999999999999,791478.5280209004
50,0.060000000000000005,0.10999999999999999,478674.0841807058
51,0.07,0.10999999999999999,242156.8724017891
52,0.08,0.10999999999999999,84289.08532380413
53,0.09,0.10999999999999999,7488.67376303557
54,0.09999999999999999,0.10999999999999999,14230.566609597641
55,0.01,0.11999999999999998,3423230.0843935558
56,0.02,0.11999999999999998,2762338.4691894087
57,0.03,0.11999999999999998,2166710.739865212
58,0.04,0.11999999999999998,1638447.7049242193
59,0.05,0.11999999999999998,1179700.1247849038
60,0.060000000000000005,0.11999999999999998,792669.8331745305
61,0.07,0.11999999999999998,479610.87764672615
62,0.08,0.11999999999999998,242830.6794977479
63,0.09,0.11999999999999998,84691.21335883037
64,0.09999999999999999,0.11999999999999998,7610.206745222473
65,0.10999999999999999,0.11999999999999998,14062.35984509439
66,0.01,0.12999999999999998,4149888.817785696
67,0.02,0.12999999999999998,3425577.1418261584
68,0.03,0.12999999999999998,2764470.113194822
69,0.04,0.12999999999999998,2168619.5023832056
70,0.05,0.12999999999999998,1640125.9245662556
71,0.060000000000000005,0.12999999999999998,1181139.9420469464
72,0.07,0.12999999999999998,793863.18555118
73,0.08,0.12999999999999998,480549.49464486924
74,0.09,0.12999999999999998,243506.0775476935
75,0.09999999999999999,0.12999999999999998,85094.69062108004
76,0.10999999999999999,0.12999999999999998,7732.837810818328
77,0.11999999999999998,0.12999999999999998,13894.990327550648
78,0.01,0.13999999999999999,4938160.74806293
79,0.02,0.13999999999999999,4152447.22765701
80,0.03,0.13999999999999999,3427927.242290283
81,0.04,0.13999999999999999,2766604.6173746777
82,0.05,0.13999999999999999,2170530.9345412767
83,0.060000000000000005,0.13999999999999999,1641806.615408135
84,0.07,0.13999999999999999,1182582.0239278777
85,0.08,0.13999999999999999,795058.5875838235
86,0.09,0.13999999999999999,481489.93770638155
87,0.09999999999999999,0.13999999999999999,244183.06918418623
88,0.10999999999999999,0.13999999999999999,85499.51984753853
89,0.11999999999999998,0.13999999999999999,7856.569804443107
90,0.12999999999999998,0.13999999999999999,13728.461012523534
91,0.01,0.15,5786068.118925892
92,0.02,0.15,4940923.753145822
93,0.03,0.15,4155008.857866061
94,0.04,0.15,3430280.3877716674
95,0.05,0.15,2768741.983799086
96,0.060000000000000005,0.15,2172445.0384965725
97,0.07,0.15,1643489.779696751
98,0.08,0.15,1184026.3727671404
99,0.09,0.15,796256.0417073097
100,0.09999999999999999,0.15,482432.20936446375
101,0.10999999999999999,0.15,244861.65704181732
102,0.11999999999999998,0.15,85905.70377731645
103,0.12999999999999998,0.15,7981.405572942083
104,0.13999999999999999,0.15,13562.774857888946
105,0.01,0.16,6691679.48555064
106,0.02,0.16,5789029.1202214165
107,0.03,0.16,4943690.148477081
108,0.04,0.16,4157573.7103181453
109,0.05,0.16,3432636.5802574973
110,0.060000000000000005,0.16,2770882.2145397053
111,0.07,0.16,2174361.81640786
112,0.08,0.16,1645175.4196807055
113,0.09,0.16,1185472.990905943
114,0.09999999999999999,0.16,797455.5503583341
115,0.10999999999999999,0.16,483376.3121542584
116,0.11999999999999998,0.16,245541.84375722174
117,0.12999999999999998,0.16,86313.2451516564
118,0.13999999999999999,0.16,8107.3479653781105
119,0.15,0.16,13397.934823841259
120,0.01,0.17,7653108.665208811
121,0.02,0.17,6694832.038711239
122,0.03,0.17,5791993.674498175
123,0.04,0.17,4946459.935883938
124,0.05,0.17,4160141.7869199566
125,0.060000000000000005,0.17,3434995.821736431
126,0.07,0.17,2773025.3116697576
127,0.08,0.17,2176281.270435542
